Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 09:40:00,768694,7,10,E,ML,0.38,50,100,516.0,0.0554,74.6,LA
2006-11-06 09:40:00,768718,7,10,W,HV,0.246,10,100,128.0,0.177,17.8,LA
2006-11-06 09:40:00,768724,7,10,W,HV,0.565,10,100,80.0,0.1104,27.5,LA
2006-11-06 09:40:00,768738,7,10,W,HV,0.629,6,100,58.0,0.0285,62.9,LA
2006-11-06 09:40:00,768741,7,10,W,HV,0.525,8,100,51.0,0.0476,47.8,LA
2006-11-06 09:40:00,768743,7,10,E,HV,0.6,7,100,17.0,0.0084,64.8,LA
2006-11-06 09:40:00,768746,7,10,W,HV,0.316,7,100,73.0,0.0423,65.1,LA
2006-11-06 09:40:00,768751,7,10,E,HV,0.59,10,100,15.0,0.0082,63.1,LA
2006-11-06 09:40:00,768752,7,10,W,HV,0.539,10,100,73.0,0.035,65.4,LA
2006-11-06 09:40:00,768898,7,91,E,ML,0.27,35,100,684.0,0.1705,46.6,LA
2006-11-06 09:40:00,768907,7,91,W,ML,0.34,40,100,392.0,0.2072,22.2,LA
2006-11-06 09:40:00,768908,7,91,W,HV,0.63,10,100,61.0,0.0375,54.1,LA
2006-11-06 09:40:00,768909,7,91,E,HV,0.63,10,100,25.0,0.0126,64.5,LA
2006-11-06 09:40:00,768978,7,710,N,ML,0.464,50,100,471.0,0.0847,58.9,LA
2006-11-06 09:40:00,768984,7,710,N,ML,0.383,50,100,503.0,0.1878,26.9,LA
2006-11-06 09:40:00,769029,7,5,N,ML,0.4,50,100,248.0,0.0477,67.0,LA
2006-11-06 09:40:00,769030,7,5,S,ML,0.4,50,100,318.0,0.0511,67.8,LA
2006-11-06 09:40:00,769042,7,5,N,ML,0.3,40,100,199.0,0.0377,69.3,LA
2006-11-06 09:40:00,769043,7,5,S,ML,0.3,40,100,224.0,0.0497,61.3,LA
2006-11-06 09:40:00,769054,7,5,N,ML,0.88,40,100,162.0,0.026,68.5,LA
2006-11-06 09:40:00,769055,7,5,S,ML,0.735,40,100,241.0,0.0532,63.7,LA
2006-11-06 09:40:00,769090,7,5,S,ML,1.095,40,100,348.0,0.0595,67.6,LA
2006-11-06 09:40:00,769105,7,10,W,ML,0.894,50,100,500.0,0.0867,55.2,LA
2006-11-06 09:45:00,715898,7,5,S,ML,0.43,30,100,374.0,0.0857,54.4,LA
2006-11-06 09:45:00,715915,7,5,N,ML,0.475,30,100,532.0,0.2039,32.4,LA
2006-11-06 09:45:00,715916,7,5,S,ML,0.41,40,100,507.0,0.0695,64.9,LA
2006-11-06 09:45:00,715922,7,5,S,ML,0.52,29,100,230.0,0.0699,58.8,LA
2006-11-06 09:45:00,715929,7,5,S,ML,0.47,40,100,517.0,0.0925,55.6,LA
2006-11-06 09:45:00,715930,7,5,N,ML,0.505,40,100,625.0,0.1363,43.2,LA
2006-11-06 09:45:00,715938,7,5,N,ML,0.545,40,100,536.0,0.1187,41.9,LA
2006-11-06 09:45:00,715944,7,5,N,ML,0.323,40,100,411.0,0.1948,26.4,LA
2006-11-06 09:45:00,715947,7,5,S,ML,0.495,30,100,420.0,0.0912,57.5,LA
2006-11-06 09:45:00,716026,7,210,E,HV,1.255,10,100,26.0,0.0114,64.9,LA
2006-11-06 09:45:00,716028,7,10,E,ML,0.306,30,100,167.0,0.0278,63.2,LA
2006-11-06 09:45:00,716067,7,10,E,ML,0.245,30,100,105.0,0.0246,62.0,LA
2006-11-06 09:45:00,716072,7,10,E,ML,0.28,60,100,591.0,0.0586,59.5,LA
2006-11-06 09:45:00,716075,7,10,E,ML,0.37,60,100,588.0,0.0526,59.6,LA
2006-11-06 09:45:00,716076,7,10,W,ML,0.37,60,100,903.0,0.1958,29.5,LA
2006-11-06 09:45:00,716078,7,10,E,ML,0.5,11,100,270.0,0.0451,59.6,LA
2006-11-06 09:45:00,716081,7,10,E,ML,0.19,8,75,343.0,0.0537,58.5,LA
2006-11-06 09:45:00,716084,7,10,W,ML,0.11,40,100,601.0,0.154,23.8,LA
2006-11-06 09:45:00,716088,7,10,W,ML,0.29,40,100,859.0,0.1245,57.3,LA
2006-11-06 09:45:00,716091,7,10,W,ML,0.495,40,100,824.0,0.1247,57.8,LA
2006-11-06 09:45:00,716092,7,10,E,ML,0.446,40,100,472.0,0.0594,60.2,LA
2006-11-06 09:45:00,716101,7,10,W,ML,0.38,40,100,532.0,0.1301,38.5,LA
2006-11-06 09:45:00,716126,7,10,E,ML,0.475,24,100,329.0,0.0566,60.2,LA
2006-11-06 09:45:00,716142,7,210,E,ML,1.255,40,100,355.0,0.0574,64.3,LA
2006-11-06 09:45:00,716143,7,210,E,ML,1.85,40,100,202.0,0.033,71.8,LA
2006-11-06 09:45:00,716146,7,10,W,ML,0.5,50,80,541.0,0.103,42.9,LA
2006-11-06 09:45:00,716176,7,10,W,ML,0.39,50,80,509.0,0.0718,53.8,LA
2006-11-06 09:45:00,716187,7,10,E,ML,0.515,36,75,947.0,0.0923,78.7,LA
2006-11-06 09:45:00,716193,7,10,W,ML,0.515,40,100,633.0,0.1167,58.9,LA
2006-11-06 09:45:00,716213,7,60,E,ML,0.915,40,100,329.0,0.0523,56.0,LA
2006-11-06 09:45:00,716241,7,60,W,ML,0.64,40,100,575.0,0.1285,47.3,LA
2006-11-06 09:45:00,716253,7,60,W,ML,0.655,40,100,584.0,0.0995,51.4,LA
2006-11-06 09:45:00,716254,7,60,E,ML,0.64,40,100,495.0,0.0819,56.2,LA
2006-11-06 09:45:00,716272,7,91,E,ML,0.333,30,100,147.0,0.0678,50.6,LA
2006-11-06 09:45:00,716273,7,91,E,ML,0.525,30,100,195.0,0.0466,69.0,LA
2006-11-06 09:45:00,716295,7,91,W,ML,0.405,50,100,762.0,0.0959,64.9,LA
2006-11-06 09:45:00,716296,7,91,E,ML,0.53,49,100,705.0,0.0873,62.9,LA
2006-11-06 09:45:00,716311,7,91,W,ML,0.52,50,100,494.0,0.2725,21.0,LA
2006-11-06 09:45:00,716312,7,91,E,ML,0.52,60,100,487.0,0.0584,57.3,LA
2006-11-06 09:45:00,716328,7,101,S,ML,0.365,40,100,615.0,0.11,51.1,LA
2006-11-06 09:45:00,716331,7,101,S,ML,0.355,40,100,564.0,0.2263,32.5,LA
2006-11-06 09:45:00,716337,7,101,N,ML,0.46,40,100,587.0,0.0968,56.8,LA
2006-11-06 09:45:00,716339,7,101,S,ML,0.525,40,100,523.0,0.253,18.7,LA
2006-11-06 09:45:00,716390,7,101,S,ML,0.79,40,80,601.0,0.076,68.8,LA
2006-11-06 09:45:00,716391,7,101,S,ML,0.76,40,100,473.0,0.0745,60.2,LA
2006-11-06 09:45:00,716402,7,105,W,ML,0.75,30,67,242.0,0.0687,60.4,LA
2006-11-06 09:45:00,716404,7,105,W,ML,0.35,30,100,286.0,0.1567,41.7,LA
2006-11-06 09:45:00,716405,7,105,W,ML,0.45,40,50,412.0,0.0894,62.6,LA
2006-11-06 09:45:00,716407,7,105,W,ML,0.65,30,67,214.0,0.0745,55.1,LA
2006-11-06 09:45:00,716409,7,105,W,ML,0.75,30,100,324.0,0.0911,54.6,LA
2006-11-06 09:45:00,716413,7,105,W,ML,0.6,40,100,541.0,0.0865,49.6,LA
2006-11-06 09:45:00,716414,7,105,E,ML,0.5,30,100,366.0,0.0774,54.8,LA
2006-11-06 09:45:00,716419,7,105,E,ML,0.55,40,100,447.0,0.0656,56.3,LA
2006-11-06 09:45:00,716421,7,105,E,ML,0.55,40,100,439.0,0.0688,56.2,LA
2006-11-06 09:45:00,716422,7,105,W,ML,0.5,40,100,530.0,0.1849,27.4,LA
2006-11-06 09:45:00,716426,7,105,W,ML,0.495,30,100,377.0,0.1205,31.0,LA
2006-11-06 09:45:00,716427,7,105,E,ML,0.32,30,100,261.0,0.0557,55.7,LA
2006-11-06 09:45:00,716428,7,105,W,ML,0.55,30,100,298.0,0.047,61.4,LA
2006-11-06 09:45:00,716431,7,105,E,ML,0.3,40,75,444.0,0.0809,52.6,LA
2006-11-06 09:45:00,716432,7,105,W,HV,0.3,10,100,117.0,0.0713,50.3,LA
2006-11-06 09:45:00,716433,7,105,E,ML,0.4,40,100,399.0,0.0284,60.2,LA
2006-11-06 09:45:00,716434,7,105,W,ML,0.3,40,100,558.0,0.0836,55.8,LA
2006-11-06 09:45:00,716437,7,105,W,ML,0.65,30,100,525.0,0.1229,51.3,LA
2006-11-06 09:45:00,716440,7,105,E,ML,0.6,20,33,369.0,0.0709,57.4,LA
2006-11-06 09:45:00,716442,7,105,E,ML,0.6,30,67,436.0,0.1054,59.0,LA
2006-11-06 09:45:00,716443,7,105,W,ML,0.45,30,100,494.0,0.0946,51.3,LA
2006-11-06 09:45:00,716448,7,105,W,ML,0.5,30,100,549.0,0.1819,39.1,LA
2006-11-06 09:45:00,716449,7,105,E,ML,0.65,40,100,520.0,0.0546,66.4,LA
2006-11-06 09:45:00,716450,7,105,W,ML,0.455,32,100,735.0,0.1398,43.0,LA
2006-11-06 09:45:00,716453,7,105,E,ML,0.305,30,100,261.0,0.04,74.4,LA
2006-11-06 09:45:00,716456,7,105,E,ML,0.47,50,100,268.0,0.0369,65.4,LA
2006-11-06 09:45:00,716457,7,105,W,ML,0.55,50,100,340.0,0.0456,57.8,LA
2006-11-06 09:45:00,716459,7,105,W,ML,0.45,30,100,497.0,0.0902,60.0,LA
2006-11-06 09:45:00,716460,7,105,E,ML,0.4,30,100,364.0,0.0855,44.3,LA
2006-11-06 09:45:00,716461,7,105,W,ML,0.35,30,100,455.0,0.1256,45.8,LA
2006-11-06 09:45:00,716466,7,105,E,ML,0.45,30,100,301.0,0.064,47.4,LA
2006-11-06 09:45:00,716470,7,105,E,ML,0.665,40,100,324.0,0.0565,47.2,LA
2006-11-06 09:45:00,716481,7,110,S,ML,0.67,30,67,226.0,0.0468,61.4,LA
2006-11-06 09:45:00,716484,7,110,N,ML,0.77,50,100,521.0,0.0631,60.8,LA
2006-11-06 09:45:00,716485,7,110,S,ML,0.555,60,100,568.0,0.0559,56.6,LA
2006-11-06 09:45:00,716499,7,110,N,ML,0.39,40,100,433.0,0.1633,28.1,LA
2006-11-06 09:45:00,716500,7,110,S,ML,0.795,40,50,314.0,0.0442,62.3,LA
2006-11-06 09:45:00,716541,7,118,E,HV,2.71,10,100,11.0,0.0043,65.1,LA
2006-11-06 09:45:00,716551,7,134,W,ML,0.906,40,100,410.0,0.0413,79.8,LA
2006-11-06 09:45:00,716554,7,134,W,ML,0.355,40,100,644.0,0.1665,39.3,LA
2006-11-06 09:45:00,716626,7,405,S,ML,0.26,49,80,543.0,0.0681,64.3,LA
2006-11-06 09:45:00,716674,7,405,S,ML,0.48,40,100,504.0,0.0706,51.7,LA
2006-11-06 09:45:00,716689,7,405,N,ML,0.385,40,100,560.0,0.0821,59.3,LA
2006-11-06 09:45:00,716694,7,405,N,ML,0.488,40,80,507.0,0.0572,71.2,LA
2006-11-06 09:45:00,716733,7,405,N,ML,1.11,50,100,631.0,0.0962,65.4,LA
2006-11-06 09:45:00,716739,7,405,N,ML,0.7,60,100,552.0,0.048,56.2,LA
2006-11-06 09:45:00,716760,7,605,N,ML,0.47,40,75,552.0,0.0864,56.7,LA
2006-11-06 09:45:00,716775,7,605,S,ML,0.535,45,100,554.0,0.0719,59.5,LA
2006-11-06 09:45:00,716776,7,605,S,ML,0.56,40,75,396.0,0.047,64.1,LA
2006-11-06 09:45:00,716788,7,605,N,ML,0.24,36,80,513.0,0.0724,60.3,LA
2006-11-06 09:45:00,716800,7,605,N,ML,0.557,40,100,523.0,0.101,52.4,LA
2006-11-06 09:45:00,716810,7,605,S,ML,0.453,38,100,896.0,0.2838,41.6,LA
2006-11-06 09:45:00,716819,7,605,N,ML,0.473,36,50,571.0,0.2077,43.1,LA
2006-11-06 09:45:00,716834,7,605,N,ML,1.201,40,100,456.0,0.0968,58.7,LA
2006-11-06 09:45:00,716841,7,605,N,ML,0.426,40,100,235.0,0.0422,55.0,LA
2006-11-06 09:45:00,716847,7,710,S,ML,0.97,40,100,313.0,0.0608,56.2,LA
2006-11-06 09:45:00,716857,7,710,S,ML,0.493,50,100,526.0,0.0933,46.9,LA
2006-11-06 09:45:00,716875,7,710,S,ML,0.519,40,100,418.0,0.0806,55.7,LA
2006-11-06 09:45:00,716895,7,5,S,ML,0.575,40,100,533.0,0.0947,64.1,LA
2006-11-06 09:45:00,716896,7,5,N,ML,0.455,40,100,358.0,0.0554,60.7,LA
2006-11-06 09:45:00,716897,7,5,N,ML,0.105,30,100,325.0,0.0783,56.0,LA
2006-11-06 09:45:00,716899,7,5,N,ML,0.425,30,100,308.0,0.0685,62.8,LA
2006-11-06 09:45:00,716900,7,5,N,ML,0.46,30,33,327.0,0.0798,58.5,LA
2006-11-06 09:45:00,716901,7,5,S,ML,0.485,30,100,395.0,0.1119,57.4,LA
2006-11-06 09:45:00,716904,7,5,N,ML,0.385,30,100,236.0,0.317,18.5,LA
2006-11-06 09:45:00,716906,7,5,S,ML,0.335,30,100,409.0,0.103,61.0,LA
2006-11-06 09:45:00,716907,7,5,S,ML,0.41,30,100,343.0,0.1429,41.8,LA
2006-11-06 09:45:00,716908,7,5,S,ML,0.47,28,100,339.0,0.086,54.3,LA
2006-11-06 09:45:00,716910,7,5,N,ML,0.315,30,100,379.0,0.1781,26.4,LA
2006-11-06 09:45:00,716911,7,5,S,ML,0.47,30,100,298.0,0.08,55.7,LA
2006-11-06 09:45:00,716912,7,5,S,ML,0.305,30,100,363.0,0.0828,45.9,LA
2006-11-06 09:45:00,716913,7,5,N,ML,0.27,24,100,380.0,0.1841,31.2,LA
2006-11-06 09:45:00,716915,7,5,S,ML,0.3,39,100,379.0,0.0656,61.1,LA
2006-11-06 09:45:00,716916,7,5,S,ML,0.275,26,100,461.0,0.1361,46.6,LA
2006-11-06 09:45:00,716920,7,5,S,ML,0.415,40,100,463.0,0.0715,64.2,LA
2006-11-06 09:45:00,716921,7,5,N,ML,0.415,40,100,575.0,0.1092,50.4,LA
2006-11-06 09:45:00,716928,7,5,S,ML,0.421,40,100,477.0,0.0787,61.6,LA
2006-11-06 09:45:00,716929,7,5,N,ML,0.421,40,100,505.0,0.1289,48.1,LA
2006-11-06 09:45:00,716930,7,5,S,ML,0.323,40,100,515.0,0.0776,59.5,LA
2006-11-06 09:45:00,716933,7,5,N,ML,0.565,50,80,424.0,0.3284,15.0,LA
2006-11-06 09:45:00,716934,7,5,S,ML,0.546,50,100,597.0,0.1208,46.4,LA
2006-11-06 09:45:00,716936,7,5,S,ML,0.4,50,100,595.0,0.1118,45.7,LA
2006-11-06 09:45:00,716937,7,5,N,ML,0.495,50,100,427.0,0.2713,22.5,LA
2006-11-06 09:45:00,716938,7,5,S,ML,0.835,20,100,276.0,0.1062,53.5,LA
2006-11-06 09:45:00,716941,7,5,S,ML,0.39,30,50,363.0,0.0845,57.9,LA
2006-11-06 09:45:00,716942,7,5,N,ML,1.935,50,100,554.0,0.0986,42.7,LA
2006-11-06 09:45:00,716943,7,5,S,ML,0.43,30,100,336.0,0.087,58.9,LA
2006-11-06 09:45:00,716946,7,5,S,ML,0.625,30,100,424.0,0.1307,38.0,LA
2006-11-06 09:45:00,716949,7,5,S,ML,0.57,39,60,542.0,0.1115,43.4,LA
2006-11-06 09:45:00,716951,7,5,N,ML,0.735,40,75,499.0,0.18,40.1,LA
2006-11-06 09:45:00,716953,7,5,N,ML,0.465,50,100,657.0,0.1484,40.7,LA
2006-11-06 09:45:00,716955,7,5,S,ML,0.465,50,40,785.0,0.2864,33.5,LA
2006-11-06 09:45:00,716956,7,5,N,ML,0.55,50,100,513.0,0.0829,56.8,LA
2006-11-06 09:45:00,716958,7,5,S,ML,0.704,49,100,453.0,0.2152,22.8,LA
2006-11-06 09:45:00,716963,7,5,N,ML,0.36,40,100,469.0,0.2575,21.2,LA
2006-11-06 09:45:00,716965,7,5,S,ML,0.27,40,100,608.0,0.1046,62.8,LA
2006-11-06 09:45:00,716968,7,5,N,ML,0.315,40,100,469.0,0.1926,26.2,LA
2006-11-06 09:45:00,716971,7,5,N,ML,0.265,40,100,428.0,0.1771,30.7,LA
2006-11-06 09:45:00,716973,7,5,N,ML,0.435,40,100,480.0,0.2213,28.3,LA
2006-11-06 09:45:00,716974,7,5,N,ML,0.76,36,50,456.0,0.108,52.6,LA
2006-11-06 09:45:00,716977,7,5,S,ML,0.495,10,25,578.0,0.1092,60.6,LA
2006-11-06 09:45:00,716978,7,5,N,ML,0.71,40,75,526.0,0.1095,60.9,LA
2006-11-06 09:45:00,716979,7,5,S,ML,0.765,40,25,469.0,0.0849,56.8,LA
2006-11-06 09:45:00,716981,7,5,N,ML,0.72,40,75,423.0,0.0917,58.5,LA
2006-11-06 09:45:00,716983,7,5,S,ML,0.795,40,100,554.0,0.0938,61.7,LA
2006-11-06 09:45:00,716985,7,5,N,ML,0.86,40,100,387.0,0.0787,59.4,LA
2006-11-06 09:45:00,716986,7,5,S,ML,0.905,40,75,515.0,0.1061,60.8,LA
2006-11-06 09:45:00,716988,7,5,N,ML,1.155,40,100,462.0,0.109,57.9,LA
2006-11-06 09:45:00,716989,7,5,S,ML,0.65,40,25,482.0,0.0992,57.0,LA
2006-11-06 09:45:00,716991,7,5,S,ML,0.505,40,25,451.0,0.0775,56.8,LA
2006-11-06 09:45:00,716993,7,5,S,ML,0.65,40,75,505.0,0.0767,56.5,LA
2006-11-06 09:45:00,716994,7,5,N,ML,0.51,40,50,394.0,0.0554,66.4,LA
2006-11-06 09:45:00,717000,7,5,N,ML,0.925,40,100,333.0,0.0565,64.4,LA
2006-11-06 09:45:00,717001,7,5,S,ML,0.84,38,100,493.0,0.1053,51.4,LA
2006-11-06 09:45:00,717004,7,5,S,ML,0.27,45,67,813.0,0.0909,58.9,LA
2006-11-06 09:45:00,717011,7,10,E,ML,0.28,50,100,529.0,0.0521,67.2,LA
2006-11-06 09:45:00,717014,7,10,E,ML,0.325,40,100,531.0,0.0713,61.9,LA
2006-11-06 09:45:00,717015,7,10,W,ML,0.425,40,100,947.0,0.2929,33.6,LA
2006-11-06 09:45:00,717016,7,10,E,ML,0.23,40,100,480.0,0.0682,60.1,LA
2006-11-06 09:45:00,717047,7,10,W,ML,0.291,30,100,276.0,0.3375,8.7,LA
2006-11-06 09:45:00,717049,7,10,W,ML,0.125,29,100,213.0,0.1115,42.8,LA
2006-11-06 09:45:00,717055,7,10,W,ML,0.28,40,100,606.0,0.2177,22.0,LA
2006-11-06 09:45:00,717065,7,10,W,ML,0.19,8,100,570.0,0.2191,26.0,LA
2006-11-06 09:45:00,717071,7,10,W,ML,0.385,30,100,594.0,0.1068,62.5,LA
2006-11-06 09:45:00,717073,7,10,W,ML,0.395,40,100,412.0,0.1415,34.0,LA
2006-11-06 09:45:00,717075,7,10,E,ML,0.32,40,100,271.0,0.0591,52.8,LA
2006-11-06 09:45:00,717077,7,10,E,ML,0.235,40,50,369.0,0.0582,56.6,LA
2006-11-06 09:45:00,717081,7,10,W,ML,0.33,39,100,433.0,0.1175,31.0,LA
2006-11-06 09:45:00,717083,7,10,E,ML,0.195,40,100,419.0,0.0497,67.3,LA
2006-11-06 09:45:00,717084,7,10,E,ML,0.37,40,100,506.0,0.0766,60.9,LA
2006-11-06 09:45:00,717087,7,10,W,ML,0.33,40,100,481.0,0.1082,39.5,LA
2006-11-06 09:45:00,717089,7,10,E,ML,0.325,40,100,450.0,0.0622,70.8,LA
2006-11-06 09:45:00,717091,7,10,W,ML,0.18,40,100,461.0,0.119,32.0,LA
2006-11-06 09:45:00,717093,7,10,E,ML,0.275,40,100,488.0,0.0764,63.0,LA
2006-11-06 09:45:00,717095,7,10,W,ML,0.29,40,100,496.0,0.184,25.7,LA
2006-11-06 09:45:00,717097,7,10,E,ML,0.245,40,100,486.0,0.0593,62.8,LA
2006-11-06 09:45:00,717099,7,134,W,ML,1.025,40,100,676.0,0.1667,39.7,LA
2006-11-06 09:45:00,717101,7,10,W,ML,0.235,40,100,521.0,0.1491,41.1,LA
2006-11-06 09:45:00,717105,7,10,E,ML,0.26,40,100,485.0,0.07,63.1,LA
2006-11-06 09:45:00,717108,7,10,W,ML,0.25,40,100,553.0,0.1485,35.0,LA
2006-11-06 09:45:00,717110,7,10,E,ML,0.255,40,100,489.0,0.0735,61.9,LA
2006-11-06 09:45:00,717112,7,10,W,ML,0.265,40,100,562.0,0.1229,38.2,LA
2006-11-06 09:45:00,717114,7,10,E,ML,0.25,40,100,485.0,0.0751,61.6,LA
2006-11-06 09:45:00,717116,7,10,W,ML,0.255,40,100,512.0,0.158,25.6,LA
2006-11-06 09:45:00,717119,7,10,W,ML,0.246,40,100,476.0,0.1655,32.5,LA
2006-11-06 09:45:00,717121,7,10,W,ML,0.445,40,50,524.0,0.1758,36.2,LA
2006-11-06 09:45:00,717123,7,10,E,ML,0.45,40,100,497.0,0.076,62.3,LA
2006-11-06 09:45:00,717125,7,10,W,ML,0.309,31,100,407.0,0.1668,25.6,LA
2006-11-06 09:45:00,717127,7,10,E,ML,0.315,40,100,403.0,0.0641,66.3,LA
2006-11-06 09:45:00,717129,7,10,W,ML,0.17,40,100,447.0,0.1835,30.5,LA
2006-11-06 09:45:00,717135,7,10,W,ML,0.48,32,100,534.0,0.0675,60.5,LA
2006-11-06 09:45:00,717139,7,10,W,ML,0.465,24,100,341.0,0.0623,52.6,LA
2006-11-06 09:45:00,717140,7,10,E,HV,0.554,6,100,32.0,0.0164,65.3,LA
2006-11-06 09:45:00,717142,7,10,W,ML,0.625,28,100,393.0,0.065,57.7,LA
2006-11-06 09:45:00,717143,7,605,N,ML,0.325,30,75,440.0,0.082,53.9,LA
2006-11-06 09:45:00,717146,7,10,E,ML,0.71,36,100,372.0,0.0752,62.5,LA
2006-11-06 09:45:00,717148,7,10,E,HV,0.71,9,100,29.0,0.0147,64.8,LA
2006-11-06 09:45:00,717150,7,10,W,ML,0.526,40,100,363.0,0.0461,57.5,LA
2006-11-06 09:45:00,717152,7,10,E,ML,0.6,16,100,248.0,0.0442,63.4,LA
2006-11-06 09:45:00,717154,7,10,W,ML,0.32,20,100,336.0,0.0388,62.0,LA
2006-11-06 09:45:00,717155,7,10,E,ML,0.59,36,100,403.0,0.0697,61.0,LA
2006-11-06 09:45:00,717156,7,10,E,ML,0.66,40,100,420.0,0.0685,60.5,LA
2006-11-06 09:45:00,717157,7,10,W,ML,0.66,40,100,515.0,0.0846,60.3,LA
2006-11-06 09:45:00,717158,7,10,E,HV,2.855,10,100,23.0,0.0125,64.7,LA
2006-11-06 09:45:00,717160,7,10,W,ML,0.455,40,100,546.0,0.1284,45.1,LA
2006-11-06 09:45:00,717162,7,10,W,ML,0.305,40,100,509.0,0.1783,38.7,LA
2006-11-06 09:45:00,717165,7,10,E,ML,1.08,40,100,465.0,0.0713,63.3,LA
2006-11-06 09:45:00,717167,7,10,W,ML,0.3,40,100,503.0,0.2152,26.0,LA
2006-11-06 09:45:00,717169,7,10,W,ML,0.575,40,75,479.0,0.1557,39.4,LA
2006-11-06 09:45:00,717171,7,10,W,ML,0.595,40,100,519.0,0.1346,35.4,LA
2006-11-06 09:45:00,717176,7,10,W,ML,0.45,40,75,491.0,0.1566,25.2,LA
2006-11-06 09:45:00,717179,7,10,E,ML,0.45,40,100,452.0,0.0791,62.2,LA
2006-11-06 09:45:00,717185,7,10,E,ML,0.3,40,100,387.0,0.0588,61.1,LA
2006-11-06 09:45:00,717190,7,10,E,ML,0.27,40,100,380.0,0.0565,61.0,LA
2006-11-06 09:45:00,717192,7,10,W,ML,0.27,40,100,500.0,0.0816,56.7,LA
2006-11-06 09:45:00,717195,7,10,E,ML,0.332,40,75,394.0,0.0628,62.5,LA
2006-11-06 09:45:00,717196,7,10,W,ML,0.314,39,100,488.0,0.0825,60.6,LA
2006-11-06 09:45:00,717198,7,10,E,ML,0.27,40,100,397.0,0.0638,61.9,LA
2006-11-06 09:45:00,717200,7,10,W,ML,0.295,40,75,511.0,0.0893,60.5,LA
2006-11-06 09:45:00,717202,7,10,W,ML,0.26,40,100,531.0,0.0884,62.4,LA
2006-11-06 09:45:00,717205,7,10,E,ML,0.545,40,100,405.0,0.0675,61.3,LA
2006-11-06 09:45:00,717207,7,10,W,ML,0.245,40,100,527.0,0.0832,63.4,LA
2006-11-06 09:45:00,717209,7,10,W,ML,0.275,40,100,606.0,0.1076,63.4,LA
2006-11-06 09:45:00,717211,7,10,W,ML,0.235,40,75,546.0,0.0878,62.0,LA
2006-11-06 09:45:00,717214,7,10,E,ML,0.43,50,100,378.0,0.0455,66.0,LA
2006-11-06 09:45:00,717216,7,10,W,ML,0.41,40,75,424.0,0.0751,52.9,LA
2006-11-06 09:45:00,717219,7,10,E,ML,0.33,5,80,457.0,0.0522,70.1,LA
2006-11-06 09:45:00,717220,7,10,W,ML,0.33,40,100,574.0,0.1053,62.4,LA
2006-11-06 09:45:00,717224,7,10,W,ML,0.255,40,75,534.0,0.0827,62.2,LA
2006-11-06 09:45:00,717232,7,10,E,ML,0.39,50,100,426.0,0.0563,57.9,LA
2006-11-06 09:45:00,717235,7,10,W,ML,0.58,40,50,286.0,0.0426,63.7,LA
2006-11-06 09:45:00,717236,7,10,E,ML,0.58,40,80,275.0,0.0475,61.7,LA
2006-11-06 09:45:00,717243,7,10,E,ML,0.46,35,100,515.0,0.0843,60.4,LA
2006-11-06 09:45:00,717245,7,10,W,ML,0.655,36,75,917.0,0.118,68.6,LA
2006-11-06 09:45:00,717246,7,10,W,ML,0.47,40,100,548.0,0.1041,54.3,LA
2006-11-06 09:45:00,717247,7,10,E,ML,0.471,40,100,519.0,0.0492,64.6,LA
2006-11-06 09:45:00,717249,7,10,W,ML,0.427,40,100,531.0,0.0918,58.9,LA
2006-11-06 09:45:00,717251,7,10,E,ML,0.468,39,75,393.0,0.0758,58.2,LA
2006-11-06 09:45:00,717252,7,10,W,ML,0.278,40,100,501.0,0.0988,57.6,LA
2006-11-06 09:45:00,717257,7,10,E,ML,0.655,40,100,578.0,0.0863,70.1,LA
2006-11-06 09:45:00,717258,7,10,W,ML,0.845,39,100,473.0,0.1007,54.9,LA
2006-11-06 09:45:00,717260,7,10,E,ML,0.71,40,100,440.0,0.0746,62.9,LA
2006-11-06 09:45:00,717262,7,60,E,ML,1.214,27,100,384.0,0.0709,63.2,LA
2006-11-06 09:45:00,717263,7,60,W,ML,0.625,50,80,521.0,0.0761,53.1,LA
2006-11-06 09:45:00,717264,7,60,E,ML,0.765,50,100,241.0,0.0393,62.3,LA
2006-11-06 09:45:00,717265,7,60,E,ML,0.43,49,100,305.0,0.0385,65.0,LA
2006-11-06 09:45:00,717266,7,60,W,ML,0.495,50,100,510.0,0.0744,52.7,LA
2006-11-06 09:45:00,717268,7,60,E,ML,0.02,50,100,336.0,0.0449,66.6,LA
2006-11-06 09:45:00,717269,7,60,W,ML,0.47,50,100,576.0,0.0763,60.8,LA
2006-11-06 09:45:00,717270,7,60,W,ML,0.915,40,100,497.0,0.0605,56.7,LA
2006-11-06 09:45:00,717273,7,60,E,ML,0.742,50,100,416.0,0.0641,59.3,LA
2006-11-06 09:45:00,717274,7,60,W,ML,0.77,60,100,632.0,0.0555,64.5,LA
2006-11-06 09:45:00,717277,7,60,W,ML,0.295,50,100,614.0,0.0926,58.7,LA
2006-11-06 09:45:00,717279,7,60,E,ML,0.293,60,100,303.0,0.0436,53.1,LA
2006-11-06 09:45:00,717281,7,60,W,ML,1.535,50,100,595.0,0.07,62.3,LA
2006-11-06 09:45:00,717282,7,60,W,ML,1.435,50,100,616.0,0.0919,63.4,LA
