Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 18:50:00,768477,7,101,S,ML,0.595,29,67,254.0,0.0812,52.2,LA
2006-11-06 18:50:00,768618,7,405,S,HV,0.845,10,100,58.0,0.0291,62.7,LA
2006-11-06 18:50:00,768619,7,405,S,ML,0.845,40,100,521.0,0.0803,61.8,LA
2006-11-06 18:50:00,768694,7,10,E,ML,0.38,50,100,593.0,0.068,63.1,LA
2006-11-06 18:50:00,768718,7,10,W,HV,0.246,10,100,124.0,0.0604,46.1,LA
2006-11-06 18:50:00,768724,7,10,W,HV,0.565,9,100,42.0,0.0269,62.8,LA
2006-11-06 18:50:00,768738,7,10,W,HV,0.629,7,100,19.0,0.009,64.9,LA
2006-11-06 18:50:00,768741,7,10,W,HV,0.525,9,100,29.0,0.0294,49.7,LA
2006-11-06 18:50:00,768743,7,10,E,HV,0.6,7,100,103.0,0.0904,28.4,LA
2006-11-06 18:50:00,768746,7,10,W,HV,0.316,7,100,37.0,0.021,63.0,LA
2006-11-06 18:50:00,768751,7,10,E,HV,0.59,10,100,106.0,0.0945,37.1,LA
2006-11-06 18:50:00,768752,7,10,W,HV,0.539,10,100,29.0,0.014,65.3,LA
2006-11-06 18:50:00,768898,7,91,E,ML,0.27,44,100,608.0,0.1596,43.5,LA
2006-11-06 18:50:00,768907,7,91,W,ML,0.34,40,100,402.0,0.1142,56.3,LA
2006-11-06 18:50:00,768908,7,91,W,HV,0.63,10,100,24.0,0.0124,64.2,LA
2006-11-06 18:50:00,768909,7,91,E,HV,0.63,10,100,54.0,0.0259,65.9,LA
2006-11-06 18:50:00,768978,7,710,N,ML,0.464,50,100,576.0,0.111,55.7,LA
2006-11-06 18:50:00,768984,7,710,N,ML,0.383,45,100,526.0,0.0675,62.9,LA
2006-11-06 18:50:00,769029,7,5,N,ML,0.4,50,100,242.0,0.0402,61.5,LA
2006-11-06 18:50:00,769030,7,5,S,ML,0.4,50,100,280.0,0.054,59.1,LA
2006-11-06 18:50:00,769042,7,5,N,ML,0.3,40,100,220.0,0.0417,66.9,LA
2006-11-06 18:50:00,769043,7,5,S,ML,0.3,40,100,232.0,0.059,56.6,LA
2006-11-06 18:50:00,769054,7,5,N,ML,0.88,36,100,198.0,0.0323,65.9,LA
2006-11-06 18:50:00,769055,7,5,S,ML,0.735,36,100,222.0,0.0554,56.5,LA
2006-11-06 18:50:00,769090,7,5,S,ML,1.095,40,100,201.0,0.042,62.7,LA
2006-11-06 18:50:00,769105,7,10,W,ML,0.894,50,100,361.0,0.1355,27.3,LA
2006-11-06 18:55:00,715898,7,5,S,ML,0.43,30,100,360.0,0.0801,58.3,LA
2006-11-06 18:55:00,715915,7,5,N,ML,0.475,30,100,341.0,0.0938,44.4,LA
2006-11-06 18:55:00,715916,7,5,S,ML,0.41,40,100,436.0,0.0711,57.0,LA
2006-11-06 18:55:00,715922,7,5,S,ML,0.52,30,100,366.0,0.1009,55.0,LA
2006-11-06 18:55:00,715929,7,5,S,ML,0.47,40,100,515.0,0.1199,36.2,LA
2006-11-06 18:55:00,715930,7,5,N,ML,0.505,40,100,448.0,0.069,61.5,LA
2006-11-06 18:55:00,715938,7,5,N,ML,0.545,40,100,422.0,0.0685,59.4,LA
2006-11-06 18:55:00,715944,7,5,N,ML,0.323,40,100,331.0,0.0458,64.3,LA
2006-11-06 18:55:00,715947,7,5,S,ML,0.495,30,100,385.0,0.2422,21.8,LA
2006-11-06 18:55:00,716026,7,210,E,HV,1.255,10,100,90.0,0.0427,63.2,LA
2006-11-06 18:55:00,716028,7,10,E,ML,0.306,30,100,301.0,0.0552,56.6,LA
2006-11-06 18:55:00,716067,7,10,E,ML,0.245,30,100,222.0,0.0379,59.2,LA
2006-11-06 18:55:00,716072,7,10,E,ML,0.28,60,100,796.0,0.0853,55.7,LA
2006-11-06 18:55:00,716075,7,10,E,ML,0.37,60,100,773.0,0.0705,50.2,LA
2006-11-06 18:55:00,716076,7,10,W,ML,0.37,60,100,466.0,0.0372,63.1,LA
2006-11-06 18:55:00,716078,7,10,E,ML,0.5,60,100,621.0,0.0799,50.8,LA
2006-11-06 18:55:00,716081,7,10,E,ML,0.19,40,75,495.0,0.1161,37.1,LA
2006-11-06 18:55:00,716084,7,10,W,ML,0.11,40,100,329.0,0.0365,62.0,LA
2006-11-06 18:55:00,716088,7,10,W,ML,0.29,40,100,417.0,0.0554,68.5,LA
2006-11-06 18:55:00,716091,7,10,W,ML,0.495,40,100,401.0,0.0556,68.5,LA
2006-11-06 18:55:00,716092,7,10,E,ML,0.446,40,100,665.0,0.0994,50.7,LA
2006-11-06 18:55:00,716101,7,10,W,ML,0.38,40,100,448.0,0.0685,59.7,LA
2006-11-06 18:55:00,716126,7,10,E,ML,0.475,24,100,357.0,0.0587,52.2,LA
2006-11-06 18:55:00,716142,7,210,E,ML,1.255,40,100,458.0,0.0765,55.4,LA
2006-11-06 18:55:00,716143,7,210,E,ML,1.85,40,100,344.0,0.0511,68.4,LA
2006-11-06 18:55:00,716146,7,10,W,ML,0.5,47,80,558.0,0.0941,61.8,LA
2006-11-06 18:55:00,716176,7,10,W,ML,0.39,50,80,392.0,0.0427,57.7,LA
2006-11-06 18:55:00,716187,7,10,E,ML,0.515,28,75,546.0,0.0904,51.6,LA
2006-11-06 18:55:00,716193,7,10,W,ML,0.515,40,100,401.0,0.0607,64.0,LA
2006-11-06 18:55:00,716213,7,60,E,ML,0.915,40,100,477.0,0.2249,17.3,LA
2006-11-06 18:55:00,716241,7,60,W,ML,0.64,40,100,529.0,0.2012,28.5,LA
2006-11-06 18:55:00,716253,7,60,W,ML,0.655,40,100,376.0,0.0614,53.3,LA
2006-11-06 18:55:00,716254,7,60,E,ML,0.64,40,100,482.0,0.0913,43.5,LA
2006-11-06 18:55:00,716272,7,91,E,ML,0.333,30,100,133.0,0.0542,53.3,LA
2006-11-06 18:55:00,716273,7,91,E,ML,0.525,30,100,237.0,0.0565,64.6,LA
2006-11-06 18:55:00,716295,7,91,W,ML,0.405,50,100,510.0,0.0603,68.2,LA
2006-11-06 18:55:00,716296,7,91,E,ML,0.53,49,100,795.0,0.1655,33.4,LA
2006-11-06 18:55:00,716311,7,91,W,ML,0.52,45,100,504.0,0.0545,66.6,LA
2006-11-06 18:55:00,716312,7,91,E,ML,0.52,54,100,667.0,0.0631,60.3,LA
2006-11-06 18:55:00,716328,7,101,S,ML,0.365,40,100,510.0,0.0826,48.2,LA
2006-11-06 18:55:00,716331,7,101,S,ML,0.355,40,100,497.0,0.1072,42.2,LA
2006-11-06 18:55:00,716337,7,101,N,ML,0.46,40,100,574.0,0.1797,30.1,LA
2006-11-06 18:55:00,716339,7,101,S,ML,0.525,40,100,370.0,0.3046,12.9,LA
2006-11-06 18:55:00,716390,7,101,S,ML,0.79,40,80,560.0,0.0657,58.0,LA
2006-11-06 18:55:00,716391,7,101,S,ML,0.76,40,100,419.0,0.0618,56.3,LA
2006-11-06 18:55:00,716402,7,105,W,ML,0.75,30,67,138.0,0.037,64.2,LA
2006-11-06 18:55:00,716404,7,105,W,ML,0.35,30,100,208.0,0.0653,62.7,LA
2006-11-06 18:55:00,716405,7,105,W,ML,0.45,40,50,334.0,0.0675,66.2,LA
2006-11-06 18:55:00,716407,7,105,W,ML,0.65,29,67,171.0,0.0521,62.1,LA
2006-11-06 18:55:00,716409,7,105,W,ML,0.75,30,100,246.0,0.0741,50.2,LA
2006-11-06 18:55:00,716413,7,105,W,ML,0.6,40,100,548.0,0.075,53.0,LA
2006-11-06 18:55:00,716414,7,105,E,ML,0.5,30,100,429.0,0.1009,37.4,LA
2006-11-06 18:55:00,716419,7,105,E,ML,0.55,40,100,570.0,0.0813,50.9,LA
2006-11-06 18:55:00,716421,7,105,E,ML,0.55,40,100,682.0,0.0862,61.5,LA
2006-11-06 18:55:00,716422,7,105,W,ML,0.5,37,100,550.0,0.0828,62.2,LA
2006-11-06 18:55:00,716426,7,105,W,ML,0.495,30,100,351.0,0.0815,49.8,LA
2006-11-06 18:55:00,716427,7,105,E,ML,0.32,30,100,469.0,0.2377,18.1,LA
2006-11-06 18:55:00,716428,7,105,W,ML,0.55,30,100,397.0,0.0453,70.9,LA
2006-11-06 18:55:00,716431,7,105,E,ML,0.3,40,75,534.0,0.2054,24.1,LA
2006-11-06 18:55:00,716432,7,105,W,HV,0.3,10,100,87.0,0.055,51.7,LA
2006-11-06 18:55:00,716433,7,105,E,ML,0.4,40,100,494.0,0.035,59.1,LA
2006-11-06 18:55:00,716434,7,105,W,ML,0.3,40,100,482.0,0.0808,50.9,LA
2006-11-06 18:55:00,716437,7,105,W,ML,0.65,30,100,574.0,0.1242,52.5,LA
2006-11-06 18:55:00,716440,7,105,E,ML,0.6,20,33,448.0,0.1315,39.3,LA
2006-11-06 18:55:00,716442,7,105,E,ML,0.6,30,67,523.0,0.1419,42.9,LA
2006-11-06 18:55:00,716443,7,105,W,ML,0.45,30,100,554.0,0.1083,52.0,LA
2006-11-06 18:55:00,716448,7,105,W,ML,0.5,30,100,559.0,0.1711,45.4,LA
2006-11-06 18:55:00,716449,7,105,E,ML,0.65,40,100,620.0,0.0733,61.7,LA
2006-11-06 18:55:00,716450,7,105,W,ML,0.455,40,100,724.0,0.1167,49.5,LA
2006-11-06 18:55:00,716453,7,105,E,ML,0.305,30,100,333.0,0.1729,34.6,LA
2006-11-06 18:55:00,716456,7,105,E,ML,0.47,43,100,276.0,0.3422,8.8,LA
2006-11-06 18:55:00,716457,7,105,W,ML,0.55,50,100,346.0,0.0342,69.1,LA
2006-11-06 18:55:00,716459,7,105,W,ML,0.45,30,100,475.0,0.0715,74.3,LA
2006-11-06 18:55:00,716460,7,105,E,ML,0.4,30,100,357.0,0.2435,17.1,LA
2006-11-06 18:55:00,716461,7,105,W,ML,0.35,30,100,388.0,0.0909,51.3,LA
2006-11-06 18:55:00,716466,7,105,E,ML,0.45,30,100,368.0,0.2249,12.8,LA
2006-11-06 18:55:00,716470,7,105,E,ML,0.665,40,100,419.0,0.1232,26.8,LA
2006-11-06 18:55:00,716481,7,110,S,ML,0.67,30,67,260.0,0.236,18.4,LA
2006-11-06 18:55:00,716484,7,110,N,ML,0.77,50,100,511.0,0.0577,62.6,LA
2006-11-06 18:55:00,716485,7,110,S,ML,0.555,60,100,699.0,0.0701,54.2,LA
2006-11-06 18:55:00,716499,7,110,N,ML,0.39,40,100,535.0,0.071,60.5,LA
2006-11-06 18:55:00,716500,7,110,S,ML,0.795,40,50,347.0,0.0514,52.7,LA
2006-11-06 18:55:00,716541,7,118,E,HV,2.71,10,100,20.0,0.0089,65.0,LA
2006-11-06 18:55:00,716551,7,134,W,ML,0.906,40,100,151.0,0.0194,67.9,LA
2006-11-06 18:55:00,716554,7,134,W,ML,0.355,40,100,386.0,0.1882,38.6,LA
2006-11-06 18:55:00,716626,7,405,S,ML,0.26,50,80,612.0,0.1828,35.8,LA
2006-11-06 18:55:00,716674,7,405,S,ML,0.48,40,100,553.0,0.0777,63.3,LA
2006-11-06 18:55:00,716689,7,405,N,ML,0.385,40,100,510.0,0.0716,58.3,LA
2006-11-06 18:55:00,716694,7,405,N,ML,0.488,40,80,544.0,0.0815,39.8,LA
2006-11-06 18:55:00,716733,7,405,N,ML,1.11,50,100,758.0,0.1602,43.2,LA
2006-11-06 18:55:00,716739,7,405,N,ML,0.7,60,100,782.0,0.2037,18.9,LA
2006-11-06 18:55:00,716760,7,605,N,ML,0.47,40,75,519.0,0.0795,60.8,LA
2006-11-06 18:55:00,716775,7,605,S,ML,0.535,50,100,547.0,0.0691,58.1,LA
2006-11-06 18:55:00,716776,7,605,S,ML,0.56,40,75,440.0,0.0541,60.6,LA
2006-11-06 18:55:00,716788,7,605,N,ML,0.24,38,80,458.0,0.0833,56.8,LA
2006-11-06 18:55:00,716800,7,605,N,ML,0.557,40,100,494.0,0.1209,37.5,LA
2006-11-06 18:55:00,716810,7,605,S,ML,0.453,40,100,607.0,0.1269,64.6,LA
2006-11-06 18:55:00,716819,7,605,N,ML,0.473,25,50,652.0,0.1553,52.1,LA
2006-11-06 18:55:00,716834,7,605,N,ML,1.201,40,100,485.0,0.2115,27.0,LA
2006-11-06 18:55:00,716841,7,605,N,ML,0.426,40,100,372.0,0.0474,69.4,LA
2006-11-06 18:55:00,716847,7,710,S,ML,0.97,40,100,288.0,0.0442,61.7,LA
2006-11-06 18:55:00,716857,7,710,S,ML,0.493,50,100,580.0,0.0752,62.1,LA
2006-11-06 18:55:00,716875,7,710,S,ML,0.519,40,100,344.0,0.2994,17.1,LA
2006-11-06 18:55:00,716895,7,5,S,ML,0.575,40,100,602.0,0.221,30.0,LA
2006-11-06 18:55:00,716896,7,5,N,ML,0.455,40,100,347.0,0.0508,68.1,LA
2006-11-06 18:55:00,716897,7,5,N,ML,0.105,30,100,369.0,0.0622,70.7,LA
2006-11-06 18:55:00,716899,7,5,N,ML,0.425,30,100,253.0,0.0744,57.6,LA
2006-11-06 18:55:00,716900,7,5,N,ML,0.46,30,33,281.0,0.0686,56.5,LA
2006-11-06 18:55:00,716901,7,5,S,ML,0.485,30,100,318.0,0.0815,62.7,LA
2006-11-06 18:55:00,716904,7,5,N,ML,0.385,30,100,272.0,0.0688,63.7,LA
2006-11-06 18:55:00,716906,7,5,S,ML,0.335,30,100,363.0,0.0894,61.7,LA
2006-11-06 18:55:00,716907,7,5,S,ML,0.41,27,100,329.0,0.0817,63.5,LA
2006-11-06 18:55:00,716908,7,5,S,ML,0.47,30,100,384.0,0.0927,62.8,LA
2006-11-06 18:55:00,716910,7,5,N,ML,0.315,30,100,308.0,0.0667,67.5,LA
2006-11-06 18:55:00,716911,7,5,S,ML,0.47,30,100,380.0,0.0956,61.5,LA
2006-11-06 18:55:00,716912,7,5,S,ML,0.305,30,100,384.0,0.0932,44.4,LA
2006-11-06 18:55:00,716913,7,5,N,ML,0.27,30,100,309.0,0.0774,53.6,LA
2006-11-06 18:55:00,716915,7,5,S,ML,0.3,40,100,437.0,0.072,63.8,LA
2006-11-06 18:55:00,716916,7,5,S,ML,0.275,32,100,680.0,0.2231,32.7,LA
2006-11-06 18:55:00,716920,7,5,S,ML,0.415,40,100,453.0,0.0692,52.3,LA
2006-11-06 18:55:00,716921,7,5,N,ML,0.415,40,100,413.0,0.0639,66.1,LA
2006-11-06 18:55:00,716928,7,5,S,ML,0.421,40,100,481.0,0.2246,20.1,LA
2006-11-06 18:55:00,716929,7,5,N,ML,0.421,40,100,404.0,0.0649,64.8,LA
2006-11-06 18:55:00,716930,7,5,S,ML,0.323,40,100,479.0,0.1889,22.2,LA
2006-11-06 18:55:00,716933,7,5,N,ML,0.565,50,80,360.0,0.2857,26.4,LA
2006-11-06 18:55:00,716934,7,5,S,ML,0.546,50,100,597.0,0.1992,25.5,LA
2006-11-06 18:55:00,716936,7,5,S,ML,0.4,50,100,583.0,0.1904,23.0,LA
2006-11-06 18:55:00,716937,7,5,N,ML,0.495,50,100,330.0,0.2852,22.5,LA
2006-11-06 18:55:00,716938,7,5,S,ML,0.835,20,100,190.0,0.2753,13.8,LA
2006-11-06 18:55:00,716941,7,5,S,ML,0.39,30,50,264.0,0.0607,60.0,LA
2006-11-06 18:55:00,716942,7,5,N,ML,1.935,50,100,636.0,0.2359,21.4,LA
2006-11-06 18:55:00,716943,7,5,S,ML,0.43,30,100,232.0,0.0601,60.4,LA
2006-11-06 18:55:00,716946,7,5,S,ML,0.625,30,100,330.0,0.0792,62.1,LA
2006-11-06 18:55:00,716949,7,5,S,ML,0.57,40,60,501.0,0.0669,63.6,LA
2006-11-06 18:55:00,716951,7,5,N,ML,0.735,40,75,544.0,0.2201,27.2,LA
2006-11-06 18:55:00,716953,7,5,N,ML,0.465,49,100,662.0,0.1621,37.0,LA
2006-11-06 18:55:00,716955,7,5,S,ML,0.465,50,40,584.0,0.0976,61.8,LA
2006-11-06 18:55:00,716956,7,5,N,ML,0.55,50,100,569.0,0.0753,63.5,LA
2006-11-06 18:55:00,716958,7,5,S,ML,0.704,50,100,493.0,0.1054,54.8,LA
2006-11-06 18:55:00,716963,7,5,N,ML,0.36,40,100,452.0,0.0806,60.5,LA
2006-11-06 18:55:00,716965,7,5,S,ML,0.27,40,100,491.0,0.1067,39.5,LA
2006-11-06 18:55:00,716968,7,5,N,ML,0.315,40,100,457.0,0.081,60.2,LA
2006-11-06 18:55:00,716971,7,5,N,ML,0.265,40,100,377.0,0.068,59.5,LA
2006-11-06 18:55:00,716973,7,5,N,ML,0.435,40,100,444.0,0.0725,60.9,LA
2006-11-06 18:55:00,716977,7,5,S,ML,0.495,10,25,363.0,0.0642,58.1,LA
2006-11-06 18:55:00,716978,7,5,N,ML,0.71,40,75,480.0,0.0812,62.3,LA
2006-11-06 18:55:00,716979,7,5,S,ML,0.765,40,25,285.0,0.0523,63.0,LA
2006-11-06 18:55:00,716981,7,5,N,ML,0.72,40,75,399.0,0.0689,55.6,LA
2006-11-06 18:55:00,716983,7,5,S,ML,0.795,40,100,329.0,0.0527,64.4,LA
2006-11-06 18:55:00,716985,7,5,N,ML,0.86,39,100,359.0,0.0684,45.2,LA
2006-11-06 18:55:00,716986,7,5,S,ML,0.905,40,75,329.0,0.0677,63.0,LA
2006-11-06 18:55:00,716988,7,5,N,ML,1.155,40,100,503.0,0.2242,28.4,LA
2006-11-06 18:55:00,716989,7,5,S,ML,0.65,40,25,296.0,0.0634,61.3,LA
2006-11-06 18:55:00,716991,7,5,S,ML,0.505,40,25,284.0,0.0479,62.7,LA
2006-11-06 18:55:00,716993,7,5,S,ML,0.65,40,75,320.0,0.0497,57.1,LA
2006-11-06 18:55:00,716994,7,5,N,ML,0.51,40,50,460.0,0.2116,22.6,LA
2006-11-06 18:55:00,717000,7,5,N,ML,0.925,40,100,383.0,0.2178,21.1,LA
2006-11-06 18:55:00,717001,7,5,S,ML,0.84,40,100,331.0,0.0619,64.8,LA
2006-11-06 18:55:00,717004,7,5,S,ML,0.27,40,67,507.0,0.049,66.3,LA
2006-11-06 18:55:00,717011,7,10,E,ML,0.28,49,100,625.0,0.1153,31.3,LA
2006-11-06 18:55:00,717014,7,10,E,ML,0.325,40,100,558.0,0.1769,34.4,LA
2006-11-06 18:55:00,717015,7,10,W,ML,0.425,39,100,917.0,0.2529,35.5,LA
2006-11-06 18:55:00,717016,7,10,E,ML,0.23,40,100,423.0,0.199,26.8,LA
2006-11-06 18:55:00,717047,7,10,W,ML,0.291,30,100,178.0,0.0401,60.3,LA
2006-11-06 18:55:00,717049,7,10,W,ML,0.125,30,100,122.0,0.0323,59.9,LA
2006-11-06 18:55:00,717055,7,10,W,ML,0.28,40,100,244.0,0.0347,54.2,LA
2006-11-06 18:55:00,717065,7,10,W,ML,0.19,40,100,304.0,0.0454,61.6,LA
2006-11-06 18:55:00,717071,7,10,W,ML,0.385,30,100,277.0,0.0497,68.0,LA
2006-11-06 18:55:00,717073,7,10,W,ML,0.395,40,100,313.0,0.0528,52.5,LA
2006-11-06 18:55:00,717075,7,10,E,ML,0.32,39,100,502.0,0.1128,38.0,LA
2006-11-06 18:55:00,717077,7,10,E,ML,0.235,40,50,484.0,0.1049,39.3,LA
2006-11-06 18:55:00,717081,7,10,W,ML,0.33,40,100,300.0,0.0559,60.2,LA
2006-11-06 18:55:00,717083,7,10,E,ML,0.195,40,100,553.0,0.0902,44.1,LA
2006-11-06 18:55:00,717084,7,10,E,ML,0.37,40,100,629.0,0.1303,40.0,LA
2006-11-06 18:55:00,717087,7,10,W,ML,0.33,40,100,368.0,0.0537,65.2,LA
2006-11-06 18:55:00,717089,7,10,E,ML,0.325,40,100,604.0,0.1083,52.5,LA
2006-11-06 18:55:00,717091,7,10,W,ML,0.18,40,100,373.0,0.0564,55.0,LA
2006-11-06 18:55:00,717093,7,10,E,ML,0.275,40,100,564.0,0.1177,42.7,LA
2006-11-06 18:55:00,717095,7,10,W,ML,0.29,40,100,425.0,0.0622,62.5,LA
2006-11-06 18:55:00,717097,7,10,E,ML,0.245,40,100,565.0,0.1005,40.6,LA
2006-11-06 18:55:00,717099,7,134,W,ML,1.025,40,100,432.0,0.0772,66.7,LA
2006-11-06 18:55:00,717101,7,10,W,ML,0.235,40,100,413.0,0.0605,64.0,LA
2006-11-06 18:55:00,717105,7,10,E,ML,0.26,40,100,514.0,0.166,34.4,LA
2006-11-06 18:55:00,717108,7,10,W,ML,0.25,40,100,416.0,0.0639,62.4,LA
2006-11-06 18:55:00,717110,7,10,E,ML,0.255,40,100,509.0,0.1896,31.6,LA
2006-11-06 18:55:00,717112,7,10,W,ML,0.265,40,100,413.0,0.057,64.7,LA
2006-11-06 18:55:00,717114,7,10,E,ML,0.25,40,100,510.0,0.172,29.5,LA
2006-11-06 18:55:00,717116,7,10,W,ML,0.255,40,100,394.0,0.0528,64.6,LA
2006-11-06 18:55:00,717119,7,10,W,ML,0.246,40,100,319.0,0.0488,64.9,LA
2006-11-06 18:55:00,717121,7,10,W,ML,0.445,39,50,430.0,0.0707,60.8,LA
2006-11-06 18:55:00,717123,7,10,E,ML,0.45,37,100,493.0,0.1556,28.6,LA
2006-11-06 18:55:00,717125,7,10,W,ML,0.309,36,100,378.0,0.0522,65.1,LA
2006-11-06 18:55:00,717127,7,10,E,ML,0.315,40,100,501.0,0.0992,54.1,LA
2006-11-06 18:55:00,717129,7,10,W,ML,0.17,40,100,302.0,0.0624,55.4,LA
2006-11-06 18:55:00,717135,7,10,W,ML,0.48,36,100,495.0,0.0503,66.4,LA
2006-11-06 18:55:00,717139,7,10,W,ML,0.465,24,100,363.0,0.0824,53.1,LA
2006-11-06 18:55:00,717140,7,10,E,HV,0.554,6,100,82.0,0.0824,53.6,LA
2006-11-06 18:55:00,717142,7,10,W,ML,0.625,31,100,319.0,0.0462,64.8,LA
2006-11-06 18:55:00,717143,7,605,N,ML,0.325,30,75,395.0,0.0671,57.9,LA
2006-11-06 18:55:00,717146,7,10,E,ML,0.71,36,100,438.0,0.1257,32.7,LA
2006-11-06 18:55:00,717148,7,10,E,HV,0.71,9,100,102.0,0.0745,42.3,LA
2006-11-06 18:55:00,717150,7,10,W,ML,0.526,44,100,266.0,0.0319,67.1,LA
2006-11-06 18:55:00,717152,7,10,E,ML,0.6,36,100,426.0,0.1956,17.0,LA
2006-11-06 18:55:00,717154,7,10,W,ML,0.32,45,100,349.0,0.0382,68.3,LA
2006-11-06 18:55:00,717155,7,10,E,ML,0.59,40,100,398.0,0.2812,15.4,LA
2006-11-06 18:55:00,717156,7,10,E,ML,0.66,40,100,440.0,0.2517,18.1,LA
2006-11-06 18:55:00,717157,7,10,W,ML,0.66,40,100,391.0,0.0599,64.0,LA
2006-11-06 18:55:00,717158,7,10,E,HV,2.855,10,100,105.0,0.0979,33.8,LA
2006-11-06 18:55:00,717160,7,10,W,ML,0.455,40,100,443.0,0.0696,64.1,LA
2006-11-06 18:55:00,717162,7,10,W,ML,0.305,40,100,413.0,0.0559,67.2,LA
2006-11-06 18:55:00,717165,7,10,E,ML,1.08,40,100,549.0,0.1338,33.7,LA
2006-11-06 18:55:00,717167,7,10,W,ML,0.3,40,100,363.0,0.0593,58.5,LA
2006-11-06 18:55:00,717169,7,10,W,ML,0.575,40,75,365.0,0.0611,63.3,LA
2006-11-06 18:55:00,717171,7,10,W,ML,0.595,40,100,369.0,0.0586,61.6,LA
2006-11-06 18:55:00,717176,7,10,W,ML,0.45,40,75,368.0,0.0511,66.5,LA
2006-11-06 18:55:00,717179,7,10,E,ML,0.45,40,100,586.0,0.1466,40.6,LA
2006-11-06 18:55:00,717185,7,10,E,ML,0.3,39,100,484.0,0.1371,30.4,LA
2006-11-06 18:55:00,717187,7,10,W,ML,0.275,40,100,390.0,0.0593,67.6,LA
2006-11-06 18:55:00,717190,7,10,E,ML,0.27,40,100,531.0,0.1165,35.9,LA
2006-11-06 18:55:00,717192,7,10,W,ML,0.27,40,100,377.0,0.0548,67.2,LA
2006-11-06 18:55:00,717195,7,10,E,ML,0.332,40,75,587.0,0.1382,47.1,LA
2006-11-06 18:55:00,717196,7,10,W,ML,0.314,40,100,413.0,0.0568,67.9,LA
2006-11-06 18:55:00,717198,7,10,E,ML,0.27,40,100,591.0,0.1316,45.8,LA
2006-11-06 18:55:00,717200,7,10,W,ML,0.295,40,75,396.0,0.0596,66.8,LA
2006-11-06 18:55:00,717202,7,10,W,ML,0.26,40,100,444.0,0.0639,68.0,LA
2006-11-06 18:55:00,717205,7,10,E,ML,0.545,40,100,589.0,0.1204,47.7,LA
2006-11-06 18:55:00,717207,7,10,W,ML,0.245,40,100,434.0,0.0586,69.6,LA
2006-11-06 18:55:00,717209,7,10,W,ML,0.275,40,100,479.0,0.0738,69.0,LA
2006-11-06 18:55:00,717211,7,10,W,ML,0.235,40,75,426.0,0.0637,65.8,LA
2006-11-06 18:55:00,717214,7,10,E,ML,0.43,50,100,556.0,0.0721,59.5,LA
2006-11-06 18:55:00,717216,7,10,W,ML,0.41,32,75,349.0,0.053,64.2,LA
2006-11-06 18:55:00,717219,7,10,E,ML,0.33,50,80,577.0,0.0648,64.6,LA
2006-11-06 18:55:00,717220,7,10,W,ML,0.33,40,100,406.0,0.0642,67.5,LA
2006-11-06 18:55:00,717224,7,10,W,ML,0.255,40,75,372.0,0.052,65.7,LA
2006-11-06 18:55:00,717232,7,10,E,ML,0.39,50,100,608.0,0.0746,49.1,LA
2006-11-06 18:55:00,717235,7,10,W,ML,0.58,39,50,176.0,0.0294,64.2,LA
2006-11-06 18:55:00,717236,7,10,E,ML,0.58,49,80,298.0,0.0516,53.2,LA
2006-11-06 18:55:00,717243,7,10,E,ML,0.46,20,100,410.0,0.0744,56.8,LA
2006-11-06 18:55:00,717245,7,10,W,ML,0.655,28,75,407.0,0.074,63.1,LA
2006-11-06 18:55:00,717246,7,10,W,ML,0.47,40,100,341.0,0.0564,66.1,LA
2006-11-06 18:55:00,717247,7,10,E,ML,0.471,40,100,577.0,0.0573,66.1,LA
2006-11-06 18:55:00,717249,7,10,W,ML,0.427,40,100,284.0,0.0435,67.4,LA
2006-11-06 18:55:00,717251,7,10,E,ML,0.468,40,75,346.0,0.082,51.7,LA
2006-11-06 18:55:00,717252,7,10,W,ML,0.278,40,100,385.0,0.0561,68.5,LA
2006-11-06 18:55:00,717257,7,10,E,ML,0.655,40,100,531.0,0.0889,59.5,LA
2006-11-06 18:55:00,717258,7,10,W,ML,0.845,40,100,378.0,0.0568,68.9,LA
2006-11-06 18:55:00,717260,7,10,E,ML,0.71,40,100,489.0,0.0886,61.0,LA
2006-11-06 18:55:00,717262,7,60,E,ML,1.214,30,100,442.0,0.2035,29.2,LA
2006-11-06 18:55:00,717263,7,60,W,ML,0.625,50,80,352.0,0.0464,66.3,LA
2006-11-06 18:55:00,717264,7,60,E,ML,0.765,50,100,525.0,0.0581,46.7,LA
2006-11-06 18:55:00,717265,7,60,E,ML,0.43,50,100,580.0,0.1415,27.7,LA
2006-11-06 18:55:00,717266,7,60,W,ML,0.495,50,100,393.0,0.0463,70.4,LA
2006-11-06 18:55:00,717268,7,60,E,ML,0.02,50,100,572.0,0.2335,19.5,LA
2006-11-06 18:55:00,717269,7,60,W,ML,0.47,50,100,383.0,0.0451,70.7,LA
2006-11-06 18:55:00,717270,7,60,W,ML,0.915,40,100,347.0,0.0405,62.6,LA
2006-11-06 18:55:00,717273,7,60,E,ML,0.742,50,100,611.0,0.2287,21.4,LA
2006-11-06 18:55:00,717274,7,60,W,ML,0.77,60,100,414.0,0.0396,63.5,LA
2006-11-06 18:55:00,717277,7,60,W,ML,0.295,45,100,436.0,0.0613,65.2,LA
