Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 22:40:00,717243,7,10,E,ML,0.46,32,100,246.0,0.0373,68.0,LA
2006-11-06 22:40:00,717245,7,10,W,ML,0.655,40,75,219.0,0.0471,66.4,LA
2006-11-06 22:40:00,717246,7,10,W,ML,0.47,40,100,202.0,0.036,71.1,LA
2006-11-06 22:40:00,717247,7,10,E,ML,0.471,40,100,489.0,0.0481,61.4,LA
2006-11-06 22:40:00,717249,7,10,W,ML,0.427,40,100,161.0,0.0295,70.4,LA
2006-11-06 22:40:00,717251,7,10,E,ML,0.468,39,75,228.0,0.0428,62.3,LA
2006-11-06 22:40:00,717252,7,10,W,ML,0.278,40,100,202.0,0.0328,69.0,LA
2006-11-06 22:40:00,717257,7,10,E,ML,0.655,40,100,293.0,0.0507,64.2,LA
2006-11-06 22:40:00,717258,7,10,W,ML,0.845,40,100,186.0,0.0324,68.9,LA
2006-11-06 22:40:00,717260,7,10,E,ML,0.71,40,100,268.0,0.0499,66.2,LA
2006-11-06 22:40:00,717262,7,60,E,ML,1.214,30,100,285.0,0.0484,67.4,LA
2006-11-06 22:40:00,717263,7,60,W,ML,0.625,50,80,130.0,0.0177,68.8,LA
2006-11-06 22:40:00,717264,7,60,E,ML,0.765,50,100,184.0,0.0192,72.4,LA
2006-11-06 22:40:00,717265,7,60,E,ML,0.43,50,100,199.0,0.0205,72.8,LA
2006-11-06 22:40:00,717266,7,60,W,ML,0.495,50,100,148.0,0.0178,71.0,LA
2006-11-06 22:40:00,717268,7,60,E,ML,0.02,50,100,156.0,0.0207,70.2,LA
2006-11-06 22:40:00,717269,7,60,W,ML,0.47,50,100,126.0,0.0172,67.3,LA
2006-11-06 22:40:00,717270,7,60,W,ML,0.915,40,100,164.0,0.0181,67.5,LA
2006-11-06 22:40:00,717273,7,60,E,ML,0.742,50,100,244.0,0.0283,72.1,LA
2006-11-06 22:40:00,717274,7,60,W,ML,0.77,59,100,168.0,0.0135,69.9,LA
2006-11-06 22:40:00,717277,7,60,W,ML,0.295,50,100,165.0,0.0227,65.9,LA
2006-11-06 22:40:00,717279,7,60,E,ML,0.293,60,100,234.0,0.0201,71.7,LA
2006-11-06 22:40:00,717281,7,60,W,ML,1.535,50,100,145.0,0.0164,68.2,LA
2006-11-06 22:40:00,717282,7,60,W,ML,1.435,50,100,172.0,0.0229,73.0,LA
2006-11-06 22:40:00,717285,7,60,E,ML,1.487,36,100,223.0,0.032,67.2,LA
2006-11-06 22:40:00,717288,7,60,W,ML,0.473,50,100,159.0,0.02,72.5,LA
2006-11-06 22:40:00,717290,7,60,E,ML,0.373,40,100,229.0,0.0223,71.1,LA
2006-11-06 22:40:00,717292,7,60,E,ML,0.758,40,100,241.0,0.0181,68.3,LA
2006-11-06 22:40:00,717294,7,60,W,ML,0.773,49,100,177.0,0.0203,71.4,LA
2006-11-06 22:40:00,717296,7,60,E,ML,0.545,40,100,249.0,0.0436,66.9,LA
2006-11-06 22:40:00,717298,7,60,W,ML,0.48,50,100,196.0,0.0236,70.6,LA
2006-11-06 22:40:00,717300,7,60,W,ML,0.355,50,100,196.0,0.0242,71.4,LA
2006-11-06 22:40:00,717301,7,60,E,ML,0.335,50,100,256.0,0.0286,70.9,LA
2006-11-06 22:40:00,717318,7,60,E,ML,1.2,50,100,326.0,0.0388,72.7,LA
2006-11-06 22:40:00,717322,7,60,E,ML,0.57,40,100,238.0,0.0392,70.3,LA
2006-11-06 22:40:00,717327,7,60,W,ML,0.39,40,100,176.0,0.0201,67.9,LA
2006-11-06 22:40:00,717328,7,60,E,ML,0.325,40,100,245.0,0.0377,69.4,LA
2006-11-06 22:40:00,717332,7,60,E,ML,0.79,40,100,266.0,0.0415,71.4,LA
2006-11-06 22:40:00,717334,7,60,E,ML,0.205,40,100,204.0,0.0462,58.9,LA
2006-11-06 22:40:00,717337,7,60,W,ML,0.29,40,100,211.0,0.0345,68.4,LA
2006-11-06 22:40:00,717339,7,60,W,ML,0.585,40,75,187.0,0.0204,67.9,LA
2006-11-06 22:40:00,717342,7,60,W,ML,0.515,40,100,162.0,0.0191,66.7,LA
2006-11-06 22:40:00,717346,7,60,E,ML,0.46,40,100,217.0,0.032,71.0,LA
2006-11-06 22:40:00,717350,7,60,W,ML,0.485,28,100,206.0,0.0379,67.5,LA
2006-11-06 22:40:00,717352,7,60,E,ML,0.54,40,100,214.0,0.0311,72.1,LA
2006-11-06 22:40:00,717355,7,60,W,ML,0.915,40,100,171.0,0.0162,69.0,LA
2006-11-06 22:40:00,717365,7,91,W,ML,0.495,30,75,157.0,0.0231,66.5,LA
2006-11-06 22:40:00,717367,7,91,E,ML,0.495,50,100,178.0,0.0202,70.5,LA
2006-11-06 22:40:00,717369,7,91,E,ML,0.325,40,100,178.0,0.0212,68.8,LA
2006-11-06 22:40:00,717373,7,91,E,ML,0.42,40,100,176.0,0.0241,68.1,LA
2006-11-06 22:40:00,717374,7,91,W,ML,0.415,40,100,117.0,0.0178,67.4,LA
2006-11-06 22:40:00,717375,7,91,W,ML,0.385,40,100,116.0,0.0183,67.4,LA
2006-11-06 22:40:00,717376,7,91,E,ML,0.385,40,100,178.0,0.0256,69.7,LA
2006-11-06 22:40:00,717378,7,91,W,ML,0.545,40,100,128.0,0.0177,69.6,LA
2006-11-06 22:40:00,717379,7,91,E,ML,0.545,40,100,211.0,0.0258,67.9,LA
2006-11-06 22:40:00,717380,7,91,W,ML,0.515,40,100,105.0,0.0147,60.2,LA
2006-11-06 22:40:00,717381,7,91,E,ML,0.51,40,100,193.0,0.0281,66.2,LA
2006-11-06 22:40:00,717383,7,91,E,ML,0.405,40,100,190.0,0.0265,67.3,LA
2006-11-06 22:40:00,717384,7,91,W,ML,0.405,30,100,103.0,0.021,68.0,LA
2006-11-06 22:40:00,717385,7,91,E,HV,0.685,10,100,0.0,0.0,35.6,LA
2006-11-06 22:40:00,717387,7,91,E,ML,0.45,32,100,186.0,0.0897,63.5,LA
2006-11-06 22:40:00,717388,7,91,W,ML,0.45,40,100,110.0,0.0167,75.6,LA
2006-11-06 22:40:00,717392,7,91,W,ML,0.585,30,100,125.0,0.0248,61.9,LA
2006-11-06 22:40:00,717393,7,91,E,ML,0.585,30,100,129.0,0.0249,68.5,LA
2006-11-06 22:40:00,717410,7,91,W,ML,0.52,40,100,208.0,0.0323,67.1,LA
2006-11-06 22:40:00,717420,7,91,E,ML,0.37,50,100,230.0,0.0268,69.7,LA
2006-11-06 22:40:00,717421,7,91,W,ML,0.445,40,100,207.0,0.0329,69.1,LA
2006-11-06 22:40:00,717422,7,91,E,HV,0.37,10,100,8.0,0.0038,64.9,LA
2006-11-06 22:40:00,717424,7,91,W,ML,0.27,12,100,263.0,0.0466,64.8,LA
2006-11-06 22:40:00,717426,7,91,E,ML,0.34,50,100,168.0,0.0245,65.0,LA
2006-11-06 22:40:00,717428,7,91,W,ML,0.42,40,100,266.0,0.0449,65.8,LA
2006-11-06 22:40:00,717429,7,91,W,HV,0.42,9,100,7.0,0.0031,64.9,LA
2006-11-06 22:40:00,717431,7,91,E,ML,0.42,40,100,308.0,0.0495,71.3,LA
2006-11-06 22:40:00,717433,7,91,W,ML,0.27,40,100,241.0,0.0315,68.3,LA
2006-11-06 22:40:00,717434,7,91,E,ML,0.29,40,100,262.0,0.0391,65.7,LA
2006-11-06 22:40:00,717435,7,91,W,ML,0.245,40,100,239.0,0.0364,66.9,LA
2006-11-06 22:40:00,717440,7,91,W,ML,0.35,40,100,224.0,0.0376,67.7,LA
2006-11-06 22:40:00,717442,7,91,W,ML,0.921,40,100,176.0,0.0262,62.6,LA
2006-11-06 22:40:00,717443,7,91,E,ML,0.886,40,75,174.0,0.0296,62.7,LA
2006-11-06 22:40:00,717445,7,101,N,ML,0.555,40,100,328.0,0.0453,70.2,LA
2006-11-06 22:40:00,717446,7,101,S,ML,0.36,40,100,324.0,0.0479,62.6,LA
2006-11-06 22:40:00,717447,7,101,N,ML,0.43,40,100,386.0,0.0589,70.2,LA
2006-11-06 22:40:00,717450,7,101,S,ML,0.47,40,100,316.0,0.045,70.0,LA
2006-11-06 22:40:00,717452,7,101,N,ML,0.45,40,100,346.0,0.0456,69.0,LA
2006-11-06 22:40:00,717453,7,101,S,ML,0.46,36,100,310.0,0.0466,67.3,LA
2006-11-06 22:40:00,717456,7,101,N,ML,0.29,40,100,272.0,0.0326,69.9,LA
2006-11-06 22:40:00,717458,7,101,S,ML,0.445,40,100,289.0,0.038,69.0,LA
2006-11-06 22:40:00,717459,7,101,N,ML,0.29,40,75,282.0,0.0429,67.7,LA
2006-11-06 22:40:00,717460,7,101,N,ML,0.35,40,100,248.0,0.0321,70.0,LA
2006-11-06 22:40:00,717461,7,101,S,ML,0.35,40,100,255.0,0.0333,70.7,LA
2006-11-06 22:40:00,717462,7,101,S,ML,0.405,40,100,322.0,0.0306,68.5,LA
2006-11-06 22:40:00,717463,7,101,N,ML,0.405,40,100,267.0,0.0345,68.9,LA
2006-11-06 22:40:00,717465,7,101,N,ML,0.31,40,100,247.0,0.0342,70.2,LA
2006-11-06 22:40:00,717466,7,101,S,ML,0.31,40,100,290.0,0.0429,70.9,LA
2006-11-06 22:40:00,717472,7,101,S,ML,0.445,40,100,212.0,0.0261,69.6,LA
2006-11-06 22:40:00,717473,7,101,N,ML,0.555,40,100,228.0,0.0301,71.0,LA
2006-11-06 22:40:00,717480,7,101,N,ML,0.87,40,100,243.0,0.0321,65.2,LA
2006-11-06 22:40:00,717486,7,101,S,ML,0.86,50,100,393.0,0.0595,78.1,LA
2006-11-06 22:40:00,717488,7,101,S,ML,0.35,50,100,287.0,0.031,73.0,LA
2006-11-06 22:40:00,717489,7,101,S,ML,0.565,50,80,225.0,0.0259,66.5,LA
2006-11-06 22:40:00,717490,7,101,S,ML,0.5,45,100,265.0,0.0237,69.0,LA
2006-11-06 22:40:00,717491,7,101,N,ML,0.5,45,80,333.0,0.0335,70.4,LA
2006-11-06 22:40:00,717492,7,101,N,ML,1.139,50,100,332.0,0.0377,64.9,LA
2006-11-06 22:40:00,717493,7,101,S,ML,0.91,50,100,251.0,0.0361,62.7,LA
2006-11-06 22:40:00,717499,7,101,S,ML,1.0,50,100,288.0,0.0416,65.5,LA
2006-11-06 22:40:00,717501,7,101,N,ML,1.07,50,100,238.0,0.0278,64.1,LA
2006-11-06 22:40:00,717508,7,101,S,ML,1.23,50,100,205.0,0.0238,71.1,LA
2006-11-06 22:40:00,717510,7,101,N,ML,1.886,50,100,305.0,0.0485,63.5,LA
2006-11-06 22:40:00,717511,7,101,S,ML,0.96,50,80,255.0,0.0256,72.5,LA
2006-11-06 22:40:00,717513,7,101,N,ML,1.01,50,100,270.0,0.03,70.5,LA
2006-11-06 22:40:00,717514,7,101,S,ML,1.13,40,80,282.0,0.0316,69.2,LA
2006-11-06 22:40:00,717515,7,101,N,ML,1.01,50,100,289.0,0.0341,67.8,LA
2006-11-06 22:40:00,717516,7,101,S,ML,1.08,50,100,328.0,0.0425,69.7,LA
2006-11-06 22:40:00,717517,7,101,N,ML,1.045,50,100,310.0,0.0359,67.9,LA
2006-11-06 22:40:00,717518,7,101,S,ML,0.77,50,100,237.0,0.032,69.6,LA
2006-11-06 22:40:00,717520,7,101,S,ML,0.515,50,100,185.0,0.0211,69.4,LA
2006-11-06 22:40:00,717522,7,101,N,ML,1.205,40,100,207.0,0.0288,68.0,LA
2006-11-06 22:40:00,717524,7,101,N,ML,1.03,40,100,207.0,0.028,69.7,LA
2006-11-06 22:40:00,717525,7,118,E,ML,2.375,40,100,69.0,0.01,69.1,LA
2006-11-06 22:40:00,717526,7,118,E,HV,2.375,10,100,0.0,0.0,64.7,LA
2006-11-06 22:40:00,717528,7,118,W,ML,1.405,40,100,73.0,0.0122,66.9,LA
2006-11-06 22:40:00,717530,7,118,E,ML,1.365,40,100,88.0,0.011,68.7,LA
2006-11-06 22:40:00,717531,7,118,E,HV,1.365,10,100,0.0,0.0,64.7,LA
2006-11-06 22:40:00,717532,7,118,W,ML,1.425,40,100,151.0,0.0202,67.8,LA
2006-11-06 22:40:00,717533,7,118,E,ML,1.515,40,100,119.0,0.0166,68.1,LA
2006-11-06 22:40:00,717534,7,118,E,HV,1.515,10,100,0.0,0.0,64.8,LA
2006-11-06 22:40:00,717535,7,118,W,ML,1.58,40,100,166.0,0.0237,68.4,LA
2006-11-06 22:40:00,717536,7,118,E,ML,1.525,40,100,144.0,0.0223,68.0,LA
2006-11-06 22:40:00,717537,7,118,W,ML,1.43,40,100,181.0,0.0255,67.9,LA
2006-11-06 22:40:00,717539,7,118,E,ML,1.08,40,100,150.0,0.0231,66.7,LA
2006-11-06 22:40:00,717540,7,118,E,HV,1.08,10,100,0.0,0.0,64.8,LA
2006-11-06 22:40:00,717541,7,118,E,ML,0.39,40,80,98.0,0.0117,70.2,LA
2006-11-06 22:40:00,717542,7,118,E,HV,0.39,10,100,0.0,0.0,65.0,LA
2006-11-06 22:40:00,717543,7,118,E,ML,0.47,50,80,164.0,0.0176,68.1,LA
2006-11-06 22:40:00,717544,7,118,W,ML,0.625,50,100,215.0,0.0245,69.9,LA
2006-11-06 22:40:00,717545,7,118,E,HV,0.47,10,100,1.0,0.0005,64.9,LA
2006-11-06 22:40:00,717546,7,118,W,ML,2.71,50,100,238.0,0.0274,69.8,LA
2006-11-06 22:40:00,717547,7,118,E,ML,2.71,50,60,208.0,0.0246,65.2,LA
2006-11-06 22:40:00,717562,7,118,W,ML,1.285,30,100,82.0,0.0141,68.5,LA
2006-11-06 22:40:00,717565,7,118,E,ML,1.285,40,100,56.0,0.0046,67.5,LA
2006-11-06 22:40:00,717566,7,118,W,ML,1.921,20,100,42.0,0.0127,66.1,LA
2006-11-06 22:40:00,717578,7,134,E,ML,0.895,40,100,244.0,0.0347,75.3,LA
2006-11-06 22:40:00,717580,7,134,E,ML,0.655,36,100,192.0,0.027,67.3,LA
2006-11-06 22:40:00,717582,7,134,W,ML,0.585,40,100,160.0,0.0218,73.3,LA
2006-11-06 22:40:00,717583,7,134,E,ML,0.68,40,100,198.0,0.0268,67.6,LA
2006-11-06 22:40:00,717585,7,134,E,ML,0.285,40,100,200.0,0.0277,67.3,LA
2006-11-06 22:40:00,717586,7,134,E,HV,0.285,10,100,0.0,0.0,65.1,LA
2006-11-06 22:40:00,717587,7,134,E,ML,0.54,50,100,205.0,0.0237,71.3,LA
2006-11-06 22:40:00,717588,7,134,E,HV,0.54,10,100,0.0,0.0,64.9,LA
2006-11-06 22:40:00,717590,7,134,W,ML,1.9,39,100,137.0,0.0213,73.4,LA
2006-11-06 22:40:00,717592,7,134,E,ML,1.77,40,75,136.0,0.0429,62.9,LA
2006-11-06 22:40:00,717595,7,134,E,ML,1.765,38,100,133.0,0.0221,64.7,LA
2006-11-06 22:40:00,717597,7,134,W,ML,1.755,40,100,126.0,0.0169,68.6,LA
2006-11-06 22:40:00,717599,7,134,W,ML,0.645,40,100,156.0,0.0211,69.0,LA
2006-11-06 22:40:00,717601,7,134,E,ML,0.83,40,100,171.0,0.0456,56.5,LA
2006-11-06 22:40:00,717603,7,134,W,ML,0.816,50,100,123.0,0.0119,78.4,LA
2006-11-06 22:40:00,717604,7,134,W,HV,0.816,10,100,6.0,0.0026,66.0,LA
2006-11-06 22:40:00,717606,7,134,E,ML,0.526,40,100,149.0,0.0208,75.8,LA
2006-11-06 22:40:00,717607,7,134,E,HV,0.526,10,100,2.0,0.0009,66.0,LA
2006-11-06 22:40:00,717608,7,170,S,ML,0.67,40,75,128.0,0.0187,68.0,LA
2006-11-06 22:40:00,717609,7,170,S,HV,0.67,10,100,5.0,0.0023,64.9,LA
2006-11-06 22:40:00,717610,7,170,S,ML,0.6,40,100,129.0,0.0191,68.0,LA
2006-11-06 22:40:00,717612,7,170,S,ML,0.35,40,100,113.0,0.0146,69.0,LA
2006-11-06 22:40:00,717614,7,170,S,ML,0.516,30,100,87.0,0.0162,67.8,LA
2006-11-06 22:40:00,717615,7,210,W,ML,2.85,40,100,82.0,0.0142,68.9,LA
2006-11-06 22:40:00,717617,7,210,E,ML,2.77,39,100,95.0,0.0203,70.4,LA
2006-11-06 22:40:00,717622,7,210,W,ML,0.8,30,75,93.0,0.0164,69.1,LA
2006-11-06 22:40:00,717624,7,210,W,ML,0.95,50,100,112.0,0.0154,71.0,LA
2006-11-06 22:40:00,717625,7,210,E,ML,0.835,40,100,70.0,0.0124,69.2,LA
2006-11-06 22:40:00,717627,7,210,W,ML,0.75,30,67,20.0,0.0039,66.4,LA
2006-11-06 22:40:00,717628,7,210,E,ML,0.48,9,100,13.0,0.0094,64.8,LA
2006-11-06 22:40:00,717633,7,210,E,ML,0.675,60,100,234.0,0.0217,70.1,LA
2006-11-06 22:40:00,717634,7,210,W,ML,0.56,50,80,137.0,0.0166,66.5,LA
2006-11-06 22:40:00,717635,7,210,E,ML,0.71,50,100,225.0,0.0269,68.4,LA
2006-11-06 22:40:00,717637,7,210,W,ML,0.955,50,100,78.0,0.0079,68.2,LA
2006-11-06 22:40:00,717638,7,210,E,ML,0.58,50,100,219.0,0.0244,71.2,LA
2006-11-06 22:40:00,717640,7,210,E,ML,0.77,50,100,237.0,0.0282,66.4,LA
2006-11-06 22:40:00,717641,7,210,E,HV,0.605,10,100,36.0,0.0171,65.4,LA
2006-11-06 22:40:00,717642,7,210,W,ML,0.735,50,100,113.0,0.0196,63.1,LA
2006-11-06 22:40:00,717643,7,210,W,HV,0.735,10,100,0.0,0.0,64.9,LA
2006-11-06 22:40:00,717644,7,210,W,ML,0.57,50,100,123.0,0.0135,72.6,LA
2006-11-06 22:40:00,717645,7,210,W,HV,0.57,10,100,1.0,0.0006,64.9,LA
2006-11-06 22:40:00,717649,7,210,W,ML,0.805,50,100,121.0,0.0155,72.0,LA
2006-11-06 22:40:00,717650,7,210,E,ML,0.675,50,40,182.0,0.0389,59.4,LA
2006-11-06 22:40:00,717654,7,210,E,ML,0.429,39,100,168.0,0.0224,66.5,LA
2006-11-06 22:40:00,717659,7,210,E,ML,0.605,39,100,115.0,0.0169,65.0,LA
2006-11-06 22:40:00,717660,7,710,N,ML,0.484,40,100,157.0,0.0232,68.6,LA
2006-11-06 22:40:00,717663,7,210,W,ML,0.43,40,100,92.0,0.0131,70.2,LA
2006-11-06 22:40:00,717667,7,210,E,ML,1.025,40,75,155.0,0.0255,69.4,LA
2006-11-06 22:40:00,717669,7,210,W,ML,0.6,40,75,81.0,0.0124,65.0,LA
2006-11-06 22:40:00,717670,7,210,W,HV,0.6,10,100,0.0,0.0,65.0,LA
2006-11-06 22:40:00,717672,7,210,E,ML,0.955,40,100,141.0,0.0209,65.8,LA
2006-11-06 22:40:00,717673,7,210,W,ML,1.33,29,75,34.0,0.0046,67.9,LA
2006-11-06 22:40:00,717675,7,210,W,ML,0.544,40,100,1.0,0.0001,75.3,LA
2006-11-06 22:40:00,717676,7,210,W,ML,0.8,29,100,10.0,0.1123,27.5,LA
2006-11-06 22:40:00,717677,7,210,W,HV,0.8,10,100,0.0,0.0,33.0,LA
2006-11-06 22:40:00,717678,7,210,W,ML,0.375,50,40,147.0,0.0252,57.0,LA
2006-11-06 22:40:00,717682,7,210,W,ML,0.37,40,100,141.0,0.0184,68.5,LA
2006-11-06 22:40:00,717684,7,210,E,ML,0.331,40,100,214.0,0.0322,72.1,LA
2006-11-06 22:40:00,717685,7,210,W,ML,0.94,40,100,120.0,0.0226,68.7,LA
2006-11-06 22:40:00,717686,7,210,W,ML,0.71,40,80,149.0,0.0249,69.5,LA
2006-11-06 22:40:00,717687,7,210,W,HV,0.71,9,100,7.0,0.0033,65.1,LA
2006-11-06 22:40:00,717688,7,210,W,ML,0.8,40,75,116.0,0.021,68.2,LA
2006-11-06 22:40:00,717689,7,210,W,HV,0.8,10,100,5.0,0.0022,65.1,LA
2006-11-06 22:40:00,717694,7,210,W,ML,1.21,30,25,174.0,0.0322,62.4,LA
2006-11-06 22:40:00,717695,7,210,W,HV,1.21,10,100,4.0,0.0018,64.9,LA
2006-11-06 22:40:00,717696,7,405,N,ML,0.85,40,100,188.0,0.0277,68.0,LA
2006-11-06 22:40:00,717697,7,405,S,ML,0.75,40,100,237.0,0.029,69.7,LA
2006-11-06 22:40:00,717699,7,405,S,ML,0.45,40,100,245.0,0.0321,70.4,LA
2006-11-06 22:40:00,717701,7,405,N,ML,0.675,40,100,120.0,0.0143,67.0,LA
2006-11-06 22:40:00,717703,7,405,N,ML,0.505,40,100,220.0,0.0297,73.7,LA
2006-11-06 22:40:00,717706,7,405,N,ML,0.35,50,100,197.0,0.0204,71.0,LA
2006-11-06 22:40:00,717707,7,405,N,HV,0.35,10,100,5.0,0.0025,65.0,LA
2006-11-06 22:40:00,717709,7,405,N,ML,0.27,50,100,211.0,0.0205,70.7,LA
2006-11-06 22:40:00,717711,7,405,N,ML,0.495,40,100,198.0,0.0274,66.8,LA
2006-11-06 22:40:00,717713,7,405,N,ML,0.175,36,100,154.0,0.0216,66.3,LA
2006-11-06 22:40:00,717715,7,405,N,ML,0.325,40,100,173.0,0.0231,67.1,LA
2006-11-06 22:40:00,717717,7,405,N,ML,0.447,50,100,229.0,0.022,71.4,LA
2006-11-06 22:40:00,717720,7,405,N,ML,0.285,40,100,215.0,0.04,60.1,LA
2006-11-06 22:40:00,717723,7,405,N,ML,0.73,39,100,161.0,0.0986,41.8,LA
2006-11-06 22:40:00,717724,7,405,S,ML,0.815,40,100,175.0,0.1192,41.7,LA
2006-11-06 22:40:00,717725,7,405,N,HV,0.73,10,100,8.0,0.0171,59.4,LA
2006-11-06 22:40:00,717727,7,405,N,ML,0.735,40,100,116.0,0.0219,65.9,LA
2006-11-06 22:40:00,717729,7,405,N,ML,0.725,50,100,146.0,0.0233,65.7,LA
2006-11-06 22:40:00,717731,7,405,S,ML,0.93,40,100,268.0,0.035,70.6,LA
2006-11-06 22:40:00,717735,7,405,N,ML,0.58,39,100,172.0,0.0364,62.2,LA
2006-11-06 22:40:00,717738,7,405,N,HV,0.63,9,100,7.0,0.0029,65.0,LA
2006-11-06 22:40:00,717744,7,405,N,ML,0.575,40,100,204.0,0.0277,70.3,LA
2006-11-06 22:40:00,717750,7,405,N,ML,0.505,40,100,152.0,0.0194,70.7,LA
2006-11-06 22:40:00,717751,7,405,S,ML,0.27,40,100,237.0,0.0319,70.3,LA
2006-11-06 22:40:00,717752,7,405,N,ML,0.43,40,100,153.0,0.0218,68.9,LA
2006-11-06 22:40:00,717753,7,405,S,ML,0.49,40,100,238.0,0.0307,69.0,LA
2006-11-06 22:40:00,717755,7,405,N,ML,0.595,40,100,143.0,0.0191,69.7,LA
2006-11-06 22:40:00,717756,7,405,N,HV,0.595,10,100,1.0,0.0004,65.1,LA
2006-11-06 22:40:00,717758,7,405,N,ML,0.415,40,100,159.0,0.0205,70.9,LA
2006-11-06 22:40:00,717759,7,405,N,HV,0.415,10,100,1.0,0.0004,65.1,LA
2006-11-06 22:40:00,717760,7,405,N,ML,0.48,40,100,189.0,0.0246,68.7,LA
2006-11-06 22:40:00,717761,7,405,N,HV,0.48,10,100,1.0,0.0004,65.1,LA
2006-11-06 22:40:00,717769,7,405,N,ML,0.41,36,75,144.0,0.0231,70.8,LA
2006-11-06 22:40:00,717770,7,710,N,ML,0.36,40,100,111.0,0.0188,69.3,LA
2006-11-06 22:40:00,717776,7,405,N,ML,0.385,40,100,235.0,0.0344,69.5,LA
2006-11-06 22:40:00,717779,7,405,N,ML,0.9,40,100,242.0,0.0447,69.4,LA
2006-11-06 22:40:00,717794,7,405,N,ML,0.655,50,100,421.0,0.0438,72.4,LA
2006-11-06 22:40:00,717798,7,405,N,ML,0.725,50,100,370.0,0.0352,72.8,LA
2006-11-06 22:40:00,717800,7,405,N,ML,0.51,50,100,396.0,0.0431,71.4,LA
2006-11-06 22:40:00,717801,7,405,N,ML,0.875,50,100,387.0,0.0396,70.6,LA
2006-11-06 22:40:00,717804,7,405,N,ML,1.19,50,100,404.0,0.042,71.2,LA
2006-11-06 22:40:00,717806,7,405,N,ML,0.885,50,100,347.0,0.0382,72.8,LA
2006-11-06 22:40:00,717818,7,405,N,ML,0.45,40,100,275.0,0.0353,70.1,LA
2006-11-06 22:40:00,717819,7,405,N,ML,0.78,40,100,292.0,0.0423,69.7,LA
2006-11-06 22:40:00,717821,7,405,S,ML,0.485,40,100,188.0,0.0252,69.4,LA
2006-11-06 22:40:00,717822,7,405,S,HV,0.485,10,100,1.0,0.0005,65.0,LA
2006-11-06 22:40:00,717823,7,405,N,ML,0.86,40,100,261.0,0.0339,72.5,LA
2006-11-06 22:40:00,717824,7,405,S,ML,0.73,40,100,180.0,0.0224,70.9,LA
2006-11-06 22:40:00,717825,7,405,N,ML,0.835,40,100,255.0,0.0338,72.1,LA
2006-11-06 22:40:00,717826,7,405,S,ML,0.595,40,100,154.0,0.0185,69.4,LA
2006-11-06 22:40:00,717828,7,405,S,ML,0.67,59,83,203.0,0.0185,70.8,LA
2006-11-06 22:40:00,717829,7,405,S,ML,2.488,60,67,195.0,0.0181,69.2,LA
2006-11-06 22:40:00,717831,7,605,N,ML,1.394,40,100,151.0,0.0244,66.7,LA
2006-11-06 22:40:00,717832,7,605,S,ML,1.379,40,100,151.0,0.0187,65.7,LA
2006-11-06 22:40:00,717833,7,605,S,ML,0.41,36,100,143.0,0.0197,70.2,LA
2006-11-06 22:40:00,717836,7,605,N,ML,0.41,40,100,139.0,0.0192,67.1,LA
2006-11-06 22:40:00,717838,7,605,S,ML,0.305,39,100,134.0,0.0178,69.7,LA
2006-11-06 22:40:00,717839,7,605,N,ML,0.3,40,100,152.0,0.0204,69.0,LA
2006-11-06 22:40:00,717842,7,605,S,ML,0.47,40,100,191.0,0.0203,68.1,LA
2006-11-06 22:40:00,717843,7,605,S,ML,0.325,40,100,179.0,0.0225,69.3,LA
2006-11-06 22:40:00,717844,7,605,N,ML,0.445,40,100,156.0,0.0215,64.8,LA
2006-11-06 22:40:00,717846,7,605,S,ML,0.445,36,100,185.0,0.0248,68.1,LA
2006-11-06 22:40:00,717847,7,605,S,ML,0.45,36,100,203.0,0.0289,68.2,LA
2006-11-06 22:40:00,717848,7,605,S,ML,0.23,36,100,169.0,0.0265,60.0,LA
2006-11-06 22:40:00,717850,7,605,N,ML,0.445,36,100,142.0,0.0196,68.2,LA
2006-11-06 22:40:00,717851,7,605,N,ML,0.315,36,100,149.0,0.0147,67.5,LA
2006-11-06 22:40:00,717853,7,605,S,ML,0.315,34,100,183.0,0.181,50.3,LA
2006-11-06 22:40:00,717854,7,605,N,ML,0.49,50,80,191.0,0.0208,71.6,LA
2006-11-06 22:40:00,717858,7,605,N,ML,0.245,50,80,134.0,0.0228,60.1,LA
2006-11-06 22:40:00,717859,7,605,S,ML,0.225,50,100,292.0,0.0401,70.4,LA
2006-11-06 22:40:00,717862,7,605,S,ML,0.275,50,100,171.0,0.021,69.8,LA
2006-11-06 22:40:00,717863,7,605,N,ML,0.26,50,100,181.0,0.0201,67.4,LA
2006-11-06 22:40:00,717867,7,605,S,ML,0.275,50,80,281.0,0.037,65.4,LA
2006-11-06 22:40:00,717871,7,605,S,ML,0.24,50,100,239.0,0.0244,69.7,LA
2006-11-06 22:40:00,717872,7,605,S,ML,0.632,40,100,189.0,0.0219,71.8,LA
2006-11-06 22:40:00,717875,7,605,N,ML,0.775,50,100,217.0,0.0273,63.9,LA
2006-11-06 22:40:00,717876,7,605,N,HV,0.975,10,100,1.0,0.0002,65.1,LA
2006-11-06 22:40:00,717877,7,605,S,ML,0.705,40,100,271.0,0.048,64.8,LA
2006-11-06 22:40:00,717881,7,605,N,ML,0.579,40,100,344.0,0.0641,68.6,LA
