Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 13:10:00,760987,7,134,E,ML,1.045,40,100,421.0,0.0577,64.1,LA
2006-11-06 13:10:00,760989,7,134,E,HV,1.045,10,100,25.0,0.0119,64.8,LA
2006-11-06 13:10:00,761005,7,134,E,HV,0.895,10,100,22.0,0.0143,67.4,LA
2006-11-06 13:10:00,761009,7,134,E,HV,0.655,10,100,21.0,0.0125,53.7,LA
2006-11-06 13:10:00,761014,7,134,E,HV,0.68,10,100,28.0,0.0131,64.8,LA
2006-11-06 13:10:00,761035,7,134,W,HV,1.9,10,100,19.0,0.009,65.7,LA
2006-11-06 13:10:00,761038,7,134,W,HV,1.025,10,100,25.0,0.0112,66.8,LA
2006-11-06 13:10:00,761041,7,134,W,HV,0.585,10,100,18.0,0.0084,66.2,LA
2006-11-06 13:10:00,761044,7,134,W,HV,1.001,10,100,17.0,0.011,63.3,LA
2006-11-06 13:10:00,761066,7,170,S,HV,0.35,10,100,12.0,0.0055,64.9,LA
2006-11-06 13:10:00,761093,7,210,E,HV,0.675,10,100,19.0,0.0089,64.9,LA
2006-11-06 13:10:00,761098,7,210,E,HV,0.71,10,100,32.0,0.0157,64.0,LA
2006-11-06 13:10:00,761102,7,210,E,HV,0.58,10,100,32.0,0.0175,50.9,LA
2006-11-06 13:10:00,761105,7,210,E,HV,0.77,10,100,32.0,0.0145,63.0,LA
2006-11-06 13:10:00,761115,7,210,E,HV,1.025,10,100,90.0,0.0451,62.3,LA
2006-11-06 13:10:00,761117,7,210,E,HV,0.955,10,100,73.0,0.0377,60.5,LA
2006-11-06 13:10:00,761199,7,210,E,HV,1.36,10,100,84.0,0.0425,62.2,LA
2006-11-06 13:10:00,761206,7,210,E,ML,1.36,40,100,543.0,0.0452,69.5,LA
2006-11-06 13:10:00,761214,7,210,E,HV,0.815,10,100,79.0,0.0433,62.7,LA
2006-11-06 13:10:00,761220,7,210,E,ML,0.815,40,100,569.0,0.1125,59.9,LA
2006-11-06 13:10:00,761222,7,210,E,HV,0.755,10,100,80.0,0.0396,63.5,LA
2006-11-06 13:10:00,761240,7,210,E,HV,0.565,10,100,73.0,0.0326,68.3,LA
2006-11-06 13:10:00,761318,7,210,W,HV,0.56,9,100,14.0,0.0307,47.9,LA
2006-11-06 13:10:00,761322,7,210,W,HV,0.955,10,100,124.0,0.0605,64.4,LA
2006-11-06 13:10:00,761325,7,210,W,HV,0.805,6,100,52.0,0.024,65.3,LA
2006-11-06 13:10:00,761329,7,210,W,HV,0.43,10,100,65.0,0.0299,65.7,LA
2006-11-06 13:10:00,761353,7,210,W,HV,0.925,10,100,39.0,0.0267,62.1,LA
2006-11-06 13:10:00,761356,7,210,W,ML,0.925,40,75,455.0,0.086,63.1,LA
2006-11-06 13:10:00,761363,7,210,W,HV,0.68,10,100,56.0,0.0269,58.0,LA
2006-11-06 13:10:00,761380,7,210,W,HV,1.33,10,100,34.0,0.1139,24.1,LA
2006-11-06 13:10:00,761384,7,210,W,HV,0.544,10,100,36.0,0.0221,64.5,LA
2006-11-06 13:10:00,761386,7,210,W,HV,0.375,10,100,47.0,0.0217,65.0,LA
2006-11-06 13:10:00,761388,7,210,W,HV,0.37,10,100,34.0,0.0161,52.8,LA
2006-11-06 13:10:00,761390,7,210,W,HV,0.94,8,100,43.0,0.0197,65.0,LA
2006-11-06 13:10:00,761396,7,210,W,HV,2.2,10,100,30.0,0.0122,65.3,LA
2006-11-06 13:10:00,761435,7,405,N,HV,0.355,10,100,52.0,0.0282,56.4,LA
2006-11-06 13:10:00,761441,7,405,N,HV,0.52,9,100,58.0,0.0303,55.4,LA
2006-11-06 13:10:00,761444,7,405,N,HV,0.505,10,100,67.0,0.031,63.6,LA
2006-11-06 13:10:00,761445,7,405,S,HV,0.27,10,100,36.0,0.0169,65.3,LA
2006-11-06 13:10:00,761452,7,405,N,HV,0.235,10,100,53.0,0.0248,59.1,LA
2006-11-06 13:10:00,761455,7,405,N,ML,0.235,40,100,433.0,0.0625,62.9,LA
2006-11-06 13:10:00,761482,7,405,N,ML,0.667,60,100,355.0,0.0535,49.1,LA
2006-11-06 13:10:00,761492,7,405,N,ML,0.34,39,100,272.0,0.0535,52.2,LA
2006-11-06 13:10:00,761531,7,405,S,HV,0.48,10,100,37.0,0.0175,65.1,LA
2006-11-06 13:10:00,761532,7,405,N,HV,0.615,10,100,68.0,0.0303,63.9,LA
2006-11-06 13:10:00,761538,7,405,S,HV,0.41,10,100,38.0,0.0174,64.7,LA
2006-11-06 13:10:00,761541,7,405,S,ML,0.515,40,100,396.0,0.0589,52.7,LA
2006-11-06 13:10:00,761548,7,405,S,HV,0.255,10,100,50.0,0.0221,65.6,LA
2006-11-06 13:10:00,761552,7,405,S,ML,0.325,40,100,434.0,0.0608,65.2,LA
2006-11-06 13:10:00,761599,7,5,N,ML,1.17,50,100,567.0,0.0743,61.6,LA
2006-11-06 13:10:00,761644,7,5,N,ML,0.415,40,75,381.0,0.0532,67.4,LA
2006-11-06 13:10:00,761675,7,605,N,ML,0.435,40,100,398.0,0.072,57.6,LA
2006-11-06 13:10:00,761734,7,710,N,ML,0.545,50,100,510.0,0.0777,62.4,LA
2006-11-06 13:10:00,761776,7,710,S,ML,0.75,40,100,504.0,0.11,56.3,LA
2006-11-06 13:10:00,761844,7,605,N,ML,0.725,40,100,571.0,0.0564,71.2,LA
2006-11-06 13:10:00,761851,7,710,S,ML,0.45,60,83,751.0,0.1001,58.9,LA
2006-11-06 13:10:00,762329,7,2,W,ML,0.4,40,100,166.0,0.0273,64.2,LA
2006-11-06 13:10:00,762347,7,5,N,ML,0.35,40,100,378.0,0.0592,55.8,LA
2006-11-06 13:10:00,762353,7,5,N,ML,0.48,40,100,404.0,0.0695,61.0,LA
2006-11-06 13:10:00,762404,7,10,E,HV,2.746,10,100,11.0,0.0064,64.4,LA
2006-11-06 13:10:00,762405,7,10,W,HV,2.621,10,100,16.0,0.0075,64.9,LA
2006-11-06 13:10:00,762423,7,10,W,HV,0.37,10,100,21.0,0.0096,64.7,LA
2006-11-06 13:10:00,762436,7,10,W,HV,0.3,10,100,19.0,0.0119,64.0,LA
2006-11-06 13:10:00,762449,7,10,E,HV,0.685,10,100,72.0,0.034,63.4,LA
2006-11-06 13:10:00,762451,7,10,E,HV,0.559,10,100,55.0,0.0257,64.7,LA
2006-11-06 13:10:00,762453,7,10,E,HV,0.47,10,100,62.0,0.1082,23.7,LA
2006-11-06 13:10:00,762455,7,10,E,HV,0.535,10,100,55.0,0.0379,58.6,LA
2006-11-06 13:10:00,762457,7,10,E,HV,0.51,10,100,54.0,0.027,65.4,LA
2006-11-06 13:10:00,762459,7,10,E,HV,0.46,10,100,48.0,0.0244,65.5,LA
2006-11-06 13:10:00,762461,7,10,E,HV,0.525,10,100,48.0,0.0221,63.9,LA
2006-11-06 13:10:00,762470,7,10,W,HV,0.465,8,100,19.0,0.0099,64.9,LA
2006-11-06 13:10:00,762474,7,10,W,HV,0.37,10,100,17.0,0.0126,63.5,LA
2006-11-06 13:10:00,762480,7,10,W,HV,0.385,18,100,123.0,0.0319,64.2,LA
2006-11-06 13:10:00,762482,7,10,W,HV,0.29,10,100,43.0,0.0183,65.7,LA
2006-11-06 13:10:00,762484,7,10,W,HV,0.395,10,100,32.0,0.0153,65.1,LA
2006-11-06 13:10:00,762486,7,10,W,HV,0.499,10,100,43.0,0.0166,64.9,LA
2006-11-06 13:10:00,762488,7,10,W,HV,0.506,10,100,34.0,0.0159,63.6,LA
2006-11-06 13:10:00,762491,7,10,W,HV,0.425,9,100,39.0,0.0212,65.3,LA
2006-11-06 13:10:00,762492,7,10,E,HV,0.42,10,100,60.0,0.0314,63.8,LA
2006-11-06 13:10:00,762494,7,10,W,HV,0.48,10,100,34.0,0.0169,64.9,LA
2006-11-06 13:10:00,762496,7,10,W,HV,0.5,10,100,27.0,0.0122,64.9,LA
2006-11-06 13:10:00,762498,7,10,W,HV,0.319,10,100,18.0,0.0092,64.6,LA
2006-11-06 13:10:00,762500,7,10,W,HV,0.441,9,100,18.0,0.0088,65.1,LA
2006-11-06 13:10:00,762504,7,10,W,HV,0.48,18,100,20.0,0.0124,60.7,LA
2006-11-06 13:10:00,762517,7,405,N,HV,0.85,10,100,52.0,0.0366,56.3,LA
2006-11-06 13:10:00,762518,7,405,S,HV,0.75,10,100,41.0,0.0186,65.8,LA
2006-11-06 13:10:00,762520,7,405,N,HV,0.565,10,100,54.0,0.0247,64.9,LA
2006-11-06 13:10:00,762523,7,405,N,HV,0.675,10,100,55.0,0.0269,62.9,LA
2006-11-06 13:10:00,762526,7,405,N,HV,0.505,10,100,63.0,0.0313,61.6,LA
2006-11-06 13:10:00,762528,7,405,N,HV,0.175,10,100,68.0,0.0345,57.5,LA
2006-11-06 13:10:00,762531,7,405,N,HV,0.325,10,100,70.0,0.0319,63.9,LA
2006-11-06 13:10:00,762533,7,405,N,HV,0.447,10,100,56.0,0.0203,63.3,LA
2006-11-06 13:10:00,762538,7,405,N,HV,0.735,10,100,35.0,0.0187,64.8,LA
2006-11-06 13:10:00,762541,7,405,N,HV,0.725,10,100,30.0,0.0146,54.6,LA
2006-11-06 13:10:00,762543,7,405,N,HV,0.985,10,100,37.0,0.0178,64.2,LA
2006-11-06 13:10:00,762552,7,405,N,HV,0.43,10,100,67.0,0.0311,64.0,LA
2006-11-06 13:10:00,762553,7,405,S,HV,0.49,10,100,37.0,0.0168,65.5,LA
2006-11-06 13:10:00,762559,7,405,N,HV,0.41,10,100,47.0,0.0218,64.1,LA
2006-11-06 13:10:00,762561,7,405,N,HV,2.605,10,100,53.0,0.0242,64.1,LA
2006-11-06 13:10:00,762565,7,405,N,HV,0.45,10,100,20.0,0.0093,65.0,LA
2006-11-06 13:10:00,762567,7,405,N,HV,0.78,10,100,25.0,0.0109,65.1,LA
2006-11-06 13:10:00,762569,7,405,N,HV,0.86,10,100,22.0,0.0101,65.0,LA
2006-11-06 13:10:00,762571,7,405,N,HV,0.835,10,100,23.0,0.011,65.0,LA
2006-11-06 13:10:00,762576,7,405,S,HV,0.45,10,100,44.0,0.0213,59.9,LA
2006-11-06 13:10:00,762578,7,405,S,HV,0.645,10,100,40.0,0.0192,64.6,LA
2006-11-06 13:10:00,762580,7,405,S,HV,0.475,10,100,39.0,0.0193,63.9,LA
2006-11-06 13:10:00,762582,7,405,S,HV,0.275,10,100,45.0,0.0224,61.5,LA
2006-11-06 13:10:00,762586,7,405,S,HV,0.507,10,100,50.0,0.0249,64.5,LA
2006-11-06 13:10:00,762592,7,405,S,HV,0.535,10,100,46.0,0.0205,65.4,LA
2006-11-06 13:10:00,762594,7,405,S,HV,0.705,10,100,51.0,0.0233,65.5,LA
2006-11-06 13:10:00,762596,7,405,S,HV,0.71,10,100,52.0,0.0225,68.3,LA
2006-11-06 13:10:00,762598,7,405,S,HV,0.93,10,100,43.0,0.0319,55.5,LA
2006-11-06 13:10:00,762602,7,405,S,HV,0.73,10,100,23.0,0.0094,65.3,LA
2006-11-06 13:10:00,762604,7,405,S,HV,0.595,10,100,18.0,0.0075,65.0,LA
2006-11-06 13:10:00,762606,7,405,S,HV,0.67,10,100,15.0,0.0064,65.1,LA
2006-11-06 13:10:00,762608,7,405,S,HV,2.488,10,100,15.0,0.0064,51.3,LA
2006-11-06 13:10:00,762610,7,605,N,HV,0.245,10,100,12.0,0.0121,58.9,LA
2006-11-06 13:10:00,762612,7,605,N,HV,0.26,10,100,135.0,0.1073,54.1,LA
2006-11-06 13:10:00,762616,7,605,N,HV,0.585,10,100,29.0,0.0134,65.3,LA
2006-11-06 13:10:00,762619,7,605,N,HV,0.557,10,100,89.0,0.0256,75.0,LA
2006-11-06 13:10:00,762624,7,605,N,HV,0.324,10,100,52.0,0.0242,65.6,LA
2006-11-06 13:10:00,762627,7,605,N,HV,0.291,10,100,48.0,0.0231,63.8,LA
2006-11-06 13:10:00,762631,7,605,N,HV,0.473,10,100,47.0,0.0209,64.5,LA
2006-11-06 13:10:00,762634,7,605,N,HV,0.562,10,100,47.0,0.0225,64.2,LA
2006-11-06 13:10:00,762637,7,605,N,HV,0.26,10,100,36.0,0.0172,65.1,LA
2006-11-06 13:10:00,762643,7,605,N,HV,1.201,10,100,26.0,0.0123,64.9,LA
2006-11-06 13:10:00,762645,7,605,N,HV,2.568,10,100,29.0,0.0129,65.1,LA
2006-11-06 13:10:00,762648,7,605,S,HV,0.535,10,100,31.0,0.0139,64.5,LA
2006-11-06 13:10:00,762649,7,605,N,HV,0.54,10,100,16.0,0.0063,64.9,LA
2006-11-06 13:10:00,762655,7,605,S,HV,0.225,10,100,22.0,0.0136,66.9,LA
2006-11-06 13:10:00,762657,7,605,S,HV,0.275,9,100,30.0,0.0264,53.9,LA
2006-11-06 13:10:00,762659,7,605,S,HV,0.275,10,100,25.0,0.0118,63.6,LA
2006-11-06 13:10:00,762661,7,605,S,HV,0.29,10,100,12.0,0.0075,65.1,LA
2006-11-06 13:10:00,762663,7,605,S,HV,0.52,10,100,28.0,0.0158,66.7,LA
2006-11-06 13:10:00,762665,7,605,S,HV,0.632,10,100,53.0,0.0249,66.6,LA
2006-11-06 13:10:00,762667,7,605,S,HV,0.705,10,100,33.0,0.0161,65.6,LA
2006-11-06 13:10:00,762671,7,605,S,HV,0.58,10,100,102.0,0.0871,34.8,LA
2006-11-06 13:10:00,762673,7,605,S,HV,0.305,10,100,110.0,0.0795,45.5,LA
2006-11-06 13:10:00,762675,7,605,S,HV,0.307,10,100,98.0,0.0846,35.7,LA
2006-11-06 13:10:00,762678,7,605,S,HV,0.453,10,100,99.0,0.0774,45.4,LA
2006-11-06 13:10:00,762679,7,605,N,HV,0.5,10,100,52.0,0.0277,61.3,LA
2006-11-06 13:10:00,762681,7,605,S,HV,0.455,10,100,80.0,0.0556,44.7,LA
2006-11-06 13:10:00,762685,7,605,S,HV,0.385,10,100,52.0,0.0244,64.8,LA
2006-11-06 13:10:00,762686,7,605,N,HV,0.385,10,100,46.0,0.0217,66.9,LA
2006-11-06 13:10:00,762688,7,605,S,HV,0.26,10,100,41.0,0.0187,63.1,LA
2006-11-06 13:10:00,763243,7,110,S,HV,1.06,20,100,87.0,0.0232,62.7,LA
2006-11-06 13:10:00,763246,7,110,S,ML,0.315,40,100,436.0,0.0664,64.5,LA
2006-11-06 13:10:00,763251,7,110,S,ML,0.745,40,75,458.0,0.1019,51.1,LA
2006-11-06 13:10:00,763256,7,110,S,HV,1.22,20,100,104.0,0.0213,64.8,LA
2006-11-06 13:10:00,763259,7,110,S,ML,0.765,40,100,600.0,0.1032,51.0,LA
2006-11-06 13:10:00,763272,7,110,S,HV,0.485,20,100,95.0,0.0229,59.9,LA
2006-11-06 13:10:00,763275,7,110,S,ML,0.6,40,100,557.0,0.0892,30.6,LA
2006-11-06 13:10:00,763280,7,110,N,HV,0.555,20,100,73.0,0.0171,64.5,LA
2006-11-06 13:10:00,763283,7,110,S,HV,0.35,20,100,102.0,0.025,65.0,LA
2006-11-06 13:10:00,763286,7,110,S,ML,0.35,39,100,580.0,0.0996,63.4,LA
2006-11-06 13:10:00,763291,7,110,S,HV,1.355,20,100,107.0,0.0428,68.3,LA
2006-11-06 13:10:00,763294,7,110,S,ML,0.4,40,100,624.0,0.1035,62.4,LA
2006-11-06 13:10:00,763299,7,110,S,ML,0.42,39,100,258.0,0.0615,48.2,LA
2006-11-06 13:10:00,763304,7,110,N,ML,0.58,39,100,252.0,0.0405,60.6,LA
2006-11-06 13:10:00,763336,7,10,E,ML,0.285,40,100,510.0,0.0693,64.3,LA
2006-11-06 13:10:00,763354,7,110,N,ML,0.51,60,33,469.0,0.0575,60.3,LA
2006-11-06 13:10:00,763372,7,110,N,ML,0.345,40,100,357.0,0.0532,66.1,LA
2006-11-06 13:10:00,763377,7,110,S,ML,0.775,50,67,549.0,0.0558,68.1,LA
2006-11-06 13:10:00,763384,7,110,N,ML,0.43,40,75,568.0,0.1198,61.1,LA
2006-11-06 13:10:00,763389,7,110,N,HV,2.57,18,100,96.0,0.0233,65.9,LA
2006-11-06 13:10:00,763392,7,110,N,ML,0.33,36,100,558.0,0.097,61.9,LA
2006-11-06 13:10:00,763397,7,110,N,HV,0.35,20,100,110.0,0.0345,65.7,LA
2006-11-06 13:10:00,763400,7,110,N,ML,0.625,40,100,569.0,0.0953,72.0,LA
2006-11-06 13:10:00,763405,7,110,N,HV,0.55,20,100,122.0,0.0289,66.4,LA
2006-11-06 13:10:00,763408,7,110,N,ML,0.83,40,100,567.0,0.0875,62.8,LA
2006-11-06 13:10:00,763413,7,110,S,HV,0.39,20,100,100.0,0.0228,65.3,LA
2006-11-06 13:10:00,763416,7,110,N,HV,0.42,20,100,231.0,0.0575,56.3,LA
2006-11-06 13:10:00,763419,7,110,N,ML,0.42,40,100,571.0,0.0812,60.3,LA
2006-11-06 13:10:00,763424,7,110,N,ML,0.595,40,100,769.0,0.157,48.3,LA
2006-11-06 13:10:00,763429,7,110,N,ML,0.415,40,100,498.0,0.1657,26.0,LA
2006-11-06 13:10:00,763434,7,110,N,ML,0.42,40,100,528.0,0.1451,37.7,LA
2006-11-06 13:10:00,763439,7,110,N,ML,0.565,40,75,490.0,0.1093,53.8,LA
2006-11-06 13:10:00,763447,7,110,S,ML,0.4,50,100,550.0,0.0586,66.1,LA
2006-11-06 13:10:00,763453,7,10,E,ML,0.65,40,100,604.0,0.1237,57.3,LA
2006-11-06 13:10:00,763458,7,10,E,ML,0.595,50,100,717.0,0.1333,53.2,LA
2006-11-06 13:10:00,763464,7,605,N,HV,0.24,10,100,12.0,0.0056,65.0,LA
2006-11-06 13:10:00,763466,7,91,W,HV,0.445,10,100,16.0,0.0071,65.2,LA
2006-11-06 13:10:00,763475,7,605,S,HV,0.55,10,100,49.0,0.0234,59.3,LA
2006-11-06 13:10:00,763485,7,10,W,ML,0.58,40,100,471.0,0.0869,59.5,LA
2006-11-06 13:10:00,763498,7,110,N,ML,0.785,30,100,135.0,0.0322,68.6,LA
2006-11-06 13:10:00,763502,7,110,N,ML,0.865,40,100,176.0,0.0248,70.1,LA
2006-11-06 13:10:00,763507,7,110,N,ML,0.665,40,100,172.0,0.0264,65.0,LA
2006-11-06 13:10:00,763517,7,110,N,ML,0.715,40,100,333.0,0.052,68.7,LA
2006-11-06 13:10:00,763522,7,110,N,ML,0.73,40,100,394.0,0.0607,63.8,LA
2006-11-06 13:10:00,763527,7,110,N,ML,1.19,40,100,400.0,0.0625,63.9,LA
2006-11-06 13:10:00,763551,7,57,N,HV,2.677,10,100,24.0,0.0156,65.0,LA
2006-11-06 13:10:00,763553,7,57,N,ML,1.112,39,100,298.0,0.0637,49.0,LA
2006-11-06 13:10:00,763558,7,57,N,ML,1.38,40,100,294.0,0.0474,60.0,LA
2006-11-06 13:10:00,763563,7,57,N,ML,0.54,40,100,318.0,0.0554,61.2,LA
2006-11-06 13:10:00,763568,7,57,N,ML,0.57,50,40,447.0,0.0751,51.9,LA
2006-11-06 13:10:00,763573,7,57,S,ML,0.664,40,100,295.0,0.0428,72.8,LA
2006-11-06 13:10:00,763578,7,57,S,ML,0.618,40,100,301.0,0.0455,67.2,LA
2006-11-06 13:10:00,763583,7,57,S,ML,1.486,30,100,309.0,0.0693,62.4,LA
2006-11-06 13:10:00,763606,7,134,E,HV,1.765,10,100,34.0,0.0148,65.4,LA
2006-11-06 13:10:00,763608,7,134,E,HV,0.83,10,100,25.0,0.0106,65.1,LA
2006-11-06 13:10:00,763610,7,134,W,HV,0.645,10,100,19.0,0.0086,65.1,LA
2006-11-06 13:10:00,763612,7,134,W,HV,1.755,10,100,16.0,0.0084,65.0,LA
2006-11-06 13:10:00,763616,7,605,S,ML,1.0,40,100,386.0,0.0519,66.5,LA
2006-11-06 13:10:00,763621,7,110,S,ML,0.51,40,100,406.0,0.0696,57.4,LA
2006-11-06 13:10:00,763626,7,110,N,ML,0.63,40,100,373.0,0.0791,52.1,LA
2006-11-06 13:10:00,763649,7,57,S,ML,0.6,40,50,426.0,0.0658,61.0,LA
2006-11-06 13:10:00,763663,7,110,N,ML,0.75,50,100,374.0,0.0431,69.7,LA
2006-11-06 13:10:00,763679,7,605,S,HV,0.56,10,100,25.0,0.0109,65.0,LA
2006-11-06 13:10:00,763695,7,10,E,ML,0.46,50,80,572.0,0.0838,60.4,LA
2006-11-06 13:10:00,763706,7,5,S,ML,0.505,30,67,392.0,0.0868,57.9,LA
2006-11-06 13:10:00,763710,7,105,W,HV,0.75,10,100,16.0,0.006,65.7,LA
2006-11-06 13:10:00,763712,7,105,W,ML,0.1,30,100,418.0,0.0489,78.1,LA
2006-11-06 13:10:00,763716,7,105,W,HV,0.45,10,100,49.0,0.0286,57.7,LA
2006-11-06 13:10:00,763720,7,110,N,ML,0.405,40,100,354.0,0.0538,63.3,LA
2006-11-06 13:10:00,763731,7,10,W,ML,0.451,40,100,264.0,0.3972,6.2,LA
2006-11-06 13:10:00,763748,7,5,S,ML,0.3,30,100,390.0,0.0983,63.4,LA
2006-11-06 13:10:00,763963,7,10,E,ML,0.25,40,100,561.0,0.0795,61.5,LA
2006-11-06 13:10:00,763985,7,5,N,ML,0.635,40,100,504.0,0.0952,67.5,LA
2006-11-06 13:10:00,763990,7,5,S,ML,0.59,40,100,581.0,0.0949,72.9,LA
2006-11-06 13:10:00,764032,7,110,N,ML,0.68,50,100,703.0,0.0933,57.8,LA
2006-11-06 13:10:00,764037,7,110,S,ML,0.68,50,100,794.0,0.0923,56.9,LA
2006-11-06 13:10:00,764072,7,118,E,ML,0.405,30,67,283.0,0.0793,53.6,LA
2006-11-06 13:10:00,764076,7,118,W,ML,0.39,30,100,209.0,0.0428,59.9,LA
2006-11-06 13:10:00,764101,7,170,S,ML,2.696,29,50,374.0,0.0885,50.7,LA
2006-11-06 13:10:00,764106,7,170,N,ML,0.67,40,50,401.0,0.1091,49.9,LA
2006-11-06 13:10:00,764115,7,170,N,ML,0.795,40,100,355.0,0.0545,66.0,LA
2006-11-06 13:10:00,764125,7,10,E,ML,0.065,30,100,333.0,0.0626,51.1,LA
2006-11-06 13:10:00,764130,7,10,E,ML,0.215,40,75,417.0,0.0692,49.2,LA
2006-11-06 13:10:00,764137,7,210,W,ML,0.36,60,100,822.0,0.1425,51.9,LA
2006-11-06 13:10:00,764144,7,210,W,HV,0.515,10,100,64.0,0.0336,66.3,LA
2006-11-06 13:10:00,764146,7,210,W,ML,0.515,40,100,431.0,0.1002,62.9,LA
2006-11-06 13:10:00,764177,7,118,W,ML,0.43,30,100,235.0,0.0443,64.9,LA
2006-11-06 13:10:00,764181,7,118,E,ML,0.49,30,100,243.0,0.0477,63.7,LA
2006-11-06 13:10:00,764193,7,118,E,ML,0.47,30,67,250.0,0.062,57.6,LA
2006-11-06 13:10:00,764197,7,118,W,ML,0.405,30,100,267.0,0.0638,61.1,LA
2006-11-06 13:10:00,764201,7,10,W,ML,0.425,39,100,452.0,0.0799,54.9,LA
2006-11-06 13:10:00,764206,7,10,W,ML,0.475,40,75,393.0,0.061,60.0,LA
2006-11-06 13:10:00,764211,7,10,E,ML,0.595,50,100,539.0,0.0793,59.2,LA
2006-11-06 13:10:00,764217,7,10,E,ML,0.513,40,100,567.0,0.2194,46.1,LA
2006-11-06 13:10:00,764222,7,10,E,ML,0.49,40,100,531.0,0.0909,58.3,LA
2006-11-06 13:10:00,764227,7,10,W,ML,0.44,40,100,258.0,0.2367,10.6,LA
2006-11-06 13:10:00,764232,7,5,N,ML,0.4,30,100,264.0,0.0647,58.6,LA
2006-11-06 13:10:00,764236,7,5,N,ML,0.535,40,50,442.0,0.083,48.1,LA
2006-11-06 13:10:00,764262,7,14,N,ML,2.662,30,100,280.0,0.0408,73.4,LA
2006-11-06 13:10:00,764267,7,14,N,HV,0.965,10,100,25.0,0.0148,65.4,LA
2006-11-06 13:10:00,764269,7,14,N,ML,0.965,30,100,295.0,0.0443,71.2,LA
2006-11-06 13:10:00,764288,7,14,S,HV,0.83,9,100,44.0,0.0369,50.7,LA
2006-11-06 13:10:00,764290,7,14,S,ML,0.83,29,67,175.0,0.0397,65.1,LA
2006-11-06 13:10:00,764297,7,14,S,ML,1.3,30,100,271.0,0.0488,66.0,LA
2006-11-06 13:10:00,764302,7,14,N,HV,1.42,10,100,44.0,0.0176,66.2,LA
2006-11-06 13:10:00,764304,7,14,N,ML,1.42,30,100,259.0,0.043,68.4,LA
2006-11-06 13:10:00,764417,7,5,S,ML,0.25,40,100,497.0,0.0852,57.7,LA
2006-11-06 13:10:00,764424,7,170,N,ML,0.6,40,75,304.0,0.1008,43.9,LA
2006-11-06 13:10:00,764425,7,91,W,ML,0.698,20,67,180.0,0.0408,62.4,LA
2006-11-06 13:10:00,764430,7,170,N,ML,0.606,20,100,263.0,0.0872,61.8,LA
2006-11-06 13:10:00,764435,7,5,N,ML,0.36,40,100,512.0,0.2273,21.0,LA
2006-11-06 13:10:00,764556,7,405,S,HV,0.815,10,100,47.0,0.0718,24.9,LA
2006-11-06 13:10:00,764565,7,405,N,HV,0.58,10,100,36.0,0.0174,64.8,LA
2006-11-06 13:10:00,764578,7,405,S,ML,0.39,40,100,497.0,0.071,63.5,LA
2006-11-06 13:10:00,764583,7,405,N,ML,0.39,38,75,453.0,0.0562,67.0,LA
2006-11-06 13:10:00,764588,7,405,S,HV,2.555,10,100,30.0,0.0136,63.2,LA
2006-11-06 13:10:00,764590,7,405,S,ML,0.143,49,100,319.0,0.0375,58.0,LA
2006-11-06 13:10:00,764604,7,405,S,ML,0.33,40,100,424.0,0.0585,67.5,LA
2006-11-06 13:10:00,764609,7,405,S,HV,0.52,10,100,37.0,0.0177,66.0,LA
2006-11-06 13:10:00,764615,7,405,S,HV,0.47,10,100,33.0,0.0151,65.0,LA
2006-11-06 13:10:00,764617,7,101,N,ML,0.95,40,75,397.0,0.0583,61.0,LA
2006-11-06 13:10:00,764632,7,101,S,ML,0.56,40,100,438.0,0.0572,59.6,LA
2006-11-06 13:10:00,764637,7,101,S,ML,0.515,40,75,417.0,0.0673,56.7,LA
2006-11-06 13:10:00,764641,7,101,S,ML,0.65,40,100,368.0,0.0534,66.7,LA
2006-11-06 13:10:00,764665,7,405,S,HV,0.26,10,100,45.0,0.0133,63.4,LA
2006-11-06 13:10:00,764667,7,405,N,HV,0.415,10,100,63.0,0.0423,63.3,LA
2006-11-06 13:10:00,764671,7,405,S,ML,0.505,40,100,531.0,0.1182,45.9,LA
2006-11-06 13:10:00,764676,7,405,N,HV,0.285,10,100,63.0,0.0261,62.3,LA
2006-11-06 13:10:00,764754,7,405,S,ML,0.425,50,100,542.0,0.0765,59.9,LA
2006-11-06 13:10:00,764760,7,101,N,ML,0.19,45,100,392.0,0.0431,65.7,LA
2006-11-06 13:10:00,764766,7,101,S,ML,0.365,45,100,365.0,0.0424,66.0,LA
2006-11-06 13:10:00,764781,7,101,S,ML,0.907,40,100,502.0,0.075,58.1,LA
2006-11-06 13:10:00,764794,7,101,N,ML,0.695,40,100,451.0,0.0685,62.4,LA
2006-11-06 13:10:00,764803,7,101,N,ML,0.93,40,100,355.0,0.0503,63.9,LA
2006-11-06 13:10:00,764808,7,101,N,ML,0.425,50,100,381.0,0.0445,65.5,LA
2006-11-06 13:10:00,764819,7,101,N,ML,1.115,40,100,400.0,0.0586,60.8,LA
2006-11-06 13:10:00,764824,7,101,S,ML,0.625,40,100,321.0,0.0485,62.4,LA
2006-11-06 13:10:00,764829,7,101,N,ML,1.23,40,100,350.0,0.0515,66.2,LA
2006-11-06 13:10:00,764834,7,101,S,ML,0.775,40,100,464.0,0.0534,74.3,LA
