Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 12:30:00,760606,7,105,W,ML,0.3,30,67,405.0,0.0529,71.4,LA
2006-11-06 12:30:00,760617,7,105,W,HV,0.595,10,100,228.0,0.0836,51.8,LA
2006-11-06 12:30:00,760619,7,105,W,ML,0.595,30,100,212.0,0.0368,50.4,LA
2006-11-06 12:30:00,760650,7,110,S,ML,1.296,45,80,530.0,0.0728,55.7,LA
2006-11-06 12:30:00,760672,7,118,W,HV,0.625,10,100,7.0,0.0034,65.0,LA
2006-11-06 12:30:00,760677,7,118,W,HV,2.71,9,100,9.0,0.0032,65.3,LA
2006-11-06 12:30:00,760693,7,118,E,ML,1.786,20,100,170.0,0.0606,62.0,LA
2006-11-06 12:30:00,760718,7,118,E,ML,0.255,30,100,159.0,0.0311,67.9,LA
2006-11-06 12:30:00,760726,7,118,E,ML,0.34,30,100,161.0,0.0338,69.6,LA
2006-11-06 12:30:00,760738,7,118,E,ML,0.26,30,100,201.0,0.0433,66.6,LA
2006-11-06 12:30:00,760756,7,118,E,ML,0.285,30,100,231.0,0.0526,62.4,LA
2006-11-06 12:30:00,760765,7,118,E,ML,0.44,30,100,219.0,0.0426,68.2,LA
2006-11-06 12:30:00,760814,7,118,E,ML,0.235,20,100,156.0,0.0544,62.7,LA
2006-11-06 12:30:00,760827,7,118,W,HV,2.255,10,100,4.0,0.0021,64.9,LA
2006-11-06 12:30:00,760828,7,118,W,ML,2.255,40,100,195.0,0.0295,69.5,LA
2006-11-06 12:30:00,760832,7,118,W,HV,1.405,10,100,6.0,0.0029,64.9,LA
2006-11-06 12:30:00,760835,7,118,W,HV,1.425,10,100,6.0,0.0038,64.9,LA
2006-11-06 12:30:00,760840,7,118,W,HV,1.58,10,100,6.0,0.0028,65.0,LA
2006-11-06 12:30:00,760844,7,118,W,HV,1.43,10,100,11.0,0.0046,65.0,LA
2006-11-06 12:30:00,760869,7,118,W,ML,1.756,30,33,221.0,0.0581,54.4,LA
2006-11-06 12:30:00,760892,7,118,W,ML,0.28,30,100,227.0,0.049,62.8,LA
2006-11-06 12:30:00,760900,7,118,W,ML,0.325,30,100,199.0,0.044,66.9,LA
2006-11-06 12:30:00,760921,7,118,W,ML,0.34,30,100,228.0,0.0523,58.1,LA
2006-11-06 12:30:00,760987,7,134,E,ML,1.045,40,100,413.0,0.0571,62.8,LA
2006-11-06 12:30:00,760989,7,134,E,HV,1.045,10,100,19.0,0.009,65.0,LA
2006-11-06 12:30:00,761005,7,134,E,HV,0.895,10,100,29.0,0.0187,69.9,LA
2006-11-06 12:30:00,761009,7,134,E,HV,0.655,10,100,28.0,0.0171,61.6,LA
2006-11-06 12:30:00,761014,7,134,E,HV,0.68,10,100,28.0,0.0125,64.9,LA
2006-11-06 12:30:00,761035,7,134,W,HV,1.9,10,100,31.0,0.0133,66.9,LA
2006-11-06 12:30:00,761038,7,134,W,HV,1.025,10,100,29.0,0.0136,67.4,LA
2006-11-06 12:30:00,761041,7,134,W,HV,0.585,10,100,21.0,0.01,65.7,LA
2006-11-06 12:30:00,761044,7,134,W,HV,1.001,10,100,22.0,0.0136,63.8,LA
2006-11-06 12:30:00,761066,7,170,S,HV,0.35,10,100,9.0,0.0039,65.0,LA
2006-11-06 12:30:00,761093,7,210,E,HV,0.675,10,100,31.0,0.0136,65.7,LA
2006-11-06 12:30:00,761098,7,210,E,HV,0.71,10,100,33.0,0.0298,53.9,LA
2006-11-06 12:30:00,761102,7,210,E,HV,0.58,10,100,30.0,0.0162,54.1,LA
2006-11-06 12:30:00,761105,7,210,E,HV,0.77,10,100,44.0,0.0238,64.8,LA
2006-11-06 12:30:00,761115,7,210,E,HV,1.025,10,100,43.0,0.0269,54.8,LA
2006-11-06 12:30:00,761117,7,210,E,HV,0.955,10,100,43.0,0.0201,65.1,LA
2006-11-06 12:30:00,761199,7,210,E,HV,1.36,10,100,45.0,0.0209,64.8,LA
2006-11-06 12:30:00,761206,7,210,E,ML,1.36,40,100,385.0,0.0319,69.6,LA
2006-11-06 12:30:00,761214,7,210,E,HV,0.815,10,100,29.0,0.0147,63.0,LA
2006-11-06 12:30:00,761220,7,210,E,ML,0.815,40,100,343.0,0.0579,58.2,LA
2006-11-06 12:30:00,761222,7,210,E,HV,0.755,10,100,37.0,0.0174,65.0,LA
2006-11-06 12:30:00,761240,7,210,E,HV,0.565,10,100,37.0,0.0153,66.5,LA
2006-11-06 12:30:00,761318,7,210,W,HV,0.56,10,100,20.0,0.0109,65.4,LA
2006-11-06 12:30:00,761322,7,210,W,HV,0.955,10,100,117.0,0.059,62.8,LA
2006-11-06 12:30:00,761325,7,210,W,HV,0.805,8,100,71.0,0.0332,66.7,LA
2006-11-06 12:30:00,761329,7,210,W,HV,0.43,10,100,49.0,0.0222,65.4,LA
2006-11-06 12:30:00,761353,7,210,W,HV,0.925,10,100,43.0,0.0245,66.4,LA
2006-11-06 12:30:00,761356,7,210,W,ML,0.925,40,75,423.0,0.0815,63.9,LA
2006-11-06 12:30:00,761363,7,210,W,HV,0.68,8,100,48.0,0.0228,65.2,LA
2006-11-06 12:30:00,761380,7,210,W,HV,1.33,10,100,39.0,0.0185,61.4,LA
2006-11-06 12:30:00,761384,7,210,W,HV,0.544,10,100,37.0,0.0219,65.1,LA
2006-11-06 12:30:00,761386,7,210,W,HV,0.375,10,100,33.0,0.0227,60.3,LA
2006-11-06 12:30:00,761388,7,210,W,HV,0.37,10,100,32.0,0.0263,57.6,LA
2006-11-06 12:30:00,761390,7,210,W,HV,0.94,8,100,40.0,0.0184,64.8,LA
2006-11-06 12:30:00,761396,7,210,W,HV,2.2,10,100,38.0,0.0165,64.9,LA
2006-11-06 12:30:00,761435,7,405,N,HV,0.355,10,100,77.0,0.042,53.9,LA
2006-11-06 12:30:00,761441,7,405,N,HV,0.52,10,100,71.0,0.0381,58.4,LA
2006-11-06 12:30:00,761444,7,405,N,HV,0.505,10,100,72.0,0.035,62.8,LA
2006-11-06 12:30:00,761445,7,405,S,HV,0.27,10,100,48.0,0.0223,65.3,LA
2006-11-06 12:30:00,761452,7,405,N,HV,0.235,10,100,36.0,0.0354,45.0,LA
2006-11-06 12:30:00,761455,7,405,N,ML,0.235,40,100,363.0,0.0592,58.8,LA
2006-11-06 12:30:00,761482,7,405,N,ML,0.667,60,100,348.0,0.044,55.6,LA
2006-11-06 12:30:00,761492,7,405,N,ML,0.34,40,100,237.0,0.0455,50.8,LA
2006-11-06 12:30:00,761531,7,405,S,HV,0.48,10,100,52.0,0.0233,65.3,LA
2006-11-06 12:30:00,761532,7,405,N,HV,0.615,10,100,74.0,0.0348,62.0,LA
2006-11-06 12:30:00,761538,7,405,S,HV,0.41,10,100,18.0,0.0078,65.4,LA
2006-11-06 12:30:00,761541,7,405,S,ML,0.515,40,100,326.0,0.0583,53.9,LA
2006-11-06 12:30:00,761548,7,405,S,HV,0.255,10,100,36.0,0.0159,65.3,LA
2006-11-06 12:30:00,761552,7,405,S,ML,0.325,40,100,452.0,0.0633,64.5,LA
2006-11-06 12:30:00,761599,7,5,N,ML,1.17,50,100,539.0,0.071,63.7,LA
2006-11-06 12:30:00,761644,7,5,N,ML,0.415,40,75,407.0,0.0575,67.8,LA
2006-11-06 12:30:00,761675,7,605,N,ML,0.435,40,100,345.0,0.0616,59.7,LA
2006-11-06 12:30:00,761734,7,710,N,ML,0.545,50,100,482.0,0.0776,58.6,LA
2006-11-06 12:30:00,761776,7,710,S,ML,0.75,40,100,478.0,0.0964,58.5,LA
2006-11-06 12:30:00,761844,7,605,N,ML,0.725,40,100,584.0,0.0655,69.7,LA
2006-11-06 12:30:00,761851,7,710,S,ML,0.45,60,83,661.0,0.0892,57.2,LA
2006-11-06 12:30:00,762329,7,2,W,ML,0.4,40,100,172.0,0.028,65.8,LA
2006-11-06 12:30:00,762347,7,5,N,ML,0.35,40,100,394.0,0.0697,53.3,LA
2006-11-06 12:30:00,762353,7,5,N,ML,0.48,40,100,386.0,0.0741,57.6,LA
2006-11-06 12:30:00,762404,7,10,E,HV,2.746,9,100,12.0,0.0081,64.3,LA
2006-11-06 12:30:00,762405,7,10,W,HV,2.621,10,100,20.0,0.0099,64.8,LA
2006-11-06 12:30:00,762423,7,10,W,HV,0.37,10,100,20.0,0.0078,64.8,LA
2006-11-06 12:30:00,762436,7,10,W,HV,0.3,10,100,27.0,0.0117,64.5,LA
2006-11-06 12:30:00,762449,7,10,E,HV,0.685,10,100,59.0,0.0259,67.1,LA
2006-11-06 12:30:00,762451,7,10,E,HV,0.559,10,100,39.0,0.0183,65.8,LA
2006-11-06 12:30:00,762453,7,10,E,HV,0.47,10,100,45.0,0.0647,34.1,LA
2006-11-06 12:30:00,762455,7,10,E,HV,0.535,10,100,48.0,0.035,58.4,LA
2006-11-06 12:30:00,762457,7,10,E,HV,0.51,10,100,34.0,0.0164,65.6,LA
2006-11-06 12:30:00,762459,7,10,E,HV,0.46,10,100,36.0,0.0173,65.7,LA
2006-11-06 12:30:00,762461,7,10,E,HV,0.525,10,100,26.0,0.012,65.3,LA
2006-11-06 12:30:00,762470,7,10,W,HV,0.465,5,100,40.0,0.0199,66.3,LA
2006-11-06 12:30:00,762474,7,10,W,HV,0.37,10,100,27.0,0.0133,63.9,LA
2006-11-06 12:30:00,762480,7,10,W,HV,0.385,20,100,133.0,0.0288,73.4,LA
2006-11-06 12:30:00,762482,7,10,W,HV,0.29,10,100,50.0,0.0232,64.5,LA
2006-11-06 12:30:00,762484,7,10,W,HV,0.395,9,100,20.0,0.0107,64.6,LA
2006-11-06 12:30:00,762486,7,10,W,HV,0.499,10,100,63.0,0.0263,66.7,LA
2006-11-06 12:30:00,762488,7,10,W,HV,0.506,10,100,54.0,0.0288,63.2,LA
2006-11-06 12:30:00,762491,7,10,W,HV,0.425,10,100,55.0,0.0294,66.8,LA
2006-11-06 12:30:00,762492,7,10,E,HV,0.42,10,100,50.0,0.0252,67.1,LA
2006-11-06 12:30:00,762494,7,10,W,HV,0.48,10,100,53.0,0.026,65.5,LA
2006-11-06 12:30:00,762496,7,10,W,HV,0.5,10,100,39.0,0.019,64.5,LA
2006-11-06 12:30:00,762498,7,10,W,HV,0.319,10,100,42.0,0.0231,64.9,LA
2006-11-06 12:30:00,762500,7,10,W,HV,0.441,10,100,36.0,0.0179,63.2,LA
2006-11-06 12:30:00,762504,7,10,W,HV,0.48,20,100,60.0,0.0148,65.6,LA
2006-11-06 12:30:00,762517,7,405,N,HV,0.85,10,100,44.0,0.0196,66.2,LA
2006-11-06 12:30:00,762518,7,405,S,HV,0.75,10,100,50.0,0.0227,65.9,LA
2006-11-06 12:30:00,762520,7,405,N,HV,0.565,10,100,39.0,0.0177,64.1,LA
2006-11-06 12:30:00,762523,7,405,N,HV,0.675,10,100,45.0,0.0495,41.1,LA
2006-11-06 12:30:00,762526,7,405,N,HV,0.505,10,100,38.0,0.0336,49.8,LA
2006-11-06 12:30:00,762528,7,405,N,HV,0.175,10,100,42.0,0.0218,60.4,LA
2006-11-06 12:30:00,762531,7,405,N,HV,0.325,10,100,31.0,0.0148,61.8,LA
2006-11-06 12:30:00,762533,7,405,N,HV,0.447,10,100,61.0,0.0227,64.8,LA
2006-11-06 12:30:00,762538,7,405,N,HV,0.735,10,100,41.0,0.0209,62.8,LA
2006-11-06 12:30:00,762541,7,405,N,HV,0.725,10,100,30.0,0.0271,56.6,LA
2006-11-06 12:30:00,762543,7,405,N,HV,0.985,10,100,38.0,0.0181,64.1,LA
2006-11-06 12:30:00,762552,7,405,N,HV,0.43,8,100,66.0,0.0329,62.2,LA
2006-11-06 12:30:00,762553,7,405,S,HV,0.49,8,100,35.0,0.0154,65.4,LA
2006-11-06 12:30:00,762559,7,405,N,HV,0.41,9,100,42.0,0.0356,52.2,LA
2006-11-06 12:30:00,762561,7,405,N,HV,2.605,10,100,55.0,0.0263,62.9,LA
2006-11-06 12:30:00,762565,7,405,N,HV,0.45,10,100,30.0,0.0131,65.1,LA
2006-11-06 12:30:00,762567,7,405,N,HV,0.78,10,100,27.0,0.0123,64.9,LA
2006-11-06 12:30:00,762569,7,405,N,HV,0.86,10,100,23.0,0.0103,65.0,LA
2006-11-06 12:30:00,762571,7,405,N,HV,0.835,10,100,30.0,0.0135,65.3,LA
2006-11-06 12:30:00,762576,7,405,S,HV,0.45,10,100,24.0,0.0245,41.3,LA
2006-11-06 12:30:00,762578,7,405,S,HV,0.645,9,100,44.0,0.0196,65.7,LA
2006-11-06 12:30:00,762580,7,405,S,HV,0.475,10,100,29.0,0.0137,54.7,LA
2006-11-06 12:30:00,762582,7,405,S,HV,0.275,10,100,43.0,0.0192,65.5,LA
2006-11-06 12:30:00,762586,7,405,S,HV,0.507,10,100,58.0,0.0277,64.9,LA
2006-11-06 12:30:00,762592,7,405,S,HV,0.535,10,100,51.0,0.0228,65.2,LA
2006-11-06 12:30:00,762594,7,405,S,HV,0.705,10,100,40.0,0.0183,65.7,LA
2006-11-06 12:30:00,762596,7,405,S,HV,0.71,10,100,47.0,0.0219,65.6,LA
2006-11-06 12:30:00,762598,7,405,S,HV,0.93,10,100,39.0,0.0174,56.5,LA
2006-11-06 12:30:00,762602,7,405,S,HV,0.73,10,100,44.0,0.0205,64.6,LA
2006-11-06 12:30:00,762604,7,405,S,HV,0.595,10,100,25.0,0.0099,64.5,LA
2006-11-06 12:30:00,762606,7,405,S,HV,0.67,10,100,17.0,0.0088,64.7,LA
2006-11-06 12:30:00,762608,7,405,S,HV,2.488,10,100,16.0,0.0084,65.0,LA
2006-11-06 12:30:00,762610,7,605,N,HV,0.245,9,100,19.0,0.0222,57.7,LA
2006-11-06 12:30:00,762612,7,605,N,HV,0.26,10,100,150.0,0.0869,62.5,LA
2006-11-06 12:30:00,762616,7,605,N,HV,0.585,10,100,28.0,0.0136,65.3,LA
2006-11-06 12:30:00,762619,7,605,N,HV,0.557,10,100,70.0,0.0329,58.9,LA
2006-11-06 12:30:00,762624,7,605,N,HV,0.324,10,100,57.0,0.0266,63.9,LA
2006-11-06 12:30:00,762627,7,605,N,HV,0.291,10,100,58.0,0.0356,56.4,LA
2006-11-06 12:30:00,762631,7,605,N,HV,0.473,10,100,72.0,0.0307,64.2,LA
2006-11-06 12:30:00,762634,7,605,N,HV,0.562,10,100,67.0,0.0329,59.5,LA
2006-11-06 12:30:00,762637,7,605,N,HV,0.26,8,100,56.0,0.0296,62.9,LA
2006-11-06 12:30:00,762643,7,605,N,HV,1.201,10,100,27.0,0.0117,65.1,LA
2006-11-06 12:30:00,762645,7,605,N,HV,2.568,10,100,31.0,0.015,64.9,LA
2006-11-06 12:30:00,762648,7,605,S,HV,0.535,10,100,35.0,0.0145,64.9,LA
2006-11-06 12:30:00,762649,7,605,N,HV,0.54,10,100,22.0,0.0099,65.2,LA
2006-11-06 12:30:00,762655,7,605,S,HV,0.225,10,100,31.0,0.0242,63.5,LA
2006-11-06 12:30:00,762657,7,605,S,HV,0.275,10,100,32.0,0.0148,66.3,LA
2006-11-06 12:30:00,762659,7,605,S,HV,0.275,10,100,35.0,0.018,63.2,LA
2006-11-06 12:30:00,762661,7,605,S,HV,0.29,10,100,28.0,0.0179,65.1,LA
2006-11-06 12:30:00,762663,7,605,S,HV,0.52,10,100,36.0,0.0222,67.6,LA
2006-11-06 12:30:00,762665,7,605,S,HV,0.632,10,100,63.0,0.0334,61.5,LA
2006-11-06 12:30:00,762667,7,605,S,HV,0.705,10,100,71.0,0.0393,60.3,LA
2006-11-06 12:30:00,762671,7,605,S,HV,0.58,10,100,79.0,0.0536,45.8,LA
2006-11-06 12:30:00,762673,7,605,S,HV,0.305,10,100,53.0,0.0282,53.1,LA
2006-11-06 12:30:00,762675,7,605,S,HV,0.307,10,100,55.0,0.0263,57.9,LA
2006-11-06 12:30:00,762678,7,605,S,HV,0.453,10,100,62.0,0.0315,60.5,LA
2006-11-06 12:30:00,762679,7,605,N,HV,0.5,10,100,60.0,0.0308,61.5,LA
2006-11-06 12:30:00,762681,7,605,S,HV,0.455,10,100,69.0,0.0338,62.8,LA
2006-11-06 12:30:00,762685,7,605,S,HV,0.385,10,100,94.0,0.0764,41.1,LA
2006-11-06 12:30:00,762686,7,605,N,HV,0.385,10,100,63.0,0.0329,61.6,LA
2006-11-06 12:30:00,762688,7,605,S,HV,0.26,10,100,68.0,0.0447,53.3,LA
2006-11-06 12:30:00,763243,7,110,S,HV,1.06,20,100,103.0,0.0268,62.8,LA
2006-11-06 12:30:00,763246,7,110,S,ML,0.315,40,100,495.0,0.079,63.8,LA
2006-11-06 12:30:00,763251,7,110,S,ML,0.745,40,75,470.0,0.087,57.8,LA
2006-11-06 12:30:00,763256,7,110,S,HV,1.22,20,100,103.0,0.0202,65.4,LA
2006-11-06 12:30:00,763259,7,110,S,ML,0.765,40,100,596.0,0.0992,53.0,LA
2006-11-06 12:30:00,763272,7,110,S,HV,0.485,18,100,78.0,0.0239,58.0,LA
2006-11-06 12:30:00,763275,7,110,S,ML,0.6,35,100,476.0,0.0767,37.1,LA
2006-11-06 12:30:00,763280,7,110,N,HV,0.555,18,100,65.0,0.0148,64.3,LA
2006-11-06 12:30:00,763283,7,110,S,HV,0.35,20,100,104.0,0.0248,64.7,LA
2006-11-06 12:30:00,763286,7,110,S,ML,0.35,40,100,568.0,0.0888,64.8,LA
2006-11-06 12:30:00,763291,7,110,S,HV,1.355,20,100,101.0,0.0333,69.6,LA
2006-11-06 12:30:00,763294,7,110,S,ML,0.4,40,100,589.0,0.0971,62.3,LA
2006-11-06 12:30:00,763299,7,110,S,ML,0.42,39,100,272.0,0.0513,57.1,LA
2006-11-06 12:30:00,763304,7,110,N,ML,0.58,39,100,302.0,0.0519,58.9,LA
2006-11-06 12:30:00,763336,7,10,E,ML,0.285,40,100,520.0,0.0729,62.6,LA
2006-11-06 12:30:00,763354,7,110,N,ML,0.51,54,33,488.0,0.0565,61.6,LA
2006-11-06 12:30:00,763372,7,110,N,ML,0.345,40,100,383.0,0.0575,64.9,LA
2006-11-06 12:30:00,763377,7,110,S,ML,0.775,50,67,511.0,0.0491,68.7,LA
2006-11-06 12:30:00,763384,7,110,N,ML,0.43,40,75,568.0,0.1092,64.2,LA
2006-11-06 12:30:00,763389,7,110,N,HV,2.57,20,100,94.0,0.0214,66.1,LA
2006-11-06 12:30:00,763392,7,110,N,ML,0.33,40,100,571.0,0.0965,61.1,LA
2006-11-06 12:30:00,763397,7,110,N,HV,0.35,20,100,91.0,0.0325,62.8,LA
2006-11-06 12:30:00,763400,7,110,N,ML,0.625,40,100,598.0,0.0954,73.1,LA
2006-11-06 12:30:00,763405,7,110,N,HV,0.55,20,100,102.0,0.0242,65.5,LA
