Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 12:15:00,718076,7,2,W,ML,0.665,40,100,235.0,0.0345,61.7,LA
2006-11-06 12:15:00,718081,7,5,N,ML,0.575,30,100,388.0,0.1143,51.9,LA
2006-11-06 12:15:00,718086,7,5,N,ML,0.5,40,100,409.0,0.0756,53.8,LA
2006-11-06 12:15:00,718092,7,5,N,ML,0.235,40,100,429.0,0.0972,58.8,LA
2006-11-06 12:15:00,718102,7,710,N,ML,0.2,40,100,262.0,0.0504,58.8,LA
2006-11-06 12:15:00,718118,7,10,E,ML,0.445,40,100,535.0,0.0992,59.4,LA
2006-11-06 12:15:00,718119,7,10,E,ML,0.225,50,100,468.0,0.0565,68.5,LA
2006-11-06 12:15:00,718123,7,60,E,ML,0.91,40,100,518.0,0.1116,48.6,LA
2006-11-06 12:15:00,718125,7,60,W,ML,0.475,40,100,445.0,0.0836,60.1,LA
2006-11-06 12:15:00,718130,7,91,E,ML,0.36,40,100,419.0,0.0784,59.0,LA
2006-11-06 12:15:00,718141,7,101,N,ML,0.28,9,100,297.0,0.059,64.4,LA
2006-11-06 12:15:00,718142,7,101,S,ML,0.315,40,100,560.0,0.1057,57.0,LA
2006-11-06 12:15:00,718144,7,101,S,ML,0.935,40,100,398.0,0.0564,60.7,LA
2006-11-06 12:15:00,718147,7,710,N,ML,1.815,40,100,422.0,0.0874,67.6,LA
2006-11-06 12:15:00,718151,7,710,N,ML,0.458,40,75,455.0,0.0919,57.9,LA
2006-11-06 12:15:00,718155,7,105,E,ML,0.6,30,100,436.0,0.0684,71.5,LA
2006-11-06 12:15:00,718164,7,110,N,ML,0.48,40,100,536.0,0.0641,58.6,LA
2006-11-06 12:15:00,718165,7,110,N,ML,1.93,27,33,357.0,0.1261,47.0,LA
2006-11-06 12:15:00,718166,7,110,S,ML,0.5,27,100,332.0,0.0785,57.0,LA
2006-11-06 12:15:00,718210,7,210,W,ML,0.68,36,100,513.0,0.094,57.5,LA
2006-11-06 12:15:00,718219,7,405,N,ML,0.565,40,100,381.0,0.0733,55.7,LA
2006-11-06 12:15:00,718221,7,405,S,ML,0.645,40,100,506.0,0.0736,61.2,LA
2006-11-06 12:15:00,718223,7,405,S,ML,0.475,40,100,337.0,0.0726,47.0,LA
2006-11-06 12:15:00,718226,7,405,S,ML,0.275,39,100,425.0,0.0816,51.3,LA
2006-11-06 12:15:00,718227,7,405,N,ML,0.415,50,80,453.0,0.0786,53.8,LA
2006-11-06 12:15:00,718229,7,405,S,ML,0.315,49,80,463.0,0.0788,57.2,LA
2006-11-06 12:15:00,718230,7,405,S,HV,0.315,10,100,32.0,0.0151,65.2,LA
2006-11-06 12:15:00,718232,7,405,S,ML,0.425,38,75,413.0,0.0736,54.6,LA
2006-11-06 12:15:00,718233,7,405,N,HV,0.27,9,100,47.0,0.0223,61.8,LA
2006-11-06 12:15:00,718235,7,405,S,ML,0.495,30,100,588.0,0.069,67.7,LA
2006-11-06 12:15:00,718236,7,405,S,HV,0.495,6,100,62.0,0.0289,64.9,LA
2006-11-06 12:15:00,718240,7,405,S,ML,0.507,40,100,554.0,0.0681,67.2,LA
2006-11-06 12:15:00,718245,7,405,S,ML,0.535,50,100,605.0,0.0762,66.0,LA
2006-11-06 12:15:00,718247,7,405,S,ML,0.705,40,100,434.0,0.0832,58.6,LA
2006-11-06 12:15:00,718249,7,405,S,ML,0.71,50,100,549.0,0.0814,63.2,LA
2006-11-06 12:15:00,718251,7,405,N,ML,0.985,40,100,451.0,0.0583,57.1,LA
2006-11-06 12:15:00,718256,7,405,S,ML,0.665,40,100,475.0,0.0724,64.0,LA
2006-11-06 12:15:00,718257,7,405,S,HV,0.665,10,100,48.0,0.0221,65.7,LA
2006-11-06 12:15:00,718258,7,405,S,ML,0.88,50,100,451.0,0.056,63.8,LA
2006-11-06 12:15:00,718259,7,405,N,ML,0.565,50,100,496.0,0.0701,62.9,LA
2006-11-06 12:15:00,718260,7,405,S,HV,0.63,10,100,47.0,0.0227,64.8,LA
2006-11-06 12:15:00,718265,7,405,S,ML,0.52,40,100,452.0,0.0675,58.5,LA
2006-11-06 12:15:00,718266,7,405,N,ML,0.52,40,100,411.0,0.0718,60.3,LA
2006-11-06 12:15:00,718267,7,405,N,ML,0.615,40,100,477.0,0.0711,59.4,LA
2006-11-06 12:15:00,718270,7,405,S,HV,0.33,10,100,34.0,0.0155,64.8,LA
2006-11-06 12:15:00,718277,7,405,S,ML,0.48,40,100,474.0,0.0696,63.9,LA
2006-11-06 12:15:00,718278,7,405,S,HV,0.48,10,100,43.0,0.0205,65.3,LA
2006-11-06 12:15:00,718284,7,405,S,ML,0.517,40,100,336.0,0.0488,56.9,LA
2006-11-06 12:15:00,718287,7,405,S,ML,0.9,40,100,466.0,0.0659,63.1,LA
2006-11-06 12:15:00,718290,7,405,S,ML,0.79,50,80,684.0,0.098,49.7,LA
2006-11-06 12:15:00,718291,7,405,N,ML,0.95,50,100,673.0,0.1057,42.1,LA
2006-11-06 12:15:00,718292,7,405,N,ML,0.715,40,100,540.0,0.2174,37.1,LA
2006-11-06 12:15:00,718312,7,405,S,ML,1.19,40,100,567.0,0.0906,61.5,LA
2006-11-06 12:15:00,718313,7,405,S,HV,1.19,10,100,72.0,0.0339,64.7,LA
2006-11-06 12:15:00,718314,7,405,S,ML,0.91,40,75,553.0,0.0876,58.8,LA
2006-11-06 12:15:00,718321,7,710,S,ML,0.17,40,100,451.0,0.0804,59.2,LA
2006-11-06 12:15:00,718331,7,10,W,HV,2.855,10,100,8.0,0.0032,65.4,LA
2006-11-06 12:15:00,718332,7,10,W,ML,0.37,40,100,590.0,0.0632,61.4,LA
2006-11-06 12:15:00,718356,7,57,N,ML,0.72,40,100,326.0,0.0549,55.9,LA
2006-11-06 12:15:00,718358,7,5,N,ML,0.6,30,100,406.0,0.0856,56.2,LA
2006-11-06 12:15:00,718364,7,5,S,ML,0.57,40,100,768.0,0.0895,74.9,LA
2006-11-06 12:15:00,718371,7,5,N,ML,0.35,50,100,671.0,0.0952,60.1,LA
2006-11-06 12:15:00,718379,7,5,S,ML,0.905,50,80,521.0,0.0687,61.9,LA
2006-11-06 12:15:00,718389,7,5,N,ML,0.315,50,100,557.0,0.081,63.1,LA
2006-11-06 12:15:00,718411,7,10,W,ML,0.47,30,33,292.0,0.053,60.4,LA
2006-11-06 12:15:00,718421,7,10,E,ML,0.53,50,100,541.0,0.0638,56.2,LA
2006-11-06 12:15:00,718441,7,405,S,HV,0.425,10,100,37.0,0.0203,60.3,LA
2006-11-06 12:15:00,718442,7,405,N,HV,0.495,9,100,44.0,0.0453,50.4,LA
2006-11-06 12:15:00,718445,7,10,E,ML,0.27,40,100,525.0,0.0813,59.0,LA
2006-11-06 12:15:00,718448,7,210,E,HV,1.85,10,100,40.0,0.019,64.7,LA
2006-11-06 12:15:00,718466,7,605,N,ML,0.35,38,100,419.0,0.1146,48.2,LA
2006-11-06 12:15:00,718469,7,210,E,ML,0.563,40,100,392.0,0.0659,63.2,LA
2006-11-06 12:15:00,718479,7,405,S,ML,0.33,40,100,506.0,0.0752,63.3,LA
2006-11-06 12:15:00,718480,7,405,S,HV,0.33,10,100,45.0,0.0215,65.8,LA
2006-11-06 12:15:00,718488,7,710,N,ML,0.4,60,100,513.0,0.0666,57.5,LA
2006-11-06 12:15:00,737152,7,605,S,ML,0.52,40,100,438.0,0.0761,64.4,LA
2006-11-06 12:15:00,737158,7,10,E,ML,0.38,41,20,545.0,0.0793,59.4,LA
2006-11-06 12:15:00,737278,7,10,E,ML,0.355,40,100,445.0,0.0679,62.2,LA
2006-11-06 12:15:00,737329,7,10,W,ML,0.135,30,100,113.0,0.0355,59.5,LA
2006-11-06 12:15:00,737433,7,101,N,ML,2.275,39,100,300.0,0.0527,61.9,LA
2006-11-06 12:15:00,737490,7,210,E,HV,0.429,10,100,67.0,0.0473,58.5,LA
2006-11-06 12:15:00,737504,7,605,S,ML,0.735,40,100,540.0,0.0681,70.6,LA
2006-11-06 12:15:00,737529,7,405,S,ML,0.47,40,100,384.0,0.0562,63.5,LA
2006-11-06 12:15:00,759142,7,118,E,ML,0.41,30,100,252.0,0.0511,59.4,LA
2006-11-06 12:15:00,759165,7,118,W,ML,0.47,30,67,214.0,0.0478,62.3,LA
2006-11-06 12:15:00,759271,7,101,N,ML,1.25,40,75,385.0,0.0661,61.6,LA
2006-11-06 12:15:00,759280,7,10,E,ML,0.27,30,100,285.0,0.0556,61.8,LA
2006-11-06 12:15:00,759416,7,110,S,ML,0.185,40,100,365.0,0.0562,67.2,LA
2006-11-06 12:15:00,759418,7,110,S,ML,0.16,40,50,334.0,0.0566,54.1,LA
2006-11-06 12:15:00,759422,7,405,S,ML,0.24,40,100,450.0,0.0734,53.1,LA
2006-11-06 12:15:00,759427,7,405,N,ML,1.039,8,75,245.0,0.0333,63.7,LA
2006-11-06 12:15:00,759513,7,5,N,ML,0.335,30,100,337.0,0.1049,43.6,LA
2006-11-06 12:15:00,759518,7,5,N,ML,0.3,30,67,317.0,0.1086,41.6,LA
2006-11-06 12:15:00,759531,7,5,N,ML,0.305,38,100,346.0,0.0743,52.4,LA
2006-11-06 12:15:00,759542,7,5,N,ML,0.295,40,100,435.0,0.0796,60.6,LA
2006-11-06 12:15:00,759552,7,5,N,ML,0.545,40,100,486.0,0.088,61.1,LA
2006-11-06 12:15:00,759566,7,5,N,ML,0.395,50,100,451.0,0.2672,24.2,LA
2006-11-06 12:15:00,759576,7,5,N,ML,0.485,50,100,544.0,0.0985,45.6,LA
2006-11-06 12:15:00,759591,7,5,N,ML,0.67,40,100,582.0,0.1073,59.1,LA
2006-11-06 12:15:00,759648,7,5,N,ML,1.365,40,75,379.0,0.0774,54.3,LA
2006-11-06 12:15:00,759654,7,5,N,ML,1.12,36,100,391.0,0.0605,58.1,LA
2006-11-06 12:15:00,759707,7,5,S,ML,0.675,50,100,663.0,0.1008,59.2,LA
2006-11-06 12:15:00,759762,7,5,S,ML,0.3,40,100,478.0,0.0871,63.8,LA
2006-11-06 12:15:00,759772,7,5,S,ML,0.35,40,100,489.0,0.081,63.0,LA
2006-11-06 12:15:00,759783,7,5,S,ML,0.69,40,75,472.0,0.0789,63.2,LA
2006-11-06 12:15:00,759822,7,5,S,ML,0.245,50,40,371.0,0.0463,67.9,LA
2006-11-06 12:15:00,759870,7,5,S,ML,1.465,40,100,346.0,0.0586,59.0,LA
2006-11-06 12:15:00,759888,7,5,S,ML,0.4,40,50,423.0,0.058,51.7,LA
2006-11-06 12:15:00,759906,7,5,S,ML,1.0,40,100,306.0,0.0584,64.0,LA
2006-11-06 12:15:00,759933,7,5,S,ML,4.015,20,50,191.0,0.0319,62.3,LA
2006-11-06 12:15:00,759974,7,91,E,HV,0.42,10,100,28.0,0.0139,64.7,LA
2006-11-06 12:15:00,759975,7,91,E,HV,0.405,10,100,28.0,0.0127,66.5,LA
2006-11-06 12:15:00,759979,7,91,E,HV,0.195,10,100,45.0,0.021,64.8,LA
2006-11-06 12:15:00,759980,7,91,E,ML,0.195,40,100,445.0,0.0726,57.9,LA
2006-11-06 12:15:00,759981,7,91,W,HV,0.7,10,100,10.0,0.0044,65.0,LA
2006-11-06 12:15:00,759982,7,91,W,HV,1.34,10,100,12.0,0.0051,65.0,LA
2006-11-06 12:15:00,759987,7,91,W,HV,0.27,10,100,33.0,0.0156,65.0,LA
2006-11-06 12:15:00,759989,7,91,W,HV,0.245,10,100,45.0,0.0152,65.0,LA
2006-11-06 12:15:00,759990,7,91,W,HV,0.35,10,100,45.0,0.0207,63.3,LA
2006-11-06 12:15:00,759991,7,91,E,HV,0.32,10,100,32.0,0.0149,64.8,LA
2006-11-06 12:15:00,759992,7,91,E,HV,0.886,10,100,48.0,0.0253,56.7,LA
2006-11-06 12:15:00,759993,7,91,W,HV,0.921,10,100,54.0,0.0307,60.5,LA
2006-11-06 12:15:00,759996,7,91,E,HV,0.93,10,100,12.0,0.0056,65.0,LA
2006-11-06 12:15:00,760002,7,101,N,ML,2.07,40,100,460.0,0.0593,59.6,LA
2006-11-06 12:15:00,760024,7,101,S,ML,0.72,50,100,883.0,0.0974,61.1,LA
2006-11-06 12:15:00,760046,7,105,E,ML,1.1,30,100,143.0,0.0763,51.2,LA
2006-11-06 12:15:00,760063,7,105,E,ML,0.6,30,100,59.0,0.0307,60.7,LA
2006-11-06 12:15:00,760073,7,105,E,HV,0.55,10,100,30.0,0.0139,64.8,LA
2006-11-06 12:15:00,760074,7,105,E,ML,0.55,38,100,309.0,0.0527,52.9,LA
2006-11-06 12:15:00,760080,7,105,E,ML,0.55,24,100,320.0,0.0754,57.2,LA
2006-11-06 12:15:00,760085,7,105,E,HV,0.55,8,100,41.0,0.018,62.6,LA
2006-11-06 12:15:00,760090,7,105,E,HV,0.5,10,100,75.0,0.0173,65.9,LA
2006-11-06 12:15:00,760100,7,105,E,HV,0.35,10,100,51.0,0.0377,55.1,LA
2006-11-06 12:15:00,760101,7,105,E,ML,0.35,28,100,377.0,0.0921,48.9,LA
2006-11-06 12:15:00,760110,7,105,E,HV,0.45,10,100,53.0,0.0465,51.7,LA
2006-11-06 12:15:00,760112,7,105,E,ML,0.45,40,75,373.0,0.0708,52.0,LA
2006-11-06 12:15:00,760117,7,105,E,HV,0.55,10,100,102.0,0.0581,70.6,LA
2006-11-06 12:15:00,760122,7,105,E,HV,0.55,10,100,118.0,0.0475,71.6,LA
2006-11-06 12:15:00,760147,7,105,W,HV,0.55,10,100,31.0,0.0172,62.2,LA
2006-11-06 12:15:00,760166,7,105,E,HV,0.6,10,100,35.0,0.0169,62.6,LA
2006-11-06 12:15:00,760167,7,105,E,ML,0.125,30,100,271.0,0.0757,48.5,LA
2006-11-06 12:15:00,760178,7,105,E,HV,0.4,10,100,66.0,0.022,62.7,LA
2006-11-06 12:15:00,760187,7,105,E,ML,0.65,30,100,427.0,0.1399,38.8,LA
2006-11-06 12:15:00,760188,7,105,E,HV,0.65,10,100,57.0,0.096,28.7,LA
2006-11-06 12:15:00,760196,7,105,E,ML,0.75,27,100,354.0,0.1148,50.8,LA
2006-11-06 12:15:00,760199,7,105,E,HV,0.75,9,100,42.0,0.0201,65.2,LA
2006-11-06 12:15:00,760213,7,105,E,HV,0.6,10,100,60.0,0.0284,67.0,LA
2006-11-06 12:15:00,760224,7,105,E,HV,0.5,10,100,33.0,0.016,62.7,LA
2006-11-06 12:15:00,760226,7,105,E,ML,0.5,28,33,366.0,0.1391,60.8,LA
2006-11-06 12:15:00,760236,7,105,E,ML,0.45,30,67,348.0,0.1068,55.9,LA
2006-11-06 12:15:00,760242,7,105,E,HV,0.65,10,100,49.0,0.0112,68.1,LA
2006-11-06 12:15:00,760246,7,105,E,HV,0.6,10,100,49.0,0.0206,71.5,LA
2006-11-06 12:15:00,760256,7,105,W,HV,0.1,10,100,44.0,0.0152,67.5,LA
2006-11-06 12:15:00,760267,7,105,E,HV,0.305,10,100,51.0,0.0182,68.4,LA
2006-11-06 12:15:00,760279,7,105,E,HV,0.47,10,100,24.0,0.011,64.6,LA
2006-11-06 12:15:00,760283,7,105,E,ML,0.45,30,100,346.0,0.0477,54.5,LA
2006-11-06 12:15:00,760289,7,105,E,HV,0.45,9,100,27.0,0.0148,63.2,LA
2006-11-06 12:15:00,760293,7,105,E,HV,0.4,10,100,41.0,0.0147,63.2,LA
2006-11-06 12:15:00,760320,7,105,E,HV,0.45,10,100,29.0,0.0136,62.8,LA
2006-11-06 12:15:00,760329,7,105,E,HV,0.5,10,100,11.0,0.0049,65.0,LA
2006-11-06 12:15:00,760330,7,105,E,ML,0.5,30,100,347.0,0.0915,62.2,LA
2006-11-06 12:15:00,760333,7,105,W,HV,0.4,10,100,5.0,0.0017,65.0,LA
2006-11-06 12:15:00,760358,7,105,W,ML,0.415,20,50,28.0,0.0115,66.3,LA
2006-11-06 12:15:00,760369,7,105,W,ML,0.4,40,100,391.0,0.0712,61.3,LA
2006-11-06 12:15:00,760375,7,105,W,ML,0.4,40,100,420.0,0.0869,63.9,LA
2006-11-06 12:15:00,760380,7,105,W,HV,0.4,10,100,29.0,0.2162,18.1,LA
2006-11-06 12:15:00,760384,7,105,W,ML,0.45,27,100,423.0,0.1163,46.5,LA
2006-11-06 12:15:00,760387,7,105,W,HV,0.45,9,100,39.0,0.019,61.9,LA
2006-11-06 12:15:00,760395,7,105,W,HV,0.35,10,100,38.0,0.0357,64.4,LA
2006-11-06 12:15:00,760398,7,105,W,ML,0.35,30,100,413.0,0.1506,60.7,LA
2006-11-06 12:15:00,760424,7,105,W,HV,0.7,10,100,23.0,0.0435,45.0,LA
2006-11-06 12:15:00,760426,7,105,W,ML,0.7,30,100,286.0,0.066,61.5,LA
2006-11-06 12:15:00,760432,7,105,W,HV,0.6,10,100,53.0,0.0264,64.2,LA
2006-11-06 12:15:00,760440,7,105,W,ML,0.4,30,100,366.0,0.0879,58.5,LA
2006-11-06 12:15:00,760442,7,105,W,HV,0.4,10,100,40.0,0.021,62.9,LA
2006-11-06 12:15:00,760452,7,105,W,ML,0.5,29,100,306.0,0.0734,57.3,LA
2006-11-06 12:15:00,760454,7,105,W,HV,0.5,10,100,41.0,0.0383,51.7,LA
2006-11-06 12:15:00,760465,7,105,W,HV,0.5,9,100,40.0,0.0208,58.8,LA
2006-11-06 12:15:00,760473,7,105,W,ML,0.405,40,100,447.0,0.0671,69.5,LA
2006-11-06 12:15:00,760476,7,105,W,HV,0.55,10,100,62.0,0.0327,69.5,LA
2006-11-06 12:15:00,760481,7,105,W,ML,0.3,30,100,317.0,0.0656,52.2,LA
2006-11-06 12:15:00,760490,7,105,W,HV,0.65,10,100,34.0,0.0206,58.8,LA
2006-11-06 12:15:00,760496,7,105,W,ML,0.3,45,100,459.0,0.0455,63.7,LA
2006-11-06 12:15:00,760505,7,105,W,HV,0.3,10,100,45.0,0.022,60.6,LA
2006-11-06 12:15:00,760512,7,105,W,ML,0.55,29,100,280.0,0.0684,65.3,LA
2006-11-06 12:15:00,760519,7,105,W,HV,0.55,9,100,39.0,0.0179,68.5,LA
2006-11-06 12:15:00,760525,7,105,W,HV,0.65,10,100,48.0,0.021,62.4,LA
2006-11-06 12:15:00,760532,7,105,W,HV,0.5,9,100,27.0,0.0149,55.7,LA
2006-11-06 12:15:00,760535,7,105,W,ML,0.5,30,100,264.0,0.0682,58.1,LA
2006-11-06 12:15:00,760545,7,105,W,HV,0.5,10,100,57.0,0.0221,63.5,LA
2006-11-06 12:15:00,760550,7,105,W,HV,0.455,10,100,40.0,0.0125,66.3,LA
2006-11-06 12:15:00,760568,7,105,W,ML,0.35,30,67,278.0,0.1271,47.7,LA
2006-11-06 12:15:00,760572,7,105,W,HV,0.35,10,100,26.0,0.0271,54.1,LA
2006-11-06 12:15:00,760580,7,105,W,HV,0.55,10,100,42.0,0.0138,67.9,LA
2006-11-06 12:15:00,760585,7,105,W,HV,0.45,10,100,46.0,0.015,67.2,LA
2006-11-06 12:15:00,760598,7,105,W,HV,0.3,10,100,20.0,0.0097,62.4,LA
2006-11-06 12:15:00,760599,7,105,W,ML,0.3,30,33,324.0,0.0713,64.3,LA
2006-11-06 12:15:00,760604,7,105,W,HV,0.3,10,100,44.0,0.0177,66.0,LA
2006-11-06 12:15:00,760606,7,105,W,ML,0.3,30,67,381.0,0.0583,70.0,LA
2006-11-06 12:15:00,760617,7,105,W,HV,0.595,10,100,237.0,0.0923,50.3,LA
2006-11-06 12:15:00,760619,7,105,W,ML,0.595,30,100,199.0,0.0266,56.3,LA
2006-11-06 12:15:00,760650,7,110,S,ML,1.296,50,80,439.0,0.0689,52.6,LA
2006-11-06 12:15:00,760672,7,118,W,HV,0.625,10,100,9.0,0.004,65.0,LA
2006-11-06 12:15:00,760677,7,118,W,HV,2.71,10,100,9.0,0.0036,65.0,LA
2006-11-06 12:15:00,760693,7,118,E,ML,1.786,20,100,148.0,0.0514,62.2,LA
2006-11-06 12:15:00,760718,7,118,E,ML,0.255,30,100,202.0,0.0369,67.9,LA
2006-11-06 12:15:00,760726,7,118,E,ML,0.34,30,100,194.0,0.0388,69.4,LA
2006-11-06 12:15:00,760738,7,118,E,ML,0.26,30,100,211.0,0.0441,66.4,LA
2006-11-06 12:15:00,760756,7,118,E,ML,0.285,30,100,220.0,0.0485,63.5,LA
2006-11-06 12:15:00,760765,7,118,E,ML,0.44,30,100,206.0,0.0367,69.4,LA
2006-11-06 12:15:00,760814,7,118,E,ML,0.235,20,100,168.0,0.0548,64.5,LA
2006-11-06 12:15:00,760827,7,118,W,HV,2.255,10,100,8.0,0.0039,65.0,LA
2006-11-06 12:15:00,760828,7,118,W,ML,2.255,40,100,204.0,0.0321,69.7,LA
2006-11-06 12:15:00,760832,7,118,W,HV,1.405,10,100,8.0,0.0038,65.0,LA
2006-11-06 12:15:00,760835,7,118,W,HV,1.425,10,100,10.0,0.0064,64.9,LA
2006-11-06 12:15:00,760840,7,118,W,HV,1.58,10,100,10.0,0.0044,65.1,LA
2006-11-06 12:15:00,760844,7,118,W,HV,1.43,10,100,15.0,0.0066,64.9,LA
2006-11-06 12:15:00,760869,7,118,W,ML,1.756,30,33,202.0,0.0525,54.2,LA
2006-11-06 12:15:00,760892,7,118,W,ML,0.28,30,100,255.0,0.0557,62.9,LA
2006-11-06 12:15:00,760900,7,118,W,ML,0.325,30,100,195.0,0.0418,68.2,LA
2006-11-06 12:15:00,760921,7,118,W,ML,0.34,30,100,195.0,0.0437,59.5,LA
2006-11-06 12:15:00,760987,7,134,E,ML,1.045,40,100,378.0,0.0518,63.2,LA
2006-11-06 12:15:00,760989,7,134,E,HV,1.045,10,100,27.0,0.0125,65.0,LA
2006-11-06 12:15:00,761005,7,134,E,HV,0.895,10,100,21.0,0.0134,68.2,LA
2006-11-06 12:15:00,761009,7,134,E,HV,0.655,10,100,21.0,0.0121,63.9,LA
2006-11-06 12:15:00,761014,7,134,E,HV,0.68,10,100,26.0,0.0119,65.0,LA
2006-11-06 12:15:00,761035,7,134,W,HV,1.9,10,100,49.0,0.024,68.0,LA
2006-11-06 12:15:00,761038,7,134,W,HV,1.025,10,100,53.0,0.0269,69.1,LA
2006-11-06 12:15:00,761041,7,134,W,HV,0.585,10,100,38.0,0.0193,66.3,LA
2006-11-06 12:15:00,761044,7,134,W,HV,1.001,10,100,40.0,0.0265,62.1,LA
2006-11-06 12:15:00,761066,7,170,S,HV,0.35,10,100,15.0,0.0068,65.0,LA
2006-11-06 12:15:00,761093,7,210,E,HV,0.675,10,100,26.0,0.0123,65.1,LA
2006-11-06 12:15:00,761098,7,210,E,HV,0.71,10,100,24.0,0.0271,53.1,LA
2006-11-06 12:15:00,761102,7,210,E,HV,0.58,10,100,23.0,0.0128,55.0,LA
2006-11-06 12:15:00,761105,7,210,E,HV,0.77,10,100,30.0,0.0138,63.5,LA
2006-11-06 12:15:00,761115,7,210,E,HV,1.025,10,100,44.0,0.0192,65.6,LA
2006-11-06 12:15:00,761117,7,210,E,HV,0.955,10,100,44.0,0.0199,64.9,LA
2006-11-06 12:15:00,761199,7,210,E,HV,1.36,10,100,50.0,0.0234,64.7,LA
2006-11-06 12:15:00,761206,7,210,E,ML,1.36,40,100,345.0,0.0289,69.7,LA
2006-11-06 12:15:00,761214,7,210,E,HV,0.815,10,100,38.0,0.0349,48.7,LA
2006-11-06 12:15:00,761220,7,210,E,ML,0.815,40,100,292.0,0.0732,48.6,LA
2006-11-06 12:15:00,761222,7,210,E,HV,0.755,10,100,44.0,0.0217,64.2,LA
2006-11-06 12:15:00,761240,7,210,E,HV,0.565,10,100,40.0,0.0184,65.9,LA
2006-11-06 12:15:00,761318,7,210,W,HV,0.56,10,100,29.0,0.015,64.3,LA
2006-11-06 12:15:00,761322,7,210,W,HV,0.955,10,100,89.0,0.0445,63.3,LA
2006-11-06 12:15:00,761325,7,210,W,HV,0.805,7,100,34.0,0.0161,65.8,LA
2006-11-06 12:15:00,761329,7,210,W,HV,0.43,10,100,56.0,0.0264,64.9,LA
2006-11-06 12:15:00,761353,7,210,W,HV,0.925,10,100,37.0,0.0212,66.2,LA
2006-11-06 12:15:00,761356,7,210,W,ML,0.925,40,75,431.0,0.0869,62.6,LA
2006-11-06 12:15:00,761363,7,210,W,HV,0.68,9,100,50.0,0.0238,64.7,LA
2006-11-06 12:15:00,761380,7,210,W,HV,1.33,8,100,44.0,0.0735,37.9,LA
2006-11-06 12:15:00,761384,7,210,W,HV,0.544,9,100,32.0,0.0184,65.1,LA
2006-11-06 12:15:00,761386,7,210,W,HV,0.375,10,100,29.0,0.0137,64.1,LA
2006-11-06 12:15:00,761388,7,210,W,HV,0.37,10,100,35.0,0.0162,59.7,LA
2006-11-06 12:15:00,761390,7,210,W,HV,0.94,8,100,44.0,0.0202,64.1,LA
2006-11-06 12:15:00,761396,7,210,W,HV,2.2,10,100,41.0,0.0183,64.5,LA
2006-11-06 12:15:00,761435,7,405,N,HV,0.355,10,100,61.0,0.0359,54.6,LA
2006-11-06 12:15:00,761441,7,405,N,HV,0.52,10,100,70.0,0.0372,60.0,LA
2006-11-06 12:15:00,761444,7,405,N,HV,0.505,10,100,73.0,0.0355,63.0,LA
2006-11-06 12:15:00,761445,7,405,S,HV,0.27,10,100,42.0,0.0186,65.4,LA
2006-11-06 12:15:00,761452,7,405,N,HV,0.235,10,100,45.0,0.0211,64.6,LA
2006-11-06 12:15:00,761455,7,405,N,ML,0.235,40,100,423.0,0.0581,63.9,LA
2006-11-06 12:15:00,761482,7,405,N,ML,0.667,58,100,402.0,0.0441,61.7,LA
2006-11-06 12:15:00,761492,7,405,N,ML,0.34,40,100,297.0,0.0626,51.5,LA
2006-11-06 12:15:00,761531,7,405,S,HV,0.48,10,100,35.0,0.0155,64.6,LA
2006-11-06 12:15:00,761532,7,405,N,HV,0.615,10,100,70.0,0.0337,61.6,LA
2006-11-06 12:15:00,761538,7,405,S,HV,0.41,10,100,27.0,0.0116,65.5,LA
2006-11-06 12:15:00,761541,7,405,S,ML,0.515,38,100,425.0,0.0785,56.1,LA
2006-11-06 12:15:00,761548,7,405,S,HV,0.255,10,100,37.0,0.0164,65.3,LA
2006-11-06 12:15:00,761552,7,405,S,ML,0.325,40,100,472.0,0.0687,63.0,LA
2006-11-06 12:15:00,761599,7,5,N,ML,1.17,50,100,571.0,0.077,63.1,LA
2006-11-06 12:15:00,761644,7,5,N,ML,0.415,40,75,378.0,0.0545,66.9,LA
2006-11-06 12:15:00,761675,7,605,N,ML,0.435,40,100,363.0,0.1039,53.5,LA
2006-11-06 12:15:00,761734,7,710,N,ML,0.545,45,100,465.0,0.0742,58.9,LA
2006-11-06 12:15:00,761776,7,710,S,ML,0.75,40,100,443.0,0.0909,58.3,LA
2006-11-06 12:15:00,761844,7,605,N,ML,0.725,40,100,572.0,0.0638,72.2,LA
2006-11-06 12:15:00,761851,7,710,S,ML,0.45,60,83,703.0,0.0929,58.4,LA
2006-11-06 12:15:00,762329,7,2,W,ML,0.4,40,100,172.0,0.0233,70.8,LA
2006-11-06 12:15:00,762347,7,5,N,ML,0.35,40,100,364.0,0.0573,55.0,LA
2006-11-06 12:15:00,762353,7,5,N,ML,0.48,40,100,525.0,0.1125,56.3,LA
2006-11-06 12:15:00,762404,7,10,E,HV,2.746,10,100,21.0,0.0074,65.8,LA
2006-11-06 12:15:00,762405,7,10,W,HV,2.621,10,100,14.0,0.0052,65.2,LA
2006-11-06 12:15:00,762423,7,10,W,HV,0.37,10,100,17.0,0.0081,64.5,LA
2006-11-06 12:15:00,762436,7,10,W,HV,0.3,10,100,20.0,0.0115,64.0,LA
