Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 00:00:00,716955,7,5,S,ML,0.465,50,40,154.0,0.0204,70.0,LA
2006-11-06 00:00:00,716956,7,5,N,ML,0.55,50,100,119.0,0.0151,70.3,LA
2006-11-06 00:00:00,716958,7,5,S,ML,0.704,50,100,135.0,0.0206,73.1,LA
2006-11-06 00:00:00,716963,7,5,N,ML,0.36,40,100,134.0,0.0237,68.8,LA
2006-11-06 00:00:00,716965,7,5,S,ML,0.27,40,100,133.0,0.0205,68.7,LA
2006-11-06 00:00:00,716968,7,5,N,ML,0.315,40,100,133.0,0.0235,68.8,LA
2006-11-06 00:00:00,716971,7,5,N,ML,0.265,40,100,111.0,0.0174,68.6,LA
2006-11-06 00:00:00,716973,7,5,N,ML,0.435,40,100,130.0,0.0228,68.9,LA
2006-11-06 00:00:00,716974,7,5,N,ML,0.76,40,50,126.0,0.029,66.5,LA
2006-11-06 00:00:00,716977,7,5,S,ML,0.495,10,25,163.0,0.0281,64.2,LA
2006-11-06 00:00:00,716978,7,5,N,ML,0.71,40,75,158.0,0.0288,68.7,LA
2006-11-06 00:00:00,716979,7,5,S,ML,0.765,40,25,114.0,0.0303,65.6,LA
2006-11-06 00:00:00,716981,7,5,N,ML,0.72,40,75,118.0,0.021,67.8,LA
2006-11-06 00:00:00,716983,7,5,S,ML,0.795,40,100,111.0,0.0191,69.6,LA
2006-11-06 00:00:00,716985,7,5,N,ML,0.86,40,100,118.0,0.0542,70.5,LA
2006-11-06 00:00:00,716986,7,5,S,ML,0.905,40,75,139.0,0.03,68.4,LA
2006-11-06 00:00:00,716988,7,5,N,ML,1.155,40,100,116.0,0.0206,69.9,LA
2006-11-06 00:00:00,716989,7,5,S,ML,0.65,40,25,137.0,0.0324,65.8,LA
2006-11-06 00:00:00,716991,7,5,S,ML,0.505,40,25,111.0,0.0256,66.1,LA
2006-11-06 00:00:00,716993,7,5,S,ML,0.65,36,75,111.0,0.0187,67.6,LA
2006-11-06 00:00:00,716994,7,5,N,ML,0.51,36,50,156.0,0.0228,65.5,LA
2006-11-06 00:00:00,717000,7,5,N,ML,0.925,40,100,101.0,0.0164,70.1,LA
2006-11-06 00:00:00,717001,7,5,S,ML,0.84,39,100,108.0,0.0211,69.6,LA
2006-11-06 00:00:00,717004,7,5,S,ML,0.27,48,67,180.0,0.0186,69.2,LA
2006-11-06 00:00:00,717011,7,10,E,ML,0.28,50,100,169.0,0.0146,71.4,LA
2006-11-06 00:00:00,717014,7,10,E,ML,0.325,40,100,170.0,0.0209,67.1,LA
2006-11-06 00:00:00,717015,7,10,W,ML,0.425,40,100,724.0,0.1845,39.6,LA
2006-11-06 00:00:00,717016,7,10,E,ML,0.23,40,100,156.0,0.0219,67.4,LA
2006-11-06 00:00:00,717047,7,10,W,ML,0.291,30,100,80.0,0.0177,67.8,LA
2006-11-06 00:00:00,717049,7,10,W,ML,0.125,30,100,29.0,0.0079,68.2,LA
2006-11-06 00:00:00,717055,7,10,W,ML,0.28,40,100,93.0,0.0133,68.3,LA
2006-11-06 00:00:00,717065,7,10,W,ML,0.19,40,100,146.0,0.0244,59.8,LA
2006-11-06 00:00:00,717071,7,10,W,ML,0.385,30,100,120.0,0.0212,69.5,LA
2006-11-06 00:00:00,717073,7,10,W,ML,0.395,40,100,134.0,0.0183,70.4,LA
2006-11-06 00:00:00,717075,7,10,E,ML,0.32,40,100,125.0,0.0152,70.2,LA
2006-11-06 00:00:00,717077,7,10,E,ML,0.235,40,50,143.0,0.0179,68.1,LA
2006-11-06 00:00:00,717081,7,10,W,ML,0.33,40,100,128.0,0.0168,70.5,LA
2006-11-06 00:00:00,717083,7,10,E,ML,0.195,40,100,116.0,0.0125,69.9,LA
2006-11-06 00:00:00,717084,7,10,E,ML,0.37,40,100,138.0,0.0172,68.9,LA
2006-11-06 00:00:00,717087,7,10,W,ML,0.33,40,100,121.0,0.0154,70.3,LA
2006-11-06 00:00:00,717089,7,10,E,ML,0.325,40,100,142.0,0.0156,69.4,LA
2006-11-06 00:00:00,717091,7,10,W,ML,0.18,40,100,128.0,0.0266,70.5,LA
2006-11-06 00:00:00,717093,7,10,E,ML,0.275,40,100,134.0,0.0169,69.9,LA
2006-11-06 00:00:00,717095,7,10,W,ML,0.29,40,100,123.0,0.0154,69.9,LA
2006-11-06 00:00:00,717097,7,10,E,ML,0.245,40,100,134.0,0.014,69.9,LA
2006-11-06 00:00:00,717099,7,134,W,ML,1.025,40,100,96.0,0.0152,68.0,LA
2006-11-06 00:00:00,717101,7,10,W,ML,0.235,40,100,120.0,0.0148,69.9,LA
2006-11-06 00:00:00,717105,7,10,E,ML,0.26,40,100,144.0,0.0163,70.0,LA
2006-11-06 00:00:00,717108,7,10,W,ML,0.25,40,100,121.0,0.0169,69.7,LA
2006-11-06 00:00:00,717110,7,10,E,ML,0.255,40,100,145.0,0.0172,69.9,LA
2006-11-06 00:00:00,717112,7,10,W,ML,0.265,40,100,119.0,0.0143,69.8,LA
2006-11-06 00:00:00,717114,7,10,E,ML,0.25,40,100,140.0,0.0172,70.1,LA
2006-11-06 00:00:00,717116,7,10,W,ML,0.255,39,100,120.0,0.0151,70.0,LA
2006-11-06 00:00:00,717119,7,10,W,ML,0.246,40,100,78.0,0.0115,69.6,LA
2006-11-06 00:00:00,717121,7,10,W,ML,0.445,40,50,130.0,0.0245,72.0,LA
2006-11-06 00:00:00,717123,7,10,E,ML,0.45,40,100,108.0,0.0164,69.5,LA
2006-11-06 00:00:00,717125,7,10,W,ML,0.309,40,100,126.0,0.0165,69.6,LA
2006-11-06 00:00:00,717127,7,10,E,ML,0.315,40,100,125.0,0.0177,69.9,LA
2006-11-06 00:00:00,717129,7,10,W,ML,0.17,40,100,103.0,0.0197,71.0,LA
2006-11-06 00:00:00,717135,7,10,W,ML,0.48,40,100,156.0,0.0157,69.6,LA
2006-11-06 00:00:00,717139,7,10,W,ML,0.465,36,100,106.0,0.0169,69.1,LA
2006-11-06 00:00:00,717140,7,10,E,HV,0.554,9,100,2.0,0.001,65.0,LA
2006-11-06 00:00:00,717142,7,10,W,ML,0.625,40,100,94.0,0.0152,69.3,LA
2006-11-06 00:00:00,717143,7,605,N,ML,0.325,30,75,108.0,0.0167,68.5,LA
2006-11-06 00:00:00,717146,7,10,E,ML,0.71,40,100,110.0,0.0156,69.2,LA
2006-11-06 00:00:00,717148,7,10,E,HV,0.71,10,100,2.0,0.0009,65.0,LA
2006-11-06 00:00:00,717150,7,10,W,ML,0.526,45,100,120.0,0.0147,72.1,LA
2006-11-06 00:00:00,717152,7,10,E,ML,0.6,36,100,111.0,0.014,69.6,LA
2006-11-06 00:00:00,717154,7,10,W,ML,0.32,45,100,116.0,0.0139,72.5,LA
2006-11-06 00:00:00,717155,7,10,E,ML,0.59,40,100,114.0,0.0171,69.2,LA
2006-11-06 00:00:00,717156,7,10,E,ML,0.66,40,100,118.0,0.0175,69.1,LA
2006-11-06 00:00:00,717157,7,10,W,ML,0.66,40,100,110.0,0.0192,68.3,LA
2006-11-06 00:00:00,717158,7,10,E,HV,2.855,10,100,4.0,0.0016,65.0,LA
2006-11-06 00:00:00,717160,7,10,W,ML,0.455,40,100,123.0,0.02,67.8,LA
2006-11-06 00:00:00,717162,7,10,W,ML,0.305,40,100,126.0,0.0181,68.7,LA
2006-11-06 00:00:00,717165,7,10,E,ML,1.08,40,100,111.0,0.0154,68.1,LA
2006-11-06 00:00:00,717167,7,10,W,ML,0.3,40,100,113.0,0.0194,68.7,LA
2006-11-06 00:00:00,717169,7,10,W,ML,0.575,40,75,120.0,0.0231,67.6,LA
2006-11-06 00:00:00,717171,7,10,W,ML,0.595,40,100,112.0,0.0177,68.7,LA
2006-11-06 00:00:00,717176,7,10,W,ML,0.45,36,75,119.0,0.0181,67.0,LA
2006-11-06 00:00:00,717179,7,10,E,ML,0.45,40,100,127.0,0.0192,68.7,LA
2006-11-06 00:00:00,717185,7,10,E,ML,0.3,36,100,115.0,0.0137,69.1,LA
2006-11-06 00:00:00,717187,7,10,W,ML,0.275,36,100,121.0,0.0197,68.7,LA
2006-11-06 00:00:00,717190,7,10,E,ML,0.27,40,100,123.0,0.0147,69.1,LA
2006-11-06 00:00:00,717192,7,10,W,ML,0.27,39,100,117.0,0.0181,69.0,LA
2006-11-06 00:00:00,717195,7,10,E,ML,0.332,40,75,142.0,0.0187,66.0,LA
2006-11-06 00:00:00,717196,7,10,W,ML,0.314,40,100,122.0,0.0193,68.9,LA
2006-11-06 00:00:00,717198,7,10,E,ML,0.27,40,100,131.0,0.0169,68.8,LA
2006-11-06 00:00:00,717200,7,10,W,ML,0.295,40,75,123.0,0.0222,66.9,LA
2006-11-06 00:00:00,717202,7,10,W,ML,0.26,40,100,123.0,0.0191,69.2,LA
2006-11-06 00:00:00,717205,7,10,E,ML,0.545,40,100,130.0,0.0163,68.7,LA
2006-11-06 00:00:00,717207,7,10,W,ML,0.245,40,100,121.0,0.0181,69.2,LA
2006-11-06 00:00:00,717209,7,10,W,ML,0.275,40,100,135.0,0.0218,70.4,LA
2006-11-06 00:00:00,717211,7,10,W,ML,0.235,40,75,140.0,0.0231,67.4,LA
2006-11-06 00:00:00,717214,7,10,E,ML,0.43,50,100,128.0,0.0129,72.6,LA
2006-11-06 00:00:00,717216,7,10,W,ML,0.41,30,75,131.0,0.0181,69.0,LA
2006-11-06 00:00:00,717219,7,10,E,ML,0.33,50,80,146.0,0.0157,70.0,LA
2006-11-06 00:00:00,717220,7,10,W,ML,0.33,40,100,151.0,0.0253,70.0,LA
2006-11-06 00:00:00,717224,7,10,W,ML,0.255,40,75,125.0,0.0206,69.0,LA
2006-11-06 00:00:00,717232,7,10,E,ML,0.39,50,100,127.0,0.0149,71.2,LA
2006-11-06 00:00:00,717235,7,10,W,ML,0.58,40,50,79.0,0.0111,68.2,LA
2006-11-06 00:00:00,717236,7,10,E,ML,0.58,40,80,71.0,0.0132,71.2,LA
2006-11-06 00:00:00,717243,7,10,E,ML,0.46,28,100,81.0,0.014,68.8,LA
2006-11-06 00:00:00,717245,7,10,W,ML,0.655,32,75,170.0,0.0349,68.0,LA
2006-11-06 00:00:00,717246,7,10,W,ML,0.47,31,100,121.0,0.0237,69.1,LA
2006-11-06 00:00:00,717247,7,10,E,ML,0.471,31,100,118.0,0.01,69.0,LA
2006-11-06 00:00:00,717249,7,10,W,ML,0.427,32,100,127.0,0.0228,69.7,LA
2006-11-06 00:00:00,717251,7,10,E,ML,0.468,32,75,97.0,0.0242,68.1,LA
2006-11-06 00:00:00,717252,7,10,W,ML,0.278,40,100,126.0,0.0228,69.3,LA
2006-11-06 00:00:00,717257,7,10,E,ML,0.655,40,100,148.0,0.024,69.3,LA
2006-11-06 00:00:00,717258,7,10,W,ML,0.845,40,100,113.0,0.0181,69.9,LA
2006-11-06 00:00:00,717260,7,10,E,ML,0.71,40,100,125.0,0.0241,69.5,LA
2006-11-06 00:00:00,717262,7,60,E,ML,1.214,30,100,116.0,0.0198,68.1,LA
2006-11-06 00:00:00,717263,7,60,W,ML,0.625,50,80,88.0,0.0104,70.6,LA
2006-11-06 00:00:00,717264,7,60,E,ML,0.765,50,100,94.0,0.0104,72.0,LA
2006-11-06 00:00:00,717265,7,60,E,ML,0.43,50,100,95.0,0.0104,71.7,LA
2006-11-06 00:00:00,717266,7,60,W,ML,0.495,50,100,97.0,0.0106,72.0,LA
2006-11-06 00:00:00,717268,7,60,E,ML,0.02,50,100,103.0,0.0116,71.4,LA
2006-11-06 00:00:00,717269,7,60,W,ML,0.47,50,100,93.0,0.0166,71.8,LA
2006-11-06 00:00:00,717270,7,60,W,ML,0.915,40,100,86.0,0.0094,69.2,LA
2006-11-06 00:00:00,717273,7,60,E,ML,0.742,49,100,87.0,0.0118,70.5,LA
2006-11-06 00:00:00,717274,7,60,W,ML,0.77,60,100,102.0,0.0076,71.7,LA
2006-11-06 00:00:00,717277,7,60,W,ML,0.295,50,100,109.0,0.0122,71.4,LA
2006-11-06 00:00:00,717279,7,60,E,ML,0.293,60,100,96.0,0.0085,70.8,LA
2006-11-06 00:00:00,717281,7,60,W,ML,1.535,50,100,111.0,0.0108,71.7,LA
2006-11-06 00:00:00,717282,7,60,W,ML,1.435,50,100,90.0,0.0136,71.2,LA
2006-11-06 00:00:00,717285,7,60,E,ML,1.487,40,100,94.0,0.0131,68.2,LA
2006-11-06 00:00:00,717288,7,60,W,ML,0.473,50,100,83.0,0.0095,71.9,LA
2006-11-06 00:00:00,717290,7,60,E,ML,0.373,40,100,104.0,0.0095,68.4,LA
2006-11-06 00:00:00,717292,7,60,E,ML,0.758,40,100,99.0,0.0075,68.5,LA
2006-11-06 00:00:00,717294,7,60,W,ML,0.773,50,100,83.0,0.019,71.8,LA
2006-11-06 00:00:00,717296,7,60,E,ML,0.545,40,100,114.0,0.0195,68.8,LA
2006-11-06 00:00:00,717298,7,60,W,ML,0.48,50,100,95.0,0.0107,71.6,LA
2006-11-06 00:00:00,717300,7,60,W,ML,0.355,50,100,95.0,0.0111,72.0,LA
2006-11-06 00:00:00,717301,7,60,E,ML,0.335,50,100,128.0,0.0137,71.8,LA
2006-11-06 00:00:00,717318,7,60,E,ML,1.2,50,100,162.0,0.0185,71.9,LA
2006-11-06 00:00:00,717322,7,60,E,ML,0.57,40,100,136.0,0.0206,69.2,LA
2006-11-06 00:00:00,717327,7,60,W,ML,0.39,36,100,117.0,0.013,69.2,LA
2006-11-06 00:00:00,717328,7,60,E,ML,0.325,40,100,139.0,0.0189,68.9,LA
2006-11-06 00:00:00,717332,7,60,E,ML,0.79,40,100,122.0,0.0168,69.4,LA
2006-11-06 00:00:00,717334,7,60,E,ML,0.205,40,100,122.0,0.0172,69.4,LA
2006-11-06 00:00:00,717337,7,60,W,ML,0.29,40,100,127.0,0.0174,69.3,LA
2006-11-06 00:00:00,717339,7,60,W,ML,0.585,40,75,74.0,0.0084,68.2,LA
2006-11-06 00:00:00,717342,7,60,W,ML,0.515,40,100,102.0,0.0115,69.6,LA
2006-11-06 00:00:00,717346,7,60,E,ML,0.46,40,100,108.0,0.0157,69.4,LA
2006-11-06 00:00:00,717350,7,60,W,ML,0.485,32,100,109.0,0.0174,69.2,LA
2006-11-06 00:00:00,717352,7,60,E,ML,0.54,40,100,107.0,0.0153,69.3,LA
