Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 18:10:00,762484,7,10,W,HV,0.395,10,100,44.0,0.024,61.3,LA
2006-11-06 18:10:00,762486,7,10,W,HV,0.499,10,100,63.0,0.0284,65.8,LA
2006-11-06 18:10:00,762488,7,10,W,HV,0.506,10,100,53.0,0.0287,63.2,LA
2006-11-06 18:10:00,762491,7,10,W,HV,0.425,10,100,57.0,0.0359,63.8,LA
2006-11-06 18:10:00,762492,7,10,E,HV,0.42,10,100,118.0,0.1166,36.6,LA
2006-11-06 18:10:00,762494,7,10,W,HV,0.48,10,100,53.0,0.0282,64.9,LA
2006-11-06 18:10:00,762496,7,10,W,HV,0.5,10,100,49.0,0.026,64.0,LA
2006-11-06 18:10:00,762498,7,10,W,HV,0.319,10,100,48.0,0.0262,64.5,LA
2006-11-06 18:10:00,762500,7,10,W,HV,0.441,10,100,48.0,0.022,65.4,LA
2006-11-06 18:10:00,762504,7,10,W,HV,0.48,20,100,66.0,0.0175,64.8,LA
2006-11-06 18:10:00,762517,7,405,N,HV,0.85,10,100,72.0,0.0385,53.7,LA
2006-11-06 18:10:00,762518,7,405,S,HV,0.75,10,100,95.0,0.1168,30.4,LA
2006-11-06 18:10:00,762520,7,405,N,HV,0.565,10,100,87.0,0.1163,41.9,LA
2006-11-06 18:10:00,762523,7,405,N,HV,0.675,10,100,87.0,0.0449,62.3,LA
2006-11-06 18:10:00,762526,7,405,N,HV,0.505,10,100,82.0,0.045,61.1,LA
2006-11-06 18:10:00,762528,7,405,N,HV,0.175,10,100,91.0,0.0506,60.9,LA
2006-11-06 18:10:00,762531,7,405,N,HV,0.325,10,100,76.0,0.0381,61.4,LA
2006-11-06 18:10:00,762533,7,405,N,HV,0.447,10,100,67.0,0.0245,64.9,LA
2006-11-06 18:10:00,762538,7,405,N,HV,0.735,10,100,63.0,0.0394,53.1,LA
2006-11-06 18:10:00,762541,7,405,N,HV,0.725,9,100,89.0,0.0682,43.5,LA
2006-11-06 18:10:00,762543,7,405,N,HV,0.985,9,100,92.0,0.0763,40.3,LA
2006-11-06 18:10:00,762552,7,405,N,HV,0.43,10,100,64.0,0.0323,57.1,LA
2006-11-06 18:10:00,762553,7,405,S,HV,0.49,10,100,83.0,0.0421,58.8,LA
2006-11-06 18:10:00,762559,7,405,N,HV,0.41,10,100,42.0,0.0206,63.7,LA
2006-11-06 18:10:00,762561,7,405,N,HV,2.605,10,100,36.0,0.0171,63.8,LA
2006-11-06 18:10:00,762565,7,405,N,HV,0.45,10,100,88.0,0.0632,35.1,LA
2006-11-06 18:10:00,762567,7,405,N,HV,0.78,10,100,90.0,0.0647,37.2,LA
2006-11-06 18:10:00,762569,7,405,N,HV,0.86,10,100,95.0,0.0669,37.3,LA
2006-11-06 18:10:00,762571,7,405,N,HV,0.835,10,100,101.0,0.0884,33.7,LA
2006-11-06 18:10:00,762576,7,405,S,HV,0.45,10,100,114.0,0.1188,35.5,LA
2006-11-06 18:10:00,762578,7,405,S,HV,0.645,10,100,108.0,0.0831,38.6,LA
2006-11-06 18:10:00,762580,7,405,S,HV,0.475,10,100,125.0,0.1323,33.4,LA
2006-11-06 18:10:00,762582,7,405,S,HV,0.275,10,100,134.0,0.1815,29.3,LA
2006-11-06 18:10:00,762586,7,405,S,HV,0.507,10,100,134.0,0.0887,43.9,LA
2006-11-06 18:10:00,762592,7,405,S,HV,0.535,10,100,113.0,0.0825,36.7,LA
2006-11-06 18:10:00,762594,7,405,S,HV,0.705,10,100,111.0,0.0806,39.8,LA
2006-11-06 18:10:00,762596,7,405,S,HV,0.71,9,100,99.0,0.0767,38.4,LA
2006-11-06 18:10:00,762598,7,405,S,HV,0.93,10,100,130.0,0.0845,38.8,LA
2006-11-06 18:10:00,762602,7,405,S,HV,0.73,10,100,26.0,0.0122,64.9,LA
2006-11-06 18:10:00,762604,7,405,S,HV,0.595,10,100,26.0,0.0108,64.8,LA
2006-11-06 18:10:00,762606,7,405,S,HV,0.67,10,100,12.0,0.0059,64.8,LA
2006-11-06 18:10:00,762608,7,405,S,HV,2.488,10,100,13.0,0.0063,64.9,LA
2006-11-06 18:10:00,762610,7,605,N,HV,0.245,10,100,60.0,0.0325,64.9,LA
2006-11-06 18:10:00,762612,7,605,N,HV,0.26,9,100,159.0,0.1035,55.9,LA
2006-11-06 18:10:00,762616,7,605,N,HV,0.585,10,100,84.0,0.0715,49.0,LA
2006-11-06 18:10:00,762619,7,605,N,HV,0.557,10,100,125.0,0.1109,31.2,LA
2006-11-06 18:10:00,762624,7,605,N,HV,0.324,10,100,121.0,0.0892,39.1,LA
2006-11-06 18:10:00,762627,7,605,N,HV,0.291,10,100,118.0,0.0831,45.9,LA
2006-11-06 18:10:00,762631,7,605,N,HV,0.473,10,100,119.0,0.067,50.6,LA
2006-11-06 18:10:00,762634,7,605,N,HV,0.562,10,100,104.0,0.099,35.9,LA
2006-11-06 18:10:00,762637,7,605,N,HV,0.26,10,100,100.0,0.0943,37.9,LA
2006-11-06 18:10:00,762643,7,605,N,HV,1.201,10,100,90.0,0.0606,51.6,LA
2006-11-06 18:10:00,762645,7,605,N,HV,2.568,10,100,91.0,0.0573,52.8,LA
2006-11-06 18:10:00,762648,7,605,S,HV,0.535,10,100,35.0,0.0197,61.2,LA
2006-11-06 18:10:00,762649,7,605,N,HV,0.54,10,100,52.0,0.034,55.0,LA
2006-11-06 18:10:00,762655,7,605,S,HV,0.225,10,100,34.0,0.0273,57.9,LA
2006-11-06 18:10:00,762657,7,605,S,HV,0.275,10,100,32.0,0.0284,54.6,LA
2006-11-06 18:10:00,762659,7,605,S,HV,0.275,10,100,39.0,0.0211,63.5,LA
2006-11-06 18:10:00,762661,7,605,S,HV,0.29,10,100,31.0,0.0207,65.4,LA
2006-11-06 18:10:00,762663,7,605,S,HV,0.52,10,100,41.0,0.0295,53.9,LA
2006-11-06 18:10:00,762665,7,605,S,HV,0.632,10,100,51.0,0.0322,58.6,LA
2006-11-06 18:10:00,762667,7,605,S,HV,0.705,10,100,66.0,0.0413,63.6,LA
2006-11-06 18:10:00,762671,7,605,S,HV,0.58,10,100,91.0,0.0868,34.1,LA
2006-11-06 18:10:00,762673,7,605,S,HV,0.305,10,100,53.0,0.0264,61.1,LA
2006-11-06 18:10:00,762675,7,605,S,HV,0.307,10,100,43.0,0.0259,58.6,LA
2006-11-06 18:10:00,762678,7,605,S,HV,0.453,10,100,58.0,0.0313,59.0,LA
2006-11-06 18:10:00,762679,7,605,N,HV,0.5,10,100,133.0,0.1153,31.2,LA
2006-11-06 18:10:00,762681,7,605,S,HV,0.455,10,100,54.0,0.0369,52.4,LA
2006-11-06 18:10:00,762685,7,605,S,HV,0.385,9,100,57.0,0.0311,60.3,LA
2006-11-06 18:10:00,762686,7,605,N,HV,0.385,9,100,121.0,0.0919,39.2,LA
2006-11-06 18:10:00,762688,7,605,S,HV,0.26,10,100,29.0,0.0149,64.1,LA
2006-11-06 18:10:00,763243,7,110,S,HV,1.06,20,100,235.0,0.0818,46.2,LA
2006-11-06 18:10:00,763246,7,110,S,ML,0.315,40,100,428.0,0.1479,32.3,LA
2006-11-06 18:10:00,763251,7,110,S,ML,0.745,40,75,419.0,0.231,17.4,LA
2006-11-06 18:10:00,763256,7,110,S,HV,1.22,20,100,272.0,0.0663,55.2,LA
2006-11-06 18:10:00,763259,7,110,S,ML,0.765,40,100,543.0,0.1936,22.7,LA
2006-11-06 18:10:00,763272,7,110,S,HV,0.485,20,100,203.0,0.065,55.3,LA
2006-11-06 18:10:00,763275,7,110,S,ML,0.6,39,100,529.0,0.1389,18.9,LA
2006-11-06 18:10:00,763280,7,110,N,HV,0.555,19,100,192.0,0.0648,51.9,LA
2006-11-06 18:10:00,763283,7,110,S,HV,0.35,20,100,212.0,0.0644,49.6,LA
2006-11-06 18:10:00,763286,7,110,S,ML,0.35,40,100,555.0,0.1325,44.7,LA
2006-11-06 18:10:00,763291,7,110,S,HV,1.355,20,100,234.0,0.0996,58.1,LA
2006-11-06 18:10:00,763294,7,110,S,ML,0.4,40,100,659.0,0.15,45.7,LA
2006-11-06 18:10:00,763299,7,110,S,ML,0.42,40,100,405.0,0.0603,64.3,LA
2006-11-06 18:10:00,763304,7,110,N,ML,0.58,40,100,392.0,0.0549,64.2,LA
2006-11-06 18:10:00,763336,7,10,E,ML,0.285,40,100,535.0,0.1839,28.8,LA
2006-11-06 18:10:00,763354,7,110,N,ML,0.51,60,33,578.0,0.065,60.6,LA
2006-11-06 18:10:00,763372,7,110,N,ML,0.345,40,100,275.0,0.0552,47.0,LA
2006-11-06 18:10:00,763377,7,110,S,ML,0.775,50,67,435.0,0.0602,55.2,LA
2006-11-06 18:10:00,763384,7,110,N,ML,0.43,40,75,639.0,0.1832,40.3,LA
2006-11-06 18:10:00,763389,7,110,N,HV,2.57,20,100,197.0,0.0536,58.9,LA
2006-11-06 18:10:00,763392,7,110,N,ML,0.33,40,100,590.0,0.1482,43.8,LA
2006-11-06 18:10:00,763397,7,110,N,HV,0.35,20,100,190.0,0.0779,53.9,LA
2006-11-06 18:10:00,763400,7,110,N,ML,0.625,40,100,615.0,0.1666,45.1,LA
2006-11-06 18:10:00,763405,7,110,N,HV,0.55,20,100,161.0,0.0662,48.6,LA
2006-11-06 18:10:00,763408,7,110,N,ML,0.83,40,100,530.0,0.1063,50.5,LA
2006-11-06 18:10:00,763413,7,110,S,HV,0.39,20,100,245.0,0.0743,48.2,LA
2006-11-06 18:10:00,763416,7,110,N,HV,0.42,20,100,295.0,0.0859,51.6,LA
2006-11-06 18:10:00,763419,7,110,N,ML,0.42,40,100,561.0,0.0827,57.4,LA
2006-11-06 18:10:00,763424,7,110,N,ML,0.595,40,100,619.0,0.1314,55.9,LA
2006-11-06 18:10:00,763429,7,110,N,ML,0.415,39,100,396.0,0.0648,57.3,LA
2006-11-06 18:10:00,763434,7,110,N,ML,0.42,40,100,432.0,0.0921,47.6,LA
2006-11-06 18:10:00,763439,7,110,N,ML,0.565,40,75,478.0,0.2156,27.3,LA
2006-11-06 18:10:00,763447,7,110,S,ML,0.4,50,100,450.0,0.2502,15.1,LA
2006-11-06 18:10:00,763453,7,10,E,ML,0.65,40,100,488.0,0.2234,24.3,LA
2006-11-06 18:10:00,763458,7,10,E,ML,0.595,50,100,733.0,0.3192,22.3,LA
2006-11-06 18:10:00,763464,7,605,N,HV,0.24,10,100,58.0,0.0296,60.9,LA
2006-11-06 18:10:00,763466,7,91,W,HV,0.445,10,100,52.0,0.0258,62.3,LA
2006-11-06 18:10:00,763475,7,605,S,HV,0.55,10,100,38.0,0.0201,63.1,LA
2006-11-06 18:10:00,763485,7,10,W,ML,0.58,40,100,510.0,0.0793,66.7,LA
2006-11-06 18:10:00,763498,7,110,N,ML,0.785,24,100,151.0,0.0394,62.0,LA
2006-11-06 18:10:00,763502,7,110,N,ML,0.865,40,100,195.0,0.0267,67.7,LA
2006-11-06 18:10:00,763507,7,110,N,ML,0.665,40,100,181.0,0.0267,67.9,LA
2006-11-06 18:10:00,763517,7,110,N,ML,0.715,40,100,310.0,0.0448,66.7,LA
2006-11-06 18:10:00,763522,7,110,N,ML,0.73,40,100,381.0,0.0546,68.6,LA
2006-11-06 18:10:00,763527,7,110,N,ML,1.19,40,100,373.0,0.0508,69.2,LA
2006-11-06 18:10:00,763551,7,57,N,HV,2.677,10,100,82.0,0.2809,9.7,LA
2006-11-06 18:10:00,763553,7,57,N,ML,1.112,40,100,309.0,0.1599,37.7,LA
2006-11-06 18:10:00,763558,7,57,N,ML,1.38,40,100,332.0,0.0466,68.1,LA
2006-11-06 18:10:00,763563,7,57,N,ML,0.54,40,100,363.0,0.0554,63.8,LA
2006-11-06 18:10:00,763568,7,57,N,ML,0.57,49,40,521.0,0.0693,57.3,LA
2006-11-06 18:10:00,763573,7,57,S,ML,0.664,40,100,348.0,0.0493,77.7,LA
2006-11-06 18:10:00,763578,7,57,S,ML,0.618,40,100,356.0,0.0538,66.9,LA
2006-11-06 18:10:00,763583,7,57,S,ML,1.486,30,100,380.0,0.0785,71.3,LA
2006-11-06 18:10:00,763602,7,91,E,HV,0.45,10,100,73.0,0.0218,66.1,LA
2006-11-06 18:10:00,763604,7,91,E,HV,2.688,10,100,57.0,0.0312,62.3,LA
2006-11-06 18:10:00,763606,7,134,E,HV,1.765,10,100,58.0,0.0287,61.5,LA
2006-11-06 18:10:00,763608,7,134,E,HV,0.83,10,100,51.0,0.0262,60.7,LA
2006-11-06 18:10:00,763610,7,134,W,HV,0.645,10,100,33.0,0.016,58.0,LA
2006-11-06 18:10:00,763612,7,134,W,HV,1.755,10,100,41.0,0.0221,64.2,LA
2006-11-06 18:10:00,763616,7,605,S,ML,1.0,40,100,352.0,0.0447,69.3,LA
2006-11-06 18:10:00,763621,7,110,S,ML,0.51,36,100,528.0,0.1036,46.6,LA
2006-11-06 18:10:00,763626,7,110,N,ML,0.63,40,100,450.0,0.1206,39.8,LA
2006-11-06 18:10:00,763649,7,57,S,ML,0.6,40,50,499.0,0.0691,59.4,LA
2006-11-06 18:10:00,763663,7,110,N,ML,0.75,50,100,525.0,0.0612,60.8,LA
2006-11-06 18:10:00,763679,7,605,S,HV,0.56,10,100,36.0,0.0177,64.0,LA
2006-11-06 18:10:00,763695,7,10,E,ML,0.46,50,80,612.0,0.1666,30.1,LA
2006-11-06 18:10:00,763706,7,5,S,ML,0.505,30,67,428.0,0.1395,31.4,LA
2006-11-06 18:10:00,763710,7,105,W,HV,0.75,10,100,20.0,0.0128,64.6,LA
2006-11-06 18:10:00,763712,7,105,W,ML,0.1,30,100,376.0,0.2128,20.3,LA
2006-11-06 18:10:00,763716,7,105,W,HV,0.45,10,100,81.0,0.0569,40.6,LA
2006-11-06 18:10:00,763720,7,110,N,ML,0.405,40,100,393.0,0.0864,41.2,LA
2006-11-06 18:10:00,763731,7,10,W,ML,0.451,40,100,541.0,0.1647,42.4,LA
2006-11-06 18:10:00,763748,7,5,S,ML,0.3,30,100,373.0,0.2573,25.6,LA
2006-11-06 18:10:00,763963,7,10,E,ML,0.25,40,100,602.0,0.1251,41.7,LA
2006-11-06 18:10:00,763985,7,5,N,ML,0.635,40,100,483.0,0.1172,53.3,LA
2006-11-06 18:10:00,763990,7,5,S,ML,0.59,40,100,529.0,0.1218,57.2,LA
2006-11-06 18:10:00,764019,7,605,S,HV,0.25,10,100,52.0,0.038,63.1,LA
2006-11-06 18:10:00,764021,7,605,S,ML,0.25,40,100,408.0,0.0682,66.7,LA
2006-11-06 18:10:00,764032,7,110,N,ML,0.68,50,100,483.0,0.3209,12.7,LA
2006-11-06 18:10:00,764037,7,110,S,ML,0.68,50,100,657.0,0.2458,19.4,LA
2006-11-06 18:10:00,764072,7,118,E,ML,0.405,22,67,427.0,0.1167,50.0,LA
2006-11-06 18:10:00,764076,7,118,W,ML,0.39,30,100,322.0,0.065,57.3,LA
2006-11-06 18:10:00,764101,7,170,S,ML,2.696,30,50,478.0,0.0764,61.0,LA
2006-11-06 18:10:00,764106,7,170,N,ML,0.67,40,50,573.0,0.1195,52.8,LA
2006-11-06 18:10:00,764115,7,170,N,ML,0.795,40,100,462.0,0.1183,45.4,LA
2006-11-06 18:10:00,764125,7,10,E,ML,0.065,30,100,451.0,0.1871,21.5,LA
2006-11-06 18:10:00,764130,7,10,E,ML,0.215,40,75,564.0,0.1912,23.3,LA
2006-11-06 18:10:00,764137,7,210,W,ML,0.36,60,100,836.0,0.1233,47.1,LA
2006-11-06 18:10:00,764144,7,210,W,HV,0.515,10,100,55.0,0.0313,58.4,LA
2006-11-06 18:10:00,764146,7,210,W,ML,0.515,40,100,484.0,0.0967,66.0,LA
2006-11-06 18:10:00,764177,7,118,W,ML,0.43,30,100,391.0,0.081,60.8,LA
2006-11-06 18:10:00,764181,7,118,E,ML,0.49,30,100,228.0,0.3297,10.8,LA
2006-11-06 18:10:00,764193,7,118,E,ML,0.47,30,67,370.0,0.1406,50.5,LA
2006-11-06 18:10:00,764197,7,118,W,ML,0.405,30,100,304.0,0.317,16.2,LA
2006-11-06 18:10:00,764201,7,10,W,ML,0.425,40,100,705.0,0.1192,53.5,LA
2006-11-06 18:10:00,764206,7,10,W,ML,0.475,40,75,595.0,0.0997,49.4,LA
2006-11-06 18:10:00,764211,7,10,E,ML,0.595,50,100,649.0,0.0908,50.4,LA
2006-11-06 18:10:00,764217,7,10,E,ML,0.513,40,100,601.0,0.2079,34.0,LA
2006-11-06 18:10:00,764222,7,10,E,ML,0.49,36,100,534.0,0.1976,24.9,LA
2006-11-06 18:10:00,764227,7,10,W,ML,0.44,29,100,513.0,0.0763,61.8,LA
2006-11-06 18:10:00,764232,7,5,N,ML,0.4,29,100,372.0,0.0713,67.1,LA
2006-11-06 18:10:00,764236,7,5,N,ML,0.535,40,50,398.0,0.0687,55.0,LA
2006-11-06 18:10:00,764262,7,14,N,ML,2.662,30,100,399.0,0.2211,23.3,LA
2006-11-06 18:10:00,764267,7,14,N,HV,0.965,10,100,120.0,0.0886,45.1,LA
2006-11-06 18:10:00,764269,7,14,N,ML,0.965,30,100,430.0,0.15,36.4,LA
2006-11-06 18:10:00,764288,7,14,S,HV,0.83,10,100,44.0,0.0209,64.0,LA
2006-11-06 18:10:00,764290,7,14,S,ML,0.83,30,67,207.0,0.044,61.3,LA
2006-11-06 18:10:00,764297,7,14,S,ML,1.3,30,100,225.0,0.0405,67.3,LA
2006-11-06 18:10:00,764302,7,14,N,HV,1.42,10,100,109.0,0.0834,41.9,LA
2006-11-06 18:10:00,764304,7,14,N,ML,1.42,30,100,424.0,0.1265,42.2,LA
2006-11-06 18:10:00,764417,7,5,S,ML,0.25,40,100,531.0,0.2117,23.3,LA
2006-11-06 18:10:00,764424,7,170,N,ML,0.6,35,75,491.0,0.0896,56.5,LA
2006-11-06 18:10:00,764425,7,91,W,ML,0.698,20,67,271.0,0.0978,50.4,LA
2006-11-06 18:10:00,764430,7,170,N,ML,0.606,20,100,195.0,0.3217,12.2,LA
2006-11-06 18:10:00,764435,7,5,N,ML,0.36,40,100,523.0,0.0912,57.3,LA
2006-11-06 18:10:00,764556,7,405,S,HV,0.815,10,100,92.0,0.0622,35.4,LA
2006-11-06 18:10:00,764565,7,405,N,HV,0.58,10,100,67.0,0.1024,26.0,LA
2006-11-06 18:10:00,764578,7,405,S,ML,0.39,40,100,529.0,0.0824,59.1,LA
2006-11-06 18:10:00,764583,7,405,N,ML,0.39,40,75,456.0,0.0558,66.1,LA
2006-11-06 18:10:00,764588,7,405,S,HV,2.555,10,100,79.0,0.0443,61.6,LA
2006-11-06 18:10:00,764590,7,405,S,ML,0.143,50,100,512.0,0.0594,61.0,LA
2006-11-06 18:10:00,764604,7,405,S,ML,0.33,40,100,480.0,0.0693,64.6,LA
2006-11-06 18:10:00,764609,7,405,S,HV,0.52,10,100,73.0,0.0365,63.7,LA
2006-11-06 18:10:00,764615,7,405,S,HV,0.47,10,100,28.0,0.0143,64.8,LA
2006-11-06 18:10:00,764617,7,101,N,ML,0.95,40,75,407.0,0.0617,62.7,LA
2006-11-06 18:10:00,764632,7,101,S,ML,0.56,40,100,490.0,0.0714,57.0,LA
2006-11-06 18:10:00,764637,7,101,S,ML,0.515,40,75,535.0,0.1005,54.7,LA
2006-11-06 18:10:00,764641,7,101,S,ML,0.65,40,100,480.0,0.0802,50.1,LA
2006-11-06 18:10:00,764665,7,405,S,HV,0.26,10,100,132.0,0.0406,63.4,LA
2006-11-06 18:10:00,764667,7,405,N,HV,0.415,10,100,82.0,0.0576,62.9,LA
2006-11-06 18:10:00,764671,7,405,S,ML,0.505,40,100,596.0,0.1919,30.8,LA
2006-11-06 18:10:00,764676,7,405,N,HV,0.285,10,100,73.0,0.0368,52.9,LA
2006-11-06 18:10:00,764754,7,405,S,ML,0.425,50,100,663.0,0.0781,70.1,LA
2006-11-06 18:10:00,764760,7,101,N,ML,0.19,50,100,600.0,0.0791,57.5,LA
2006-11-06 18:10:00,764766,7,101,S,ML,0.365,50,100,524.0,0.0511,61.5,LA
2006-11-06 18:10:00,764781,7,101,S,ML,0.907,40,100,599.0,0.1048,50.4,LA
2006-11-06 18:10:00,764794,7,101,N,ML,0.695,40,100,372.0,0.2888,16.2,LA
2006-11-06 18:10:00,764803,7,101,N,ML,0.93,40,100,559.0,0.0785,61.8,LA
2006-11-06 18:10:00,764808,7,101,N,ML,0.425,50,100,568.0,0.0623,65.9,LA
2006-11-06 18:10:00,764819,7,101,N,ML,1.115,40,100,551.0,0.0798,61.0,LA
2006-11-06 18:10:00,764824,7,101,S,ML,0.625,40,100,363.0,0.0498,64.2,LA
2006-11-06 18:10:00,764829,7,101,N,ML,1.23,40,100,407.0,0.0997,31.2,LA
2006-11-06 18:10:00,764834,7,101,S,ML,0.775,40,100,388.0,0.0546,66.4,LA
2006-11-06 18:10:00,764839,7,101,N,ML,1.0,30,100,500.0,0.1038,54.9,LA
2006-11-06 18:10:00,764848,7,101,S,ML,0.89,40,50,381.0,0.0537,64.2,LA
2006-11-06 18:10:00,764853,7,101,S,ML,2.625,40,100,383.0,0.2481,31.4,LA
2006-11-06 18:10:00,764858,7,101,N,ML,0.239,26,100,990.0,0.1465,54.5,LA
2006-11-06 18:10:00,764863,7,101,N,ML,0.96,30,67,534.0,0.1116,54.3,LA
2006-11-06 18:10:00,764868,7,101,S,ML,0.545,39,100,419.0,0.0287,69.4,LA
2006-11-06 18:10:00,764874,7,101,S,ML,0.61,30,100,462.0,0.1318,39.2,LA
2006-11-06 18:10:00,764879,7,101,N,ML,0.585,30,100,509.0,0.1114,52.2,LA
2006-11-06 18:10:00,764885,7,101,S,ML,0.605,40,100,541.0,0.0989,39.8,LA
2006-11-06 18:10:00,764891,7,101,N,ML,0.54,40,100,494.0,0.0677,58.4,LA
2006-11-06 18:10:00,764900,7,101,N,ML,0.76,30,100,425.0,0.0815,56.1,LA
2006-11-06 18:10:00,764905,7,101,S,ML,2.3,29,100,298.0,0.0677,62.3,LA
2006-11-06 18:10:00,764910,7,101,N,ML,0.415,30,100,361.0,0.0676,55.8,LA
2006-11-06 18:10:00,764915,7,101,N,ML,1.475,40,100,367.0,0.0469,62.3,LA
2006-11-06 18:10:00,764949,7,101,N,ML,0.775,30,25,602.0,0.2404,34.4,LA
2006-11-06 18:10:00,764958,7,101,N,ML,0.54,40,100,511.0,0.0731,57.7,LA
2006-11-06 18:10:00,765098,7,10,E,ML,0.37,40,100,436.0,0.2142,14.7,LA
2006-11-06 18:10:00,765099,7,101,N,ML,0.225,60,100,750.0,0.1976,35.4,LA
2006-11-06 18:10:00,765101,7,101,N,ML,0.71,40,100,357.0,0.0426,78.4,LA
2006-11-06 18:10:00,765106,7,101,S,ML,0.82,30,100,487.0,0.1362,43.0,LA
2006-11-06 18:10:00,765150,7,101,S,ML,0.565,40,80,463.0,0.0577,68.1,LA
2006-11-06 18:10:00,765153,7,405,S,ML,0.645,40,100,531.0,0.0786,62.8,LA
2006-11-06 18:10:00,765164,7,101,N,ML,0.335,40,50,449.0,0.1393,33.3,LA
2006-11-06 18:10:00,765169,7,405,S,HV,0.83,10,100,35.0,0.0169,64.6,LA
2006-11-06 18:10:00,765171,7,405,S,ML,0.495,40,100,437.0,0.0678,64.3,LA
2006-11-06 18:10:00,765176,7,101,N,ML,0.31,50,100,593.0,0.2021,27.2,LA
2006-11-06 18:10:00,765182,7,101,N,ML,0.86,40,100,398.0,0.0966,25.2,LA
2006-11-06 18:10:00,765263,7,405,S,HV,0.29,10,100,33.0,0.0224,73.3,LA
2006-11-06 18:10:00,765265,7,405,S,ML,0.29,40,100,418.0,0.0603,67.4,LA
2006-11-06 18:10:00,765451,7,10,E,ML,0.45,40,100,643.0,0.1639,28.8,LA
2006-11-06 18:10:00,765456,7,60,W,ML,2.837,40,75,311.0,0.0778,56.0,LA
2006-11-06 18:10:00,765461,7,60,W,ML,0.494,39,100,403.0,0.0639,61.8,LA
2006-11-06 18:10:00,765467,7,91,E,ML,0.45,50,100,645.0,0.084,65.0,LA
2006-11-06 18:10:00,765472,7,101,N,ML,0.6,40,100,495.0,0.0773,61.9,LA
2006-11-06 18:10:00,765476,7,105,E,ML,0.48,30,100,370.0,0.3039,11.6,LA
2006-11-06 18:10:00,765477,7,210,E,ML,0.462,40,100,574.0,0.1963,28.5,LA
2006-11-06 18:10:00,765501,7,605,S,ML,1.231,40,75,402.0,0.0587,63.0,LA
2006-11-06 18:10:00,765508,7,10,E,HV,0.565,10,100,12.0,0.0071,64.6,LA
2006-11-06 18:10:00,765591,7,91,W,ML,0.36,40,100,520.0,0.1144,44.8,LA
