Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 05:35:00,760844,7,118,W,HV,1.43,10,100,31.0,0.0144,64.9,LA
2006-11-06 05:35:00,760869,7,118,W,ML,1.756,30,33,206.0,0.0487,65.9,LA
2006-11-06 05:35:00,760892,7,118,W,ML,0.28,30,100,213.0,0.0477,66.4,LA
2006-11-06 05:35:00,760900,7,118,W,ML,0.325,30,100,185.0,0.0407,66.7,LA
2006-11-06 05:35:00,760921,7,118,W,ML,0.34,30,100,199.0,0.0416,69.8,LA
2006-11-06 05:35:00,760987,7,134,E,ML,1.045,40,100,195.0,0.0264,67.8,LA
2006-11-06 05:35:00,760989,7,134,E,HV,1.045,10,100,3.0,0.0013,64.9,LA
2006-11-06 05:35:00,761005,7,134,E,HV,0.895,10,100,4.0,0.0036,65.8,LA
2006-11-06 05:35:00,761009,7,134,E,HV,0.655,10,100,5.0,0.0034,63.7,LA
2006-11-06 05:35:00,761014,7,134,E,HV,0.68,10,100,6.0,0.0037,64.6,LA
2006-11-06 05:35:00,761035,7,134,W,HV,1.9,10,100,27.0,0.0149,64.1,LA
2006-11-06 05:35:00,761038,7,134,W,HV,1.025,10,100,25.0,0.012,67.2,LA
2006-11-06 05:35:00,761041,7,134,W,HV,0.585,10,100,18.0,0.009,64.7,LA
2006-11-06 05:35:00,761044,7,134,W,HV,1.001,10,100,27.0,0.0178,64.4,LA
2006-11-06 05:35:00,761066,7,170,S,HV,0.35,10,100,32.0,0.0147,65.2,LA
2006-11-06 05:35:00,761093,7,210,E,HV,0.675,10,100,3.0,0.0012,64.9,LA
2006-11-06 05:35:00,761098,7,210,E,HV,0.71,10,100,5.0,0.002,65.0,LA
2006-11-06 05:35:00,761102,7,210,E,HV,0.58,10,100,11.0,0.0061,64.1,LA
2006-11-06 05:35:00,761105,7,210,E,HV,0.77,10,100,7.0,0.0031,65.2,LA
2006-11-06 05:35:00,761115,7,210,E,HV,1.025,10,100,11.0,0.0047,65.1,LA
2006-11-06 05:35:00,761117,7,210,E,HV,0.955,10,100,9.0,0.0042,64.9,LA
2006-11-06 05:35:00,761199,7,210,E,HV,1.36,10,100,9.0,0.0039,65.0,LA
2006-11-06 05:35:00,761206,7,210,E,ML,1.36,40,100,258.0,0.0212,69.9,LA
2006-11-06 05:35:00,761214,7,210,E,HV,0.815,10,100,8.0,0.0034,65.0,LA
2006-11-06 05:35:00,761220,7,210,E,ML,0.815,40,100,191.0,0.0529,57.5,LA
2006-11-06 05:35:00,761222,7,210,E,HV,0.755,10,100,11.0,0.0047,65.0,LA
2006-11-06 05:35:00,761240,7,210,E,HV,0.565,9,100,9.0,0.0034,65.3,LA
2006-11-06 05:35:00,761318,7,210,W,HV,0.56,10,100,40.0,0.0218,64.0,LA
2006-11-06 05:35:00,761322,7,210,W,HV,0.955,9,100,100.0,0.0625,53.5,LA
2006-11-06 05:35:00,761325,7,210,W,HV,0.805,9,100,61.0,0.0304,69.6,LA
2006-11-06 05:35:00,761329,7,210,W,HV,0.43,10,100,76.0,0.0388,61.7,LA
2006-11-06 05:35:00,761353,7,210,W,HV,0.925,10,100,76.0,0.0452,75.0,LA
2006-11-06 05:35:00,761356,7,210,W,ML,0.925,40,75,446.0,0.0745,78.1,LA
2006-11-06 05:35:00,761363,7,210,W,HV,0.68,7,100,93.0,0.0497,59.7,LA
2006-11-06 05:35:00,761380,7,210,W,HV,1.33,10,100,79.0,0.0435,45.2,LA
2006-11-06 05:35:00,761384,7,210,W,HV,0.544,10,100,116.0,0.0774,67.8,LA
2006-11-06 05:35:00,761386,7,210,W,HV,0.375,10,100,136.0,0.1031,43.7,LA
2006-11-06 05:35:00,761388,7,210,W,HV,0.37,10,100,150.0,0.1067,52.5,LA
2006-11-06 05:35:00,761390,7,210,W,HV,0.94,8,100,140.0,0.1014,41.5,LA
2006-11-06 05:35:00,761396,7,210,W,HV,2.2,10,100,118.0,0.1112,59.8,LA
2006-11-06 05:35:00,761435,7,405,N,HV,0.355,10,100,59.0,0.0285,66.0,LA
2006-11-06 05:35:00,761441,7,405,N,HV,0.52,10,100,44.0,0.0219,64.6,LA
2006-11-06 05:35:00,761444,7,405,N,HV,0.505,10,100,57.0,0.0282,63.0,LA
2006-11-06 05:35:00,761445,7,405,S,HV,0.27,10,100,9.0,0.0041,64.1,LA
2006-11-06 05:35:00,761452,7,405,N,HV,0.235,10,100,39.0,0.0175,65.2,LA
2006-11-06 05:35:00,761455,7,405,N,ML,0.235,40,100,449.0,0.0603,70.2,LA
2006-11-06 05:35:00,761482,7,405,N,ML,0.667,60,100,590.0,0.0546,72.3,LA
2006-11-06 05:35:00,761492,7,405,N,ML,0.34,40,100,500.0,0.0755,70.2,LA
2006-11-06 05:35:00,761531,7,405,S,HV,0.48,10,100,11.0,0.0048,64.9,LA
2006-11-06 05:35:00,761532,7,405,N,HV,0.615,10,100,67.0,0.0307,64.7,LA
2006-11-06 05:35:00,761538,7,405,S,HV,0.41,10,100,17.0,0.0074,64.9,LA
2006-11-06 05:35:00,761541,7,405,S,ML,0.515,40,100,300.0,0.043,69.1,LA
2006-11-06 05:35:00,761548,7,405,S,HV,0.255,10,100,17.0,0.0078,65.1,LA
2006-11-06 05:35:00,761552,7,405,S,ML,0.325,40,100,292.0,0.0406,69.4,LA
2006-11-06 05:35:00,761599,7,5,N,ML,1.17,50,100,401.0,0.052,69.1,LA
2006-11-06 05:35:00,761644,7,5,N,ML,0.415,40,75,331.0,0.0467,70.0,LA
2006-11-06 05:35:00,761675,7,605,N,ML,0.435,40,100,379.0,0.0561,73.1,LA
2006-11-06 05:35:00,761734,7,710,N,ML,0.545,50,100,397.0,0.0487,71.6,LA
2006-11-06 05:35:00,761776,7,710,S,ML,0.75,40,100,120.0,0.0179,70.6,LA
2006-11-06 05:35:00,761844,7,605,N,ML,0.725,40,100,284.0,0.0336,69.7,LA
2006-11-06 05:35:00,761851,7,710,S,ML,0.45,60,83,653.0,0.0688,72.2,LA
2006-11-06 05:35:00,762329,7,2,W,ML,0.4,40,100,146.0,0.0191,65.9,LA
2006-11-06 05:35:00,762347,7,5,N,ML,0.35,40,100,457.0,0.0694,63.8,LA
2006-11-06 05:35:00,762353,7,5,N,ML,0.48,40,100,513.0,0.1314,56.8,LA
2006-11-06 05:35:00,762404,7,10,E,HV,2.746,10,100,0.0,0.0,64.9,LA
2006-11-06 05:35:00,762405,7,10,W,HV,2.621,10,100,30.0,0.0151,65.8,LA
2006-11-06 05:35:00,762423,7,10,W,HV,0.37,10,100,22.0,0.0096,66.2,LA
2006-11-06 05:35:00,762436,7,10,W,HV,0.3,10,100,24.0,0.012,65.0,LA
2006-11-06 05:35:00,762449,7,10,E,HV,0.685,10,100,5.0,0.0033,65.4,LA
2006-11-06 05:35:00,762451,7,10,E,HV,0.559,10,100,3.0,0.0019,65.1,LA
2006-11-06 05:35:00,762453,7,10,E,HV,0.47,10,100,6.0,0.0067,64.1,LA
2006-11-06 05:35:00,762455,7,10,E,HV,0.535,10,100,5.0,0.0163,59.3,LA
2006-11-06 05:35:00,762457,7,10,E,HV,0.51,10,100,5.0,0.0038,64.5,LA
2006-11-06 05:35:00,762459,7,10,E,HV,0.46,10,100,8.0,0.0061,64.4,LA
2006-11-06 05:35:00,762461,7,10,E,HV,0.525,10,100,3.0,0.0026,49.3,LA
2006-11-06 05:35:00,762470,7,10,W,HV,0.465,6,100,70.0,0.0393,66.7,LA
2006-11-06 05:35:00,762474,7,10,W,HV,0.37,10,100,20.0,0.0119,65.8,LA
2006-11-06 05:35:00,762480,7,10,W,HV,0.385,20,100,126.0,0.03,73.1,LA
2006-11-06 05:35:00,762482,7,10,W,HV,0.29,10,100,43.0,0.0192,67.3,LA
2006-11-06 05:35:00,762484,7,10,W,HV,0.395,10,100,25.0,0.048,40.0,LA
2006-11-06 05:35:00,762486,7,10,W,HV,0.499,10,100,43.0,0.0169,69.2,LA
2006-11-06 05:35:00,762488,7,10,W,HV,0.506,10,100,50.0,0.0259,68.9,LA
2006-11-06 05:35:00,762491,7,10,W,HV,0.425,10,100,57.0,0.0355,67.4,LA
2006-11-06 05:35:00,762492,7,10,E,HV,0.42,10,100,5.0,0.0028,65.0,LA
2006-11-06 05:35:00,762494,7,10,W,HV,0.48,10,100,55.0,0.0303,51.0,LA
2006-11-06 05:35:00,762496,7,10,W,HV,0.5,10,100,43.0,0.0428,53.9,LA
2006-11-06 05:35:00,762498,7,10,W,HV,0.319,10,100,57.0,0.034,65.3,LA
2006-11-06 05:35:00,762500,7,10,W,HV,0.441,10,100,42.0,0.0209,63.7,LA
2006-11-06 05:35:00,762504,7,10,W,HV,0.48,16,100,142.0,0.041,59.2,LA
2006-11-06 05:35:00,762517,7,405,N,HV,0.85,10,100,61.0,0.0295,64.9,LA
2006-11-06 05:35:00,762518,7,405,S,HV,0.75,10,100,28.0,0.0122,64.9,LA
2006-11-06 05:35:00,762520,7,405,N,HV,0.565,10,100,57.0,0.0279,54.5,LA
2006-11-06 05:35:00,762523,7,405,N,HV,0.675,10,100,71.0,0.0343,63.0,LA
2006-11-06 05:35:00,762526,7,405,N,HV,0.505,10,100,58.0,0.0278,65.9,LA
2006-11-06 05:35:00,762528,7,405,N,HV,0.175,10,100,59.0,0.0294,65.6,LA
2006-11-06 05:35:00,762531,7,405,N,HV,0.325,10,100,65.0,0.0294,65.6,LA
2006-11-06 05:35:00,762533,7,405,N,HV,0.447,10,100,64.0,0.0234,64.9,LA
2006-11-06 05:35:00,762538,7,405,N,HV,0.735,10,100,63.0,0.0336,54.3,LA
2006-11-06 05:35:00,762541,7,405,N,HV,0.725,10,100,71.0,0.0354,66.3,LA
2006-11-06 05:35:00,762543,7,405,N,HV,0.985,10,100,58.0,0.0287,64.6,LA
2006-11-06 05:35:00,762552,7,405,N,HV,0.43,8,100,54.0,0.0269,64.0,LA
2006-11-06 05:35:00,762553,7,405,S,HV,0.49,8,100,10.0,0.0045,65.0,LA
2006-11-06 05:35:00,762559,7,405,N,HV,0.41,10,100,35.0,0.0162,64.7,LA
2006-11-06 05:35:00,762561,7,405,N,HV,2.605,10,100,37.0,0.0164,64.3,LA
2006-11-06 05:35:00,762565,7,405,N,HV,0.45,9,100,3.0,0.0015,65.0,LA
2006-11-06 05:35:00,762567,7,405,N,HV,0.78,10,100,3.0,0.0012,64.9,LA
2006-11-06 05:35:00,762569,7,405,N,HV,0.86,8,100,5.0,0.0022,65.0,LA
2006-11-06 05:35:00,762571,7,405,N,HV,0.835,7,100,3.0,0.0016,64.9,LA
2006-11-06 05:35:00,762576,7,405,S,HV,0.45,10,100,22.0,0.0098,65.2,LA
2006-11-06 05:35:00,762578,7,405,S,HV,0.645,10,100,25.0,0.0123,64.7,LA
2006-11-06 05:35:00,762580,7,405,S,HV,0.475,10,100,29.0,0.0134,64.2,LA
2006-11-06 05:35:00,762582,7,405,S,HV,0.275,10,100,29.0,0.0127,65.1,LA
2006-11-06 05:35:00,762586,7,405,S,HV,0.507,10,100,24.0,0.0108,64.9,LA
2006-11-06 05:35:00,762592,7,405,S,HV,0.535,10,100,15.0,0.0066,64.8,LA
2006-11-06 05:35:00,762594,7,405,S,HV,0.705,10,100,20.0,0.008,65.1,LA
2006-11-06 05:35:00,762596,7,405,S,HV,0.71,10,100,17.0,0.008,64.9,LA
2006-11-06 05:35:00,762598,7,405,S,HV,0.93,10,100,14.0,0.0051,65.1,LA
2006-11-06 05:35:00,762602,7,405,S,HV,0.73,7,100,71.0,0.0344,65.3,LA
2006-11-06 05:35:00,762604,7,405,S,HV,0.595,10,100,59.0,0.0255,65.3,LA
2006-11-06 05:35:00,762606,7,405,S,HV,0.67,10,100,51.0,0.0394,51.4,LA
2006-11-06 05:35:00,762608,7,405,S,HV,2.488,10,100,50.0,0.0238,67.0,LA
2006-11-06 05:35:00,762610,7,605,N,HV,0.245,10,100,8.0,0.0035,65.0,LA
2006-11-06 05:35:00,762612,7,605,N,HV,0.26,10,100,124.0,0.076,59.7,LA
2006-11-06 05:35:00,762616,7,605,N,HV,0.585,10,100,12.0,0.0055,64.9,LA
2006-11-06 05:35:00,762619,7,605,N,HV,0.557,10,100,33.0,0.0145,64.4,LA
2006-11-06 05:35:00,762624,7,605,N,HV,0.324,10,100,36.0,0.0172,64.4,LA
2006-11-06 05:35:00,762627,7,605,N,HV,0.291,10,100,30.0,0.014,64.9,LA
2006-11-06 05:35:00,762631,7,605,N,HV,0.473,10,100,27.0,0.0115,65.2,LA
2006-11-06 05:35:00,762634,7,605,N,HV,0.562,10,100,25.0,0.0111,65.0,LA
2006-11-06 05:35:00,762637,7,605,N,HV,0.26,10,100,17.0,0.0075,65.2,LA
2006-11-06 05:35:00,762643,7,605,N,HV,1.201,10,100,8.0,0.0038,64.9,LA
2006-11-06 05:35:00,762645,7,605,N,HV,2.568,10,100,8.0,0.0037,65.0,LA
2006-11-06 05:35:00,762648,7,605,S,HV,0.535,9,100,36.0,0.0183,64.3,LA
2006-11-06 05:35:00,762649,7,605,N,HV,0.54,9,100,8.0,0.003,65.2,LA
2006-11-06 05:35:00,762655,7,605,S,HV,0.225,10,100,38.0,0.0257,67.0,LA
2006-11-06 05:35:00,762657,7,605,S,HV,0.275,10,100,37.0,0.0184,64.7,LA
2006-11-06 05:35:00,762659,7,605,S,HV,0.275,10,100,38.0,0.0189,65.1,LA
2006-11-06 05:35:00,762661,7,605,S,HV,0.29,10,100,21.0,0.0136,61.4,LA
2006-11-06 05:35:00,762663,7,605,S,HV,0.52,10,100,46.0,0.0257,65.0,LA
2006-11-06 05:35:00,762665,7,605,S,HV,0.632,10,100,47.0,0.0185,68.6,LA
2006-11-06 05:35:00,762667,7,605,S,HV,0.705,10,100,43.0,0.0205,59.9,LA
2006-11-06 05:35:00,762671,7,605,S,HV,0.58,10,100,68.0,0.0339,70.5,LA
2006-11-06 05:35:00,762673,7,605,S,HV,0.305,9,100,72.0,0.0508,57.4,LA
2006-11-06 05:35:00,762675,7,605,S,HV,0.307,10,100,83.0,0.042,67.1,LA
2006-11-06 05:35:00,762678,7,605,S,HV,0.453,10,100,74.0,0.0418,63.4,LA
2006-11-06 05:35:00,762679,7,605,N,HV,0.5,10,100,33.0,0.0163,64.6,LA
2006-11-06 05:35:00,762681,7,605,S,HV,0.455,10,100,74.0,0.0398,65.6,LA
2006-11-06 05:35:00,762685,7,605,S,HV,0.385,10,100,125.0,0.097,47.4,LA
2006-11-06 05:35:00,762686,7,605,N,HV,0.385,10,100,25.0,0.0114,65.0,LA
2006-11-06 05:35:00,762688,7,605,S,HV,0.26,10,100,107.0,0.077,50.2,LA
2006-11-06 05:35:00,763243,7,110,S,HV,1.06,20,100,58.0,0.0178,62.9,LA
2006-11-06 05:35:00,763246,7,110,S,ML,0.315,40,100,438.0,0.0684,70.5,LA
2006-11-06 05:35:00,763251,7,110,S,ML,0.745,40,75,409.0,0.0632,68.1,LA
2006-11-06 05:35:00,763256,7,110,S,HV,1.22,20,100,54.0,0.0109,65.1,LA
2006-11-06 05:35:00,763259,7,110,S,ML,0.765,40,100,485.0,0.0723,59.0,LA
2006-11-06 05:35:00,763272,7,110,S,HV,0.485,20,100,62.0,0.0135,63.5,LA
2006-11-06 05:35:00,763275,7,110,S,ML,0.6,40,100,496.0,0.0667,66.7,LA
2006-11-06 05:35:00,763280,7,110,N,HV,0.555,20,100,50.0,0.0175,61.9,LA
2006-11-06 05:35:00,763283,7,110,S,HV,0.35,20,100,71.0,0.0173,65.1,LA
2006-11-06 05:35:00,763286,7,110,S,ML,0.35,40,100,565.0,0.0802,73.9,LA
2006-11-06 05:35:00,763291,7,110,S,HV,1.355,19,100,62.0,0.0408,57.1,LA
2006-11-06 05:35:00,763294,7,110,S,ML,0.4,39,100,502.0,0.0906,62.7,LA
2006-11-06 05:35:00,763299,7,110,S,ML,0.42,40,100,417.0,0.058,70.3,LA
2006-11-06 05:35:00,763304,7,110,N,ML,0.58,40,100,338.0,0.0487,69.6,LA
2006-11-06 05:35:00,763336,7,10,E,ML,0.285,40,100,179.0,0.024,68.2,LA
2006-11-06 05:35:00,763354,7,110,N,ML,0.51,60,33,385.0,0.0419,63.1,LA
2006-11-06 05:35:00,763372,7,110,N,ML,0.345,40,100,319.0,0.0466,71.1,LA
2006-11-06 05:35:00,763377,7,110,S,ML,0.775,50,67,595.0,0.0617,66.3,LA
2006-11-06 05:35:00,763384,7,110,N,ML,0.43,40,75,547.0,0.0959,68.7,LA
2006-11-06 05:35:00,763389,7,110,N,HV,2.57,20,100,56.0,0.0139,63.0,LA
2006-11-06 05:35:00,763392,7,110,N,ML,0.33,38,100,509.0,0.102,65.1,LA
2006-11-06 05:35:00,763397,7,110,N,HV,0.35,20,100,72.0,0.0357,58.4,LA
2006-11-06 05:35:00,763400,7,110,N,ML,0.625,40,100,605.0,0.1181,71.1,LA
2006-11-06 05:35:00,763405,7,110,N,HV,0.55,20,100,87.0,0.0225,65.2,LA
2006-11-06 05:35:00,763408,7,110,N,ML,0.83,40,100,600.0,0.0964,70.4,LA
2006-11-06 05:35:00,763413,7,110,S,HV,0.39,20,100,51.0,0.0129,64.9,LA
2006-11-06 05:35:00,763416,7,110,N,HV,0.42,20,100,229.0,0.0536,63.7,LA
2006-11-06 05:35:00,763419,7,110,N,ML,0.42,40,100,644.0,0.093,73.5,LA
2006-11-06 05:35:00,763424,7,110,N,ML,0.595,40,100,840.0,0.161,67.3,LA
2006-11-06 05:35:00,763429,7,110,N,ML,0.415,40,100,624.0,0.1128,69.2,LA
2006-11-06 05:35:00,763434,7,110,N,ML,0.42,40,100,622.0,0.129,70.0,LA
2006-11-06 05:35:00,763439,7,110,N,ML,0.565,40,75,553.0,0.1079,65.3,LA
2006-11-06 05:35:00,763447,7,110,S,ML,0.4,50,100,472.0,0.048,72.6,LA
2006-11-06 05:35:00,763453,7,10,E,ML,0.65,40,100,354.0,0.0658,67.3,LA
2006-11-06 05:35:00,763458,7,10,E,ML,0.595,50,100,444.0,0.0636,69.0,LA
2006-11-06 05:35:00,763464,7,605,N,HV,0.24,10,100,7.0,0.003,65.0,LA
2006-11-06 05:35:00,763466,7,91,W,HV,0.445,10,100,58.0,0.029,69.8,LA
2006-11-06 05:35:00,763475,7,605,S,HV,0.55,10,100,117.0,0.093,43.8,LA
2006-11-06 05:35:00,763485,7,10,W,ML,0.58,37,100,424.0,0.1007,53.6,LA
2006-11-06 05:35:00,763498,7,110,N,ML,0.785,24,100,164.0,0.0311,69.4,LA
2006-11-06 05:35:00,763502,7,110,N,ML,0.865,40,100,173.0,0.0214,68.4,LA
2006-11-06 05:35:00,763507,7,110,N,ML,0.665,40,100,190.0,0.0213,73.5,LA
2006-11-06 05:35:00,763517,7,110,N,ML,0.715,40,100,328.0,0.0433,69.7,LA
2006-11-06 05:35:00,763522,7,110,N,ML,0.73,40,100,381.0,0.0506,72.5,LA
2006-11-06 05:35:00,763527,7,110,N,ML,1.19,40,100,377.0,0.0491,72.0,LA
2006-11-06 05:35:00,763551,7,57,N,HV,2.677,10,100,16.0,0.0099,64.7,LA
2006-11-06 05:35:00,763553,7,57,N,ML,1.112,40,100,222.0,0.0286,65.5,LA
2006-11-06 05:35:00,763558,7,57,N,ML,1.38,40,100,164.0,0.0302,66.4,LA
2006-11-06 05:35:00,763563,7,57,N,ML,0.54,40,100,157.0,0.033,61.1,LA
2006-11-06 05:35:00,763568,7,57,N,ML,0.57,43,40,246.0,0.0366,58.4,LA
2006-11-06 05:35:00,763573,7,57,S,ML,0.664,40,100,342.0,0.0584,72.8,LA
2006-11-06 05:35:00,763578,7,57,S,ML,0.618,38,100,339.0,0.1879,39.0,LA
2006-11-06 05:35:00,763583,7,57,S,ML,1.486,30,100,291.0,0.352,35.3,LA
