Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 04:25:00,760112,7,105,E,ML,0.45,40,75,93.0,0.0239,62.9,LA
2006-11-06 04:25:00,760117,7,105,E,HV,0.55,10,100,1.0,0.0006,65.0,LA
2006-11-06 04:25:00,760122,7,105,E,HV,0.55,10,100,1.0,0.0004,65.1,LA
2006-11-06 04:25:00,760147,7,105,W,HV,0.55,10,100,17.0,0.0096,64.0,LA
2006-11-06 04:25:00,760166,7,105,E,HV,0.6,10,100,0.0,0.0,64.6,LA
2006-11-06 04:25:00,760167,7,105,E,ML,0.125,30,100,62.0,0.0136,66.6,LA
2006-11-06 04:25:00,760178,7,105,E,HV,0.4,10,100,6.0,0.002,64.7,LA
2006-11-06 04:25:00,760187,7,105,E,ML,0.65,30,100,79.0,0.0116,68.6,LA
2006-11-06 04:25:00,760188,7,105,E,HV,0.65,10,100,3.0,0.0176,57.4,LA
2006-11-06 04:25:00,760196,7,105,E,ML,0.75,30,100,93.0,0.0169,67.1,LA
2006-11-06 04:25:00,760199,7,105,E,HV,0.75,10,100,5.0,0.0038,64.5,LA
2006-11-06 04:25:00,760213,7,105,E,HV,0.6,10,100,7.0,0.0041,65.1,LA
2006-11-06 04:25:00,760224,7,105,E,HV,0.5,10,100,2.0,0.0011,64.9,LA
2006-11-06 04:25:00,760226,7,105,E,ML,0.5,30,33,184.0,0.0412,60.8,LA
2006-11-06 04:25:00,760236,7,105,E,ML,0.45,30,67,129.0,0.0257,61.8,LA
2006-11-06 04:25:00,760242,7,105,E,HV,0.65,10,100,7.0,0.0017,65.5,LA
2006-11-06 04:25:00,760246,7,105,E,HV,0.6,10,100,7.0,0.0033,65.1,LA
2006-11-06 04:25:00,760256,7,105,W,HV,0.1,10,100,22.0,0.0077,65.3,LA
2006-11-06 04:25:00,760267,7,105,E,HV,0.305,10,100,5.0,0.001,65.7,LA
2006-11-06 04:25:00,760279,7,105,E,HV,0.47,10,100,3.0,0.0014,65.0,LA
2006-11-06 04:25:00,760283,7,105,E,ML,0.45,30,100,143.0,0.0177,66.2,LA
2006-11-06 04:25:00,760289,7,105,E,HV,0.45,10,100,4.0,0.0021,65.0,LA
2006-11-06 04:25:00,760293,7,105,E,HV,0.4,10,100,8.0,0.0028,65.1,LA
2006-11-06 04:25:00,760320,7,105,E,HV,0.45,10,100,8.0,0.0032,64.7,LA
2006-11-06 04:25:00,760329,7,105,E,HV,0.5,10,100,3.0,0.0011,65.1,LA
2006-11-06 04:25:00,760330,7,105,E,ML,0.5,30,100,176.0,0.0333,65.4,LA
2006-11-06 04:25:00,760333,7,105,W,HV,0.4,10,100,3.0,0.0011,64.9,LA
2006-11-06 04:25:00,760358,7,105,W,ML,0.415,20,50,6.0,0.0025,69.4,LA
2006-11-06 04:25:00,760369,7,105,W,ML,0.4,40,100,230.0,0.0284,67.7,LA
2006-11-06 04:25:00,760375,7,105,W,ML,0.4,39,100,222.0,0.0382,70.2,LA
2006-11-06 04:25:00,760380,7,105,W,HV,0.4,10,100,24.0,0.0228,63.3,LA
2006-11-06 04:25:00,760384,7,105,W,ML,0.45,30,100,218.0,0.048,57.8,LA
2006-11-06 04:25:00,760387,7,105,W,HV,0.45,10,100,22.0,0.0117,63.6,LA
2006-11-06 04:25:00,760395,7,105,W,HV,0.35,10,100,22.0,0.0187,65.4,LA
2006-11-06 04:25:00,760398,7,105,W,ML,0.35,30,100,238.0,0.0734,70.8,LA
2006-11-06 04:25:00,760424,7,105,W,HV,0.7,10,100,13.0,0.0218,56.2,LA
2006-11-06 04:25:00,760426,7,105,W,ML,0.7,30,100,137.0,0.0336,65.5,LA
2006-11-06 04:25:00,760432,7,105,W,HV,0.6,10,100,17.0,0.0103,64.3,LA
2006-11-06 04:25:00,760440,7,105,W,ML,0.4,30,100,194.0,0.0438,71.3,LA
2006-11-06 04:25:00,760442,7,105,W,HV,0.4,10,100,18.0,0.0085,65.0,LA
2006-11-06 04:25:00,760452,7,105,W,ML,0.5,30,100,175.0,0.0376,69.6,LA
2006-11-06 04:25:00,760454,7,105,W,HV,0.5,10,100,19.0,0.0089,64.8,LA
2006-11-06 04:25:00,760465,7,105,W,HV,0.5,10,100,17.0,0.0075,64.9,LA
2006-11-06 04:25:00,760473,7,105,W,ML,0.405,40,100,200.0,0.0281,73.6,LA
2006-11-06 04:25:00,760476,7,105,W,HV,0.55,10,100,17.0,0.0082,65.4,LA
2006-11-06 04:25:00,760481,7,105,W,ML,0.3,30,100,159.0,0.0319,60.7,LA
2006-11-06 04:25:00,760490,7,105,W,HV,0.65,10,100,14.0,0.008,64.5,LA
2006-11-06 04:25:00,760496,7,105,W,ML,0.3,50,100,247.0,0.0266,67.4,LA
2006-11-06 04:25:00,760505,7,105,W,HV,0.3,10,100,19.0,0.0095,64.1,LA
2006-11-06 04:25:00,760512,7,105,W,ML,0.55,30,100,161.0,0.0466,60.4,LA
2006-11-06 04:25:00,760519,7,105,W,HV,0.55,10,100,15.0,0.0069,65.0,LA
2006-11-06 04:25:00,760525,7,105,W,HV,0.65,10,100,24.0,0.0106,65.6,LA
2006-11-06 04:25:00,760532,7,105,W,HV,0.5,10,100,14.0,0.0076,64.6,LA
2006-11-06 04:25:00,760535,7,105,W,ML,0.5,30,100,162.0,0.0427,59.4,LA
2006-11-06 04:25:00,760545,7,105,W,HV,0.5,10,100,20.0,0.008,64.5,LA
2006-11-06 04:25:00,760550,7,105,W,HV,0.455,10,100,23.0,0.0067,65.7,LA
2006-11-06 04:25:00,760568,7,105,W,ML,0.35,29,67,174.0,0.0376,72.1,LA
2006-11-06 04:25:00,760572,7,105,W,HV,0.35,10,100,15.0,0.008,66.1,LA
2006-11-06 04:25:00,760580,7,105,W,HV,0.55,10,100,24.0,0.0078,65.2,LA
2006-11-06 04:25:00,760585,7,105,W,HV,0.45,10,100,31.0,0.0107,65.3,LA
2006-11-06 04:25:00,760598,7,105,W,HV,0.3,10,100,12.0,0.0063,64.8,LA
2006-11-06 04:25:00,760599,7,105,W,ML,0.3,30,33,214.0,0.0382,68.3,LA
2006-11-06 04:25:00,760604,7,105,W,HV,0.3,10,100,22.0,0.0088,65.0,LA
2006-11-06 04:25:00,760606,7,105,W,ML,0.3,30,67,197.0,0.0297,71.4,LA
2006-11-06 04:25:00,760617,7,105,W,HV,0.595,10,100,253.0,0.0814,55.9,LA
2006-11-06 04:25:00,760619,7,105,W,ML,0.595,30,100,166.0,0.0193,59.9,LA
2006-11-06 04:25:00,760635,7,110,S,ML,0.475,49,100,147.0,0.0159,70.1,LA
2006-11-06 04:25:00,760650,7,110,S,ML,1.296,50,80,116.0,0.0149,69.0,LA
2006-11-06 04:25:00,760672,7,118,W,HV,0.625,10,100,1.0,0.0006,64.8,LA
2006-11-06 04:25:00,760677,7,118,W,HV,2.71,10,100,3.0,0.0043,63.6,LA
2006-11-06 04:25:00,760693,7,118,E,ML,1.786,20,100,17.0,0.0059,67.2,LA
2006-11-06 04:25:00,760718,7,118,E,ML,0.255,30,100,51.0,0.0098,65.9,LA
2006-11-06 04:25:00,760726,7,118,E,ML,0.34,30,100,55.0,0.0121,68.1,LA
2006-11-06 04:25:00,760738,7,118,E,ML,0.26,30,100,52.0,0.0098,68.2,LA
2006-11-06 04:25:00,760756,7,118,E,ML,0.285,30,100,42.0,0.0085,68.0,LA
2006-11-06 04:25:00,760765,7,118,E,ML,0.44,30,100,39.0,0.0068,67.8,LA
2006-11-06 04:25:00,760814,7,118,E,ML,0.235,20,100,12.0,0.0049,66.9,LA
2006-11-06 04:25:00,760827,7,118,W,HV,2.255,10,100,0.0,0.0,64.8,LA
2006-11-06 04:25:00,760828,7,118,W,ML,2.255,40,100,12.0,0.0018,70.7,LA
2006-11-06 04:25:00,760832,7,118,W,HV,1.405,10,100,0.0,0.0,64.7,LA
2006-11-06 04:25:00,760835,7,118,W,HV,1.425,10,100,0.0,0.0,64.9,LA
2006-11-06 04:25:00,760840,7,118,W,HV,1.58,10,100,0.0,0.0,64.8,LA
2006-11-06 04:25:00,760844,7,118,W,HV,1.43,10,100,3.0,0.0016,65.2,LA
2006-11-06 04:25:00,760869,7,118,W,ML,1.756,30,33,81.0,0.0286,58.5,LA
2006-11-06 04:25:00,760892,7,118,W,ML,0.28,30,100,26.0,0.0072,65.9,LA
2006-11-06 04:25:00,760900,7,118,W,ML,0.325,30,100,27.0,0.0058,67.5,LA
2006-11-06 04:25:00,760921,7,118,W,ML,0.34,30,100,35.0,0.0083,67.6,LA
2006-11-06 04:25:00,760987,7,134,E,ML,1.045,40,100,46.0,0.0063,68.4,LA
2006-11-06 04:25:00,760989,7,134,E,HV,1.045,10,100,0.0,0.0,65.1,LA
2006-11-06 04:25:00,761005,7,134,E,HV,0.895,10,100,0.0,0.0,65.4,LA
2006-11-06 04:25:00,761009,7,134,E,HV,0.655,10,100,0.0,0.0,64.5,LA
2006-11-06 04:25:00,761014,7,134,E,HV,0.68,10,100,0.0,0.0,64.9,LA
2006-11-06 04:25:00,761035,7,134,W,HV,1.9,9,100,3.0,0.0015,65.0,LA
2006-11-06 04:25:00,761038,7,134,W,HV,1.025,10,100,3.0,0.0011,65.4,LA
2006-11-06 04:25:00,761041,7,134,W,HV,0.585,10,100,2.0,0.0008,65.1,LA
2006-11-06 04:25:00,761044,7,134,W,HV,1.001,10,100,2.0,0.001,65.2,LA
2006-11-06 04:25:00,761066,7,170,S,HV,0.35,10,100,2.0,0.0006,65.3,LA
2006-11-06 04:25:00,761093,7,210,E,HV,0.675,10,100,0.0,0.0,64.8,LA
2006-11-06 04:25:00,761098,7,210,E,HV,0.71,10,100,0.0,0.0,64.7,LA
2006-11-06 04:25:00,761102,7,210,E,HV,0.58,10,100,0.0,0.0,64.4,LA
2006-11-06 04:25:00,761105,7,210,E,HV,0.77,10,100,0.0,0.0,65.0,LA
2006-11-06 04:25:00,761115,7,210,E,HV,1.025,10,100,0.0,0.0,65.0,LA
2006-11-06 04:25:00,761117,7,210,E,HV,0.955,10,100,0.0,0.0,66.0,LA
2006-11-06 04:25:00,761199,7,210,E,HV,1.36,10,100,1.0,0.0004,64.9,LA
2006-11-06 04:25:00,761206,7,210,E,ML,1.36,40,100,65.0,0.0053,68.1,LA
2006-11-06 04:25:00,761214,7,210,E,HV,0.815,10,100,1.0,0.0006,64.8,LA
2006-11-06 04:25:00,761220,7,210,E,ML,0.815,40,100,56.0,0.0119,66.5,LA
2006-11-06 04:25:00,761222,7,210,E,HV,0.755,10,100,1.0,0.0004,65.1,LA
2006-11-06 04:25:00,761240,7,210,E,HV,0.565,10,100,1.0,0.0004,65.0,LA
2006-11-06 04:25:00,761318,7,210,W,HV,0.56,10,100,5.0,0.0024,65.3,LA
2006-11-06 04:25:00,761322,7,210,W,HV,0.955,10,100,39.0,0.0169,67.0,LA
2006-11-06 04:25:00,761325,7,210,W,HV,0.805,6,100,5.0,0.0024,55.8,LA
2006-11-06 04:25:00,761329,7,210,W,HV,0.43,10,100,5.0,0.0022,65.0,LA
2006-11-06 04:25:00,761353,7,210,W,HV,0.925,10,100,7.0,0.004,65.1,LA
2006-11-06 04:25:00,761356,7,210,W,ML,0.925,40,75,157.0,0.0329,68.7,LA
2006-11-06 04:25:00,761363,7,210,W,HV,0.68,9,100,7.0,0.0029,65.1,LA
2006-11-06 04:25:00,761380,7,210,W,HV,1.33,10,100,11.0,0.0048,65.1,LA
2006-11-06 04:25:00,761384,7,210,W,HV,0.544,10,100,15.0,0.0088,65.1,LA
2006-11-06 04:25:00,761386,7,210,W,HV,0.375,10,100,25.0,0.0119,61.9,LA
2006-11-06 04:25:00,761388,7,210,W,HV,0.37,10,100,30.0,0.0136,65.0,LA
2006-11-06 04:25:00,761390,7,210,W,HV,0.94,8,100,33.0,0.0142,65.1,LA
2006-11-06 04:25:00,761396,7,210,W,HV,2.2,10,100,22.0,0.0095,65.1,LA
2006-11-06 04:25:00,761435,7,405,N,HV,0.355,10,100,3.0,0.0013,65.0,LA
2006-11-06 04:25:00,761441,7,405,N,HV,0.52,10,100,4.0,0.0019,64.9,LA
2006-11-06 04:25:00,761444,7,405,N,HV,0.505,10,100,5.0,0.002,65.0,LA
2006-11-06 04:25:00,761445,7,405,S,HV,0.27,10,100,0.0,0.0,64.8,LA
2006-11-06 04:25:00,761452,7,405,N,HV,0.235,10,100,4.0,0.0019,64.8,LA
2006-11-06 04:25:00,761455,7,405,N,ML,0.235,40,100,116.0,0.0175,67.4,LA
2006-11-06 04:25:00,761482,7,405,N,ML,0.667,59,100,129.0,0.0132,70.0,LA
2006-11-06 04:25:00,761492,7,405,N,ML,0.34,40,100,110.0,0.0185,66.7,LA
2006-11-06 04:25:00,761531,7,405,S,HV,0.48,10,100,0.0,0.0,64.8,LA
2006-11-06 04:25:00,761532,7,405,N,HV,0.615,10,100,4.0,0.0018,65.0,LA
2006-11-06 04:25:00,761538,7,405,S,HV,0.41,10,100,0.0,0.0,65.8,LA
2006-11-06 04:25:00,761541,7,405,S,ML,0.515,40,100,68.0,0.01,69.1,LA
2006-11-06 04:25:00,761548,7,405,S,HV,0.255,10,100,0.0,0.0,65.8,LA
2006-11-06 04:25:00,761552,7,405,S,ML,0.325,40,100,69.0,0.0108,68.4,LA
2006-11-06 04:25:00,761599,7,5,N,ML,1.17,50,100,147.0,0.0209,70.5,LA
2006-11-06 04:25:00,761644,7,5,N,ML,0.415,40,75,192.0,0.03,68.8,LA
2006-11-06 04:25:00,761675,7,605,N,ML,0.435,40,100,100.0,0.0175,67.3,LA
2006-11-06 04:25:00,761734,7,710,N,ML,0.545,50,100,136.0,0.0198,66.8,LA
2006-11-06 04:25:00,761776,7,710,S,ML,0.75,40,100,136.0,0.0218,69.3,LA
2006-11-06 04:25:00,761844,7,605,N,ML,0.725,40,100,89.0,0.0105,68.7,LA
2006-11-06 04:25:00,761851,7,710,S,ML,0.45,60,83,247.0,0.0301,67.2,LA
2006-11-06 04:25:00,762329,7,2,W,ML,0.4,40,100,23.0,0.0032,67.6,LA
2006-11-06 04:25:00,762347,7,5,N,ML,0.35,40,100,190.0,0.0215,73.5,LA
2006-11-06 04:25:00,762353,7,5,N,ML,0.48,40,100,165.0,0.0268,66.2,LA
2006-11-06 04:25:00,762404,7,10,E,HV,2.746,10,100,0.0,0.0,65.3,LA
2006-11-06 04:25:00,762405,7,10,W,HV,2.621,10,100,4.0,0.0016,65.2,LA
2006-11-06 04:25:00,762423,7,10,W,HV,0.37,10,100,3.0,0.0008,65.6,LA
2006-11-06 04:25:00,762436,7,10,W,HV,0.3,10,100,4.0,0.0014,65.5,LA
2006-11-06 04:25:00,762449,7,10,E,HV,0.685,10,100,1.0,0.0006,65.2,LA
2006-11-06 04:25:00,762451,7,10,E,HV,0.559,10,100,1.0,0.0012,65.0,LA
2006-11-06 04:25:00,762453,7,10,E,HV,0.47,10,100,0.0,0.0,65.6,LA
2006-11-06 04:25:00,762455,7,10,E,HV,0.535,10,100,0.0,0.0,64.7,LA
2006-11-06 04:25:00,762457,7,10,E,HV,0.51,10,100,0.0,0.0,65.2,LA
2006-11-06 04:25:00,762459,7,10,E,HV,0.46,10,100,0.0,0.0,65.4,LA
2006-11-06 04:25:00,762461,7,10,E,HV,0.525,10,100,0.0,0.0,65.2,LA
2006-11-06 04:25:00,762470,7,10,W,HV,0.465,9,100,6.0,0.0025,65.4,LA
2006-11-06 04:25:00,762474,7,10,W,HV,0.37,10,100,3.0,0.0011,65.5,LA
2006-11-06 04:25:00,762480,7,10,W,HV,0.385,20,100,43.0,0.0087,66.5,LA
2006-11-06 04:25:00,762482,7,10,W,HV,0.29,10,100,6.0,0.0019,65.1,LA
2006-11-06 04:25:00,762484,7,10,W,HV,0.395,10,100,3.0,0.0009,65.6,LA
2006-11-06 04:25:00,762486,7,10,W,HV,0.499,10,100,9.0,0.0025,65.5,LA
2006-11-06 04:25:00,762488,7,10,W,HV,0.506,10,100,6.0,0.0022,65.4,LA
2006-11-06 04:25:00,762491,7,10,W,HV,0.425,10,100,6.0,0.0031,65.6,LA
2006-11-06 04:25:00,762492,7,10,E,HV,0.42,10,100,0.0,0.0,66.0,LA
2006-11-06 04:25:00,762494,7,10,W,HV,0.48,10,100,9.0,0.0049,65.0,LA
2006-11-06 04:25:00,762496,7,10,W,HV,0.5,10,100,9.0,0.005,64.9,LA
2006-11-06 04:25:00,762498,7,10,W,HV,0.319,10,100,9.0,0.0054,64.9,LA
2006-11-06 04:25:00,762500,7,10,W,HV,0.441,10,100,9.0,0.0049,64.9,LA
2006-11-06 04:25:00,762504,7,10,W,HV,0.48,17,100,10.0,0.0025,64.9,LA
2006-11-06 04:25:00,762517,7,405,N,HV,0.85,10,100,14.0,0.0069,65.1,LA
2006-11-06 04:25:00,762518,7,405,S,HV,0.75,10,100,4.0,0.0014,64.9,LA
2006-11-06 04:25:00,762520,7,405,N,HV,0.565,10,100,11.0,0.0052,64.9,LA
2006-11-06 04:25:00,762523,7,405,N,HV,0.675,10,100,10.0,0.0047,65.0,LA
2006-11-06 04:25:00,762526,7,405,N,HV,0.505,10,100,5.0,0.0026,64.9,LA
2006-11-06 04:25:00,762528,7,405,N,HV,0.175,10,100,3.0,0.0013,65.0,LA
2006-11-06 04:25:00,762531,7,405,N,HV,0.325,10,100,2.0,0.0009,65.1,LA
2006-11-06 04:25:00,762533,7,405,N,HV,0.447,10,100,4.0,0.0015,65.0,LA
2006-11-06 04:25:00,762538,7,405,N,HV,0.735,10,100,2.0,0.0012,65.1,LA
2006-11-06 04:25:00,762541,7,405,N,HV,0.725,10,100,2.0,0.001,65.0,LA
2006-11-06 04:25:00,762543,7,405,N,HV,0.985,10,100,1.0,0.0004,65.1,LA
2006-11-06 04:25:00,762552,7,405,N,HV,0.43,10,100,6.0,0.0023,65.1,LA
2006-11-06 04:25:00,762553,7,405,S,HV,0.49,10,100,0.0,0.0,64.8,LA
2006-11-06 04:25:00,762559,7,405,N,HV,0.41,10,100,4.0,0.0018,65.0,LA
2006-11-06 04:25:00,762561,7,405,N,HV,2.605,10,100,4.0,0.0018,64.8,LA
2006-11-06 04:25:00,762565,7,405,N,HV,0.45,4,100,0.0,0.0,64.7,LA
2006-11-06 04:25:00,762567,7,405,N,HV,0.78,10,100,0.0,0.0,64.8,LA
2006-11-06 04:25:00,762569,7,405,N,HV,0.86,4,100,0.0,0.0,64.7,LA
2006-11-06 04:25:00,762571,7,405,N,HV,0.835,4,100,0.0,0.0,64.6,LA
2006-11-06 04:25:00,762576,7,405,S,HV,0.45,10,100,3.0,0.0014,64.8,LA
2006-11-06 04:25:00,762578,7,405,S,HV,0.645,10,100,2.0,0.0009,64.8,LA
2006-11-06 04:25:00,762580,7,405,S,HV,0.475,10,100,1.0,0.0005,64.8,LA
2006-11-06 04:25:00,762582,7,405,S,HV,0.275,10,100,1.0,0.0005,65.1,LA
2006-11-06 04:25:00,762586,7,405,S,HV,0.507,10,100,0.0,0.0,65.0,LA
2006-11-06 04:25:00,762592,7,405,S,HV,0.535,10,100,0.0,0.0,65.2,LA
2006-11-06 04:25:00,762594,7,405,S,HV,0.705,10,100,0.0,0.0,64.9,LA
2006-11-06 04:25:00,762596,7,405,S,HV,0.71,10,100,1.0,0.0003,65.1,LA
2006-11-06 04:25:00,762598,7,405,S,HV,0.93,10,100,1.0,0.0003,65.3,LA
2006-11-06 04:25:00,762602,7,405,S,HV,0.73,4,100,15.0,0.0071,64.9,LA
2006-11-06 04:25:00,762604,7,405,S,HV,0.595,10,100,6.0,0.0023,65.1,LA
2006-11-06 04:25:00,762606,7,405,S,HV,0.67,10,100,3.0,0.0013,61.9,LA
2006-11-06 04:25:00,762608,7,405,S,HV,2.488,10,100,4.0,0.0017,65.0,LA
2006-11-06 04:25:00,762610,7,605,N,HV,0.245,10,100,3.0,0.0015,64.9,LA
2006-11-06 04:25:00,762612,7,605,N,HV,0.26,10,100,43.0,0.0216,66.5,LA
2006-11-06 04:25:00,762616,7,605,N,HV,0.585,10,100,2.0,0.0009,64.9,LA
2006-11-06 04:25:00,762619,7,605,N,HV,0.557,10,100,2.0,0.0009,65.1,LA
2006-11-06 04:25:00,762624,7,605,N,HV,0.324,10,100,1.0,0.0004,65.0,LA
2006-11-06 04:25:00,762627,7,605,N,HV,0.291,10,100,2.0,0.0009,65.0,LA
2006-11-06 04:25:00,762631,7,605,N,HV,0.473,10,100,3.0,0.0014,64.9,LA
2006-11-06 04:25:00,762634,7,605,N,HV,0.562,9,100,2.0,0.0008,64.9,LA
2006-11-06 04:25:00,762637,7,605,N,HV,0.26,10,100,0.0,0.0,64.9,LA
2006-11-06 04:25:00,762643,7,605,N,HV,1.201,10,100,1.0,0.0004,65.1,LA
2006-11-06 04:25:00,762645,7,605,N,HV,2.568,10,100,1.0,0.0004,65.0,LA
2006-11-06 04:25:00,762648,7,605,S,HV,0.535,9,100,3.0,0.0015,64.9,LA
2006-11-06 04:25:00,762649,7,605,N,HV,0.54,9,100,3.0,0.001,65.0,LA
2006-11-06 04:25:00,762655,7,605,S,HV,0.225,10,100,3.0,0.0018,65.1,LA
2006-11-06 04:25:00,762657,7,605,S,HV,0.275,10,100,2.0,0.0009,64.9,LA
2006-11-06 04:25:00,762659,7,605,S,HV,0.275,10,100,1.0,0.0006,64.8,LA
2006-11-06 04:25:00,762661,7,605,S,HV,0.29,10,100,1.0,0.0007,65.3,LA
2006-11-06 04:25:00,762663,7,605,S,HV,0.52,10,100,5.0,0.0023,64.8,LA
2006-11-06 04:25:00,762665,7,605,S,HV,0.632,10,100,2.0,0.0009,65.2,LA
2006-11-06 04:25:00,762667,7,605,S,HV,0.705,10,100,2.0,0.0008,65.1,LA
2006-11-06 04:25:00,762671,7,605,S,HV,0.58,10,100,12.0,0.0051,65.0,LA
2006-11-06 04:25:00,762673,7,605,S,HV,0.305,10,100,10.0,0.005,64.8,LA
2006-11-06 04:25:00,762675,7,605,S,HV,0.307,9,100,13.0,0.006,64.9,LA
2006-11-06 04:25:00,762678,7,605,S,HV,0.453,10,100,15.0,0.0072,64.9,LA
2006-11-06 04:25:00,762679,7,605,N,HV,0.5,10,100,1.0,0.0004,65.1,LA
2006-11-06 04:25:00,762681,7,605,S,HV,0.455,9,100,17.0,0.0082,64.8,LA
2006-11-06 04:25:00,762685,7,605,S,HV,0.385,10,100,20.0,0.009,65.1,LA
2006-11-06 04:25:00,762686,7,605,N,HV,0.385,10,100,2.0,0.0009,64.8,LA
2006-11-06 04:25:00,762688,7,605,S,HV,0.26,10,100,22.0,0.0101,64.9,LA
2006-11-06 04:25:00,763243,7,110,S,HV,1.06,20,100,8.0,0.002,65.1,LA
2006-11-06 04:25:00,763246,7,110,S,ML,0.315,40,100,140.0,0.0304,60.5,LA
2006-11-06 04:25:00,763251,7,110,S,ML,0.745,40,75,142.0,0.0208,68.6,LA
2006-11-06 04:25:00,763256,7,110,S,HV,1.22,20,100,11.0,0.0024,65.0,LA
2006-11-06 04:25:00,763259,7,110,S,ML,0.765,40,100,149.0,0.0215,68.5,LA
2006-11-06 04:25:00,763272,7,110,S,HV,0.485,20,100,9.0,0.0019,65.1,LA
2006-11-06 04:25:00,763275,7,110,S,ML,0.6,40,100,151.0,0.0208,66.5,LA
2006-11-06 04:25:00,763280,7,110,N,HV,0.555,20,100,5.0,0.001,65.1,LA
2006-11-06 04:25:00,763283,7,110,S,HV,0.35,18,100,13.0,0.0027,65.1,LA
2006-11-06 04:25:00,763286,7,110,S,ML,0.35,36,100,162.0,0.0221,69.3,LA
2006-11-06 04:25:00,763291,7,110,S,HV,1.355,20,100,11.0,0.0039,65.1,LA
2006-11-06 04:25:00,763294,7,110,S,ML,0.4,40,100,171.0,0.0245,67.7,LA
2006-11-06 04:25:00,763299,7,110,S,ML,0.42,40,100,101.0,0.0153,69.6,LA
2006-11-06 04:25:00,763304,7,110,N,ML,0.58,40,100,75.0,0.012,69.6,LA
2006-11-06 04:25:00,763336,7,10,E,ML,0.285,40,100,58.0,0.0088,65.9,LA
2006-11-06 04:25:00,763354,7,110,N,ML,0.51,60,33,150.0,0.0234,64.7,LA
2006-11-06 04:25:00,763372,7,110,N,ML,0.345,40,100,72.0,0.0117,70.0,LA
2006-11-06 04:25:00,763377,7,110,S,ML,0.775,50,67,199.0,0.0232,64.4,LA
2006-11-06 04:25:00,763384,7,110,N,ML,0.43,40,75,152.0,0.0314,64.7,LA
2006-11-06 04:25:00,763389,7,110,N,HV,2.57,20,100,0.0,0.0,65.2,LA
2006-11-06 04:25:00,763392,7,110,N,ML,0.33,40,100,115.0,0.0291,59.7,LA
2006-11-06 04:25:00,763397,7,110,N,HV,0.35,20,100,1.0,0.0003,65.1,LA
2006-11-06 04:25:00,763400,7,110,N,ML,0.625,40,100,164.0,0.0282,68.2,LA
2006-11-06 04:25:00,763405,7,110,N,HV,0.55,20,100,3.0,0.0006,65.1,LA
2006-11-06 04:25:00,763408,7,110,N,ML,0.83,40,100,160.0,0.0227,68.7,LA
2006-11-06 04:25:00,763413,7,110,S,HV,0.39,20,100,11.0,0.0025,65.1,LA
2006-11-06 04:25:00,763416,7,110,N,HV,0.42,20,100,149.0,0.0255,64.1,LA
2006-11-06 04:25:00,763419,7,110,N,ML,0.42,40,100,165.0,0.022,67.7,LA
2006-11-06 04:25:00,763424,7,110,N,ML,0.595,40,100,260.0,0.0403,69.4,LA
2006-11-06 04:25:00,763429,7,110,N,ML,0.415,40,100,164.0,0.0253,67.6,LA
2006-11-06 04:25:00,763434,7,110,N,ML,0.42,40,100,175.0,0.0295,66.7,LA
2006-11-06 04:25:00,763439,7,110,N,ML,0.565,40,75,179.0,0.0538,60.6,LA
2006-11-06 04:25:00,763447,7,110,S,ML,0.4,50,100,133.0,0.0129,72.2,LA
2006-11-06 04:25:00,763453,7,10,E,ML,0.65,40,100,126.0,0.0223,68.4,LA
2006-11-06 04:25:00,763458,7,10,E,ML,0.595,50,100,173.0,0.0236,71.1,LA
2006-11-06 04:25:00,763464,7,605,N,HV,0.24,10,100,1.0,0.0004,65.1,LA
2006-11-06 04:25:00,763466,7,91,W,HV,0.445,10,100,5.0,0.0022,65.0,LA
2006-11-06 04:25:00,763475,7,605,S,HV,0.55,9,100,22.0,0.0104,64.9,LA
2006-11-06 04:25:00,763485,7,10,W,ML,0.58,40,100,321.0,0.0626,68.4,LA
2006-11-06 04:25:00,763498,7,110,N,ML,0.785,27,100,40.0,0.0075,68.9,LA
2006-11-06 04:25:00,763502,7,110,N,ML,0.865,36,100,49.0,0.0057,70.5,LA
2006-11-06 04:25:00,763507,7,110,N,ML,0.665,40,100,69.0,0.0063,70.5,LA
2006-11-06 04:25:00,763517,7,110,N,ML,0.715,36,100,65.0,0.0172,59.9,LA
2006-11-06 04:25:00,763522,7,110,N,ML,0.73,40,100,106.0,0.0137,69.4,LA
2006-11-06 04:25:00,763527,7,110,N,ML,1.19,40,100,106.0,0.0131,69.8,LA
2006-11-06 04:25:00,763551,7,57,N,HV,2.677,9,100,2.0,0.0013,64.8,LA
2006-11-06 04:25:00,763553,7,57,N,ML,1.112,36,100,59.0,0.0072,70.5,LA
2006-11-06 04:25:00,763558,7,57,N,ML,1.38,40,100,48.0,0.0101,66.6,LA
2006-11-06 04:25:00,763563,7,57,N,ML,0.54,39,100,45.0,0.0093,65.1,LA
2006-11-06 04:25:00,763568,7,57,N,ML,0.57,50,40,92.0,0.0159,59.0,LA
2006-11-06 04:25:00,763573,7,57,S,ML,0.664,40,100,140.0,0.0218,72.5,LA
2006-11-06 04:25:00,763578,7,57,S,ML,0.618,40,100,136.0,0.0221,67.6,LA
2006-11-06 04:25:00,763583,7,57,S,ML,1.486,30,100,150.0,0.0347,69.5,LA
