Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 22:00:00,763568,7,57,N,ML,0.57,46,40,325.0,0.0451,59.0,LA
2006-11-06 22:00:00,763573,7,57,S,ML,0.664,40,100,121.0,0.0164,73.3,LA
2006-11-06 22:00:00,763578,7,57,S,ML,0.618,40,100,132.0,0.0179,70.1,LA
2006-11-06 22:00:00,763583,7,57,S,ML,1.486,30,100,139.0,0.0275,72.8,LA
2006-11-06 22:00:00,763602,7,91,E,HV,0.45,10,100,1.0,0.0003,65.0,LA
2006-11-06 22:00:00,763604,7,91,E,HV,2.688,10,100,2.0,0.001,65.1,LA
2006-11-06 22:00:00,763606,7,134,E,HV,1.765,10,100,14.0,0.0058,65.0,LA
2006-11-06 22:00:00,763608,7,134,E,HV,0.83,10,100,14.0,0.0062,64.9,LA
2006-11-06 22:00:00,763610,7,134,W,HV,0.645,10,100,4.0,0.0014,65.1,LA
2006-11-06 22:00:00,763612,7,134,W,HV,1.755,10,100,3.0,0.0015,65.1,LA
2006-11-06 22:00:00,763616,7,605,S,ML,1.0,40,100,136.0,0.0192,66.8,LA
2006-11-06 22:00:00,763621,7,110,S,ML,0.51,36,100,255.0,0.0355,65.6,LA
2006-11-06 22:00:00,763626,7,110,N,ML,0.63,36,100,235.0,0.0389,62.5,LA
2006-11-06 22:00:00,763649,7,57,S,ML,0.6,40,50,193.0,0.0273,67.4,LA
2006-11-06 22:00:00,763663,7,110,N,ML,0.75,50,100,219.0,0.0239,67.9,LA
2006-11-06 22:00:00,763679,7,605,S,HV,0.56,9,100,7.0,0.003,64.9,LA
2006-11-06 22:00:00,763695,7,10,E,ML,0.46,50,80,323.0,0.0412,65.8,LA
2006-11-06 22:00:00,763706,7,5,S,ML,0.505,30,67,267.0,0.0557,66.0,LA
2006-11-06 22:00:00,763710,7,105,W,HV,0.75,10,100,2.0,0.0012,65.1,LA
2006-11-06 22:00:00,763712,7,105,W,ML,0.1,30,100,207.0,0.0313,72.0,LA
2006-11-06 22:00:00,763716,7,105,W,HV,0.45,10,100,23.0,0.0118,64.8,LA
2006-11-06 22:00:00,763720,7,110,N,ML,0.405,40,100,173.0,0.0232,69.5,LA
2006-11-06 22:00:00,763731,7,10,W,ML,0.451,40,100,266.0,0.0395,69.8,LA
2006-11-06 22:00:00,763748,7,5,S,ML,0.3,30,100,199.0,0.082,51.8,LA
2006-11-06 22:00:00,763963,7,10,E,ML,0.25,40,100,394.0,0.0516,68.5,LA
2006-11-06 22:00:00,763985,7,5,N,ML,0.635,40,100,270.0,0.0461,70.8,LA
2006-11-06 22:00:00,763990,7,5,S,ML,0.59,40,100,320.0,0.0442,75.8,LA
2006-11-06 22:00:00,764019,7,605,S,HV,0.25,10,100,10.0,0.0069,64.7,LA
2006-11-06 22:00:00,764021,7,605,S,ML,0.25,40,100,273.0,0.0495,69.3,LA
2006-11-06 22:00:00,764032,7,110,N,ML,0.68,50,100,425.0,0.0458,72.1,LA
2006-11-06 22:00:00,764037,7,110,S,ML,0.68,50,100,528.0,0.0558,70.1,LA
2006-11-06 22:00:00,764072,7,118,E,ML,0.405,22,67,96.0,0.0939,38.5,LA
2006-11-06 22:00:00,764076,7,118,W,ML,0.39,30,100,84.0,0.0162,66.2,LA
2006-11-06 22:00:00,764101,7,170,S,ML,2.696,30,50,176.0,0.0276,68.4,LA
2006-11-06 22:00:00,764106,7,170,N,ML,0.67,40,50,312.0,0.065,60.3,LA
2006-11-06 22:00:00,764115,7,170,N,ML,0.795,40,100,199.0,0.0275,69.4,LA
2006-11-06 22:00:00,764125,7,10,E,ML,0.065,30,100,261.0,0.0482,65.6,LA
2006-11-06 22:00:00,764130,7,10,E,ML,0.215,40,75,355.0,0.051,66.9,LA
2006-11-06 22:00:00,764137,7,210,W,ML,0.36,60,100,440.0,0.0421,66.9,LA
2006-11-06 22:00:00,764144,7,210,W,HV,0.515,10,100,11.0,0.0065,64.7,LA
2006-11-06 22:00:00,764146,7,210,W,ML,0.515,40,100,155.0,0.0344,65.2,LA
2006-11-06 22:00:00,764177,7,118,W,ML,0.43,30,100,102.0,0.0209,66.9,LA
2006-11-06 22:00:00,764181,7,118,E,ML,0.49,30,100,85.0,0.0168,66.8,LA
2006-11-06 22:00:00,764193,7,118,E,ML,0.47,30,67,126.0,0.0292,65.0,LA
2006-11-06 22:00:00,764197,7,118,W,ML,0.405,30,100,109.0,0.0237,65.8,LA
2006-11-06 22:00:00,764201,7,10,W,ML,0.425,40,100,279.0,0.0428,73.9,LA
2006-11-06 22:00:00,764206,7,10,W,ML,0.475,40,75,246.0,0.0378,69.8,LA
2006-11-06 22:00:00,764211,7,10,E,ML,0.595,50,100,332.0,0.0373,73.2,LA
2006-11-06 22:00:00,764217,7,10,E,ML,0.513,40,100,361.0,0.064,69.4,LA
2006-11-06 22:00:00,764222,7,10,E,ML,0.49,40,100,294.0,0.0413,67.8,LA
2006-11-06 22:00:00,764227,7,10,W,ML,0.44,40,100,231.0,0.0355,68.6,LA
2006-11-06 22:00:00,764232,7,5,N,ML,0.4,30,100,148.0,0.0277,67.5,LA
2006-11-06 22:00:00,764236,7,5,N,ML,0.535,40,50,240.0,0.0427,64.1,LA
2006-11-06 22:00:00,764262,7,14,N,ML,2.662,30,100,202.0,0.0347,65.0,LA
2006-11-06 22:00:00,764267,7,14,N,HV,0.965,10,100,11.0,0.0075,65.5,LA
2006-11-06 22:00:00,764269,7,14,N,ML,0.965,30,100,210.0,0.0376,73.0,LA
2006-11-06 22:00:00,764288,7,14,S,HV,0.83,10,100,9.0,0.0041,65.1,LA
2006-11-06 22:00:00,764290,7,14,S,ML,0.83,30,67,108.0,0.0249,66.5,LA
2006-11-06 22:00:00,764297,7,14,S,ML,1.3,30,100,82.0,0.0184,66.6,LA
2006-11-06 22:00:00,764302,7,14,N,HV,1.42,10,100,29.0,0.0128,65.6,LA
2006-11-06 22:00:00,764304,7,14,N,ML,1.42,30,100,181.0,0.0336,71.3,LA
2006-11-06 22:00:00,764417,7,5,S,ML,0.25,40,100,271.0,0.0464,65.1,LA
2006-11-06 22:00:00,764424,7,170,N,ML,0.6,40,75,221.0,0.0376,62.3,LA
2006-11-06 22:00:00,764425,7,91,W,ML,0.698,20,67,66.0,0.0159,65.4,LA
2006-11-06 22:00:00,764430,7,170,N,ML,0.606,18,100,153.0,0.0476,67.2,LA
2006-11-06 22:00:00,764435,7,5,N,ML,0.36,40,100,275.0,0.0478,67.6,LA
2006-11-06 22:00:00,764556,7,405,S,HV,0.815,10,100,14.0,0.0058,65.3,LA
2006-11-06 22:00:00,764565,7,405,N,HV,0.58,10,100,13.0,0.006,64.8,LA
2006-11-06 22:00:00,764578,7,405,S,ML,0.39,40,100,346.0,0.0456,63.8,LA
2006-11-06 22:00:00,764583,7,405,N,ML,0.39,40,75,284.0,0.0345,66.1,LA
2006-11-06 22:00:00,764588,7,405,S,HV,2.555,10,100,13.0,0.0059,64.9,LA
2006-11-06 22:00:00,764590,7,405,S,ML,0.143,50,100,288.0,0.0272,69.9,LA
2006-11-06 22:00:00,764604,7,405,S,ML,0.33,40,100,275.0,0.0366,69.8,LA
2006-11-06 22:00:00,764609,7,405,S,HV,0.52,10,100,10.0,0.0045,65.0,LA
2006-11-06 22:00:00,764615,7,405,S,HV,0.47,10,100,2.0,0.001,64.5,LA
2006-11-06 22:00:00,764617,7,101,N,ML,0.95,40,75,204.0,0.0309,69.6,LA
2006-11-06 22:00:00,764632,7,101,S,ML,0.56,40,100,134.0,0.0212,66.4,LA
2006-11-06 22:00:00,764637,7,101,S,ML,0.515,40,75,133.0,0.0242,68.7,LA
2006-11-06 22:00:00,764641,7,101,S,ML,0.65,40,100,116.0,0.016,68.6,LA
2006-11-06 22:00:00,764665,7,405,S,HV,0.26,10,100,16.0,0.0048,65.0,LA
2006-11-06 22:00:00,764667,7,405,N,HV,0.415,10,100,5.0,0.0026,65.1,LA
2006-11-06 22:00:00,764671,7,405,S,ML,0.505,40,100,363.0,0.0799,55.1,LA
2006-11-06 22:00:00,764676,7,405,N,HV,0.285,10,100,15.0,0.0069,64.3,LA
2006-11-06 22:00:00,764754,7,405,S,ML,0.425,50,100,250.0,0.0308,67.8,LA
2006-11-06 22:00:00,764760,7,101,N,ML,0.19,50,100,398.0,0.0372,66.0,LA
2006-11-06 22:00:00,764766,7,101,S,ML,0.365,50,100,270.0,0.0235,70.2,LA
2006-11-06 22:00:00,764781,7,101,S,ML,0.907,40,100,267.0,0.0364,70.7,LA
2006-11-06 22:00:00,764794,7,101,N,ML,0.695,40,100,263.0,0.0374,66.6,LA
2006-11-06 22:00:00,764803,7,101,N,ML,0.93,40,100,144.0,0.0193,68.6,LA
2006-11-06 22:00:00,764808,7,101,N,ML,0.425,50,100,166.0,0.0142,73.7,LA
2006-11-06 22:00:00,764819,7,101,N,ML,1.115,40,100,180.0,0.0228,69.4,LA
2006-11-06 22:00:00,764824,7,101,S,ML,0.625,40,100,91.0,0.0143,68.7,LA
2006-11-06 22:00:00,764829,7,101,N,ML,1.23,40,100,132.0,0.0174,70.1,LA
2006-11-06 22:00:00,764834,7,101,S,ML,0.775,40,100,100.0,0.0161,69.6,LA
2006-11-06 22:00:00,764839,7,101,N,ML,1.0,30,100,153.0,0.025,67.5,LA
2006-11-06 22:00:00,764848,7,101,S,ML,0.89,40,50,118.0,0.0201,68.0,LA
2006-11-06 22:00:00,764853,7,101,S,ML,2.625,40,100,378.0,0.0548,66.9,LA
2006-11-06 22:00:00,764858,7,101,N,ML,0.239,30,100,614.0,0.0645,68.4,LA
2006-11-06 22:00:00,764863,7,101,N,ML,0.96,30,67,157.0,0.0286,66.7,LA
2006-11-06 22:00:00,764868,7,101,S,ML,0.545,40,100,110.0,0.0077,69.2,LA
2006-11-06 22:00:00,764874,7,101,S,ML,0.61,30,100,134.0,0.0223,70.9,LA
2006-11-06 22:00:00,764879,7,101,N,ML,0.585,30,100,149.0,0.0267,73.2,LA
2006-11-06 22:00:00,764885,7,101,S,ML,0.605,40,100,143.0,0.0177,71.3,LA
2006-11-06 22:00:00,764891,7,101,N,ML,0.54,40,100,145.0,0.0169,72.7,LA
2006-11-06 22:00:00,764900,7,101,N,ML,0.76,30,100,138.0,0.0248,67.6,LA
2006-11-06 22:00:00,764905,7,101,S,ML,2.3,30,100,85.0,0.018,68.7,LA
2006-11-06 22:00:00,764910,7,101,N,ML,0.415,30,100,120.0,0.0209,71.3,LA
2006-11-06 22:00:00,764915,7,101,N,ML,1.475,40,100,134.0,0.0172,74.2,LA
2006-11-06 22:00:00,764949,7,101,N,ML,0.775,29,25,452.0,0.0898,58.9,LA
2006-11-06 22:00:00,764958,7,101,N,ML,0.54,40,100,211.0,0.0302,65.1,LA
2006-11-06 22:00:00,765098,7,10,E,ML,0.37,40,100,274.0,0.0335,61.4,LA
2006-11-06 22:00:00,765099,7,101,N,ML,0.225,60,100,441.0,0.0449,67.3,LA
2006-11-06 22:00:00,765101,7,101,N,ML,0.71,40,100,150.0,0.0201,76.2,LA
2006-11-06 22:00:00,765106,7,101,S,ML,0.82,30,100,124.0,0.0308,65.7,LA
2006-11-06 22:00:00,765150,7,101,S,ML,0.565,40,80,159.0,0.0217,69.5,LA
2006-11-06 22:00:00,765153,7,405,S,ML,0.645,40,100,346.0,0.0479,68.4,LA
2006-11-06 22:00:00,765164,7,101,N,ML,0.335,40,50,317.0,0.0442,68.0,LA
2006-11-06 22:00:00,765169,7,405,S,HV,0.83,10,100,6.0,0.0024,65.0,LA
2006-11-06 22:00:00,765171,7,405,S,ML,0.495,40,100,219.0,0.0279,70.2,LA
2006-11-06 22:00:00,765176,7,101,N,ML,0.31,50,100,386.0,0.049,60.1,LA
2006-11-06 22:00:00,765182,7,101,N,ML,0.86,40,100,370.0,0.0433,69.9,LA
2006-11-06 22:00:00,765263,7,405,S,HV,0.29,10,100,6.0,0.009,62.3,LA
2006-11-06 22:00:00,765265,7,405,S,ML,0.29,40,100,198.0,0.0375,63.1,LA
2006-11-06 22:00:00,765451,7,10,E,ML,0.45,40,100,441.0,0.0502,76.9,LA
2006-11-06 22:00:00,765456,7,60,W,ML,2.837,40,75,155.0,0.0372,60.6,LA
2006-11-06 22:00:00,765461,7,60,W,ML,0.494,39,100,94.0,0.0278,55.6,LA
2006-11-06 22:00:00,765467,7,91,E,ML,0.45,50,100,196.0,0.0247,69.5,LA
2006-11-06 22:00:00,765472,7,101,N,ML,0.6,40,100,160.0,0.0244,67.6,LA
2006-11-06 22:00:00,765476,7,105,E,ML,0.48,30,100,211.0,0.0393,57.8,LA
2006-11-06 22:00:00,765477,7,210,E,ML,0.462,40,100,224.0,0.0396,64.5,LA
2006-11-06 22:00:00,765501,7,605,S,ML,1.231,40,75,155.0,0.021,68.4,LA
2006-11-06 22:00:00,765508,7,10,E,HV,0.565,10,100,5.0,0.0024,65.0,LA
2006-11-06 22:00:00,765591,7,91,W,ML,0.36,40,100,141.0,0.0256,65.4,LA
2006-11-06 22:00:00,765604,7,170,N,ML,2.696,40,100,238.0,0.0333,66.2,LA
2006-11-06 22:00:00,765605,7,170,N,HV,2.696,10,100,15.0,0.0068,64.8,LA
2006-11-06 22:00:00,765608,7,170,N,HV,0.67,10,100,11.0,0.0046,65.0,LA
2006-11-06 22:00:00,765610,7,170,N,HV,0.6,10,100,9.0,0.0048,64.8,LA
2006-11-06 22:00:00,765612,7,170,N,HV,0.795,10,100,9.0,0.0041,65.0,LA
2006-11-06 22:00:00,765618,7,170,N,HV,0.606,9,100,29.0,0.0136,64.6,LA
2006-11-06 22:00:00,765793,7,91,W,HV,0.775,10,100,6.0,0.0039,67.0,LA
2006-11-06 22:00:00,766209,7,91,E,ML,0.58,50,100,295.0,0.0399,72.0,LA
2006-11-06 22:00:00,766210,7,91,E,HV,0.58,10,100,5.0,0.0023,65.1,LA
2006-11-06 22:00:00,766211,7,91,W,ML,0.58,20,67,150.0,0.0412,59.1,LA
2006-11-06 22:00:00,766212,7,91,W,HV,0.58,10,100,17.0,0.0086,64.3,LA
2006-11-06 22:00:00,766508,7,605,N,HV,0.41,10,100,4.0,0.0019,65.0,LA
2006-11-06 22:00:00,766510,7,605,N,HV,0.3,10,100,4.0,0.0015,65.3,LA
2006-11-06 22:00:00,766512,7,605,N,HV,0.47,10,100,5.0,0.0017,65.2,LA
2006-11-06 22:00:00,766514,7,605,N,HV,0.325,10,100,5.0,0.0025,64.9,LA
2006-11-06 22:00:00,766516,7,605,N,HV,0.445,10,100,7.0,0.0029,64.8,LA
2006-11-06 22:00:00,766518,7,605,N,HV,0.445,10,100,6.0,0.0028,64.9,LA
2006-11-06 22:00:00,766520,7,605,N,HV,0.315,9,100,2.0,0.001,64.4,LA
2006-11-06 22:00:00,766522,7,605,S,HV,2.114,10,100,7.0,0.0026,64.8,LA
2006-11-06 22:00:00,766525,7,605,S,HV,0.41,10,100,5.0,0.0023,65.0,LA
2006-11-06 22:00:00,766528,7,605,S,HV,0.305,9,100,3.0,0.0013,64.9,LA
2006-11-06 22:00:00,766530,7,605,S,HV,0.47,10,100,7.0,0.0028,64.9,LA
2006-11-06 22:00:00,766534,7,605,S,HV,0.445,10,100,4.0,0.0018,65.0,LA
2006-11-06 22:00:00,766536,7,605,S,HV,0.45,10,100,171.0,0.0489,60.6,LA
2006-11-06 22:00:00,766538,7,605,S,HV,0.315,10,100,4.0,0.0016,64.9,LA
2006-11-06 22:00:00,766554,7,91,W,HV,0.22,10,100,12.0,0.0045,65.0,LA
2006-11-06 22:00:00,766555,7,91,W,ML,0.22,40,100,214.0,0.0304,64.8,LA
2006-11-06 22:00:00,766584,7,60,E,HV,0.43,10,100,25.0,0.01,64.9,LA
2006-11-06 22:00:00,766585,7,60,E,ML,0.43,40,100,231.0,0.0338,71.0,LA
2006-11-06 22:00:00,766586,7,60,W,HV,0.342,10,100,15.0,0.0069,64.6,LA
2006-11-06 22:00:00,766587,7,60,W,ML,0.342,40,100,140.0,0.0287,67.2,LA
2006-11-06 22:00:00,766599,7,60,E,HV,0.305,10,100,24.0,0.0098,64.9,LA
2006-11-06 22:00:00,766600,7,60,E,ML,0.305,40,100,210.0,0.0322,70.2,LA
2006-11-06 22:00:00,766601,7,60,W,HV,0.305,10,100,10.0,0.0079,64.9,LA
2006-11-06 22:00:00,766602,7,60,W,ML,0.305,40,100,140.0,0.0274,69.1,LA
2006-11-06 22:00:00,766619,7,60,E,HV,0.29,10,100,11.0,0.0391,38.8,LA
2006-11-06 22:00:00,766620,7,60,E,ML,0.29,39,100,127.0,0.0294,61.4,LA
2006-11-06 22:00:00,766621,7,60,W,HV,0.29,10,100,8.0,0.0038,64.9,LA
2006-11-06 22:00:00,766622,7,60,W,ML,0.29,40,100,93.0,0.0254,63.7,LA
2006-11-06 22:00:00,766641,7,60,W,HV,0.27,10,100,10.0,0.0049,64.8,LA
2006-11-06 22:00:00,766642,7,60,W,ML,0.27,40,100,97.0,0.0221,66.5,LA
2006-11-06 22:00:00,766644,7,60,E,ML,0.27,40,100,134.0,0.0285,60.9,LA
2006-11-06 22:00:00,766673,7,71,N,ML,2.831,20,100,42.0,0.0184,64.2,LA
2006-11-06 22:00:00,766694,7,14,N,ML,2.42,20,100,101.0,0.0341,64.7,LA
2006-11-06 22:00:00,766749,7,14,S,ML,4.2,20,100,57.0,0.0227,69.9,LA
2006-11-06 22:00:00,766758,7,14,N,ML,4.25,30,100,62.0,0.0251,67.7,LA
2006-11-06 22:00:00,766829,7,60,W,HV,0.494,10,100,3.0,0.0014,60.5,LA
2006-11-06 22:00:00,766843,7,60,E,ML,0.405,36,100,187.0,0.0413,61.3,LA
2006-11-06 22:00:00,766844,7,60,E,HV,0.405,9,100,17.0,0.0059,64.9,LA
2006-11-06 22:00:00,766851,7,605,N,ML,0.32,40,100,232.0,0.0314,68.3,LA
2006-11-06 22:00:00,766852,7,605,N,HV,0.32,10,100,5.0,0.0025,64.7,LA
2006-11-06 22:00:00,766873,7,105,W,HV,2.2,10,100,26.0,0.0238,64.2,LA
2006-11-06 22:00:00,766930,7,605,S,HV,1.099,10,100,2.0,0.0008,64.9,LA
2006-11-06 22:00:00,766936,7,605,S,HV,0.39,10,100,6.0,0.0058,64.1,LA
2006-11-06 22:00:00,766937,7,605,S,ML,0.39,40,75,194.0,0.0302,67.0,LA
2006-11-06 22:00:00,766954,7,405,S,HV,0.91,10,100,15.0,0.0072,65.0,LA
2006-11-06 22:00:00,766969,7,14,N,HV,2.42,10,100,37.0,0.0158,64.7,LA
2006-11-06 22:00:00,766971,7,170,S,HV,2.696,10,100,3.0,0.0012,65.0,LA
2006-11-06 22:00:00,766988,7,110,S,ML,0.675,40,100,164.0,0.0249,68.3,LA
2006-11-06 22:00:00,766996,7,14,S,HV,4.2,10,100,14.0,0.0064,65.7,LA
2006-11-06 22:00:00,767053,7,405,S,ML,0.45,40,100,200.0,0.0217,69.7,LA
2006-11-06 22:00:00,767054,7,405,S,HV,0.45,10,100,5.0,0.0021,65.1,LA
2006-11-06 22:00:00,767166,7,71,N,ML,2.119,20,100,22.0,0.0081,66.7,LA
2006-11-06 22:00:00,767233,7,605,N,ML,0.56,30,100,206.0,0.0327,66.8,LA
2006-11-06 22:00:00,767234,7,605,N,HV,0.56,10,100,4.0,0.0022,64.9,LA
2006-11-06 22:00:00,767262,7,405,S,HV,0.165,10,100,11.0,0.0048,64.7,LA
2006-11-06 22:00:00,767321,7,605,N,HV,2.119,10,100,5.0,0.0019,65.1,LA
2006-11-06 22:00:00,767329,7,10,W,ML,0.539,40,100,235.0,0.0333,69.4,LA
2006-11-06 22:00:00,767350,7,405,S,ML,0.615,40,100,223.0,0.0289,66.7,LA
2006-11-06 22:00:00,767351,7,405,N,ML,0.575,36,75,277.0,0.1409,57.2,LA
2006-11-06 22:00:00,767352,7,405,S,HV,0.615,10,100,4.0,0.0018,64.9,LA
2006-11-06 22:00:00,767353,7,405,N,HV,0.575,10,100,10.0,0.0045,64.8,LA
2006-11-06 22:00:00,767366,7,405,S,ML,0.615,40,100,282.0,0.0413,71.3,LA
2006-11-06 22:00:00,767367,7,405,N,ML,0.705,40,100,369.0,0.0553,65.1,LA
2006-11-06 22:00:00,767368,7,405,S,HV,0.615,10,100,14.0,0.0132,63.2,LA
2006-11-06 22:00:00,767369,7,405,N,HV,0.705,10,100,18.0,0.0085,64.6,LA
2006-11-06 22:00:00,767523,7,2,E,ML,0.45,36,100,181.0,0.0232,77.3,LA
2006-11-06 22:00:00,767541,7,2,E,ML,0.45,36,100,198.0,0.0273,63.8,LA
2006-11-06 22:00:00,767635,7,60,E,ML,0.02,10,20,260.0,0.033,67.5,LA
2006-11-06 22:00:00,767678,7,605,N,ML,0.793,40,100,168.0,0.0232,69.7,LA
2006-11-06 22:00:00,767759,7,110,S,ML,1.7,30,100,107.0,0.023,68.8,LA
2006-11-06 22:00:00,767760,7,110,N,ML,1.7,30,100,112.0,0.0204,69.5,LA
2006-11-06 22:00:00,767790,7,14,S,ML,5.0,30,100,38.0,0.0212,55.3,LA
2006-11-06 22:00:00,767791,7,14,N,ML,5.0,20,100,65.0,0.0258,67.0,LA
2006-11-06 22:00:00,767801,7,101,S,ML,5.0,29,100,71.0,0.0146,71.1,LA
2006-11-06 22:00:00,767810,7,101,N,ML,5.0,27,100,98.0,0.0189,68.4,LA
2006-11-06 22:00:00,767811,7,101,S,ML,5.0,27,100,114.0,0.0277,66.6,LA
2006-11-06 22:00:00,767838,7,105,E,ML,0.65,30,100,185.0,0.0407,68.8,LA
2006-11-06 22:00:00,767839,7,105,E,HV,0.65,10,100,21.0,0.0114,64.9,LA
2006-11-06 22:00:00,767847,7,405,S,HV,0.24,10,100,15.0,0.0067,64.9,LA
2006-11-06 22:00:00,767857,7,105,E,ML,0.03,30,100,198.0,0.0337,65.6,LA
2006-11-06 22:00:00,767859,7,105,E,HV,0.03,10,100,37.0,0.0165,63.8,LA
2006-11-06 22:00:00,767868,7,105,E,ML,0.295,30,100,197.0,0.0305,69.8,LA
2006-11-06 22:00:00,767870,7,105,E,HV,0.295,10,100,37.0,0.0154,64.8,LA
2006-11-06 22:00:00,767882,7,210,E,HV,1.65,10,100,18.0,0.0087,64.8,LA
2006-11-06 22:00:00,767883,7,210,E,ML,1.65,30,100,213.0,0.0477,67.3,LA
2006-11-06 22:00:00,767895,7,210,E,HV,0.6,10,100,15.0,0.0066,65.1,LA
2006-11-06 22:00:00,767896,7,210,E,ML,0.6,30,100,195.0,0.0716,62.9,LA
2006-11-06 22:00:00,767897,7,210,W,HV,1.9,10,100,6.0,0.0026,65.0,LA
2006-11-06 22:00:00,767898,7,210,W,ML,1.9,29,100,77.0,0.0242,62.5,LA
2006-11-06 22:00:00,767909,7,210,W,HV,0.65,10,100,6.0,0.0025,64.5,LA
2006-11-06 22:00:00,767910,7,210,W,ML,0.65,30,100,92.0,0.02,65.9,LA
2006-11-06 22:00:00,767924,7,210,E,HV,0.65,10,100,13.0,0.0082,63.5,LA
2006-11-06 22:00:00,767925,7,210,E,ML,0.65,30,100,187.0,0.0478,65.1,LA
2006-11-06 22:00:00,767939,7,210,W,HV,0.85,10,100,8.0,0.0034,65.0,LA
2006-11-06 22:00:00,767940,7,210,W,ML,0.85,40,100,114.0,0.017,71.3,LA
2006-11-06 22:00:00,767941,7,210,E,HV,0.74,10,100,25.0,0.0125,64.8,LA
2006-11-06 22:00:00,767942,7,210,E,ML,0.74,40,100,209.0,0.0336,69.0,LA
2006-11-06 22:00:00,767954,7,210,W,HV,0.6,10,100,37.0,0.0405,57.4,LA
2006-11-06 22:00:00,767955,7,210,W,ML,0.6,30,100,123.0,0.0337,74.7,LA
2006-11-06 22:00:00,767969,7,210,E,HV,0.6,10,100,56.0,0.0467,64.8,LA
2006-11-06 22:00:00,767970,7,210,E,ML,0.6,40,100,187.0,0.0311,68.6,LA
2006-11-06 22:00:00,767983,7,210,E,HV,0.39,10,100,27.0,0.0129,64.8,LA
2006-11-06 22:00:00,767984,7,210,E,ML,0.39,40,100,228.0,0.0399,70.1,LA
2006-11-06 22:00:00,767985,7,210,W,HV,0.43,10,100,53.0,0.0155,66.1,LA
2006-11-06 22:00:00,767986,7,210,W,ML,0.43,30,100,99.0,0.0236,67.6,LA
2006-11-06 22:00:00,767997,7,210,E,HV,0.5,10,100,24.0,0.0134,64.4,LA
2006-11-06 22:00:00,767998,7,210,E,ML,0.5,40,100,218.0,0.0349,69.8,LA
2006-11-06 22:00:00,767999,7,210,W,HV,0.5,10,100,9.0,0.0042,65.0,LA
2006-11-06 22:00:00,768000,7,210,W,ML,0.5,30,100,97.0,0.0112,68.4,LA
2006-11-06 22:00:00,768011,7,210,E,HV,0.52,10,100,23.0,0.0101,64.9,LA
2006-11-06 22:00:00,768012,7,210,E,ML,0.52,39,100,186.0,0.0392,65.9,LA
2006-11-06 22:00:00,768013,7,210,W,HV,0.52,10,100,6.0,0.0026,65.0,LA
2006-11-06 22:00:00,768014,7,210,W,ML,0.52,30,100,74.0,0.019,67.7,LA
2006-11-06 22:00:00,768025,7,210,E,HV,0.425,10,100,25.0,0.0139,64.8,LA
2006-11-06 22:00:00,768026,7,210,E,ML,0.425,40,100,227.0,0.0374,67.9,LA
2006-11-06 22:00:00,768027,7,210,W,HV,0.47,10,100,138.0,0.0373,66.2,LA
2006-11-06 22:00:00,768028,7,210,W,ML,0.47,30,100,82.0,0.0216,66.5,LA
2006-11-06 22:00:00,768040,7,210,E,HV,0.475,10,100,24.0,0.011,64.9,LA
2006-11-06 22:00:00,768041,7,210,E,ML,0.475,40,100,187.0,0.0179,70.0,LA
2006-11-06 22:00:00,768054,7,210,W,HV,0.43,10,100,18.0,0.0275,59.2,LA
2006-11-06 22:00:00,768055,7,210,W,ML,0.43,30,100,65.0,0.0118,70.1,LA
2006-11-06 22:00:00,768066,7,101,S,ML,0.39,60,100,273.0,0.0249,66.7,LA
2006-11-06 22:00:00,768222,7,91,W,ML,0.37,39,100,231.0,0.0293,68.1,LA
2006-11-06 22:00:00,768223,7,91,E,ML,0.4,40,75,250.0,0.0459,63.0,LA
2006-11-06 22:00:00,768228,7,91,W,HV,0.37,10,100,15.0,0.0063,64.4,LA
2006-11-06 22:00:00,768229,7,91,E,HV,0.4,9,100,7.0,0.0025,65.2,LA
2006-11-06 22:00:00,768230,7,2,W,ML,3.063,10,100,7.0,0.0039,66.6,LA
2006-11-06 22:00:00,768253,7,101,N,ML,0.855,40,100,250.0,0.0394,65.4,LA
2006-11-06 22:00:00,768265,7,101,S,ML,0.605,40,100,133.0,0.0207,73.1,LA
2006-11-06 22:00:00,768283,7,210,E,ML,3.05,30,100,67.0,0.0289,63.6,LA
2006-11-06 22:00:00,768284,7,210,W,ML,3.05,30,100,87.0,0.0292,67.3,LA
2006-11-06 22:00:00,768297,7,210,E,ML,1.55,30,100,59.0,0.0195,65.4,LA
2006-11-06 22:00:00,768298,7,210,W,ML,1.55,30,100,97.0,0.0288,65.8,LA
2006-11-06 22:00:00,768304,7,10,E,HV,0.464,8,100,21.0,0.0101,64.9,LA
2006-11-06 22:00:00,768311,7,10,W,HV,0.577,9,100,12.0,0.0165,60.4,LA
2006-11-06 22:00:00,768314,7,10,E,HV,0.513,10,100,40.0,0.02,64.4,LA
2006-11-06 22:00:00,768315,7,10,W,HV,0.654,10,100,18.0,0.009,65.3,LA
2006-11-06 22:00:00,768319,7,10,W,HV,0.47,10,100,14.0,0.0078,64.7,LA
2006-11-06 22:00:00,768320,7,10,E,HV,0.466,10,100,28.0,0.0133,54.8,LA
2006-11-06 22:00:00,768328,7,10,E,ML,0.424,40,100,297.0,0.0513,69.1,LA
