Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 13:45:00,763716,7,105,W,HV,0.45,10,100,130.0,0.1073,24.9,LA
2006-11-06 13:45:00,763720,7,110,N,ML,0.405,40,100,361.0,0.0517,63.0,LA
2006-11-06 13:45:00,763731,7,10,W,ML,0.451,40,100,272.0,0.3747,6.5,LA
2006-11-06 13:45:00,763748,7,5,S,ML,0.3,30,100,315.0,0.0996,59.8,LA
2006-11-06 13:45:00,763963,7,10,E,ML,0.25,40,100,597.0,0.0856,60.7,LA
2006-11-06 13:45:00,763985,7,5,N,ML,0.635,40,100,495.0,0.0875,68.2,LA
2006-11-06 13:45:00,763990,7,5,S,ML,0.59,40,100,617.0,0.0973,74.3,LA
2006-11-06 13:45:00,764019,7,605,S,HV,0.25,10,100,81.0,0.0871,45.6,LA
2006-11-06 13:45:00,764021,7,605,S,ML,0.25,37,100,247.0,0.3885,21.0,LA
2006-11-06 13:45:00,764032,7,110,N,ML,0.68,50,100,839.0,0.0836,69.0,LA
2006-11-06 13:45:00,764037,7,110,S,ML,0.68,50,100,974.0,0.1004,62.0,LA
2006-11-06 13:45:00,764072,7,118,E,ML,0.405,30,67,260.0,0.0575,54.1,LA
2006-11-06 13:45:00,764076,7,118,W,ML,0.39,30,100,200.0,0.0411,60.5,LA
2006-11-06 13:45:00,764101,7,170,S,ML,2.696,30,50,435.0,0.0903,52.3,LA
2006-11-06 13:45:00,764106,7,170,N,ML,0.67,40,50,443.0,0.1066,51.9,LA
2006-11-06 13:45:00,764115,7,170,N,ML,0.795,40,100,346.0,0.0531,65.9,LA
2006-11-06 13:45:00,764125,7,10,E,ML,0.065,30,100,362.0,0.0709,50.0,LA
2006-11-06 13:45:00,764130,7,10,E,ML,0.215,40,75,450.0,0.0773,47.8,LA
2006-11-06 13:45:00,764137,7,210,W,ML,0.36,60,100,845.0,0.1453,47.1,LA
2006-11-06 13:45:00,764144,7,210,W,HV,0.515,9,100,58.0,0.0319,63.9,LA
2006-11-06 13:45:00,764146,7,210,W,ML,0.515,36,100,447.0,0.0992,63.1,LA
2006-11-06 13:45:00,764177,7,118,W,ML,0.43,30,100,245.0,0.0522,61.5,LA
2006-11-06 13:45:00,764181,7,118,E,ML,0.49,30,100,256.0,0.0582,59.7,LA
2006-11-06 13:45:00,764193,7,118,E,ML,0.47,30,67,293.0,0.0762,56.6,LA
2006-11-06 13:45:00,764197,7,118,W,ML,0.405,30,100,292.0,0.0722,59.7,LA
2006-11-06 13:45:00,764201,7,10,W,ML,0.425,40,100,412.0,0.0843,52.9,LA
2006-11-06 13:45:00,764206,7,10,W,ML,0.475,40,75,529.0,0.063,68.8,LA
2006-11-06 13:45:00,764211,7,10,E,ML,0.595,50,100,880.0,0.082,68.0,LA
2006-11-06 13:45:00,764217,7,10,E,ML,0.513,40,100,577.0,0.1985,46.9,LA
2006-11-06 13:45:00,764222,7,10,E,ML,0.49,40,100,565.0,0.0943,58.8,LA
2006-11-06 13:45:00,764227,7,10,W,ML,0.44,40,100,545.0,0.1366,36.4,LA
2006-11-06 13:45:00,764232,7,5,N,ML,0.4,30,100,349.0,0.0794,60.1,LA
2006-11-06 13:45:00,764236,7,5,N,ML,0.535,40,50,497.0,0.0932,48.6,LA
2006-11-06 13:45:00,764262,7,14,N,ML,2.662,30,100,301.0,0.06,58.3,LA
2006-11-06 13:45:00,764267,7,14,N,HV,0.965,10,100,27.0,0.0173,64.0,LA
2006-11-06 13:45:00,764269,7,14,N,ML,0.965,30,100,309.0,0.0652,58.1,LA
2006-11-06 13:45:00,764288,7,14,S,HV,0.83,10,100,64.0,0.0301,65.5,LA
2006-11-06 13:45:00,764290,7,14,S,ML,0.83,30,67,214.0,0.0497,66.0,LA
2006-11-06 13:45:00,764297,7,14,S,ML,1.3,30,100,203.0,0.047,57.1,LA
2006-11-06 13:45:00,764302,7,14,N,HV,1.42,10,100,69.0,0.036,59.0,LA
2006-11-06 13:45:00,764304,7,14,N,ML,1.42,30,100,280.0,0.0606,57.1,LA
2006-11-06 13:45:00,764417,7,5,S,ML,0.25,40,100,511.0,0.0872,57.8,LA
2006-11-06 13:45:00,764424,7,170,N,ML,0.6,40,75,354.0,0.069,57.4,LA
2006-11-06 13:45:00,764425,7,91,W,ML,0.698,20,67,166.0,0.0365,61.8,LA
2006-11-06 13:45:00,764430,7,170,N,ML,0.606,20,100,232.0,0.0771,62.1,LA
2006-11-06 13:45:00,764435,7,5,N,ML,0.36,40,100,510.0,0.0942,56.3,LA
2006-11-06 13:45:00,764556,7,405,S,HV,0.815,10,100,46.0,0.0228,61.4,LA
2006-11-06 13:45:00,764565,7,405,N,HV,0.58,10,100,42.0,0.0215,63.5,LA
2006-11-06 13:45:00,764578,7,405,S,ML,0.39,40,100,476.0,0.0693,62.9,LA
2006-11-06 13:45:00,764583,7,405,N,ML,0.39,40,75,463.0,0.0569,68.0,LA
2006-11-06 13:45:00,764588,7,405,S,HV,2.555,10,100,30.0,0.0136,54.5,LA
2006-11-06 13:45:00,764590,7,405,S,ML,0.143,50,100,335.0,0.0473,49.2,LA
2006-11-06 13:45:00,764604,7,405,S,ML,0.33,40,100,458.0,0.0623,67.9,LA
2006-11-06 13:45:00,764609,7,405,S,HV,0.52,10,100,41.0,0.0193,66.3,LA
2006-11-06 13:45:00,764615,7,405,S,HV,0.47,10,100,32.0,0.0152,64.7,LA
2006-11-06 13:45:00,764617,7,101,N,ML,0.95,40,75,401.0,0.0666,60.9,LA
2006-11-06 13:45:00,764632,7,101,S,ML,0.56,40,100,431.0,0.0611,58.6,LA
2006-11-06 13:45:00,764637,7,101,S,ML,0.515,36,75,465.0,0.0764,56.7,LA
2006-11-06 13:45:00,764641,7,101,S,ML,0.65,36,100,397.0,0.0572,65.8,LA
2006-11-06 13:45:00,764665,7,405,S,HV,0.26,10,100,60.0,0.0185,64.8,LA
2006-11-06 13:45:00,764667,7,405,N,HV,0.415,10,100,66.0,0.0458,64.8,LA
2006-11-06 13:45:00,764671,7,405,S,ML,0.505,40,100,585.0,0.1361,44.2,LA
2006-11-06 13:45:00,764676,7,405,N,HV,0.285,10,100,60.0,0.0275,58.7,LA
2006-11-06 13:45:00,764754,7,405,S,ML,0.425,50,100,556.0,0.0764,61.7,LA
2006-11-06 13:45:00,764760,7,101,N,ML,0.19,50,100,593.0,0.0536,68.8,LA
2006-11-06 13:45:00,764766,7,101,S,ML,0.365,49,100,500.0,0.0496,67.8,LA
2006-11-06 13:45:00,764781,7,101,S,ML,0.907,40,100,515.0,0.0827,56.5,LA
2006-11-06 13:45:00,764794,7,101,N,ML,0.695,40,100,492.0,0.0753,61.2,LA
2006-11-06 13:45:00,764803,7,101,N,ML,0.93,40,100,371.0,0.0543,63.2,LA
2006-11-06 13:45:00,764808,7,101,N,ML,0.425,50,100,397.0,0.0478,64.6,LA
2006-11-06 13:45:00,764819,7,101,N,ML,1.115,40,100,411.0,0.0633,59.8,LA
2006-11-06 13:45:00,764824,7,101,S,ML,0.625,40,100,346.0,0.0506,62.8,LA
2006-11-06 13:45:00,764829,7,101,N,ML,1.23,40,100,326.0,0.0489,66.4,LA
2006-11-06 13:45:00,764834,7,101,S,ML,0.775,40,100,366.0,0.053,68.8,LA
2006-11-06 13:45:00,764839,7,101,N,ML,1.0,30,100,348.0,0.0672,56.4,LA
2006-11-06 13:45:00,764848,7,101,S,ML,0.89,40,50,388.0,0.0529,62.4,LA
2006-11-06 13:45:00,764853,7,101,S,ML,2.625,40,100,471.0,0.0876,55.3,LA
2006-11-06 13:45:00,764858,7,101,N,ML,0.239,24,100,934.0,0.111,65.9,LA
2006-11-06 13:45:00,764863,7,101,N,ML,0.96,30,67,349.0,0.0864,52.1,LA
2006-11-06 13:45:00,764868,7,101,S,ML,0.545,40,100,466.0,0.0322,70.2,LA
2006-11-06 13:45:00,764874,7,101,S,ML,0.61,30,100,438.0,0.0785,52.5,LA
2006-11-06 13:45:00,764879,7,101,N,ML,0.585,30,100,373.0,0.0874,51.0,LA
2006-11-06 13:45:00,764885,7,101,S,ML,0.605,40,100,415.0,0.0613,56.2,LA
2006-11-06 13:45:00,764891,7,101,N,ML,0.54,40,100,354.0,0.052,56.0,LA
2006-11-06 13:45:00,764900,7,101,N,ML,0.76,30,100,320.0,0.0703,43.4,LA
2006-11-06 13:45:00,764905,7,101,S,ML,2.3,30,100,268.0,0.0565,63.9,LA
2006-11-06 13:45:00,764910,7,101,N,ML,0.415,30,100,270.0,0.0519,48.1,LA
2006-11-06 13:45:00,764915,7,101,N,ML,1.475,40,100,250.0,0.0375,54.4,LA
2006-11-06 13:45:00,764932,7,101,N,ML,3.23,30,100,269.0,0.0645,51.9,LA
2006-11-06 13:45:00,764949,7,101,N,ML,0.775,29,25,630.0,0.1058,60.5,LA
2006-11-06 13:45:00,764958,7,101,N,ML,0.54,40,100,372.0,0.0551,58.9,LA
2006-11-06 13:45:00,765098,7,10,E,ML,0.37,40,100,436.0,0.057,54.9,LA
2006-11-06 13:45:00,765099,7,101,N,ML,0.225,60,100,681.0,0.0747,64.4,LA
2006-11-06 13:45:00,765101,7,101,N,ML,0.71,40,100,232.0,0.0312,77.0,LA
2006-11-06 13:45:00,765106,7,101,S,ML,0.82,30,100,374.0,0.0764,64.8,LA
2006-11-06 13:45:00,765150,7,101,S,ML,0.565,40,80,447.0,0.0596,63.1,LA
2006-11-06 13:45:00,765153,7,405,S,ML,0.645,39,100,373.0,0.0708,51.8,LA
2006-11-06 13:45:00,765164,7,101,N,ML,0.335,40,50,476.0,0.0789,59.2,LA
2006-11-06 13:45:00,765169,7,405,S,HV,0.83,10,100,26.0,0.0122,64.8,LA
2006-11-06 13:45:00,765171,7,405,S,ML,0.495,40,100,457.0,0.0733,62.6,LA
2006-11-06 13:45:00,765176,7,101,N,ML,0.31,50,100,581.0,0.0641,64.2,LA
2006-11-06 13:45:00,765182,7,101,N,ML,0.86,40,100,496.0,0.0769,62.0,LA
2006-11-06 13:45:00,765263,7,405,S,HV,0.29,10,100,28.0,0.0305,57.4,LA
2006-11-06 13:45:00,765265,7,405,S,ML,0.29,40,100,448.0,0.067,65.9,LA
2006-11-06 13:45:00,765451,7,10,E,ML,0.45,40,100,623.0,0.0801,59.7,LA
2006-11-06 13:45:00,765456,7,60,W,ML,2.837,40,75,391.0,0.0856,56.2,LA
2006-11-06 13:45:00,765461,7,60,W,ML,0.494,40,100,396.0,0.0633,60.4,LA
2006-11-06 13:45:00,765467,7,91,E,ML,0.45,50,100,636.0,0.0865,65.1,LA
2006-11-06 13:45:00,765472,7,101,N,ML,0.6,40,100,349.0,0.0525,64.0,LA
2006-11-06 13:45:00,765476,7,105,E,ML,0.48,30,100,322.0,0.0651,48.8,LA
2006-11-06 13:45:00,765477,7,210,E,ML,0.462,40,100,520.0,0.0892,62.3,LA
2006-11-06 13:45:00,765501,7,605,S,ML,1.231,40,75,392.0,0.0706,55.7,LA
2006-11-06 13:45:00,765508,7,10,E,HV,0.565,10,100,19.0,0.0124,64.1,LA
2006-11-06 13:45:00,765591,7,91,W,ML,0.36,40,100,428.0,0.0843,58.3,LA
2006-11-06 13:45:00,765604,7,170,N,ML,2.696,40,100,393.0,0.0553,65.1,LA
2006-11-06 13:45:00,765605,7,170,N,HV,2.696,10,100,21.0,0.0096,64.8,LA
2006-11-06 13:45:00,765608,7,170,N,HV,0.67,10,100,21.0,0.0095,65.0,LA
2006-11-06 13:45:00,765610,7,170,N,HV,0.6,10,100,21.0,0.0112,65.9,LA
2006-11-06 13:45:00,765612,7,170,N,HV,0.795,10,100,20.0,0.0095,64.6,LA
2006-11-06 13:45:00,765618,7,170,N,HV,0.606,10,100,44.0,0.023,63.2,LA
2006-11-06 13:45:00,765793,7,91,W,HV,0.775,10,100,7.0,0.0036,64.9,LA
2006-11-06 13:45:00,766209,7,91,E,ML,0.58,50,100,682.0,0.0959,66.4,LA
2006-11-06 13:45:00,766210,7,91,E,HV,0.58,10,100,32.0,0.0169,64.7,LA
2006-11-06 13:45:00,766211,7,91,W,ML,0.58,20,67,307.0,0.0802,56.9,LA
2006-11-06 13:45:00,766212,7,91,W,HV,0.58,10,100,33.0,0.0137,65.0,LA
2006-11-06 13:45:00,766508,7,605,N,HV,0.41,10,100,24.0,0.012,64.9,LA
2006-11-06 13:45:00,766510,7,605,N,HV,0.3,9,100,20.0,0.0093,65.0,LA
2006-11-06 13:45:00,766512,7,605,N,HV,0.47,10,100,36.0,0.0118,65.9,LA
2006-11-06 13:45:00,766514,7,605,N,HV,0.325,10,100,22.0,0.0115,64.7,LA
2006-11-06 13:45:00,766516,7,605,N,HV,0.445,10,100,22.0,0.0107,63.7,LA
2006-11-06 13:45:00,766518,7,605,N,HV,0.445,10,100,27.0,0.0122,65.1,LA
2006-11-06 13:45:00,766520,7,605,N,HV,0.315,10,100,29.0,0.0141,64.9,LA
2006-11-06 13:45:00,766522,7,605,S,HV,2.114,10,100,41.0,0.0115,65.6,LA
2006-11-06 13:45:00,766525,7,605,S,HV,0.41,10,100,27.0,0.0144,64.8,LA
2006-11-06 13:45:00,766528,7,605,S,HV,0.305,9,100,23.0,0.0101,64.8,LA
2006-11-06 13:45:00,766530,7,605,S,HV,0.47,10,100,33.0,0.0107,65.8,LA
2006-11-06 13:45:00,766534,7,605,S,HV,0.445,10,100,22.0,0.0129,64.5,LA
2006-11-06 13:45:00,766536,7,605,S,HV,0.45,10,100,201.0,0.0478,65.6,LA
2006-11-06 13:45:00,766538,7,605,S,HV,0.315,10,100,16.0,0.0368,38.1,LA
2006-11-06 13:45:00,766554,7,91,W,HV,0.22,10,100,52.0,0.0226,64.9,LA
2006-11-06 13:45:00,766555,7,91,W,ML,0.22,40,100,517.0,0.0847,60.7,LA
2006-11-06 13:45:00,766584,7,60,E,HV,0.43,10,100,37.0,0.0151,63.5,LA
2006-11-06 13:45:00,766585,7,60,E,ML,0.43,40,100,417.0,0.076,56.5,LA
2006-11-06 13:45:00,766586,7,60,W,HV,0.342,10,100,38.0,0.0153,65.7,LA
2006-11-06 13:45:00,766587,7,60,W,ML,0.342,40,100,388.0,0.0664,64.0,LA
2006-11-06 13:45:00,766599,7,60,E,HV,0.305,10,100,0.0,0.0,66.8,LA
2006-11-06 13:45:00,766600,7,60,E,ML,0.305,40,100,402.0,0.0577,67.5,LA
2006-11-06 13:45:00,766601,7,60,W,HV,0.305,10,100,1.0,0.0004,66.7,LA
2006-11-06 13:45:00,766602,7,60,W,ML,0.305,40,100,475.0,0.0837,65.9,LA
2006-11-06 13:45:00,766619,7,60,E,HV,0.29,10,100,31.0,0.0163,61.9,LA
2006-11-06 13:45:00,766620,7,60,E,ML,0.29,40,100,290.0,0.0615,57.6,LA
2006-11-06 13:45:00,766621,7,60,W,HV,0.29,10,100,30.0,0.0143,64.9,LA
2006-11-06 13:45:00,766622,7,60,W,ML,0.29,40,100,300.0,0.0737,59.3,LA
2006-11-06 13:45:00,766641,7,60,W,HV,0.27,10,100,33.0,0.0153,65.0,LA
2006-11-06 13:45:00,766642,7,60,W,ML,0.27,40,100,306.0,0.0598,61.6,LA
2006-11-06 13:45:00,766644,7,60,E,ML,0.27,40,100,286.0,0.0493,58.7,LA
2006-11-06 13:45:00,766673,7,71,N,ML,2.831,19,100,95.0,0.0468,47.7,LA
2006-11-06 13:45:00,766694,7,14,N,ML,2.42,20,100,150.0,0.0552,54.5,LA
2006-11-06 13:45:00,766749,7,14,S,ML,4.2,20,100,114.0,0.0509,36.1,LA
2006-11-06 13:45:00,766758,7,14,N,ML,4.25,29,100,108.0,0.0426,65.1,LA
2006-11-06 13:45:00,766829,7,60,W,HV,0.494,10,100,31.0,0.0138,65.1,LA
2006-11-06 13:45:00,766843,7,60,E,ML,0.405,40,100,371.0,0.0685,60.4,LA
2006-11-06 13:45:00,766844,7,60,E,HV,0.405,10,100,28.0,0.0107,64.0,LA
2006-11-06 13:45:00,766851,7,605,N,ML,0.32,39,100,403.0,0.0716,53.0,LA
2006-11-06 13:45:00,766852,7,605,N,HV,0.32,10,100,21.0,0.0103,65.0,LA
2006-11-06 13:45:00,766873,7,105,W,HV,2.2,10,100,15.0,0.0144,65.2,LA
2006-11-06 13:45:00,766930,7,605,S,HV,1.099,10,100,22.0,0.0108,65.0,LA
2006-11-06 13:45:00,766936,7,605,S,HV,0.39,10,100,27.0,0.0139,64.5,LA
2006-11-06 13:45:00,766937,7,605,S,ML,0.39,40,75,442.0,0.0722,58.1,LA
2006-11-06 13:45:00,766954,7,405,S,HV,0.91,10,100,82.0,0.0373,71.3,LA
2006-11-06 13:45:00,766969,7,14,N,HV,2.42,10,100,40.0,0.0196,62.4,LA
2006-11-06 13:45:00,766971,7,170,S,HV,2.696,10,100,13.0,0.0054,65.1,LA
2006-11-06 13:45:00,766988,7,110,S,ML,0.675,40,100,382.0,0.0669,62.4,LA
2006-11-06 13:45:00,766996,7,14,S,HV,4.2,10,100,83.0,0.0364,60.9,LA
2006-11-06 13:45:00,767053,7,405,S,ML,0.45,40,100,471.0,0.058,66.7,LA
2006-11-06 13:45:00,767054,7,405,S,HV,0.45,10,100,26.0,0.0133,64.9,LA
2006-11-06 13:45:00,767166,7,71,N,ML,2.119,20,100,86.0,0.0348,66.4,LA
2006-11-06 13:45:00,767233,7,605,N,ML,0.56,30,100,333.0,0.0603,57.8,LA
2006-11-06 13:45:00,767234,7,605,N,HV,0.56,10,100,28.0,0.0151,64.7,LA
2006-11-06 13:45:00,767262,7,405,S,HV,0.165,10,100,56.0,0.0254,64.3,LA
2006-11-06 13:45:00,767321,7,605,N,HV,2.119,10,100,32.0,0.0104,65.7,LA
2006-11-06 13:45:00,767329,7,10,W,ML,0.539,40,100,479.0,0.0774,62.6,LA
2006-11-06 13:45:00,767350,7,405,S,ML,0.615,40,100,517.0,0.073,60.9,LA
2006-11-06 13:45:00,767351,7,405,N,ML,0.575,40,75,757.0,0.1001,65.2,LA
2006-11-06 13:45:00,767352,7,405,S,HV,0.615,10,100,27.0,0.0125,64.9,LA
2006-11-06 13:45:00,767353,7,405,N,HV,0.575,10,100,35.0,0.0163,64.8,LA
2006-11-06 13:45:00,767366,7,405,S,ML,0.615,40,100,494.0,0.083,55.1,LA
2006-11-06 13:45:00,767367,7,405,N,ML,0.705,40,100,549.0,0.2028,30.6,LA
2006-11-06 13:45:00,767368,7,405,S,HV,0.615,10,100,31.0,0.0188,64.6,LA
2006-11-06 13:45:00,767369,7,405,N,HV,0.705,10,100,73.0,0.0446,54.2,LA
2006-11-06 13:45:00,767523,7,2,E,ML,0.45,40,100,262.0,0.0361,77.2,LA
2006-11-06 13:45:00,767541,7,2,E,ML,0.45,36,100,337.0,0.0454,62.5,LA
2006-11-06 13:45:00,767635,7,60,E,ML,0.02,10,20,470.0,0.0635,63.3,LA
2006-11-06 13:45:00,767678,7,605,N,ML,0.793,40,100,311.0,0.0466,69.1,LA
2006-11-06 13:45:00,767759,7,110,S,ML,1.7,30,100,192.0,0.0412,68.7,LA
2006-11-06 13:45:00,767760,7,110,N,ML,1.7,30,100,195.0,0.0362,69.1,LA
2006-11-06 13:45:00,767790,7,14,S,ML,5.0,30,100,106.0,0.0288,70.0,LA
2006-11-06 13:45:00,767791,7,14,N,ML,5.0,20,100,121.0,0.043,68.1,LA
2006-11-06 13:45:00,767801,7,101,S,ML,5.0,30,100,211.0,0.0483,60.6,LA
2006-11-06 13:45:00,767810,7,101,N,ML,5.0,30,100,357.0,0.0901,55.8,LA
2006-11-06 13:45:00,767811,7,101,S,ML,5.0,30,100,273.0,0.0616,55.2,LA
2006-11-06 13:45:00,767838,7,105,E,ML,0.65,29,100,233.0,0.0722,54.8,LA
2006-11-06 13:45:00,767839,7,105,E,HV,0.65,10,100,37.0,0.0386,42.6,LA
2006-11-06 13:45:00,767847,7,405,S,HV,0.24,10,100,31.0,0.0137,60.5,LA
2006-11-06 13:45:00,767857,7,105,E,ML,0.03,30,100,289.0,0.0486,70.6,LA
2006-11-06 13:45:00,767859,7,105,E,HV,0.03,10,100,78.0,0.0367,67.9,LA
2006-11-06 13:45:00,767868,7,105,E,ML,0.295,30,100,287.0,0.0445,66.2,LA
2006-11-06 13:45:00,767870,7,105,E,HV,0.295,10,100,77.0,0.0335,69.3,LA
2006-11-06 13:45:00,767882,7,210,E,HV,1.65,10,100,55.0,0.0268,64.3,LA
2006-11-06 13:45:00,767883,7,210,E,ML,1.65,30,100,329.0,0.0766,63.6,LA
2006-11-06 13:45:00,767895,7,210,E,HV,0.6,10,100,58.0,0.0262,65.4,LA
2006-11-06 13:45:00,767896,7,210,E,ML,0.6,30,100,358.0,0.096,64.1,LA
2006-11-06 13:45:00,767897,7,210,W,HV,1.9,10,100,38.0,0.017,65.2,LA
2006-11-06 13:45:00,767898,7,210,W,ML,1.9,30,100,254.0,0.058,62.8,LA
2006-11-06 13:45:00,767909,7,210,W,HV,0.65,10,100,44.0,0.0201,60.9,LA
2006-11-06 13:45:00,767910,7,210,W,ML,0.65,30,100,233.0,0.0551,63.5,LA
2006-11-06 13:45:00,767924,7,210,E,HV,0.65,10,100,35.0,0.0219,59.6,LA
2006-11-06 13:45:00,767925,7,210,E,ML,0.65,30,100,286.0,0.0906,56.1,LA
2006-11-06 13:45:00,767939,7,210,W,HV,0.85,8,100,55.0,0.0227,66.6,LA
2006-11-06 13:45:00,767940,7,210,W,ML,0.85,40,100,261.0,0.0417,67.5,LA
2006-11-06 13:45:00,767941,7,210,E,HV,0.74,10,100,47.0,0.0251,64.4,LA
2006-11-06 13:45:00,767942,7,210,E,ML,0.74,40,100,324.0,0.0508,68.0,LA
2006-11-06 13:45:00,767954,7,210,W,HV,0.6,10,100,58.0,0.0368,61.1,LA
2006-11-06 13:45:00,767955,7,210,W,ML,0.6,30,100,241.0,0.0684,57.2,LA
2006-11-06 13:45:00,767969,7,210,E,HV,0.6,10,100,61.0,0.0449,60.5,LA
2006-11-06 13:45:00,767970,7,210,E,ML,0.6,40,100,280.0,0.0437,67.2,LA
2006-11-06 13:45:00,767983,7,210,E,HV,0.39,10,100,53.0,0.0254,64.9,LA
2006-11-06 13:45:00,767984,7,210,E,ML,0.39,40,100,311.0,0.054,63.0,LA
2006-11-06 13:45:00,767985,7,210,W,HV,0.43,10,100,36.0,0.0159,63.9,LA
2006-11-06 13:45:00,767986,7,210,W,ML,0.43,30,100,230.0,0.054,61.3,LA
2006-11-06 13:45:00,767997,7,210,E,HV,0.5,9,100,59.0,0.0313,65.0,LA
2006-11-06 13:45:00,767998,7,210,E,ML,0.5,40,100,316.0,0.0517,63.0,LA
2006-11-06 13:45:00,767999,7,210,W,HV,0.5,10,100,35.0,0.0172,65.0,LA
2006-11-06 13:45:00,768000,7,210,W,ML,0.5,30,100,227.0,0.0272,68.6,LA
2006-11-06 13:45:00,768011,7,210,E,HV,0.52,10,100,45.0,0.0207,64.5,LA
2006-11-06 13:45:00,768012,7,210,E,ML,0.52,40,100,289.0,0.0427,67.4,LA
2006-11-06 13:45:00,768013,7,210,W,HV,0.52,10,100,37.0,0.0163,65.0,LA
2006-11-06 13:45:00,768014,7,210,W,ML,0.52,30,100,243.0,0.0606,60.7,LA
2006-11-06 13:45:00,768025,7,210,E,HV,0.425,10,100,47.0,0.0263,64.2,LA
2006-11-06 13:45:00,768026,7,210,E,ML,0.425,40,100,305.0,0.0507,62.9,LA
2006-11-06 13:45:00,768027,7,210,W,HV,0.47,10,100,60.0,0.0248,58.5,LA
2006-11-06 13:45:00,768028,7,210,W,ML,0.47,30,100,236.0,0.0554,59.1,LA
