Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 17:20:00,717125,7,10,W,ML,0.309,35,100,491.0,0.2013,24.0,LA
2006-11-06 17:20:00,717127,7,10,E,ML,0.315,39,100,406.0,0.095,37.2,LA
2006-11-06 17:20:00,717129,7,10,W,ML,0.17,40,100,445.0,0.1831,32.2,LA
2006-11-06 17:20:00,717135,7,10,W,ML,0.48,40,100,537.0,0.0951,50.1,LA
2006-11-06 17:20:00,717139,7,10,W,ML,0.465,32,100,509.0,0.1731,41.6,LA
2006-11-06 17:20:00,717140,7,10,E,HV,0.554,8,100,90.0,0.2349,12.0,LA
2006-11-06 17:20:00,717142,7,10,W,ML,0.625,40,100,462.0,0.0706,63.7,LA
2006-11-06 17:20:00,717143,7,605,N,ML,0.325,29,75,513.0,0.1163,44.5,LA
2006-11-06 17:20:00,717146,7,10,E,ML,0.71,35,100,266.0,0.3897,9.3,LA
2006-11-06 17:20:00,717148,7,10,E,HV,0.71,9,100,89.0,0.1891,16.5,LA
2006-11-06 17:20:00,717150,7,10,W,ML,0.526,40,100,451.0,0.0498,70.4,LA
2006-11-06 17:20:00,717152,7,10,E,ML,0.6,23,100,228.0,0.2613,8.9,LA
2006-11-06 17:20:00,717154,7,10,W,ML,0.32,38,100,400.0,0.0499,64.9,LA
2006-11-06 17:20:00,717155,7,10,E,ML,0.59,35,100,305.0,0.3188,10.6,LA
2006-11-06 17:20:00,717156,7,10,E,ML,0.66,40,100,357.0,0.2278,15.6,LA
2006-11-06 17:20:00,717157,7,10,W,ML,0.66,40,100,501.0,0.0782,62.6,LA
2006-11-06 17:20:00,717158,7,10,E,HV,2.855,10,100,94.0,0.089,30.6,LA
2006-11-06 17:20:00,717160,7,10,W,ML,0.455,35,100,561.0,0.1242,52.1,LA
2006-11-06 17:20:00,717162,7,10,W,ML,0.305,40,100,565.0,0.0829,61.0,LA
2006-11-06 17:20:00,717165,7,10,E,ML,1.08,40,100,432.0,0.2437,18.8,LA
2006-11-06 17:20:00,717167,7,10,W,ML,0.3,36,100,531.0,0.0902,61.6,LA
2006-11-06 17:20:00,717169,7,10,W,ML,0.575,40,75,458.0,0.0781,61.8,LA
2006-11-06 17:20:00,717171,7,10,W,ML,0.595,40,100,424.0,0.0759,57.0,LA
2006-11-06 17:20:00,717176,7,10,W,ML,0.45,40,75,463.0,0.0657,64.5,LA
2006-11-06 17:20:00,717179,7,10,E,ML,0.45,40,100,410.0,0.2862,19.3,LA
2006-11-06 17:20:00,717185,7,10,E,ML,0.3,40,100,481.0,0.1842,22.5,LA
2006-11-06 17:20:00,717187,7,10,W,ML,0.275,40,100,541.0,0.0884,61.0,LA
2006-11-06 17:20:00,717190,7,10,E,ML,0.27,40,100,491.0,0.1568,24.7,LA
2006-11-06 17:20:00,717192,7,10,W,ML,0.27,40,100,491.0,0.0899,59.6,LA
2006-11-06 17:20:00,717195,7,10,E,ML,0.332,40,75,568.0,0.175,38.3,LA
2006-11-06 17:20:00,717196,7,10,W,ML,0.314,40,100,587.0,0.0917,63.8,LA
2006-11-06 17:20:00,717198,7,10,E,ML,0.27,40,100,576.0,0.1448,37.6,LA
2006-11-06 17:20:00,717200,7,10,W,ML,0.295,40,75,574.0,0.0962,60.2,LA
2006-11-06 17:20:00,717202,7,10,W,ML,0.26,40,100,587.0,0.0951,56.4,LA
2006-11-06 17:20:00,717205,7,10,E,ML,0.545,40,100,609.0,0.1325,46.9,LA
2006-11-06 17:20:00,717207,7,10,W,ML,0.245,40,100,580.0,0.09,54.1,LA
2006-11-06 17:20:00,717209,7,10,W,ML,0.275,40,100,639.0,0.1114,63.1,LA
2006-11-06 17:20:00,717211,7,10,W,ML,0.235,40,75,575.0,0.0935,60.3,LA
2006-11-06 17:20:00,717214,7,10,E,ML,0.43,50,100,572.0,0.0761,57.1,LA
2006-11-06 17:20:00,717216,7,10,W,ML,0.41,31,75,507.0,0.0836,61.0,LA
2006-11-06 17:20:00,717219,7,10,E,ML,0.33,50,80,591.0,0.072,58.8,LA
2006-11-06 17:20:00,717220,7,10,W,ML,0.33,40,100,616.0,0.1058,63.9,LA
2006-11-06 17:20:00,717224,7,10,W,ML,0.255,40,75,569.0,0.0845,63.2,LA
2006-11-06 17:20:00,717232,7,10,E,ML,0.39,50,100,700.0,0.0933,49.2,LA
2006-11-06 17:20:00,717235,7,10,W,ML,0.58,39,50,275.0,0.1646,38.8,LA
2006-11-06 17:20:00,717236,7,10,E,ML,0.58,49,80,403.0,0.0553,64.7,LA
2006-11-06 17:20:00,717243,7,10,E,ML,0.46,30,100,536.0,0.1365,40.1,LA
2006-11-06 17:20:00,717245,7,10,W,ML,0.655,32,75,597.0,0.118,62.9,LA
2006-11-06 17:20:00,717246,7,10,W,ML,0.47,36,100,619.0,0.1065,61.3,LA
2006-11-06 17:20:00,717247,7,10,E,ML,0.471,36,100,678.0,0.0813,57.0,LA
2006-11-06 17:20:00,717249,7,10,W,ML,0.427,39,100,509.0,0.0765,63.0,LA
2006-11-06 17:20:00,717251,7,10,E,ML,0.468,39,75,381.0,0.2118,29.5,LA
2006-11-06 17:20:00,717252,7,10,W,ML,0.278,40,100,547.0,0.0903,63.5,LA
2006-11-06 17:20:00,717257,7,10,E,ML,0.655,40,100,569.0,0.1407,41.9,LA
2006-11-06 17:20:00,717258,7,10,W,ML,0.845,40,100,562.0,0.0904,63.0,LA
2006-11-06 17:20:00,717260,7,10,E,ML,0.71,40,100,522.0,0.1024,52.7,LA
2006-11-06 17:20:00,717262,7,60,E,ML,1.214,30,100,453.0,0.2273,26.1,LA
2006-11-06 17:20:00,717263,7,60,W,ML,0.625,50,80,528.0,0.0699,68.8,LA
2006-11-06 17:20:00,717264,7,60,E,ML,0.765,50,100,467.0,0.3025,15.1,LA
2006-11-06 17:20:00,717265,7,60,E,ML,0.43,50,100,514.0,0.2506,19.6,LA
2006-11-06 17:20:00,717266,7,60,W,ML,0.495,50,100,569.0,0.0694,73.7,LA
2006-11-06 17:20:00,717268,7,60,E,ML,0.02,50,100,502.0,0.2919,14.0,LA
2006-11-06 17:20:00,717269,7,60,W,ML,0.47,50,100,534.0,0.0729,66.6,LA
2006-11-06 17:20:00,717270,7,60,W,ML,0.915,40,100,500.0,0.0628,61.3,LA
2006-11-06 17:20:00,717273,7,60,E,ML,0.742,50,100,520.0,0.2807,15.0,LA
2006-11-06 17:20:00,717274,7,60,W,ML,0.77,60,100,675.0,0.0673,60.7,LA
2006-11-06 17:20:00,717277,7,60,W,ML,0.295,50,100,650.0,0.0944,59.8,LA
2006-11-06 17:20:00,717279,7,60,E,ML,0.293,60,100,543.0,0.2413,15.0,LA
2006-11-06 17:20:00,717281,7,60,W,ML,1.535,50,100,666.0,0.0775,57.7,LA
2006-11-06 17:20:00,717282,7,60,W,ML,1.435,50,100,542.0,0.0743,62.6,LA
2006-11-06 17:20:00,717285,7,60,E,ML,1.487,40,100,540.0,0.1829,35.9,LA
2006-11-06 17:20:00,717288,7,60,W,ML,0.473,50,100,495.0,0.065,65.8,LA
2006-11-06 17:20:00,717290,7,60,E,ML,0.373,40,100,558.0,0.1034,44.3,LA
2006-11-06 17:20:00,717292,7,60,E,ML,0.758,40,100,567.0,0.0426,69.0,LA
2006-11-06 17:20:00,717294,7,60,W,ML,0.773,50,100,535.0,0.063,69.0,LA
2006-11-06 17:20:00,717296,7,60,E,ML,0.545,40,100,585.0,0.1427,49.2,LA
2006-11-06 17:20:00,717298,7,60,W,ML,0.48,50,100,580.0,0.0688,66.0,LA
2006-11-06 17:20:00,717300,7,60,W,ML,0.355,50,100,586.0,0.0714,66.1,LA
2006-11-06 17:20:00,717301,7,60,E,ML,0.335,50,100,648.0,0.0972,55.8,LA
2006-11-06 17:20:00,717318,7,60,E,ML,1.2,50,100,660.0,0.0916,60.9,LA
2006-11-06 17:20:00,717322,7,60,E,ML,0.57,40,100,355.0,0.2334,26.2,LA
2006-11-06 17:20:00,717327,7,60,W,ML,0.39,40,100,390.0,0.0793,53.7,LA
2006-11-06 17:20:00,717328,7,60,E,ML,0.325,32,100,375.0,0.2605,25.0,LA
2006-11-06 17:20:00,717332,7,60,E,ML,0.79,32,100,398.0,0.145,23.0,LA
2006-11-06 17:20:00,717334,7,60,E,ML,0.205,40,100,432.0,0.1922,21.9,LA
2006-11-06 17:20:00,717337,7,60,W,ML,0.29,28,100,551.0,0.0835,60.8,LA
2006-11-06 17:20:00,717339,7,60,W,ML,0.585,40,75,497.0,0.0841,50.0,LA
2006-11-06 17:20:00,717342,7,60,W,ML,0.515,40,100,445.0,0.1236,30.9,LA
2006-11-06 17:20:00,717346,7,60,E,ML,0.46,40,100,383.0,0.194,20.9,LA
2006-11-06 17:20:00,717350,7,60,W,ML,0.485,32,100,475.0,0.153,47.5,LA
2006-11-06 17:20:00,717352,7,60,E,ML,0.54,20,100,366.0,0.2648,16.0,LA
2006-11-06 17:20:00,717355,7,60,W,ML,0.915,40,100,510.0,0.0533,65.9,LA
2006-11-06 17:20:00,717365,7,91,W,ML,0.495,30,75,396.0,0.2056,28.6,LA
2006-11-06 17:20:00,717367,7,91,E,ML,0.495,50,100,418.0,0.0486,68.4,LA
2006-11-06 17:20:00,717373,7,91,E,ML,0.42,40,100,436.0,0.0762,57.4,LA
2006-11-06 17:20:00,717374,7,91,W,ML,0.415,40,100,520.0,0.0805,63.2,LA
2006-11-06 17:20:00,717375,7,91,W,ML,0.385,4,100,420.0,0.063,60.4,LA
2006-11-06 17:20:00,717376,7,91,E,ML,0.385,4,100,290.0,0.0525,59.4,LA
2006-11-06 17:20:00,717379,7,91,E,ML,0.545,40,100,525.0,0.2915,21.6,LA
2006-11-06 17:20:00,717383,7,91,E,ML,0.405,38,100,407.0,0.1831,20.7,LA
2006-11-06 17:20:00,717384,7,91,W,ML,0.405,30,100,325.0,0.0852,58.5,LA
2006-11-06 17:20:00,717385,7,91,E,HV,0.685,10,100,77.0,0.089,38.6,LA
2006-11-06 17:20:00,717392,7,91,W,ML,0.585,29,100,345.0,0.0768,62.5,LA
2006-11-06 17:20:00,717393,7,91,E,ML,0.585,30,100,335.0,0.2579,19.2,LA
2006-11-06 17:20:00,717410,7,91,W,ML,0.52,39,100,627.0,0.1336,49.8,LA
2006-11-06 17:20:00,717420,7,91,E,ML,0.37,50,100,584.0,0.164,42.5,LA
2006-11-06 17:20:00,717421,7,91,W,ML,0.445,40,100,544.0,0.1925,32.5,LA
2006-11-06 17:20:00,717422,7,91,E,HV,0.37,10,100,81.0,0.0558,53.0,LA
2006-11-06 17:20:00,717424,7,91,W,ML,0.27,40,100,509.0,0.1959,33.5,LA
2006-11-06 17:20:00,717426,7,91,E,ML,0.34,50,100,541.0,0.2131,27.8,LA
2006-11-06 17:20:00,717428,7,91,W,ML,0.42,40,100,620.0,0.154,43.7,LA
2006-11-06 17:20:00,717429,7,91,W,HV,0.42,10,100,83.0,0.0539,48.6,LA
2006-11-06 17:20:00,717431,7,91,E,ML,0.42,40,100,653.0,0.1828,39.7,LA
2006-11-06 17:20:00,717433,7,91,W,ML,0.27,40,100,566.0,0.1703,29.3,LA
2006-11-06 17:20:00,717434,7,91,E,ML,0.29,40,100,656.0,0.1236,51.8,LA
2006-11-06 17:20:00,717435,7,91,W,ML,0.245,40,100,545.0,0.216,27.0,LA
2006-11-06 17:20:00,717440,7,91,W,ML,0.35,40,100,521.0,0.2315,23.5,LA
2006-11-06 17:20:00,717442,7,91,W,ML,0.921,40,100,426.0,0.2535,19.2,LA
2006-11-06 17:20:00,717443,7,91,E,ML,0.886,40,75,598.0,0.0779,65.8,LA
2006-11-06 17:20:00,717445,7,101,N,ML,0.555,40,100,554.0,0.1128,53.1,LA
2006-11-06 17:20:00,717446,7,101,S,ML,0.36,40,100,385.0,0.2945,15.8,LA
2006-11-06 17:20:00,717447,7,101,N,ML,0.43,40,100,630.0,0.1661,42.5,LA
2006-11-06 17:20:00,717450,7,101,S,ML,0.47,40,100,376.0,0.2291,17.4,LA
2006-11-06 17:20:00,717452,7,101,N,ML,0.45,40,100,620.0,0.1351,37.1,LA
2006-11-06 17:20:00,717453,7,101,S,ML,0.46,40,100,396.0,0.2869,16.0,LA
2006-11-06 17:20:00,717456,7,101,N,ML,0.29,40,100,465.0,0.2239,21.1,LA
2006-11-06 17:20:00,717458,7,101,S,ML,0.445,40,100,455.0,0.3164,16.5,LA
2006-11-06 17:20:00,717459,7,101,N,ML,0.29,40,75,466.0,0.2425,21.8,LA
2006-11-06 17:20:00,717460,7,101,N,ML,0.35,40,100,462.0,0.1825,24.4,LA
2006-11-06 17:20:00,717461,7,101,S,ML,0.35,40,100,334.0,0.2874,14.7,LA
2006-11-06 17:20:00,717462,7,101,S,ML,0.405,40,100,516.0,0.14,39.4,LA
2006-11-06 17:20:00,717463,7,101,N,ML,0.405,40,100,486.0,0.2523,17.7,LA
2006-11-06 17:20:00,717465,7,101,N,ML,0.31,39,100,397.0,0.2341,17.5,LA
2006-11-06 17:20:00,717466,7,101,S,ML,0.31,39,100,493.0,0.1494,30.3,LA
2006-11-06 17:20:00,717472,7,101,S,ML,0.445,40,100,380.0,0.3255,32.8,LA
2006-11-06 17:20:00,717473,7,101,N,ML,0.555,40,100,399.0,0.1987,22.5,LA
2006-11-06 17:20:00,717480,7,101,N,ML,0.87,40,100,401.0,0.2658,17.1,LA
2006-11-06 17:20:00,717486,7,101,S,ML,0.86,50,100,668.0,0.1067,58.1,LA
2006-11-06 17:20:00,717488,7,101,S,ML,0.35,50,100,638.0,0.0727,68.2,LA
2006-11-06 17:20:00,717489,7,101,S,ML,0.565,50,80,616.0,0.0651,67.1,LA
2006-11-06 17:20:00,717490,7,101,S,ML,0.5,50,100,627.0,0.0652,63.6,LA
2006-11-06 17:20:00,717491,7,101,N,ML,0.5,50,80,643.0,0.0815,57.0,LA
2006-11-06 17:20:00,717492,7,101,N,ML,1.139,50,100,739.0,0.1184,43.1,LA
2006-11-06 17:20:00,717493,7,101,S,ML,0.91,45,100,633.0,0.1081,44.7,LA
2006-11-06 17:20:00,717499,7,101,S,ML,1.0,50,100,588.0,0.0898,53.6,LA
2006-11-06 17:20:00,717501,7,101,N,ML,1.07,50,100,653.0,0.118,46.4,LA
2006-11-06 17:20:00,717508,7,101,S,ML,1.23,50,100,734.0,0.1157,47.1,LA
2006-11-06 17:20:00,717510,7,101,N,ML,1.886,50,100,656.0,0.1424,51.1,LA
2006-11-06 17:20:00,717511,7,101,S,ML,0.96,50,80,500.0,0.0786,53.9,LA
2006-11-06 17:20:00,717513,7,101,N,ML,1.01,49,100,635.0,0.0876,60.1,LA
2006-11-06 17:20:00,717514,7,101,S,ML,1.13,40,80,806.0,0.1367,48.6,LA
2006-11-06 17:20:00,717515,7,101,N,ML,1.01,50,100,707.0,0.0879,64.6,LA
2006-11-06 17:20:00,717516,7,101,S,ML,1.08,50,100,860.0,0.1402,49.5,LA
2006-11-06 17:20:00,717517,7,101,N,ML,1.045,50,100,741.0,0.08,64.9,LA
2006-11-06 17:20:00,717518,7,101,S,ML,0.77,50,100,685.0,0.1235,47.9,LA
2006-11-06 17:20:00,717520,7,101,S,ML,0.515,50,100,657.0,0.087,56.3,LA
2006-11-06 17:20:00,717522,7,101,N,ML,1.205,40,100,555.0,0.0891,59.6,LA
2006-11-06 17:20:00,717524,7,101,N,ML,1.03,36,100,477.0,0.0877,57.9,LA
2006-11-06 17:20:00,717525,7,118,E,ML,2.375,40,100,439.0,0.0601,65.2,LA
2006-11-06 17:20:00,717526,7,118,E,HV,2.375,10,100,43.0,0.0215,57.9,LA
2006-11-06 17:20:00,717528,7,118,W,ML,1.405,40,100,428.0,0.0557,69.6,LA
2006-11-06 17:20:00,717530,7,118,E,ML,1.365,40,100,450.0,0.0554,65.6,LA
2006-11-06 17:20:00,717531,7,118,E,HV,1.365,10,100,39.0,0.0223,63.3,LA
2006-11-06 17:20:00,717532,7,118,W,ML,1.425,40,100,493.0,0.069,63.7,LA
2006-11-06 17:20:00,717533,7,118,E,ML,1.515,40,100,278.0,0.2748,22.2,LA
2006-11-06 17:20:00,717534,7,118,E,HV,1.515,10,100,82.0,0.0668,49.5,LA
2006-11-06 17:20:00,717535,7,118,W,ML,1.58,40,100,532.0,0.0834,60.0,LA
2006-11-06 17:20:00,717536,7,118,E,ML,1.525,40,100,401.0,0.0604,59.6,LA
2006-11-06 17:20:00,717537,7,118,W,ML,1.43,40,100,589.0,0.0866,62.0,LA
2006-11-06 17:20:00,717539,7,118,E,ML,1.08,40,100,506.0,0.0759,56.4,LA
2006-11-06 17:20:00,717540,7,118,E,HV,1.08,10,100,60.0,0.0274,59.2,LA
2006-11-06 17:20:00,717541,7,118,E,ML,0.39,40,80,539.0,0.0621,64.7,LA
2006-11-06 17:20:00,717542,7,118,E,HV,0.39,10,100,58.0,0.0275,64.1,LA
2006-11-06 17:20:00,717543,7,118,E,ML,0.47,50,80,539.0,0.0579,65.5,LA
2006-11-06 17:20:00,717544,7,118,W,ML,0.625,50,100,690.0,0.0831,61.0,LA
2006-11-06 17:20:00,717545,7,118,E,HV,0.47,10,100,57.0,0.029,64.0,LA
2006-11-06 17:20:00,717546,7,118,W,ML,2.71,50,100,758.0,0.0936,64.0,LA
2006-11-06 17:20:00,717547,7,118,E,ML,2.71,50,60,639.0,0.0727,63.3,LA
2006-11-06 17:20:00,717562,7,118,W,ML,1.285,30,100,515.0,0.0996,63.3,LA
2006-11-06 17:20:00,717565,7,118,E,ML,1.285,40,100,459.0,0.0408,68.3,LA
2006-11-06 17:20:00,717566,7,118,W,ML,1.921,20,100,264.0,0.0827,62.0,LA
2006-11-06 17:20:00,717578,7,134,E,ML,0.895,40,100,575.0,0.1498,39.6,LA
2006-11-06 17:20:00,717580,7,134,E,ML,0.655,39,100,486.0,0.1372,34.3,LA
2006-11-06 17:20:00,717582,7,134,W,ML,0.585,40,100,457.0,0.0711,68.6,LA
2006-11-06 17:20:00,717583,7,134,E,ML,0.68,40,100,573.0,0.1701,32.8,LA
2006-11-06 17:20:00,717585,7,134,E,ML,0.285,40,100,663.0,0.1141,55.6,LA
2006-11-06 17:20:00,717586,7,134,E,HV,0.285,10,100,69.0,0.0364,62.9,LA
2006-11-06 17:20:00,717587,7,134,E,ML,0.54,50,100,715.0,0.1266,53.0,LA
2006-11-06 17:20:00,717588,7,134,E,HV,0.54,10,100,71.0,0.0369,61.6,LA
2006-11-06 17:20:00,717590,7,134,W,ML,1.9,40,100,395.0,0.0559,73.8,LA
2006-11-06 17:20:00,717592,7,134,E,ML,1.77,40,75,424.0,0.0711,72.3,LA
2006-11-06 17:20:00,717595,7,134,E,ML,1.765,40,100,585.0,0.0802,64.2,LA
2006-11-06 17:20:00,717597,7,134,W,ML,1.755,40,100,515.0,0.1587,40.1,LA
2006-11-06 17:20:00,717599,7,134,W,ML,0.645,40,100,714.0,0.1314,56.1,LA
2006-11-06 17:20:00,717601,7,134,E,ML,0.83,40,100,687.0,0.1385,61.5,LA
2006-11-06 17:20:00,717603,7,134,W,ML,0.816,50,100,620.0,0.0674,82.1,LA
2006-11-06 17:20:00,717604,7,134,W,HV,0.816,10,100,61.0,0.0303,75.0,LA
2006-11-06 17:20:00,717606,7,134,E,ML,0.526,40,100,526.0,0.0788,75.4,LA
2006-11-06 17:20:00,717607,7,134,E,HV,0.526,10,100,67.0,0.0344,75.0,LA
2006-11-06 17:20:00,717608,7,170,S,ML,0.67,40,75,415.0,0.0743,56.6,LA
2006-11-06 17:20:00,717609,7,170,S,HV,0.67,10,100,28.0,0.0134,57.6,LA
2006-11-06 17:20:00,717610,7,170,S,ML,0.6,40,100,467.0,0.0714,64.0,LA
2006-11-06 17:20:00,717612,7,170,S,ML,0.35,40,100,440.0,0.0593,67.2,LA
2006-11-06 17:20:00,717614,7,170,S,ML,0.516,30,100,353.0,0.0708,65.6,LA
2006-11-06 17:20:00,717615,7,210,W,ML,2.85,40,100,475.0,0.0746,60.0,LA
2006-11-06 17:20:00,717617,7,210,E,ML,2.77,40,100,331.0,0.076,58.3,LA
2006-11-06 17:20:00,717622,7,210,W,ML,0.8,30,75,451.0,0.0738,69.2,LA
2006-11-06 17:20:00,717624,7,210,W,ML,0.95,50,100,569.0,0.0786,61.9,LA
2006-11-06 17:20:00,717625,7,210,E,ML,0.835,39,100,316.0,0.0512,57.8,LA
2006-11-06 17:20:00,717627,7,210,W,ML,0.75,30,67,123.0,0.0243,60.2,LA
2006-11-06 17:20:00,717628,7,210,E,ML,0.48,10,100,58.0,0.044,62.0,LA
2006-11-06 17:20:00,717633,7,210,E,ML,0.675,59,100,454.0,0.0867,50.2,LA
2006-11-06 17:20:00,717634,7,210,W,ML,0.56,50,80,661.0,0.1108,55.0,LA
2006-11-06 17:20:00,717635,7,210,E,ML,0.71,46,100,559.0,0.0993,56.5,LA
2006-11-06 17:20:00,717637,7,210,W,ML,0.955,50,100,693.0,0.0826,65.7,LA
2006-11-06 17:20:00,717638,7,210,E,ML,0.58,50,100,729.0,0.0802,68.3,LA
2006-11-06 17:20:00,717640,7,210,E,ML,0.77,50,100,615.0,0.1135,55.6,LA
2006-11-06 17:20:00,717641,7,210,E,HV,0.605,10,100,133.0,0.0738,56.9,LA
2006-11-06 17:20:00,717642,7,210,W,ML,0.735,50,100,724.0,0.105,53.3,LA
2006-11-06 17:20:00,717643,7,210,W,HV,0.735,10,100,86.0,0.0485,64.6,LA
2006-11-06 17:20:00,717644,7,210,W,ML,0.57,48,100,567.0,0.0798,53.1,LA
2006-11-06 17:20:00,717645,7,210,W,HV,0.57,10,100,67.0,0.0508,57.7,LA
2006-11-06 17:20:00,717649,7,210,W,ML,0.805,30,100,637.0,0.0843,68.0,LA
2006-11-06 17:20:00,717654,7,210,E,ML,0.429,40,100,547.0,0.0784,60.0,LA
2006-11-06 17:20:00,717659,7,210,E,ML,0.605,40,100,516.0,0.0892,59.6,LA
2006-11-06 17:20:00,717660,7,710,N,ML,0.484,40,100,490.0,0.1968,31.7,LA
2006-11-06 17:20:00,717663,7,210,W,ML,0.43,40,100,602.0,0.1424,44.8,LA
2006-11-06 17:20:00,717667,7,210,E,ML,1.025,40,75,516.0,0.096,58.2,LA
2006-11-06 17:20:00,717669,7,210,W,ML,0.6,40,75,546.0,0.1916,43.6,LA
2006-11-06 17:20:00,717670,7,210,W,HV,0.6,10,100,66.0,0.0397,56.9,LA
2006-11-06 17:20:00,717672,7,210,E,ML,0.955,40,100,534.0,0.1996,38.5,LA
2006-11-06 17:20:00,717673,7,210,W,ML,1.33,30,75,322.0,0.0703,53.0,LA
2006-11-06 17:20:00,717675,7,210,W,ML,0.544,40,100,581.0,0.1046,65.3,LA
2006-11-06 17:20:00,717676,7,210,W,ML,0.8,40,100,561.0,0.0938,40.4,LA
2006-11-06 17:20:00,717677,7,210,W,HV,0.8,10,100,76.0,0.0429,60.6,LA
2006-11-06 17:20:00,717678,7,210,W,ML,0.375,50,40,587.0,0.0785,49.2,LA
2006-11-06 17:20:00,717682,7,210,W,ML,0.37,40,100,472.0,0.0466,68.9,LA
2006-11-06 17:20:00,717684,7,210,E,ML,0.331,40,100,551.0,0.2511,23.2,LA
2006-11-06 17:20:00,717685,7,210,W,ML,0.94,32,100,537.0,0.0821,66.7,LA
2006-11-06 17:20:00,717686,7,210,W,ML,0.71,39,80,620.0,0.0795,68.3,LA
2006-11-06 17:20:00,717687,7,210,W,HV,0.71,10,100,62.0,0.0353,66.4,LA
2006-11-06 17:20:00,717688,7,210,W,ML,0.8,40,75,502.0,0.0807,67.2,LA
2006-11-06 17:20:00,717689,7,210,W,HV,0.8,10,100,64.0,0.0329,64.0,LA
2006-11-06 17:20:00,717694,7,210,W,ML,1.21,30,25,477.0,0.0797,61.4,LA
2006-11-06 17:20:00,717695,7,210,W,HV,1.21,10,100,51.0,0.026,64.1,LA
2006-11-06 17:20:00,717696,7,405,N,ML,0.85,39,100,420.0,0.0777,55.3,LA
2006-11-06 17:20:00,717697,7,405,S,ML,0.75,36,100,401.0,0.1291,29.5,LA
2006-11-06 17:20:00,717699,7,405,S,ML,0.45,40,100,514.0,0.1621,29.3,LA
2006-11-06 17:20:00,717701,7,405,N,ML,0.675,35,100,444.0,0.0655,61.8,LA
2006-11-06 17:20:00,717703,7,405,N,ML,0.505,40,100,566.0,0.0986,58.5,LA
2006-11-06 17:20:00,717706,7,405,N,ML,0.35,50,100,580.0,0.0753,64.4,LA
2006-11-06 17:20:00,717707,7,405,N,HV,0.35,10,100,64.0,0.0343,63.4,LA
2006-11-06 17:20:00,717709,7,405,N,ML,0.27,49,100,653.0,0.0716,64.7,LA
2006-11-06 17:20:00,717711,7,405,N,ML,0.495,40,100,618.0,0.0997,57.9,LA
2006-11-06 17:20:00,717713,7,405,N,ML,0.175,40,100,530.0,0.0972,54.0,LA
2006-11-06 17:20:00,717715,7,405,N,ML,0.325,39,100,494.0,0.0851,54.3,LA
2006-11-06 17:20:00,717717,7,405,N,ML,0.447,50,100,784.0,0.0928,54.4,LA
2006-11-06 17:20:00,717720,7,405,N,ML,0.285,40,100,669.0,0.1159,48.7,LA
2006-11-06 17:20:00,717723,7,405,N,ML,0.73,40,100,649.0,0.0949,62.6,LA
2006-11-06 17:20:00,717724,7,405,S,ML,0.815,40,100,566.0,0.099,55.2,LA
2006-11-06 17:20:00,717725,7,405,N,HV,0.73,10,100,93.0,0.0468,71.0,LA
2006-11-06 17:20:00,717727,7,405,N,ML,0.735,40,100,522.0,0.0889,57.2,LA
2006-11-06 17:20:00,717729,7,405,N,ML,0.725,48,100,626.0,0.1231,48.9,LA
2006-11-06 17:20:00,717731,7,405,S,ML,0.93,40,100,616.0,0.1273,46.1,LA
2006-11-06 17:20:00,717735,7,405,N,ML,0.58,39,100,447.0,0.239,22.8,LA
2006-11-06 17:20:00,717738,7,405,N,HV,0.63,10,100,91.0,0.0555,40.2,LA
2006-11-06 17:20:00,717744,7,405,N,ML,0.575,40,100,539.0,0.2102,24.2,LA
2006-11-06 17:20:00,717750,7,405,N,ML,0.505,40,100,511.0,0.0727,66.2,LA
2006-11-06 17:20:00,717751,7,405,S,ML,0.27,40,100,586.0,0.0852,62.5,LA
2006-11-06 17:20:00,717752,7,405,N,ML,0.43,31,100,446.0,0.0845,61.3,LA
2006-11-06 17:20:00,717753,7,405,S,ML,0.49,31,100,494.0,0.0868,54.9,LA
2006-11-06 17:20:00,717755,7,405,N,ML,0.595,38,100,512.0,0.0875,63.2,LA
2006-11-06 17:20:00,717756,7,405,N,HV,0.595,10,100,52.0,0.0277,64.1,LA
2006-11-06 17:20:00,717758,7,405,N,ML,0.415,40,100,500.0,0.084,61.6,LA
2006-11-06 17:20:00,717759,7,405,N,HV,0.415,9,100,51.0,0.0245,64.7,LA
2006-11-06 17:20:00,717760,7,405,N,ML,0.48,40,100,595.0,0.1018,60.4,LA
2006-11-06 17:20:00,717761,7,405,N,HV,0.48,10,100,50.0,0.0244,63.4,LA
2006-11-06 17:20:00,717769,7,405,N,ML,0.41,39,75,421.0,0.077,60.9,LA
2006-11-06 17:20:00,717770,7,710,N,ML,0.36,37,100,481.0,0.2061,24.5,LA
2006-11-06 17:20:00,717776,7,405,N,ML,0.385,40,100,498.0,0.0753,66.8,LA
2006-11-06 17:20:00,717779,7,405,N,ML,0.9,40,100,530.0,0.0862,68.1,LA
2006-11-06 17:20:00,717794,7,405,N,ML,0.655,47,100,403.0,0.2842,14.0,LA
2006-11-06 17:20:00,717798,7,405,N,ML,0.725,50,100,548.0,0.2012,18.5,LA
2006-11-06 17:20:00,717800,7,405,N,ML,0.51,50,100,593.0,0.2148,22.1,LA
