Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 01:35:00,718314,7,405,S,ML,0.91,30,75,58.0,0.016,62.3,LA
2006-11-06 01:35:00,718321,7,710,S,ML,0.17,36,100,42.0,0.008,69.0,LA
2006-11-06 01:35:00,718331,7,10,W,HV,2.855,10,100,0.0,0.0,64.8,LA
2006-11-06 01:35:00,718332,7,10,W,ML,0.37,40,100,75.0,0.0097,67.2,LA
2006-11-06 01:35:00,718356,7,57,N,ML,0.72,40,100,34.0,0.0078,68.0,LA
2006-11-06 01:35:00,718358,7,5,N,ML,0.6,30,100,73.0,0.0154,67.2,LA
2006-11-06 01:35:00,718364,7,5,S,ML,0.57,39,100,87.0,0.014,66.8,LA
2006-11-06 01:35:00,718371,7,5,N,ML,0.35,50,100,94.0,0.0143,67.5,LA
2006-11-06 01:35:00,718379,7,5,S,ML,0.905,50,80,72.0,0.016,69.6,LA
2006-11-06 01:35:00,718389,7,5,N,ML,0.315,50,100,76.0,0.0108,68.8,LA
2006-11-06 01:35:00,718411,7,10,W,ML,0.47,30,33,53.0,0.009,65.6,LA
2006-11-06 01:35:00,718421,7,10,E,ML,0.53,50,100,84.0,0.0092,70.6,LA
2006-11-06 01:35:00,718441,7,405,S,HV,0.425,10,100,0.0,0.0,64.7,LA
2006-11-06 01:35:00,718442,7,405,N,HV,0.495,10,100,1.0,0.0004,65.0,LA
2006-11-06 01:35:00,718445,7,10,E,ML,0.27,40,100,83.0,0.0121,69.1,LA
2006-11-06 01:35:00,718448,7,210,E,HV,1.85,10,100,0.0,0.0,64.8,LA
2006-11-06 01:35:00,718466,7,605,N,ML,0.35,40,100,60.0,0.0077,69.0,LA
2006-11-06 01:35:00,718469,7,210,E,ML,0.563,40,100,43.0,0.0076,68.1,LA
2006-11-06 01:35:00,718479,7,405,S,ML,0.33,40,100,70.0,0.0096,68.3,LA
2006-11-06 01:35:00,718480,7,405,S,HV,0.33,10,100,1.0,0.0004,65.0,LA
2006-11-06 01:35:00,718488,7,710,N,ML,0.4,60,100,55.0,0.0067,69.3,LA
2006-11-06 01:35:00,737152,7,605,S,ML,0.52,40,100,47.0,0.0076,67.0,LA
2006-11-06 01:35:00,737158,7,10,E,ML,0.38,40,20,115.0,0.0223,66.4,LA
2006-11-06 01:35:00,737278,7,10,E,ML,0.355,40,100,42.0,0.0059,67.7,LA
2006-11-06 01:35:00,737329,7,10,W,ML,0.135,30,100,23.0,0.0063,63.4,LA
2006-11-06 01:35:00,737490,7,210,E,HV,0.429,9,100,1.0,0.0002,66.2,LA
2006-11-06 01:35:00,737504,7,605,S,ML,0.735,39,100,50.0,0.008,67.7,LA
2006-11-06 01:35:00,737529,7,405,S,ML,0.47,40,100,33.0,0.0048,69.7,LA
2006-11-06 01:35:00,759142,7,118,E,ML,0.41,30,100,10.0,0.0012,67.8,LA
2006-11-06 01:35:00,759165,7,118,W,ML,0.47,30,67,21.0,0.0036,66.1,LA
2006-11-06 01:35:00,759271,7,101,N,ML,1.25,40,75,51.0,0.0139,65.8,LA
2006-11-06 01:35:00,759280,7,10,E,ML,0.27,30,100,47.0,0.0086,68.7,LA
2006-11-06 01:35:00,759416,7,110,S,ML,0.185,40,100,39.0,0.0056,69.8,LA
2006-11-06 01:35:00,759418,7,110,S,ML,0.16,40,50,51.0,0.0096,67.4,LA
2006-11-06 01:35:00,759422,7,405,S,ML,0.24,40,100,77.0,0.0113,68.4,LA
2006-11-06 01:35:00,759427,7,405,N,ML,1.039,40,75,59.0,0.0101,68.4,LA
2006-11-06 01:35:00,759513,7,5,N,ML,0.335,30,100,61.0,0.0141,66.2,LA
2006-11-06 01:35:00,759518,7,5,N,ML,0.3,30,67,82.0,0.0201,61.9,LA
2006-11-06 01:35:00,759531,7,5,N,ML,0.305,39,100,60.0,0.01,67.0,LA
2006-11-06 01:35:00,759542,7,5,N,ML,0.295,40,100,72.0,0.0123,67.3,LA
2006-11-06 01:35:00,759552,7,5,N,ML,0.545,40,100,59.0,0.0143,65.0,LA
2006-11-06 01:35:00,759566,7,5,N,ML,0.395,50,100,114.0,0.0139,68.4,LA
2006-11-06 01:35:00,759576,7,5,N,ML,0.485,50,100,158.0,0.0218,68.1,LA
2006-11-06 01:35:00,759591,7,5,N,ML,0.67,40,100,69.0,0.0132,66.8,LA
2006-11-06 01:35:00,759648,7,5,N,ML,1.365,39,75,43.0,0.0116,67.3,LA
2006-11-06 01:35:00,759654,7,5,N,ML,1.12,40,100,46.0,0.0078,67.9,LA
2006-11-06 01:35:00,759707,7,5,S,ML,0.675,50,100,109.0,0.0134,69.2,LA
2006-11-06 01:35:00,759762,7,5,S,ML,0.3,35,100,51.0,0.0105,66.1,LA
2006-11-06 01:35:00,759772,7,5,S,ML,0.35,36,100,41.0,0.0084,67.3,LA
2006-11-06 01:35:00,759783,7,5,S,ML,0.69,40,75,64.0,0.014,64.9,LA
2006-11-06 01:35:00,759822,7,5,S,ML,0.245,50,40,132.0,0.0202,67.1,LA
2006-11-06 01:35:00,759870,7,5,S,ML,1.465,40,100,72.0,0.0171,66.3,LA
2006-11-06 01:35:00,759888,7,5,S,ML,0.4,40,50,86.0,0.0142,64.3,LA
2006-11-06 01:35:00,759906,7,5,S,ML,1.0,40,100,63.0,0.0166,66.9,LA
2006-11-06 01:35:00,759933,7,5,S,ML,4.015,20,50,80.0,0.0171,63.0,LA
2006-11-06 01:35:00,759974,7,91,E,HV,0.42,10,100,0.0,0.0,64.8,LA
2006-11-06 01:35:00,759975,7,91,E,HV,0.405,10,100,0.0,0.0,65.0,LA
2006-11-06 01:35:00,759979,7,91,E,HV,0.195,10,100,0.0,0.0,64.8,LA
2006-11-06 01:35:00,759980,7,91,E,ML,0.195,39,100,49.0,0.0065,69.0,LA
2006-11-06 01:35:00,759981,7,91,W,HV,0.7,10,100,0.0,0.0,64.9,LA
2006-11-06 01:35:00,759982,7,91,W,HV,1.34,10,100,0.0,0.0,65.1,LA
2006-11-06 01:35:00,759987,7,91,W,HV,0.27,10,100,0.0,0.0,64.9,LA
2006-11-06 01:35:00,759989,7,91,W,HV,0.245,10,100,1.0,0.0003,65.1,LA
2006-11-06 01:35:00,759990,7,91,W,HV,0.35,10,100,1.0,0.0004,64.9,LA
2006-11-06 01:35:00,759991,7,91,E,HV,0.32,10,100,0.0,0.0,65.1,LA
2006-11-06 01:35:00,759992,7,91,E,HV,0.886,10,100,0.0,0.0,65.1,LA
2006-11-06 01:35:00,759993,7,91,W,HV,0.921,10,100,1.0,0.0006,64.9,LA
2006-11-06 01:35:00,759996,7,91,E,HV,0.93,10,100,2.0,0.0009,65.0,LA
2006-11-06 01:35:00,760002,7,101,N,ML,2.07,39,100,40.0,0.0079,66.3,LA
2006-11-06 01:35:00,760024,7,101,S,ML,0.72,50,100,73.0,0.0083,70.6,LA
2006-11-06 01:35:00,760046,7,105,E,ML,1.1,30,100,62.0,0.0145,68.8,LA
2006-11-06 01:35:00,760063,7,105,E,ML,0.6,30,100,20.0,0.0098,63.0,LA
2006-11-06 01:35:00,760073,7,105,E,HV,0.55,10,100,3.0,0.0012,65.2,LA
2006-11-06 01:35:00,760074,7,105,E,ML,0.55,40,100,89.0,0.0106,70.2,LA
2006-11-06 01:35:00,760080,7,105,E,ML,0.55,30,100,87.0,0.0169,68.0,LA
2006-11-06 01:35:00,760085,7,105,E,HV,0.55,10,100,1.0,0.0003,65.3,LA
2006-11-06 01:35:00,760090,7,105,E,HV,0.5,10,100,2.0,0.0005,65.0,LA
2006-11-06 01:35:00,760100,7,105,E,HV,0.35,10,100,3.0,0.0012,65.1,LA
2006-11-06 01:35:00,760101,7,105,E,ML,0.35,30,100,104.0,0.0213,68.0,LA
2006-11-06 01:35:00,760110,7,105,E,HV,0.45,10,100,3.0,0.0011,65.2,LA
2006-11-06 01:35:00,760112,7,105,E,ML,0.45,40,75,118.0,0.02,67.8,LA
2006-11-06 01:35:00,760117,7,105,E,HV,0.55,10,100,3.0,0.0014,65.3,LA
2006-11-06 01:35:00,760122,7,105,E,HV,0.55,10,100,4.0,0.0015,65.2,LA
2006-11-06 01:35:00,760147,7,105,W,HV,0.55,10,100,2.0,0.0011,64.7,LA
2006-11-06 01:35:00,760166,7,105,E,HV,0.6,10,100,1.0,0.0005,64.6,LA
2006-11-06 01:35:00,760167,7,105,E,ML,0.125,30,100,59.0,0.0123,65.2,LA
2006-11-06 01:35:00,760178,7,105,E,HV,0.4,9,100,3.0,0.0011,64.7,LA
2006-11-06 01:35:00,760187,7,105,E,ML,0.65,30,100,60.0,0.0133,63.9,LA
2006-11-06 01:35:00,760188,7,105,E,HV,0.65,10,100,1.0,0.0004,65.0,LA
2006-11-06 01:35:00,760196,7,105,E,ML,0.75,30,100,43.0,0.0082,67.6,LA
2006-11-06 01:35:00,760199,7,105,E,HV,0.75,10,100,0.0,0.0,65.3,LA
2006-11-06 01:35:00,760213,7,105,E,HV,0.6,10,100,0.0,0.0,65.3,LA
2006-11-06 01:35:00,760224,7,105,E,HV,0.5,10,100,0.0,0.0,65.2,LA
2006-11-06 01:35:00,760226,7,105,E,ML,0.5,30,33,104.0,0.0258,58.9,LA
2006-11-06 01:35:00,760236,7,105,E,ML,0.45,30,67,48.0,0.0145,59.0,LA
2006-11-06 01:35:00,760242,7,105,E,HV,0.65,10,100,0.0,0.0,65.1,LA
2006-11-06 01:35:00,760246,7,105,E,HV,0.6,10,100,0.0,0.0,66.4,LA
2006-11-06 01:35:00,760256,7,105,W,HV,0.1,10,100,1.0,0.0002,65.7,LA
2006-11-06 01:35:00,760267,7,105,E,HV,0.305,10,100,0.0,0.0,65.0,LA
2006-11-06 01:35:00,760279,7,105,E,HV,0.47,10,100,0.0,0.0,65.0,LA
2006-11-06 01:35:00,760283,7,105,E,ML,0.45,30,100,35.0,0.0044,66.9,LA
2006-11-06 01:35:00,760289,7,105,E,HV,0.45,10,100,0.0,0.0,64.9,LA
2006-11-06 01:35:00,760293,7,105,E,HV,0.4,10,100,0.0,0.0,64.9,LA
2006-11-06 01:35:00,760320,7,105,E,HV,0.45,10,100,0.0,0.0,64.7,LA
2006-11-06 01:35:00,760329,7,105,E,HV,0.5,10,100,1.0,0.0005,64.7,LA
2006-11-06 01:35:00,760330,7,105,E,ML,0.5,30,100,55.0,0.0118,67.5,LA
2006-11-06 01:35:00,760333,7,105,W,HV,0.4,10,100,0.0,0.0,65.5,LA
2006-11-06 01:35:00,760358,7,105,W,ML,0.415,20,50,2.0,0.0009,71.0,LA
2006-11-06 01:35:00,760369,7,105,W,ML,0.4,40,100,43.0,0.0063,67.3,LA
2006-11-06 01:35:00,760375,7,105,W,ML,0.4,40,100,50.0,0.0115,66.5,LA
2006-11-06 01:35:00,760380,7,105,W,HV,0.4,10,100,1.0,0.0015,64.3,LA
2006-11-06 01:35:00,760384,7,105,W,ML,0.45,30,100,41.0,0.0128,60.7,LA
2006-11-06 01:35:00,760387,7,105,W,HV,0.45,10,100,2.0,0.0012,64.7,LA
2006-11-06 01:35:00,760395,7,105,W,HV,0.35,9,100,2.0,0.0019,64.9,LA
2006-11-06 01:35:00,760398,7,105,W,ML,0.35,27,100,88.0,0.038,64.3,LA
2006-11-06 01:35:00,760424,7,105,W,HV,0.7,10,100,1.0,0.0006,64.9,LA
2006-11-06 01:35:00,760426,7,105,W,ML,0.7,30,100,35.0,0.0079,67.3,LA
2006-11-06 01:35:00,760432,7,105,W,HV,0.6,10,100,2.0,0.001,65.3,LA
2006-11-06 01:35:00,760440,7,105,W,ML,0.4,30,100,55.0,0.0146,65.4,LA
2006-11-06 01:35:00,760442,7,105,W,HV,0.4,10,100,2.0,0.001,65.1,LA
2006-11-06 01:35:00,760452,7,105,W,ML,0.5,29,100,60.0,0.0144,65.4,LA
2006-11-06 01:35:00,760454,7,105,W,HV,0.5,10,100,2.0,0.0009,65.1,LA
2006-11-06 01:35:00,760465,7,105,W,HV,0.5,10,100,4.0,0.0018,64.9,LA
2006-11-06 01:35:00,760473,7,105,W,ML,0.405,40,100,62.0,0.0101,69.0,LA
2006-11-06 01:35:00,760476,7,105,W,HV,0.55,10,100,5.0,0.0023,65.2,LA
2006-11-06 01:35:00,760481,7,105,W,ML,0.3,24,100,55.0,0.0115,67.2,LA
2006-11-06 01:35:00,760490,7,105,W,HV,0.65,10,100,3.0,0.0013,64.8,LA
2006-11-06 01:35:00,760496,7,105,W,ML,0.3,50,100,55.0,0.0058,70.2,LA
2006-11-06 01:35:00,760505,7,105,W,HV,0.3,10,100,3.0,0.0015,64.6,LA
2006-11-06 01:35:00,760512,7,105,W,ML,0.55,30,100,39.0,0.0137,59.0,LA
2006-11-06 01:35:00,760519,7,105,W,HV,0.55,10,100,1.0,0.0004,65.2,LA
2006-11-06 01:35:00,760525,7,105,W,HV,0.65,10,100,4.0,0.002,65.0,LA
2006-11-06 01:35:00,760532,7,105,W,HV,0.5,10,100,2.0,0.0011,64.9,LA
2006-11-06 01:35:00,760535,7,105,W,ML,0.5,30,100,41.0,0.0077,68.1,LA
2006-11-06 01:35:00,760545,7,105,W,HV,0.5,10,100,3.0,0.0013,64.8,LA
2006-11-06 01:35:00,760550,7,105,W,HV,0.455,10,100,1.0,0.0004,65.1,LA
2006-11-06 01:35:00,760568,7,105,W,ML,0.35,30,67,48.0,0.0097,64.2,LA
2006-11-06 01:35:00,760572,7,105,W,HV,0.35,10,100,3.0,0.0017,64.9,LA
2006-11-06 01:35:00,760580,7,105,W,HV,0.55,10,100,1.0,0.0004,64.9,LA
2006-11-06 01:35:00,760585,7,105,W,HV,0.45,10,100,2.0,0.0017,64.4,LA
2006-11-06 01:35:00,760598,7,105,W,HV,0.3,10,100,1.0,0.0004,65.0,LA
2006-11-06 01:35:00,760599,7,105,W,ML,0.3,30,33,76.0,0.0227,64.3,LA
2006-11-06 01:35:00,760604,7,105,W,HV,0.3,10,100,2.0,0.0005,65.5,LA
2006-11-06 01:35:00,760606,7,105,W,ML,0.3,30,67,70.0,0.0179,65.3,LA
2006-11-06 01:35:00,760617,7,105,W,HV,0.595,10,100,193.0,0.0645,56.0,LA
2006-11-06 01:35:00,760619,7,105,W,ML,0.595,30,100,96.0,0.0157,52.2,LA
2006-11-06 01:35:00,760635,7,110,S,ML,0.475,50,100,124.0,0.0132,70.8,LA
2006-11-06 01:35:00,760650,7,110,S,ML,1.296,50,80,66.0,0.0099,67.1,LA
2006-11-06 01:35:00,760672,7,118,W,HV,0.625,10,100,0.0,0.0,64.9,LA
2006-11-06 01:35:00,760677,7,118,W,HV,2.71,10,100,0.0,0.0,65.1,LA
2006-11-06 01:35:00,760693,7,118,E,ML,1.786,20,100,7.0,0.0021,67.8,LA
2006-11-06 01:35:00,760718,7,118,E,ML,0.255,30,100,6.0,0.0009,65.3,LA
2006-11-06 01:35:00,760726,7,118,E,ML,0.34,30,100,8.0,0.0017,65.7,LA
2006-11-06 01:35:00,760738,7,118,E,ML,0.26,30,100,7.0,0.0012,66.3,LA
2006-11-06 01:35:00,760756,7,118,E,ML,0.285,30,100,11.0,0.0021,67.4,LA
2006-11-06 01:35:00,760765,7,118,E,ML,0.44,30,100,8.0,0.0012,68.0,LA
2006-11-06 01:35:00,760814,7,118,E,ML,0.235,20,100,7.0,0.0019,68.8,LA
2006-11-06 01:35:00,760827,7,118,W,HV,2.255,10,100,0.0,0.0,64.9,LA
2006-11-06 01:35:00,760828,7,118,W,ML,2.255,39,100,25.0,0.0037,68.9,LA
2006-11-06 01:35:00,760832,7,118,W,HV,1.405,10,100,0.0,0.0,64.9,LA
2006-11-06 01:35:00,760835,7,118,W,HV,1.425,10,100,0.0,0.0,65.1,LA
2006-11-06 01:35:00,760840,7,118,W,HV,1.58,10,100,0.0,0.0,64.8,LA
2006-11-06 01:35:00,760844,7,118,W,HV,1.43,10,100,0.0,0.0,65.0,LA
2006-11-06 01:35:00,760869,7,118,W,ML,1.756,30,33,61.0,0.0221,60.1,LA
2006-11-06 01:35:00,760892,7,118,W,ML,0.28,30,100,19.0,0.0044,67.9,LA
2006-11-06 01:35:00,760900,7,118,W,ML,0.325,30,100,16.0,0.0038,66.8,LA
2006-11-06 01:35:00,760921,7,118,W,ML,0.34,23,100,15.0,0.0035,65.8,LA
2006-11-06 01:35:00,760987,7,134,E,ML,1.045,40,100,39.0,0.0045,70.3,LA
2006-11-06 01:35:00,760989,7,134,E,HV,1.045,10,100,1.0,0.0005,64.9,LA
2006-11-06 01:35:00,761005,7,134,E,HV,0.895,10,100,0.0,0.0,65.0,LA
2006-11-06 01:35:00,761009,7,134,E,HV,0.655,10,100,0.0,0.0,64.9,LA
2006-11-06 01:35:00,761014,7,134,E,HV,0.68,10,100,0.0,0.0,64.8,LA
2006-11-06 01:35:00,761035,7,134,W,HV,1.9,10,100,1.0,0.0004,65.2,LA
2006-11-06 01:35:00,761038,7,134,W,HV,1.025,10,100,2.0,0.0004,65.8,LA
2006-11-06 01:35:00,761041,7,134,W,HV,0.585,10,100,0.0,0.0,64.7,LA
2006-11-06 01:35:00,761044,7,134,W,HV,1.001,10,100,0.0,0.0,65.1,LA
2006-11-06 01:35:00,761066,7,170,S,HV,0.35,10,100,1.0,0.0005,65.1,LA
2006-11-06 01:35:00,761093,7,210,E,HV,0.675,10,100,1.0,0.0004,65.1,LA
2006-11-06 01:35:00,761098,7,210,E,HV,0.71,10,100,0.0,0.0,64.8,LA
2006-11-06 01:35:00,761102,7,210,E,HV,0.58,10,100,0.0,0.0,64.4,LA
2006-11-06 01:35:00,761105,7,210,E,HV,0.77,10,100,1.0,0.0004,64.9,LA
2006-11-06 01:35:00,761115,7,210,E,HV,1.025,10,100,1.0,0.0005,64.8,LA
2006-11-06 01:35:00,761117,7,210,E,HV,0.955,10,100,2.0,0.0008,64.9,LA
2006-11-06 01:35:00,761199,7,210,E,HV,1.36,10,100,0.0,0.0,65.0,LA
2006-11-06 01:35:00,761206,7,210,E,ML,1.36,40,100,50.0,0.0042,67.2,LA
2006-11-06 01:35:00,761214,7,210,E,HV,0.815,10,100,0.0,0.0,64.7,LA
2006-11-06 01:35:00,761220,7,210,E,ML,0.815,40,100,56.0,0.0092,68.1,LA
2006-11-06 01:35:00,761222,7,210,E,HV,0.755,10,100,0.0,0.0,64.7,LA
2006-11-06 01:35:00,761240,7,210,E,HV,0.565,10,100,0.0,0.0,65.0,LA
2006-11-06 01:35:00,761318,7,210,W,HV,0.56,10,100,0.0,0.0,65.2,LA
2006-11-06 01:35:00,761322,7,210,W,HV,0.955,10,100,12.0,0.0055,64.1,LA
2006-11-06 01:35:00,761325,7,210,W,HV,0.805,7,100,0.0,0.0,64.8,LA
2006-11-06 01:35:00,761329,7,210,W,HV,0.43,10,100,0.0,0.0,64.9,LA
2006-11-06 01:35:00,761353,7,210,W,HV,0.925,10,100,0.0,0.0,60.5,LA
2006-11-06 01:35:00,761356,7,210,W,ML,0.925,40,75,41.0,0.0071,69.4,LA
2006-11-06 01:35:00,761363,7,210,W,HV,0.68,9,100,0.0,0.0,65.2,LA
2006-11-06 01:35:00,761380,7,210,W,HV,1.33,10,100,0.0,0.0,64.9,LA
2006-11-06 01:35:00,761384,7,210,W,HV,0.544,10,100,0.0,0.0,64.9,LA
2006-11-06 01:35:00,761386,7,210,W,HV,0.375,10,100,0.0,0.0,65.0,LA
2006-11-06 01:35:00,761388,7,210,W,HV,0.37,10,100,2.0,0.0009,64.9,LA
2006-11-06 01:35:00,761390,7,210,W,HV,0.94,10,100,2.0,0.0009,65.0,LA
2006-11-06 01:35:00,761396,7,210,W,HV,2.2,10,100,2.0,0.0008,64.9,LA
2006-11-06 01:35:00,761435,7,405,N,HV,0.355,10,100,0.0,0.0,64.9,LA
2006-11-06 01:35:00,761441,7,405,N,HV,0.52,10,100,1.0,0.0005,65.1,LA
2006-11-06 01:35:00,761444,7,405,N,HV,0.505,10,100,1.0,0.0005,64.9,LA
2006-11-06 01:35:00,761445,7,405,S,HV,0.27,10,100,1.0,0.0005,65.0,LA
2006-11-06 01:35:00,761452,7,405,N,HV,0.235,10,100,2.0,0.0009,65.0,LA
2006-11-06 01:35:00,761455,7,405,N,ML,0.235,40,100,36.0,0.0077,67.3,LA
2006-11-06 01:35:00,761482,7,405,N,ML,0.667,60,100,48.0,0.0092,67.1,LA
2006-11-06 01:35:00,761492,7,405,N,ML,0.34,40,100,45.0,0.0068,67.3,LA
2006-11-06 01:35:00,761531,7,405,S,HV,0.48,10,100,1.0,0.0005,64.8,LA
2006-11-06 01:35:00,761532,7,405,N,HV,0.615,10,100,1.0,0.0005,64.8,LA
2006-11-06 01:35:00,761538,7,405,S,HV,0.41,10,100,1.0,0.0004,65.1,LA
2006-11-06 01:35:00,761541,7,405,S,ML,0.515,40,100,45.0,0.0143,61.1,LA
2006-11-06 01:35:00,761548,7,405,S,HV,0.255,10,100,1.0,0.0005,64.8,LA
2006-11-06 01:35:00,761552,7,405,S,ML,0.325,40,100,62.0,0.009,68.2,LA
2006-11-06 01:35:00,761599,7,5,N,ML,1.17,50,100,78.0,0.0111,70.8,LA
2006-11-06 01:35:00,761644,7,5,N,ML,0.415,39,75,76.0,0.0152,65.8,LA
2006-11-06 01:35:00,761675,7,605,N,ML,0.435,40,100,42.0,0.0058,68.8,LA
2006-11-06 01:35:00,761734,7,710,N,ML,0.545,50,100,55.0,0.0081,70.1,LA
2006-11-06 01:35:00,761776,7,710,S,ML,0.75,40,100,71.0,0.011,69.4,LA
2006-11-06 01:35:00,761844,7,605,N,ML,0.725,40,100,30.0,0.0036,67.1,LA
2006-11-06 01:35:00,761851,7,710,S,ML,0.45,60,83,89.0,0.0116,67.5,LA
2006-11-06 01:35:00,762329,7,2,W,ML,0.4,40,100,7.0,0.0008,64.7,LA
2006-11-06 01:35:00,762347,7,5,N,ML,0.35,40,100,61.0,0.0087,69.9,LA
2006-11-06 01:35:00,762353,7,5,N,ML,0.48,38,100,294.0,0.091,46.9,LA
2006-11-06 01:35:00,762404,7,10,E,HV,2.746,10,100,2.0,0.0019,65.3,LA
2006-11-06 01:35:00,762405,7,10,W,HV,2.621,10,100,6.0,0.0035,64.9,LA
2006-11-06 01:35:00,762423,7,10,W,HV,0.37,10,100,2.0,0.0007,65.2,LA
2006-11-06 01:35:00,762436,7,10,W,HV,0.3,10,100,3.0,0.0014,64.9,LA
2006-11-06 01:35:00,762449,7,10,E,HV,0.685,10,100,1.0,0.0005,65.0,LA
2006-11-06 01:35:00,762451,7,10,E,HV,0.559,10,100,1.0,0.0125,61.4,LA
2006-11-06 01:35:00,762453,7,10,E,HV,0.47,10,100,1.0,0.0004,61.3,LA
2006-11-06 01:35:00,762455,7,10,E,HV,0.535,10,100,3.0,0.0016,64.5,LA
2006-11-06 01:35:00,762457,7,10,E,HV,0.51,10,100,4.0,0.0014,65.3,LA
2006-11-06 01:35:00,762459,7,10,E,HV,0.46,10,100,4.0,0.0017,65.1,LA
2006-11-06 01:35:00,762461,7,10,E,HV,0.525,10,100,5.0,0.002,65.0,LA
2006-11-06 01:35:00,762470,7,10,W,HV,0.465,8,100,4.0,0.0017,65.1,LA
2006-11-06 01:35:00,762474,7,10,W,HV,0.37,10,100,3.0,0.0018,64.6,LA
2006-11-06 01:35:00,762480,7,10,W,HV,0.385,18,100,12.0,0.0036,65.0,LA
2006-11-06 01:35:00,762482,7,10,W,HV,0.29,9,100,1.0,0.0004,65.0,LA
2006-11-06 01:35:00,762484,7,10,W,HV,0.395,8,100,1.0,0.0001,67.4,LA
2006-11-06 01:35:00,762486,7,10,W,HV,0.499,9,100,3.0,0.0015,64.8,LA
2006-11-06 01:35:00,762488,7,10,W,HV,0.506,10,100,2.0,0.001,64.9,LA
2006-11-06 01:35:00,762491,7,10,W,HV,0.425,10,100,2.0,0.0013,64.8,LA
2006-11-06 01:35:00,762492,7,10,E,HV,0.42,10,100,1.0,0.0004,65.1,LA
2006-11-06 01:35:00,762494,7,10,W,HV,0.48,10,100,2.0,0.0011,64.9,LA
2006-11-06 01:35:00,762496,7,10,W,HV,0.5,10,100,3.0,0.0014,64.9,LA
2006-11-06 01:35:00,762498,7,10,W,HV,0.319,10,100,2.0,0.0008,65.2,LA
2006-11-06 01:35:00,762500,7,10,W,HV,0.441,10,100,2.0,0.0009,65.0,LA
2006-11-06 01:35:00,762504,7,10,W,HV,0.48,16,100,1.0,0.0004,64.8,LA
2006-11-06 01:35:00,762517,7,405,N,HV,0.85,10,100,3.0,0.0018,64.8,LA
2006-11-06 01:35:00,762518,7,405,S,HV,0.75,10,100,1.0,0.0004,65.1,LA
2006-11-06 01:35:00,762520,7,405,N,HV,0.565,10,100,3.0,0.0015,64.8,LA
2006-11-06 01:35:00,762523,7,405,N,HV,0.675,10,100,3.0,0.0016,64.8,LA
2006-11-06 01:35:00,762526,7,405,N,HV,0.505,10,100,2.0,0.0011,64.8,LA
2006-11-06 01:35:00,762528,7,405,N,HV,0.175,10,100,1.0,0.0004,64.8,LA
2006-11-06 01:35:00,762531,7,405,N,HV,0.325,10,100,1.0,0.0005,64.8,LA
2006-11-06 01:35:00,762533,7,405,N,HV,0.447,10,100,1.0,0.0004,64.9,LA
2006-11-06 01:35:00,762538,7,405,N,HV,0.735,10,100,0.0,0.0,64.8,LA
2006-11-06 01:35:00,762541,7,405,N,HV,0.725,10,100,0.0,0.0,64.8,LA
2006-11-06 01:35:00,762543,7,405,N,HV,0.985,10,100,0.0,0.0,65.2,LA
2006-11-06 01:35:00,762552,7,405,N,HV,0.43,10,100,1.0,0.0005,65.0,LA
2006-11-06 01:35:00,762553,7,405,S,HV,0.49,10,100,1.0,0.0005,64.9,LA
2006-11-06 01:35:00,762559,7,405,N,HV,0.41,10,100,2.0,0.0009,65.0,LA
2006-11-06 01:35:00,762561,7,405,N,HV,2.605,10,100,2.0,0.0009,64.8,LA
2006-11-06 01:35:00,762565,7,405,N,HV,0.45,10,100,1.0,0.0003,65.4,LA
2006-11-06 01:35:00,762567,7,405,N,HV,0.78,10,100,1.0,0.0004,64.9,LA
2006-11-06 01:35:00,762569,7,405,N,HV,0.86,10,100,1.0,0.0003,65.4,LA
2006-11-06 01:35:00,762571,7,405,N,HV,0.835,10,100,1.0,0.0004,64.7,LA
2006-11-06 01:35:00,762576,7,405,S,HV,0.45,10,100,1.0,0.0005,64.9,LA
2006-11-06 01:35:00,762578,7,405,S,HV,0.645,10,100,0.0,0.0,64.9,LA
2006-11-06 01:35:00,762580,7,405,S,HV,0.475,10,100,0.0,0.0,64.9,LA
2006-11-06 01:35:00,762582,7,405,S,HV,0.275,10,100,0.0,0.0,63.0,LA
2006-11-06 01:35:00,762586,7,405,S,HV,0.507,10,100,0.0,0.0,65.1,LA
2006-11-06 01:35:00,762592,7,405,S,HV,0.535,10,100,0.0,0.0,65.0,LA
2006-11-06 01:35:00,762594,7,405,S,HV,0.705,10,100,0.0,0.0,65.0,LA
2006-11-06 01:35:00,762596,7,405,S,HV,0.71,10,100,0.0,0.0,65.0,LA
2006-11-06 01:35:00,762598,7,405,S,HV,0.93,10,100,0.0,0.0,64.9,LA
2006-11-06 01:35:00,762602,7,405,S,HV,0.73,10,100,0.0,0.0,64.9,LA
2006-11-06 01:35:00,762604,7,405,S,HV,0.595,10,100,0.0,0.0,64.7,LA
2006-11-06 01:35:00,762606,7,405,S,HV,0.67,10,100,0.0,0.0,64.7,LA
2006-11-06 01:35:00,762608,7,405,S,HV,2.488,10,100,0.0,0.0,64.7,LA
2006-11-06 01:35:00,762610,7,605,N,HV,0.245,10,100,0.0,0.0,64.9,LA
2006-11-06 01:35:00,762612,7,605,N,HV,0.26,10,100,9.0,0.0042,65.4,LA
2006-11-06 01:35:00,762616,7,605,N,HV,0.585,10,100,1.0,0.0004,64.9,LA
