Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 06:15:00,764222,7,10,E,ML,0.49,40,100,367.0,0.0553,63.4,LA
2006-11-06 06:15:00,764227,7,10,W,ML,0.44,40,100,418.0,0.2506,16.8,LA
2006-11-06 06:15:00,764232,7,5,N,ML,0.4,30,100,354.0,0.0795,58.2,LA
2006-11-06 06:15:00,764236,7,5,N,ML,0.535,40,50,629.0,0.1473,43.5,LA
2006-11-06 06:15:00,764262,7,14,N,ML,2.662,30,100,224.0,0.0474,68.3,LA
2006-11-06 06:15:00,764267,7,14,N,HV,0.965,10,100,14.0,0.0091,65.0,LA
2006-11-06 06:15:00,764269,7,14,N,ML,0.965,30,100,243.0,0.0507,69.5,LA
2006-11-06 06:15:00,764288,7,14,S,HV,0.83,10,100,124.0,0.1265,31.4,LA
2006-11-06 06:15:00,764290,7,14,S,ML,0.83,24,67,426.0,0.2774,26.7,LA
2006-11-06 06:15:00,764297,7,14,S,ML,1.3,30,100,342.0,0.2228,18.3,LA
2006-11-06 06:15:00,764302,7,14,N,HV,1.42,10,100,37.0,0.0161,65.1,LA
2006-11-06 06:15:00,764304,7,14,N,ML,1.42,30,100,183.0,0.0406,67.0,LA
2006-11-06 06:15:00,764417,7,5,S,ML,0.25,40,100,531.0,0.0869,55.5,LA
2006-11-06 06:15:00,764424,7,170,N,ML,0.6,40,75,274.0,0.0428,69.6,LA
2006-11-06 06:15:00,764425,7,91,W,ML,0.698,20,67,258.0,0.0557,64.6,LA
2006-11-06 06:15:00,764430,7,170,N,ML,0.606,20,100,176.0,0.0534,66.0,LA
2006-11-06 06:15:00,764435,7,5,N,ML,0.36,40,100,649.0,0.1236,55.7,LA
2006-11-06 06:15:00,764556,7,405,S,HV,0.815,10,100,37.0,0.0818,26.2,LA
2006-11-06 06:15:00,764565,7,405,N,HV,0.58,9,100,94.0,0.0801,40.0,LA
2006-11-06 06:15:00,764578,7,405,S,ML,0.39,40,100,445.0,0.0585,67.3,LA
2006-11-06 06:15:00,764583,7,405,N,ML,0.39,40,75,567.0,0.1392,48.7,LA
2006-11-06 06:15:00,764588,7,405,S,HV,2.555,10,100,16.0,0.0075,64.9,LA
2006-11-06 06:15:00,764590,7,405,S,ML,0.143,50,100,332.0,0.0329,70.4,LA
2006-11-06 06:15:00,764604,7,405,S,ML,0.33,39,100,337.0,0.1007,52.0,LA
2006-11-06 06:15:00,764609,7,405,S,HV,0.52,10,100,22.0,0.01,65.0,LA
2006-11-06 06:15:00,764615,7,405,S,HV,0.47,10,100,85.0,0.1117,29.8,LA
2006-11-06 06:15:00,764617,7,101,N,ML,0.95,40,75,422.0,0.0638,61.9,LA
2006-11-06 06:15:00,764632,7,101,S,ML,0.56,40,100,561.0,0.0697,64.1,LA
2006-11-06 06:15:00,764637,7,101,S,ML,0.515,40,75,612.0,0.082,70.0,LA
2006-11-06 06:15:00,764641,7,101,S,ML,0.65,40,100,419.0,0.0575,65.1,LA
2006-11-06 06:15:00,764665,7,405,S,HV,0.26,10,100,72.0,0.0213,64.9,LA
2006-11-06 06:15:00,764667,7,405,N,HV,0.415,10,100,124.0,0.0959,56.2,LA
2006-11-06 06:15:00,764671,7,405,S,ML,0.505,40,100,501.0,0.1055,47.3,LA
2006-11-06 06:15:00,764676,7,405,N,HV,0.285,10,100,116.0,0.0592,45.8,LA
2006-11-06 06:15:00,764754,7,405,S,ML,0.425,50,100,1239.0,0.1903,50.8,LA
2006-11-06 06:15:00,764760,7,101,N,ML,0.19,44,100,343.0,0.0472,55.8,LA
2006-11-06 06:15:00,764766,7,101,S,ML,0.365,44,100,429.0,0.0418,61.6,LA
2006-11-06 06:15:00,764781,7,101,S,ML,0.907,40,100,558.0,0.0755,64.6,LA
2006-11-06 06:15:00,764794,7,101,N,ML,0.695,40,100,474.0,0.0722,65.0,LA
2006-11-06 06:15:00,764803,7,101,N,ML,0.93,40,100,323.0,0.0438,67.8,LA
2006-11-06 06:15:00,764808,7,101,N,ML,0.425,50,100,292.0,0.0342,68.3,LA
2006-11-06 06:15:00,764819,7,101,N,ML,1.115,40,100,282.0,0.0445,64.3,LA
2006-11-06 06:15:00,764824,7,101,S,ML,0.625,40,100,317.0,0.0345,72.4,LA
2006-11-06 06:15:00,764829,7,101,N,ML,1.23,40,100,248.0,0.0377,69.0,LA
2006-11-06 06:15:00,764834,7,101,S,ML,0.775,32,100,306.0,0.0407,68.4,LA
2006-11-06 06:15:00,764839,7,101,N,ML,1.0,24,100,316.0,0.0594,63.4,LA
2006-11-06 06:15:00,764848,7,101,S,ML,0.89,40,50,246.0,0.0317,68.8,LA
2006-11-06 06:15:00,764853,7,101,S,ML,2.625,40,100,483.0,0.0802,60.8,LA
2006-11-06 06:15:00,764858,7,101,N,ML,0.239,28,100,743.0,0.0969,64.3,LA
2006-11-06 06:15:00,764863,7,101,N,ML,0.96,30,67,304.0,0.0737,52.6,LA
2006-11-06 06:15:00,764868,7,101,S,ML,0.545,40,100,309.0,0.0212,70.8,LA
2006-11-06 06:15:00,764874,7,101,S,ML,0.61,30,100,310.0,0.0425,59.8,LA
2006-11-06 06:15:00,764879,7,101,N,ML,0.585,30,100,332.0,0.0712,55.1,LA
2006-11-06 06:15:00,764885,7,101,S,ML,0.605,40,100,316.0,0.0416,61.6,LA
2006-11-06 06:15:00,764891,7,101,N,ML,0.54,40,100,291.0,0.0433,58.6,LA
2006-11-06 06:15:00,764900,7,101,N,ML,0.76,30,100,274.0,0.0592,55.7,LA
2006-11-06 06:15:00,764905,7,101,S,ML,2.3,30,100,268.0,0.052,68.5,LA
2006-11-06 06:15:00,764910,7,101,N,ML,0.415,30,100,251.0,0.0529,56.1,LA
2006-11-06 06:15:00,764915,7,101,N,ML,1.475,40,100,265.0,0.043,58.5,LA
2006-11-06 06:15:00,764932,7,101,N,ML,3.23,27,100,251.0,0.0535,65.6,LA
2006-11-06 06:15:00,764949,7,101,N,ML,0.775,30,25,437.0,0.0772,60.0,LA
2006-11-06 06:15:00,764958,7,101,N,ML,0.54,40,100,427.0,0.061,61.1,LA
2006-11-06 06:15:00,765098,7,10,E,ML,0.37,40,100,281.0,0.0371,66.1,LA
2006-11-06 06:15:00,765099,7,101,N,ML,0.225,60,100,626.0,0.0649,65.3,LA
2006-11-06 06:15:00,765101,7,101,N,ML,0.71,40,100,267.0,0.0379,75.2,LA
2006-11-06 06:15:00,765106,7,101,S,ML,0.82,30,100,305.0,0.0549,67.7,LA
2006-11-06 06:15:00,765150,7,101,S,ML,0.565,40,80,495.0,0.0596,65.4,LA
2006-11-06 06:15:00,765153,7,405,S,ML,0.645,40,100,408.0,0.0642,63.4,LA
2006-11-06 06:15:00,765164,7,101,N,ML,0.335,40,50,441.0,0.0744,60.2,LA
2006-11-06 06:15:00,765169,7,405,S,HV,0.83,10,100,126.0,0.1421,36.2,LA
2006-11-06 06:15:00,765171,7,405,S,ML,0.495,40,100,435.0,0.2239,35.7,LA
2006-11-06 06:15:00,765176,7,101,N,ML,0.31,49,100,346.0,0.0491,57.6,LA
2006-11-06 06:15:00,765182,7,101,N,ML,0.86,40,100,538.0,0.0813,50.1,LA
2006-11-06 06:15:00,765263,7,405,S,HV,0.29,10,100,135.0,0.1275,55.6,LA
2006-11-06 06:15:00,765265,7,405,S,ML,0.29,40,100,571.0,0.1606,45.1,LA
2006-11-06 06:15:00,765451,7,10,E,ML,0.45,40,100,297.0,0.0433,65.2,LA
2006-11-06 06:15:00,765456,7,60,W,ML,2.837,40,75,444.0,0.2429,29.4,LA
2006-11-06 06:15:00,765461,7,60,W,ML,0.494,40,100,474.0,0.0702,55.6,LA
2006-11-06 06:15:00,765467,7,91,E,ML,0.45,50,100,469.0,0.0636,66.5,LA
2006-11-06 06:15:00,765472,7,101,N,ML,0.6,40,100,274.0,0.045,62.2,LA
2006-11-06 06:15:00,765476,7,105,E,ML,0.48,30,100,235.0,0.0458,55.3,LA
2006-11-06 06:15:00,765477,7,210,E,ML,0.462,40,100,350.0,0.056,66.5,LA
2006-11-06 06:15:00,765501,7,605,S,ML,1.231,40,75,471.0,0.0731,64.8,LA
2006-11-06 06:15:00,765508,7,10,E,HV,0.565,10,100,63.0,0.0393,56.2,LA
2006-11-06 06:15:00,765591,7,91,W,ML,0.36,40,100,603.0,0.1086,59.8,LA
2006-11-06 06:15:00,765604,7,170,N,ML,2.696,40,100,216.0,0.0337,66.7,LA
2006-11-06 06:15:00,765605,7,170,N,HV,2.696,10,100,10.0,0.0043,65.0,LA
2006-11-06 06:15:00,765608,7,170,N,HV,0.67,10,100,10.0,0.0045,65.1,LA
2006-11-06 06:15:00,765610,7,170,N,HV,0.6,10,100,9.0,0.0047,65.0,LA
2006-11-06 06:15:00,765612,7,170,N,HV,0.795,9,100,9.0,0.0094,63.7,LA
2006-11-06 06:15:00,765618,7,170,N,HV,0.606,10,100,25.0,0.009,65.8,LA
2006-11-06 06:15:00,765793,7,91,W,HV,0.775,10,100,61.0,0.0319,68.4,LA
2006-11-06 06:15:00,766209,7,91,E,ML,0.58,50,100,684.0,0.09,70.9,LA
2006-11-06 06:15:00,766210,7,91,E,HV,0.58,10,100,48.0,0.0238,66.4,LA
2006-11-06 06:15:00,766211,7,91,W,ML,0.58,20,67,353.0,0.0892,57.0,LA
2006-11-06 06:15:00,766212,7,91,W,HV,0.58,10,100,75.0,0.0344,68.6,LA
2006-11-06 06:15:00,766508,7,605,N,HV,0.41,10,100,22.0,0.0108,64.5,LA
2006-11-06 06:15:00,766510,7,605,N,HV,0.3,10,100,22.0,0.0102,64.9,LA
2006-11-06 06:15:00,766512,7,605,N,HV,0.47,9,100,23.0,0.0098,64.6,LA
2006-11-06 06:15:00,766514,7,605,N,HV,0.325,10,100,22.0,0.0099,65.2,LA
2006-11-06 06:15:00,766516,7,605,N,HV,0.445,10,100,33.0,0.0128,65.3,LA
2006-11-06 06:15:00,766518,7,605,N,HV,0.445,10,100,26.0,0.0115,65.2,LA
2006-11-06 06:15:00,766520,7,605,N,HV,0.315,10,100,28.0,0.013,65.3,LA
2006-11-06 06:15:00,766522,7,605,S,HV,2.114,9,100,63.0,0.022,63.5,LA
2006-11-06 06:15:00,766525,7,605,S,HV,0.41,10,100,45.0,0.0241,62.9,LA
2006-11-06 06:15:00,766528,7,605,S,HV,0.305,10,100,46.0,0.0209,64.2,LA
2006-11-06 06:15:00,766530,7,605,S,HV,0.47,9,100,54.0,0.0237,63.8,LA
2006-11-06 06:15:00,766534,7,605,S,HV,0.445,10,100,43.0,0.0226,64.2,LA
2006-11-06 06:15:00,766536,7,605,S,HV,0.45,10,100,200.0,0.056,62.6,LA
2006-11-06 06:15:00,766538,7,605,S,HV,0.315,10,100,32.0,0.0131,64.2,LA
2006-11-06 06:15:00,766554,7,91,W,HV,0.22,10,100,122.0,0.0727,51.7,LA
2006-11-06 06:15:00,766555,7,91,W,ML,0.22,40,100,579.0,0.0974,59.7,LA
2006-11-06 06:15:00,766584,7,60,E,HV,0.43,10,100,24.0,0.0116,64.4,LA
2006-11-06 06:15:00,766585,7,60,E,ML,0.43,40,100,313.0,0.0526,65.5,LA
2006-11-06 06:15:00,766586,7,60,W,HV,0.342,10,100,92.0,0.051,43.3,LA
2006-11-06 06:15:00,766587,7,60,W,ML,0.342,40,100,353.0,0.0754,51.1,LA
2006-11-06 06:15:00,766599,7,60,E,HV,0.305,10,100,23.0,0.009,65.3,LA
2006-11-06 06:15:00,766600,7,60,E,ML,0.305,40,100,289.0,0.0422,67.7,LA
2006-11-06 06:15:00,766601,7,60,W,HV,0.305,10,100,124.0,0.1822,33.1,LA
2006-11-06 06:15:00,766602,7,60,W,ML,0.305,40,100,449.0,0.239,21.8,LA
2006-11-06 06:15:00,766619,7,60,E,HV,0.29,9,100,27.0,0.0127,64.9,LA
2006-11-06 06:15:00,766620,7,60,E,ML,0.29,40,100,269.0,0.048,67.6,LA
2006-11-06 06:15:00,766621,7,60,W,HV,0.29,10,100,95.0,0.0776,29.9,LA
2006-11-06 06:15:00,766622,7,60,W,ML,0.29,40,100,342.0,0.0968,42.5,LA
2006-11-06 06:15:00,766641,7,60,W,HV,0.27,10,100,106.0,0.1879,17.9,LA
2006-11-06 06:15:00,766642,7,60,W,ML,0.27,40,100,344.0,0.1796,30.6,LA
2006-11-06 06:15:00,766644,7,60,E,ML,0.27,40,100,275.0,0.0428,68.2,LA
2006-11-06 06:15:00,766673,7,71,N,ML,2.831,20,100,163.0,0.0498,69.0,LA
2006-11-06 06:15:00,766694,7,14,N,ML,2.42,20,100,139.0,0.0487,70.6,LA
2006-11-06 06:15:00,766749,7,14,S,ML,4.2,20,100,253.0,0.0914,52.0,LA
2006-11-06 06:15:00,766758,7,14,N,ML,4.25,29,100,100.0,0.0397,68.8,LA
2006-11-06 06:15:00,766829,7,60,W,HV,0.494,10,100,92.0,0.0452,59.6,LA
2006-11-06 06:15:00,766843,7,60,E,ML,0.405,39,100,308.0,0.0594,54.9,LA
2006-11-06 06:15:00,766844,7,60,E,HV,0.405,10,100,23.0,0.0082,65.0,LA
2006-11-06 06:15:00,766851,7,605,N,ML,0.32,40,100,369.0,0.0623,50.6,LA
2006-11-06 06:15:00,766852,7,605,N,HV,0.32,9,100,14.0,0.0066,65.4,LA
2006-11-06 06:15:00,766873,7,105,W,HV,2.2,10,100,40.0,0.0392,63.6,LA
2006-11-06 06:15:00,766930,7,605,S,HV,1.099,9,100,63.0,0.0398,56.2,LA
2006-11-06 06:15:00,766936,7,605,S,HV,0.39,10,100,82.0,0.0516,55.4,LA
2006-11-06 06:15:00,766937,7,605,S,ML,0.39,40,75,519.0,0.2138,26.2,LA
2006-11-06 06:15:00,766954,7,405,S,HV,0.91,10,100,129.0,0.1086,44.2,LA
2006-11-06 06:15:00,766969,7,14,N,HV,2.42,10,100,47.0,0.0193,66.1,LA
2006-11-06 06:15:00,766971,7,170,S,HV,2.696,10,100,94.0,0.0515,55.7,LA
2006-11-06 06:15:00,766988,7,110,S,ML,0.675,40,100,388.0,0.063,65.1,LA
2006-11-06 06:15:00,766996,7,14,S,HV,4.2,10,100,86.0,0.0408,47.7,LA
2006-11-06 06:15:00,767053,7,405,S,ML,0.45,40,100,515.0,0.1132,54.7,LA
2006-11-06 06:15:00,767054,7,405,S,HV,0.45,10,100,131.0,0.1038,43.6,LA
2006-11-06 06:15:00,767166,7,71,N,ML,2.119,20,100,107.0,0.033,64.7,LA
2006-11-06 06:15:00,767233,7,605,N,ML,0.56,30,100,434.0,0.0736,61.3,LA
2006-11-06 06:15:00,767234,7,605,N,HV,0.56,10,100,30.0,0.0151,65.2,LA
2006-11-06 06:15:00,767262,7,405,S,HV,0.165,10,100,245.0,0.1424,45.1,LA
2006-11-06 06:15:00,767321,7,605,N,HV,2.119,9,100,21.0,0.0096,64.6,LA
2006-11-06 06:15:00,767329,7,10,W,ML,0.539,38,100,537.0,0.0837,61.9,LA
2006-11-06 06:15:00,767335,7,60,E,ML,0.195,50,100,255.0,0.0316,70.9,LA
2006-11-06 06:15:00,767350,7,405,S,ML,0.615,40,100,631.0,0.1861,35.5,LA
2006-11-06 06:15:00,767351,7,405,N,ML,0.575,40,75,363.0,0.054,62.9,LA
2006-11-06 06:15:00,767352,7,405,S,HV,0.615,10,100,135.0,0.1039,38.4,LA
2006-11-06 06:15:00,767353,7,405,N,HV,0.575,10,100,13.0,0.0058,64.9,LA
2006-11-06 06:15:00,767366,7,405,S,ML,0.615,40,100,656.0,0.1295,46.1,LA
2006-11-06 06:15:00,767367,7,405,N,ML,0.705,40,100,325.0,0.0516,60.0,LA
2006-11-06 06:15:00,767368,7,405,S,HV,0.615,10,100,154.0,0.1155,46.4,LA
2006-11-06 06:15:00,767369,7,405,N,HV,0.705,10,100,15.0,0.0073,64.7,LA
2006-11-06 06:15:00,767523,7,2,E,ML,0.45,40,100,154.0,0.0196,74.7,LA
2006-11-06 06:15:00,767541,7,2,E,ML,0.45,36,100,161.0,0.0254,60.5,LA
2006-11-06 06:15:00,767635,7,60,E,ML,0.02,50,100,247.0,0.0379,66.6,LA
2006-11-06 06:15:00,767678,7,605,N,ML,0.793,40,100,354.0,0.0505,68.1,LA
2006-11-06 06:15:00,767759,7,110,S,ML,1.7,30,100,282.0,0.0581,65.5,LA
2006-11-06 06:15:00,767760,7,110,N,ML,1.7,30,100,97.0,0.0169,64.2,LA
2006-11-06 06:15:00,767790,7,14,S,ML,5.0,30,100,169.0,0.0445,60.3,LA
2006-11-06 06:15:00,767791,7,14,N,ML,5.0,20,100,103.0,0.0432,65.5,LA
2006-11-06 06:15:00,767801,7,101,S,ML,5.0,30,100,129.0,0.0303,61.6,LA
2006-11-06 06:15:00,767810,7,101,N,ML,5.0,30,100,294.0,0.0655,63.1,LA
2006-11-06 06:15:00,767811,7,101,S,ML,5.0,30,100,249.0,0.0514,63.2,LA
2006-11-06 06:15:00,767838,7,105,E,ML,0.65,30,100,132.0,0.0277,69.3,LA
2006-11-06 06:15:00,767839,7,105,E,HV,0.65,10,100,9.0,0.0154,61.0,LA
2006-11-06 06:15:00,767847,7,405,S,HV,0.24,10,100,18.0,0.008,65.0,LA
2006-11-06 06:15:00,767857,7,105,E,ML,0.03,30,100,392.0,0.052,79.5,LA
2006-11-06 06:15:00,767859,7,105,E,HV,0.03,10,100,57.0,0.0164,68.9,LA
2006-11-06 06:15:00,767868,7,105,E,ML,0.295,30,100,385.0,0.0473,77.5,LA
2006-11-06 06:15:00,767870,7,105,E,HV,0.295,10,100,55.0,0.015,68.5,LA
2006-11-06 06:15:00,767882,7,210,E,HV,1.65,10,100,14.0,0.0064,65.0,LA
2006-11-06 06:15:00,767883,7,210,E,ML,1.65,30,100,169.0,0.0368,70.1,LA
2006-11-06 06:15:00,767895,7,210,E,HV,0.6,10,100,12.0,0.0058,64.8,LA
2006-11-06 06:15:00,767896,7,210,E,ML,0.6,30,100,187.0,0.0525,58.3,LA
2006-11-06 06:15:00,767897,7,210,W,HV,1.9,10,100,120.0,0.0674,50.7,LA
2006-11-06 06:15:00,767898,7,210,W,ML,1.9,30,100,461.0,0.1242,47.3,LA
2006-11-06 06:15:00,767909,7,210,W,HV,0.65,10,100,109.0,0.0697,41.4,LA
2006-11-06 06:15:00,767910,7,210,W,ML,0.65,30,100,430.0,0.153,41.6,LA
2006-11-06 06:15:00,767924,7,210,E,HV,0.65,10,100,8.0,0.005,64.3,LA
2006-11-06 06:15:00,767925,7,210,E,ML,0.65,29,100,162.0,0.0396,64.3,LA
2006-11-06 06:15:00,767939,7,210,W,HV,0.85,9,100,108.0,0.0565,58.0,LA
2006-11-06 06:15:00,767940,7,210,W,ML,0.85,36,100,503.0,0.0935,55.5,LA
2006-11-06 06:15:00,767941,7,210,E,HV,0.74,9,100,17.0,0.0087,64.9,LA
2006-11-06 06:15:00,767942,7,210,E,ML,0.74,36,100,170.0,0.0276,69.3,LA
2006-11-06 06:15:00,767954,7,210,W,HV,0.6,10,100,130.0,0.0952,70.7,LA
2006-11-06 06:15:00,767955,7,210,W,ML,0.6,30,100,453.0,0.1411,58.0,LA
2006-11-06 06:15:00,767969,7,210,E,HV,0.6,10,100,24.0,0.0182,64.2,LA
2006-11-06 06:15:00,767970,7,210,E,ML,0.6,40,100,166.0,0.0257,70.0,LA
2006-11-06 06:15:00,767983,7,210,E,HV,0.39,9,100,16.0,0.0074,64.9,LA
2006-11-06 06:15:00,767984,7,210,E,ML,0.39,36,100,181.0,0.0302,69.5,LA
2006-11-06 06:15:00,767985,7,210,W,HV,0.43,9,100,122.0,0.0567,52.7,LA
2006-11-06 06:15:00,767986,7,210,W,ML,0.43,27,100,464.0,0.0943,61.4,LA
2006-11-06 06:15:00,767997,7,210,E,HV,0.5,9,100,19.0,0.0098,64.9,LA
2006-11-06 06:15:00,767998,7,210,E,ML,0.5,36,100,164.0,0.0251,69.0,LA
2006-11-06 06:15:00,767999,7,210,W,HV,0.5,9,100,111.0,0.0591,58.3,LA
2006-11-06 06:15:00,768000,7,210,W,ML,0.5,27,100,449.0,0.0538,67.7,LA
2006-11-06 06:15:00,768011,7,210,E,HV,0.52,9,100,13.0,0.0064,64.8,LA
2006-11-06 06:15:00,768012,7,210,E,ML,0.52,36,100,168.0,0.0249,69.4,LA
2006-11-06 06:15:00,768013,7,210,W,HV,0.52,9,100,104.0,0.0532,57.6,LA
2006-11-06 06:15:00,768014,7,210,W,ML,0.52,27,100,434.0,0.0911,64.0,LA
2006-11-06 06:15:00,768025,7,210,E,HV,0.425,10,100,13.0,0.0071,64.9,LA
2006-11-06 06:15:00,768026,7,210,E,ML,0.425,40,100,167.0,0.0277,66.9,LA
2006-11-06 06:15:00,768027,7,210,W,HV,0.47,10,100,232.0,0.0953,47.5,LA
2006-11-06 06:15:00,768028,7,210,W,ML,0.47,30,100,431.0,0.0869,60.1,LA
2006-11-06 06:15:00,768040,7,210,E,HV,0.475,10,100,13.0,0.0061,64.9,LA
2006-11-06 06:15:00,768041,7,210,E,ML,0.475,40,100,148.0,0.0142,70.5,LA
2006-11-06 06:15:00,768054,7,210,W,HV,0.43,10,100,61.0,0.0484,59.1,LA
2006-11-06 06:15:00,768055,7,210,W,ML,0.43,30,100,445.0,0.089,61.8,LA
2006-11-06 06:15:00,768066,7,101,S,ML,0.39,60,100,778.0,0.0958,51.2,LA
2006-11-06 06:15:00,768222,7,91,W,ML,0.37,8,100,655.0,0.1146,57.0,LA
2006-11-06 06:15:00,768223,7,91,E,ML,0.4,8,75,608.0,0.0912,64.8,LA
2006-11-06 06:15:00,768228,7,91,W,HV,0.37,2,100,85.0,0.0469,48.1,LA
2006-11-06 06:15:00,768229,7,91,E,HV,0.4,2,100,105.0,0.0472,68.3,LA
2006-11-06 06:15:00,768230,7,2,W,ML,3.063,10,100,25.0,0.0142,66.6,LA
2006-11-06 06:15:00,768253,7,101,N,ML,0.855,40,100,541.0,0.0774,59.9,LA
2006-11-06 06:15:00,768265,7,101,S,ML,0.605,38,100,416.0,0.0911,58.5,LA
2006-11-06 06:15:00,768283,7,210,E,ML,3.05,30,100,286.0,0.0686,64.5,LA
2006-11-06 06:15:00,768284,7,210,W,ML,3.05,30,100,149.0,0.0391,66.2,LA
2006-11-06 06:15:00,768297,7,210,E,ML,1.55,30,100,248.0,0.0602,55.8,LA
2006-11-06 06:15:00,768298,7,210,W,ML,1.55,30,100,160.0,0.0395,64.5,LA
2006-11-06 06:15:00,768304,7,10,E,HV,0.464,9,100,18.0,0.0076,65.1,LA
2006-11-06 06:15:00,768311,7,10,W,HV,0.577,10,100,82.0,0.0512,56.4,LA
2006-11-06 06:15:00,768314,7,10,E,HV,0.513,10,100,31.0,0.0148,65.0,LA
2006-11-06 06:15:00,768315,7,10,W,HV,0.654,10,100,97.0,0.0542,44.3,LA
2006-11-06 06:15:00,768319,7,10,W,HV,0.47,10,100,103.0,0.0542,57.1,LA
2006-11-06 06:15:00,768320,7,10,E,HV,0.466,10,100,34.0,0.0149,66.0,LA
2006-11-06 06:15:00,768328,7,10,E,ML,0.424,40,100,281.0,0.055,57.9,LA
2006-11-06 06:15:00,768329,7,10,E,HV,0.424,10,100,25.0,0.0103,60.9,LA
2006-11-06 06:15:00,768330,7,10,W,HV,0.427,10,100,70.0,0.0354,59.8,LA
2006-11-06 06:15:00,768339,7,10,W,ML,0.3,40,100,488.0,0.0882,52.4,LA
2006-11-06 06:15:00,768340,7,10,W,HV,0.304,10,100,91.0,0.0457,52.1,LA
2006-11-06 06:15:00,768341,7,10,E,HV,0.473,10,100,32.0,0.0146,55.2,LA
2006-11-06 06:15:00,768354,7,10,W,HV,0.277,10,100,99.0,0.0529,53.2,LA
2006-11-06 06:15:00,768357,7,10,W,HV,0.518,10,100,101.0,0.049,68.7,LA
2006-11-06 06:15:00,768358,7,10,E,HV,0.65,10,100,55.0,0.0268,64.3,LA
2006-11-06 06:15:00,768360,7,10,E,HV,0.706,10,100,46.0,0.021,65.3,LA
2006-11-06 06:15:00,768362,7,10,W,HV,0.837,10,100,86.0,0.0523,62.5,LA
2006-11-06 06:15:00,768426,7,10,E,HV,0.484,8,100,10.0,0.0046,65.0,LA
2006-11-06 06:15:00,768444,7,60,E,ML,1.588,50,100,368.0,0.0485,66.9,LA
2006-11-06 06:15:00,768469,7,101,N,ML,0.35,49,100,413.0,0.0573,60.8,LA
2006-11-06 06:15:00,768477,7,101,S,ML,0.595,29,67,285.0,0.0891,55.4,LA
2006-11-06 06:15:00,768618,7,405,S,HV,0.845,10,100,101.0,0.0568,52.2,LA
2006-11-06 06:15:00,768619,7,405,S,ML,0.845,40,100,702.0,0.1595,43.4,LA
2006-11-06 06:15:00,768694,7,10,E,ML,0.38,50,100,400.0,0.0445,66.4,LA
2006-11-06 06:15:00,768718,7,10,W,HV,0.246,10,100,134.0,0.1826,20.7,LA
2006-11-06 06:15:00,768724,7,10,W,HV,0.565,10,100,112.0,0.0743,51.2,LA
2006-11-06 06:15:00,768738,7,10,W,HV,0.629,6,100,73.0,0.0828,34.7,LA
2006-11-06 06:15:00,768741,7,10,W,HV,0.525,10,100,93.0,0.0722,54.9,LA
2006-11-06 06:15:00,768743,7,10,E,HV,0.6,8,100,4.0,0.0031,64.8,LA
2006-11-06 06:15:00,768746,7,10,W,HV,0.316,9,100,100.0,0.0552,62.3,LA
2006-11-06 06:15:00,768751,7,10,E,HV,0.59,10,100,12.0,0.0117,62.1,LA
2006-11-06 06:15:00,768752,7,10,W,HV,0.539,10,100,96.0,0.0678,50.1,LA
2006-11-06 06:15:00,768898,7,91,E,ML,0.27,40,100,656.0,0.1619,46.2,LA
2006-11-06 06:15:00,768907,7,91,W,ML,0.34,40,100,395.0,0.3211,28.5,LA
2006-11-06 06:15:00,768908,7,91,W,HV,0.63,10,100,93.0,0.0612,49.2,LA
2006-11-06 06:15:00,768909,7,91,E,HV,0.63,10,100,47.0,0.0222,65.7,LA
2006-11-06 06:15:00,768978,7,710,N,ML,0.464,50,100,588.0,0.0966,64.5,LA
2006-11-06 06:15:00,768984,7,710,N,ML,0.383,50,100,591.0,0.0677,66.1,LA
2006-11-06 06:15:00,769029,7,5,N,ML,0.4,50,100,219.0,0.0356,68.7,LA
2006-11-06 06:15:00,769030,7,5,S,ML,0.4,50,100,342.0,0.0565,64.3,LA
2006-11-06 06:15:00,769042,7,5,N,ML,0.3,40,100,118.0,0.0212,70.3,LA
2006-11-06 06:15:00,769043,7,5,S,ML,0.3,40,100,232.0,0.0517,60.7,LA
2006-11-06 06:15:00,769054,7,5,N,ML,0.88,40,100,134.0,0.0205,69.0,LA
2006-11-06 06:15:00,769055,7,5,S,ML,0.735,40,100,272.0,0.0535,63.5,LA
2006-11-06 06:15:00,769090,7,5,S,ML,1.095,40,100,529.0,0.0901,65.0,LA
2006-11-06 06:15:00,769105,7,10,W,ML,0.894,50,100,478.0,0.1454,38.9,LA
2006-11-06 06:20:00,715898,7,5,S,ML,0.43,30,100,452.0,0.129,44.9,LA
2006-11-06 06:20:00,715915,7,5,N,ML,0.475,30,100,474.0,0.1861,34.0,LA
2006-11-06 06:20:00,715916,7,5,S,ML,0.41,40,100,452.0,0.0693,58.6,LA
2006-11-06 06:20:00,715922,7,5,S,ML,0.52,30,100,349.0,0.0795,65.3,LA
2006-11-06 06:20:00,715929,7,5,S,ML,0.47,40,100,542.0,0.0827,62.5,LA
2006-11-06 06:20:00,715930,7,5,N,ML,0.505,40,100,629.0,0.154,42.7,LA
2006-11-06 06:20:00,715938,7,5,N,ML,0.545,40,100,610.0,0.1704,39.3,LA
2006-11-06 06:20:00,715944,7,5,N,ML,0.323,40,100,539.0,0.0901,56.0,LA
