Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 05:15:00,764824,7,101,S,ML,0.625,40,100,166.0,0.0218,68.7,LA
2006-11-06 05:15:00,764829,7,101,N,ML,1.23,40,100,105.0,0.0191,67.5,LA
2006-11-06 05:15:00,764834,7,101,S,ML,0.775,40,100,167.0,0.0246,68.6,LA
2006-11-06 05:15:00,764839,7,101,N,ML,1.0,30,100,120.0,0.0258,64.9,LA
2006-11-06 05:15:00,764848,7,101,S,ML,0.89,40,50,112.0,0.0185,66.1,LA
2006-11-06 05:15:00,764853,7,101,S,ML,2.625,40,100,337.0,0.0511,69.8,LA
2006-11-06 05:15:00,764858,7,101,N,ML,0.239,30,100,366.0,0.0503,67.3,LA
2006-11-06 05:15:00,764863,7,101,N,ML,0.96,30,67,126.0,0.0349,61.9,LA
2006-11-06 05:15:00,764868,7,101,S,ML,0.545,40,100,183.0,0.0123,70.5,LA
2006-11-06 05:15:00,764874,7,101,S,ML,0.61,30,100,159.0,0.0259,65.4,LA
2006-11-06 05:15:00,764879,7,101,N,ML,0.585,30,100,135.0,0.0349,63.0,LA
2006-11-06 05:15:00,764885,7,101,S,ML,0.605,40,100,163.0,0.0224,66.8,LA
2006-11-06 05:15:00,764891,7,101,N,ML,0.54,40,100,131.0,0.022,66.0,LA
2006-11-06 05:15:00,764900,7,101,N,ML,0.76,30,100,111.0,0.0259,66.1,LA
2006-11-06 05:15:00,764905,7,101,S,ML,2.3,30,100,136.0,0.0276,69.0,LA
2006-11-06 05:15:00,764910,7,101,N,ML,0.415,30,100,111.0,0.0253,65.6,LA
2006-11-06 05:15:00,764915,7,101,N,ML,1.475,40,100,114.0,0.0187,68.5,LA
2006-11-06 05:15:00,764932,7,101,N,ML,3.23,30,100,85.0,0.0211,68.5,LA
2006-11-06 05:15:00,764949,7,101,N,ML,0.775,30,25,241.0,0.0538,61.7,LA
2006-11-06 05:15:00,764958,7,101,N,ML,0.54,40,100,172.0,0.0289,66.9,LA
2006-11-06 05:15:00,765098,7,10,E,ML,0.37,40,100,149.0,0.0194,68.5,LA
2006-11-06 05:15:00,765099,7,101,N,ML,0.225,60,100,263.0,0.0297,69.8,LA
2006-11-06 05:15:00,765101,7,101,N,ML,0.71,40,100,141.0,0.0237,73.3,LA
2006-11-06 05:15:00,765106,7,101,S,ML,0.82,30,100,150.0,0.0292,70.5,LA
2006-11-06 05:15:00,765150,7,101,S,ML,0.565,40,80,284.0,0.037,68.5,LA
2006-11-06 05:15:00,765153,7,405,S,ML,0.645,40,100,216.0,0.0284,70.2,LA
2006-11-06 05:15:00,765164,7,101,N,ML,0.335,40,50,278.0,0.0518,63.6,LA
2006-11-06 05:15:00,765169,7,405,S,HV,0.83,10,100,51.0,0.0246,65.0,LA
2006-11-06 05:15:00,765171,7,405,S,ML,0.495,40,100,438.0,0.0696,70.5,LA
2006-11-06 05:15:00,765176,7,101,N,ML,0.31,45,100,191.0,0.0259,63.2,LA
2006-11-06 05:15:00,765182,7,101,N,ML,0.86,40,100,301.0,0.0388,69.1,LA
2006-11-06 05:15:00,765263,7,405,S,HV,0.29,10,100,59.0,0.051,75.0,LA
2006-11-06 05:15:00,765265,7,405,S,ML,0.29,40,100,440.0,0.0664,72.7,LA
2006-11-06 05:15:00,765451,7,10,E,ML,0.45,40,100,205.0,0.027,69.6,LA
2006-11-06 05:15:00,765456,7,60,W,ML,2.837,40,75,631.0,0.1517,64.7,LA
2006-11-06 05:15:00,765461,7,60,W,ML,0.494,40,100,620.0,0.1038,63.6,LA
2006-11-06 05:15:00,765467,7,91,E,ML,0.45,50,100,232.0,0.0312,66.4,LA
2006-11-06 05:15:00,765472,7,101,N,ML,0.6,40,100,142.0,0.0262,67.1,LA
2006-11-06 05:15:00,765476,7,105,E,ML,0.48,30,100,157.0,0.0288,61.6,LA
2006-11-06 05:15:00,765477,7,210,E,ML,0.462,40,100,185.0,0.0329,67.9,LA
2006-11-06 05:15:00,765501,7,605,S,ML,1.231,40,75,421.0,0.0712,65.1,LA
2006-11-06 05:15:00,765508,7,10,E,HV,0.565,10,100,16.0,0.0089,65.5,LA
2006-11-06 05:15:00,765591,7,91,W,ML,0.36,40,100,315.0,0.0537,66.4,LA
2006-11-06 05:15:00,765604,7,170,N,ML,2.696,40,100,124.0,0.0176,68.5,LA
2006-11-06 05:15:00,765605,7,170,N,HV,2.696,10,100,3.0,0.0015,64.8,LA
2006-11-06 05:15:00,765608,7,170,N,HV,0.67,10,100,3.0,0.0012,65.2,LA
2006-11-06 05:15:00,765610,7,170,N,HV,0.6,10,100,2.0,0.0011,65.0,LA
2006-11-06 05:15:00,765612,7,170,N,HV,0.795,10,100,2.0,0.0008,65.1,LA
2006-11-06 05:15:00,765618,7,170,N,HV,0.606,10,100,11.0,0.0034,65.6,LA
2006-11-06 05:15:00,765793,7,91,W,HV,0.775,10,100,10.0,0.0055,64.8,LA
2006-11-06 05:15:00,766209,7,91,E,ML,0.58,50,100,426.0,0.0583,72.9,LA
2006-11-06 05:15:00,766210,7,91,E,HV,0.58,10,100,15.0,0.007,65.3,LA
2006-11-06 05:15:00,766211,7,91,W,ML,0.58,20,67,251.0,0.0556,68.3,LA
2006-11-06 05:15:00,766212,7,91,W,HV,0.58,10,100,34.0,0.0143,66.4,LA
2006-11-06 05:15:00,766508,7,605,N,HV,0.41,10,100,6.0,0.0022,65.1,LA
2006-11-06 05:15:00,766510,7,605,N,HV,0.3,10,100,6.0,0.0022,65.3,LA
2006-11-06 05:15:00,766512,7,605,N,HV,0.47,10,100,6.0,0.002,65.2,LA
2006-11-06 05:15:00,766514,7,605,N,HV,0.325,10,100,7.0,0.0028,65.1,LA
2006-11-06 05:15:00,766516,7,605,N,HV,0.445,10,100,16.0,0.0051,65.2,LA
2006-11-06 05:15:00,766518,7,605,N,HV,0.445,10,100,5.0,0.0019,65.1,LA
2006-11-06 05:15:00,766520,7,605,N,HV,0.315,10,100,5.0,0.002,65.0,LA
2006-11-06 05:15:00,766522,7,605,S,HV,2.114,10,100,19.0,0.0072,64.9,LA
2006-11-06 05:15:00,766525,7,605,S,HV,0.41,10,100,23.0,0.0121,64.8,LA
2006-11-06 05:15:00,766528,7,605,S,HV,0.305,10,100,23.0,0.0107,64.8,LA
2006-11-06 05:15:00,766530,7,605,S,HV,0.47,10,100,24.0,0.0101,64.9,LA
2006-11-06 05:15:00,766534,7,605,S,HV,0.445,10,100,10.0,0.0052,65.0,LA
2006-11-06 05:15:00,766536,7,605,S,HV,0.45,10,100,184.0,0.0445,61.6,LA
2006-11-06 05:15:00,766538,7,605,S,HV,0.315,10,100,17.0,0.0066,65.1,LA
2006-11-06 05:15:00,766554,7,91,W,HV,0.22,10,100,51.0,0.0216,66.0,LA
2006-11-06 05:15:00,766555,7,91,W,ML,0.22,40,100,403.0,0.0557,74.4,LA
2006-11-06 05:15:00,766584,7,60,E,HV,0.43,10,100,29.0,0.0129,64.8,LA
2006-11-06 05:15:00,766585,7,60,E,ML,0.43,40,100,260.0,0.0384,73.9,LA
2006-11-06 05:15:00,766586,7,60,W,HV,0.342,10,100,160.0,0.0881,63.8,LA
2006-11-06 05:15:00,766587,7,60,W,ML,0.342,40,100,598.0,0.1199,68.0,LA
2006-11-06 05:15:00,766599,7,60,E,HV,0.305,10,100,21.0,0.0071,65.6,LA
2006-11-06 05:15:00,766600,7,60,E,ML,0.305,40,100,279.0,0.0326,78.2,LA
2006-11-06 05:15:00,766601,7,60,W,HV,0.305,10,100,160.0,0.1236,71.2,LA
2006-11-06 05:15:00,766602,7,60,W,ML,0.305,40,100,667.0,0.2152,56.0,LA
2006-11-06 05:15:00,766619,7,60,E,HV,0.29,10,100,20.0,0.0104,64.6,LA
2006-11-06 05:15:00,766620,7,60,E,ML,0.29,40,100,213.0,0.0388,71.1,LA
2006-11-06 05:15:00,766621,7,60,W,HV,0.29,10,100,128.0,0.0825,55.9,LA
2006-11-06 05:15:00,766622,7,60,W,ML,0.29,40,100,480.0,0.1225,59.8,LA
2006-11-06 05:15:00,766641,7,60,W,HV,0.27,10,100,128.0,0.0801,56.9,LA
2006-11-06 05:15:00,766642,7,60,W,ML,0.27,40,100,483.0,0.1412,57.0,LA
2006-11-06 05:15:00,766644,7,60,E,ML,0.27,40,100,217.0,0.0353,69.6,LA
2006-11-06 05:15:00,766673,7,71,N,ML,2.831,20,100,185.0,0.062,71.2,LA
2006-11-06 05:15:00,766694,7,14,N,ML,2.42,20,100,112.0,0.0297,74.4,LA
2006-11-06 05:15:00,766749,7,14,S,ML,4.2,20,100,301.0,0.1121,66.1,LA
2006-11-06 05:15:00,766758,7,14,N,ML,4.25,30,100,50.0,0.0236,67.3,LA
2006-11-06 05:15:00,766829,7,60,W,HV,0.494,10,100,126.0,0.0669,57.2,LA
2006-11-06 05:15:00,766843,7,60,E,ML,0.405,40,100,176.0,0.0511,58.7,LA
2006-11-06 05:15:00,766844,7,60,E,HV,0.405,10,100,15.0,0.0058,64.9,LA
2006-11-06 05:15:00,766851,7,605,N,ML,0.32,40,100,208.0,0.0313,64.3,LA
2006-11-06 05:15:00,766852,7,605,N,HV,0.32,10,100,3.0,0.0011,65.2,LA
2006-11-06 05:15:00,766873,7,105,W,HV,2.2,10,100,29.0,0.0276,62.7,LA
2006-11-06 05:15:00,766930,7,605,S,HV,1.099,10,100,29.0,0.0144,64.4,LA
2006-11-06 05:15:00,766936,7,605,S,HV,0.39,10,100,42.0,0.0212,65.3,LA
2006-11-06 05:15:00,766937,7,605,S,ML,0.39,40,75,548.0,0.0893,70.8,LA
2006-11-06 05:15:00,766954,7,405,S,HV,0.91,10,100,46.0,0.0241,65.7,LA
2006-11-06 05:15:00,766969,7,14,N,HV,2.42,10,100,23.0,0.0083,65.5,LA
2006-11-06 05:15:00,766971,7,170,S,HV,2.696,10,100,22.0,0.0103,64.9,LA
2006-11-06 05:15:00,766988,7,110,S,ML,0.675,40,100,181.0,0.0303,66.0,LA
2006-11-06 05:15:00,766996,7,14,S,HV,4.2,10,100,152.0,0.0845,59.0,LA
2006-11-06 05:15:00,767053,7,405,S,ML,0.45,40,100,468.0,0.0555,70.1,LA
2006-11-06 05:15:00,767054,7,405,S,HV,0.45,10,100,53.0,0.0264,65.0,LA
2006-11-06 05:15:00,767166,7,71,N,ML,2.119,20,100,114.0,0.0385,68.6,LA
2006-11-06 05:15:00,767233,7,605,N,ML,0.56,30,100,212.0,0.036,66.0,LA
2006-11-06 05:15:00,767234,7,605,N,HV,0.56,10,100,5.0,0.0021,65.0,LA
2006-11-06 05:15:00,767262,7,405,S,HV,0.165,10,100,65.0,0.0264,68.7,LA
2006-11-06 05:15:00,767321,7,605,N,HV,2.119,10,100,8.0,0.0028,65.2,LA
2006-11-06 05:15:00,767329,7,10,W,ML,0.539,40,100,506.0,0.0755,69.9,LA
2006-11-06 05:15:00,767335,7,60,E,ML,0.195,50,100,196.0,0.0241,68.9,LA
2006-11-06 05:15:00,767350,7,405,S,ML,0.615,40,100,541.0,0.0694,75.6,LA
2006-11-06 05:15:00,767351,7,405,N,ML,0.575,40,75,169.0,0.0277,65.8,LA
2006-11-06 05:15:00,767352,7,405,S,HV,0.615,10,100,56.0,0.0232,67.3,LA
2006-11-06 05:15:00,767353,7,405,N,HV,0.575,10,100,3.0,0.0014,64.9,LA
2006-11-06 05:15:00,767366,7,405,S,ML,0.615,40,100,446.0,0.0667,73.3,LA
2006-11-06 05:15:00,767367,7,405,N,ML,0.705,40,100,170.0,0.0283,63.2,LA
2006-11-06 05:15:00,767368,7,405,S,HV,0.615,10,100,58.0,0.032,75.0,LA
2006-11-06 05:15:00,767369,7,405,N,HV,0.705,10,100,2.0,0.0009,64.7,LA
2006-11-06 05:15:00,767523,7,2,E,ML,0.45,40,100,67.0,0.0077,69.6,LA
2006-11-06 05:15:00,767541,7,2,E,ML,0.45,40,100,59.0,0.0094,65.5,LA
2006-11-06 05:15:00,767635,7,60,E,ML,0.02,50,100,193.0,0.0254,71.7,LA
2006-11-06 05:15:00,767678,7,605,N,ML,0.793,40,100,143.0,0.0204,70.7,LA
2006-11-06 05:15:00,767759,7,110,S,ML,1.7,30,100,89.0,0.0177,69.9,LA
2006-11-06 05:15:00,767760,7,110,N,ML,1.7,30,100,52.0,0.0097,68.4,LA
2006-11-06 05:15:00,767790,7,14,S,ML,5.0,30,100,228.0,0.0589,70.1,LA
2006-11-06 05:15:00,767791,7,14,N,ML,5.0,20,100,50.0,0.0182,68.0,LA
2006-11-06 05:15:00,767801,7,101,S,ML,5.0,30,100,58.0,0.0136,67.2,LA
2006-11-06 05:15:00,767810,7,101,N,ML,5.0,30,100,114.0,0.0284,64.5,LA
2006-11-06 05:15:00,767811,7,101,S,ML,5.0,30,100,99.0,0.0205,66.6,LA
2006-11-06 05:15:00,767838,7,105,E,ML,0.65,30,100,86.0,0.0167,67.2,LA
2006-11-06 05:15:00,767839,7,105,E,HV,0.65,10,100,1.0,0.0004,65.2,LA
2006-11-06 05:15:00,767847,7,405,S,HV,0.24,10,100,10.0,0.0046,64.9,LA
2006-11-06 05:15:00,767857,7,105,E,ML,0.03,30,100,246.0,0.0338,78.2,LA
2006-11-06 05:15:00,767859,7,105,E,HV,0.03,10,100,24.0,0.0076,65.7,LA
2006-11-06 05:15:00,767868,7,105,E,ML,0.295,30,100,224.0,0.0341,71.8,LA
2006-11-06 05:15:00,767870,7,105,E,HV,0.295,10,100,22.0,0.0081,65.0,LA
2006-11-06 05:15:00,767882,7,210,E,HV,1.65,10,100,3.0,0.0015,64.9,LA
2006-11-06 05:15:00,767883,7,210,E,ML,1.65,30,100,90.0,0.0222,67.2,LA
2006-11-06 05:15:00,767895,7,210,E,HV,0.6,10,100,3.0,0.0013,65.0,LA
2006-11-06 05:15:00,767896,7,210,E,ML,0.6,30,100,97.0,0.0387,63.0,LA
2006-11-06 05:15:00,767897,7,210,W,HV,1.9,10,100,123.0,0.063,64.2,LA
2006-11-06 05:15:00,767898,7,210,W,ML,1.9,30,100,506.0,0.112,70.0,LA
2006-11-06 05:15:00,767909,7,210,W,HV,0.65,10,100,138.0,0.0653,53.6,LA
2006-11-06 05:15:00,767910,7,210,W,ML,0.65,30,100,470.0,0.1085,68.3,LA
2006-11-06 05:15:00,767924,7,210,E,HV,0.65,10,100,0.0,0.0,64.6,LA
2006-11-06 05:15:00,767925,7,210,E,ML,0.65,30,100,85.0,0.0234,65.8,LA
2006-11-06 05:15:00,767939,7,210,W,HV,0.85,10,100,131.0,0.0689,62.3,LA
2006-11-06 05:15:00,767940,7,210,W,ML,0.85,40,100,509.0,0.0839,67.6,LA
2006-11-06 05:15:00,767941,7,210,E,HV,0.74,10,100,2.0,0.0009,65.0,LA
2006-11-06 05:15:00,767942,7,210,E,ML,0.74,40,100,88.0,0.0158,69.5,LA
2006-11-06 05:15:00,767954,7,210,W,HV,0.6,10,100,160.0,0.12,68.6,LA
2006-11-06 05:15:00,767955,7,210,W,ML,0.6,30,100,478.0,0.1325,72.0,LA
2006-11-06 05:15:00,767969,7,210,E,HV,0.6,10,100,5.0,0.0029,63.8,LA
2006-11-06 05:15:00,767970,7,210,E,ML,0.6,40,100,84.0,0.0152,69.5,LA
2006-11-06 05:15:00,767983,7,210,E,HV,0.39,10,100,2.0,0.0009,65.1,LA
2006-11-06 05:15:00,767984,7,210,E,ML,0.39,40,100,91.0,0.0176,68.6,LA
2006-11-06 05:15:00,767985,7,210,W,HV,0.43,10,100,144.0,0.0726,64.6,LA
2006-11-06 05:15:00,767986,7,210,W,ML,0.43,30,100,498.0,0.1109,70.1,LA
2006-11-06 05:15:00,767997,7,210,E,HV,0.5,10,100,1.0,0.0004,65.2,LA
2006-11-06 05:15:00,767998,7,210,E,ML,0.5,40,100,86.0,0.0152,67.5,LA
2006-11-06 05:15:00,767999,7,210,W,HV,0.5,10,100,140.0,0.0755,63.3,LA
2006-11-06 05:15:00,768000,7,210,W,ML,0.5,30,100,496.0,0.0593,67.4,LA
2006-11-06 05:15:00,768011,7,210,E,HV,0.52,10,100,2.0,0.0007,65.2,LA
2006-11-06 05:15:00,768012,7,210,E,ML,0.52,40,100,77.0,0.0137,68.2,LA
2006-11-06 05:15:00,768013,7,210,W,HV,0.52,10,100,141.0,0.0722,64.6,LA
2006-11-06 05:15:00,768014,7,210,W,ML,0.52,30,100,478.0,0.1024,70.6,LA
2006-11-06 05:15:00,768025,7,210,E,HV,0.425,10,100,2.0,0.001,65.1,LA
2006-11-06 05:15:00,768026,7,210,E,ML,0.425,40,100,94.0,0.0169,66.8,LA
2006-11-06 05:15:00,768027,7,210,W,HV,0.47,10,100,229.0,0.1041,62.6,LA
2006-11-06 05:15:00,768028,7,210,W,ML,0.47,30,100,478.0,0.0989,68.1,LA
2006-11-06 05:15:00,768040,7,210,E,HV,0.475,10,100,2.0,0.0008,65.1,LA
2006-11-06 05:15:00,768041,7,210,E,ML,0.475,40,100,72.0,0.0072,70.6,LA
2006-11-06 05:15:00,768054,7,210,W,HV,0.43,10,100,89.0,0.0736,60.4,LA
2006-11-06 05:15:00,768055,7,210,W,ML,0.43,30,100,494.0,0.1017,68.3,LA
2006-11-06 05:15:00,768066,7,101,S,ML,0.39,60,100,400.0,0.0342,72.1,LA
2006-11-06 05:15:00,768222,7,91,W,ML,0.37,40,100,389.0,0.0497,71.6,LA
2006-11-06 05:15:00,768223,7,91,E,ML,0.4,40,75,353.0,0.0589,65.3,LA
2006-11-06 05:15:00,768228,7,91,W,HV,0.37,10,100,49.0,0.0229,60.4,LA
2006-11-06 05:15:00,768229,7,91,E,HV,0.4,10,100,22.0,0.0097,65.1,LA
2006-11-06 05:15:00,768230,7,2,W,ML,3.063,10,100,7.0,0.004,65.2,LA
2006-11-06 05:15:00,768253,7,101,N,ML,0.855,40,100,206.0,0.0345,67.2,LA
2006-11-06 05:15:00,768265,7,101,S,ML,0.605,40,100,167.0,0.0242,73.2,LA
2006-11-06 05:15:00,768283,7,210,E,ML,3.05,30,100,139.0,0.033,67.5,LA
2006-11-06 05:15:00,768284,7,210,W,ML,3.05,30,100,109.0,0.0294,69.3,LA
2006-11-06 05:15:00,768297,7,210,E,ML,1.55,30,100,131.0,0.0318,68.0,LA
2006-11-06 05:15:00,768298,7,210,W,ML,1.55,30,100,107.0,0.0277,66.6,LA
2006-11-06 05:15:00,768304,7,10,E,HV,0.464,8,100,11.0,0.0046,65.0,LA
2006-11-06 05:15:00,768311,7,10,W,HV,0.577,10,100,98.0,0.0514,58.5,LA
2006-11-06 05:15:00,768314,7,10,E,HV,0.513,10,100,16.0,0.0076,64.5,LA
2006-11-06 05:15:00,768315,7,10,W,HV,0.654,10,100,145.0,0.0695,65.2,LA
2006-11-06 05:15:00,768319,7,10,W,HV,0.47,10,100,110.0,0.0582,75.0,LA
2006-11-06 05:15:00,768320,7,10,E,HV,0.466,10,100,15.0,0.0068,65.1,LA
2006-11-06 05:15:00,768328,7,10,E,ML,0.424,40,100,247.0,0.0426,71.6,LA
2006-11-06 05:15:00,768329,7,10,E,HV,0.424,10,100,15.0,0.0072,64.9,LA
2006-11-06 05:15:00,768330,7,10,W,HV,0.427,10,100,119.0,0.0678,72.3,LA
2006-11-06 05:15:00,768339,7,10,W,ML,0.3,39,100,546.0,0.1197,62.4,LA
2006-11-06 05:15:00,768340,7,10,W,HV,0.304,10,100,90.0,0.0598,59.8,LA
2006-11-06 05:15:00,768341,7,10,E,HV,0.473,10,100,10.0,0.0045,64.9,LA
2006-11-06 05:15:00,768354,7,10,W,HV,0.277,10,100,111.0,0.0583,68.8,LA
2006-11-06 05:15:00,768357,7,10,W,HV,0.518,10,100,115.0,0.0585,65.7,LA
2006-11-06 05:15:00,768358,7,10,E,HV,0.65,10,100,14.0,0.007,64.7,LA
2006-11-06 05:15:00,768360,7,10,E,HV,0.706,10,100,9.0,0.0044,64.9,LA
2006-11-06 05:15:00,768362,7,10,W,HV,0.837,10,100,108.0,0.0664,66.4,LA
2006-11-06 05:15:00,768426,7,10,E,HV,0.484,10,100,2.0,0.001,65.0,LA
2006-11-06 05:15:00,768444,7,60,E,ML,1.588,50,100,236.0,0.0322,70.8,LA
2006-11-06 05:15:00,768469,7,101,N,ML,0.35,50,100,230.0,0.0241,71.4,LA
2006-11-06 05:15:00,768477,7,101,S,ML,0.595,30,67,152.0,0.0476,68.5,LA
2006-11-06 05:15:00,768618,7,405,S,HV,0.845,10,100,44.0,0.0201,66.0,LA
2006-11-06 05:15:00,768619,7,405,S,ML,0.845,40,100,500.0,0.0696,75.6,LA
2006-11-06 05:15:00,768694,7,10,E,ML,0.38,50,100,342.0,0.0378,70.5,LA
2006-11-06 05:15:00,768718,7,10,W,HV,0.246,10,100,155.0,0.0769,47.0,LA
2006-11-06 05:15:00,768724,7,10,W,HV,0.565,10,100,54.0,0.0285,75.0,LA
2006-11-06 05:15:00,768738,7,10,W,HV,0.629,9,100,59.0,0.0282,67.5,LA
2006-11-06 05:15:00,768741,7,10,W,HV,0.525,10,100,47.0,0.0223,64.9,LA
2006-11-06 05:15:00,768743,7,10,E,HV,0.6,9,100,3.0,0.0019,65.1,LA
2006-11-06 05:15:00,768746,7,10,W,HV,0.316,10,100,54.0,0.029,67.3,LA
2006-11-06 05:15:00,768751,7,10,E,HV,0.59,10,100,5.0,0.0037,64.5,LA
2006-11-06 05:15:00,768752,7,10,W,HV,0.539,10,100,57.0,0.0287,65.0,LA
2006-11-06 05:15:00,768898,7,91,E,ML,0.27,44,100,330.0,0.1521,46.4,LA
2006-11-06 05:15:00,768907,7,91,W,ML,0.34,40,100,379.0,0.1039,73.6,LA
2006-11-06 05:15:00,768908,7,91,W,HV,0.63,10,100,31.0,0.0145,65.8,LA
2006-11-06 05:15:00,768909,7,91,E,HV,0.63,10,100,19.0,0.0095,64.8,LA
2006-11-06 05:15:00,768978,7,710,N,ML,0.464,50,100,251.0,0.0394,66.9,LA
2006-11-06 05:15:00,768984,7,710,N,ML,0.383,50,100,339.0,0.0369,72.2,LA
2006-11-06 05:15:00,769029,7,5,N,ML,0.4,50,100,187.0,0.0405,61.8,LA
2006-11-06 05:15:00,769030,7,5,S,ML,0.4,50,100,258.0,0.0539,66.1,LA
2006-11-06 05:15:00,769042,7,5,N,ML,0.3,40,100,161.0,0.0355,66.2,LA
2006-11-06 05:15:00,769043,7,5,S,ML,0.3,40,100,196.0,0.0468,66.7,LA
2006-11-06 05:15:00,769054,7,5,N,ML,0.88,40,100,132.0,0.0234,67.9,LA
2006-11-06 05:15:00,769055,7,5,S,ML,0.735,40,100,173.0,0.041,67.8,LA
