Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 19:10:00,764556,7,405,S,HV,0.815,10,100,35.0,0.0794,35.5,LA
2006-11-06 19:10:00,764565,7,405,N,HV,0.58,10,100,38.0,0.0189,63.0,LA
2006-11-06 19:10:00,764578,7,405,S,ML,0.39,40,100,580.0,0.0858,60.5,LA
2006-11-06 19:10:00,764583,7,405,N,ML,0.39,40,75,430.0,0.0517,68.1,LA
2006-11-06 19:10:00,764588,7,405,S,HV,2.555,10,100,67.0,0.0336,65.3,LA
2006-11-06 19:10:00,764590,7,405,S,ML,0.143,50,100,492.0,0.0477,67.8,LA
2006-11-06 19:10:00,764604,7,405,S,ML,0.33,40,100,422.0,0.06,66.8,LA
2006-11-06 19:10:00,764609,7,405,S,HV,0.52,10,100,73.0,0.037,64.6,LA
2006-11-06 19:10:00,764615,7,405,S,HV,0.47,10,100,18.0,0.009,64.6,LA
2006-11-06 19:10:00,764617,7,101,N,ML,0.95,40,75,307.0,0.0478,67.0,LA
2006-11-06 19:10:00,764632,7,101,S,ML,0.56,40,100,347.0,0.0508,66.1,LA
2006-11-06 19:10:00,764637,7,101,S,ML,0.515,40,75,350.0,0.0613,59.3,LA
2006-11-06 19:10:00,764641,7,101,S,ML,0.65,40,100,323.0,0.0467,68.5,LA
2006-11-06 19:10:00,764665,7,405,S,HV,0.26,10,100,62.0,0.0188,64.6,LA
2006-11-06 19:10:00,764667,7,405,N,HV,0.415,10,100,54.0,0.0353,65.7,LA
2006-11-06 19:10:00,764671,7,405,S,ML,0.505,40,100,624.0,0.158,37.7,LA
2006-11-06 19:10:00,764676,7,405,N,HV,0.285,10,100,38.0,0.018,60.0,LA
2006-11-06 19:10:00,764754,7,405,S,ML,0.425,50,100,543.0,0.0679,67.0,LA
2006-11-06 19:10:00,764760,7,101,N,ML,0.19,49,100,637.0,0.0726,62.3,LA
2006-11-06 19:10:00,764766,7,101,S,ML,0.365,49,100,452.0,0.0427,67.9,LA
2006-11-06 19:10:00,764781,7,101,S,ML,0.907,40,100,459.0,0.0646,63.8,LA
2006-11-06 19:10:00,764794,7,101,N,ML,0.695,40,100,508.0,0.085,52.4,LA
2006-11-06 19:10:00,764803,7,101,N,ML,0.93,40,100,396.0,0.0444,76.8,LA
2006-11-06 19:10:00,764808,7,101,N,ML,0.425,50,100,354.0,0.0386,71.4,LA
2006-11-06 19:10:00,764819,7,101,N,ML,1.115,40,100,358.0,0.0512,66.6,LA
2006-11-06 19:10:00,764824,7,101,S,ML,0.625,40,100,290.0,0.0347,72.2,LA
2006-11-06 19:10:00,764829,7,101,N,ML,1.23,40,100,274.0,0.0371,70.9,LA
2006-11-06 19:10:00,764834,7,101,S,ML,0.775,40,100,283.0,0.0368,71.4,LA
2006-11-06 19:10:00,764839,7,101,N,ML,1.0,30,100,276.0,0.0457,67.1,LA
2006-11-06 19:10:00,764848,7,101,S,ML,0.89,40,50,279.0,0.0396,68.5,LA
2006-11-06 19:10:00,764853,7,101,S,ML,2.625,40,100,439.0,0.0786,55.3,LA
2006-11-06 19:10:00,764858,7,101,N,ML,0.239,22,100,1010.0,0.1409,54.6,LA
2006-11-06 19:10:00,764879,7,101,N,ML,0.585,30,100,289.0,0.0641,55.5,LA
2006-11-06 19:10:00,764885,7,101,S,ML,0.605,40,100,310.0,0.0411,64.3,LA
2006-11-06 19:10:00,764891,7,101,N,ML,0.54,40,100,284.0,0.0385,64.9,LA
2006-11-06 19:10:00,764900,7,101,N,ML,0.76,30,100,214.0,0.0419,61.0,LA
2006-11-06 19:10:00,764905,7,101,S,ML,2.3,30,100,187.0,0.0379,67.9,LA
2006-11-06 19:10:00,764910,7,101,N,ML,0.415,30,100,179.0,0.0347,63.7,LA
2006-11-06 19:10:00,764915,7,101,N,ML,1.475,40,100,193.0,0.0268,66.6,LA
2006-11-06 19:10:00,764949,7,101,N,ML,0.775,40,25,584.0,0.2676,26.8,LA
2006-11-06 19:10:00,764958,7,101,N,ML,0.54,40,100,350.0,0.0504,63.3,LA
2006-11-06 19:10:00,765098,7,10,E,ML,0.37,40,100,464.0,0.0591,52.4,LA
2006-11-06 19:10:00,765099,7,101,N,ML,0.225,60,100,712.0,0.0812,59.4,LA
2006-11-06 19:10:00,765101,7,101,N,ML,0.71,40,100,221.0,0.0289,78.4,LA
2006-11-06 19:10:00,765106,7,101,S,ML,0.82,20,67,265.0,0.052,66.4,LA
2006-11-06 19:10:00,765150,7,101,S,ML,0.565,40,80,372.0,0.0481,69.6,LA
2006-11-06 19:10:00,765153,7,405,S,ML,0.645,40,100,552.0,0.0806,63.6,LA
2006-11-06 19:10:00,765164,7,101,N,ML,0.335,40,50,451.0,0.0919,43.9,LA
2006-11-06 19:10:00,765169,7,405,S,HV,0.83,10,100,15.0,0.0068,64.9,LA
2006-11-06 19:10:00,765171,7,405,S,ML,0.495,40,100,321.0,0.0481,68.2,LA
2006-11-06 19:10:00,765176,7,101,N,ML,0.31,49,100,582.0,0.2253,22.2,LA
2006-11-06 19:10:00,765182,7,101,N,ML,0.86,40,100,430.0,0.0604,49.7,LA
2006-11-06 19:10:00,765263,7,405,S,HV,0.29,10,100,17.0,0.0131,66.0,LA
2006-11-06 19:10:00,765265,7,405,S,ML,0.29,40,100,287.0,0.0432,68.0,LA
2006-11-06 19:10:00,765451,7,10,E,ML,0.45,40,100,655.0,0.1669,35.0,LA
2006-11-06 19:10:00,765456,7,60,W,ML,2.837,40,75,310.0,0.0645,65.4,LA
2006-11-06 19:10:00,765461,7,60,W,ML,0.494,40,100,307.0,0.047,65.8,LA
2006-11-06 19:10:00,765467,7,91,E,ML,0.45,50,100,599.0,0.084,62.8,LA
2006-11-06 19:10:00,765472,7,101,N,ML,0.6,40,100,350.0,0.0499,71.0,LA
2006-11-06 19:10:00,765476,7,105,E,ML,0.48,27,100,297.0,0.0591,39.2,LA
2006-11-06 19:10:00,765477,7,210,E,ML,0.462,40,100,495.0,0.0802,61.9,LA
2006-11-06 19:10:00,765501,7,605,S,ML,1.231,40,75,283.0,0.0399,69.3,LA
2006-11-06 19:10:00,765508,7,10,E,HV,0.565,10,100,9.0,0.0064,64.7,LA
2006-11-06 19:10:00,765591,7,91,W,ML,0.36,40,100,233.0,0.0501,57.3,LA
2006-11-06 19:10:00,765604,7,170,N,ML,2.696,40,100,424.0,0.0626,61.0,LA
2006-11-06 19:10:00,765605,7,170,N,HV,2.696,10,100,29.0,0.0131,65.0,LA
2006-11-06 19:10:00,765608,7,170,N,HV,0.67,10,100,34.0,0.0156,65.2,LA
2006-11-06 19:10:00,765610,7,170,N,HV,0.6,10,100,35.0,0.0213,63.3,LA
2006-11-06 19:10:00,765612,7,170,N,HV,0.795,10,100,19.0,0.0089,64.9,LA
2006-11-06 19:10:00,765618,7,170,N,HV,0.606,10,100,73.0,0.3869,7.1,LA
2006-11-06 19:10:00,765793,7,91,W,HV,0.775,10,100,7.0,0.0031,65.0,LA
2006-11-06 19:10:00,766209,7,91,E,ML,0.58,50,100,612.0,0.0891,56.0,LA
2006-11-06 19:10:00,766210,7,91,E,HV,0.58,10,100,52.0,0.028,62.4,LA
2006-11-06 19:10:00,766211,7,91,W,ML,0.58,20,67,252.0,0.0596,64.7,LA
2006-11-06 19:10:00,766212,7,91,W,HV,0.58,10,100,26.0,0.0119,64.7,LA
2006-11-06 19:10:00,766508,7,605,N,HV,0.41,10,100,18.0,0.009,63.4,LA
2006-11-06 19:10:00,766510,7,605,N,HV,0.3,10,100,18.0,0.0085,65.1,LA
2006-11-06 19:10:00,766512,7,605,N,HV,0.47,10,100,19.0,0.007,64.9,LA
2006-11-06 19:10:00,766514,7,605,N,HV,0.325,10,100,15.0,0.0079,64.3,LA
2006-11-06 19:10:00,766516,7,605,N,HV,0.445,10,100,17.0,0.0071,65.0,LA
2006-11-06 19:10:00,766518,7,605,N,HV,0.445,10,100,17.0,0.008,65.1,LA
2006-11-06 19:10:00,766520,7,605,N,HV,0.315,10,100,20.0,0.0104,60.4,LA
2006-11-06 19:10:00,766522,7,605,S,HV,2.114,10,100,26.0,0.0094,65.0,LA
2006-11-06 19:10:00,766525,7,605,S,HV,0.41,10,100,21.0,0.0109,64.7,LA
2006-11-06 19:10:00,766528,7,605,S,HV,0.305,10,100,22.0,0.0094,64.8,LA
2006-11-06 19:10:00,766530,7,605,S,HV,0.47,10,100,24.0,0.0092,65.0,LA
2006-11-06 19:10:00,766534,7,605,S,HV,0.445,10,100,22.0,0.0114,64.5,LA
2006-11-06 19:10:00,766536,7,605,S,HV,0.45,10,100,196.0,0.0532,63.2,LA
2006-11-06 19:10:00,766538,7,605,S,HV,0.315,10,100,22.0,0.0093,64.9,LA
2006-11-06 19:10:00,766554,7,91,W,HV,0.22,10,100,47.0,0.0203,65.8,LA
2006-11-06 19:10:00,766555,7,91,W,ML,0.22,40,100,412.0,0.0601,68.1,LA
2006-11-06 19:10:00,766584,7,60,E,HV,0.43,10,100,38.0,0.0155,68.3,LA
2006-11-06 19:10:00,766585,7,60,E,ML,0.43,40,100,273.0,0.0372,75.3,LA
2006-11-06 19:10:00,766586,7,60,W,HV,0.342,10,100,26.0,0.011,65.6,LA
2006-11-06 19:10:00,766587,7,60,W,ML,0.342,40,100,282.0,0.0474,75.1,LA
2006-11-06 19:10:00,766599,7,60,E,HV,0.305,10,100,43.0,0.021,62.4,LA
2006-11-06 19:10:00,766600,7,60,E,ML,0.305,40,100,187.0,0.0294,64.7,LA
2006-11-06 19:10:00,766601,7,60,W,HV,0.305,10,100,30.0,0.0213,65.7,LA
2006-11-06 19:10:00,766602,7,60,W,ML,0.305,40,100,308.0,0.049,73.5,LA
2006-11-06 19:10:00,766619,7,60,E,HV,0.29,10,100,30.0,0.0151,62.8,LA
2006-11-06 19:10:00,766620,7,60,E,ML,0.29,40,100,171.0,0.0293,67.5,LA
2006-11-06 19:10:00,766621,7,60,W,HV,0.29,10,100,22.0,0.0119,64.4,LA
2006-11-06 19:10:00,766622,7,60,W,ML,0.29,40,100,214.0,0.042,66.7,LA
2006-11-06 19:10:00,766641,7,60,W,HV,0.27,10,100,23.0,0.011,64.7,LA
2006-11-06 19:10:00,766642,7,60,W,ML,0.27,40,100,223.0,0.0423,69.2,LA
2006-11-06 19:10:00,766644,7,60,E,ML,0.27,40,100,167.0,0.0243,67.6,LA
2006-11-06 19:10:00,766673,7,71,N,ML,2.831,20,100,138.0,0.048,66.6,LA
2006-11-06 19:10:00,766694,7,14,N,ML,2.42,20,100,260.0,0.0781,58.3,LA
2006-11-06 19:10:00,766758,7,14,N,ML,4.25,9,100,190.0,0.0685,52.7,LA
2006-11-06 19:10:00,766829,7,60,W,HV,0.494,10,100,20.0,0.0088,64.6,LA
2006-11-06 19:10:00,766843,7,60,E,ML,0.405,40,100,248.0,0.0518,54.4,LA
2006-11-06 19:10:00,766844,7,60,E,HV,0.405,10,100,26.0,0.0106,60.0,LA
2006-11-06 19:10:00,766851,7,605,N,ML,0.32,40,100,306.0,0.0546,56.3,LA
2006-11-06 19:10:00,766852,7,605,N,HV,0.32,10,100,12.0,0.006,64.9,LA
2006-11-06 19:10:00,766873,7,105,W,HV,2.2,10,100,24.0,0.0218,64.8,LA
2006-11-06 19:10:00,766930,7,605,S,HV,1.099,10,100,14.0,0.0069,65.0,LA
2006-11-06 19:10:00,766936,7,605,S,HV,0.39,10,100,17.0,0.0075,65.1,LA
2006-11-06 19:10:00,766937,7,605,S,ML,0.39,40,75,300.0,0.0439,68.8,LA
2006-11-06 19:10:00,766954,7,405,S,HV,0.91,10,100,41.0,0.0236,63.3,LA
2006-11-06 19:10:00,766969,7,14,N,HV,2.42,10,100,152.0,0.0676,62.5,LA
2006-11-06 19:10:00,766971,7,170,S,HV,2.696,10,100,19.0,0.0084,64.9,LA
2006-11-06 19:10:00,766988,7,110,S,ML,0.675,40,100,379.0,0.0645,59.1,LA
2006-11-06 19:10:00,767053,7,405,S,ML,0.45,40,100,322.0,0.0373,70.0,LA
2006-11-06 19:10:00,767054,7,405,S,HV,0.45,10,100,17.0,0.0079,64.9,LA
2006-11-06 19:10:00,767166,7,71,N,ML,2.119,20,100,66.0,0.0413,52.6,LA
2006-11-06 19:10:00,767233,7,605,N,ML,0.56,30,100,341.0,0.0587,62.4,LA
2006-11-06 19:10:00,767234,7,605,N,HV,0.56,10,100,17.0,0.0089,64.9,LA
2006-11-06 19:10:00,767262,7,405,S,HV,0.165,10,100,46.0,0.0186,65.8,LA
2006-11-06 19:10:00,767321,7,605,N,HV,2.119,10,100,23.0,0.0098,64.9,LA
2006-11-06 19:10:00,767329,7,10,W,ML,0.539,40,100,317.0,0.0514,64.1,LA
2006-11-06 19:10:00,767350,7,405,S,ML,0.615,40,100,401.0,0.0507,66.3,LA
2006-11-06 19:10:00,767351,7,405,N,ML,0.575,38,75,740.0,0.1005,55.1,LA
2006-11-06 19:10:00,767352,7,405,S,HV,0.615,10,100,20.0,0.0078,64.8,LA
2006-11-06 19:10:00,767353,7,405,N,HV,0.575,10,100,39.0,0.017,58.7,LA
2006-11-06 19:10:00,767366,7,405,S,ML,0.615,40,100,371.0,0.0554,62.5,LA
2006-11-06 19:10:00,767367,7,405,N,ML,0.705,40,100,611.0,0.1459,36.0,LA
2006-11-06 19:10:00,767368,7,405,S,HV,0.615,10,100,23.0,0.0146,65.5,LA
2006-11-06 19:10:00,767369,7,405,N,HV,0.705,10,100,72.0,0.0448,54.7,LA
2006-11-06 19:10:00,767523,7,2,E,ML,0.45,40,100,485.0,0.0694,75.4,LA
2006-11-06 19:10:00,767541,7,2,E,ML,0.45,40,100,548.0,0.0827,52.1,LA
2006-11-06 19:10:00,767635,7,60,E,ML,0.02,10,20,490.0,0.0614,52.8,LA
2006-11-06 19:10:00,767678,7,605,N,ML,0.793,40,100,347.0,0.0486,68.1,LA
2006-11-06 19:10:00,767759,7,110,S,ML,1.7,26,100,132.0,0.0368,59.0,LA
2006-11-06 19:10:00,767760,7,110,N,ML,1.7,27,100,217.0,0.0502,55.7,LA
2006-11-06 19:10:00,767790,7,14,S,ML,5.0,9,100,47.0,0.0134,57.9,LA
2006-11-06 19:10:00,767791,7,14,N,ML,5.0,6,100,116.0,0.0525,59.8,LA
2006-11-06 19:10:00,767801,7,101,S,ML,5.0,30,100,164.0,0.0378,64.3,LA
2006-11-06 19:10:00,767810,7,101,N,ML,5.0,30,100,211.0,0.0411,70.7,LA
2006-11-06 19:10:00,767811,7,101,S,ML,5.0,30,100,261.0,0.0509,65.9,LA
2006-11-06 19:10:00,767838,7,105,E,ML,0.65,30,100,203.0,0.0502,65.0,LA
2006-11-06 19:10:00,767839,7,105,E,HV,0.65,10,100,41.0,0.0271,62.4,LA
2006-11-06 19:10:00,767847,7,405,S,HV,0.24,10,100,65.0,0.0333,63.4,LA
2006-11-06 19:10:00,767857,7,105,E,ML,0.03,30,100,317.0,0.2372,23.4,LA
2006-11-06 19:10:00,767859,7,105,E,HV,0.03,10,100,124.0,0.0757,44.0,LA
2006-11-06 19:10:00,767868,7,105,E,ML,0.295,30,100,312.0,0.2131,23.1,LA
2006-11-06 19:10:00,767870,7,105,E,HV,0.295,10,100,121.0,0.0694,43.2,LA
2006-11-06 19:10:00,767882,7,210,E,HV,1.65,10,100,72.0,0.0352,61.6,LA
2006-11-06 19:10:00,767883,7,210,E,ML,1.65,30,100,347.0,0.0816,60.9,LA
2006-11-06 19:10:00,767895,7,210,E,HV,0.6,10,100,71.0,0.0335,62.5,LA
2006-11-06 19:10:00,767896,7,210,E,ML,0.6,30,100,366.0,0.13,51.6,LA
2006-11-06 19:10:00,767897,7,210,W,HV,1.9,10,100,14.0,0.0068,64.8,LA
2006-11-06 19:10:00,767898,7,210,W,ML,1.9,30,100,210.0,0.0478,64.2,LA
2006-11-06 19:10:00,767909,7,210,W,HV,0.65,10,100,11.0,0.0051,63.7,LA
2006-11-06 19:10:00,767910,7,210,W,ML,0.65,30,100,190.0,0.044,66.2,LA
2006-11-06 19:10:00,767924,7,210,E,HV,0.65,10,100,51.0,0.0321,50.1,LA
2006-11-06 19:10:00,767925,7,210,E,ML,0.65,30,100,325.0,0.0945,54.8,LA
2006-11-06 19:10:00,767939,7,210,W,HV,0.85,10,100,11.0,0.0053,65.0,LA
2006-11-06 19:10:00,767940,7,210,W,ML,0.85,40,100,198.0,0.0327,67.3,LA
2006-11-06 19:10:00,767941,7,210,E,HV,0.74,10,100,76.0,0.041,61.7,LA
2006-11-06 19:10:00,767942,7,210,E,ML,0.74,40,100,389.0,0.0625,62.1,LA
2006-11-06 19:10:00,767954,7,210,W,HV,0.6,10,100,51.0,0.0561,49.7,LA
2006-11-06 19:10:00,767955,7,210,W,ML,0.6,30,100,178.0,0.0516,63.0,LA
2006-11-06 19:10:00,767969,7,210,E,HV,0.6,10,100,87.0,0.0644,62.5,LA
2006-11-06 19:10:00,767970,7,210,E,ML,0.6,40,100,343.0,0.0547,65.1,LA
2006-11-06 19:10:00,767983,7,210,E,HV,0.39,10,100,75.0,0.0374,62.3,LA
2006-11-06 19:10:00,767984,7,210,E,ML,0.39,40,100,393.0,0.0693,61.1,LA
2006-11-06 19:10:00,767985,7,210,W,HV,0.43,10,100,11.0,0.0049,64.8,LA
2006-11-06 19:10:00,767986,7,210,W,ML,0.43,30,100,169.0,0.0406,65.1,LA
2006-11-06 19:10:00,767997,7,210,E,HV,0.5,10,100,78.0,0.0443,62.6,LA
2006-11-06 19:10:00,767998,7,210,E,ML,0.5,40,100,369.0,0.0595,63.0,LA
2006-11-06 19:10:00,767999,7,210,W,HV,0.5,10,100,14.0,0.0071,64.9,LA
2006-11-06 19:10:00,768000,7,210,W,ML,0.5,30,100,149.0,0.0177,68.6,LA
2006-11-06 19:10:00,768011,7,210,E,HV,0.52,10,100,64.0,0.0303,63.2,LA
2006-11-06 19:10:00,768012,7,210,E,ML,0.52,40,100,366.0,0.0546,64.5,LA
2006-11-06 19:10:00,768013,7,210,W,HV,0.52,10,100,14.0,0.0066,64.8,LA
2006-11-06 19:10:00,768014,7,210,W,ML,0.52,30,100,151.0,0.0349,66.1,LA
2006-11-06 19:10:00,768025,7,210,E,HV,0.425,10,100,70.0,0.0403,62.4,LA
2006-11-06 19:10:00,768026,7,210,E,ML,0.425,40,100,374.0,0.0638,61.2,LA
2006-11-06 19:10:00,768027,7,210,W,HV,0.47,10,100,107.0,0.0339,63.3,LA
2006-11-06 19:10:00,768028,7,210,W,ML,0.47,30,100,151.0,0.0329,67.1,LA
2006-11-06 19:10:00,768040,7,210,E,HV,0.475,10,100,65.0,0.0321,63.3,LA
2006-11-06 19:10:00,768041,7,210,E,ML,0.475,40,100,316.0,0.0306,69.8,LA
2006-11-06 19:10:00,768054,7,210,W,HV,0.43,10,100,24.0,0.034,51.0,LA
2006-11-06 19:10:00,768055,7,210,W,ML,0.43,30,100,118.0,0.0219,70.2,LA
2006-11-06 19:10:00,768066,7,101,S,ML,0.39,60,100,456.0,0.0504,63.0,LA
2006-11-06 19:10:00,768222,7,91,W,ML,0.37,40,100,426.0,0.0585,67.0,LA
2006-11-06 19:10:00,768223,7,91,E,ML,0.4,40,75,486.0,0.0855,60.5,LA
2006-11-06 19:10:00,768228,7,91,W,HV,0.37,9,100,53.0,0.0258,58.8,LA
2006-11-06 19:10:00,768229,7,91,E,HV,0.4,10,100,54.0,0.027,63.1,LA
2006-11-06 19:10:00,768230,7,2,W,ML,3.063,10,100,26.0,0.0168,64.9,LA
2006-11-06 19:10:00,768253,7,101,N,ML,0.855,40,100,416.0,0.0643,58.7,LA
2006-11-06 19:10:00,768265,7,101,S,ML,0.605,39,100,372.0,0.0611,65.9,LA
2006-11-06 19:10:00,768283,7,210,E,ML,3.05,30,100,137.0,0.0398,64.6,LA
2006-11-06 19:10:00,768284,7,210,W,ML,3.05,30,100,250.0,0.0664,63.8,LA
2006-11-06 19:10:00,768297,7,210,E,ML,1.55,30,100,97.0,0.0279,64.0,LA
2006-11-06 19:10:00,768298,7,210,W,ML,1.55,30,100,263.0,0.0641,53.9,LA
2006-11-06 19:10:00,768304,7,10,E,HV,0.464,7,100,61.0,0.0483,48.5,LA
2006-11-06 19:10:00,768311,7,10,W,HV,0.577,10,100,33.0,0.029,52.7,LA
2006-11-06 19:10:00,768314,7,10,E,HV,0.513,8,100,98.0,0.0479,63.6,LA
2006-11-06 19:10:00,768315,7,10,W,HV,0.654,8,100,41.0,0.0205,64.5,LA
2006-11-06 19:10:00,768319,7,10,W,HV,0.47,10,100,33.0,0.0165,67.0,LA
2006-11-06 19:10:00,768320,7,10,E,HV,0.466,10,100,79.0,0.0573,50.7,LA
2006-11-06 19:10:00,768328,7,10,E,ML,0.424,40,100,462.0,0.1046,55.1,LA
2006-11-06 19:10:00,768329,7,10,E,HV,0.424,10,100,73.0,0.0389,62.0,LA
2006-11-06 19:10:00,768330,7,10,W,HV,0.427,10,100,35.0,0.0152,66.3,LA
2006-11-06 19:10:00,768339,7,10,W,ML,0.3,40,100,359.0,0.0563,64.0,LA
2006-11-06 19:10:00,768340,7,10,W,HV,0.304,10,100,33.0,0.0158,65.8,LA
2006-11-06 19:10:00,768341,7,10,E,HV,0.473,10,100,72.0,0.0375,67.7,LA
2006-11-06 19:10:00,768354,7,10,W,HV,0.277,10,100,36.0,0.0172,64.9,LA
2006-11-06 19:10:00,768357,7,10,W,HV,0.518,10,100,38.0,0.0168,65.0,LA
2006-11-06 19:10:00,768358,7,10,E,HV,0.65,10,100,78.0,0.0365,62.2,LA
2006-11-06 19:10:00,768360,7,10,E,HV,0.706,10,100,67.0,0.0481,50.1,LA
2006-11-06 19:10:00,768362,7,10,W,HV,0.837,10,100,23.0,0.013,61.5,LA
2006-11-06 19:10:00,768426,7,10,E,HV,0.484,10,100,90.0,0.0516,59.7,LA
2006-11-06 19:10:00,768444,7,60,E,ML,1.588,50,100,594.0,0.2016,23.3,LA
2006-11-06 19:10:00,768469,7,101,N,ML,0.35,50,100,682.0,0.1477,29.8,LA
2006-11-06 19:10:00,768477,7,101,S,ML,0.595,30,67,228.0,0.0625,57.5,LA
2006-11-06 19:10:00,768618,7,405,S,HV,0.845,10,100,33.0,0.0149,64.9,LA
2006-11-06 19:10:00,768619,7,405,S,ML,0.845,40,100,506.0,0.0736,66.6,LA
2006-11-06 19:10:00,768694,7,10,E,ML,0.38,50,100,678.0,0.0786,64.6,LA
2006-11-06 19:10:00,768718,7,10,W,HV,0.246,10,100,120.0,0.0575,63.0,LA
2006-11-06 19:10:00,768724,7,10,W,HV,0.565,10,100,38.0,0.0259,58.4,LA
2006-11-06 19:10:00,768738,7,10,W,HV,0.629,7,100,23.0,0.0106,63.4,LA
2006-11-06 19:10:00,768741,7,10,W,HV,0.525,10,100,26.0,0.0112,64.2,LA
2006-11-06 19:10:00,768743,7,10,E,HV,0.6,9,100,96.0,0.0705,42.6,LA
2006-11-06 19:10:00,768746,7,10,W,HV,0.316,9,100,33.0,0.0181,65.1,LA
2006-11-06 19:10:00,768751,7,10,E,HV,0.59,10,100,106.0,0.1304,35.9,LA
2006-11-06 19:10:00,768752,7,10,W,HV,0.539,10,100,24.0,0.0112,65.5,LA
2006-11-06 19:10:00,768898,7,91,E,ML,0.27,50,100,682.0,0.16,47.7,LA
2006-11-06 19:10:00,768907,7,91,W,ML,0.34,40,100,396.0,0.104,56.1,LA
2006-11-06 19:10:00,768908,7,91,W,HV,0.63,10,100,27.0,0.0129,65.1,LA
2006-11-06 19:10:00,768909,7,91,E,HV,0.63,10,100,47.0,0.0232,65.8,LA
2006-11-06 19:10:00,768978,7,710,N,ML,0.464,40,100,497.0,0.0831,63.8,LA
2006-11-06 19:10:00,768984,7,710,N,ML,0.383,50,100,480.0,0.0629,64.9,LA
2006-11-06 19:10:00,769029,7,5,N,ML,0.4,50,100,217.0,0.038,68.6,LA
2006-11-06 19:10:00,769030,7,5,S,ML,0.4,50,100,239.0,0.0539,55.5,LA
2006-11-06 19:10:00,769042,7,5,N,ML,0.3,40,100,203.0,0.0404,71.0,LA
2006-11-06 19:10:00,769043,7,5,S,ML,0.3,40,100,199.0,0.0565,57.8,LA
2006-11-06 19:10:00,769054,7,5,N,ML,0.88,40,100,177.0,0.0261,66.5,LA
2006-11-06 19:10:00,769055,7,5,S,ML,0.735,40,100,194.0,0.055,50.8,LA
2006-11-06 19:10:00,769090,7,5,S,ML,1.095,40,100,189.0,0.0394,64.2,LA
2006-11-06 19:10:00,769105,7,10,W,ML,0.894,50,100,355.0,0.0576,46.0,LA
2006-11-06 19:15:00,715898,7,5,S,ML,0.43,30,100,312.0,0.065,58.6,LA
2006-11-06 19:15:00,715915,7,5,N,ML,0.475,30,100,490.0,0.0962,66.5,LA
2006-11-06 19:15:00,715916,7,5,S,ML,0.41,40,100,517.0,0.0575,75.3,LA
2006-11-06 19:15:00,715922,7,5,S,ML,0.52,30,100,192.0,0.0605,53.5,LA
2006-11-06 19:15:00,715929,7,5,S,ML,0.47,40,100,505.0,0.0864,53.4,LA
2006-11-06 19:15:00,715930,7,5,N,ML,0.505,40,100,418.0,0.0625,63.3,LA
2006-11-06 19:15:00,715938,7,5,N,ML,0.545,40,100,387.0,0.0564,65.5,LA
2006-11-06 19:15:00,715944,7,5,N,ML,0.323,40,100,321.0,0.0418,67.1,LA
2006-11-06 19:15:00,715947,7,5,S,ML,0.495,30,100,369.0,0.2187,20.7,LA
2006-11-06 19:15:00,716026,7,210,E,HV,1.255,10,100,50.0,0.0229,65.1,LA
2006-11-06 19:15:00,716028,7,10,E,ML,0.306,30,100,268.0,0.0476,59.9,LA
2006-11-06 19:15:00,716067,7,10,E,ML,0.245,30,100,185.0,0.0342,62.1,LA
2006-11-06 19:15:00,716072,7,10,E,ML,0.28,60,100,712.0,0.075,58.0,LA
2006-11-06 19:15:00,716075,7,10,E,ML,0.37,60,100,703.0,0.0617,55.6,LA
2006-11-06 19:15:00,716076,7,10,W,ML,0.37,60,100,479.0,0.0385,63.8,LA
2006-11-06 19:15:00,716078,7,10,E,ML,0.5,60,100,537.0,0.0562,60.7,LA
2006-11-06 19:15:00,716081,7,10,E,ML,0.19,40,75,495.0,0.0655,55.7,LA
2006-11-06 19:15:00,716084,7,10,W,ML,0.11,40,100,291.0,0.0341,65.4,LA
2006-11-06 19:15:00,716088,7,10,W,ML,0.29,40,100,387.0,0.0501,70.4,LA
2006-11-06 19:15:00,716091,7,10,W,ML,0.495,40,100,438.0,0.0628,70.5,LA
2006-11-06 19:15:00,716092,7,10,E,ML,0.446,40,100,570.0,0.0861,55.4,LA
2006-11-06 19:15:00,716101,7,10,W,ML,0.38,40,100,378.0,0.0572,64.9,LA
2006-11-06 19:15:00,716126,7,10,E,ML,0.475,32,100,348.0,0.0566,54.6,LA
2006-11-06 19:15:00,716142,7,210,E,ML,1.255,39,100,341.0,0.058,60.4,LA
2006-11-06 19:15:00,716143,7,210,E,ML,1.85,40,100,290.0,0.0438,69.1,LA
2006-11-06 19:15:00,716146,7,10,W,ML,0.5,41,80,431.0,0.0753,58.0,LA
2006-11-06 19:15:00,716176,7,10,W,ML,0.39,50,80,344.0,0.0432,63.3,LA
2006-11-06 19:15:00,716187,7,10,E,ML,0.515,36,75,542.0,0.0882,53.2,LA
2006-11-06 19:15:00,716193,7,10,W,ML,0.515,40,100,443.0,0.0642,66.6,LA
2006-11-06 19:15:00,716213,7,60,E,ML,0.915,40,100,438.0,0.062,42.9,LA
2006-11-06 19:15:00,716241,7,60,W,ML,0.64,40,100,397.0,0.0627,56.4,LA
2006-11-06 19:15:00,716253,7,60,W,ML,0.655,40,100,355.0,0.0545,58.6,LA
2006-11-06 19:15:00,716254,7,60,E,ML,0.64,40,100,542.0,0.1044,48.6,LA
