Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 17:35:00,716981,7,5,N,ML,0.72,40,75,332.0,0.2902,18.1,LA
2006-11-06 17:35:00,716983,7,5,S,ML,0.795,40,100,438.0,0.0686,64.9,LA
2006-11-06 17:35:00,716985,7,5,N,ML,0.86,40,100,274.0,0.3752,13.1,LA
2006-11-06 17:35:00,716986,7,5,S,ML,0.905,40,75,425.0,0.0803,65.4,LA
2006-11-06 17:35:00,716988,7,5,N,ML,1.155,40,100,304.0,0.3532,11.4,LA
2006-11-06 17:35:00,716989,7,5,S,ML,0.65,40,25,386.0,0.0725,64.5,LA
2006-11-06 17:35:00,716991,7,5,S,ML,0.505,40,25,342.0,0.0547,65.6,LA
2006-11-06 17:35:00,716993,7,5,S,ML,0.65,40,75,387.0,0.0561,58.2,LA
2006-11-06 17:35:00,716994,7,5,N,ML,0.51,40,50,339.0,0.2503,15.3,LA
2006-11-06 17:35:00,717000,7,5,N,ML,0.925,40,100,322.0,0.2697,12.9,LA
2006-11-06 17:35:00,717001,7,5,S,ML,0.84,40,100,367.0,0.0683,64.0,LA
2006-11-06 17:35:00,717004,7,5,S,ML,0.27,40,67,604.0,0.0601,64.3,LA
2006-11-06 17:35:00,717011,7,10,E,ML,0.28,50,100,577.0,0.149,24.1,LA
2006-11-06 17:35:00,717014,7,10,E,ML,0.325,40,100,589.0,0.1554,31.9,LA
2006-11-06 17:35:00,717015,7,10,W,ML,0.425,40,100,1006.0,0.2529,37.4,LA
2006-11-06 17:35:00,717016,7,10,E,ML,0.23,40,100,502.0,0.1526,30.0,LA
2006-11-06 17:35:00,717047,7,10,W,ML,0.291,30,100,299.0,0.0448,65.7,LA
2006-11-06 17:35:00,717049,7,10,W,ML,0.125,30,100,134.0,0.0418,56.4,LA
2006-11-06 17:35:00,717055,7,10,W,ML,0.28,40,100,435.0,0.0521,64.5,LA
2006-11-06 17:35:00,717065,7,10,W,ML,0.19,40,100,425.0,0.0521,65.2,LA
2006-11-06 17:35:00,717071,7,10,W,ML,0.385,30,100,310.0,0.0565,65.7,LA
2006-11-06 17:35:00,717073,7,10,W,ML,0.395,40,100,376.0,0.058,59.4,LA
2006-11-06 17:35:00,717075,7,10,E,ML,0.32,39,100,488.0,0.1607,25.7,LA
2006-11-06 17:35:00,717077,7,10,E,ML,0.235,39,50,456.0,0.1356,28.6,LA
2006-11-06 17:35:00,717081,7,10,W,ML,0.33,40,100,406.0,0.076,54.5,LA
2006-11-06 17:35:00,717083,7,10,E,ML,0.195,40,100,584.0,0.1094,35.5,LA
2006-11-06 17:35:00,717084,7,10,E,ML,0.37,40,100,625.0,0.1703,30.1,LA
2006-11-06 17:35:00,717087,7,10,W,ML,0.33,38,100,443.0,0.0742,59.1,LA
2006-11-06 17:35:00,717089,7,10,E,ML,0.325,40,100,640.0,0.1303,43.9,LA
2006-11-06 17:35:00,717091,7,10,W,ML,0.18,40,100,456.0,0.0733,53.7,LA
2006-11-06 17:35:00,717093,7,10,E,ML,0.275,40,100,534.0,0.1645,31.9,LA
2006-11-06 17:35:00,717095,7,10,W,ML,0.29,40,100,511.0,0.0819,59.6,LA
2006-11-06 17:35:00,717097,7,10,E,ML,0.245,40,100,538.0,0.1408,29.8,LA
2006-11-06 17:35:00,717099,7,134,W,ML,1.025,36,100,572.0,0.1,63.3,LA
2006-11-06 17:35:00,717101,7,10,W,ML,0.235,40,100,507.0,0.0777,64.5,LA
2006-11-06 17:35:00,717105,7,10,E,ML,0.26,40,100,485.0,0.1991,28.2,LA
2006-11-06 17:35:00,717108,7,10,W,ML,0.25,40,100,540.0,0.0911,60.6,LA
2006-11-06 17:35:00,717110,7,10,E,ML,0.255,40,100,472.0,0.2427,25.7,LA
2006-11-06 17:35:00,717112,7,10,W,ML,0.265,39,100,499.0,0.0825,57.0,LA
2006-11-06 17:35:00,717114,7,10,E,ML,0.25,40,100,450.0,0.2473,21.9,LA
2006-11-06 17:35:00,717116,7,10,W,ML,0.255,40,100,567.0,0.0928,54.6,LA
2006-11-06 17:35:00,717119,7,10,W,ML,0.246,40,100,471.0,0.0883,54.2,LA
2006-11-06 17:35:00,717121,7,10,W,ML,0.445,40,50,622.0,0.1353,52.5,LA
2006-11-06 17:35:00,717123,7,10,E,ML,0.45,37,100,450.0,0.2402,21.2,LA
2006-11-06 17:35:00,717125,7,10,W,ML,0.309,39,100,532.0,0.1004,42.4,LA
2006-11-06 17:35:00,717127,7,10,E,ML,0.315,39,100,354.0,0.2172,23.1,LA
2006-11-06 17:35:00,717129,7,10,W,ML,0.17,39,100,460.0,0.0959,49.6,LA
2006-11-06 17:35:00,717135,7,10,W,ML,0.48,40,100,627.0,0.0856,51.2,LA
2006-11-06 17:35:00,717139,7,10,W,ML,0.465,27,100,549.0,0.1518,39.1,LA
2006-11-06 17:35:00,717140,7,10,E,HV,0.554,7,100,96.0,0.1068,20.9,LA
2006-11-06 17:35:00,717142,7,10,W,ML,0.625,36,100,427.0,0.0722,58.5,LA
2006-11-06 17:35:00,717143,7,605,N,ML,0.325,29,75,474.0,0.0965,44.6,LA
2006-11-06 17:35:00,717146,7,10,E,ML,0.71,38,100,321.0,0.3436,10.6,LA
2006-11-06 17:35:00,717148,7,10,E,HV,0.71,10,100,90.0,0.1622,15.8,LA
2006-11-06 17:35:00,717150,7,10,W,ML,0.526,49,100,457.0,0.0538,69.3,LA
2006-11-06 17:35:00,717152,7,10,E,ML,0.6,32,100,268.0,0.2865,9.6,LA
2006-11-06 17:35:00,717154,7,10,W,ML,0.32,45,100,452.0,0.0553,65.5,LA
2006-11-06 17:35:00,717155,7,10,E,ML,0.59,40,100,351.0,0.3398,10.9,LA
2006-11-06 17:35:00,717156,7,10,E,ML,0.66,40,100,308.0,0.3134,13.0,LA
2006-11-06 17:35:00,717157,7,10,W,ML,0.66,40,100,525.0,0.0873,61.6,LA
2006-11-06 17:35:00,717158,7,10,E,HV,2.855,10,100,101.0,0.1103,25.1,LA
2006-11-06 17:35:00,717160,7,10,W,ML,0.455,40,100,538.0,0.1068,50.9,LA
2006-11-06 17:35:00,717162,7,10,W,ML,0.305,40,100,563.0,0.0858,61.4,LA
2006-11-06 17:35:00,717165,7,10,E,ML,1.08,40,100,432.0,0.2266,17.2,LA
2006-11-06 17:35:00,717167,7,10,W,ML,0.3,40,100,557.0,0.0985,60.1,LA
2006-11-06 17:35:00,717169,7,10,W,ML,0.575,40,75,476.0,0.0864,61.2,LA
2006-11-06 17:35:00,717171,7,10,W,ML,0.595,40,100,494.0,0.091,55.6,LA
2006-11-06 17:35:00,717176,7,10,W,ML,0.45,36,75,487.0,0.0726,62.3,LA
2006-11-06 17:35:00,717179,7,10,E,ML,0.45,40,100,534.0,0.1998,27.5,LA
2006-11-06 17:35:00,717185,7,10,E,ML,0.3,40,100,489.0,0.1675,26.9,LA
2006-11-06 17:35:00,717187,7,10,W,ML,0.275,40,100,546.0,0.0892,63.4,LA
2006-11-06 17:35:00,717190,7,10,E,ML,0.27,40,100,484.0,0.1699,26.0,LA
2006-11-06 17:35:00,717192,7,10,W,ML,0.27,40,100,367.0,0.082,50.5,LA
2006-11-06 17:35:00,717195,7,10,E,ML,0.332,40,75,566.0,0.1561,40.6,LA
2006-11-06 17:35:00,717196,7,10,W,ML,0.314,40,100,581.0,0.0921,63.3,LA
2006-11-06 17:35:00,717198,7,10,E,ML,0.27,40,100,553.0,0.1683,35.5,LA
2006-11-06 17:35:00,717200,7,10,W,ML,0.295,40,75,562.0,0.0957,61.2,LA
2006-11-06 17:35:00,717202,7,10,W,ML,0.26,40,100,582.0,0.0953,60.7,LA
2006-11-06 17:35:00,717205,7,10,E,ML,0.545,40,100,598.0,0.1403,45.4,LA
2006-11-06 17:35:00,717207,7,10,W,ML,0.245,40,100,576.0,0.0885,61.3,LA
2006-11-06 17:35:00,717209,7,10,W,ML,0.275,39,100,388.0,0.1048,46.9,LA
2006-11-06 17:35:00,717211,7,10,W,ML,0.235,40,75,549.0,0.0992,57.9,LA
2006-11-06 17:35:00,717214,7,10,E,ML,0.43,50,100,587.0,0.0708,61.1,LA
2006-11-06 17:35:00,717216,7,10,W,ML,0.41,30,75,521.0,0.0967,55.7,LA
2006-11-06 17:35:00,717219,7,10,E,ML,0.33,50,80,606.0,0.0692,63.5,LA
2006-11-06 17:35:00,717220,7,10,W,ML,0.33,39,100,567.0,0.1152,55.1,LA
2006-11-06 17:35:00,717224,7,10,W,ML,0.255,40,75,556.0,0.0879,59.7,LA
2006-11-06 17:35:00,717232,7,10,E,ML,0.39,50,100,876.0,0.0981,54.8,LA
2006-11-06 17:35:00,717235,7,10,W,ML,0.58,40,50,356.0,0.1033,35.1,LA
2006-11-06 17:35:00,717236,7,10,E,ML,0.58,50,80,460.0,0.0661,62.3,LA
2006-11-06 17:35:00,717243,7,10,E,ML,0.46,40,100,518.0,0.1676,28.0,LA
2006-11-06 17:35:00,717245,7,10,W,ML,0.655,40,75,542.0,0.1231,56.5,LA
2006-11-06 17:35:00,717246,7,10,W,ML,0.47,39,100,520.0,0.1458,42.8,LA
2006-11-06 17:35:00,717247,7,10,E,ML,0.471,40,100,602.0,0.0617,61.5,LA
2006-11-06 17:35:00,717249,7,10,W,ML,0.427,39,100,494.0,0.0843,56.5,LA
2006-11-06 17:35:00,717251,7,10,E,ML,0.468,40,75,454.0,0.0998,42.6,LA
2006-11-06 17:35:00,717252,7,10,W,ML,0.278,40,100,549.0,0.091,59.6,LA
2006-11-06 17:35:00,717257,7,10,E,ML,0.655,40,100,672.0,0.1573,44.1,LA
2006-11-06 17:35:00,717258,7,10,W,ML,0.845,40,100,507.0,0.0853,58.7,LA
2006-11-06 17:35:00,717260,7,10,E,ML,0.71,40,100,544.0,0.1095,53.7,LA
2006-11-06 17:35:00,717262,7,60,E,ML,1.214,30,100,371.0,0.2141,22.9,LA
2006-11-06 17:35:00,717263,7,60,W,ML,0.625,50,80,450.0,0.0581,67.6,LA
2006-11-06 17:35:00,717264,7,60,E,ML,0.765,50,100,466.0,0.2883,11.8,LA
2006-11-06 17:35:00,717265,7,60,E,ML,0.43,50,100,474.0,0.2395,18.0,LA
2006-11-06 17:35:00,717266,7,60,W,ML,0.495,50,100,471.0,0.0558,72.1,LA
2006-11-06 17:35:00,717268,7,60,E,ML,0.02,50,100,433.0,0.3049,13.6,LA
2006-11-06 17:35:00,717269,7,60,W,ML,0.47,47,100,421.0,0.0567,60.0,LA
2006-11-06 17:35:00,717270,7,60,W,ML,0.915,40,100,452.0,0.0566,57.1,LA
2006-11-06 17:35:00,717273,7,60,E,ML,0.742,50,100,599.0,0.2245,18.3,LA
2006-11-06 17:35:00,717274,7,60,W,ML,0.77,60,100,496.0,0.1793,43.4,LA
2006-11-06 17:35:00,717277,7,60,W,ML,0.295,50,100,440.0,0.172,36.6,LA
2006-11-06 17:35:00,717279,7,60,E,ML,0.293,60,100,639.0,0.176,20.6,LA
2006-11-06 17:35:00,717281,7,60,W,ML,1.535,49,100,444.0,0.0512,59.7,LA
2006-11-06 17:35:00,717282,7,60,W,ML,1.435,50,100,488.0,0.0642,67.2,LA
2006-11-06 17:35:00,717285,7,60,E,ML,1.487,40,100,536.0,0.2009,34.9,LA
2006-11-06 17:35:00,717288,7,60,W,ML,0.473,50,100,459.0,0.0606,68.2,LA
2006-11-06 17:35:00,717290,7,60,E,ML,0.373,40,100,561.0,0.099,45.9,LA
2006-11-06 17:35:00,717292,7,60,E,ML,0.758,40,100,560.0,0.0415,69.4,LA
2006-11-06 17:35:00,717294,7,60,W,ML,0.773,50,100,479.0,0.057,68.5,LA
2006-11-06 17:35:00,717296,7,60,E,ML,0.545,40,100,596.0,0.137,47.8,LA
2006-11-06 17:35:00,717298,7,60,W,ML,0.48,50,100,488.0,0.0575,66.4,LA
2006-11-06 17:35:00,717300,7,60,W,ML,0.355,50,100,480.0,0.0601,66.0,LA
2006-11-06 17:35:00,717301,7,60,E,ML,0.335,50,100,664.0,0.0958,54.6,LA
2006-11-06 17:35:00,717318,7,60,E,ML,1.2,50,100,597.0,0.0787,65.3,LA
2006-11-06 17:35:00,717322,7,60,E,ML,0.57,39,100,488.0,0.134,32.9,LA
2006-11-06 17:35:00,717327,7,60,W,ML,0.39,39,100,461.0,0.0945,48.5,LA
2006-11-06 17:35:00,717328,7,60,E,ML,0.325,40,100,540.0,0.1249,35.5,LA
2006-11-06 17:35:00,717332,7,60,E,ML,0.79,40,100,417.0,0.2321,20.6,LA
2006-11-06 17:35:00,717334,7,60,E,ML,0.205,40,100,435.0,0.2563,20.2,LA
2006-11-06 17:35:00,717337,7,60,W,ML,0.29,36,100,503.0,0.2089,39.1,LA
2006-11-06 17:35:00,717339,7,60,W,ML,0.585,40,75,525.0,0.086,51.0,LA
2006-11-06 17:35:00,717342,7,60,W,ML,0.515,40,100,452.0,0.1064,31.9,LA
2006-11-06 17:35:00,717346,7,60,E,ML,0.46,40,100,360.0,0.2526,17.4,LA
2006-11-06 17:35:00,717350,7,60,W,ML,0.485,32,100,459.0,0.1497,37.0,LA
2006-11-06 17:35:00,717352,7,60,E,ML,0.54,40,100,382.0,0.2565,16.9,LA
2006-11-06 17:35:00,717355,7,60,W,ML,0.915,40,100,464.0,0.0508,57.1,LA
2006-11-06 17:35:00,717365,7,91,W,ML,0.495,30,75,388.0,0.2622,19.1,LA
2006-11-06 17:35:00,717367,7,91,E,ML,0.495,50,100,438.0,0.0513,68.7,LA
2006-11-06 17:35:00,717369,7,91,E,ML,0.325,40,100,409.0,0.0658,59.8,LA
2006-11-06 17:35:00,717373,7,91,E,ML,0.42,40,100,373.0,0.0819,49.8,LA
2006-11-06 17:35:00,717374,7,91,W,ML,0.415,40,100,459.0,0.0753,61.7,LA
2006-11-06 17:35:00,717375,7,91,W,ML,0.385,32,100,461.0,0.0843,59.7,LA
2006-11-06 17:35:00,717376,7,91,E,ML,0.385,32,100,360.0,0.0562,63.1,LA
2006-11-06 17:35:00,717378,7,91,W,ML,0.545,40,100,443.0,0.0756,58.6,LA
2006-11-06 17:35:00,717379,7,91,E,ML,0.545,40,100,566.0,0.2586,20.3,LA
2006-11-06 17:35:00,717380,7,91,W,ML,0.515,39,100,472.0,0.0927,56.7,LA
2006-11-06 17:35:00,717381,7,91,E,ML,0.51,40,100,415.0,0.2031,21.4,LA
2006-11-06 17:35:00,717383,7,91,E,ML,0.405,39,100,410.0,0.2222,19.6,LA
2006-11-06 17:35:00,717384,7,91,W,ML,0.405,28,100,379.0,0.0847,64.1,LA
2006-11-06 17:35:00,717385,7,91,E,HV,0.685,10,100,92.0,0.1023,43.4,LA
2006-11-06 17:35:00,717387,7,91,E,ML,0.45,40,100,391.0,0.2025,21.1,LA
2006-11-06 17:35:00,717388,7,91,W,ML,0.45,40,100,453.0,0.085,61.3,LA
2006-11-06 17:35:00,717392,7,91,W,ML,0.585,30,100,357.0,0.0773,62.9,LA
2006-11-06 17:35:00,717393,7,91,E,ML,0.585,30,100,387.0,0.2083,23.6,LA
2006-11-06 17:35:00,717410,7,91,W,ML,0.52,40,100,620.0,0.1173,53.0,LA
2006-11-06 17:35:00,717420,7,91,E,ML,0.37,50,100,685.0,0.1184,42.4,LA
2006-11-06 17:35:00,717421,7,91,W,ML,0.445,40,100,568.0,0.2053,31.2,LA
2006-11-06 17:35:00,717422,7,91,E,HV,0.37,10,100,96.0,0.0565,53.4,LA
2006-11-06 17:35:00,717424,7,91,W,ML,0.27,40,100,521.0,0.2086,29.2,LA
2006-11-06 17:35:00,717426,7,91,E,ML,0.34,50,100,602.0,0.1809,27.0,LA
2006-11-06 17:35:00,717428,7,91,W,ML,0.42,40,100,629.0,0.1624,42.1,LA
2006-11-06 17:35:00,717429,7,91,W,HV,0.42,10,100,66.0,0.0419,49.6,LA
2006-11-06 17:35:00,717431,7,91,E,ML,0.42,40,100,666.0,0.1667,43.8,LA
2006-11-06 17:35:00,717433,7,91,W,ML,0.27,40,100,574.0,0.16,31.7,LA
2006-11-06 17:35:00,717434,7,91,E,ML,0.29,38,100,601.0,0.1296,43.4,LA
2006-11-06 17:35:00,717435,7,91,W,ML,0.245,40,100,556.0,0.1919,29.2,LA
2006-11-06 17:35:00,717440,7,91,W,ML,0.35,40,100,567.0,0.211,26.7,LA
2006-11-06 17:35:00,717442,7,91,W,ML,0.921,40,100,489.0,0.187,24.2,LA
2006-11-06 17:35:00,717443,7,91,E,ML,0.886,40,75,569.0,0.0759,65.1,LA
2006-11-06 17:35:00,717445,7,101,N,ML,0.555,40,100,534.0,0.0969,53.9,LA
2006-11-06 17:35:00,717446,7,101,S,ML,0.36,40,100,398.0,0.2702,14.6,LA
2006-11-06 17:35:00,717447,7,101,N,ML,0.43,37,100,478.0,0.2146,31.7,LA
2006-11-06 17:35:00,717450,7,101,S,ML,0.47,40,100,317.0,0.2962,13.4,LA
2006-11-06 17:35:00,717452,7,101,N,ML,0.45,40,100,546.0,0.2301,25.7,LA
2006-11-06 17:35:00,717453,7,101,S,ML,0.46,40,100,357.0,0.321,13.0,LA
2006-11-06 17:35:00,717456,7,101,N,ML,0.29,40,100,374.0,0.26,15.7,LA
2006-11-06 17:35:00,717458,7,101,S,ML,0.445,40,100,428.0,0.3173,13.5,LA
2006-11-06 17:35:00,717459,7,101,N,ML,0.29,40,75,306.0,0.3288,14.6,LA
2006-11-06 17:35:00,717460,7,101,N,ML,0.35,40,100,246.0,0.354,12.3,LA
2006-11-06 17:35:00,717461,7,101,S,ML,0.35,40,100,306.0,0.3044,10.2,LA
2006-11-06 17:35:00,717462,7,101,S,ML,0.405,40,100,412.0,0.1642,34.5,LA
2006-11-06 17:35:00,717463,7,101,N,ML,0.405,40,100,212.0,0.3736,9.0,LA
2006-11-06 17:35:00,717465,7,101,N,ML,0.31,40,100,225.0,0.3955,8.6,LA
2006-11-06 17:35:00,717466,7,101,S,ML,0.31,40,100,379.0,0.2816,17.3,LA
2006-11-06 17:35:00,717472,7,101,S,ML,0.445,40,100,372.0,0.3419,13.6,LA
2006-11-06 17:35:00,717473,7,101,N,ML,0.555,40,100,244.0,0.3767,8.9,LA
2006-11-06 17:35:00,717480,7,101,N,ML,0.87,40,100,324.0,0.3185,9.6,LA
2006-11-06 17:35:00,717486,7,101,S,ML,0.86,50,100,647.0,0.0951,57.9,LA
2006-11-06 17:35:00,717488,7,101,S,ML,0.35,50,100,600.0,0.0671,67.9,LA
2006-11-06 17:35:00,717489,7,101,S,ML,0.565,50,80,559.0,0.0579,67.5,LA
2006-11-06 17:35:00,717490,7,101,S,ML,0.5,50,100,587.0,0.0598,66.8,LA
2006-11-06 17:35:00,717491,7,101,N,ML,0.5,50,80,553.0,0.061,66.4,LA
2006-11-06 17:35:00,717492,7,101,N,ML,1.139,50,100,749.0,0.0975,53.5,LA
2006-11-06 17:35:00,717493,7,101,S,ML,0.91,50,100,624.0,0.1022,38.0,LA
2006-11-06 17:35:00,717499,7,101,S,ML,1.0,50,100,568.0,0.1128,40.4,LA
2006-11-06 17:35:00,717501,7,101,N,ML,1.07,50,100,566.0,0.2019,26.5,LA
2006-11-06 17:35:00,717508,7,101,S,ML,1.23,50,100,706.0,0.125,39.1,LA
2006-11-06 17:35:00,717510,7,101,N,ML,1.886,45,100,711.0,0.1522,49.0,LA
2006-11-06 17:35:00,717511,7,101,S,ML,0.96,50,80,442.0,0.0972,47.8,LA
2006-11-06 17:35:00,717513,7,101,N,ML,1.01,49,100,625.0,0.0911,56.6,LA
2006-11-06 17:35:00,717514,7,101,S,ML,1.13,37,80,571.0,0.0948,44.0,LA
2006-11-06 17:35:00,717515,7,101,N,ML,1.01,50,100,695.0,0.089,62.9,LA
2006-11-06 17:35:00,717516,7,101,S,ML,1.08,50,100,803.0,0.1209,52.3,LA
2006-11-06 17:35:00,717517,7,101,N,ML,1.045,50,100,672.0,0.0738,64.9,LA
2006-11-06 17:35:00,717518,7,101,S,ML,0.77,50,100,677.0,0.1029,52.9,LA
2006-11-06 17:35:00,717520,7,101,S,ML,0.515,50,100,669.0,0.0857,57.9,LA
2006-11-06 17:35:00,717522,7,101,N,ML,1.205,40,100,550.0,0.1135,49.5,LA
2006-11-06 17:35:00,717524,7,101,N,ML,1.03,36,100,543.0,0.1007,56.8,LA
2006-11-06 17:35:00,717525,7,118,E,ML,2.375,40,100,354.0,0.0508,64.6,LA
2006-11-06 17:35:00,717526,7,118,E,HV,2.375,10,100,42.0,0.0214,62.5,LA
2006-11-06 17:35:00,717528,7,118,W,ML,1.405,40,100,320.0,0.0661,57.5,LA
2006-11-06 17:35:00,717530,7,118,E,ML,1.365,40,100,351.0,0.1354,46.9,LA
2006-11-06 17:35:00,717531,7,118,E,HV,1.365,10,100,48.0,0.0333,57.6,LA
2006-11-06 17:35:00,717532,7,118,W,ML,1.425,40,100,486.0,0.0675,63.1,LA
2006-11-06 17:35:00,717533,7,118,E,ML,1.515,39,100,443.0,0.2268,16.1,LA
2006-11-06 17:35:00,717534,7,118,E,HV,1.515,10,100,85.0,0.0841,40.2,LA
2006-11-06 17:35:00,717535,7,118,W,ML,1.58,40,100,512.0,0.0799,60.4,LA
2006-11-06 17:35:00,717536,7,118,E,ML,1.525,40,100,570.0,0.0959,60.0,LA
2006-11-06 17:35:00,717537,7,118,W,ML,1.43,40,100,570.0,0.0827,63.4,LA
2006-11-06 17:35:00,717539,7,118,E,ML,1.08,40,100,565.0,0.0863,63.2,LA
2006-11-06 17:35:00,717540,7,118,E,HV,1.08,10,100,83.0,0.0409,61.4,LA
2006-11-06 17:35:00,717541,7,118,E,ML,0.39,40,80,489.0,0.0614,63.9,LA
2006-11-06 17:35:00,717542,7,118,E,HV,0.39,10,100,68.0,0.0463,55.1,LA
2006-11-06 17:35:00,717543,7,118,E,ML,0.47,50,80,629.0,0.0685,67.1,LA
2006-11-06 17:35:00,717544,7,118,W,ML,0.625,50,100,673.0,0.089,58.6,LA
2006-11-06 17:35:00,717545,7,118,E,HV,0.47,10,100,82.0,0.0436,62.9,LA
2006-11-06 17:35:00,717546,7,118,W,ML,2.71,50,100,775.0,0.134,51.4,LA
2006-11-06 17:35:00,717547,7,118,E,ML,2.71,50,60,707.0,0.077,66.3,LA
2006-11-06 17:35:00,717562,7,118,W,ML,1.285,30,100,478.0,0.0905,55.3,LA
2006-11-06 17:35:00,717565,7,118,E,ML,1.285,40,100,431.0,0.0371,69.1,LA
2006-11-06 17:35:00,717566,7,118,W,ML,1.921,20,100,218.0,0.0688,63.0,LA
2006-11-06 17:35:00,717578,7,134,E,ML,0.895,40,100,569.0,0.1699,35.1,LA
2006-11-06 17:35:00,717580,7,134,E,ML,0.655,36,100,514.0,0.1333,33.1,LA
2006-11-06 17:35:00,717582,7,134,W,ML,0.585,39,100,425.0,0.0689,65.9,LA
2006-11-06 17:35:00,717583,7,134,E,ML,0.68,36,100,586.0,0.1719,32.5,LA
2006-11-06 17:35:00,717585,7,134,E,ML,0.285,40,100,640.0,0.1045,56.0,LA
2006-11-06 17:35:00,717586,7,134,E,HV,0.285,10,100,81.0,0.0458,60.4,LA
2006-11-06 17:35:00,717587,7,134,E,ML,0.54,45,100,674.0,0.1045,54.2,LA
2006-11-06 17:35:00,717588,7,134,E,HV,0.54,9,100,77.0,0.0408,60.3,LA
2006-11-06 17:35:00,717590,7,134,W,ML,1.9,40,100,381.0,0.0588,69.4,LA
2006-11-06 17:35:00,717592,7,134,E,ML,1.77,40,75,385.0,0.0811,65.5,LA
2006-11-06 17:35:00,717595,7,134,E,ML,1.765,39,100,509.0,0.0764,62.1,LA
2006-11-06 17:35:00,717597,7,134,W,ML,1.755,40,100,486.0,0.0875,42.4,LA
2006-11-06 17:35:00,717599,7,134,W,ML,0.645,40,100,616.0,0.0943,56.5,LA
2006-11-06 17:35:00,717601,7,134,E,ML,0.83,40,100,565.0,0.1293,57.1,LA
2006-11-06 17:35:00,717603,7,134,W,ML,0.816,49,100,482.0,0.0545,80.7,LA
2006-11-06 17:35:00,717604,7,134,W,HV,0.816,10,100,53.0,0.0291,75.0,LA
2006-11-06 17:35:00,717606,7,134,E,ML,0.526,40,100,447.0,0.0629,76.6,LA
2006-11-06 17:35:00,717607,7,134,E,HV,0.526,10,100,73.0,0.0401,75.0,LA
2006-11-06 17:35:00,717608,7,170,S,ML,0.67,40,75,442.0,0.0768,58.3,LA
2006-11-06 17:35:00,717609,7,170,S,HV,0.67,10,100,34.0,0.0175,62.8,LA
2006-11-06 17:35:00,717610,7,170,S,ML,0.6,38,100,373.0,0.0888,56.9,LA
2006-11-06 17:35:00,717612,7,170,S,ML,0.35,40,100,425.0,0.0599,64.9,LA
