Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 08:45:00,761482,7,405,N,ML,0.667,59,100,330.0,0.0416,55.3,LA
2006-11-06 08:45:00,761492,7,405,N,ML,0.34,40,100,198.0,0.0448,62.5,LA
2006-11-06 08:45:00,761531,7,405,S,HV,0.48,10,100,80.0,0.0559,43.5,LA
2006-11-06 08:45:00,761532,7,405,N,HV,0.615,10,100,120.0,0.0695,46.2,LA
2006-11-06 08:45:00,761538,7,405,S,HV,0.41,10,100,39.0,0.0475,41.8,LA
2006-11-06 08:45:00,761541,7,405,S,ML,0.515,38,100,412.0,0.2753,17.9,LA
2006-11-06 08:45:00,761548,7,405,S,HV,0.255,10,100,45.0,0.025,59.2,LA
2006-11-06 08:45:00,761552,7,405,S,ML,0.325,40,100,450.0,0.2416,21.6,LA
2006-11-06 08:45:00,761599,7,5,N,ML,1.17,50,100,703.0,0.1814,29.5,LA
2006-11-06 08:45:00,761644,7,5,N,ML,0.415,39,75,331.0,0.0489,63.1,LA
2006-11-06 08:45:00,761675,7,605,N,ML,0.435,40,100,428.0,0.2359,20.1,LA
2006-11-06 08:45:00,761734,7,710,N,ML,0.545,50,100,478.0,0.077,57.9,LA
2006-11-06 08:45:00,761776,7,710,S,ML,0.75,39,100,431.0,0.0996,52.4,LA
2006-11-06 08:45:00,761844,7,605,N,ML,0.725,40,100,509.0,0.0726,57.1,LA
2006-11-06 08:45:00,761851,7,710,S,ML,0.45,60,83,806.0,0.0992,61.0,LA
2006-11-06 08:45:00,762329,7,2,W,ML,0.4,40,100,356.0,0.0487,63.2,LA
2006-11-06 08:45:00,762347,7,5,N,ML,0.35,40,100,320.0,0.0474,59.1,LA
2006-11-06 08:45:00,762353,7,5,N,ML,0.48,40,100,317.0,0.1767,30.2,LA
2006-11-06 08:45:00,762404,7,10,E,HV,2.746,10,100,5.0,0.0052,65.0,LA
2006-11-06 08:45:00,762405,7,10,W,HV,2.621,10,100,60.0,0.039,62.0,LA
2006-11-06 08:45:00,762423,7,10,W,HV,0.37,10,100,73.0,0.047,58.2,LA
2006-11-06 08:45:00,762436,7,10,W,HV,0.3,10,100,78.0,0.0462,62.1,LA
2006-11-06 08:45:00,762449,7,10,E,HV,0.685,10,100,32.0,0.017,66.2,LA
2006-11-06 08:45:00,762451,7,10,E,HV,0.559,10,100,17.0,0.0372,41.6,LA
2006-11-06 08:45:00,762453,7,10,E,HV,0.47,10,100,14.0,0.0602,24.7,LA
2006-11-06 08:45:00,762455,7,10,E,HV,0.535,10,100,23.0,0.0204,63.5,LA
2006-11-06 08:45:00,762457,7,10,E,HV,0.51,10,100,6.0,0.0053,64.4,LA
2006-11-06 08:45:00,762459,7,10,E,HV,0.46,10,100,24.0,0.0178,63.6,LA
2006-11-06 08:45:00,762461,7,10,E,HV,0.525,10,100,22.0,0.0189,62.4,LA
2006-11-06 08:45:00,762470,7,10,W,HV,0.465,9,100,73.0,0.0518,44.1,LA
2006-11-06 08:45:00,762474,7,10,W,HV,0.37,10,100,68.0,0.0451,63.3,LA
2006-11-06 08:45:00,762480,7,10,W,HV,0.385,20,100,236.0,0.0495,70.9,LA
2006-11-06 08:45:00,762482,7,10,W,HV,0.29,10,100,126.0,0.0538,56.2,LA
2006-11-06 08:45:00,762484,7,10,W,HV,0.395,10,100,61.0,0.0378,49.7,LA
2006-11-06 08:45:00,762486,7,10,W,HV,0.499,10,100,156.0,0.0718,52.7,LA
2006-11-06 08:45:00,762488,7,10,W,HV,0.506,10,100,104.0,0.1964,21.5,LA
2006-11-06 08:45:00,762491,7,10,W,HV,0.425,10,100,102.0,0.1255,27.1,LA
2006-11-06 08:45:00,762492,7,10,E,HV,0.42,10,100,20.0,0.0151,63.8,LA
2006-11-06 08:45:00,762494,7,10,W,HV,0.48,10,100,92.0,0.0595,36.5,LA
2006-11-06 08:45:00,762496,7,10,W,HV,0.5,10,100,81.0,0.0536,47.4,LA
2006-11-06 08:45:00,762498,7,10,W,HV,0.319,10,100,93.0,0.0678,47.0,LA
2006-11-06 08:45:00,762500,7,10,W,HV,0.441,10,100,101.0,0.078,41.3,LA
2006-11-06 08:45:00,762504,7,10,W,HV,0.48,20,100,184.0,0.0626,46.5,LA
2006-11-06 08:45:00,762517,7,405,N,HV,0.85,10,100,107.0,0.1137,37.0,LA
2006-11-06 08:45:00,762518,7,405,S,HV,0.75,10,100,41.0,0.0201,63.6,LA
2006-11-06 08:45:00,762520,7,405,N,HV,0.565,10,100,131.0,0.1688,28.3,LA
2006-11-06 08:45:00,762523,7,405,N,HV,0.675,10,100,108.0,0.0921,45.4,LA
2006-11-06 08:45:00,762526,7,405,N,HV,0.505,10,100,91.0,0.0893,35.6,LA
2006-11-06 08:45:00,762528,7,405,N,HV,0.175,9,100,90.0,0.133,27.8,LA
2006-11-06 08:45:00,762531,7,405,N,HV,0.325,9,100,94.0,0.0831,38.6,LA
2006-11-06 08:45:00,762533,7,405,N,HV,0.447,10,100,124.0,0.0459,64.3,LA
2006-11-06 08:45:00,762538,7,405,N,HV,0.735,10,100,106.0,0.0853,40.8,LA
2006-11-06 08:45:00,762541,7,405,N,HV,0.725,10,100,94.0,0.1577,18.7,LA
2006-11-06 08:45:00,762543,7,405,N,HV,0.985,10,100,117.0,0.1672,19.8,LA
2006-11-06 08:45:00,762552,7,405,N,HV,0.43,10,100,112.0,0.0634,52.6,LA
2006-11-06 08:45:00,762553,7,405,S,HV,0.49,10,100,78.0,0.0462,50.4,LA
2006-11-06 08:45:00,762559,7,405,N,HV,0.41,10,100,62.0,0.0471,56.1,LA
2006-11-06 08:45:00,762561,7,405,N,HV,2.605,10,100,78.0,0.0392,63.2,LA
2006-11-06 08:45:00,762565,7,405,N,HV,0.45,10,100,8.0,0.0034,65.1,LA
2006-11-06 08:45:00,762567,7,405,N,HV,0.78,10,100,7.0,0.003,65.0,LA
2006-11-06 08:45:00,762569,7,405,N,HV,0.86,10,100,6.0,0.0025,65.0,LA
2006-11-06 08:45:00,762571,7,405,N,HV,0.835,10,100,5.0,0.0021,65.1,LA
2006-11-06 08:45:00,762576,7,405,S,HV,0.45,10,100,50.0,0.0248,64.3,LA
2006-11-06 08:45:00,762578,7,405,S,HV,0.645,10,100,44.0,0.1406,31.9,LA
2006-11-06 08:45:00,762580,7,405,S,HV,0.475,10,100,36.0,0.0173,64.5,LA
2006-11-06 08:45:00,762582,7,405,S,HV,0.275,8,100,45.0,0.0226,63.6,LA
2006-11-06 08:45:00,762586,7,405,S,HV,0.507,10,100,52.0,0.0254,64.4,LA
2006-11-06 08:45:00,762592,7,405,S,HV,0.535,10,100,46.0,0.0219,62.5,LA
2006-11-06 08:45:00,762594,7,405,S,HV,0.705,10,100,48.0,0.0244,63.5,LA
2006-11-06 08:45:00,762596,7,405,S,HV,0.71,10,100,50.0,0.0468,46.8,LA
2006-11-06 08:45:00,762598,7,405,S,HV,0.93,10,100,37.0,0.027,57.7,LA
2006-11-06 08:45:00,762602,7,405,S,HV,0.73,10,100,90.0,0.0762,48.9,LA
2006-11-06 08:45:00,762604,7,405,S,HV,0.595,10,100,84.0,0.0545,47.1,LA
2006-11-06 08:45:00,762606,7,405,S,HV,0.67,10,100,43.0,0.0202,65.9,LA
2006-11-06 08:45:00,762608,7,405,S,HV,2.488,10,100,35.0,0.1392,36.5,LA
2006-11-06 08:45:00,762610,7,605,N,HV,0.245,10,100,42.0,0.0241,63.4,LA
2006-11-06 08:45:00,762612,7,605,N,HV,0.26,9,100,141.0,0.2244,23.6,LA
2006-11-06 08:45:00,762616,7,605,N,HV,0.585,10,100,58.0,0.0372,65.6,LA
2006-11-06 08:45:00,762619,7,605,N,HV,0.557,10,100,74.0,0.0383,59.8,LA
2006-11-06 08:45:00,762624,7,605,N,HV,0.324,10,100,49.0,0.0249,63.7,LA
2006-11-06 08:45:00,762627,7,605,N,HV,0.291,10,100,58.0,0.0306,61.7,LA
2006-11-06 08:45:00,762631,7,605,N,HV,0.473,10,100,56.0,0.0281,63.0,LA
2006-11-06 08:45:00,762634,7,605,N,HV,0.562,9,100,57.0,0.0286,58.6,LA
2006-11-06 08:45:00,762637,7,605,N,HV,0.26,10,100,55.0,0.0277,64.2,LA
2006-11-06 08:45:00,762643,7,605,N,HV,1.201,10,100,29.0,0.014,41.9,LA
2006-11-06 08:45:00,762645,7,605,N,HV,2.568,10,100,29.0,0.0135,64.8,LA
2006-11-06 08:45:00,762648,7,605,S,HV,0.535,9,100,48.0,0.0223,63.0,LA
2006-11-06 08:45:00,762649,7,605,N,HV,0.54,9,100,40.0,0.0241,58.1,LA
2006-11-06 08:45:00,762655,7,605,S,HV,0.225,10,100,27.0,0.0802,21.0,LA
2006-11-06 08:45:00,762657,7,605,S,HV,0.275,10,100,18.0,0.0098,60.9,LA
2006-11-06 08:45:00,762659,7,605,S,HV,0.275,9,100,44.0,0.0227,65.7,LA
2006-11-06 08:45:00,762661,7,605,S,HV,0.29,10,100,24.0,0.0159,65.8,LA
2006-11-06 08:45:00,762663,7,605,S,HV,0.52,10,100,60.0,0.0364,65.9,LA
2006-11-06 08:45:00,762665,7,605,S,HV,0.632,10,100,68.0,0.039,58.1,LA
2006-11-06 08:45:00,762667,7,605,S,HV,0.705,10,100,59.0,0.0506,49.8,LA
2006-11-06 08:45:00,762671,7,605,S,HV,0.58,10,100,111.0,0.0787,42.5,LA
2006-11-06 08:45:00,762673,7,605,S,HV,0.305,10,100,131.0,0.1063,35.6,LA
2006-11-06 08:45:00,762675,7,605,S,HV,0.307,10,100,96.0,0.1651,24.9,LA
2006-11-06 08:45:00,762678,7,605,S,HV,0.453,10,100,131.0,0.112,38.3,LA
2006-11-06 08:45:00,762679,7,605,N,HV,0.5,10,100,61.0,0.0324,62.2,LA
2006-11-06 08:45:00,762681,7,605,S,HV,0.455,10,100,125.0,0.0917,40.4,LA
2006-11-06 08:45:00,762685,7,605,S,HV,0.385,10,100,114.0,0.0629,48.9,LA
2006-11-06 08:45:00,762686,7,605,N,HV,0.385,10,100,61.0,0.0307,63.8,LA
2006-11-06 08:45:00,762688,7,605,S,HV,0.26,10,100,81.0,0.0706,43.5,LA
2006-11-06 08:45:00,763243,7,110,S,HV,1.06,19,100,95.0,0.0251,64.0,LA
2006-11-06 08:45:00,763246,7,110,S,ML,0.315,40,100,479.0,0.0683,68.4,LA
2006-11-06 08:45:00,763251,7,110,S,ML,0.745,40,75,498.0,0.0842,58.4,LA
2006-11-06 08:45:00,763256,7,110,S,HV,1.22,20,100,100.0,0.0215,64.8,LA
2006-11-06 08:45:00,763259,7,110,S,ML,0.765,40,100,603.0,0.0969,51.9,LA
2006-11-06 08:45:00,763272,7,110,S,HV,0.485,20,100,101.0,0.0223,65.1,LA
2006-11-06 08:45:00,763275,7,110,S,ML,0.6,30,75,574.0,0.0794,41.8,LA
2006-11-06 08:45:00,763280,7,110,N,HV,0.555,20,100,149.0,0.0541,38.5,LA
2006-11-06 08:45:00,763283,7,110,S,HV,0.35,20,100,78.0,0.0267,59.4,LA
2006-11-06 08:45:00,763286,7,110,S,ML,0.35,37,100,557.0,0.0959,55.9,LA
2006-11-06 08:45:00,763291,7,110,S,HV,1.355,20,100,103.0,0.0609,54.4,LA
2006-11-06 08:45:00,763294,7,110,S,ML,0.4,40,100,668.0,0.1031,64.6,LA
2006-11-06 08:45:00,763299,7,110,S,ML,0.42,40,100,399.0,0.0564,64.4,LA
2006-11-06 08:45:00,763304,7,110,N,ML,0.58,40,100,327.0,0.0489,65.8,LA
2006-11-06 08:45:00,763336,7,10,E,ML,0.285,40,100,525.0,0.1803,29.6,LA
2006-11-06 08:45:00,763354,7,110,N,ML,0.51,60,33,592.0,0.0654,60.4,LA
2006-11-06 08:45:00,763372,7,110,N,ML,0.345,40,100,336.0,0.1746,20.3,LA
2006-11-06 08:45:00,763377,7,110,S,ML,0.775,50,67,596.0,0.0549,68.9,LA
2006-11-06 08:45:00,763384,7,110,N,ML,0.43,40,75,475.0,0.2804,18.8,LA
2006-11-06 08:45:00,763389,7,110,N,HV,2.57,18,100,204.0,0.0568,45.5,LA
2006-11-06 08:45:00,763392,7,110,N,ML,0.33,36,100,386.0,0.3188,13.6,LA
2006-11-06 08:45:00,763397,7,110,N,HV,0.35,20,100,193.0,0.0751,38.4,LA
2006-11-06 08:45:00,763400,7,110,N,ML,0.625,40,100,407.0,0.2845,17.8,LA
2006-11-06 08:45:00,763405,7,110,N,HV,0.55,15,100,209.0,0.181,26.4,LA
2006-11-06 08:45:00,763408,7,110,N,ML,0.83,35,100,335.0,0.2639,14.3,LA
2006-11-06 08:45:00,763413,7,110,S,HV,0.39,20,100,71.0,0.0171,65.0,LA
2006-11-06 08:45:00,763416,7,110,N,HV,0.42,20,100,388.0,0.1544,36.6,LA
2006-11-06 08:45:00,763419,7,110,N,ML,0.42,40,100,437.0,0.2151,15.8,LA
2006-11-06 08:45:00,763424,7,110,N,ML,0.595,40,100,489.0,0.3639,13.3,LA
2006-11-06 08:45:00,763429,7,110,N,ML,0.415,40,100,425.0,0.2959,13.2,LA
2006-11-06 08:45:00,763434,7,110,N,ML,0.42,40,100,428.0,0.2733,16.9,LA
2006-11-06 08:45:00,763439,7,110,N,ML,0.565,40,75,475.0,0.2414,20.1,LA
2006-11-06 08:45:00,763447,7,110,S,ML,0.4,50,100,530.0,0.0586,65.6,LA
2006-11-06 08:45:00,763453,7,10,E,ML,0.65,40,100,534.0,0.1068,59.5,LA
2006-11-06 08:45:00,763458,7,10,E,ML,0.595,50,100,808.0,0.0963,75.3,LA
2006-11-06 08:45:00,763464,7,605,N,HV,0.24,10,100,46.0,0.0257,60.2,LA
2006-11-06 08:45:00,763466,7,91,W,HV,0.445,10,100,81.0,0.0622,36.1,LA
2006-11-06 08:45:00,763475,7,605,S,HV,0.55,9,100,99.0,0.0737,42.7,LA
2006-11-06 08:45:00,763485,7,10,W,ML,0.58,40,100,509.0,0.0977,59.4,LA
2006-11-06 08:45:00,763498,7,110,N,ML,0.785,30,100,174.0,0.0373,62.2,LA
2006-11-06 08:45:00,763502,7,110,N,ML,0.865,40,100,262.0,0.0355,67.7,LA
2006-11-06 08:45:00,763507,7,110,N,ML,0.665,36,100,262.0,0.0416,63.9,LA
2006-11-06 08:45:00,763517,7,110,N,ML,0.715,40,100,408.0,0.08,37.3,LA
2006-11-06 08:45:00,763522,7,110,N,ML,0.73,40,100,554.0,0.178,25.4,LA
2006-11-06 08:45:00,763527,7,110,N,ML,1.19,40,100,507.0,0.2018,28.3,LA
2006-11-06 08:45:00,763551,7,57,N,HV,2.677,10,100,35.0,0.024,54.8,LA
2006-11-06 08:45:00,763553,7,57,N,ML,1.112,40,100,385.0,0.0528,66.9,LA
2006-11-06 08:45:00,763558,7,57,N,ML,1.38,40,100,324.0,0.0528,61.9,LA
2006-11-06 08:45:00,763563,7,57,N,ML,0.54,40,100,344.0,0.0704,58.8,LA
2006-11-06 08:45:00,763568,7,57,N,ML,0.57,48,40,511.0,0.0836,53.7,LA
2006-11-06 08:45:00,763573,7,57,S,ML,0.664,40,100,288.0,0.0473,71.8,LA
2006-11-06 08:45:00,763578,7,57,S,ML,0.618,40,100,297.0,0.0511,62.2,LA
2006-11-06 08:45:00,763583,7,57,S,ML,1.486,29,100,203.0,0.3668,8.6,LA
2006-11-06 08:45:00,763602,7,91,E,HV,0.45,10,100,22.0,0.0068,64.9,LA
2006-11-06 08:45:00,763604,7,91,E,HV,2.688,10,100,23.0,0.0109,64.8,LA
2006-11-06 08:45:00,763606,7,134,E,HV,1.765,10,100,57.0,0.0256,64.7,LA
2006-11-06 08:45:00,763608,7,134,E,HV,0.83,10,100,43.0,0.0198,64.6,LA
2006-11-06 08:45:00,763610,7,134,W,HV,0.645,10,100,85.0,0.0572,51.9,LA
2006-11-06 08:45:00,763612,7,134,W,HV,1.755,10,100,77.0,0.0604,43.6,LA
2006-11-06 08:45:00,763616,7,605,S,ML,1.0,40,100,349.0,0.0496,61.0,LA
2006-11-06 08:45:00,763621,7,110,S,ML,0.51,40,100,598.0,0.0877,63.1,LA
2006-11-06 08:45:00,763626,7,110,N,ML,0.63,39,100,531.0,0.1027,55.0,LA
2006-11-06 08:45:00,763649,7,57,S,ML,0.6,40,50,456.0,0.0557,64.4,LA
2006-11-06 08:45:00,763663,7,110,N,ML,0.75,50,100,534.0,0.0624,60.4,LA
2006-11-06 08:45:00,763679,7,605,S,HV,0.56,10,100,40.0,0.0194,63.9,LA
2006-11-06 08:45:00,763683,7,605,N,ML,0.865,24,100,295.0,0.0436,77.7,LA
2006-11-06 08:45:00,763689,7,605,S,ML,0.792,24,100,356.0,0.113,44.7,LA
2006-11-06 08:45:00,763695,7,10,E,ML,0.46,50,80,579.0,0.0781,62.2,LA
2006-11-06 08:45:00,763706,7,5,S,ML,0.505,30,67,318.0,0.2064,23.4,LA
2006-11-06 08:45:00,763710,7,105,W,HV,0.75,10,100,36.0,0.0232,63.3,LA
2006-11-06 08:45:00,763712,7,105,W,ML,0.1,30,100,442.0,0.277,17.6,LA
2006-11-06 08:45:00,763716,7,105,W,HV,0.45,10,100,163.0,0.1287,35.8,LA
2006-11-06 08:45:00,763720,7,110,N,ML,0.405,40,100,325.0,0.2971,12.3,LA
2006-11-06 08:45:00,763731,7,10,W,ML,0.451,40,100,599.0,0.2049,24.5,LA
2006-11-06 08:45:00,763748,7,5,S,ML,0.3,30,100,366.0,0.0984,61.7,LA
2006-11-06 08:45:00,763963,7,10,E,ML,0.25,40,100,479.0,0.2266,19.3,LA
2006-11-06 08:45:00,763985,7,5,N,ML,0.635,40,100,476.0,0.1685,50.1,LA
2006-11-06 08:45:00,763990,7,5,S,ML,0.59,40,100,511.0,0.1379,52.0,LA
2006-11-06 08:45:00,764019,7,605,S,HV,0.25,10,100,123.0,0.1099,47.9,LA
2006-11-06 08:45:00,764021,7,605,S,ML,0.25,40,100,443.0,0.2073,30.1,LA
2006-11-06 08:45:00,764032,7,110,N,ML,0.68,50,100,538.0,0.3085,14.6,LA
2006-11-06 08:45:00,764037,7,110,S,ML,0.68,50,100,706.0,0.0898,50.1,LA
2006-11-06 08:45:00,764072,7,118,E,ML,0.405,30,67,309.0,0.0987,47.8,LA
2006-11-06 08:45:00,764076,7,118,W,ML,0.39,30,100,318.0,0.0659,53.9,LA
2006-11-06 08:45:00,764101,7,170,S,ML,2.696,31,50,320.0,0.4113,14.8,LA
2006-11-06 08:45:00,764106,7,170,N,ML,0.67,40,50,406.0,0.0794,57.4,LA
2006-11-06 08:45:00,764115,7,170,N,ML,0.795,40,100,289.0,0.0438,63.4,LA
2006-11-06 08:45:00,764125,7,10,E,ML,0.065,30,100,409.0,0.1093,31.3,LA
2006-11-06 08:45:00,764130,7,10,E,ML,0.215,40,75,513.0,0.1101,33.0,LA
2006-11-06 08:45:00,764137,7,210,W,ML,0.36,60,100,835.0,0.1205,46.8,LA
2006-11-06 08:45:00,764144,7,210,W,HV,0.515,10,100,125.0,0.1208,34.3,LA
2006-11-06 08:45:00,764146,7,210,W,ML,0.515,40,100,420.0,0.2657,25.7,LA
2006-11-06 08:45:00,764177,7,118,W,ML,0.43,30,100,328.0,0.0705,56.9,LA
2006-11-06 08:45:00,764181,7,118,E,ML,0.49,30,100,344.0,0.0762,54.2,LA
2006-11-06 08:45:00,764193,7,118,E,ML,0.47,30,67,297.0,0.0768,54.4,LA
2006-11-06 08:45:00,764197,7,118,W,ML,0.405,30,100,380.0,0.0939,56.3,LA
2006-11-06 08:45:00,764201,7,10,W,ML,0.425,40,100,707.0,0.1649,41.0,LA
2006-11-06 08:45:00,764206,7,10,W,ML,0.475,40,75,594.0,0.1909,29.5,LA
2006-11-06 08:45:00,764211,7,10,E,ML,0.595,50,100,631.0,0.0772,60.1,LA
2006-11-06 08:45:00,764217,7,10,E,ML,0.513,40,100,872.0,0.1308,69.2,LA
2006-11-06 08:45:00,764222,7,10,E,ML,0.49,40,100,573.0,0.0865,59.4,LA
2006-11-06 08:45:00,764227,7,10,W,ML,0.44,40,100,429.0,0.2597,15.4,LA
2006-11-06 08:45:00,764232,7,5,N,ML,0.4,27,100,328.0,0.1433,25.5,LA
2006-11-06 08:45:00,764236,7,5,N,ML,0.535,40,50,470.0,0.2302,23.5,LA
2006-11-06 08:45:00,764262,7,14,N,ML,2.662,30,100,242.0,0.0451,74.7,LA
2006-11-06 08:45:00,764267,7,14,N,HV,0.965,10,100,5.0,0.0032,65.1,LA
2006-11-06 08:45:00,764269,7,14,N,ML,0.965,30,100,205.0,0.045,71.3,LA
2006-11-06 08:45:00,764288,7,14,S,HV,0.83,10,100,82.0,0.1311,20.6,LA
2006-11-06 08:45:00,764290,7,14,S,ML,0.83,19,67,365.0,0.23,21.2,LA
2006-11-06 08:45:00,764297,7,14,S,ML,1.3,30,100,350.0,0.2647,18.1,LA
2006-11-06 08:45:00,764302,7,14,N,HV,1.42,10,100,18.0,0.0089,64.9,LA
2006-11-06 08:45:00,764304,7,14,N,ML,1.42,30,100,152.0,0.034,67.9,LA
2006-11-06 08:45:00,764417,7,5,S,ML,0.25,40,100,529.0,0.1361,32.6,LA
2006-11-06 08:45:00,764424,7,170,N,ML,0.6,40,75,341.0,0.0538,62.7,LA
2006-11-06 08:45:00,764425,7,91,W,ML,0.698,20,67,307.0,0.0671,61.1,LA
2006-11-06 08:45:00,764430,7,170,N,ML,0.606,20,100,216.0,0.0726,52.4,LA
2006-11-06 08:45:00,764435,7,5,N,ML,0.36,40,100,643.0,0.1227,55.1,LA
2006-11-06 08:45:00,764556,7,405,S,HV,0.815,10,100,46.0,0.023,62.7,LA
2006-11-06 08:45:00,764565,7,405,N,HV,0.58,10,100,91.0,0.0854,32.9,LA
2006-11-06 08:45:00,764578,7,405,S,ML,0.39,40,100,588.0,0.0848,62.3,LA
2006-11-06 08:45:00,764583,7,405,N,ML,0.39,38,75,281.0,0.2534,26.1,LA
2006-11-06 08:45:00,764588,7,405,S,HV,2.555,10,100,31.0,0.0134,65.2,LA
2006-11-06 08:45:00,764590,7,405,S,ML,0.143,50,100,434.0,0.0469,65.1,LA
2006-11-06 08:45:00,764604,7,405,S,ML,0.33,40,100,424.0,0.29,14.6,LA
2006-11-06 08:45:00,764609,7,405,S,HV,0.52,10,100,69.0,0.0449,49.1,LA
2006-11-06 08:45:00,764615,7,405,S,HV,0.47,10,100,95.0,0.1229,26.6,LA
2006-11-06 08:45:00,764617,7,101,N,ML,0.95,40,75,557.0,0.0746,69.5,LA
2006-11-06 08:45:00,764632,7,101,S,ML,0.56,40,100,754.0,0.0897,69.4,LA
2006-11-06 08:45:00,764637,7,101,S,ML,0.515,40,75,693.0,0.1078,61.2,LA
2006-11-06 08:45:00,764641,7,101,S,ML,0.65,39,100,510.0,0.0723,65.0,LA
2006-11-06 08:45:00,764665,7,405,S,HV,0.26,10,100,48.0,0.0145,64.9,LA
2006-11-06 08:45:00,764667,7,405,N,HV,0.415,10,100,117.0,0.1143,44.2,LA
2006-11-06 08:45:00,764671,7,405,S,ML,0.505,40,100,568.0,0.1889,30.8,LA
2006-11-06 08:45:00,764676,7,405,N,HV,0.285,10,100,126.0,0.0972,44.3,LA
2006-11-06 08:45:00,764754,7,405,S,ML,0.425,50,100,590.0,0.2625,18.8,LA
2006-11-06 08:45:00,764760,7,101,N,ML,0.19,45,100,523.0,0.0541,59.7,LA
2006-11-06 08:45:00,764766,7,101,S,ML,0.365,45,100,602.0,0.1171,50.8,LA
2006-11-06 08:45:00,764781,7,101,S,ML,0.907,40,100,416.0,0.2453,24.5,LA
2006-11-06 08:45:00,764794,7,101,N,ML,0.695,40,100,502.0,0.0869,53.7,LA
2006-11-06 08:45:00,764803,7,101,N,ML,0.93,40,100,407.0,0.0553,65.6,LA
2006-11-06 08:45:00,764808,7,101,N,ML,0.425,50,100,431.0,0.0494,69.4,LA
2006-11-06 08:45:00,764819,7,101,N,ML,1.115,40,100,466.0,0.0629,67.4,LA
2006-11-06 08:45:00,764824,7,101,S,ML,0.625,40,100,457.0,0.0631,62.4,LA
2006-11-06 08:45:00,764829,7,101,N,ML,1.23,40,100,322.0,0.0444,71.0,LA
2006-11-06 08:45:00,764834,7,101,S,ML,0.775,40,100,499.0,0.0757,59.4,LA
2006-11-06 08:45:00,764839,7,101,N,ML,1.0,30,100,398.0,0.0686,65.8,LA
2006-11-06 08:45:00,764848,7,101,S,ML,0.89,40,50,460.0,0.0648,62.4,LA
2006-11-06 08:45:00,764853,7,101,S,ML,2.625,40,100,492.0,0.1617,43.2,LA
2006-11-06 08:45:00,764858,7,101,N,ML,0.239,28,100,824.0,0.0931,65.6,LA
2006-11-06 08:45:00,764863,7,101,N,ML,0.96,30,67,384.0,0.0878,54.9,LA
2006-11-06 08:45:00,764868,7,101,S,ML,0.545,40,100,541.0,0.0373,70.0,LA
2006-11-06 08:45:00,764874,7,101,S,ML,0.61,30,100,493.0,0.1295,39.1,LA
2006-11-06 08:45:00,764879,7,101,N,ML,0.585,30,100,438.0,0.1007,51.3,LA
2006-11-06 08:45:00,764885,7,101,S,ML,0.605,40,100,514.0,0.1062,37.0,LA
2006-11-06 08:45:00,764891,7,101,N,ML,0.54,40,100,454.0,0.0633,60.1,LA
2006-11-06 08:45:00,764900,7,101,N,ML,0.76,30,100,335.0,0.0701,53.9,LA
2006-11-06 08:45:00,764905,7,101,S,ML,2.3,30,100,323.0,0.2781,18.0,LA
2006-11-06 08:45:00,764910,7,101,N,ML,0.415,30,100,295.0,0.0586,56.2,LA
2006-11-06 08:45:00,764915,7,101,N,ML,1.475,40,100,291.0,0.0397,63.2,LA
2006-11-06 08:45:00,764932,7,101,N,ML,3.23,30,100,282.0,0.0603,54.6,LA
2006-11-06 08:45:00,764949,7,101,N,ML,0.775,34,25,588.0,0.1089,57.2,LA
2006-11-06 08:45:00,764958,7,101,N,ML,0.54,40,100,521.0,0.067,68.9,LA
2006-11-06 08:45:00,765098,7,10,E,ML,0.37,40,100,301.0,0.0415,66.5,LA
2006-11-06 08:45:00,765099,7,101,N,ML,0.225,60,100,675.0,0.0758,62.0,LA
2006-11-06 08:45:00,765101,7,101,N,ML,0.71,40,100,424.0,0.0543,78.7,LA
2006-11-06 08:45:00,765106,7,101,S,ML,0.82,30,100,476.0,0.1516,37.1,LA
2006-11-06 08:45:00,765150,7,101,S,ML,0.565,40,80,824.0,0.0805,71.8,LA
2006-11-06 08:45:00,765153,7,405,S,ML,0.645,39,100,544.0,0.0892,62.1,LA
2006-11-06 08:45:00,765164,7,101,N,ML,0.335,40,50,536.0,0.0892,58.4,LA
2006-11-06 08:45:00,765169,7,405,S,HV,0.83,10,100,77.0,0.2709,6.5,LA
2006-11-06 08:45:00,765171,7,405,S,ML,0.495,39,100,192.0,0.3747,7.6,LA
2006-11-06 08:45:00,765176,7,101,N,ML,0.31,50,100,544.0,0.0636,61.1,LA
2006-11-06 08:45:00,765182,7,101,N,ML,0.86,40,100,542.0,0.0802,47.7,LA
2006-11-06 08:45:00,765263,7,405,S,HV,0.29,10,100,57.0,0.3259,14.2,LA
2006-11-06 08:45:00,765265,7,405,S,ML,0.29,40,100,256.0,0.336,6.9,LA
2006-11-06 08:45:00,765451,7,10,E,ML,0.45,40,100,503.0,0.0585,73.4,LA
2006-11-06 08:45:00,765456,7,60,W,ML,2.837,38,75,297.0,0.2389,22.8,LA
2006-11-06 08:45:00,765461,7,60,W,ML,0.494,39,100,318.0,0.0743,51.3,LA
2006-11-06 08:45:00,765467,7,91,E,ML,0.45,50,100,585.0,0.0819,65.1,LA
2006-11-06 08:45:00,765472,7,101,N,ML,0.6,40,100,437.0,0.0662,65.5,LA
