Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 07:15:00,717760,7,405,N,ML,0.48,40,100,689.0,0.2044,30.7,LA
2006-11-06 07:15:00,717761,7,405,N,HV,0.48,10,100,126.0,0.0996,34.7,LA
2006-11-06 07:15:00,717769,7,405,N,ML,0.41,40,75,436.0,0.0633,68.0,LA
2006-11-06 07:15:00,717770,7,710,N,ML,0.36,40,100,351.0,0.0632,62.3,LA
2006-11-06 07:15:00,717776,7,405,N,ML,0.385,40,100,274.0,0.3957,8.1,LA
2006-11-06 07:15:00,717779,7,405,N,ML,0.9,40,100,309.0,0.4223,10.4,LA
2006-11-06 07:15:00,717794,7,405,N,ML,0.655,50,100,895.0,0.1259,56.7,LA
2006-11-06 07:15:00,717798,7,405,N,ML,0.725,50,100,637.0,0.066,68.1,LA
2006-11-06 07:15:00,717800,7,405,N,ML,0.51,50,100,597.0,0.0638,69.6,LA
2006-11-06 07:15:00,717801,7,405,N,ML,0.875,50,100,672.0,0.0678,69.8,LA
2006-11-06 07:15:00,717804,7,405,N,ML,1.19,50,100,657.0,0.0687,69.6,LA
2006-11-06 07:15:00,717806,7,405,N,ML,0.885,50,100,583.0,0.0641,70.7,LA
2006-11-06 07:15:00,717818,7,405,N,ML,0.45,40,100,387.0,0.0502,70.4,LA
2006-11-06 07:15:00,717819,7,405,N,ML,0.78,40,100,399.0,0.0558,65.4,LA
2006-11-06 07:15:00,717821,7,405,S,ML,0.485,34,100,251.0,0.3683,9.1,LA
2006-11-06 07:15:00,717822,7,405,S,HV,0.485,8,100,86.0,0.2704,11.1,LA
2006-11-06 07:15:00,717823,7,405,N,ML,0.86,28,100,413.0,0.0525,65.8,LA
2006-11-06 07:15:00,717824,7,405,S,ML,0.73,24,100,419.0,0.2828,11.8,LA
2006-11-06 07:15:00,717825,7,405,N,ML,0.835,16,100,411.0,0.0571,63.5,LA
2006-11-06 07:15:00,717826,7,405,S,ML,0.595,38,100,311.0,0.2176,15.0,LA
2006-11-06 07:15:00,717828,7,405,S,ML,0.67,58,83,401.0,0.0876,39.5,LA
2006-11-06 07:15:00,717829,7,405,S,ML,2.488,60,67,498.0,0.0559,59.3,LA
2006-11-06 07:15:00,717831,7,605,N,ML,1.394,40,100,491.0,0.1024,56.3,LA
2006-11-06 07:15:00,717832,7,605,S,ML,1.379,40,100,403.0,0.1908,21.7,LA
2006-11-06 07:15:00,717833,7,605,S,ML,0.41,38,100,563.0,0.209,48.7,LA
2006-11-06 07:15:00,717836,7,605,N,ML,0.41,36,100,415.0,0.2264,29.1,LA
2006-11-06 07:15:00,717838,7,605,S,ML,0.305,39,100,519.0,0.0995,55.1,LA
2006-11-06 07:15:00,717839,7,605,N,ML,0.3,36,100,473.0,0.2739,24.0,LA
2006-11-06 07:15:00,717842,7,605,S,ML,0.47,40,100,775.0,0.0696,73.2,LA
2006-11-06 07:15:00,717843,7,605,S,ML,0.325,13,100,199.0,0.5064,41.5,LA
2006-11-06 07:15:00,717844,7,605,N,ML,0.445,40,100,410.0,0.2386,20.2,LA
2006-11-06 07:15:00,717846,7,605,S,ML,0.445,40,100,599.0,0.0845,66.9,LA
2006-11-06 07:15:00,717847,7,605,S,ML,0.45,40,100,506.0,0.0915,52.7,LA
2006-11-06 07:15:00,717848,7,605,S,ML,0.23,32,100,519.0,0.079,50.4,LA
2006-11-06 07:15:00,717850,7,605,N,ML,0.445,38,100,509.0,0.179,29.7,LA
2006-11-06 07:15:00,717851,7,605,N,ML,0.315,40,100,490.0,0.133,44.9,LA
2006-11-06 07:15:00,717853,7,605,S,ML,0.315,39,100,524.0,0.0677,60.3,LA
2006-11-06 07:15:00,717854,7,605,N,ML,0.49,45,80,648.0,0.157,34.5,LA
2006-11-06 07:15:00,717858,7,605,N,ML,0.245,46,80,652.0,0.1024,48.3,LA
2006-11-06 07:15:00,717859,7,605,S,ML,0.225,50,100,718.0,0.1075,61.5,LA
2006-11-06 07:15:00,717862,7,605,S,ML,0.275,49,100,632.0,0.0762,63.0,LA
2006-11-06 07:15:00,717863,7,605,N,ML,0.26,50,100,611.0,0.0969,54.1,LA
2006-11-06 07:15:00,717867,7,605,S,ML,0.275,49,80,740.0,0.0981,63.1,LA
2006-11-06 07:15:00,717871,7,605,S,ML,0.24,50,100,592.0,0.0697,65.9,LA
2006-11-06 07:15:00,717872,7,605,S,ML,0.632,40,100,557.0,0.0645,68.9,LA
2006-11-06 07:15:00,717875,7,605,N,ML,0.775,48,100,527.0,0.1816,21.5,LA
2006-11-06 07:15:00,717876,7,605,N,HV,0.975,10,100,56.0,0.0156,62.4,LA
2006-11-06 07:15:00,717877,7,605,S,ML,0.705,40,100,599.0,0.1564,47.6,LA
2006-11-06 07:15:00,717881,7,605,N,ML,0.579,40,100,576.0,0.1211,60.6,LA
2006-11-06 07:15:00,717882,7,605,N,HV,0.579,10,100,86.0,0.0457,63.8,LA
2006-11-06 07:15:00,717884,7,605,S,ML,0.58,39,100,445.0,0.219,25.5,LA
2006-11-06 07:15:00,717885,7,605,S,ML,0.575,40,100,484.0,0.2448,20.7,LA
2006-11-06 07:15:00,717887,7,605,S,ML,0.525,40,100,503.0,0.2025,21.0,LA
2006-11-06 07:15:00,717888,7,605,N,ML,0.54,40,100,543.0,0.1068,61.2,LA
2006-11-06 07:15:00,717889,7,605,S,HV,0.525,10,100,138.0,0.1581,28.0,LA
2006-11-06 07:15:00,717892,7,605,N,HV,0.54,10,100,77.0,0.0397,64.7,LA
2006-11-06 07:15:00,717893,7,605,N,ML,0.485,40,100,447.0,0.067,66.2,LA
2006-11-06 07:15:00,717894,7,605,S,ML,0.305,40,100,387.0,0.1707,27.2,LA
2006-11-06 07:15:00,717896,7,605,S,ML,0.307,37,75,418.0,0.0987,44.1,LA
2006-11-06 07:15:00,717897,7,605,N,ML,0.505,40,100,590.0,0.1271,62.9,LA
2006-11-06 07:15:00,717898,7,605,S,ML,0.439,40,75,479.0,0.0989,51.0,LA
2006-11-06 07:15:00,717899,7,605,N,HV,0.505,10,100,76.0,0.0392,63.4,LA
2006-11-06 07:15:00,717903,7,605,N,ML,0.5,40,100,624.0,0.1004,62.2,LA
2006-11-06 07:15:00,717906,7,605,N,ML,0.324,40,100,546.0,0.1008,62.2,LA
2006-11-06 07:15:00,717907,7,605,S,ML,0.306,40,100,420.0,0.2085,17.4,LA
2006-11-06 07:15:00,717908,7,605,S,HV,0.306,10,100,115.0,0.0899,32.1,LA
2006-11-06 07:15:00,717909,7,605,N,ML,0.413,40,100,594.0,0.1174,61.4,LA
2006-11-06 07:15:00,717912,7,605,S,ML,0.455,40,100,443.0,0.2346,19.0,LA
2006-11-06 07:15:00,717914,7,605,S,ML,0.414,38,100,256.0,0.3224,25.6,LA
2006-11-06 07:15:00,717915,7,605,N,ML,0.431,40,100,575.0,0.0945,62.3,LA
2006-11-06 07:15:00,717916,7,605,S,HV,0.414,10,100,121.0,0.0967,39.8,LA
2006-11-06 07:15:00,717920,7,605,N,HV,0.431,10,100,73.0,0.0382,62.6,LA
2006-11-06 07:15:00,717922,7,605,N,ML,0.291,40,100,599.0,0.1011,63.3,LA
2006-11-06 07:15:00,717925,7,605,S,ML,0.385,40,100,457.0,0.1413,46.8,LA
2006-11-06 07:15:00,717926,7,605,N,ML,0.385,40,100,598.0,0.0913,63.9,LA
2006-11-06 07:15:00,717929,7,605,N,ML,0.562,40,100,666.0,0.1441,65.1,LA
2006-11-06 07:15:00,717930,7,605,S,ML,0.55,40,75,467.0,0.0909,64.6,LA
2006-11-06 07:15:00,717933,7,605,S,ML,0.55,40,100,498.0,0.0805,65.3,LA
2006-11-06 07:15:00,717934,7,605,N,ML,0.55,40,100,609.0,0.0969,60.3,LA
2006-11-06 07:15:00,717935,7,605,S,HV,0.55,10,100,104.0,0.0548,63.6,LA
2006-11-06 07:15:00,717938,7,605,N,HV,0.55,10,100,61.0,0.0296,65.5,LA
2006-11-06 07:15:00,717940,7,605,N,ML,0.26,40,100,554.0,0.095,66.6,LA
2006-11-06 07:15:00,717942,7,605,S,ML,0.26,40,100,476.0,0.0754,65.1,LA
2006-11-06 07:15:00,717945,7,605,N,ML,0.312,36,50,359.0,0.0489,67.6,LA
2006-11-06 07:15:00,717947,7,605,S,ML,1.099,40,100,389.0,0.2263,25.6,LA
2006-11-06 07:15:00,717951,7,605,S,ML,0.98,40,100,554.0,0.1236,53.4,LA
2006-11-06 07:15:00,717954,7,605,N,ML,1.188,40,100,438.0,0.0619,64.2,LA
2006-11-06 07:15:00,717956,7,605,N,ML,1.034,40,100,352.0,0.0473,64.8,LA
2006-11-06 07:15:00,717957,7,605,S,ML,2.351,40,100,420.0,0.0474,68.2,LA
2006-11-06 07:15:00,717958,7,605,N,ML,1.948,39,100,242.0,0.0526,55.0,LA
2006-11-06 07:15:00,717966,7,710,N,ML,1.145,40,60,601.0,0.0713,66.9,LA
2006-11-06 07:15:00,717968,7,710,N,ML,0.985,30,100,357.0,0.0767,66.8,LA
2006-11-06 07:15:00,717970,7,710,S,ML,0.635,45,100,751.0,0.0857,62.7,LA
2006-11-06 07:15:00,717977,7,710,N,ML,0.4,40,100,441.0,0.192,38.4,LA
2006-11-06 07:15:00,717978,7,710,S,ML,0.6,36,75,399.0,0.0644,63.7,LA
2006-11-06 07:15:00,717980,7,710,S,ML,0.223,36,75,506.0,0.0819,66.3,LA
2006-11-06 07:15:00,717983,7,710,N,ML,0.76,40,100,479.0,0.2375,23.0,LA
2006-11-06 07:15:00,718010,7,710,N,ML,0.51,45,100,564.0,0.2627,21.8,LA
2006-11-06 07:15:00,718012,7,710,S,ML,0.64,45,100,624.0,0.0893,58.2,LA
2006-11-06 07:15:00,718014,7,710,N,ML,0.274,32,50,555.0,0.1005,63.8,LA
2006-11-06 07:15:00,718016,7,710,N,ML,2.861,27,100,328.0,0.0729,61.2,LA
2006-11-06 07:15:00,718017,7,710,S,ML,0.591,27,100,446.0,0.0944,62.3,LA
2006-11-06 07:15:00,718018,7,710,S,ML,2.675,30,67,311.0,0.0774,66.8,LA
2006-11-06 07:15:00,718020,7,10,W,ML,0.5,60,100,677.0,0.0766,63.1,LA
2006-11-06 07:15:00,718041,7,110,S,ML,0.455,50,100,613.0,0.1833,33.5,LA
2006-11-06 07:15:00,718045,7,110,S,ML,0.975,28,100,345.0,0.2869,17.4,LA
2006-11-06 07:15:00,718046,7,110,N,ML,2.87,29,67,216.0,0.0499,59.4,LA
2006-11-06 07:15:00,718047,7,210,W,ML,2.2,40,100,279.0,0.3025,8.9,LA
2006-11-06 07:15:00,718051,7,57,N,ML,0.62,40,100,332.0,0.0506,61.9,LA
2006-11-06 07:15:00,718052,7,57,S,ML,0.44,40,100,558.0,0.0706,65.1,LA
2006-11-06 07:15:00,718053,7,57,N,ML,0.45,40,100,406.0,0.063,63.2,LA
2006-11-06 07:15:00,718054,7,57,S,ML,1.21,50,100,555.0,0.0763,61.6,LA
2006-11-06 07:15:00,718064,7,2,W,ML,0.599,39,100,483.0,0.1951,37.8,LA
2006-11-06 07:15:00,718066,7,2,W,ML,0.55,39,100,446.0,0.3071,18.3,LA
2006-11-06 07:15:00,718072,7,2,W,ML,0.335,40,100,303.0,0.0489,69.6,LA
2006-11-06 07:15:00,718076,7,2,W,ML,0.665,39,100,437.0,0.0621,56.7,LA
2006-11-06 07:15:00,718081,7,5,N,ML,0.575,30,100,245.0,0.2593,36.5,LA
2006-11-06 07:15:00,718086,7,5,N,ML,0.5,40,100,429.0,0.2101,20.6,LA
2006-11-06 07:15:00,718092,7,5,N,ML,0.235,40,100,584.0,0.1268,61.5,LA
2006-11-06 07:15:00,718102,7,710,N,ML,0.2,40,100,365.0,0.0476,74.3,LA
2006-11-06 07:15:00,718118,7,10,E,ML,0.445,40,100,476.0,0.0859,61.5,LA
2006-11-06 07:15:00,718119,7,10,E,ML,0.225,50,100,475.0,0.0483,71.0,LA
2006-11-06 07:15:00,718123,7,60,E,ML,0.91,40,100,538.0,0.146,28.2,LA
2006-11-06 07:15:00,718125,7,60,W,ML,0.475,40,100,443.0,0.0774,55.2,LA
2006-11-06 07:15:00,718130,7,91,E,ML,0.36,36,100,468.0,0.074,65.3,LA
2006-11-06 07:15:00,718141,7,101,N,ML,0.28,30,100,322.0,0.0657,63.2,LA
2006-11-06 07:15:00,718142,7,101,S,ML,0.315,40,100,429.0,0.3155,23.0,LA
2006-11-06 07:15:00,718144,7,101,S,ML,0.935,40,100,358.0,0.2415,29.0,LA
2006-11-06 07:15:00,718147,7,710,N,ML,1.815,36,100,502.0,0.1144,66.3,LA
2006-11-06 07:15:00,718151,7,710,N,ML,0.458,40,75,457.0,0.2769,21.1,LA
2006-11-06 07:15:00,718155,7,105,E,ML,0.6,30,100,397.0,0.0709,59.7,LA
2006-11-06 07:15:00,718164,7,110,N,ML,0.48,40,100,420.0,0.2094,16.6,LA
2006-11-06 07:15:00,718165,7,110,N,ML,1.93,30,33,345.0,0.1639,37.0,LA
2006-11-06 07:15:00,718166,7,110,S,ML,0.5,30,100,475.0,0.1253,51.8,LA
2006-11-06 07:15:00,718210,7,210,W,ML,0.68,36,100,415.0,0.2437,22.6,LA
2006-11-06 07:15:00,718219,7,405,N,ML,0.565,40,100,519.0,0.2141,26.3,LA
2006-11-06 07:15:00,718221,7,405,S,ML,0.645,40,100,511.0,0.1787,28.2,LA
2006-11-06 07:15:00,718223,7,405,S,ML,0.475,38,100,481.0,0.116,31.5,LA
2006-11-06 07:15:00,718226,7,405,S,ML,0.275,40,100,509.0,0.1255,38.3,LA
2006-11-06 07:15:00,718227,7,405,N,ML,0.415,50,80,646.0,0.1214,41.7,LA
2006-11-06 07:15:00,718229,7,405,S,ML,0.315,50,80,598.0,0.0936,59.7,LA
2006-11-06 07:15:00,718230,7,405,S,HV,0.315,10,100,58.0,0.0338,55.4,LA
2006-11-06 07:15:00,718232,7,405,S,ML,0.425,40,75,575.0,0.0863,65.2,LA
2006-11-06 07:15:00,718233,7,405,N,HV,0.27,10,100,115.0,0.0708,47.5,LA
2006-11-06 07:15:00,718235,7,405,S,ML,0.495,45,100,692.0,0.0784,68.8,LA
2006-11-06 07:15:00,718236,7,405,S,HV,0.495,9,100,60.0,0.0294,63.8,LA
2006-11-06 07:15:00,718240,7,405,S,ML,0.507,40,100,683.0,0.0867,65.0,LA
2006-11-06 07:15:00,718245,7,405,S,ML,0.535,50,100,662.0,0.0737,69.3,LA
2006-11-06 07:15:00,718247,7,405,S,ML,0.705,40,100,556.0,0.079,62.7,LA
2006-11-06 07:15:00,718249,7,405,S,ML,0.71,50,100,611.0,0.0771,70.2,LA
2006-11-06 07:15:00,718251,7,405,N,ML,0.985,36,100,714.0,0.0901,57.8,LA
2006-11-06 07:15:00,718256,7,405,S,ML,0.665,40,100,532.0,0.0738,69.1,LA
2006-11-06 07:15:00,718257,7,405,S,HV,0.665,10,100,66.0,0.0312,65.0,LA
2006-11-06 07:15:00,718258,7,405,S,ML,0.88,45,100,617.0,0.0647,71.1,LA
2006-11-06 07:15:00,718259,7,405,N,ML,0.565,45,100,527.0,0.2106,31.5,LA
2006-11-06 07:15:00,718260,7,405,S,HV,0.63,9,100,124.0,0.0951,39.2,LA
2006-11-06 07:15:00,718265,7,405,S,ML,0.52,40,100,569.0,0.0977,60.2,LA
2006-11-06 07:15:00,718266,7,405,N,ML,0.52,40,100,372.0,0.084,40.1,LA
2006-11-06 07:15:00,718267,7,405,N,ML,0.615,40,100,526.0,0.2216,20.5,LA
2006-11-06 07:15:00,718270,7,405,S,HV,0.33,10,100,40.0,0.0553,28.0,LA
2006-11-06 07:15:00,718277,7,405,S,ML,0.48,40,100,559.0,0.0732,69.7,LA
2006-11-06 07:15:00,718278,7,405,S,HV,0.48,10,100,42.0,0.0197,65.2,LA
2006-11-06 07:15:00,718284,7,405,S,ML,0.517,40,100,504.0,0.0635,68.4,LA
2006-11-06 07:15:00,718287,7,405,S,ML,0.9,40,100,511.0,0.0785,60.3,LA
2006-11-06 07:15:00,718290,7,405,S,ML,0.79,50,80,777.0,0.1393,49.1,LA
2006-11-06 07:15:00,718291,7,405,N,ML,0.95,50,100,508.0,0.3301,17.5,LA
2006-11-06 07:15:00,718292,7,405,N,ML,0.715,40,100,443.0,0.4283,18.4,LA
2006-11-06 07:15:00,718312,7,405,S,ML,1.19,40,100,593.0,0.2535,24.0,LA
2006-11-06 07:15:00,718313,7,405,S,HV,1.19,10,100,140.0,0.1198,36.8,LA
2006-11-06 07:15:00,718314,7,405,S,ML,0.91,40,75,630.0,0.1975,29.1,LA
2006-11-06 07:15:00,718321,7,710,S,ML,0.17,36,100,642.0,0.1196,56.3,LA
2006-11-06 07:15:00,718331,7,10,W,HV,2.855,10,100,76.0,0.045,62.7,LA
2006-11-06 07:15:00,718332,7,10,W,ML,0.37,40,100,651.0,0.0903,51.8,LA
2006-11-06 07:15:00,718356,7,57,N,ML,0.72,40,100,657.0,0.0967,62.5,LA
2006-11-06 07:15:00,718358,7,5,N,ML,0.6,30,100,403.0,0.144,30.2,LA
2006-11-06 07:15:00,718364,7,5,S,ML,0.57,40,100,575.0,0.0938,59.1,LA
2006-11-06 07:15:00,718371,7,5,N,ML,0.35,50,100,683.0,0.1249,42.0,LA
2006-11-06 07:15:00,718379,7,5,S,ML,0.905,50,80,674.0,0.2067,27.6,LA
2006-11-06 07:15:00,718389,7,5,N,ML,0.315,50,100,695.0,0.1007,65.0,LA
2006-11-06 07:15:00,718411,7,10,W,ML,0.47,30,33,334.0,0.0647,57.5,LA
2006-11-06 07:15:00,718421,7,10,E,ML,0.53,50,100,567.0,0.0624,60.9,LA
2006-11-06 07:15:00,718441,7,405,S,HV,0.425,10,100,69.0,0.0364,63.1,LA
2006-11-06 07:15:00,718442,7,405,N,HV,0.495,10,100,126.0,0.0928,44.9,LA
2006-11-06 07:15:00,718445,7,10,E,ML,0.27,40,100,463.0,0.0631,66.5,LA
2006-11-06 07:15:00,718448,7,210,E,HV,1.85,10,100,15.0,0.0072,64.9,LA
2006-11-06 07:15:00,718466,7,605,N,ML,0.35,39,100,339.0,0.2466,17.9,LA
2006-11-06 07:15:00,718469,7,210,E,ML,0.563,40,100,349.0,0.0629,57.8,LA
2006-11-06 07:15:00,718479,7,405,S,ML,0.33,40,100,585.0,0.0784,68.8,LA
2006-11-06 07:15:00,718480,7,405,S,HV,0.33,10,100,47.0,0.0213,64.9,LA
2006-11-06 07:15:00,718488,7,710,N,ML,0.4,60,100,703.0,0.0697,68.9,LA
2006-11-06 07:15:00,737152,7,605,S,ML,0.52,40,100,477.0,0.0771,66.4,LA
2006-11-06 07:15:00,737158,7,10,E,ML,0.38,40,20,560.0,0.0806,62.0,LA
2006-11-06 07:15:00,737278,7,10,E,ML,0.355,36,100,604.0,0.092,61.9,LA
2006-11-06 07:15:00,737329,7,10,W,ML,0.135,30,100,239.0,0.0732,61.3,LA
2006-11-06 07:15:00,737490,7,210,E,HV,0.429,10,100,26.0,0.016,65.1,LA
2006-11-06 07:15:00,737504,7,605,S,ML,0.735,40,100,639.0,0.241,33.9,LA
2006-11-06 07:15:00,737529,7,405,S,ML,0.47,35,100,211.0,0.3731,7.9,LA
2006-11-06 07:15:00,759142,7,118,E,ML,0.41,30,100,439.0,0.0896,58.0,LA
2006-11-06 07:15:00,759165,7,118,W,ML,0.47,30,67,370.0,0.0838,55.5,LA
2006-11-06 07:15:00,759271,7,101,N,ML,1.25,40,75,484.0,0.0734,65.7,LA
2006-11-06 07:15:00,759280,7,10,E,ML,0.27,30,100,301.0,0.0561,63.6,LA
2006-11-06 07:15:00,759416,7,110,S,ML,0.185,36,100,508.0,0.075,68.4,LA
2006-11-06 07:15:00,759418,7,110,S,ML,0.16,40,50,424.0,0.0661,56.6,LA
2006-11-06 07:15:00,759422,7,405,S,ML,0.24,40,100,591.0,0.0781,70.2,LA
2006-11-06 07:15:00,759427,7,405,N,ML,1.039,40,75,333.0,0.0427,66.7,LA
2006-11-06 07:15:00,759513,7,5,N,ML,0.335,30,100,266.0,0.2886,15.7,LA
2006-11-06 07:15:00,759518,7,5,N,ML,0.3,30,67,291.0,0.3119,14.8,LA
2006-11-06 07:15:00,759531,7,5,N,ML,0.305,39,100,374.0,0.2289,18.5,LA
2006-11-06 07:15:00,759542,7,5,N,ML,0.295,38,100,464.0,0.2606,19.3,LA
2006-11-06 07:15:00,759552,7,5,N,ML,0.545,40,100,539.0,0.2413,23.8,LA
2006-11-06 07:15:00,759566,7,5,N,ML,0.395,50,100,674.0,0.205,28.1,LA
2006-11-06 07:15:00,759576,7,5,N,ML,0.485,50,100,644.0,0.2772,22.4,LA
2006-11-06 07:15:00,759591,7,5,N,ML,0.67,40,100,586.0,0.1102,56.2,LA
2006-11-06 07:15:00,759648,7,5,N,ML,1.365,40,75,310.0,0.0439,70.7,LA
2006-11-06 07:15:00,759654,7,5,N,ML,1.12,40,100,295.0,0.0365,68.5,LA
2006-11-06 07:15:00,759707,7,5,S,ML,0.675,50,100,641.0,0.0843,67.9,LA
2006-11-06 07:15:00,759762,7,5,S,ML,0.3,36,100,577.0,0.1082,60.9,LA
2006-11-06 07:15:00,759772,7,5,S,ML,0.35,36,100,575.0,0.0896,63.6,LA
2006-11-06 07:15:00,759783,7,5,S,ML,0.69,40,75,583.0,0.1212,47.8,LA
2006-11-06 07:15:00,759822,7,5,S,ML,0.245,50,40,444.0,0.1921,31.5,LA
2006-11-06 07:15:00,759870,7,5,S,ML,1.465,40,100,451.0,0.2505,18.2,LA
2006-11-06 07:15:00,759888,7,5,S,ML,0.4,40,50,334.0,0.3445,11.2,LA
2006-11-06 07:15:00,759906,7,5,S,ML,1.0,40,100,265.0,0.3079,18.0,LA
2006-11-06 07:15:00,759933,7,5,S,ML,4.015,20,50,169.0,0.0282,60.2,LA
2006-11-06 07:15:00,759974,7,91,E,HV,0.42,10,100,99.0,0.0566,55.1,LA
2006-11-06 07:15:00,759975,7,91,E,HV,0.405,10,100,100.0,0.0545,61.4,LA
2006-11-06 07:15:00,759979,7,91,E,HV,0.195,10,100,114.0,0.0756,52.1,LA
2006-11-06 07:15:00,759980,7,91,E,ML,0.195,40,100,533.0,0.126,45.0,LA
2006-11-06 07:15:00,759981,7,91,W,HV,0.7,10,100,117.0,0.0661,62.3,LA
2006-11-06 07:15:00,759982,7,91,W,HV,1.34,9,100,113.0,0.0671,42.7,LA
2006-11-06 07:15:00,759987,7,91,W,HV,0.27,10,100,107.0,0.0844,37.5,LA
2006-11-06 07:15:00,759989,7,91,W,HV,0.245,10,100,119.0,0.0406,63.9,LA
2006-11-06 07:15:00,759990,7,91,W,HV,0.35,10,100,125.0,0.0864,37.3,LA
2006-11-06 07:15:00,759991,7,91,E,HV,0.32,10,100,102.0,0.0581,55.9,LA
2006-11-06 07:15:00,759992,7,91,E,HV,0.886,10,100,113.0,0.0701,57.2,LA
2006-11-06 07:15:00,759993,7,91,W,HV,0.921,10,100,128.0,0.2204,23.6,LA
2006-11-06 07:15:00,759996,7,91,E,HV,0.93,9,100,33.0,0.0149,65.2,LA
2006-11-06 07:15:00,760002,7,101,N,ML,2.07,40,100,786.0,0.1147,55.0,LA
2006-11-06 07:15:00,760024,7,101,S,ML,0.72,50,100,993.0,0.1092,65.1,LA
2006-11-06 07:15:00,760046,7,105,E,ML,1.1,30,100,167.0,0.0492,57.1,LA
2006-11-06 07:15:00,760063,7,105,E,ML,0.6,30,100,122.0,0.0403,62.2,LA
2006-11-06 07:15:00,760073,7,105,E,HV,0.55,10,100,33.0,0.0169,64.6,LA
2006-11-06 07:15:00,760074,7,105,E,ML,0.55,40,100,399.0,0.0479,69.6,LA
2006-11-06 07:15:00,760080,7,105,E,ML,0.55,27,100,294.0,0.0721,59.9,LA
2006-11-06 07:15:00,760085,7,105,E,HV,0.55,9,100,39.0,0.0286,56.1,LA
2006-11-06 07:15:00,760090,7,105,E,HV,0.5,10,100,53.0,0.0165,64.2,LA
2006-11-06 07:15:00,760100,7,105,E,HV,0.35,10,100,53.0,0.0277,64.4,LA
2006-11-06 07:15:00,760101,7,105,E,ML,0.35,30,100,468.0,0.0992,65.0,LA
2006-11-06 07:15:00,760110,7,105,E,HV,0.45,10,100,47.0,0.0256,63.6,LA
2006-11-06 07:15:00,760112,7,105,E,ML,0.45,40,75,538.0,0.0851,62.9,LA
2006-11-06 07:15:00,760117,7,105,E,HV,0.55,10,100,111.0,0.0551,67.9,LA
2006-11-06 07:15:00,760122,7,105,E,HV,0.55,10,100,116.0,0.0387,75.0,LA
2006-11-06 07:15:00,760147,7,105,W,HV,0.55,10,100,71.0,0.0583,35.7,LA
2006-11-06 07:15:00,760166,7,105,E,HV,0.6,10,100,30.0,0.015,62.4,LA
2006-11-06 07:15:00,760167,7,105,E,ML,0.125,30,100,325.0,0.0694,53.8,LA
2006-11-06 07:15:00,760178,7,105,E,HV,0.4,10,100,60.0,0.0219,61.5,LA
2006-11-06 07:15:00,760187,7,105,E,ML,0.65,30,100,302.0,0.1209,43.0,LA
2006-11-06 07:15:00,760188,7,105,E,HV,0.65,10,100,69.0,0.1815,17.6,LA
2006-11-06 07:15:00,760196,7,105,E,ML,0.75,28,100,385.0,0.2034,24.5,LA
2006-11-06 07:15:00,760199,7,105,E,HV,0.75,10,100,78.0,0.0493,48.4,LA
2006-11-06 07:15:00,760213,7,105,E,HV,0.6,10,100,131.0,0.0774,60.5,LA
2006-11-06 07:15:00,760224,7,105,E,HV,0.5,10,100,82.0,0.0493,53.7,LA
2006-11-06 07:15:00,760226,7,105,E,ML,0.5,28,33,436.0,0.1685,40.0,LA
2006-11-06 07:15:00,760236,7,105,E,ML,0.45,29,67,428.0,0.1099,56.0,LA
2006-11-06 07:15:00,760242,7,105,E,HV,0.65,10,100,138.0,0.0327,67.0,LA
2006-11-06 07:15:00,760246,7,105,E,HV,0.6,10,100,92.0,0.0435,64.0,LA
2006-11-06 07:15:00,760256,7,105,W,HV,0.1,10,100,128.0,0.1935,23.9,LA
2006-11-06 07:15:00,760267,7,105,E,HV,0.305,10,100,100.0,0.0426,65.7,LA
2006-11-06 07:15:00,760279,7,105,E,HV,0.47,10,100,75.0,0.0367,63.4,LA
2006-11-06 07:15:00,760283,7,105,E,ML,0.45,30,100,329.0,0.0506,57.8,LA
2006-11-06 07:15:00,760289,7,105,E,HV,0.45,10,100,64.0,0.0763,39.3,LA
2006-11-06 07:15:00,760293,7,105,E,HV,0.4,9,100,112.0,0.0431,65.8,LA
2006-11-06 07:15:00,760320,7,105,E,HV,0.45,10,100,81.0,0.0365,55.5,LA
2006-11-06 07:15:00,760329,7,105,E,HV,0.5,10,100,44.0,0.02,62.7,LA
2006-11-06 07:15:00,760330,7,105,E,ML,0.5,29,100,328.0,0.1038,55.6,LA
2006-11-06 07:15:00,760333,7,105,W,HV,0.4,10,100,28.0,0.0319,48.7,LA
2006-11-06 07:15:00,760358,7,105,W,ML,0.415,20,50,63.0,0.0376,59.3,LA
2006-11-06 07:15:00,760369,7,105,W,ML,0.4,38,100,371.0,0.0832,45.8,LA
2006-11-06 07:15:00,760375,7,105,W,ML,0.4,40,100,428.0,0.2312,25.1,LA
2006-11-06 07:15:00,760380,7,105,W,HV,0.4,10,100,100.0,0.1644,44.8,LA
2006-11-06 07:15:00,760384,7,105,W,ML,0.45,30,100,457.0,0.172,30.3,LA
2006-11-06 07:15:00,760387,7,105,W,HV,0.45,10,100,107.0,0.0657,37.4,LA
2006-11-06 07:15:00,760395,7,105,W,HV,0.35,9,100,112.0,0.1145,57.3,LA
2006-11-06 07:15:00,760398,7,105,W,ML,0.35,27,100,448.0,0.2104,47.4,LA
