Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 08:05:00,762528,7,405,N,HV,0.175,10,100,115.0,0.0944,39.8,LA
2006-11-06 08:05:00,762531,7,405,N,HV,0.325,9,100,111.0,0.0891,38.9,LA
2006-11-06 08:05:00,762533,7,405,N,HV,0.447,10,100,128.0,0.0462,65.1,LA
2006-11-06 08:05:00,762538,7,405,N,HV,0.735,9,100,134.0,0.1868,23.1,LA
2006-11-06 08:05:00,762541,7,405,N,HV,0.725,10,100,121.0,0.1133,27.3,LA
2006-11-06 08:05:00,762543,7,405,N,HV,0.985,9,100,128.0,0.1843,23.2,LA
2006-11-06 08:05:00,762552,7,405,N,HV,0.43,10,100,104.0,0.0585,38.4,LA
2006-11-06 08:05:00,762553,7,405,S,HV,0.49,10,100,43.0,0.0244,57.8,LA
2006-11-06 08:05:00,762559,7,405,N,HV,0.41,10,100,58.0,0.0313,65.2,LA
2006-11-06 08:05:00,762561,7,405,N,HV,2.605,10,100,74.0,0.0372,63.3,LA
2006-11-06 08:05:00,762565,7,405,N,HV,0.45,7,100,9.0,0.0035,65.3,LA
2006-11-06 08:05:00,762567,7,405,N,HV,0.78,10,100,16.0,0.0067,65.1,LA
2006-11-06 08:05:00,762569,7,405,N,HV,0.86,6,100,8.0,0.0034,64.7,LA
2006-11-06 08:05:00,762571,7,405,N,HV,0.835,2,100,10.0,0.0037,65.2,LA
2006-11-06 08:05:00,762576,7,405,S,HV,0.45,10,100,42.0,0.0185,53.2,LA
2006-11-06 08:05:00,762578,7,405,S,HV,0.645,10,100,28.0,0.0246,39.8,LA
2006-11-06 08:05:00,762580,7,405,S,HV,0.475,10,100,37.0,0.0165,62.0,LA
2006-11-06 08:05:00,762582,7,405,S,HV,0.275,10,100,38.0,0.0184,54.5,LA
2006-11-06 08:05:00,762586,7,405,S,HV,0.507,10,100,40.0,0.0186,65.0,LA
2006-11-06 08:05:00,762592,7,405,S,HV,0.535,10,100,42.0,0.019,64.0,LA
2006-11-06 08:05:00,762594,7,405,S,HV,0.705,10,100,46.0,0.022,64.8,LA
2006-11-06 08:05:00,762596,7,405,S,HV,0.71,10,100,52.0,0.0263,63.6,LA
2006-11-06 08:05:00,762598,7,405,S,HV,0.93,10,100,46.0,0.0311,55.7,LA
2006-11-06 08:05:00,762602,7,405,S,HV,0.73,2,100,125.0,0.1154,35.6,LA
2006-11-06 08:05:00,762604,7,405,S,HV,0.595,10,100,95.0,0.0649,34.4,LA
2006-11-06 08:05:00,762606,7,405,S,HV,0.67,10,100,55.0,0.0349,54.0,LA
2006-11-06 08:05:00,762608,7,405,S,HV,2.488,10,100,26.0,0.013,56.1,LA
2006-11-06 08:05:00,762610,7,605,N,HV,0.245,10,100,44.0,0.0255,61.2,LA
2006-11-06 08:05:00,762612,7,605,N,HV,0.26,10,100,142.0,0.1916,29.2,LA
2006-11-06 08:05:00,762616,7,605,N,HV,0.585,10,100,62.0,0.0464,62.0,LA
2006-11-06 08:05:00,762619,7,605,N,HV,0.557,10,100,57.0,0.0283,63.8,LA
2006-11-06 08:05:00,762624,7,605,N,HV,0.324,10,100,45.0,0.0221,64.4,LA
2006-11-06 08:05:00,762627,7,605,N,HV,0.291,10,100,47.0,0.0234,64.4,LA
2006-11-06 08:05:00,762631,7,605,N,HV,0.473,10,100,41.0,0.0186,64.6,LA
2006-11-06 08:05:00,762634,7,605,N,HV,0.562,10,100,47.0,0.024,64.1,LA
2006-11-06 08:05:00,762637,7,605,N,HV,0.26,10,100,30.0,0.0159,65.0,LA
2006-11-06 08:05:00,762643,7,605,N,HV,1.201,10,100,18.0,0.0504,25.8,LA
2006-11-06 08:05:00,762645,7,605,N,HV,2.568,10,100,27.0,0.013,65.0,LA
2006-11-06 08:05:00,762648,7,605,S,HV,0.535,10,100,65.0,0.0346,52.1,LA
2006-11-06 08:05:00,762649,7,605,N,HV,0.54,10,100,65.0,0.0331,53.5,LA
2006-11-06 08:05:00,762655,7,605,S,HV,0.225,10,100,45.0,0.0314,55.8,LA
2006-11-06 08:05:00,762657,7,605,S,HV,0.275,10,100,27.0,0.0126,62.6,LA
2006-11-06 08:05:00,762659,7,605,S,HV,0.275,10,100,39.0,0.0213,59.3,LA
2006-11-06 08:05:00,762661,7,605,S,HV,0.29,10,100,23.0,0.0146,59.9,LA
2006-11-06 08:05:00,762663,7,605,S,HV,0.52,10,100,44.0,0.0271,65.2,LA
2006-11-06 08:05:00,762665,7,605,S,HV,0.632,10,100,83.0,0.0395,62.5,LA
2006-11-06 08:05:00,762667,7,605,S,HV,0.705,10,100,61.0,0.0529,51.7,LA
2006-11-06 08:05:00,762671,7,605,S,HV,0.58,10,100,98.0,0.0806,37.7,LA
2006-11-06 08:05:00,762673,7,605,S,HV,0.305,10,100,120.0,0.0709,42.0,LA
2006-11-06 08:05:00,762675,7,605,S,HV,0.307,10,100,107.0,0.0581,47.7,LA
2006-11-06 08:05:00,762678,7,605,S,HV,0.453,10,100,127.0,0.0922,41.3,LA
2006-11-06 08:05:00,762679,7,605,N,HV,0.5,10,100,42.0,0.0211,64.6,LA
2006-11-06 08:05:00,762681,7,605,S,HV,0.455,9,100,131.0,0.1046,36.5,LA
2006-11-06 08:05:00,762685,7,605,S,HV,0.385,10,100,135.0,0.0877,37.7,LA
2006-11-06 08:05:00,762686,7,605,N,HV,0.385,10,100,47.0,0.0238,64.6,LA
2006-11-06 08:05:00,762688,7,605,S,HV,0.26,10,100,105.0,0.0766,46.8,LA
2006-11-06 08:05:00,763243,7,110,S,HV,1.06,20,100,88.0,0.0303,54.4,LA
2006-11-06 08:05:00,763246,7,110,S,ML,0.315,39,100,341.0,0.0697,48.5,LA
2006-11-06 08:05:00,763251,7,110,S,ML,0.745,40,75,447.0,0.2064,23.1,LA
2006-11-06 08:05:00,763256,7,110,S,HV,1.22,20,100,114.0,0.0245,64.5,LA
2006-11-06 08:05:00,763259,7,110,S,ML,0.765,40,100,561.0,0.1285,31.5,LA
2006-11-06 08:05:00,763272,7,110,S,HV,0.485,18,100,124.0,0.0273,65.4,LA
2006-11-06 08:05:00,763275,7,110,S,ML,0.6,35,100,579.0,0.1886,18.0,LA
2006-11-06 08:05:00,763280,7,110,N,HV,0.555,18,100,174.0,0.0984,34.0,LA
2006-11-06 08:05:00,763283,7,110,S,HV,0.35,20,100,128.0,0.0319,66.0,LA
2006-11-06 08:05:00,763286,7,110,S,ML,0.35,40,100,633.0,0.1415,39.6,LA
2006-11-06 08:05:00,763291,7,110,S,HV,1.355,20,100,128.0,0.0602,55.3,LA
2006-11-06 08:05:00,763294,7,110,S,ML,0.4,40,100,682.0,0.1479,44.5,LA
2006-11-06 08:05:00,763299,7,110,S,ML,0.42,40,100,434.0,0.0619,66.7,LA
2006-11-06 08:05:00,763304,7,110,N,ML,0.58,40,100,322.0,0.048,65.1,LA
2006-11-06 08:05:00,763336,7,10,E,ML,0.285,40,100,556.0,0.0783,62.8,LA
2006-11-06 08:05:00,763354,7,110,N,ML,0.51,60,33,622.0,0.0684,62.4,LA
2006-11-06 08:05:00,763372,7,110,N,ML,0.345,38,100,291.0,0.3367,10.9,LA
2006-11-06 08:05:00,763377,7,110,S,ML,0.775,50,67,579.0,0.0635,63.8,LA
2006-11-06 08:05:00,763384,7,110,N,ML,0.43,40,75,471.0,0.2865,17.7,LA
2006-11-06 08:05:00,763389,7,110,N,HV,2.57,20,100,248.0,0.1537,25.5,LA
2006-11-06 08:05:00,763392,7,110,N,ML,0.33,40,100,355.0,0.3279,12.7,LA
2006-11-06 08:05:00,763397,7,110,N,HV,0.35,20,100,237.0,0.1837,29.4,LA
2006-11-06 08:05:00,763400,7,110,N,ML,0.625,40,100,397.0,0.2908,17.3,LA
2006-11-06 08:05:00,763405,7,110,N,HV,0.55,20,100,255.0,0.1078,34.1,LA
2006-11-06 08:05:00,763408,7,110,N,ML,0.83,40,100,397.0,0.2601,14.6,LA
2006-11-06 08:05:00,763413,7,110,S,HV,0.39,20,100,115.0,0.0282,58.5,LA
2006-11-06 08:05:00,763416,7,110,N,HV,0.42,20,100,359.0,0.1399,39.6,LA
2006-11-06 08:05:00,763419,7,110,N,ML,0.42,40,100,412.0,0.2393,13.9,LA
2006-11-06 08:05:00,763424,7,110,N,ML,0.595,40,100,512.0,0.3361,14.5,LA
2006-11-06 08:05:00,763429,7,110,N,ML,0.415,40,100,451.0,0.2729,14.5,LA
2006-11-06 08:05:00,763434,7,110,N,ML,0.42,40,100,434.0,0.25,19.4,LA
2006-11-06 08:05:00,763439,7,110,N,ML,0.565,38,75,415.0,0.2044,21.3,LA
2006-11-06 08:05:00,763447,7,110,S,ML,0.4,50,100,378.0,0.0678,57.4,LA
2006-11-06 08:05:00,763453,7,10,E,ML,0.65,40,100,591.0,0.114,60.3,LA
2006-11-06 08:05:00,763458,7,10,E,ML,0.595,50,100,678.0,0.1188,55.9,LA
2006-11-06 08:05:00,763464,7,605,N,HV,0.24,10,100,54.0,0.034,57.8,LA
2006-11-06 08:05:00,763466,7,91,W,HV,0.445,10,100,93.0,0.2189,11.7,LA
2006-11-06 08:05:00,763475,7,605,S,HV,0.55,10,100,131.0,0.0776,42.7,LA
2006-11-06 08:05:00,763485,7,10,W,ML,0.58,40,100,532.0,0.0935,63.5,LA
2006-11-06 08:05:00,763498,7,110,N,ML,0.785,30,100,276.0,0.0534,62.9,LA
2006-11-06 08:05:00,763502,7,110,N,ML,0.865,40,100,331.0,0.0419,70.9,LA
2006-11-06 08:05:00,763507,7,110,N,ML,0.665,40,100,322.0,0.0454,66.9,LA
2006-11-06 08:05:00,763517,7,110,N,ML,0.715,40,100,452.0,0.2416,19.3,LA
2006-11-06 08:05:00,763522,7,110,N,ML,0.73,40,100,556.0,0.2529,21.7,LA
2006-11-06 08:05:00,763527,7,110,N,ML,1.19,40,100,564.0,0.2045,28.3,LA
2006-11-06 08:05:00,763551,7,57,N,HV,2.677,10,100,41.0,0.0273,60.2,LA
2006-11-06 08:05:00,763553,7,57,N,ML,1.112,40,100,344.0,0.0572,60.2,LA
2006-11-06 08:05:00,763558,7,57,N,ML,1.38,40,100,320.0,0.046,64.6,LA
2006-11-06 08:05:00,763563,7,57,N,ML,0.54,40,100,344.0,0.0507,68.1,LA
2006-11-06 08:05:00,763568,7,57,N,ML,0.57,45,40,483.0,0.0617,57.9,LA
2006-11-06 08:05:00,763573,7,57,S,ML,0.664,40,100,362.0,0.0594,65.4,LA
2006-11-06 08:05:00,763578,7,57,S,ML,0.618,40,100,368.0,0.2938,11.8,LA
2006-11-06 08:05:00,763583,7,57,S,ML,1.486,30,100,237.0,0.4007,9.2,LA
2006-11-06 08:05:00,763602,7,91,E,HV,0.45,10,100,22.0,0.007,64.9,LA
2006-11-06 08:05:00,763604,7,91,E,HV,2.688,10,100,24.0,0.012,64.8,LA
2006-11-06 08:05:00,763606,7,134,E,HV,1.765,10,100,41.0,0.02,64.1,LA
2006-11-06 08:05:00,763608,7,134,E,HV,0.83,10,100,37.0,0.0172,64.8,LA
2006-11-06 08:05:00,763610,7,134,W,HV,0.645,10,100,52.0,0.0324,55.1,LA
2006-11-06 08:05:00,763612,7,134,W,HV,1.755,10,100,73.0,0.0477,50.9,LA
2006-11-06 08:05:00,763616,7,605,S,ML,1.0,40,100,413.0,0.051,67.2,LA
2006-11-06 08:05:00,763621,7,110,S,ML,0.51,40,100,673.0,0.1074,59.8,LA
2006-11-06 08:05:00,763626,7,110,N,ML,0.63,36,100,608.0,0.1228,51.1,LA
2006-11-06 08:05:00,763649,7,57,S,ML,0.6,40,50,511.0,0.0665,61.7,LA
2006-11-06 08:05:00,763663,7,110,N,ML,0.75,50,100,572.0,0.065,63.1,LA
2006-11-06 08:05:00,763679,7,605,S,HV,0.56,10,100,57.0,0.0249,62.3,LA
2006-11-06 08:05:00,763683,7,605,N,ML,0.865,18,100,297.0,0.0412,77.9,LA
2006-11-06 08:05:00,763689,7,605,S,ML,0.792,18,100,277.0,0.2091,42.4,LA
2006-11-06 08:05:00,763695,7,10,E,ML,0.46,50,80,496.0,0.064,65.0,LA
2006-11-06 08:05:00,763706,7,5,S,ML,0.505,30,67,310.0,0.2593,18.9,LA
2006-11-06 08:05:00,763710,7,105,W,HV,0.75,10,100,55.0,0.0288,68.3,LA
2006-11-06 08:05:00,763712,7,105,W,ML,0.1,30,100,288.0,0.2961,12.7,LA
2006-11-06 08:05:00,763716,7,105,W,HV,0.45,10,100,149.0,0.0902,45.3,LA
2006-11-06 08:05:00,763720,7,110,N,ML,0.405,40,100,311.0,0.3525,9.3,LA
2006-11-06 08:05:00,763731,7,10,W,ML,0.451,40,100,404.0,0.2604,19.4,LA
2006-11-06 08:05:00,763748,7,5,S,ML,0.3,30,100,275.0,0.1364,43.8,LA
2006-11-06 08:05:00,763963,7,10,E,ML,0.25,40,100,475.0,0.2111,20.4,LA
2006-11-06 08:05:00,763985,7,5,N,ML,0.635,40,100,517.0,0.1633,52.4,LA
2006-11-06 08:05:00,763990,7,5,S,ML,0.59,40,100,547.0,0.158,49.5,LA
2006-11-06 08:05:00,764019,7,605,S,HV,0.25,10,100,125.0,0.1907,34.6,LA
2006-11-06 08:05:00,764021,7,605,S,ML,0.25,40,100,394.0,0.3142,19.1,LA
2006-11-06 08:05:00,764032,7,110,N,ML,0.68,50,100,576.0,0.2639,18.5,LA
2006-11-06 08:05:00,764037,7,110,S,ML,0.68,50,100,665.0,0.0919,48.6,LA
2006-11-06 08:05:00,764072,7,118,E,ML,0.405,21,67,302.0,0.1267,45.7,LA
2006-11-06 08:05:00,764076,7,118,W,ML,0.39,30,100,444.0,0.0921,53.0,LA
2006-11-06 08:05:00,764101,7,170,S,ML,2.696,30,50,299.0,0.4285,13.7,LA
2006-11-06 08:05:00,764106,7,170,N,ML,0.67,40,50,488.0,0.0866,59.4,LA
2006-11-06 08:05:00,764115,7,170,N,ML,0.795,40,100,418.0,0.0621,63.8,LA
2006-11-06 08:05:00,764125,7,10,E,ML,0.065,30,100,420.0,0.0831,49.7,LA
2006-11-06 08:05:00,764130,7,10,E,ML,0.215,40,75,519.0,0.0863,49.9,LA
2006-11-06 08:05:00,764137,7,210,W,ML,0.36,60,100,911.0,0.1233,51.4,LA
2006-11-06 08:05:00,764144,7,210,W,HV,0.515,9,100,104.0,0.1168,32.0,LA
2006-11-06 08:05:00,764146,7,210,W,ML,0.515,36,100,312.0,0.3388,20.3,LA
2006-11-06 08:05:00,764177,7,118,W,ML,0.43,30,100,465.0,0.1289,48.8,LA
2006-11-06 08:05:00,764181,7,118,E,ML,0.49,30,100,402.0,0.1903,27.7,LA
2006-11-06 08:05:00,764193,7,118,E,ML,0.47,30,67,430.0,0.1351,49.2,LA
2006-11-06 08:05:00,764197,7,118,W,ML,0.405,30,100,422.0,0.19,28.7,LA
2006-11-06 08:05:00,764201,7,10,W,ML,0.425,40,100,606.0,0.1618,34.1,LA
2006-11-06 08:05:00,764206,7,10,W,ML,0.475,40,75,781.0,0.1484,38.0,LA
2006-11-06 08:05:00,764211,7,10,E,ML,0.595,50,100,887.0,0.0738,73.6,LA
2006-11-06 08:05:00,764217,7,10,E,ML,0.513,40,100,630.0,0.1538,46.6,LA
2006-11-06 08:05:00,764222,7,10,E,ML,0.49,40,100,485.0,0.0697,61.1,LA
2006-11-06 08:05:00,764227,7,10,W,ML,0.44,38,100,327.0,0.334,11.6,LA
2006-11-06 08:05:00,764232,7,5,N,ML,0.4,30,100,325.0,0.3193,16.8,LA
2006-11-06 08:05:00,764236,7,5,N,ML,0.535,40,50,507.0,0.2691,20.8,LA
2006-11-06 08:05:00,764262,7,14,N,ML,2.662,30,100,205.0,0.0401,68.3,LA
2006-11-06 08:05:00,764267,7,14,N,HV,0.965,10,100,14.0,0.0091,64.9,LA
2006-11-06 08:05:00,764269,7,14,N,ML,0.965,30,100,216.0,0.0444,67.8,LA
2006-11-06 08:05:00,764288,7,14,S,HV,0.83,10,100,107.0,0.274,12.1,LA
2006-11-06 08:05:00,764290,7,14,S,ML,0.83,20,67,373.0,0.3405,17.8,LA
2006-11-06 08:05:00,764297,7,14,S,ML,1.3,30,100,259.0,0.2927,8.9,LA
2006-11-06 08:05:00,764302,7,14,N,HV,1.42,10,100,25.0,0.0113,64.9,LA
2006-11-06 08:05:00,764304,7,14,N,ML,1.42,30,100,171.0,0.035,68.3,LA
2006-11-06 08:05:00,764417,7,5,S,ML,0.25,40,100,600.0,0.1346,36.4,LA
2006-11-06 08:05:00,764424,7,170,N,ML,0.6,39,75,406.0,0.0774,57.5,LA
2006-11-06 08:05:00,764425,7,91,W,ML,0.698,20,67,279.0,0.0684,59.2,LA
2006-11-06 08:05:00,764430,7,170,N,ML,0.606,20,100,16.0,0.0074,50.4,LA
2006-11-06 08:05:00,764435,7,5,N,ML,0.36,40,100,557.0,0.2421,28.9,LA
2006-11-06 08:05:00,764556,7,405,S,HV,0.815,10,100,45.0,0.0225,63.3,LA
2006-11-06 08:05:00,764565,7,405,N,HV,0.58,10,100,103.0,0.1021,36.9,LA
2006-11-06 08:05:00,764578,7,405,S,ML,0.39,40,100,616.0,0.088,64.0,LA
2006-11-06 08:05:00,764583,7,405,N,ML,0.39,39,75,274.0,0.2575,24.8,LA
2006-11-06 08:05:00,764588,7,405,S,HV,2.555,10,100,38.0,0.0175,63.6,LA
2006-11-06 08:05:00,764590,7,405,S,ML,0.143,49,100,428.0,0.0536,62.8,LA
2006-11-06 08:05:00,764604,7,405,S,ML,0.33,40,100,457.0,0.265,18.8,LA
2006-11-06 08:05:00,764609,7,405,S,HV,0.52,10,100,62.0,0.0391,53.7,LA
2006-11-06 08:05:00,764615,7,405,S,HV,0.47,10,100,99.0,0.1047,27.3,LA
2006-11-06 08:05:00,764617,7,101,N,ML,0.95,40,75,615.0,0.08,68.8,LA
2006-11-06 08:05:00,764632,7,101,S,ML,0.56,40,100,682.0,0.0782,67.4,LA
2006-11-06 08:05:00,764637,7,101,S,ML,0.515,40,75,627.0,0.0926,63.7,LA
2006-11-06 08:05:00,764641,7,101,S,ML,0.65,39,100,503.0,0.0761,66.8,LA
2006-11-06 08:05:00,764665,7,405,S,HV,0.26,10,100,39.0,0.0121,64.8,LA
2006-11-06 08:05:00,764667,7,405,N,HV,0.415,10,100,125.0,0.125,44.8,LA
2006-11-06 08:05:00,764671,7,405,S,ML,0.505,40,100,632.0,0.1825,32.4,LA
2006-11-06 08:05:00,764676,7,405,N,HV,0.285,10,100,129.0,0.0866,48.1,LA
2006-11-06 08:05:00,764754,7,405,S,ML,0.425,50,100,493.0,0.3097,16.3,LA
2006-11-06 08:05:00,764760,7,101,N,ML,0.19,45,100,489.0,0.0531,61.1,LA
2006-11-06 08:05:00,764766,7,101,S,ML,0.365,43,100,466.0,0.1077,46.3,LA
2006-11-06 08:05:00,764781,7,101,S,ML,0.907,40,100,416.0,0.2453,33.2,LA
2006-11-06 08:05:00,764794,7,101,N,ML,0.695,40,100,560.0,0.1039,43.3,LA
2006-11-06 08:05:00,764803,7,101,N,ML,0.93,40,100,436.0,0.0592,67.1,LA
2006-11-06 08:05:00,764808,7,101,N,ML,0.425,50,100,459.0,0.0489,72.4,LA
2006-11-06 08:05:00,764819,7,101,N,ML,1.115,40,100,414.0,0.057,65.3,LA
2006-11-06 08:05:00,764824,7,101,S,ML,0.625,40,100,457.0,0.058,65.6,LA
2006-11-06 08:05:00,764829,7,101,N,ML,1.23,39,100,323.0,0.0437,69.9,LA
2006-11-06 08:05:00,764834,7,101,S,ML,0.775,40,100,505.0,0.0682,68.9,LA
2006-11-06 08:05:00,764839,7,101,N,ML,1.0,30,100,392.0,0.0683,63.8,LA
2006-11-06 08:05:00,764848,7,101,S,ML,0.89,40,50,466.0,0.0591,64.7,LA
2006-11-06 08:05:00,764853,7,101,S,ML,2.625,40,100,444.0,0.0693,62.2,LA
2006-11-06 08:05:00,764858,7,101,N,ML,0.239,28,100,842.0,0.1064,59.3,LA
2006-11-06 08:05:00,764863,7,101,N,ML,0.96,30,67,401.0,0.0892,54.7,LA
2006-11-06 08:05:00,764868,7,101,S,ML,0.545,40,100,525.0,0.0364,69.9,LA
2006-11-06 08:05:00,764874,7,101,S,ML,0.61,30,100,464.0,0.1308,37.6,LA
2006-11-06 08:05:00,764879,7,101,N,ML,0.585,30,100,449.0,0.1015,53.0,LA
2006-11-06 08:05:00,764885,7,101,S,ML,0.605,40,100,497.0,0.1457,28.3,LA
2006-11-06 08:05:00,764891,7,101,N,ML,0.54,40,100,457.0,0.0687,58.0,LA
2006-11-06 08:05:00,764900,7,101,N,ML,0.76,30,100,343.0,0.0674,57.5,LA
2006-11-06 08:05:00,764905,7,101,S,ML,2.3,28,100,253.0,0.3131,17.7,LA
2006-11-06 08:05:00,764910,7,101,N,ML,0.415,30,100,270.0,0.049,58.8,LA
2006-11-06 08:05:00,764915,7,101,N,ML,1.475,40,100,298.0,0.0387,65.7,LA
2006-11-06 08:05:00,764932,7,101,N,ML,3.23,30,100,281.0,0.0553,56.8,LA
2006-11-06 08:05:00,764949,7,101,N,ML,0.775,30,25,569.0,0.0952,61.8,LA
2006-11-06 08:05:00,764958,7,101,N,ML,0.54,40,100,633.0,0.074,67.7,LA
2006-11-06 08:05:00,765098,7,10,E,ML,0.37,40,100,282.0,0.0344,67.9,LA
2006-11-06 08:05:00,765099,7,101,N,ML,0.225,60,100,722.0,0.0921,51.2,LA
2006-11-06 08:05:00,765101,7,101,N,ML,0.71,40,100,428.0,0.0544,79.3,LA
2006-11-06 08:05:00,765106,7,101,S,ML,0.82,30,100,431.0,0.1685,29.2,LA
2006-11-06 08:05:00,765150,7,101,S,ML,0.565,40,80,643.0,0.0792,63.2,LA
2006-11-06 08:05:00,765153,7,405,S,ML,0.645,39,100,563.0,0.1076,54.2,LA
2006-11-06 08:05:00,765164,7,101,N,ML,0.335,40,50,477.0,0.0964,53.7,LA
