Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 16:20:00,768444,7,60,E,ML,1.588,49,100,579.0,0.2045,22.9,LA
2006-11-06 16:20:00,768469,7,101,N,ML,0.35,49,100,635.0,0.1064,38.1,LA
2006-11-06 16:20:00,768477,7,101,S,ML,0.595,30,67,317.0,0.0837,55.7,LA
2006-11-06 16:20:00,768618,7,405,S,HV,0.845,10,100,72.0,0.0343,63.5,LA
2006-11-06 16:20:00,768619,7,405,S,ML,0.845,40,100,538.0,0.0805,64.1,LA
2006-11-06 16:20:00,768694,7,10,E,ML,0.38,50,100,669.0,0.0781,62.4,LA
2006-11-06 16:20:00,768718,7,10,W,HV,0.246,10,100,141.0,0.0693,45.4,LA
2006-11-06 16:20:00,768724,7,10,W,HV,0.565,9,100,49.0,0.0396,75.0,LA
2006-11-06 16:20:00,768738,7,10,W,HV,0.629,9,100,40.0,0.0235,63.8,LA
2006-11-06 16:20:00,768741,7,10,W,HV,0.525,9,100,42.0,0.0219,58.9,LA
2006-11-06 16:20:00,768743,7,10,E,HV,0.6,8,100,106.0,0.1763,19.7,LA
2006-11-06 16:20:00,768746,7,10,W,HV,0.316,9,100,36.0,0.0245,62.6,LA
2006-11-06 16:20:00,768751,7,10,E,HV,0.59,10,100,104.0,0.1618,26.6,LA
2006-11-06 16:20:00,768752,7,10,W,HV,0.539,10,100,36.0,0.0205,63.5,LA
2006-11-06 16:20:00,768898,7,91,E,ML,0.27,50,100,589.0,0.076,55.0,LA
2006-11-06 16:20:00,768907,7,91,W,ML,0.34,40,100,538.0,0.1525,50.2,LA
2006-11-06 16:20:00,768908,7,91,W,HV,0.63,10,100,60.0,0.03,63.8,LA
2006-11-06 16:20:00,768909,7,91,E,HV,0.63,10,100,89.0,0.0592,46.1,LA
2006-11-06 16:20:00,768978,7,710,N,ML,0.464,50,100,607.0,0.1064,58.5,LA
2006-11-06 16:20:00,768984,7,710,N,ML,0.383,50,100,600.0,0.1952,26.5,LA
2006-11-06 16:20:00,769029,7,5,N,ML,0.4,50,100,359.0,0.0678,57.4,LA
2006-11-06 16:20:00,769030,7,5,S,ML,0.4,50,100,330.0,0.0524,69.7,LA
2006-11-06 16:20:00,769042,7,5,N,ML,0.3,40,100,358.0,0.079,48.4,LA
2006-11-06 16:20:00,769043,7,5,S,ML,0.3,40,100,250.0,0.053,58.8,LA
2006-11-06 16:20:00,769054,7,5,N,ML,0.88,40,100,326.0,0.0504,65.9,LA
2006-11-06 16:20:00,769055,7,5,S,ML,0.735,40,100,232.0,0.0499,64.5,LA
2006-11-06 16:20:00,769090,7,5,S,ML,1.095,40,100,300.0,0.0489,59.6,LA
2006-11-06 16:20:00,769105,7,10,W,ML,0.894,49,100,404.0,0.1173,40.8,LA
2006-11-06 16:25:00,715898,7,5,S,ML,0.43,30,100,420.0,0.1547,31.1,LA
2006-11-06 16:25:00,715915,7,5,N,ML,0.475,30,100,477.0,0.1646,36.9,LA
2006-11-06 16:25:00,715916,7,5,S,ML,0.41,40,100,389.0,0.1396,36.3,LA
2006-11-06 16:25:00,715922,7,5,S,ML,0.52,30,100,345.0,0.0927,57.5,LA
2006-11-06 16:25:00,715929,7,5,S,ML,0.47,40,100,654.0,0.12,52.1,LA
2006-11-06 16:25:00,715930,7,5,N,ML,0.505,40,100,559.0,0.0891,59.7,LA
2006-11-06 16:25:00,715938,7,5,N,ML,0.545,36,100,602.0,0.1048,53.3,LA
2006-11-06 16:25:00,715944,7,5,N,ML,0.323,40,100,458.0,0.0679,59.7,LA
2006-11-06 16:25:00,715947,7,5,S,ML,0.495,30,100,411.0,0.1669,28.5,LA
2006-11-06 16:25:00,716026,7,210,E,HV,1.255,10,100,76.0,0.0386,66.0,LA
2006-11-06 16:25:00,716028,7,10,E,ML,0.306,30,100,512.0,0.0773,64.7,LA
2006-11-06 16:25:00,716067,7,10,E,ML,0.245,29,100,266.0,0.0522,54.3,LA
2006-11-06 16:25:00,716072,7,10,E,ML,0.28,60,100,1104.0,0.1026,59.9,LA
2006-11-06 16:25:00,716075,7,10,E,ML,0.37,60,100,1077.0,0.0914,56.4,LA
2006-11-06 16:25:00,716076,7,10,W,ML,0.37,60,100,772.0,0.0537,65.9,LA
2006-11-06 16:25:00,716078,7,10,E,ML,0.5,55,100,621.0,0.1599,34.7,LA
2006-11-06 16:25:00,716081,7,10,E,ML,0.19,40,75,386.0,0.2569,32.3,LA
2006-11-06 16:25:00,716084,7,10,W,ML,0.11,40,100,432.0,0.0434,65.4,LA
2006-11-06 16:25:00,716088,7,10,W,ML,0.29,40,100,556.0,0.0674,65.8,LA
2006-11-06 16:25:00,716091,7,10,W,ML,0.495,40,100,587.0,0.0753,67.0,LA
2006-11-06 16:25:00,716092,7,10,E,ML,0.446,40,100,556.0,0.1692,32.5,LA
2006-11-06 16:25:00,716101,7,10,W,ML,0.38,40,100,542.0,0.0775,69.4,LA
2006-11-06 16:25:00,716126,7,10,E,ML,0.475,36,100,381.0,0.1135,33.8,LA
2006-11-06 16:25:00,716142,7,210,E,ML,1.255,40,100,422.0,0.072,56.9,LA
2006-11-06 16:25:00,716143,7,210,E,ML,1.85,40,100,327.0,0.051,65.3,LA
2006-11-06 16:25:00,716146,7,10,W,ML,0.5,50,80,763.0,0.1022,67.8,LA
2006-11-06 16:25:00,716176,7,10,W,ML,0.39,50,80,506.0,0.0592,53.9,LA
2006-11-06 16:25:00,716187,7,10,E,ML,0.515,36,75,664.0,0.1109,48.9,LA
2006-11-06 16:25:00,716193,7,10,W,ML,0.515,40,100,636.0,0.1063,63.4,LA
2006-11-06 16:25:00,716213,7,60,E,ML,0.915,40,100,499.0,0.2314,16.0,LA
2006-11-06 16:25:00,716241,7,60,W,ML,0.64,40,100,584.0,0.161,38.7,LA
2006-11-06 16:25:00,716253,7,60,W,ML,0.655,40,100,489.0,0.2165,33.6,LA
2006-11-06 16:25:00,716254,7,60,E,ML,0.64,40,100,473.0,0.1854,27.3,LA
2006-11-06 16:25:00,716272,7,91,E,ML,0.333,27,100,236.0,0.0792,59.0,LA
2006-11-06 16:25:00,716273,7,91,E,ML,0.525,30,100,261.0,0.0626,65.0,LA
2006-11-06 16:25:00,716295,7,91,W,ML,0.405,50,100,701.0,0.0926,62.0,LA
2006-11-06 16:25:00,716296,7,91,E,ML,0.53,50,100,653.0,0.1874,27.5,LA
2006-11-06 16:25:00,716311,7,91,W,ML,0.52,50,100,641.0,0.0872,56.0,LA
2006-11-06 16:25:00,716312,7,91,E,ML,0.52,60,100,600.0,0.1696,29.3,LA
2006-11-06 16:25:00,716328,7,101,S,ML,0.365,40,100,557.0,0.1792,35.6,LA
2006-11-06 16:25:00,716331,7,101,S,ML,0.355,40,100,533.0,0.2348,26.3,LA
2006-11-06 16:25:00,716337,7,101,N,ML,0.46,38,100,556.0,0.1183,47.3,LA
2006-11-06 16:25:00,716339,7,101,S,ML,0.525,40,100,453.0,0.2882,15.1,LA
2006-11-06 16:25:00,716390,7,101,S,ML,0.79,40,80,624.0,0.1783,30.0,LA
2006-11-06 16:25:00,716391,7,101,S,ML,0.76,40,100,519.0,0.2158,21.8,LA
2006-11-06 16:25:00,716402,7,105,W,ML,0.75,30,67,240.0,0.0478,64.0,LA
2006-11-06 16:25:00,716404,7,105,W,ML,0.35,30,100,214.0,0.0664,63.4,LA
2006-11-06 16:25:00,716405,7,105,W,ML,0.45,40,50,315.0,0.0652,63.1,LA
2006-11-06 16:25:00,716407,7,105,W,ML,0.65,29,67,217.0,0.0879,58.0,LA
2006-11-06 16:25:00,716409,7,105,W,ML,0.75,30,100,227.0,0.0655,56.3,LA
2006-11-06 16:25:00,716413,7,105,W,ML,0.6,40,100,614.0,0.0738,61.3,LA
2006-11-06 16:25:00,716414,7,105,E,ML,0.5,30,100,403.0,0.2744,18.2,LA
2006-11-06 16:25:00,716419,7,105,E,ML,0.55,40,100,628.0,0.0771,64.5,LA
2006-11-06 16:25:00,716421,7,105,E,ML,0.55,40,100,681.0,0.0832,65.7,LA
2006-11-06 16:25:00,716422,7,105,W,ML,0.5,36,100,456.0,0.0674,58.6,LA
2006-11-06 16:25:00,716426,7,105,W,ML,0.495,30,100,321.0,0.0657,52.8,LA
2006-11-06 16:25:00,716427,7,105,E,ML,0.32,30,100,281.0,0.3114,11.3,LA
2006-11-06 16:25:00,716428,7,105,W,ML,0.55,30,100,278.0,0.0372,58.9,LA
2006-11-06 16:25:00,716431,7,105,E,ML,0.3,40,75,486.0,0.2201,24.3,LA
2006-11-06 16:25:00,716432,7,105,W,HV,0.3,10,100,80.0,0.0462,57.5,LA
2006-11-06 16:25:00,716433,7,105,E,ML,0.4,40,100,423.0,0.0303,59.8,LA
2006-11-06 16:25:00,716434,7,105,W,ML,0.3,40,100,446.0,0.0682,53.7,LA
2006-11-06 16:25:00,716437,7,105,W,ML,0.65,30,100,478.0,0.0942,56.2,LA
2006-11-06 16:25:00,716440,7,105,E,ML,0.6,18,33,439.0,0.1156,40.6,LA
2006-11-06 16:25:00,716442,7,105,E,ML,0.6,30,67,482.0,0.12,45.7,LA
2006-11-06 16:25:00,716443,7,105,W,ML,0.45,30,100,476.0,0.0798,58.7,LA
2006-11-06 16:25:00,716448,7,105,W,ML,0.5,30,100,532.0,0.191,39.0,LA
2006-11-06 16:25:00,716449,7,105,E,ML,0.65,40,100,616.0,0.0744,64.4,LA
2006-11-06 16:25:00,716450,7,105,W,ML,0.455,40,100,634.0,0.1675,34.6,LA
2006-11-06 16:25:00,716453,7,105,E,ML,0.305,30,100,327.0,0.0556,68.4,LA
2006-11-06 16:25:00,716456,7,105,E,ML,0.47,48,100,333.0,0.2637,11.3,LA
2006-11-06 16:25:00,716457,7,105,W,ML,0.55,50,100,505.0,0.0467,68.6,LA
2006-11-06 16:25:00,716459,7,105,W,ML,0.45,30,100,495.0,0.0798,64.6,LA
2006-11-06 16:25:00,716460,7,105,E,ML,0.4,30,100,647.0,0.1322,39.5,LA
2006-11-06 16:25:00,716461,7,105,W,ML,0.35,24,100,601.0,0.1189,54.7,LA
2006-11-06 16:25:00,716466,7,105,E,ML,0.45,30,100,272.0,0.305,10.0,LA
2006-11-06 16:25:00,716470,7,105,E,ML,0.665,40,100,329.0,0.1954,25.6,LA
2006-11-06 16:25:00,716481,7,110,S,ML,0.67,30,67,289.0,0.0693,49.3,LA
2006-11-06 16:25:00,716484,7,110,N,ML,0.77,50,100,717.0,0.0911,50.8,LA
2006-11-06 16:25:00,716485,7,110,S,ML,0.555,60,100,824.0,0.0744,61.6,LA
2006-11-06 16:25:00,716499,7,110,N,ML,0.39,40,100,518.0,0.1388,35.7,LA
2006-11-06 16:25:00,716500,7,110,S,ML,0.795,40,50,378.0,0.0531,64.1,LA
2006-11-06 16:25:00,716541,7,118,E,HV,2.71,10,100,68.0,0.0567,50.1,LA
2006-11-06 16:25:00,716551,7,134,W,ML,0.906,40,100,327.0,0.0323,79.3,LA
2006-11-06 16:25:00,716554,7,134,W,ML,0.355,40,100,495.0,0.0852,57.2,LA
2006-11-06 16:25:00,716626,7,405,S,ML,0.26,50,80,703.0,0.1631,43.5,LA
2006-11-06 16:25:00,716674,7,405,S,ML,0.48,40,100,668.0,0.0953,58.5,LA
2006-11-06 16:25:00,716689,7,405,N,ML,0.385,40,100,594.0,0.0832,58.5,LA
2006-11-06 16:25:00,716694,7,405,N,ML,0.488,40,80,563.0,0.0652,63.5,LA
2006-11-06 16:25:00,716733,7,405,N,ML,1.11,50,100,764.0,0.1448,49.0,LA
2006-11-06 16:25:00,716739,7,405,N,ML,0.7,60,100,839.0,0.0999,39.8,LA
2006-11-06 16:25:00,716760,7,605,N,ML,0.47,40,75,692.0,0.0928,61.7,LA
2006-11-06 16:25:00,716775,7,605,S,ML,0.535,50,100,741.0,0.0911,59.2,LA
2006-11-06 16:25:00,716776,7,605,S,ML,0.56,39,75,569.0,0.0771,59.0,LA
2006-11-06 16:25:00,716788,7,605,N,ML,0.24,39,80,478.0,0.0646,60.3,LA
2006-11-06 16:25:00,716800,7,605,N,ML,0.557,40,100,569.0,0.1016,56.0,LA
2006-11-06 16:25:00,716810,7,605,S,ML,0.453,40,100,573.0,0.3515,19.8,LA
2006-11-06 16:25:00,716819,7,605,N,ML,0.473,37,50,585.0,0.1814,40.5,LA
2006-11-06 16:25:00,716834,7,605,N,ML,1.201,40,100,491.0,0.2258,28.4,LA
2006-11-06 16:25:00,716841,7,605,N,ML,0.426,40,100,358.0,0.0445,66.8,LA
2006-11-06 16:25:00,716847,7,710,S,ML,0.97,40,100,384.0,0.0618,60.1,LA
2006-11-06 16:25:00,716857,7,710,S,ML,0.493,50,100,646.0,0.0915,54.6,LA
2006-11-06 16:25:00,716875,7,710,S,ML,0.519,40,100,365.0,0.3312,14.7,LA
2006-11-06 16:25:00,716895,7,5,S,ML,0.575,40,100,598.0,0.1141,60.3,LA
2006-11-06 16:25:00,716896,7,5,N,ML,0.455,40,100,378.0,0.0605,60.1,LA
2006-11-06 16:25:00,716897,7,5,N,ML,0.105,30,100,370.0,0.0751,62.4,LA
2006-11-06 16:25:00,716899,7,5,N,ML,0.425,30,100,322.0,0.0736,60.0,LA
2006-11-06 16:25:00,716900,7,5,N,ML,0.46,30,33,340.0,0.07,58.4,LA
2006-11-06 16:25:00,716901,7,5,S,ML,0.485,30,100,369.0,0.2655,21.8,LA
2006-11-06 16:25:00,716904,7,5,N,ML,0.385,30,100,346.0,0.1332,38.7,LA
2006-11-06 16:25:00,716906,7,5,S,ML,0.335,30,100,399.0,0.2099,24.5,LA
2006-11-06 16:25:00,716907,7,5,S,ML,0.41,30,100,366.0,0.222,22.9,LA
2006-11-06 16:25:00,716908,7,5,S,ML,0.47,30,100,365.0,0.2355,20.3,LA
2006-11-06 16:25:00,716910,7,5,N,ML,0.315,30,100,365.0,0.2233,25.1,LA
2006-11-06 16:25:00,716911,7,5,S,ML,0.47,30,100,324.0,0.2635,22.0,LA
2006-11-06 16:25:00,716912,7,5,S,ML,0.305,30,100,330.0,0.226,19.8,LA
2006-11-06 16:25:00,716913,7,5,N,ML,0.27,30,100,413.0,0.216,31.2,LA
2006-11-06 16:25:00,716915,7,5,S,ML,0.3,40,100,440.0,0.0731,66.0,LA
2006-11-06 16:25:00,716916,7,5,S,ML,0.275,20,100,650.0,0.1581,51.5,LA
2006-11-06 16:25:00,716920,7,5,S,ML,0.415,40,100,512.0,0.1028,50.6,LA
2006-11-06 16:25:00,716921,7,5,N,ML,0.415,39,100,472.0,0.0883,59.4,LA
2006-11-06 16:25:00,716928,7,5,S,ML,0.421,35,100,410.0,0.2701,17.2,LA
2006-11-06 16:25:00,716929,7,5,N,ML,0.421,40,100,419.0,0.0942,50.8,LA
2006-11-06 16:25:00,716930,7,5,S,ML,0.323,40,100,484.0,0.1964,24.9,LA
2006-11-06 16:25:00,716933,7,5,N,ML,0.565,50,80,573.0,0.0823,61.2,LA
2006-11-06 16:25:00,716934,7,5,S,ML,0.546,50,100,700.0,0.1938,27.4,LA
2006-11-06 16:25:00,716936,7,5,S,ML,0.4,50,100,822.0,0.2061,28.7,LA
2006-11-06 16:25:00,716937,7,5,N,ML,0.495,50,100,617.0,0.1821,46.2,LA
2006-11-06 16:25:00,716938,7,5,S,ML,0.835,19,100,169.0,0.3186,21.5,LA
2006-11-06 16:25:00,716941,7,5,S,ML,0.39,30,50,353.0,0.069,60.3,LA
2006-11-06 16:25:00,716942,7,5,N,ML,1.935,50,100,712.0,0.1224,54.4,LA
2006-11-06 16:25:00,716943,7,5,S,ML,0.43,30,100,305.0,0.0711,56.7,LA
2006-11-06 16:25:00,716946,7,5,S,ML,0.625,30,100,423.0,0.1012,54.2,LA
2006-11-06 16:25:00,716949,7,5,S,ML,0.57,40,60,569.0,0.0722,62.6,LA
2006-11-06 16:25:00,716951,7,5,N,ML,0.735,40,75,565.0,0.1387,55.7,LA
2006-11-06 16:25:00,716953,7,5,N,ML,0.465,48,100,626.0,0.1274,42.1,LA
2006-11-06 16:25:00,716955,7,5,S,ML,0.465,49,40,687.0,0.1313,53.0,LA
2006-11-06 16:25:00,716956,7,5,N,ML,0.55,45,100,605.0,0.0752,67.3,LA
2006-11-06 16:25:00,716958,7,5,S,ML,0.704,49,100,487.0,0.1272,60.1,LA
2006-11-06 16:25:00,716963,7,5,N,ML,0.36,40,100,470.0,0.229,23.3,LA
2006-11-06 16:25:00,716965,7,5,S,ML,0.27,40,100,588.0,0.0971,64.0,LA
2006-11-06 16:25:00,716968,7,5,N,ML,0.315,40,100,478.0,0.2206,25.2,LA
2006-11-06 16:25:00,716971,7,5,N,ML,0.265,39,100,457.0,0.1723,31.1,LA
2006-11-06 16:25:00,716973,7,5,N,ML,0.435,40,100,490.0,0.209,24.4,LA
2006-11-06 16:25:00,716977,7,5,S,ML,0.495,10,25,470.0,0.099,58.3,LA
2006-11-06 16:25:00,716978,7,5,N,ML,0.71,36,75,610.0,0.1059,63.6,LA
2006-11-06 16:25:00,716979,7,5,S,ML,0.765,36,25,346.0,0.0597,60.8,LA
2006-11-06 16:25:00,716981,7,5,N,ML,0.72,40,75,520.0,0.0911,62.6,LA
2006-11-06 16:25:00,716983,7,5,S,ML,0.795,40,100,439.0,0.0707,64.3,LA
2006-11-06 16:25:00,716985,7,5,N,ML,0.86,36,100,499.0,0.0845,63.3,LA
2006-11-06 16:25:00,716986,7,5,S,ML,0.905,40,75,418.0,0.0779,64.2,LA
2006-11-06 16:25:00,716988,7,5,N,ML,1.155,40,100,548.0,0.1035,64.0,LA
2006-11-06 16:25:00,716989,7,5,S,ML,0.65,40,25,359.0,0.0713,60.9,LA
2006-11-06 16:25:00,716991,7,5,S,ML,0.505,40,25,315.0,0.0612,61.8,LA
2006-11-06 16:25:00,717000,7,5,N,ML,0.925,40,100,249.0,0.301,14.3,LA
2006-11-06 16:25:00,717001,7,5,S,ML,0.84,40,100,479.0,0.088,64.4,LA
2006-11-06 16:25:00,717004,7,5,S,ML,0.27,39,67,592.0,0.0618,60.3,LA
2006-11-06 16:25:00,717011,7,10,E,ML,0.28,50,100,607.0,0.1519,25.9,LA
2006-11-06 16:25:00,717014,7,10,E,ML,0.325,40,100,626.0,0.1498,33.0,LA
2006-11-06 16:25:00,717015,7,10,W,ML,0.425,40,100,982.0,0.2515,36.1,LA
2006-11-06 16:25:00,717016,7,10,E,ML,0.23,40,100,563.0,0.1649,30.1,LA
2006-11-06 16:25:00,717047,7,10,W,ML,0.291,30,100,319.0,0.049,72.3,LA
2006-11-06 16:25:00,717049,7,10,W,ML,0.125,30,100,160.0,0.0358,58.4,LA
2006-11-06 16:25:00,717055,7,10,W,ML,0.28,40,100,493.0,0.0611,65.9,LA
2006-11-06 16:25:00,717065,7,10,W,ML,0.19,40,100,508.0,0.0663,66.2,LA
2006-11-06 16:25:00,717071,7,10,W,ML,0.385,30,100,379.0,0.0674,64.1,LA
2006-11-06 16:25:00,717073,7,10,W,ML,0.395,40,100,341.0,0.0648,55.3,LA
2006-11-06 16:25:00,717075,7,10,E,ML,0.32,37,100,466.0,0.1609,21.1,LA
2006-11-06 16:25:00,717077,7,10,E,ML,0.235,40,50,415.0,0.1528,22.5,LA
2006-11-06 16:25:00,717081,7,10,W,ML,0.33,39,100,413.0,0.0661,61.9,LA
2006-11-06 16:25:00,717083,7,10,E,ML,0.195,40,100,513.0,0.1526,21.7,LA
2006-11-06 16:25:00,717084,7,10,E,ML,0.37,40,100,639.0,0.1843,29.8,LA
2006-11-06 16:25:00,717087,7,10,W,ML,0.33,40,100,437.0,0.0659,64.6,LA
2006-11-06 16:25:00,717089,7,10,E,ML,0.325,40,100,543.0,0.1829,25.7,LA
2006-11-06 16:25:00,717091,7,10,W,ML,0.18,40,100,431.0,0.0715,52.7,LA
2006-11-06 16:25:00,717093,7,10,E,ML,0.275,40,100,515.0,0.1771,25.8,LA
2006-11-06 16:25:00,717095,7,10,W,ML,0.29,40,100,512.0,0.078,61.3,LA
2006-11-06 16:25:00,717097,7,10,E,ML,0.245,40,100,521.0,0.1474,25.7,LA
2006-11-06 16:25:00,717099,7,134,W,ML,1.025,40,100,483.0,0.0826,67.1,LA
2006-11-06 16:25:00,717101,7,10,W,ML,0.235,40,100,515.0,0.0769,64.1,LA
2006-11-06 16:25:00,717105,7,10,E,ML,0.26,40,100,499.0,0.1922,23.9,LA
2006-11-06 16:25:00,717108,7,10,W,ML,0.25,40,100,488.0,0.0769,60.8,LA
2006-11-06 16:25:00,717110,7,10,E,ML,0.255,40,100,505.0,0.2252,22.9,LA
2006-11-06 16:25:00,717112,7,10,W,ML,0.265,40,100,524.0,0.0747,63.5,LA
2006-11-06 16:25:00,717114,7,10,E,ML,0.25,40,100,506.0,0.1643,26.0,LA
2006-11-06 16:25:00,717116,7,10,W,ML,0.255,40,100,500.0,0.0684,63.5,LA
2006-11-06 16:25:00,717119,7,10,W,ML,0.246,40,100,401.0,0.0678,59.8,LA
2006-11-06 16:25:00,717121,7,10,W,ML,0.445,40,50,497.0,0.0795,62.8,LA
2006-11-06 16:25:00,717123,7,10,E,ML,0.45,39,100,508.0,0.1974,24.4,LA
2006-11-06 16:25:00,717125,7,10,W,ML,0.309,40,100,400.0,0.0663,57.8,LA
2006-11-06 16:25:00,717127,7,10,E,ML,0.315,38,100,400.0,0.0917,44.1,LA
2006-11-06 16:25:00,717129,7,10,W,ML,0.17,40,100,406.0,0.076,61.8,LA
2006-11-06 16:25:00,717135,7,10,W,ML,0.48,38,100,612.0,0.0637,65.6,LA
2006-11-06 16:25:00,717139,7,10,W,ML,0.465,36,100,442.0,0.071,60.0,LA
2006-11-06 16:25:00,717140,7,10,E,HV,0.554,9,100,74.0,0.1918,24.0,LA
2006-11-06 16:25:00,717142,7,10,W,ML,0.625,40,100,383.0,0.0582,61.4,LA
2006-11-06 16:25:00,717143,7,605,N,ML,0.325,30,75,541.0,0.0885,54.6,LA
2006-11-06 16:25:00,717146,7,10,E,ML,0.71,25,100,285.0,0.2597,14.7,LA
2006-11-06 16:25:00,717148,7,10,E,HV,0.71,7,100,59.0,0.1342,15.6,LA
2006-11-06 16:25:00,717150,7,10,W,ML,0.526,50,100,362.0,0.0464,60.9,LA
2006-11-06 16:25:00,717152,7,10,E,ML,0.6,34,100,305.0,0.2812,12.0,LA
2006-11-06 16:25:00,717154,7,10,W,ML,0.32,45,100,360.0,0.0416,65.8,LA
2006-11-06 16:25:00,717155,7,10,E,ML,0.59,38,100,318.0,0.3037,12.6,LA
2006-11-06 16:25:00,717156,7,10,E,ML,0.66,40,100,394.0,0.2543,15.0,LA
2006-11-06 16:25:00,717157,7,10,W,ML,0.66,40,100,431.0,0.0678,62.4,LA
2006-11-06 16:25:00,717158,7,10,E,HV,2.855,10,100,110.0,0.197,21.5,LA
2006-11-06 16:25:00,717160,7,10,W,ML,0.455,40,100,525.0,0.1053,55.0,LA
2006-11-06 16:25:00,717162,7,10,W,ML,0.305,40,100,498.0,0.0766,62.1,LA
2006-11-06 16:25:00,717165,7,10,E,ML,1.08,40,100,492.0,0.2168,20.2,LA
2006-11-06 16:25:00,717167,7,10,W,ML,0.3,39,100,396.0,0.0779,55.8,LA
2006-11-06 16:25:00,717169,7,10,W,ML,0.575,40,75,432.0,0.0835,59.3,LA
2006-11-06 16:25:00,717171,7,10,W,ML,0.595,36,100,409.0,0.0858,49.0,LA
2006-11-06 16:25:00,717176,7,10,W,ML,0.45,40,75,481.0,0.0739,62.2,LA
2006-11-06 16:25:00,717179,7,10,E,ML,0.45,40,100,518.0,0.2255,27.0,LA
2006-11-06 16:25:00,717185,7,10,E,ML,0.3,38,100,383.0,0.1998,23.2,LA
2006-11-06 16:25:00,717187,7,10,W,ML,0.275,40,100,518.0,0.0891,62.4,LA
2006-11-06 16:25:00,717190,7,10,E,ML,0.27,40,100,512.0,0.168,27.2,LA
2006-11-06 16:25:00,717192,7,10,W,ML,0.27,40,100,514.0,0.0843,62.0,LA
2006-11-06 16:25:00,717195,7,10,E,ML,0.332,40,75,558.0,0.1654,40.3,LA
2006-11-06 16:25:00,717196,7,10,W,ML,0.314,40,100,546.0,0.0872,62.8,LA
2006-11-06 16:25:00,717198,7,10,E,ML,0.27,40,100,466.0,0.137,37.5,LA
2006-11-06 16:25:00,717200,7,10,W,ML,0.295,40,75,543.0,0.0938,61.2,LA
2006-11-06 16:25:00,717202,7,10,W,ML,0.26,40,100,574.0,0.1054,58.6,LA
2006-11-06 16:25:00,717205,7,10,E,ML,0.545,40,100,607.0,0.117,52.6,LA
2006-11-06 16:25:00,717207,7,10,W,ML,0.245,40,100,565.0,0.0993,58.8,LA
2006-11-06 16:25:00,717209,7,10,W,ML,0.275,40,100,609.0,0.1069,59.2,LA
2006-11-06 16:25:00,717211,7,10,W,ML,0.235,40,75,566.0,0.088,61.9,LA
2006-11-06 16:25:00,717214,7,10,E,ML,0.43,50,100,593.0,0.071,63.8,LA
2006-11-06 16:25:00,717216,7,10,W,ML,0.41,40,75,519.0,0.0802,62.6,LA
2006-11-06 16:25:00,717220,7,10,W,ML,0.33,40,100,589.0,0.0984,57.5,LA
2006-11-06 16:25:00,717224,7,10,W,ML,0.255,40,75,486.0,0.0853,56.6,LA
2006-11-06 16:25:00,717232,7,10,E,ML,0.39,50,100,616.0,0.0794,49.4,LA
2006-11-06 16:25:00,717235,7,10,W,ML,0.58,40,50,247.0,0.0346,66.2,LA
2006-11-06 16:25:00,717236,7,10,E,ML,0.58,50,80,313.0,0.0436,64.1,LA
2006-11-06 16:25:00,717243,7,10,E,ML,0.46,34,100,483.0,0.1092,44.2,LA
2006-11-06 16:25:00,717245,7,10,W,ML,0.655,36,75,611.0,0.0922,67.5,LA
2006-11-06 16:25:00,717246,7,10,W,ML,0.47,39,100,477.0,0.0814,62.2,LA
2006-11-06 16:25:00,717247,7,10,E,ML,0.471,40,100,606.0,0.0828,58.7,LA
2006-11-06 16:25:00,717249,7,10,W,ML,0.427,40,100,478.0,0.0742,63.2,LA
2006-11-06 16:25:00,717251,7,10,E,ML,0.468,40,75,427.0,0.1109,41.3,LA
2006-11-06 16:25:00,717252,7,10,W,ML,0.278,40,100,469.0,0.0905,56.7,LA
2006-11-06 16:25:00,717257,7,10,E,ML,0.655,40,100,674.0,0.1047,61.9,LA
2006-11-06 16:25:00,717258,7,10,W,ML,0.845,40,100,467.0,0.0966,55.4,LA
2006-11-06 16:25:00,717260,7,10,E,ML,0.71,40,100,496.0,0.0947,51.5,LA
2006-11-06 16:25:00,717262,7,60,E,ML,1.214,30,100,469.0,0.1999,29.3,LA
2006-11-06 16:25:00,717263,7,60,W,ML,0.625,50,80,398.0,0.0758,52.5,LA
2006-11-06 16:25:00,717264,7,60,E,ML,0.765,50,100,531.0,0.0632,50.8,LA
2006-11-06 16:25:00,717265,7,60,E,ML,0.43,50,100,556.0,0.1132,31.6,LA
2006-11-06 16:25:00,717266,7,60,W,ML,0.495,50,100,455.0,0.0707,59.8,LA
2006-11-06 16:25:00,717268,7,60,E,ML,0.02,48,100,577.0,0.2102,21.0,LA
2006-11-06 16:25:00,717269,7,60,W,ML,0.47,50,100,351.0,0.0624,51.1,LA
2006-11-06 16:25:00,717270,7,60,W,ML,0.915,40,100,471.0,0.0553,57.0,LA
2006-11-06 16:25:00,717273,7,60,E,ML,0.742,50,100,579.0,0.2334,23.1,LA
2006-11-06 16:25:00,717274,7,60,W,ML,0.77,57,100,447.0,0.1756,26.9,LA
2006-11-06 16:25:00,717277,7,60,W,ML,0.295,49,100,447.0,0.3054,16.9,LA
2006-11-06 16:25:00,717279,7,60,E,ML,0.293,60,100,603.0,0.1853,28.2,LA
