Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 18:30:00,759531,7,5,N,ML,0.305,40,100,480.0,0.0818,65.8,LA
2006-11-06 18:30:00,759542,7,5,N,ML,0.295,40,100,412.0,0.0841,56.5,LA
2006-11-06 18:30:00,759552,7,5,N,ML,0.545,39,100,383.0,0.0766,57.8,LA
2006-11-06 18:30:00,759566,7,5,N,ML,0.395,50,100,378.0,0.1856,34.3,LA
2006-11-06 18:30:00,759576,7,5,N,ML,0.485,50,100,308.0,0.3922,11.6,LA
2006-11-06 18:30:00,759591,7,5,N,ML,0.67,40,100,584.0,0.093,62.0,LA
2006-11-06 18:30:00,759648,7,5,N,ML,1.365,40,75,420.0,0.0755,61.0,LA
2006-11-06 18:30:00,759654,7,5,N,ML,1.12,40,100,350.0,0.0572,56.4,LA
2006-11-06 18:30:00,759707,7,5,S,ML,0.675,43,100,435.0,0.3013,14.7,LA
2006-11-06 18:30:00,759762,7,5,S,ML,0.3,35,100,417.0,0.2336,20.2,LA
2006-11-06 18:30:00,759772,7,5,S,ML,0.35,36,100,383.0,0.218,18.6,LA
2006-11-06 18:30:00,759783,7,5,S,ML,0.69,40,75,481.0,0.1822,26.2,LA
2006-11-06 18:30:00,759822,7,5,S,ML,0.245,50,40,319.0,0.0412,68.0,LA
2006-11-06 18:30:00,759870,7,5,S,ML,1.465,40,100,360.0,0.0654,57.3,LA
2006-11-06 18:30:00,759888,7,5,S,ML,0.4,40,50,544.0,0.0577,66.2,LA
2006-11-06 18:30:00,759906,7,5,S,ML,1.0,40,100,233.0,0.0421,61.0,LA
2006-11-06 18:30:00,759933,7,5,S,ML,4.015,18,50,189.0,0.0336,63.2,LA
2006-11-06 18:30:00,759974,7,91,E,HV,0.42,10,100,89.0,0.0528,50.0,LA
2006-11-06 18:30:00,759975,7,91,E,HV,0.405,10,100,86.0,0.0484,52.8,LA
2006-11-06 18:30:00,759979,7,91,E,HV,0.195,10,100,103.0,0.0514,62.2,LA
2006-11-06 18:30:00,759980,7,91,E,ML,0.195,40,100,528.0,0.0746,59.1,LA
2006-11-06 18:30:00,759981,7,91,W,HV,0.7,9,100,9.0,0.0037,64.6,LA
2006-11-06 18:30:00,759982,7,91,W,HV,1.34,10,100,8.0,0.0036,64.9,LA
2006-11-06 18:30:00,759987,7,91,W,HV,0.27,10,100,59.0,0.0397,55.8,LA
2006-11-06 18:30:00,759989,7,91,W,HV,0.245,10,100,63.0,0.0216,65.1,LA
2006-11-06 18:30:00,759990,7,91,W,HV,0.35,10,100,69.0,0.0353,64.3,LA
2006-11-06 18:30:00,759991,7,91,E,HV,0.32,10,100,90.0,0.0442,62.5,LA
2006-11-06 18:30:00,759992,7,91,E,HV,0.886,10,100,99.0,0.0531,55.7,LA
2006-11-06 18:30:00,759993,7,91,W,HV,0.921,10,100,55.0,0.0334,59.4,LA
2006-11-06 18:30:00,759996,7,91,E,HV,0.93,10,100,80.0,0.0408,61.8,LA
2006-11-06 18:30:00,760002,7,101,N,ML,2.07,40,100,463.0,0.0574,62.5,LA
2006-11-06 18:30:00,760024,7,101,S,ML,0.72,50,100,881.0,0.0999,61.4,LA
2006-11-06 18:30:00,760046,7,105,E,ML,1.1,30,100,115.0,0.028,67.4,LA
2006-11-06 18:30:00,760063,7,105,E,ML,0.6,30,100,78.0,0.0229,71.1,LA
2006-11-06 18:30:00,760073,7,105,E,HV,0.55,10,100,70.0,0.0477,49.7,LA
2006-11-06 18:30:00,760074,7,105,E,ML,0.55,40,100,402.0,0.1996,17.2,LA
2006-11-06 18:30:00,760080,7,105,E,ML,0.55,24,100,414.0,0.2023,22.8,LA
2006-11-06 18:30:00,760085,7,105,E,HV,0.55,9,100,98.0,0.0709,45.0,LA
2006-11-06 18:30:00,760090,7,105,E,HV,0.5,10,100,107.0,0.0333,64.2,LA
2006-11-06 18:30:00,760100,7,105,E,HV,0.35,10,100,113.0,0.0794,39.0,LA
2006-11-06 18:30:00,760101,7,105,E,ML,0.35,30,100,415.0,0.1392,38.6,LA
2006-11-06 18:30:00,760110,7,105,E,HV,0.45,10,100,117.0,0.0843,39.3,LA
2006-11-06 18:30:00,760112,7,105,E,ML,0.45,40,75,486.0,0.0932,49.0,LA
2006-11-06 18:30:00,760117,7,105,E,HV,0.55,10,100,109.0,0.3036,17.2,LA
2006-11-06 18:30:00,760122,7,105,E,HV,0.55,10,100,109.0,0.1895,13.0,LA
2006-11-06 18:30:00,760147,7,105,W,HV,0.55,9,100,58.0,0.0379,55.3,LA
2006-11-06 18:30:00,760166,7,105,E,HV,0.6,10,100,64.0,0.4101,3.6,LA
2006-11-06 18:30:00,760167,7,105,E,ML,0.125,30,100,318.0,0.2842,11.2,LA
2006-11-06 18:30:00,760178,7,105,E,HV,0.4,9,100,118.0,0.0386,55.2,LA
2006-11-06 18:30:00,760187,7,105,E,ML,0.65,28,100,395.0,0.0987,62.0,LA
2006-11-06 18:30:00,760188,7,105,E,HV,0.65,10,100,106.0,0.0877,33.5,LA
2006-11-06 18:30:00,760196,7,105,E,ML,0.75,27,100,371.0,0.1811,27.8,LA
2006-11-06 18:30:00,760199,7,105,E,HV,0.75,10,100,95.0,0.0906,34.0,LA
2006-11-06 18:30:00,760213,7,105,E,HV,0.6,10,100,142.0,0.1295,36.5,LA
2006-11-06 18:30:00,760224,7,105,E,HV,0.5,10,100,77.0,0.0544,35.3,LA
2006-11-06 18:30:00,760226,7,105,E,ML,0.5,28,33,404.0,0.2371,36.2,LA
2006-11-06 18:30:00,760236,7,105,E,ML,0.45,29,67,384.0,0.1605,36.6,LA
2006-11-06 18:30:00,760242,7,105,E,HV,0.65,10,100,132.0,0.0331,69.1,LA
2006-11-06 18:30:00,760246,7,105,E,HV,0.6,10,100,113.0,0.0736,44.6,LA
2006-11-06 18:30:00,760256,7,105,W,HV,0.1,10,100,70.0,0.0397,51.5,LA
2006-11-06 18:30:00,760267,7,105,E,HV,0.305,10,100,139.0,0.0671,55.5,LA
2006-11-06 18:30:00,760279,7,105,E,HV,0.47,10,100,73.0,0.1339,19.9,LA
2006-11-06 18:30:00,760283,7,105,E,ML,0.45,30,100,281.0,0.0492,53.5,LA
2006-11-06 18:30:00,760289,7,105,E,HV,0.45,9,100,88.0,0.118,29.2,LA
2006-11-06 18:30:00,760293,7,105,E,HV,0.4,10,100,105.0,0.0973,26.8,LA
2006-11-06 18:30:00,760320,7,105,E,HV,0.45,10,100,93.0,0.0767,30.9,LA
2006-11-06 18:30:00,760329,7,105,E,HV,0.5,10,100,63.0,0.047,42.8,LA
2006-11-06 18:30:00,760330,7,105,E,ML,0.5,30,100,305.0,0.2453,22.1,LA
2006-11-06 18:30:00,760333,7,105,W,HV,0.4,10,100,13.0,0.0051,65.1,LA
2006-11-06 18:30:00,760358,7,105,W,ML,0.415,20,50,39.0,0.0182,63.9,LA
2006-11-06 18:30:00,760369,7,105,W,ML,0.4,40,100,447.0,0.0589,68.8,LA
2006-11-06 18:30:00,760375,7,105,W,ML,0.4,40,100,406.0,0.0736,68.0,LA
2006-11-06 18:30:00,760380,7,105,W,HV,0.4,10,100,65.0,0.0655,72.8,LA
2006-11-06 18:30:00,760384,7,105,W,ML,0.45,30,100,386.0,0.0927,48.8,LA
2006-11-06 18:30:00,760387,7,105,W,HV,0.45,10,100,60.0,0.0339,51.5,LA
2006-11-06 18:30:00,760395,7,105,W,HV,0.35,10,100,55.0,0.0546,62.3,LA
2006-11-06 18:30:00,760398,7,105,W,ML,0.35,30,100,405.0,0.1244,65.7,LA
2006-11-06 18:30:00,760424,7,105,W,HV,0.7,10,100,53.0,0.0288,64.4,LA
2006-11-06 18:30:00,760426,7,105,W,ML,0.7,30,100,344.0,0.0756,60.1,LA
2006-11-06 18:30:00,760432,7,105,W,HV,0.6,10,100,62.0,0.042,51.2,LA
2006-11-06 18:30:00,760440,7,105,W,ML,0.4,30,100,432.0,0.1071,60.9,LA
2006-11-06 18:30:00,760442,7,105,W,HV,0.4,10,100,67.0,0.0345,65.1,LA
2006-11-06 18:30:00,760452,7,105,W,ML,0.5,30,100,379.0,0.1029,60.7,LA
2006-11-06 18:30:00,760454,7,105,W,HV,0.5,10,100,61.0,0.0326,62.6,LA
2006-11-06 18:30:00,760465,7,105,W,HV,0.5,10,100,66.0,0.0331,59.4,LA
2006-11-06 18:30:00,760473,7,105,W,ML,0.405,40,100,487.0,0.0752,68.9,LA
2006-11-06 18:30:00,760476,7,105,W,HV,0.55,10,100,95.0,0.0522,60.6,LA
2006-11-06 18:30:00,760481,7,105,W,ML,0.3,30,100,355.0,0.0789,50.1,LA
2006-11-06 18:30:00,760490,7,105,W,HV,0.65,10,100,44.0,0.0308,55.3,LA
2006-11-06 18:30:00,760496,7,105,W,ML,0.3,50,100,413.0,0.0486,55.4,LA
2006-11-06 18:30:00,760505,7,105,W,HV,0.3,10,100,125.0,0.0537,58.2,LA
2006-11-06 18:30:00,760512,7,105,W,ML,0.55,30,100,288.0,0.081,58.1,LA
2006-11-06 18:30:00,760519,7,105,W,HV,0.55,9,100,74.0,0.0845,49.1,LA
2006-11-06 18:30:00,760525,7,105,W,HV,0.65,10,100,92.0,0.0628,46.8,LA
2006-11-06 18:30:00,760532,7,105,W,HV,0.5,10,100,79.0,0.0586,53.4,LA
2006-11-06 18:30:00,760535,7,105,W,ML,0.5,30,100,270.0,0.0671,56.7,LA
2006-11-06 18:30:00,760545,7,105,W,HV,0.5,10,100,105.0,0.0578,54.2,LA
2006-11-06 18:30:00,760550,7,105,W,HV,0.455,10,100,93.0,0.0464,62.7,LA
2006-11-06 18:30:00,760568,7,105,W,ML,0.35,30,67,304.0,0.0912,53.2,LA
2006-11-06 18:30:00,760572,7,105,W,HV,0.35,10,100,74.0,0.0743,37.6,LA
2006-11-06 18:30:00,760580,7,105,W,HV,0.55,10,100,62.0,0.0267,63.2,LA
2006-11-06 18:30:00,760585,7,105,W,HV,0.45,10,100,73.0,0.0301,69.2,LA
2006-11-06 18:30:00,760598,7,105,W,HV,0.3,10,100,46.0,0.0328,57.0,LA
2006-11-06 18:30:00,760599,7,105,W,ML,0.3,26,33,356.0,0.1719,31.6,LA
2006-11-06 18:30:00,760604,7,105,W,HV,0.3,10,100,85.0,0.0507,57.2,LA
2006-11-06 18:30:00,760606,7,105,W,ML,0.3,30,67,353.0,0.1927,24.4,LA
2006-11-06 18:30:00,760617,7,105,W,HV,0.595,10,100,193.0,0.0882,47.7,LA
2006-11-06 18:30:00,760619,7,105,W,ML,0.595,29,100,160.0,0.0212,60.3,LA
2006-11-06 18:30:00,760650,7,110,S,ML,1.296,48,80,364.0,0.2324,15.8,LA
2006-11-06 18:30:00,760672,7,118,W,HV,0.625,10,100,26.0,0.0136,63.5,LA
2006-11-06 18:30:00,760677,7,118,W,HV,2.71,10,100,25.0,0.0111,63.3,LA
2006-11-06 18:30:00,760693,7,118,E,ML,1.786,20,100,171.0,0.0539,63.4,LA
2006-11-06 18:30:00,760718,7,118,E,ML,0.255,30,100,135.0,0.0315,52.9,LA
2006-11-06 18:30:00,760726,7,118,E,ML,0.34,21,100,162.0,0.4925,8.4,LA
2006-11-06 18:30:00,760738,7,118,E,ML,0.26,28,100,142.0,0.4264,5.5,LA
2006-11-06 18:30:00,760756,7,118,E,ML,0.285,30,100,218.0,0.3668,10.5,LA
2006-11-06 18:30:00,760765,7,118,E,ML,0.44,30,100,202.0,0.342,9.8,LA
2006-11-06 18:30:00,760814,7,118,E,ML,0.235,20,100,205.0,0.0663,62.7,LA
2006-11-06 18:30:00,760827,7,118,W,HV,2.255,10,100,34.0,0.0172,64.0,LA
2006-11-06 18:30:00,760828,7,118,W,ML,2.255,40,100,333.0,0.045,66.7,LA
2006-11-06 18:30:00,760832,7,118,W,HV,1.405,10,100,27.0,0.0141,63.8,LA
2006-11-06 18:30:00,760835,7,118,W,HV,1.425,10,100,29.0,0.0186,63.8,LA
2006-11-06 18:30:00,760840,7,118,W,HV,1.58,10,100,33.0,0.0153,64.8,LA
2006-11-06 18:30:00,760844,7,118,W,HV,1.43,10,100,28.0,0.014,62.9,LA
2006-11-06 18:30:00,760869,7,118,W,ML,1.756,30,33,263.0,0.058,61.1,LA
2006-11-06 18:30:00,760892,7,118,W,ML,0.28,30,100,329.0,0.1133,39.6,LA
2006-11-06 18:30:00,760900,7,118,W,ML,0.325,30,100,291.0,0.0587,64.1,LA
2006-11-06 18:30:00,760921,7,118,W,ML,0.34,30,100,287.0,0.0568,65.2,LA
2006-11-06 18:30:00,760987,7,134,E,ML,1.045,40,100,406.0,0.1394,25.6,LA
2006-11-06 18:30:00,760989,7,134,E,HV,1.045,10,100,71.0,0.0423,48.8,LA
2006-11-06 18:30:00,761005,7,134,E,HV,0.895,10,100,73.0,0.059,47.3,LA
2006-11-06 18:30:00,761009,7,134,E,HV,0.655,10,100,75.0,0.048,55.7,LA
2006-11-06 18:30:00,761014,7,134,E,HV,0.68,10,100,74.0,0.0397,57.9,LA
2006-11-06 18:30:00,761035,7,134,W,HV,1.9,10,100,25.0,0.0126,67.2,LA
2006-11-06 18:30:00,761038,7,134,W,HV,1.025,10,100,21.0,0.012,65.6,LA
2006-11-06 18:30:00,761041,7,134,W,HV,0.585,10,100,20.0,0.0095,68.3,LA
2006-11-06 18:30:00,761044,7,134,W,HV,1.001,10,100,30.0,0.0228,62.7,LA
2006-11-06 18:30:00,761066,7,170,S,HV,0.35,10,100,21.0,0.0107,64.8,LA
2006-11-06 18:30:00,761093,7,210,E,HV,0.675,10,100,51.0,0.0263,66.5,LA
2006-11-06 18:30:00,761098,7,210,E,HV,0.71,10,100,49.0,0.04,50.9,LA
2006-11-06 18:30:00,761102,7,210,E,HV,0.58,10,100,55.0,0.0514,30.5,LA
2006-11-06 18:30:00,761105,7,210,E,HV,0.77,10,100,68.0,0.0347,72.4,LA
2006-11-06 18:30:00,761115,7,210,E,HV,1.025,10,100,85.0,0.0413,66.5,LA
2006-11-06 18:30:00,761117,7,210,E,HV,0.955,10,100,89.0,0.0428,73.6,LA
2006-11-06 18:30:00,761199,7,210,E,HV,1.36,10,100,112.0,0.0675,42.9,LA
2006-11-06 18:30:00,761206,7,210,E,ML,1.36,40,100,575.0,0.0478,67.3,LA
2006-11-06 18:30:00,761214,7,210,E,HV,0.815,10,100,95.0,0.0747,35.2,LA
2006-11-06 18:30:00,761220,7,210,E,ML,0.815,40,100,527.0,0.1607,37.4,LA
2006-11-06 18:30:00,761222,7,210,E,HV,0.755,10,100,114.0,0.0747,36.4,LA
2006-11-06 18:30:00,761240,7,210,E,HV,0.565,10,100,107.0,0.058,48.0,LA
2006-11-06 18:30:00,761318,7,210,W,HV,0.56,10,100,33.0,0.0177,67.6,LA
