Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 16:00:00,717235,7,10,W,ML,0.58,40,50,262.0,0.0416,61.7,LA
2006-11-06 16:00:00,717236,7,10,E,ML,0.58,50,80,365.0,0.0523,64.2,LA
2006-11-06 16:00:00,717243,7,10,E,ML,0.46,32,100,519.0,0.0838,56.6,LA
2006-11-06 16:00:00,717245,7,10,W,ML,0.655,36,75,511.0,0.0909,63.4,LA
2006-11-06 16:00:00,717246,7,10,W,ML,0.47,40,100,535.0,0.0824,66.2,LA
2006-11-06 16:00:00,717247,7,10,E,ML,0.471,40,100,753.0,0.085,56.7,LA
2006-11-06 16:00:00,717249,7,10,W,ML,0.427,40,100,484.0,0.0717,65.8,LA
2006-11-06 16:00:00,717251,7,10,E,ML,0.468,40,75,466.0,0.083,58.4,LA
2006-11-06 16:00:00,717252,7,10,W,ML,0.278,40,100,513.0,0.0811,63.7,LA
2006-11-06 16:00:00,717257,7,10,E,ML,0.655,40,100,533.0,0.1711,42.4,LA
2006-11-06 16:00:00,717258,7,10,W,ML,0.845,40,100,520.0,0.0856,63.7,LA
2006-11-06 16:00:00,717260,7,10,E,ML,0.71,40,100,506.0,0.1652,38.0,LA
2006-11-06 16:00:00,717262,7,60,E,ML,1.214,30,100,443.0,0.1896,31.5,LA
2006-11-06 16:00:00,717263,7,60,W,ML,0.625,49,80,447.0,0.0749,57.1,LA
2006-11-06 16:00:00,717264,7,60,E,ML,0.765,47,100,411.0,0.2411,24.6,LA
2006-11-06 16:00:00,717265,7,60,E,ML,0.43,48,100,455.0,0.2026,19.6,LA
2006-11-06 16:00:00,717266,7,60,W,ML,0.495,49,100,420.0,0.0676,61.8,LA
2006-11-06 16:00:00,717268,7,60,E,ML,0.02,48,100,492.0,0.2632,14.3,LA
2006-11-06 16:00:00,717269,7,60,W,ML,0.47,50,100,480.0,0.0712,60.6,LA
2006-11-06 16:00:00,717270,7,60,W,ML,0.915,40,100,484.0,0.0558,57.7,LA
2006-11-06 16:00:00,717273,7,60,E,ML,0.742,40,100,564.0,0.2424,21.0,LA
2006-11-06 16:00:00,717274,7,60,W,ML,0.77,56,100,451.0,0.2087,25.4,LA
2006-11-06 16:00:00,717277,7,60,W,ML,0.295,45,100,476.0,0.2912,21.8,LA
2006-11-06 16:00:00,717279,7,60,E,ML,0.293,54,100,624.0,0.1663,24.9,LA
2006-11-06 16:00:00,717281,7,60,W,ML,1.535,49,100,508.0,0.1234,37.3,LA
2006-11-06 16:00:00,717282,7,60,W,ML,1.435,45,100,581.0,0.0789,66.9,LA
2006-11-06 16:00:00,717285,7,60,E,ML,1.487,36,100,525.0,0.2288,34.2,LA
2006-11-06 16:00:00,717288,7,60,W,ML,0.473,50,100,535.0,0.0749,65.0,LA
2006-11-06 16:00:00,717290,7,60,E,ML,0.373,32,100,489.0,0.1218,41.6,LA
2006-11-06 16:00:00,717292,7,60,E,ML,0.758,36,100,525.0,0.0466,64.2,LA
2006-11-06 16:00:00,717294,7,60,W,ML,0.773,45,100,549.0,0.0704,63.3,LA
2006-11-06 16:00:00,717296,7,60,E,ML,0.545,39,100,457.0,0.2074,31.0,LA
2006-11-06 16:00:00,717298,7,60,W,ML,0.48,45,100,579.0,0.0745,62.7,LA
2006-11-06 16:00:00,717300,7,60,W,ML,0.355,45,100,578.0,0.0804,60.2,LA
2006-11-06 16:00:00,717301,7,60,E,ML,0.335,49,100,594.0,0.098,48.3,LA
2006-11-06 16:00:00,717318,7,60,E,ML,1.2,50,100,651.0,0.1943,30.7,LA
2006-11-06 16:00:00,717322,7,60,E,ML,0.57,40,100,468.0,0.0877,47.6,LA
2006-11-06 16:00:00,717327,7,60,W,ML,0.39,40,100,445.0,0.058,61.4,LA
2006-11-06 16:00:00,717328,7,60,E,ML,0.325,36,100,477.0,0.1104,41.1,LA
2006-11-06 16:00:00,717332,7,60,E,ML,0.79,40,100,410.0,0.1522,38.6,LA
2006-11-06 16:00:00,717334,7,60,E,ML,0.205,40,100,396.0,0.2074,33.9,LA
2006-11-06 16:00:00,717337,7,60,W,ML,0.29,40,100,563.0,0.0888,57.7,LA
2006-11-06 16:00:00,717339,7,60,W,ML,0.585,39,75,405.0,0.0529,57.0,LA
2006-11-06 16:00:00,717342,7,60,W,ML,0.515,38,100,390.0,0.0585,56.5,LA
2006-11-06 16:00:00,717346,7,60,E,ML,0.46,39,100,358.0,0.1197,31.5,LA
2006-11-06 16:00:00,717350,7,60,W,ML,0.485,29,100,421.0,0.0843,56.2,LA
2006-11-06 16:00:00,717352,7,60,E,ML,0.54,35,100,414.0,0.1269,32.4,LA
2006-11-06 16:00:00,717355,7,60,W,ML,0.915,40,100,383.0,0.0464,57.7,LA
2006-11-06 16:00:00,717365,7,91,W,ML,0.495,30,75,452.0,0.0725,59.5,LA
2006-11-06 16:00:00,717367,7,91,E,ML,0.495,50,100,414.0,0.0474,69.4,LA
2006-11-06 16:00:00,717369,7,91,E,ML,0.325,40,100,425.0,0.0606,63.9,LA
2006-11-06 16:00:00,717373,7,91,E,ML,0.42,40,100,381.0,0.0581,63.4,LA
2006-11-06 16:00:00,717374,7,91,W,ML,0.415,40,100,432.0,0.065,64.9,LA
2006-11-06 16:00:00,717375,7,91,W,ML,0.385,40,100,444.0,0.0717,64.2,LA
2006-11-06 16:00:00,717376,7,91,E,ML,0.385,40,100,404.0,0.0635,64.4,LA
2006-11-06 16:00:00,717378,7,91,W,ML,0.545,40,100,475.0,0.0712,63.9,LA
2006-11-06 16:00:00,717379,7,91,E,ML,0.545,40,100,424.0,0.062,60.5,LA
2006-11-06 16:00:00,717380,7,91,W,ML,0.515,40,100,414.0,0.0737,57.5,LA
2006-11-06 16:00:00,717381,7,91,E,ML,0.51,39,100,416.0,0.0669,59.6,LA
2006-11-06 16:00:00,717383,7,91,E,ML,0.405,40,100,443.0,0.0658,60.2,LA
2006-11-06 16:00:00,717384,7,91,W,ML,0.405,30,100,358.0,0.1205,56.6,LA
2006-11-06 16:00:00,717385,7,91,E,HV,0.685,10,100,78.0,0.045,66.3,LA
2006-11-06 16:00:00,717387,7,91,E,ML,0.45,40,100,426.0,0.105,40.5,LA
2006-11-06 16:00:00,717388,7,91,W,ML,0.45,40,100,474.0,0.0789,65.8,LA
2006-11-06 16:00:00,717392,7,91,W,ML,0.585,30,100,233.0,0.0624,54.9,LA
2006-11-06 16:00:00,717393,7,91,E,ML,0.585,25,100,311.0,0.2087,20.5,LA
2006-11-06 16:00:00,717410,7,91,W,ML,0.52,40,100,616.0,0.1024,56.6,LA
2006-11-06 16:00:00,717420,7,91,E,ML,0.37,50,100,615.0,0.0733,67.5,LA
2006-11-06 16:00:00,717421,7,91,W,ML,0.445,40,100,586.0,0.1003,66.8,LA
2006-11-06 16:00:00,717422,7,91,E,HV,0.37,10,100,75.0,0.0365,66.4,LA
2006-11-06 16:00:00,717424,7,91,W,ML,0.27,38,100,438.0,0.0927,53.9,LA
2006-11-06 16:00:00,717426,7,91,E,ML,0.34,50,100,560.0,0.1429,42.5,LA
2006-11-06 16:00:00,717428,7,91,W,ML,0.42,40,100,636.0,0.1438,46.6,LA
2006-11-06 16:00:00,717429,7,91,W,HV,0.42,10,100,63.0,0.0389,58.4,LA
2006-11-06 16:00:00,717431,7,91,E,ML,0.42,40,100,595.0,0.2134,32.0,LA
2006-11-06 16:00:00,717433,7,91,W,ML,0.27,40,100,590.0,0.1416,36.8,LA
2006-11-06 16:00:00,717434,7,91,E,ML,0.29,40,100,601.0,0.1354,50.3,LA
2006-11-06 16:00:00,717435,7,91,W,ML,0.245,40,100,563.0,0.1717,36.0,LA
2006-11-06 16:00:00,717440,7,91,W,ML,0.35,40,100,574.0,0.1987,32.8,LA
2006-11-06 16:00:00,717442,7,91,W,ML,0.921,40,100,490.0,0.1032,48.7,LA
2006-11-06 16:00:00,717443,7,91,E,ML,0.886,40,75,507.0,0.0677,65.6,LA
2006-11-06 16:00:00,717445,7,101,N,ML,0.555,40,100,598.0,0.0967,60.8,LA
2006-11-06 16:00:00,717446,7,101,S,ML,0.36,40,100,518.0,0.1714,25.9,LA
2006-11-06 16:00:00,717447,7,101,N,ML,0.43,40,100,664.0,0.1233,59.4,LA
2006-11-06 16:00:00,717450,7,101,S,ML,0.47,40,100,461.0,0.208,21.1,LA
2006-11-06 16:00:00,717452,7,101,N,ML,0.45,40,100,645.0,0.0991,61.7,LA
2006-11-06 16:00:00,717453,7,101,S,ML,0.46,40,100,457.0,0.2408,19.2,LA
2006-11-06 16:00:00,717456,7,101,N,ML,0.29,40,100,520.0,0.084,56.4,LA
2006-11-06 16:00:00,717458,7,101,S,ML,0.445,40,100,476.0,0.3187,26.6,LA
2006-11-06 16:00:00,717459,7,101,N,ML,0.29,40,75,549.0,0.1008,56.2,LA
2006-11-06 16:00:00,717460,7,101,N,ML,0.35,40,100,523.0,0.0804,61.2,LA
2006-11-06 16:00:00,717461,7,101,S,ML,0.35,40,100,324.0,0.2635,34.8,LA
2006-11-06 16:00:00,717462,7,101,S,ML,0.405,40,100,556.0,0.0783,60.0,LA
2006-11-06 16:00:00,717463,7,101,N,ML,0.405,40,100,594.0,0.086,63.9,LA
2006-11-06 16:00:00,717465,7,101,N,ML,0.31,40,100,513.0,0.08,63.0,LA
2006-11-06 16:00:00,717466,7,101,S,ML,0.31,40,100,523.0,0.0883,61.1,LA
2006-11-06 16:00:00,717472,7,101,S,ML,0.445,40,100,452.0,0.0654,63.8,LA
2006-11-06 16:00:00,717473,7,101,N,ML,0.555,40,100,487.0,0.0741,64.4,LA
2006-11-06 16:00:00,717480,7,101,N,ML,0.87,39,100,435.0,0.1494,31.9,LA
2006-11-06 16:00:00,717486,7,101,S,ML,0.86,50,100,663.0,0.0968,61.3,LA
2006-11-06 16:00:00,717488,7,101,S,ML,0.35,49,100,580.0,0.0768,62.9,LA
2006-11-06 16:00:00,717489,7,101,S,ML,0.565,49,80,605.0,0.065,65.9,LA
2006-11-06 16:00:00,717490,7,101,S,ML,0.5,44,100,607.0,0.0773,57.5,LA
2006-11-06 16:00:00,717491,7,101,N,ML,0.5,45,80,538.0,0.0787,54.2,LA
2006-11-06 16:00:00,717492,7,101,N,ML,1.139,50,100,634.0,0.0869,55.6,LA
2006-11-06 16:00:00,717493,7,101,S,ML,0.91,50,100,621.0,0.078,56.3,LA
2006-11-06 16:00:00,717499,7,101,S,ML,1.0,50,100,686.0,0.0853,56.4,LA
2006-11-06 16:00:00,717501,7,101,N,ML,1.07,50,100,662.0,0.0758,60.8,LA
2006-11-06 16:00:00,717508,7,101,S,ML,1.23,50,100,593.0,0.0973,48.8,LA
2006-11-06 16:00:00,717511,7,101,S,ML,0.96,50,80,408.0,0.0566,57.5,LA
2006-11-06 16:00:00,717513,7,101,N,ML,1.01,50,100,607.0,0.0875,60.6,LA
2006-11-06 16:00:00,717514,7,101,S,ML,1.13,39,80,726.0,0.104,54.5,LA
2006-11-06 16:00:00,717515,7,101,N,ML,1.01,50,100,650.0,0.0778,64.6,LA
2006-11-06 16:00:00,717516,7,101,S,ML,1.08,49,100,747.0,0.1626,35.2,LA
2006-11-06 16:00:00,717517,7,101,N,ML,1.045,50,100,555.0,0.0633,62.4,LA
2006-11-06 16:00:00,717518,7,101,S,ML,0.77,50,100,596.0,0.0954,52.8,LA
2006-11-06 16:00:00,717520,7,101,S,ML,0.515,50,100,579.0,0.0746,60.1,LA
2006-11-06 16:00:00,717522,7,101,N,ML,1.205,39,100,505.0,0.0818,60.6,LA
2006-11-06 16:00:00,717524,7,101,N,ML,1.03,32,100,386.0,0.0769,56.3,LA
2006-11-06 16:00:00,717525,7,118,E,ML,2.375,40,100,300.0,0.0418,68.1,LA
2006-11-06 16:00:00,717526,7,118,E,HV,2.375,10,100,32.0,0.0158,64.5,LA
2006-11-06 16:00:00,717528,7,118,W,ML,1.405,40,100,390.0,0.0541,68.3,LA
2006-11-06 16:00:00,717530,7,118,E,ML,1.365,40,100,345.0,0.0426,66.2,LA
2006-11-06 16:00:00,717531,7,118,E,HV,1.365,10,100,36.0,0.0198,64.3,LA
2006-11-06 16:00:00,717532,7,118,W,ML,1.425,40,100,396.0,0.0848,45.8,LA
2006-11-06 16:00:00,717533,7,118,E,ML,1.515,40,100,464.0,0.0669,62.4,LA
2006-11-06 16:00:00,717534,7,118,E,HV,1.515,10,100,83.0,0.0471,63.1,LA
2006-11-06 16:00:00,717535,7,118,W,ML,1.58,40,100,546.0,0.0836,56.1,LA
2006-11-06 16:00:00,717536,7,118,E,ML,1.525,40,100,526.0,0.0846,60.4,LA
2006-11-06 16:00:00,717537,7,118,W,ML,1.43,40,100,589.0,0.0895,62.3,LA
2006-11-06 16:00:00,717539,7,118,E,ML,1.08,40,100,545.0,0.0839,62.6,LA
2006-11-06 16:00:00,717540,7,118,E,HV,1.08,10,100,81.0,0.0374,63.5,LA
2006-11-06 16:00:00,717541,7,118,E,ML,0.39,40,80,575.0,0.0658,65.1,LA
2006-11-06 16:00:00,717542,7,118,E,HV,0.39,10,100,85.0,0.0415,63.7,LA
2006-11-06 16:00:00,717543,7,118,E,ML,0.47,50,80,602.0,0.0643,65.7,LA
2006-11-06 16:00:00,717544,7,118,W,ML,0.625,50,100,694.0,0.0838,63.9,LA
2006-11-06 16:00:00,717545,7,118,E,HV,0.47,10,100,80.0,0.0418,63.8,LA
2006-11-06 16:00:00,717546,7,118,W,ML,2.71,50,100,692.0,0.0853,63.7,LA
2006-11-06 16:00:00,717547,7,118,E,ML,2.71,50,60,623.0,0.0731,62.7,LA
2006-11-06 16:00:00,717562,7,118,W,ML,1.285,30,100,407.0,0.0722,63.1,LA
2006-11-06 16:00:00,717565,7,118,E,ML,1.285,40,100,346.0,0.0297,63.7,LA
2006-11-06 16:00:00,717566,7,118,W,ML,1.921,20,100,187.0,0.0597,63.8,LA
2006-11-06 16:00:00,717578,7,134,E,ML,0.895,40,100,621.0,0.1038,63.4,LA
2006-11-06 16:00:00,717580,7,134,E,ML,0.655,40,100,534.0,0.0746,63.3,LA
2006-11-06 16:00:00,717582,7,134,W,ML,0.585,40,100,359.0,0.0495,72.6,LA
2006-11-06 16:00:00,717583,7,134,E,ML,0.68,40,100,568.0,0.0802,63.2,LA
2006-11-06 16:00:00,717585,7,134,E,ML,0.285,40,100,603.0,0.0838,65.1,LA
2006-11-06 16:00:00,717586,7,134,E,HV,0.285,10,100,53.0,0.0262,65.4,LA
2006-11-06 16:00:00,717587,7,134,E,ML,0.54,50,100,654.0,0.0797,67.0,LA
2006-11-06 16:00:00,717588,7,134,E,HV,0.54,10,100,55.0,0.0267,65.5,LA
2006-11-06 16:00:00,717590,7,134,W,ML,1.9,40,100,323.0,0.0461,76.2,LA
2006-11-06 16:00:00,717592,7,134,E,ML,1.77,40,75,47.0,0.0094,60.6,LA
2006-11-06 16:00:00,717595,7,134,E,ML,1.765,40,100,462.0,0.0594,68.5,LA
2006-11-06 16:00:00,717597,7,134,W,ML,1.755,40,100,452.0,0.061,67.8,LA
2006-11-06 16:00:00,717599,7,134,W,ML,0.645,40,100,515.0,0.0775,64.1,LA
2006-11-06 16:00:00,717601,7,134,E,ML,0.83,40,100,525.0,0.0935,67.2,LA
2006-11-06 16:00:00,717603,7,134,W,ML,0.816,50,100,464.0,0.0494,82.4,LA
2006-11-06 16:00:00,717604,7,134,W,HV,0.816,10,100,47.0,0.0228,75.0,LA
2006-11-06 16:00:00,717606,7,134,E,ML,0.526,40,100,391.0,0.0515,77.4,LA
2006-11-06 16:00:00,717607,7,134,E,HV,0.526,10,100,43.0,0.0211,74.8,LA
2006-11-06 16:00:00,717608,7,170,S,ML,0.67,40,75,429.0,0.0677,62.0,LA
2006-11-06 16:00:00,717609,7,170,S,HV,0.67,10,100,32.0,0.0152,64.5,LA
2006-11-06 16:00:00,717610,7,170,S,ML,0.6,40,100,415.0,0.0622,65.5,LA
2006-11-06 16:00:00,717612,7,170,S,ML,0.35,40,100,323.0,0.0496,63.8,LA
2006-11-06 16:00:00,717614,7,170,S,ML,0.516,27,100,324.0,0.0614,66.4,LA
2006-11-06 16:00:00,717615,7,210,W,ML,2.85,39,100,273.0,0.0611,53.1,LA
2006-11-06 16:00:00,717617,7,210,E,ML,2.77,39,100,317.0,0.0567,64.7,LA
2006-11-06 16:00:00,717622,7,210,W,ML,0.8,30,75,337.0,0.0543,71.2,LA
2006-11-06 16:00:00,717624,7,210,W,ML,0.95,50,100,240.0,0.0479,55.8,LA
2006-11-06 16:00:00,717625,7,210,E,ML,0.835,40,100,354.0,0.0537,65.7,LA
2006-11-06 16:00:00,717627,7,210,W,ML,0.75,30,67,99.0,0.0184,69.0,LA
2006-11-06 16:00:00,717628,7,210,E,ML,0.48,10,100,73.0,0.0487,68.7,LA
2006-11-06 16:00:00,717633,7,210,E,ML,0.675,60,100,583.0,0.0723,57.2,LA
2006-11-06 16:00:00,717634,7,210,W,ML,0.56,48,80,472.0,0.0693,58.5,LA
2006-11-06 16:00:00,717635,7,210,E,ML,0.71,50,100,533.0,0.0767,58.4,LA
2006-11-06 16:00:00,717637,7,210,W,ML,0.955,50,100,371.0,0.0451,63.7,LA
2006-11-06 16:00:00,717638,7,210,E,ML,0.58,50,100,653.0,0.0719,70.2,LA
2006-11-06 16:00:00,717640,7,210,E,ML,0.77,50,100,570.0,0.0895,55.2,LA
2006-11-06 16:00:00,717641,7,210,E,HV,0.605,10,100,110.0,0.1955,27.3,LA
2006-11-06 16:00:00,717642,7,210,W,ML,0.735,49,100,530.0,0.0683,71.1,LA
2006-11-06 16:00:00,717643,7,210,W,HV,0.735,10,100,50.0,0.0243,71.7,LA
2006-11-06 16:00:00,717644,7,210,W,ML,0.57,48,100,443.0,0.0594,69.5,LA
2006-11-06 16:00:00,717645,7,210,W,HV,0.57,10,100,49.0,0.0275,67.2,LA
2006-11-06 16:00:00,717649,7,210,W,ML,0.805,35,100,383.0,0.0563,65.2,LA
2006-11-06 16:00:00,717650,7,210,E,ML,0.675,45,40,536.0,0.114,45.1,LA
2006-11-06 16:00:00,717654,7,210,E,ML,0.429,40,100,538.0,0.1628,33.1,LA
2006-11-06 16:00:00,717659,7,210,E,ML,0.605,39,100,403.0,0.1735,32.4,LA
2006-11-06 16:00:00,717660,7,710,N,ML,0.484,40,100,397.0,0.234,27.7,LA
2006-11-06 16:00:00,717663,7,210,W,ML,0.43,40,100,519.0,0.0924,62.1,LA
2006-11-06 16:00:00,717667,7,210,E,ML,1.025,40,75,510.0,0.151,33.1,LA
2006-11-06 16:00:00,717669,7,210,W,ML,0.6,39,75,437.0,0.1026,56.9,LA
2006-11-06 16:00:00,717670,7,210,W,HV,0.6,10,100,44.0,0.0346,44.6,LA
2006-11-06 16:00:00,717672,7,210,E,ML,0.955,40,100,537.0,0.1759,30.8,LA
2006-11-06 16:00:00,717673,7,210,W,ML,1.33,34,75,265.0,0.0805,43.4,LA
2006-11-06 16:00:00,717675,7,210,W,ML,0.544,40,100,461.0,0.0897,66.3,LA
2006-11-06 16:00:00,717676,7,210,W,ML,0.8,40,100,495.0,0.0905,37.9,LA
2006-11-06 16:00:00,717677,7,210,W,HV,0.8,10,100,70.0,0.0406,59.8,LA
2006-11-06 16:00:00,717678,7,210,W,ML,0.375,50,40,529.0,0.0686,47.6,LA
2006-11-06 16:00:00,717682,7,210,W,ML,0.37,40,100,455.0,0.0499,67.2,LA
2006-11-06 16:00:00,717684,7,210,E,ML,0.331,40,100,558.0,0.2381,23.9,LA
2006-11-06 16:00:00,717685,7,210,W,ML,0.94,39,100,343.0,0.0824,53.4,LA
2006-11-06 16:00:00,717686,7,210,W,ML,0.71,40,80,575.0,0.0755,68.5,LA
2006-11-06 16:00:00,717687,7,210,W,HV,0.71,10,100,58.0,0.0326,66.2,LA
2006-11-06 16:00:00,717688,7,210,W,ML,0.8,40,75,467.0,0.0792,66.7,LA
2006-11-06 16:00:00,717689,7,210,W,HV,0.8,10,100,58.0,0.0286,64.3,LA
2006-11-06 16:00:00,717694,7,210,W,ML,1.21,30,25,471.0,0.0836,59.9,LA
2006-11-06 16:00:00,717695,7,210,W,HV,1.21,10,100,68.0,0.0328,64.5,LA
2006-11-06 16:00:00,717696,7,405,N,ML,0.85,40,100,549.0,0.0825,66.3,LA
2006-11-06 16:00:00,717697,7,405,S,ML,0.75,40,100,578.0,0.0852,57.7,LA
2006-11-06 16:00:00,717699,7,405,S,ML,0.45,40,100,645.0,0.1158,52.8,LA
2006-11-06 16:00:00,717701,7,405,N,ML,0.675,40,100,510.0,0.0682,65.3,LA
2006-11-06 16:00:00,717703,7,405,N,ML,0.505,40,100,644.0,0.1228,54.6,LA
2006-11-06 16:00:00,717706,7,405,N,ML,0.35,50,100,581.0,0.0654,68.3,LA
2006-11-06 16:00:00,717707,7,405,N,HV,0.35,10,100,85.0,0.0447,65.3,LA
2006-11-06 16:00:00,717709,7,405,N,ML,0.27,48,100,393.0,0.0619,55.6,LA
2006-11-06 16:00:00,717711,7,405,N,ML,0.495,40,100,592.0,0.0842,62.4,LA
2006-11-06 16:00:00,717713,7,405,N,ML,0.175,40,100,626.0,0.0882,63.8,LA
2006-11-06 16:00:00,717715,7,405,N,ML,0.325,40,100,578.0,0.0758,62.5,LA
2006-11-06 16:00:00,717717,7,405,N,ML,0.447,50,100,687.0,0.0733,60.3,LA
2006-11-06 16:00:00,717720,7,405,N,ML,0.285,40,100,579.0,0.1245,42.0,LA
2006-11-06 16:00:00,717721,7,405,N,ML,0.475,49,100,641.0,0.0927,63.4,LA
2006-11-06 16:00:00,717722,7,405,N,HV,0.475,10,100,93.0,0.0968,52.1,LA
2006-11-06 16:00:00,717723,7,405,N,ML,0.73,40,100,414.0,0.0851,54.4,LA
2006-11-06 16:00:00,717724,7,405,S,ML,0.815,40,100,397.0,0.0764,52.5,LA
2006-11-06 16:00:00,717725,7,405,N,HV,0.73,10,100,54.0,0.0287,67.8,LA
2006-11-06 16:00:00,717727,7,405,N,ML,0.735,40,100,465.0,0.0675,64.9,LA
2006-11-06 16:00:00,717729,7,405,N,ML,0.725,50,100,605.0,0.0729,69.0,LA
2006-11-06 16:00:00,717731,7,405,S,ML,0.93,39,100,503.0,0.1207,37.1,LA
2006-11-06 16:00:00,717735,7,405,N,ML,0.58,40,100,547.0,0.0892,66.3,LA
2006-11-06 16:00:00,717738,7,405,N,HV,0.63,10,100,92.0,0.0522,48.1,LA
2006-11-06 16:00:00,717744,7,405,N,ML,0.575,40,100,487.0,0.2346,25.1,LA
2006-11-06 16:00:00,717750,7,405,N,ML,0.505,40,100,374.0,0.0658,59.6,LA
2006-11-06 16:00:00,717751,7,405,S,ML,0.27,38,100,442.0,0.0698,59.9,LA
2006-11-06 16:00:00,717752,7,405,N,ML,0.43,40,100,463.0,0.0703,66.7,LA
2006-11-06 16:00:00,717753,7,405,S,ML,0.49,40,100,510.0,0.0653,64.5,LA
2006-11-06 16:00:00,717755,7,405,N,ML,0.595,40,100,479.0,0.067,69.1,LA
2006-11-06 16:00:00,717756,7,405,N,HV,0.595,10,100,54.0,0.027,63.8,LA
2006-11-06 16:00:00,717758,7,405,N,ML,0.415,40,100,482.0,0.0655,67.3,LA
2006-11-06 16:00:00,717759,7,405,N,HV,0.415,10,100,51.0,0.0232,64.8,LA
2006-11-06 16:00:00,717760,7,405,N,ML,0.48,40,100,576.0,0.0771,67.6,LA
2006-11-06 16:00:00,717761,7,405,N,HV,0.48,10,100,50.0,0.0226,65.8,LA
2006-11-06 16:00:00,717769,7,405,N,ML,0.41,40,75,411.0,0.0596,69.5,LA
2006-11-06 16:00:00,717770,7,710,N,ML,0.36,36,100,465.0,0.2973,17.1,LA
2006-11-06 16:00:00,717776,7,405,N,ML,0.385,40,100,399.0,0.0589,68.4,LA
2006-11-06 16:00:00,717779,7,405,N,ML,0.9,40,100,455.0,0.0742,68.7,LA
2006-11-06 16:00:00,717794,7,405,N,ML,0.655,50,100,553.0,0.2585,16.8,LA
2006-11-06 16:00:00,717798,7,405,N,ML,0.725,46,100,444.0,0.2158,14.2,LA
2006-11-06 16:00:00,717800,7,405,N,ML,0.51,50,100,544.0,0.2435,16.7,LA
2006-11-06 16:00:00,717801,7,405,N,ML,0.875,50,100,603.0,0.2118,20.5,LA
2006-11-06 16:00:00,717804,7,405,N,ML,1.19,50,100,697.0,0.1627,27.5,LA
2006-11-06 16:00:00,717806,7,405,N,ML,0.885,47,100,638.0,0.1113,46.6,LA
2006-11-06 16:00:00,717818,7,405,N,ML,0.45,37,100,419.0,0.0814,54.9,LA
2006-11-06 16:00:00,717819,7,405,N,ML,0.78,40,100,473.0,0.1825,31.7,LA
2006-11-06 16:00:00,717821,7,405,S,ML,0.485,40,100,419.0,0.0602,65.0,LA
2006-11-06 16:00:00,717822,7,405,S,HV,0.485,10,100,42.0,0.0198,63.2,LA
2006-11-06 16:00:00,717823,7,405,N,ML,0.86,40,100,493.0,0.1601,26.9,LA
2006-11-06 16:00:00,717824,7,405,S,ML,0.73,40,100,430.0,0.0644,61.7,LA
2006-11-06 16:00:00,717825,7,405,N,ML,0.835,40,100,512.0,0.1493,27.5,LA
2006-11-06 16:00:00,717826,7,405,S,ML,0.595,40,100,416.0,0.2242,26.4,LA
2006-11-06 16:00:00,717828,7,405,S,ML,0.67,60,83,528.0,0.0498,69.2,LA
2006-11-06 16:00:00,717829,7,405,S,ML,2.488,60,67,520.0,0.0457,67.7,LA
2006-11-06 16:00:00,717831,7,605,N,ML,1.394,40,100,560.0,0.0997,60.8,LA
2006-11-06 16:00:00,717832,7,605,S,ML,1.379,40,100,370.0,0.28,17.5,LA
2006-11-06 16:00:00,717833,7,605,S,ML,0.41,40,100,399.0,0.1783,24.7,LA
