Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 07:30:00,765612,7,170,N,HV,0.795,10,100,28.0,0.0124,65.0,LA
2006-11-06 07:30:00,765618,7,170,N,HV,0.606,10,100,82.0,0.0367,62.3,LA
2006-11-06 07:30:00,765793,7,91,W,HV,0.775,10,100,102.0,0.0613,62.5,LA
2006-11-06 07:30:00,766209,7,91,E,ML,0.58,50,100,685.0,0.1618,34.9,LA
2006-11-06 07:30:00,766210,7,91,E,HV,0.58,10,100,76.0,0.0484,50.5,LA
2006-11-06 07:30:00,766211,7,91,W,ML,0.58,20,67,298.0,0.0878,50.5,LA
2006-11-06 07:30:00,766212,7,91,W,HV,0.58,10,100,98.0,0.0479,62.3,LA
2006-11-06 07:30:00,766508,7,605,N,HV,0.41,10,100,64.0,0.0376,57.7,LA
2006-11-06 07:30:00,766510,7,605,N,HV,0.3,10,100,60.0,0.033,59.1,LA
2006-11-06 07:30:00,766512,7,605,N,HV,0.47,10,100,64.0,0.0296,63.3,LA
2006-11-06 07:30:00,766514,7,605,N,HV,0.325,10,100,57.0,0.0335,59.9,LA
2006-11-06 07:30:00,766516,7,605,N,HV,0.445,10,100,56.0,0.0309,52.9,LA
2006-11-06 07:30:00,766518,7,605,N,HV,0.445,10,100,55.0,0.0305,55.2,LA
2006-11-06 07:30:00,766520,7,605,N,HV,0.315,10,100,53.0,0.0306,56.2,LA
2006-11-06 07:30:00,766522,7,605,S,HV,2.114,10,100,100.0,0.0458,52.5,LA
2006-11-06 07:30:00,766525,7,605,S,HV,0.41,10,100,79.0,0.05,54.3,LA
2006-11-06 07:30:00,766528,7,605,S,HV,0.305,10,100,81.0,0.0601,49.1,LA
2006-11-06 07:30:00,766530,7,605,S,HV,0.47,10,100,104.0,0.0483,62.1,LA
2006-11-06 07:30:00,766534,7,605,S,HV,0.445,10,100,75.0,0.0462,58.7,LA
2006-11-06 07:30:00,766536,7,605,S,HV,0.45,10,100,195.0,0.0519,60.7,LA
2006-11-06 07:30:00,766538,7,605,S,HV,0.315,10,100,59.0,0.0267,63.2,LA
2006-11-06 07:30:00,766554,7,91,W,HV,0.22,10,100,111.0,0.081,30.5,LA
2006-11-06 07:30:00,766555,7,91,W,ML,0.22,40,100,393.0,0.2693,18.4,LA
2006-11-06 07:30:00,766584,7,60,E,HV,0.43,10,100,32.0,0.0158,63.7,LA
2006-11-06 07:30:00,766585,7,60,E,ML,0.43,40,100,454.0,0.0862,61.7,LA
2006-11-06 07:30:00,766586,7,60,W,HV,0.342,10,100,88.0,0.0425,66.9,LA
2006-11-06 07:30:00,766587,7,60,W,ML,0.342,40,100,371.0,0.0711,64.0,LA
2006-11-06 07:30:00,766599,7,60,E,HV,0.305,10,100,41.0,0.0168,65.6,LA
2006-11-06 07:30:00,766600,7,60,E,ML,0.305,40,100,489.0,0.0743,65.5,LA
2006-11-06 07:30:00,766601,7,60,W,HV,0.305,10,100,88.0,0.0747,50.3,LA
2006-11-06 07:30:00,766602,7,60,W,ML,0.305,40,100,364.0,0.2783,19.1,LA
2006-11-06 07:30:00,766619,7,60,E,HV,0.29,10,100,31.0,0.0144,65.1,LA
2006-11-06 07:30:00,766620,7,60,E,ML,0.29,40,100,386.0,0.082,65.6,LA
2006-11-06 07:30:00,766621,7,60,W,HV,0.29,10,100,83.0,0.0506,57.8,LA
2006-11-06 07:30:00,766622,7,60,W,ML,0.29,40,100,352.0,0.0881,55.6,LA
2006-11-06 07:30:00,766641,7,60,W,HV,0.27,10,100,82.0,0.054,48.9,LA
2006-11-06 07:30:00,766642,7,60,W,ML,0.27,40,100,331.0,0.1688,35.8,LA
2006-11-06 07:30:00,766644,7,60,E,ML,0.27,40,100,388.0,0.0678,67.1,LA
2006-11-06 07:30:00,766673,7,71,N,ML,2.831,20,100,164.0,0.373,23.4,LA
2006-11-06 07:30:00,766694,7,14,N,ML,2.42,20,100,108.0,0.0349,68.9,LA
2006-11-06 07:30:00,766749,7,14,S,ML,4.2,20,100,225.0,0.0809,51.1,LA
2006-11-06 07:30:00,766758,7,14,N,ML,4.25,30,100,89.0,0.0343,70.3,LA
2006-11-06 07:30:00,766829,7,60,W,HV,0.494,10,100,85.0,0.039,64.8,LA
2006-11-06 07:30:00,766843,7,60,E,ML,0.405,40,100,429.0,0.0835,57.7,LA
2006-11-06 07:30:00,766844,7,60,E,HV,0.405,10,100,27.0,0.0099,65.0,LA
2006-11-06 07:30:00,766851,7,605,N,ML,0.32,38,100,491.0,0.1794,25.7,LA
2006-11-06 07:30:00,766852,7,605,N,HV,0.32,10,100,55.0,0.0335,59.9,LA
2006-11-06 07:30:00,766873,7,105,W,HV,2.2,10,100,37.0,0.0382,62.9,LA
2006-11-06 07:30:00,766930,7,605,S,HV,1.099,10,100,108.0,0.0702,61.3,LA
2006-11-06 07:30:00,766936,7,605,S,HV,0.39,10,100,78.0,0.071,47.9,LA
2006-11-06 07:30:00,766937,7,605,S,ML,0.39,37,75,427.0,0.1964,23.4,LA
2006-11-06 07:30:00,766954,7,405,S,HV,0.91,10,100,128.0,0.1554,30.2,LA
2006-11-06 07:30:00,766969,7,14,N,HV,2.42,10,100,36.0,0.0152,64.7,LA
2006-11-06 07:30:00,766971,7,170,S,HV,2.696,10,100,120.0,0.1231,27.4,LA
2006-11-06 07:30:00,766988,7,110,S,ML,0.675,40,100,490.0,0.0794,65.4,LA
2006-11-06 07:30:00,766996,7,14,S,HV,4.2,10,100,78.0,0.0368,65.4,LA
2006-11-06 07:30:00,767053,7,405,S,ML,0.45,40,100,314.0,0.1708,39.6,LA
2006-11-06 07:30:00,767054,7,405,S,HV,0.45,10,100,72.0,0.3129,8.1,LA
2006-11-06 07:30:00,767166,7,71,N,ML,2.119,19,100,98.0,0.0324,68.8,LA
2006-11-06 07:30:00,767233,7,605,N,ML,0.56,30,100,437.0,0.1625,34.5,LA
2006-11-06 07:30:00,767234,7,605,N,HV,0.56,10,100,57.0,0.0379,54.0,LA
2006-11-06 07:30:00,767262,7,405,S,HV,0.165,10,100,190.0,0.1817,26.6,LA
2006-11-06 07:30:00,767321,7,605,N,HV,2.119,10,100,68.0,0.0344,59.8,LA
2006-11-06 07:30:00,767329,7,10,W,ML,0.539,40,100,473.0,0.1981,24.2,LA
2006-11-06 07:30:00,767335,7,60,E,ML,0.195,50,100,393.0,0.0617,60.9,LA
2006-11-06 07:30:00,767350,7,405,S,ML,0.615,40,100,328.0,0.3109,10.7,LA
2006-11-06 07:30:00,767351,7,405,N,ML,0.575,40,75,447.0,0.0593,63.9,LA
2006-11-06 07:30:00,767352,7,405,S,HV,0.615,10,100,75.0,0.3215,6.6,LA
2006-11-06 07:30:00,767353,7,405,N,HV,0.575,10,100,18.0,0.0079,64.9,LA
2006-11-06 07:30:00,767366,7,405,S,ML,0.615,40,100,410.0,0.2074,21.1,LA
2006-11-06 07:30:00,767367,7,405,N,ML,0.705,40,100,555.0,0.078,60.9,LA
2006-11-06 07:30:00,767368,7,405,S,HV,0.615,10,100,96.0,0.2302,18.0,LA
2006-11-06 07:30:00,767369,7,405,N,HV,0.705,10,100,20.0,0.0095,64.4,LA
2006-11-06 07:30:00,767523,7,2,E,ML,0.45,40,100,310.0,0.0385,77.4,LA
2006-11-06 07:30:00,767541,7,2,E,ML,0.45,40,100,348.0,0.0541,57.3,LA
2006-11-06 07:30:00,767635,7,60,E,ML,0.02,49,100,384.0,0.0446,77.7,LA
2006-11-06 07:30:00,767678,7,605,N,ML,0.793,40,100,325.0,0.0465,69.8,LA
2006-11-06 07:30:00,767759,7,110,S,ML,1.7,30,100,275.0,0.0564,67.3,LA
2006-11-06 07:30:00,767760,7,110,N,ML,1.7,30,100,237.0,0.044,69.1,LA
2006-11-06 07:30:00,767790,7,14,S,ML,5.0,30,100,146.0,0.0382,66.5,LA
2006-11-06 07:30:00,767791,7,14,N,ML,5.0,20,100,97.0,0.0385,67.1,LA
2006-11-06 07:30:00,767801,7,101,S,ML,5.0,30,100,271.0,0.0593,57.8,LA
2006-11-06 07:30:00,767810,7,101,N,ML,5.0,30,100,532.0,0.0825,77.0,LA
2006-11-06 07:30:00,767811,7,101,S,ML,5.0,30,100,597.0,0.0892,67.2,LA
2006-11-06 07:30:00,767838,7,105,E,ML,0.65,30,100,157.0,0.0393,61.3,LA
2006-11-06 07:30:00,767839,7,105,E,HV,0.65,10,100,31.0,0.0176,64.4,LA
2006-11-06 07:30:00,767847,7,405,S,HV,0.24,10,100,37.0,0.018,64.1,LA
2006-11-06 07:30:00,767857,7,105,E,ML,0.03,30,100,334.0,0.052,71.0,LA
2006-11-06 07:30:00,767859,7,105,E,HV,0.03,10,100,108.0,0.0435,63.6,LA
2006-11-06 07:30:00,767868,7,105,E,ML,0.295,30,100,329.0,0.0473,67.5,LA
2006-11-06 07:30:00,767870,7,105,E,HV,0.295,10,100,106.0,0.0402,62.6,LA
2006-11-06 07:30:00,767882,7,210,E,HV,1.65,10,100,26.0,0.0118,64.9,LA
2006-11-06 07:30:00,767883,7,210,E,ML,1.65,29,100,205.0,0.0562,62.0,LA
2006-11-06 07:30:00,767895,7,210,E,HV,0.6,10,100,34.0,0.016,64.8,LA
2006-11-06 07:30:00,767896,7,210,E,ML,0.6,30,100,306.0,0.0995,55.9,LA
2006-11-06 07:30:00,767897,7,210,W,HV,1.9,10,100,113.0,0.055,59.9,LA
2006-11-06 07:30:00,767898,7,210,W,ML,1.9,30,100,462.0,0.0981,62.0,LA
2006-11-06 07:30:00,767909,7,210,W,HV,0.65,10,100,114.0,0.0571,47.3,LA
2006-11-06 07:30:00,767910,7,210,W,ML,0.65,30,100,399.0,0.0875,61.1,LA
2006-11-06 07:30:00,767924,7,210,E,HV,0.65,10,100,14.0,0.0085,64.0,LA
2006-11-06 07:30:00,767925,7,210,E,ML,0.65,29,100,198.0,0.0458,64.5,LA
2006-11-06 07:30:00,767939,7,210,W,HV,0.85,9,100,120.0,0.1393,41.1,LA
2006-11-06 07:30:00,767940,7,210,W,ML,0.85,36,100,434.0,0.0943,55.9,LA
2006-11-06 07:30:00,767941,7,210,E,HV,0.74,9,100,26.0,0.0567,40.1,LA
2006-11-06 07:30:00,767942,7,210,E,ML,0.74,36,100,298.0,0.1179,48.5,LA
2006-11-06 07:30:00,767954,7,210,W,HV,0.6,10,100,143.0,0.1169,64.4,LA
2006-11-06 07:30:00,767955,7,210,W,ML,0.6,30,100,449.0,0.109,64.1,LA
2006-11-06 07:30:00,767969,7,210,E,HV,0.6,10,100,43.0,0.0505,51.5,LA
2006-11-06 07:30:00,767970,7,210,E,ML,0.6,40,100,237.0,0.036,71.1,LA
2006-11-06 07:30:00,767983,7,210,E,HV,0.39,10,100,22.0,0.011,64.9,LA
2006-11-06 07:30:00,767984,7,210,E,ML,0.39,40,100,284.0,0.045,70.2,LA
2006-11-06 07:30:00,767985,7,210,W,HV,0.43,10,100,128.0,0.0672,49.3,LA
2006-11-06 07:30:00,767986,7,210,W,ML,0.43,30,100,483.0,0.1117,56.0,LA
2006-11-06 07:30:00,767997,7,210,E,HV,0.5,10,100,22.0,0.0116,64.9,LA
2006-11-06 07:30:00,767998,7,210,E,ML,0.5,40,100,268.0,0.0415,70.8,LA
2006-11-06 07:30:00,767999,7,210,W,HV,0.5,10,100,132.0,0.0871,47.7,LA
2006-11-06 07:30:00,768000,7,210,W,ML,0.5,30,100,491.0,0.0584,67.8,LA
2006-11-06 07:30:00,768011,7,210,E,HV,0.52,10,100,19.0,0.0089,64.9,LA
2006-11-06 07:30:00,768012,7,210,E,ML,0.52,40,100,246.0,0.0349,70.9,LA
2006-11-06 07:30:00,768013,7,210,W,HV,0.52,10,100,137.0,0.0822,48.7,LA
2006-11-06 07:30:00,768014,7,210,W,ML,0.52,30,100,499.0,0.1483,45.7,LA
2006-11-06 07:30:00,768025,7,210,E,HV,0.425,10,100,24.0,0.0128,65.1,LA
2006-11-06 07:30:00,768026,7,210,E,ML,0.425,40,100,279.0,0.0454,66.3,LA
2006-11-06 07:30:00,768027,7,210,W,HV,0.47,10,100,245.0,0.1157,37.2,LA
2006-11-06 07:30:00,768028,7,210,W,ML,0.47,30,100,483.0,0.0927,54.5,LA
2006-11-06 07:30:00,768040,7,210,E,HV,0.475,10,100,22.0,0.0103,65.0,LA
2006-11-06 07:30:00,768041,7,210,E,ML,0.475,40,100,244.0,0.0233,70.3,LA
2006-11-06 07:30:00,768054,7,210,W,HV,0.43,10,100,67.0,0.0573,58.2,LA
2006-11-06 07:30:00,768055,7,210,W,ML,0.43,27,100,428.0,0.1041,51.6,LA
2006-11-06 07:30:00,768066,7,101,S,ML,0.39,60,100,608.0,0.3212,16.0,LA
2006-11-06 07:30:00,768222,7,91,W,ML,0.37,40,100,390.0,0.2461,17.7,LA
2006-11-06 07:30:00,768223,7,91,E,ML,0.4,40,75,522.0,0.1246,40.4,LA
2006-11-06 07:30:00,768228,7,91,W,HV,0.37,10,100,114.0,0.0841,30.0,LA
2006-11-06 07:30:00,768229,7,91,E,HV,0.4,10,100,119.0,0.0732,49.1,LA
2006-11-06 07:30:00,768230,7,2,W,ML,3.063,10,100,50.0,0.03,65.3,LA
2006-11-06 07:30:00,768253,7,101,N,ML,0.855,40,100,875.0,0.0974,69.6,LA
2006-11-06 07:30:00,768265,7,101,S,ML,0.605,40,100,617.0,0.0923,61.4,LA
2006-11-06 07:30:00,768283,7,210,E,ML,3.05,30,100,312.0,0.0688,68.7,LA
2006-11-06 07:30:00,768284,7,210,W,ML,3.05,30,100,178.0,0.0399,72.1,LA
2006-11-06 07:30:00,768297,7,210,E,ML,1.55,30,100,291.0,0.0701,57.5,LA
2006-11-06 07:30:00,768298,7,210,W,ML,1.55,30,100,210.0,0.0451,68.0,LA
2006-11-06 07:30:00,768304,7,10,E,HV,0.464,7,100,19.0,0.0083,64.7,LA
2006-11-06 07:30:00,768311,7,10,W,HV,0.577,10,100,67.0,0.0286,69.2,LA
2006-11-06 07:30:00,768314,7,10,E,HV,0.513,8,100,50.0,0.0247,63.6,LA
2006-11-06 07:30:00,768315,7,10,W,HV,0.654,8,100,86.0,0.0441,47.3,LA
2006-11-06 07:30:00,768319,7,10,W,HV,0.47,8,100,61.0,0.0325,63.4,LA
2006-11-06 07:30:00,768320,7,10,E,HV,0.466,8,100,29.0,0.0134,65.3,LA
2006-11-06 07:30:00,768328,7,10,E,ML,0.424,36,100,329.0,0.1003,47.8,LA
2006-11-06 07:30:00,768329,7,10,E,HV,0.424,9,100,32.0,0.014,66.8,LA
2006-11-06 07:30:00,768330,7,10,W,HV,0.427,9,100,59.0,0.0289,65.8,LA
2006-11-06 07:30:00,768339,7,10,W,ML,0.3,38,100,550.0,0.0766,65.1,LA
2006-11-06 07:30:00,768340,7,10,W,HV,0.304,10,100,95.0,0.0657,61.1,LA
2006-11-06 07:30:00,768341,7,10,E,HV,0.473,10,100,33.0,0.0151,66.4,LA
2006-11-06 07:30:00,768354,7,10,W,HV,0.277,10,100,106.0,0.0517,65.0,LA
2006-11-06 07:30:00,768357,7,10,W,HV,0.518,10,100,114.0,0.0562,64.1,LA
2006-11-06 07:30:00,768358,7,10,E,HV,0.65,10,100,45.0,0.0207,64.7,LA
2006-11-06 07:30:00,768360,7,10,E,HV,0.706,10,100,34.0,0.0155,65.1,LA
2006-11-06 07:30:00,768362,7,10,W,HV,0.837,10,100,101.0,0.0611,62.6,LA
2006-11-06 07:30:00,768426,7,10,E,HV,0.484,10,100,17.0,0.0078,64.8,LA
2006-11-06 07:30:00,768444,7,60,E,ML,1.588,50,100,367.0,0.0615,60.9,LA
2006-11-06 07:30:00,768469,7,101,N,ML,0.35,50,100,656.0,0.0705,64.9,LA
2006-11-06 07:30:00,768477,7,101,S,ML,0.595,28,67,223.0,0.3245,15.8,LA
2006-11-06 07:30:00,768618,7,405,S,HV,0.845,10,100,123.0,0.0819,43.9,LA
2006-11-06 07:30:00,768619,7,405,S,ML,0.845,40,100,630.0,0.1752,37.5,LA
2006-11-06 07:30:00,768694,7,10,E,ML,0.38,50,100,633.0,0.0769,63.4,LA
2006-11-06 07:30:00,768718,7,10,W,HV,0.246,10,100,109.0,0.208,12.1,LA
2006-11-06 07:30:00,768724,7,10,W,HV,0.565,10,100,106.0,0.0863,40.2,LA
2006-11-06 07:30:00,768738,7,10,W,HV,0.629,7,100,93.0,0.1477,20.9,LA
2006-11-06 07:30:00,768741,7,10,W,HV,0.525,8,100,95.0,0.0696,43.1,LA
2006-11-06 07:30:00,768743,7,10,E,HV,0.6,4,100,18.0,0.0095,65.0,LA
2006-11-06 07:30:00,768746,7,10,W,HV,0.316,5,100,106.0,0.0848,40.4,LA
2006-11-06 07:30:00,768751,7,10,E,HV,0.59,10,100,25.0,0.0151,64.9,LA
2006-11-06 07:30:00,768752,7,10,W,HV,0.539,10,100,97.0,0.0688,39.7,LA
2006-11-06 07:30:00,768898,7,91,E,ML,0.27,45,100,805.0,0.1765,38.1,LA
2006-11-06 07:30:00,768907,7,91,W,ML,0.34,40,100,268.0,0.41,9.4,LA
2006-11-06 07:30:00,768908,7,91,W,HV,0.63,10,100,95.0,0.1642,19.5,LA
2006-11-06 07:30:00,768909,7,91,E,HV,0.63,10,100,74.0,0.0477,50.8,LA
2006-11-06 07:30:00,768978,7,710,N,ML,0.464,50,100,649.0,0.1092,62.6,LA
2006-11-06 07:30:00,768984,7,710,N,ML,0.383,50,100,580.0,0.2356,23.3,LA
2006-11-06 07:30:00,769029,7,5,N,ML,0.4,49,100,205.0,0.0436,65.8,LA
2006-11-06 07:30:00,769030,7,5,S,ML,0.4,50,100,248.0,0.0526,53.2,LA
2006-11-06 07:30:00,769042,7,5,N,ML,0.3,40,100,149.0,0.0235,71.3,LA
2006-11-06 07:30:00,769043,7,5,S,ML,0.3,40,100,275.0,0.0556,64.1,LA
2006-11-06 07:30:00,769054,7,5,N,ML,0.88,40,100,123.0,0.0235,66.5,LA
2006-11-06 07:30:00,769055,7,5,S,ML,0.735,39,100,224.0,0.0488,56.8,LA
2006-11-06 07:30:00,769090,7,5,S,ML,1.095,40,100,301.0,0.3175,12.4,LA
2006-11-06 07:30:00,769105,7,10,W,ML,0.894,50,100,502.0,0.0862,51.0,LA
2006-11-06 07:35:00,715898,7,5,S,ML,0.43,30,100,355.0,0.1876,24.1,LA
2006-11-06 07:35:00,715915,7,5,N,ML,0.475,30,100,425.0,0.313,16.6,LA
2006-11-06 07:35:00,715916,7,5,S,ML,0.41,40,100,765.0,0.11,62.1,LA
2006-11-06 07:35:00,715922,7,5,S,ML,0.52,28,100,231.0,0.078,53.2,LA
2006-11-06 07:35:00,715929,7,5,S,ML,0.47,40,100,622.0,0.1046,57.7,LA
2006-11-06 07:35:00,715930,7,5,N,ML,0.505,40,100,599.0,0.1659,35.2,LA
2006-11-06 07:35:00,715938,7,5,N,ML,0.545,40,100,601.0,0.1528,40.0,LA
2006-11-06 07:35:00,715944,7,5,N,ML,0.323,40,100,487.0,0.1676,26.0,LA
2006-11-06 07:35:00,715947,7,5,S,ML,0.495,30,100,426.0,0.0841,62.5,LA
2006-11-06 07:35:00,716026,7,210,E,HV,1.255,10,100,27.0,0.0113,65.4,LA
2006-11-06 07:35:00,716028,7,10,E,ML,0.306,30,100,246.0,0.031,76.8,LA
2006-11-06 07:35:00,716067,7,10,E,ML,0.245,30,100,84.0,0.0295,50.1,LA
2006-11-06 07:35:00,716072,7,10,E,ML,0.28,60,100,744.0,0.058,70.1,LA
2006-11-06 07:35:00,716075,7,10,E,ML,0.37,60,100,765.0,0.0518,69.4,LA
2006-11-06 07:35:00,716076,7,10,W,ML,0.37,60,100,1145.0,0.0829,61.4,LA
2006-11-06 07:35:00,716078,7,10,E,ML,0.5,60,100,309.0,0.0495,57.1,LA
2006-11-06 07:35:00,716081,7,10,E,ML,0.19,40,75,453.0,0.0464,73.5,LA
2006-11-06 07:35:00,716084,7,10,W,ML,0.11,40,100,688.0,0.0662,66.1,LA
2006-11-06 07:35:00,716088,7,10,W,ML,0.29,40,100,800.0,0.1514,42.7,LA
2006-11-06 07:35:00,716091,7,10,W,ML,0.495,40,100,627.0,0.1763,30.2,LA
2006-11-06 07:35:00,716092,7,10,E,ML,0.446,40,100,517.0,0.053,68.1,LA
2006-11-06 07:35:00,716101,7,10,W,ML,0.38,40,100,460.0,0.2103,20.2,LA
2006-11-06 07:35:00,716126,7,10,E,ML,0.475,28,100,410.0,0.0543,66.6,LA
2006-11-06 07:35:00,716142,7,210,E,ML,1.255,40,100,395.0,0.0526,71.4,LA
2006-11-06 07:35:00,716143,7,210,E,ML,1.85,40,100,248.0,0.0363,71.0,LA
2006-11-06 07:35:00,716146,7,10,W,ML,0.5,50,80,440.0,0.3223,21.8,LA
2006-11-06 07:35:00,716176,7,10,W,ML,0.39,50,80,498.0,0.2433,15.4,LA
2006-11-06 07:35:00,716187,7,10,E,ML,0.515,40,75,562.0,0.0895,54.0,LA
2006-11-06 07:35:00,716193,7,10,W,ML,0.515,40,100,652.0,0.1091,58.0,LA
2006-11-06 07:35:00,716213,7,60,E,ML,0.915,40,100,368.0,0.0579,55.3,LA
2006-11-06 07:35:00,716241,7,60,W,ML,0.64,40,100,575.0,0.1794,23.4,LA
2006-11-06 07:35:00,716253,7,60,W,ML,0.655,40,100,440.0,0.2373,17.0,LA
2006-11-06 07:35:00,716254,7,60,E,ML,0.64,40,100,586.0,0.1116,47.7,LA
2006-11-06 07:35:00,716272,7,91,E,ML,0.333,30,100,201.0,0.0691,62.1,LA
2006-11-06 07:35:00,716273,7,91,E,ML,0.525,30,100,319.0,0.0782,64.0,LA
2006-11-06 07:35:00,716295,7,91,W,ML,0.405,50,100,648.0,0.2267,29.7,LA
2006-11-06 07:35:00,716296,7,91,E,ML,0.53,50,100,763.0,0.1241,45.1,LA
2006-11-06 07:35:00,716311,7,91,W,ML,0.52,50,100,437.0,0.3173,12.0,LA
2006-11-06 07:35:00,716312,7,91,E,ML,0.52,60,100,723.0,0.1431,32.5,LA
2006-11-06 07:35:00,716328,7,101,S,ML,0.365,40,100,678.0,0.1156,50.7,LA
2006-11-06 07:35:00,716331,7,101,S,ML,0.355,40,100,630.0,0.2034,33.6,LA
2006-11-06 07:35:00,716337,7,101,N,ML,0.46,40,100,716.0,0.1351,54.0,LA
2006-11-06 07:35:00,716339,7,101,S,ML,0.525,40,100,357.0,0.3335,11.2,LA
2006-11-06 07:35:00,716390,7,101,S,ML,0.79,40,80,763.0,0.0849,70.8,LA
2006-11-06 07:35:00,716391,7,101,S,ML,0.76,40,100,735.0,0.0788,75.4,LA
2006-11-06 07:35:00,716402,7,105,W,ML,0.75,30,67,311.0,0.09,45.9,LA
2006-11-06 07:35:00,716404,7,105,W,ML,0.35,30,100,375.0,0.1968,41.5,LA
2006-11-06 07:35:00,716405,7,105,W,ML,0.45,40,50,462.0,0.1103,59.5,LA
2006-11-06 07:35:00,716407,7,105,W,ML,0.65,30,67,269.0,0.1048,51.6,LA
2006-11-06 07:35:00,716409,7,105,W,ML,0.75,30,100,347.0,0.1125,45.7,LA
2006-11-06 07:35:00,716413,7,105,W,ML,0.6,40,100,575.0,0.0868,49.8,LA
2006-11-06 07:35:00,716414,7,105,E,ML,0.5,30,100,595.0,0.0913,67.1,LA
2006-11-06 07:35:00,716419,7,105,E,ML,0.55,40,100,552.0,0.0762,60.0,LA
2006-11-06 07:35:00,716421,7,105,E,ML,0.55,40,100,575.0,0.0857,58.5,LA
2006-11-06 07:35:00,716422,7,105,W,ML,0.5,40,100,549.0,0.2145,26.6,LA
2006-11-06 07:35:00,716426,7,105,W,ML,0.495,30,100,348.0,0.2714,13.9,LA
2006-11-06 07:35:00,716427,7,105,E,ML,0.32,30,100,347.0,0.0716,53.7,LA
2006-11-06 07:35:00,716428,7,105,W,ML,0.55,30,100,281.0,0.1444,45.7,LA
2006-11-06 07:35:00,716431,7,105,E,ML,0.3,39,75,495.0,0.1915,36.5,LA
2006-11-06 07:35:00,716432,7,105,W,HV,0.3,10,100,143.0,0.1313,29.8,LA
2006-11-06 07:35:00,716433,7,105,E,ML,0.4,36,100,509.0,0.0331,64.0,LA
2006-11-06 07:35:00,716434,7,105,W,ML,0.3,40,100,510.0,0.0974,42.9,LA
2006-11-06 07:35:00,716437,7,105,W,ML,0.65,30,100,528.0,0.154,36.8,LA
2006-11-06 07:35:00,716440,7,105,E,ML,0.6,20,33,475.0,0.1542,34.7,LA
2006-11-06 07:35:00,716442,7,105,E,ML,0.6,30,67,485.0,0.2451,29.0,LA
2006-11-06 07:35:00,716443,7,105,W,ML,0.45,30,100,479.0,0.2042,24.8,LA
2006-11-06 07:35:00,716448,7,105,W,ML,0.5,30,100,461.0,0.233,28.4,LA
2006-11-06 07:35:00,716449,7,105,E,ML,0.65,40,100,686.0,0.0723,63.6,LA
2006-11-06 07:35:00,716450,7,105,W,ML,0.455,40,100,586.0,0.2821,16.6,LA
2006-11-06 07:35:00,716453,7,105,E,ML,0.305,30,100,381.0,0.0492,79.0,LA
2006-11-06 07:35:00,716456,7,105,E,ML,0.47,49,100,354.0,0.0464,62.2,LA
2006-11-06 07:35:00,716457,7,105,W,ML,0.55,50,100,559.0,0.0603,61.4,LA
2006-11-06 07:35:00,716459,7,105,W,ML,0.45,30,100,664.0,0.0986,67.7,LA
2006-11-06 07:35:00,716460,7,105,E,ML,0.4,30,100,483.0,0.1311,40.8,LA
2006-11-06 07:35:00,716461,7,105,W,ML,0.35,30,100,517.0,0.1479,42.9,LA
2006-11-06 07:35:00,716466,7,105,E,ML,0.45,30,100,511.0,0.0857,53.7,LA
2006-11-06 07:35:00,716470,7,105,E,ML,0.665,32,100,590.0,0.0782,52.6,LA
2006-11-06 07:35:00,716481,7,110,S,ML,0.67,30,67,327.0,0.0712,55.9,LA
2006-11-06 07:35:00,716484,7,110,N,ML,0.77,50,100,828.0,0.2214,24.9,LA
2006-11-06 07:35:00,716485,7,110,S,ML,0.555,60,100,1110.0,0.0942,60.4,LA
2006-11-06 07:35:00,716499,7,110,N,ML,0.39,40,100,389.0,0.1958,32.3,LA
2006-11-06 07:35:00,716500,7,110,S,ML,0.795,40,50,425.0,0.0779,58.5,LA
2006-11-06 07:35:00,716541,7,118,E,HV,2.71,10,100,44.0,0.0188,65.3,LA
2006-11-06 07:35:00,716551,7,134,W,ML,0.906,40,100,372.0,0.0406,73.9,LA
2006-11-06 07:35:00,716554,7,134,W,ML,0.355,40,100,612.0,0.2021,39.0,LA
2006-11-06 07:35:00,716626,7,405,S,ML,0.26,50,80,702.0,0.0837,66.3,LA
2006-11-06 07:35:00,716674,7,405,S,ML,0.48,40,100,691.0,0.1201,49.2,LA
2006-11-06 07:35:00,716689,7,405,N,ML,0.385,40,100,635.0,0.0961,52.6,LA
2006-11-06 07:35:00,716694,7,405,N,ML,0.488,40,80,631.0,0.0686,68.9,LA
2006-11-06 07:35:00,716733,7,405,N,ML,1.11,50,100,677.0,0.0927,67.0,LA
2006-11-06 07:35:00,716739,7,405,N,ML,0.7,54,100,755.0,0.0614,69.4,LA
2006-11-06 07:35:00,716760,7,605,N,ML,0.47,40,75,575.0,0.1874,26.6,LA
2006-11-06 07:35:00,716775,7,605,S,ML,0.535,45,100,824.0,0.1253,55.3,LA
2006-11-06 07:35:00,716776,7,605,S,ML,0.56,40,75,656.0,0.0893,60.0,LA
2006-11-06 07:35:00,716788,7,605,N,ML,0.24,40,80,520.0,0.1875,25.7,LA
2006-11-06 07:35:00,716800,7,605,N,ML,0.557,40,100,641.0,0.0795,76.1,LA
2006-11-06 07:35:00,716810,7,605,S,ML,0.453,40,100,496.0,0.3894,20.4,LA
