Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 15:25:00,737329,7,10,W,ML,0.135,29,100,138.0,0.0505,54.6,LA
2006-11-06 15:25:00,737433,7,101,N,ML,2.275,39,100,450.0,0.0721,62.8,LA
2006-11-06 15:25:00,737490,7,210,E,HV,0.429,10,100,120.0,0.0783,54.0,LA
2006-11-06 15:25:00,737504,7,605,S,ML,0.735,40,100,447.0,0.2398,28.1,LA
2006-11-06 15:25:00,737529,7,405,S,ML,0.47,40,100,404.0,0.0565,62.9,LA
2006-11-06 15:25:00,759142,7,118,E,ML,0.41,30,100,397.0,0.0771,58.9,LA
2006-11-06 15:25:00,759165,7,118,W,ML,0.47,30,67,271.0,0.0575,59.4,LA
2006-11-06 15:25:00,759271,7,101,N,ML,1.25,40,75,525.0,0.0738,68.6,LA
2006-11-06 15:25:00,759280,7,10,E,ML,0.27,30,100,325.0,0.1145,31.2,LA
2006-11-06 15:25:00,759416,7,110,S,ML,0.185,40,100,466.0,0.0677,67.7,LA
2006-11-06 15:25:00,759418,7,110,S,ML,0.16,40,50,409.0,0.0628,56.3,LA
2006-11-06 15:25:00,759422,7,405,S,ML,0.24,40,100,386.0,0.0845,50.5,LA
2006-11-06 15:25:00,759427,7,405,N,ML,1.039,24,75,265.0,0.0568,56.7,LA
2006-11-06 15:25:00,759513,7,5,N,ML,0.335,30,100,359.0,0.1992,26.2,LA
2006-11-06 15:25:00,759518,7,5,N,ML,0.3,29,67,366.0,0.2327,26.7,LA
2006-11-06 15:25:00,759531,7,5,N,ML,0.305,40,100,493.0,0.0866,65.3,LA
2006-11-06 15:25:00,759542,7,5,N,ML,0.295,32,100,369.0,0.0919,50.3,LA
2006-11-06 15:25:00,759552,7,5,N,ML,0.545,40,100,413.0,0.0789,58.1,LA
2006-11-06 15:25:00,759566,7,5,N,ML,0.395,50,100,550.0,0.0674,63.8,LA
2006-11-06 15:25:00,759576,7,5,N,ML,0.485,48,100,553.0,0.1075,52.3,LA
2006-11-06 15:25:00,759591,7,5,N,ML,0.67,40,100,593.0,0.091,62.5,LA
2006-11-06 15:25:00,759648,7,5,N,ML,1.365,40,75,277.0,0.0339,74.7,LA
2006-11-06 15:25:00,759654,7,5,N,ML,1.12,40,100,234.0,0.0288,70.0,LA
2006-11-06 15:25:00,759707,7,5,S,ML,0.675,50,100,566.0,0.2768,18.9,LA
2006-11-06 15:25:00,759762,7,5,S,ML,0.3,40,100,529.0,0.0908,64.6,LA
2006-11-06 15:25:00,759772,7,5,S,ML,0.35,40,100,524.0,0.0786,66.2,LA
2006-11-06 15:25:00,759783,7,5,S,ML,0.69,40,75,521.0,0.0804,62.2,LA
2006-11-06 15:25:00,759822,7,5,S,ML,0.245,50,40,419.0,0.0518,66.6,LA
2006-11-06 15:25:00,759870,7,5,S,ML,1.465,40,100,377.0,0.0605,51.5,LA
2006-11-06 15:25:00,759888,7,5,S,ML,0.4,40,50,595.0,0.0595,62.8,LA
2006-11-06 15:25:00,759906,7,5,S,ML,1.0,40,100,313.0,0.052,63.5,LA
2006-11-06 15:25:00,759933,7,5,S,ML,4.015,18,50,189.0,0.0292,62.4,LA
2006-11-06 15:25:00,759974,7,91,E,HV,0.42,10,100,78.0,0.0432,63.5,LA
2006-11-06 15:25:00,759975,7,91,E,HV,0.405,10,100,76.0,0.041,57.8,LA
2006-11-06 15:25:00,759979,7,91,E,HV,0.195,10,100,105.0,0.0513,65.4,LA
2006-11-06 15:25:00,759980,7,91,E,ML,0.195,40,100,528.0,0.0748,62.2,LA
2006-11-06 15:25:00,759981,7,91,W,HV,0.7,10,100,12.0,0.0049,65.2,LA
2006-11-06 15:25:00,759982,7,91,W,HV,1.34,10,100,10.0,0.004,65.2,LA
2006-11-06 15:25:00,759987,7,91,W,HV,0.27,10,100,65.0,0.031,74.1,LA
2006-11-06 15:25:00,759989,7,91,W,HV,0.245,10,100,83.0,0.0284,65.2,LA
2006-11-06 15:25:00,759990,7,91,W,HV,0.35,10,100,60.0,0.0352,67.0,LA
2006-11-06 15:25:00,759991,7,91,E,HV,0.32,10,100,61.0,0.0438,55.9,LA
2006-11-06 15:25:00,759992,7,91,E,HV,0.886,10,100,106.0,0.0577,65.3,LA
2006-11-06 15:25:00,759993,7,91,W,HV,0.921,10,100,89.0,0.0507,56.5,LA
2006-11-06 15:25:00,759996,7,91,E,HV,0.93,9,100,48.0,0.0241,63.2,LA
2006-11-06 15:25:00,760002,7,101,N,ML,2.07,40,100,469.0,0.0592,61.5,LA
2006-11-06 15:25:00,760024,7,101,S,ML,0.72,50,100,861.0,0.0936,65.2,LA
2006-11-06 15:25:00,760046,7,105,E,ML,1.1,29,100,216.0,0.1253,36.7,LA
2006-11-06 15:25:00,760063,7,105,E,ML,0.6,30,100,94.0,0.0423,56.0,LA
2006-11-06 15:25:00,760073,7,105,E,HV,0.55,10,100,68.0,0.0583,46.9,LA
2006-11-06 15:25:00,760074,7,105,E,ML,0.55,39,100,292.0,0.099,34.4,LA
2006-11-06 15:25:00,760080,7,105,E,ML,0.55,21,100,393.0,0.2223,25.6,LA
2006-11-06 15:25:00,760085,7,105,E,HV,0.55,7,100,119.0,0.1375,29.8,LA
2006-11-06 15:25:00,760090,7,105,E,HV,0.5,9,100,186.0,0.0407,69.3,LA
2006-11-06 15:25:00,760100,7,105,E,HV,0.35,10,100,106.0,0.1051,33.6,LA
2006-11-06 15:25:00,760101,7,105,E,ML,0.35,29,100,332.0,0.1529,30.0,LA
2006-11-06 15:25:00,760110,7,105,E,HV,0.45,10,100,108.0,0.0907,39.8,LA
2006-11-06 15:25:00,760112,7,105,E,ML,0.45,40,75,393.0,0.0813,49.1,LA
2006-11-06 15:25:00,760117,7,105,E,HV,0.55,10,100,155.0,0.1379,46.0,LA
2006-11-06 15:25:00,760122,7,105,E,HV,0.55,10,100,155.0,0.0969,46.9,LA
2006-11-06 15:25:00,760147,7,105,W,HV,0.55,10,100,36.0,0.0207,61.9,LA
2006-11-06 15:25:00,760166,7,105,E,HV,0.6,10,100,89.0,0.0607,48.9,LA
2006-11-06 15:25:00,760167,7,105,E,ML,0.125,30,100,293.0,0.1057,25.2,LA
2006-11-06 15:25:00,760178,7,105,E,HV,0.4,10,100,108.0,0.0358,55.8,LA
2006-11-06 15:25:00,760187,7,105,E,ML,0.65,30,100,396.0,0.0984,56.9,LA
2006-11-06 15:25:00,760188,7,105,E,HV,0.65,10,100,112.0,0.0859,36.4,LA
2006-11-06 15:25:00,760196,7,105,E,ML,0.75,29,100,344.0,0.2339,21.2,LA
2006-11-06 15:25:00,760199,7,105,E,HV,0.75,10,100,100.0,0.0761,40.2,LA
2006-11-06 15:25:00,760213,7,105,E,HV,0.6,10,100,167.0,0.1042,48.1,LA
2006-11-06 15:25:00,760224,7,105,E,HV,0.5,10,100,88.0,0.0822,34.1,LA
2006-11-06 15:25:00,760226,7,105,E,ML,0.5,28,33,442.0,0.2416,33.1,LA
2006-11-06 15:25:00,760236,7,105,E,ML,0.45,30,67,345.0,0.1419,29.8,LA
2006-11-06 15:25:00,760242,7,105,E,HV,0.65,10,100,101.0,0.0328,60.8,LA
2006-11-06 15:25:00,760246,7,105,E,HV,0.6,10,100,135.0,0.0616,57.9,LA
2006-11-06 15:25:00,760256,7,105,W,HV,0.1,10,100,108.0,0.0361,75.0,LA
2006-11-06 15:25:00,760267,7,105,E,HV,0.305,10,100,150.0,0.0553,67.5,LA
2006-11-06 15:25:00,760279,7,105,E,HV,0.47,9,100,91.0,0.0843,35.9,LA
2006-11-06 15:25:00,760283,7,105,E,ML,0.45,30,100,298.0,0.0492,56.9,LA
2006-11-06 15:25:00,760289,7,105,E,HV,0.45,10,100,76.0,0.0888,29.5,LA
2006-11-06 15:25:00,760293,7,105,E,HV,0.4,9,100,110.0,0.0709,37.3,LA
2006-11-06 15:25:00,760320,7,105,E,HV,0.45,9,100,109.0,0.0756,40.6,LA
2006-11-06 15:25:00,760329,7,105,E,HV,0.5,10,100,75.0,0.0477,55.0,LA
2006-11-06 15:25:00,760330,7,105,E,ML,0.5,30,100,285.0,0.2549,18.1,LA
2006-11-06 15:25:00,760333,7,105,W,HV,0.4,10,100,16.0,0.0061,64.9,LA
2006-11-06 15:25:00,760358,7,105,W,ML,0.415,20,50,48.0,0.0213,65.0,LA
2006-11-06 15:25:00,760369,7,105,W,ML,0.4,40,100,478.0,0.0618,71.6,LA
2006-11-06 15:25:00,760375,7,105,W,ML,0.4,39,100,362.0,0.0639,65.8,LA
2006-11-06 15:25:00,760380,7,105,W,HV,0.4,10,100,48.0,0.2626,14.4,LA
2006-11-06 15:25:00,760384,7,105,W,ML,0.45,30,100,418.0,0.0962,49.8,LA
2006-11-06 15:25:00,760387,7,105,W,HV,0.45,10,100,60.0,0.0318,55.4,LA
2006-11-06 15:25:00,760395,7,105,W,HV,0.35,10,100,64.0,0.0648,58.0,LA
2006-11-06 15:25:00,760398,7,105,W,ML,0.35,30,100,411.0,0.1344,64.0,LA
2006-11-06 15:25:00,760424,7,105,W,HV,0.7,9,100,22.0,0.0285,52.0,LA
2006-11-06 15:25:00,760426,7,105,W,ML,0.7,27,100,227.0,0.0651,54.9,LA
2006-11-06 15:25:00,760432,7,105,W,HV,0.6,9,100,61.0,0.0232,75.0,LA
2006-11-06 15:25:00,760440,7,105,W,ML,0.4,29,100,318.0,0.0957,57.9,LA
2006-11-06 15:25:00,760442,7,105,W,HV,0.4,10,100,29.0,0.0132,60.7,LA
2006-11-06 15:25:00,760452,7,105,W,ML,0.5,29,100,325.0,0.0769,59.8,LA
2006-11-06 15:25:00,760454,7,105,W,HV,0.5,10,100,28.0,0.0131,63.1,LA
2006-11-06 15:25:00,760465,7,105,W,HV,0.5,9,100,40.0,0.0266,52.0,LA
2006-11-06 15:25:00,760473,7,105,W,ML,0.405,40,100,448.0,0.0642,73.0,LA
2006-11-06 15:25:00,760476,7,105,W,HV,0.55,10,100,58.0,0.028,70.8,LA
2006-11-06 15:25:00,760481,7,105,W,ML,0.3,30,100,314.0,0.0628,53.3,LA
2006-11-06 15:25:00,760490,7,105,W,HV,0.65,10,100,34.0,0.0218,58.5,LA
2006-11-06 15:25:00,760496,7,105,W,ML,0.3,50,100,452.0,0.0506,59.1,LA
2006-11-06 15:25:00,760505,7,105,W,HV,0.3,10,100,57.0,0.028,59.6,LA
2006-11-06 15:25:00,760512,7,105,W,ML,0.55,30,100,348.0,0.0793,62.4,LA
2006-11-06 15:25:00,760519,7,105,W,HV,0.55,10,100,47.0,0.0207,67.7,LA
2006-11-06 15:25:00,760525,7,105,W,HV,0.65,10,100,80.0,0.0388,67.0,LA
2006-11-06 15:25:00,760532,7,105,W,HV,0.5,10,100,62.0,0.0356,61.3,LA
2006-11-06 15:25:00,760535,7,105,W,ML,0.5,30,100,318.0,0.0773,57.9,LA
2006-11-06 15:25:00,760545,7,105,W,HV,0.5,10,100,93.0,0.0416,61.8,LA
2006-11-06 15:25:00,760550,7,105,W,HV,0.455,10,100,98.0,0.0358,75.0,LA
2006-11-06 15:25:00,760568,7,105,W,ML,0.35,30,67,376.0,0.1362,49.3,LA
2006-11-06 15:25:00,760572,7,105,W,HV,0.35,10,100,65.0,0.0383,64.4,LA
2006-11-06 15:25:00,760580,7,105,W,HV,0.55,10,100,69.0,0.0241,72.3,LA
2006-11-06 15:25:00,760585,7,105,W,HV,0.45,10,100,89.0,0.0328,72.6,LA
2006-11-06 15:25:00,760598,7,105,W,HV,0.3,9,100,74.0,0.0342,67.6,LA
2006-11-06 15:25:00,760599,7,105,W,ML,0.3,29,33,413.0,0.0749,65.1,LA
2006-11-06 15:25:00,760604,7,105,W,HV,0.3,10,100,102.0,0.0382,75.0,LA
2006-11-06 15:25:00,760606,7,105,W,ML,0.3,30,67,390.0,0.0603,65.6,LA
2006-11-06 15:25:00,760617,7,105,W,HV,0.595,10,100,193.0,0.0649,53.2,LA
2006-11-06 15:25:00,760619,7,105,W,ML,0.595,29,100,181.0,0.0288,53.4,LA
2006-11-06 15:25:00,760650,7,110,S,ML,1.296,50,80,409.0,0.0599,53.7,LA
2006-11-06 15:25:00,760672,7,118,W,HV,0.625,10,100,15.0,0.008,64.7,LA
2006-11-06 15:25:00,760677,7,118,W,HV,2.71,10,100,17.0,0.0073,65.1,LA
2006-11-06 15:25:00,760693,7,118,E,ML,1.786,20,100,269.0,0.0935,61.5,LA
2006-11-06 15:25:00,760718,7,118,E,ML,0.255,30,100,335.0,0.0593,65.8,LA
2006-11-06 15:25:00,760726,7,118,E,ML,0.34,30,100,318.0,0.0622,64.4,LA
2006-11-06 15:25:00,760738,7,118,E,ML,0.26,30,100,327.0,0.0672,62.5,LA
2006-11-06 15:25:00,760756,7,118,E,ML,0.285,30,100,335.0,0.0696,62.8,LA
2006-11-06 15:25:00,760765,7,118,E,ML,0.44,30,100,329.0,0.0585,63.1,LA
2006-11-06 15:25:00,760814,7,118,E,ML,0.235,20,100,260.0,0.0862,63.1,LA
2006-11-06 15:25:00,760827,7,118,W,HV,2.255,10,100,22.0,0.0107,64.8,LA
2006-11-06 15:25:00,760828,7,118,W,ML,2.255,40,100,320.0,0.0427,69.5,LA
2006-11-06 15:25:00,760832,7,118,W,HV,1.405,10,100,26.0,0.0131,64.5,LA
2006-11-06 15:25:00,760835,7,118,W,HV,1.425,10,100,28.0,0.0181,64.7,LA
2006-11-06 15:25:00,760840,7,118,W,HV,1.58,10,100,34.0,0.0154,64.9,LA
2006-11-06 15:25:00,760844,7,118,W,HV,1.43,10,100,30.0,0.0143,64.4,LA
2006-11-06 15:25:00,760869,7,118,W,ML,1.756,30,33,240.0,0.0549,60.8,LA
2006-11-06 15:25:00,760892,7,118,W,ML,0.28,30,100,341.0,0.0856,56.3,LA
2006-11-06 15:25:00,760900,7,118,W,ML,0.325,30,100,315.0,0.0599,63.3,LA
2006-11-06 15:25:00,760921,7,118,W,ML,0.34,30,100,289.0,0.0573,59.3,LA
2006-11-06 15:25:00,760987,7,134,E,ML,1.045,40,100,429.0,0.0579,60.4,LA
2006-11-06 15:25:00,760989,7,134,E,HV,1.045,10,100,40.0,0.0189,64.9,LA
2006-11-06 15:25:00,761005,7,134,E,HV,0.895,10,100,57.0,0.0417,71.5,LA
2006-11-06 15:25:00,761009,7,134,E,HV,0.655,10,100,61.0,0.0358,55.7,LA
2006-11-06 15:25:00,761014,7,134,E,HV,0.68,10,100,63.0,0.0316,63.0,LA
2006-11-06 15:25:00,761035,7,134,W,HV,1.9,10,100,35.0,0.0165,66.0,LA
2006-11-06 15:25:00,761038,7,134,W,HV,1.025,10,100,40.0,0.0208,67.6,LA
2006-11-06 15:25:00,761041,7,134,W,HV,0.585,10,100,27.0,0.0129,67.1,LA
2006-11-06 15:25:00,761044,7,134,W,HV,1.001,10,100,38.0,0.0245,65.1,LA
2006-11-06 15:25:00,761066,7,170,S,HV,0.35,10,100,18.0,0.0084,65.0,LA
2006-11-06 15:25:00,761093,7,210,E,HV,0.675,10,100,63.0,0.0304,63.5,LA
2006-11-06 15:25:00,761098,7,210,E,HV,0.71,10,100,102.0,0.051,66.4,LA
2006-11-06 15:25:00,761102,7,210,E,HV,0.58,10,100,108.0,0.0638,38.5,LA
2006-11-06 15:25:00,761105,7,210,E,HV,0.77,10,100,109.0,0.0563,70.7,LA
2006-11-06 15:25:00,761115,7,210,E,HV,1.025,10,100,141.0,0.0886,47.9,LA
2006-11-06 15:25:00,761117,7,210,E,HV,0.955,10,100,135.0,0.0698,53.3,LA
2006-11-06 15:25:00,761199,7,210,E,HV,1.36,10,100,115.0,0.0662,44.5,LA
2006-11-06 15:25:00,761206,7,210,E,ML,1.36,40,100,532.0,0.0439,69.3,LA
2006-11-06 15:25:00,761214,7,210,E,HV,0.815,10,100,130.0,0.1115,32.8,LA
2006-11-06 15:25:00,761220,7,210,E,ML,0.815,40,100,568.0,0.1743,36.2,LA
2006-11-06 15:25:00,761222,7,210,E,HV,0.755,10,100,142.0,0.0965,40.0,LA
2006-11-06 15:25:00,761240,7,210,E,HV,0.565,10,100,121.0,0.0675,52.2,LA
2006-11-06 15:25:00,761318,7,210,W,HV,0.56,10,100,47.0,0.0255,64.1,LA
2006-11-06 15:25:00,761322,7,210,W,HV,0.955,10,100,111.0,0.0556,55.0,LA
2006-11-06 15:25:00,761325,7,210,W,HV,0.805,8,100,41.0,0.0211,56.6,LA
2006-11-06 15:25:00,761329,7,210,W,HV,0.43,10,100,84.0,0.0383,67.3,LA
2006-11-06 15:25:00,761353,7,210,W,HV,0.925,10,100,48.0,0.0272,65.0,LA
2006-11-06 15:25:00,761356,7,210,W,ML,0.925,40,75,430.0,0.072,67.1,LA
2006-11-06 15:25:00,761363,7,210,W,HV,0.68,8,100,61.0,0.0285,65.6,LA
2006-11-06 15:25:00,761380,7,210,W,HV,1.33,10,100,52.0,0.0222,66.1,LA
2006-11-06 15:25:00,761384,7,210,W,HV,0.544,10,100,42.0,0.026,64.5,LA
2006-11-06 15:25:00,761386,7,210,W,HV,0.375,10,100,60.0,0.0277,65.8,LA
2006-11-06 15:25:00,761388,7,210,W,HV,0.37,10,100,61.0,0.0286,67.0,LA
2006-11-06 15:25:00,761390,7,210,W,HV,0.94,8,100,49.0,0.0223,66.1,LA
2006-11-06 15:25:00,761396,7,210,W,HV,2.2,10,100,51.0,0.0219,65.4,LA
2006-11-06 15:25:00,761435,7,405,N,HV,0.355,10,100,88.0,0.0502,53.3,LA
2006-11-06 15:25:00,761441,7,405,N,HV,0.52,10,100,86.0,0.0475,58.3,LA
2006-11-06 15:25:00,761444,7,405,N,HV,0.505,10,100,72.0,0.0344,65.0,LA
2006-11-06 15:25:00,761445,7,405,S,HV,0.27,10,100,87.0,0.0579,57.9,LA
2006-11-06 15:25:00,761452,7,405,N,HV,0.235,10,100,55.0,0.0251,65.3,LA
2006-11-06 15:25:00,761455,7,405,N,ML,0.235,40,100,471.0,0.0618,67.2,LA
2006-11-06 15:25:00,761482,7,405,N,ML,0.667,59,100,401.0,0.0518,56.4,LA
2006-11-06 15:25:00,761492,7,405,N,ML,0.34,38,100,301.0,0.0653,54.5,LA
2006-11-06 15:25:00,761531,7,405,S,HV,0.48,10,100,114.0,0.0482,66.5,LA
2006-11-06 15:25:00,761532,7,405,N,HV,0.615,10,100,97.0,0.0418,66.3,LA
2006-11-06 15:25:00,761538,7,405,S,HV,0.41,10,100,45.0,0.0205,66.5,LA
2006-11-06 15:25:00,761541,7,405,S,ML,0.515,38,100,369.0,0.0946,46.2,LA
2006-11-06 15:25:00,761548,7,405,S,HV,0.255,10,100,75.0,0.0357,65.8,LA
2006-11-06 15:25:00,761552,7,405,S,ML,0.325,40,100,505.0,0.0685,63.2,LA
2006-11-06 15:25:00,761599,7,5,N,ML,1.17,50,100,668.0,0.0855,64.6,LA
2006-11-06 15:25:00,761644,7,5,N,ML,0.415,40,75,458.0,0.0688,64.1,LA
2006-11-06 15:25:00,761675,7,605,N,ML,0.435,40,100,345.0,0.3232,11.3,LA
2006-11-06 15:25:00,761734,7,710,N,ML,0.545,50,100,611.0,0.173,40.8,LA
2006-11-06 15:25:00,761776,7,710,S,ML,0.75,40,100,425.0,0.0743,65.0,LA
2006-11-06 15:25:00,761844,7,605,N,ML,0.725,40,100,570.0,0.0789,58.3,LA
2006-11-06 15:25:00,761851,7,710,S,ML,0.45,60,83,760.0,0.0857,65.7,LA
2006-11-06 15:25:00,762329,7,2,W,ML,0.4,40,100,208.0,0.038,60.0,LA
2006-11-06 15:25:00,762347,7,5,N,ML,0.35,40,100,341.0,0.0511,58.1,LA
2006-11-06 15:25:00,762353,7,5,N,ML,0.48,40,100,524.0,0.1062,62.1,LA
2006-11-06 15:25:00,762404,7,10,E,HV,2.746,10,100,59.0,0.0215,68.0,LA
2006-11-06 15:25:00,762405,7,10,W,HV,2.621,10,100,26.0,0.0133,66.3,LA
2006-11-06 15:25:00,762423,7,10,W,HV,0.37,10,100,43.0,0.0195,67.0,LA
2006-11-06 15:25:00,762436,7,10,W,HV,0.3,10,100,38.0,0.0273,61.9,LA
2006-11-06 15:25:00,762449,7,10,E,HV,0.685,10,100,168.0,0.0847,53.8,LA
2006-11-06 15:25:00,762451,7,10,E,HV,0.559,10,100,66.0,0.0815,31.9,LA
2006-11-06 15:25:00,762453,7,10,E,HV,0.47,10,100,113.0,0.1883,19.2,LA
2006-11-06 15:25:00,762455,7,10,E,HV,0.535,10,100,120.0,0.1498,38.3,LA
2006-11-06 15:25:00,762457,7,10,E,HV,0.51,10,100,114.0,0.0765,50.3,LA
2006-11-06 15:25:00,762459,7,10,E,HV,0.46,10,100,115.0,0.0726,53.4,LA
2006-11-06 15:25:00,762461,7,10,E,HV,0.525,10,100,104.0,0.0703,51.0,LA
2006-11-06 15:25:00,762470,7,10,W,HV,0.465,7,100,23.0,0.0427,43.2,LA
2006-11-06 15:25:00,762474,7,10,W,HV,0.37,10,100,48.0,0.0348,63.4,LA
2006-11-06 15:25:00,762480,7,10,W,HV,0.385,20,100,163.0,0.034,70.6,LA
2006-11-06 15:25:00,762482,7,10,W,HV,0.29,10,100,70.0,0.0294,69.3,LA
2006-11-06 15:25:00,762484,7,10,W,HV,0.395,10,100,27.0,0.0292,48.3,LA
2006-11-06 15:25:00,762486,7,10,W,HV,0.499,10,100,104.0,0.0421,72.7,LA
2006-11-06 15:25:00,762488,7,10,W,HV,0.506,10,100,54.0,0.0309,64.0,LA
2006-11-06 15:25:00,762491,7,10,W,HV,0.425,10,100,57.0,0.036,62.5,LA
2006-11-06 15:25:00,762492,7,10,E,HV,0.42,10,100,127.0,0.0901,47.9,LA
2006-11-06 15:25:00,762494,7,10,W,HV,0.48,10,100,54.0,0.0289,67.2,LA
2006-11-06 15:25:00,762496,7,10,W,HV,0.5,10,100,38.0,0.0199,64.6,LA
2006-11-06 15:25:00,762498,7,10,W,HV,0.319,10,100,39.0,0.0212,64.0,LA
2006-11-06 15:25:00,762500,7,10,W,HV,0.441,10,100,29.0,0.0319,40.3,LA
2006-11-06 15:25:00,762504,7,10,W,HV,0.48,18,100,63.0,0.0181,65.1,LA
2006-11-06 15:25:00,762517,7,405,N,HV,0.85,10,100,67.0,0.034,63.1,LA
2006-11-06 15:25:00,762518,7,405,S,HV,0.75,10,100,98.0,0.0473,51.6,LA
2006-11-06 15:25:00,762520,7,405,N,HV,0.565,10,100,62.0,0.0308,63.9,LA
2006-11-06 15:25:00,762523,7,405,N,HV,0.675,10,100,60.0,0.0313,64.7,LA
2006-11-06 15:25:00,762526,7,405,N,HV,0.505,10,100,64.0,0.0335,65.0,LA
2006-11-06 15:25:00,762528,7,405,N,HV,0.175,9,100,69.0,0.0385,62.9,LA
2006-11-06 15:25:00,762531,7,405,N,HV,0.325,10,100,68.0,0.0337,64.8,LA
2006-11-06 15:25:00,762533,7,405,N,HV,0.447,10,100,84.0,0.0307,65.2,LA
2006-11-06 15:25:00,762538,7,405,N,HV,0.735,10,100,77.0,0.0441,65.0,LA
2006-11-06 15:25:00,762541,7,405,N,HV,0.725,9,100,59.0,0.0321,63.6,LA
2006-11-06 15:25:00,762543,7,405,N,HV,0.985,10,100,68.0,0.0337,66.6,LA
2006-11-06 15:25:00,762552,7,405,N,HV,0.43,10,100,82.0,0.038,65.1,LA
2006-11-06 15:25:00,762553,7,405,S,HV,0.49,10,100,100.0,0.0473,64.1,LA
2006-11-06 15:25:00,762559,7,405,N,HV,0.41,10,100,42.0,0.0491,36.8,LA
2006-11-06 15:25:00,762561,7,405,N,HV,2.605,10,100,56.0,0.0255,64.7,LA
2006-11-06 15:25:00,762565,7,405,N,HV,0.45,10,100,66.0,0.0365,60.7,LA
2006-11-06 15:25:00,762567,7,405,N,HV,0.78,10,100,68.0,0.0377,60.6,LA
2006-11-06 15:25:00,762569,7,405,N,HV,0.86,10,100,78.0,0.0407,64.8,LA
2006-11-06 15:25:00,762571,7,405,N,HV,0.835,10,100,102.0,0.0595,61.8,LA
2006-11-06 15:25:00,762576,7,405,S,HV,0.45,10,100,96.0,0.0529,52.1,LA
2006-11-06 15:25:00,762578,7,405,S,HV,0.645,10,100,107.0,0.0542,58.3,LA
2006-11-06 15:25:00,762580,7,405,S,HV,0.475,10,100,109.0,0.0575,55.3,LA
2006-11-06 15:25:00,762582,7,405,S,HV,0.275,10,100,114.0,0.0596,54.8,LA
2006-11-06 15:25:00,762586,7,405,S,HV,0.507,10,100,105.0,0.0614,49.4,LA
2006-11-06 15:25:00,762592,7,405,S,HV,0.535,10,100,117.0,0.0571,53.9,LA
2006-11-06 15:25:00,762594,7,405,S,HV,0.705,10,100,109.0,0.0586,53.1,LA
2006-11-06 15:25:00,762596,7,405,S,HV,0.71,9,100,109.0,0.0668,46.5,LA
2006-11-06 15:25:00,762598,7,405,S,HV,0.93,10,100,107.0,0.0772,42.0,LA
2006-11-06 15:25:00,762602,7,405,S,HV,0.73,10,100,63.0,0.0313,62.6,LA
2006-11-06 15:25:00,762604,7,405,S,HV,0.595,10,100,60.0,0.0362,53.5,LA
2006-11-06 15:25:00,762606,7,405,S,HV,0.67,10,100,27.0,0.0147,64.2,LA
2006-11-06 15:25:00,762608,7,405,S,HV,2.488,10,100,27.0,0.0148,62.9,LA
2006-11-06 15:25:00,762610,7,605,N,HV,0.245,10,100,74.0,0.0484,52.1,LA
2006-11-06 15:25:00,762612,7,605,N,HV,0.26,10,100,86.0,0.2848,14.9,LA
2006-11-06 15:25:00,762616,7,605,N,HV,0.585,10,100,88.0,0.0924,32.4,LA
2006-11-06 15:25:00,762619,7,605,N,HV,0.557,10,100,112.0,0.057,49.4,LA
2006-11-06 15:25:00,762624,7,605,N,HV,0.324,10,100,84.0,0.0757,38.8,LA
2006-11-06 15:25:00,762627,7,605,N,HV,0.291,10,100,85.0,0.064,48.3,LA
2006-11-06 15:25:00,762631,7,605,N,HV,0.473,10,100,93.0,0.0485,52.4,LA
2006-11-06 15:25:00,762634,7,605,N,HV,0.562,9,100,112.0,0.066,52.2,LA
2006-11-06 15:25:00,762637,7,605,N,HV,0.26,8,100,98.0,0.0549,60.2,LA
2006-11-06 15:25:00,762643,7,605,N,HV,1.201,10,100,71.0,0.0527,55.3,LA
2006-11-06 15:25:00,762645,7,605,N,HV,2.568,10,100,94.0,0.0575,64.8,LA
2006-11-06 15:25:00,762648,7,605,S,HV,0.535,10,100,42.0,0.0236,62.8,LA
2006-11-06 15:25:00,762649,7,605,N,HV,0.54,10,100,49.0,0.0283,57.6,LA
2006-11-06 15:25:00,762655,7,605,S,HV,0.225,10,100,34.0,0.0232,60.9,LA
2006-11-06 15:25:00,762657,7,605,S,HV,0.275,10,100,49.0,0.0248,65.2,LA
2006-11-06 15:25:00,762659,7,605,S,HV,0.275,10,100,55.0,0.0296,57.7,LA
2006-11-06 15:25:00,762661,7,605,S,HV,0.29,10,100,38.0,0.0904,16.4,LA
2006-11-06 15:25:00,762663,7,605,S,HV,0.52,10,100,70.0,0.0414,66.7,LA
2006-11-06 15:25:00,762665,7,605,S,HV,0.632,9,100,83.0,0.0502,56.1,LA
2006-11-06 15:25:00,762667,7,605,S,HV,0.705,10,100,56.0,0.0322,57.3,LA
2006-11-06 15:25:00,762671,7,605,S,HV,0.58,10,100,121.0,0.1131,31.2,LA
2006-11-06 15:25:00,762673,7,605,S,HV,0.305,10,100,103.0,0.086,43.3,LA
2006-11-06 15:25:00,762675,7,605,S,HV,0.307,10,100,118.0,0.0987,32.7,LA
2006-11-06 15:25:00,762678,7,605,S,HV,0.453,10,100,199.0,0.1747,29.8,LA
2006-11-06 15:25:00,762679,7,605,N,HV,0.5,10,100,175.0,0.0635,67.2,LA
