Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 06:35:00,760256,7,105,W,HV,0.1,10,100,123.0,0.1264,32.4,LA
2006-11-06 06:35:00,760267,7,105,E,HV,0.305,10,100,38.0,0.0171,65.9,LA
2006-11-06 06:35:00,760279,7,105,E,HV,0.47,10,100,37.0,0.0165,59.3,LA
2006-11-06 06:35:00,760283,7,105,E,ML,0.45,30,100,272.0,0.0522,55.8,LA
2006-11-06 06:35:00,760289,7,105,E,HV,0.45,10,100,39.0,0.0226,62.3,LA
2006-11-06 06:35:00,760293,7,105,E,HV,0.4,10,100,65.0,0.0296,55.4,LA
2006-11-06 06:35:00,760320,7,105,E,HV,0.45,10,100,62.0,0.0298,54.1,LA
2006-11-06 06:35:00,760329,7,105,E,HV,0.5,10,100,48.0,0.0215,66.6,LA
2006-11-06 06:35:00,760330,7,105,E,ML,0.5,30,100,395.0,0.0919,66.1,LA
2006-11-06 06:35:00,760333,7,105,W,HV,0.4,10,100,28.0,0.0099,65.2,LA
2006-11-06 06:35:00,760358,7,105,W,ML,0.415,20,50,45.0,0.0193,65.6,LA
2006-11-06 06:35:00,760369,7,105,W,ML,0.4,40,100,552.0,0.0925,54.8,LA
2006-11-06 06:35:00,760375,7,105,W,ML,0.4,40,100,454.0,0.1766,41.0,LA
2006-11-06 06:35:00,760380,7,105,W,HV,0.4,10,100,96.0,0.1072,49.8,LA
2006-11-06 06:35:00,760384,7,105,W,ML,0.45,30,100,481.0,0.1663,32.2,LA
2006-11-06 06:35:00,760387,7,105,W,HV,0.45,10,100,99.0,0.0592,38.1,LA
2006-11-06 06:35:00,760395,7,105,W,HV,0.35,10,100,104.0,0.1031,56.6,LA
2006-11-06 06:35:00,760398,7,105,W,ML,0.35,30,100,476.0,0.1697,57.2,LA
2006-11-06 06:35:00,760424,7,105,W,HV,0.7,10,100,85.0,0.0467,61.0,LA
2006-11-06 06:35:00,760426,7,105,W,ML,0.7,29,100,491.0,0.1137,61.6,LA
2006-11-06 06:35:00,760432,7,105,W,HV,0.6,10,100,132.0,0.0939,45.1,LA
2006-11-06 06:35:00,760440,7,105,W,ML,0.4,30,100,479.0,0.1318,54.5,LA
2006-11-06 06:35:00,760442,7,105,W,HV,0.4,10,100,134.0,0.0894,49.1,LA
2006-11-06 06:35:00,760452,7,105,W,ML,0.5,30,100,465.0,0.1738,39.6,LA
2006-11-06 06:35:00,760454,7,105,W,HV,0.5,10,100,137.0,0.1161,40.7,LA
2006-11-06 06:35:00,760465,7,105,W,HV,0.5,10,100,142.0,0.1151,35.2,LA
2006-11-06 06:35:00,760473,7,105,W,ML,0.405,40,100,474.0,0.2914,20.8,LA
2006-11-06 06:35:00,760476,7,105,W,HV,0.55,10,100,128.0,0.1903,24.0,LA
2006-11-06 06:35:00,760481,7,105,W,ML,0.3,30,100,351.0,0.2852,16.8,LA
2006-11-06 06:35:00,760490,7,105,W,HV,0.65,10,100,93.0,0.1548,22.5,LA
2006-11-06 06:35:00,760496,7,105,W,ML,0.3,50,100,571.0,0.0641,58.7,LA
2006-11-06 06:35:00,760505,7,105,W,HV,0.3,10,100,164.0,0.1046,36.2,LA
2006-11-06 06:35:00,760512,7,105,W,ML,0.55,29,100,316.0,0.0932,55.1,LA
2006-11-06 06:35:00,760519,7,105,W,HV,0.55,10,100,117.0,0.099,41.3,LA
2006-11-06 06:35:00,760525,7,105,W,HV,0.65,10,100,191.0,0.1086,50.3,LA
2006-11-06 06:35:00,760532,7,105,W,HV,0.5,10,100,91.0,0.1183,29.8,LA
2006-11-06 06:35:00,760535,7,105,W,ML,0.5,28,100,275.0,0.2174,21.6,LA
2006-11-06 06:35:00,760545,7,105,W,HV,0.5,10,100,185.0,0.1369,27.8,LA
2006-11-06 06:35:00,760550,7,105,W,HV,0.455,10,100,123.0,0.1036,32.3,LA
2006-11-06 06:35:00,760568,7,105,W,ML,0.35,30,67,348.0,0.1333,41.0,LA
2006-11-06 06:35:00,760572,7,105,W,HV,0.35,8,100,96.0,0.2292,22.9,LA
2006-11-06 06:35:00,760580,7,105,W,HV,0.55,10,100,124.0,0.0558,56.0,LA
2006-11-06 06:35:00,760585,7,105,W,HV,0.45,10,100,120.0,0.0585,54.6,LA
2006-11-06 06:35:00,760598,7,105,W,HV,0.3,10,100,99.0,0.0995,28.9,LA
2006-11-06 06:35:00,760599,7,105,W,ML,0.3,29,33,320.0,0.1713,28.5,LA
2006-11-06 06:35:00,760604,7,105,W,HV,0.3,10,100,122.0,0.1541,27.4,LA
2006-11-06 06:35:00,760606,7,105,W,ML,0.3,30,67,333.0,0.1937,30.5,LA
2006-11-06 06:35:00,760617,7,105,W,HV,0.595,10,100,242.0,0.0853,57.0,LA
2006-11-06 06:35:00,760619,7,105,W,ML,0.595,30,100,180.0,0.0186,66.0,LA
2006-11-06 06:35:00,760635,7,110,S,ML,0.475,50,100,816.0,0.0925,64.2,LA
2006-11-06 06:35:00,760650,7,110,S,ML,1.296,50,80,518.0,0.2583,21.3,LA
2006-11-06 06:35:00,760672,7,118,W,HV,0.625,10,100,94.0,0.0554,54.6,LA
2006-11-06 06:35:00,760677,7,118,W,HV,2.71,10,100,101.0,0.0511,56.3,LA
2006-11-06 06:35:00,760693,7,118,E,ML,1.786,20,100,212.0,0.0696,66.3,LA
2006-11-06 06:35:00,760718,7,118,E,ML,0.255,30,100,396.0,0.1007,56.5,LA
2006-11-06 06:35:00,760726,7,118,E,ML,0.34,30,100,375.0,0.0964,55.8,LA
2006-11-06 06:35:00,760738,7,118,E,ML,0.26,30,100,351.0,0.0689,63.4,LA
2006-11-06 06:35:00,760756,7,118,E,ML,0.285,30,100,293.0,0.0592,66.5,LA
2006-11-06 06:35:00,760765,7,118,E,ML,0.44,30,100,268.0,0.0458,68.2,LA
2006-11-06 06:35:00,760814,7,118,E,ML,0.235,20,100,174.0,0.0578,64.0,LA
2006-11-06 06:35:00,760827,7,118,W,HV,2.255,10,100,52.0,0.0263,63.7,LA
2006-11-06 06:35:00,760828,7,118,W,ML,2.255,40,100,365.0,0.0549,67.0,LA
2006-11-06 06:35:00,760832,7,118,W,HV,1.405,10,100,59.0,0.0292,63.1,LA
2006-11-06 06:35:00,760835,7,118,W,HV,1.425,10,100,77.0,0.0493,62.3,LA
2006-11-06 06:35:00,760840,7,118,W,HV,1.58,10,100,106.0,0.0527,64.0,LA
2006-11-06 06:35:00,760844,7,118,W,HV,1.43,10,100,127.0,0.0763,56.1,LA
2006-11-06 06:35:00,760869,7,118,W,ML,1.756,30,33,369.0,0.0948,50.4,LA
2006-11-06 06:35:00,760892,7,118,W,ML,0.28,30,100,380.0,0.0822,58.1,LA
2006-11-06 06:35:00,760900,7,118,W,ML,0.325,30,100,344.0,0.0694,60.7,LA
2006-11-06 06:35:00,760921,7,118,W,ML,0.34,30,100,380.0,0.0759,52.8,LA
2006-11-06 06:35:00,760987,7,134,E,ML,1.045,40,100,392.0,0.0507,76.9,LA
2006-11-06 06:35:00,760989,7,134,E,HV,1.045,10,100,22.0,0.0098,65.1,LA
2006-11-06 06:35:00,761005,7,134,E,HV,0.895,10,100,14.0,0.0089,66.3,LA
2006-11-06 06:35:00,761009,7,134,E,HV,0.655,10,100,14.0,0.0065,65.0,LA
2006-11-06 06:35:00,761014,7,134,E,HV,0.68,10,100,13.0,0.0059,64.9,LA
2006-11-06 06:35:00,761035,7,134,W,HV,1.9,10,100,42.0,0.0214,71.2,LA
2006-11-06 06:35:00,761038,7,134,W,HV,1.025,10,100,51.0,0.0241,74.8,LA
2006-11-06 06:35:00,761041,7,134,W,HV,0.585,10,100,51.0,0.0257,70.6,LA
2006-11-06 06:35:00,761044,7,134,W,HV,1.001,10,100,56.0,0.0347,66.0,LA
2006-11-06 06:35:00,761066,7,170,S,HV,0.35,10,100,78.0,0.0419,56.5,LA
2006-11-06 06:35:00,761093,7,210,E,HV,0.675,10,100,7.0,0.0032,64.5,LA
2006-11-06 06:35:00,761098,7,210,E,HV,0.71,10,100,18.0,0.0127,63.7,LA
2006-11-06 06:35:00,761102,7,210,E,HV,0.58,10,100,22.0,0.0121,62.2,LA
2006-11-06 06:35:00,761105,7,210,E,HV,0.77,10,100,20.0,0.0091,60.5,LA
2006-11-06 06:35:00,761115,7,210,E,HV,1.025,10,100,28.0,0.0134,64.7,LA
2006-11-06 06:35:00,761117,7,210,E,HV,0.955,10,100,32.0,0.0151,64.7,LA
2006-11-06 06:35:00,761199,7,210,E,HV,1.36,9,100,29.0,0.0125,65.3,LA
2006-11-06 06:35:00,761206,7,210,E,ML,1.36,36,100,397.0,0.0333,71.2,LA
2006-11-06 06:35:00,761214,7,210,E,HV,0.815,10,100,25.0,0.0118,62.0,LA
2006-11-06 06:35:00,761220,7,210,E,ML,0.815,40,100,396.0,0.0718,61.6,LA
2006-11-06 06:35:00,761222,7,210,E,HV,0.755,9,100,29.0,0.013,64.6,LA
2006-11-06 06:35:00,761240,7,210,E,HV,0.565,10,100,22.0,0.0172,55.6,LA
2006-11-06 06:35:00,761318,7,210,W,HV,0.56,10,100,76.0,0.0419,70.0,LA
2006-11-06 06:35:00,761322,7,210,W,HV,0.955,10,100,152.0,0.078,56.1,LA
2006-11-06 06:35:00,761325,7,210,W,HV,0.805,8,100,138.0,0.074,51.9,LA
2006-11-06 06:35:00,761329,7,210,W,HV,0.43,10,100,126.0,0.0824,46.1,LA
2006-11-06 06:35:00,761353,7,210,W,HV,0.925,10,100,114.0,0.1024,42.5,LA
2006-11-06 06:35:00,761356,7,210,W,ML,0.925,40,75,504.0,0.2342,40.0,LA
2006-11-06 06:35:00,761363,7,210,W,HV,0.68,10,100,119.0,0.1294,30.8,LA
2006-11-06 06:35:00,761380,7,210,W,HV,1.33,10,100,119.0,0.0876,41.1,LA
2006-11-06 06:35:00,761384,7,210,W,HV,0.544,10,100,124.0,0.0839,52.6,LA
2006-11-06 06:35:00,761386,7,210,W,HV,0.375,8,100,106.0,0.1766,22.1,LA
2006-11-06 06:35:00,761388,7,210,W,HV,0.37,10,100,121.0,0.1303,27.6,LA
2006-11-06 06:35:00,761390,7,210,W,HV,0.94,7,100,120.0,0.2358,16.3,LA
2006-11-06 06:35:00,761396,7,210,W,HV,2.2,10,100,88.0,0.2259,12.8,LA
2006-11-06 06:35:00,761435,7,405,N,HV,0.355,10,100,137.0,0.1483,28.9,LA
2006-11-06 06:35:00,761441,7,405,N,HV,0.52,10,100,151.0,0.1196,34.4,LA
2006-11-06 06:35:00,761444,7,405,N,HV,0.505,9,100,147.0,0.1498,27.7,LA
2006-11-06 06:35:00,761445,7,405,S,HV,0.27,10,100,22.0,0.0095,63.9,LA
2006-11-06 06:35:00,761452,7,405,N,HV,0.235,10,100,84.0,0.0426,64.2,LA
2006-11-06 06:35:00,761455,7,405,N,ML,0.235,40,100,496.0,0.0676,65.4,LA
2006-11-06 06:35:00,761482,7,405,N,ML,0.667,60,100,541.0,0.053,57.5,LA
2006-11-06 06:35:00,761492,7,405,N,ML,0.34,40,100,379.0,0.062,48.4,LA
2006-11-06 06:35:00,761531,7,405,S,HV,0.48,10,100,30.0,0.0144,62.9,LA
2006-11-06 06:35:00,761532,7,405,N,HV,0.615,10,100,153.0,0.1136,35.9,LA
2006-11-06 06:35:00,761538,7,405,S,HV,0.41,10,100,23.0,0.0098,65.0,LA
2006-11-06 06:35:00,761541,7,405,S,ML,0.515,40,100,452.0,0.0625,70.0,LA
2006-11-06 06:35:00,761548,7,405,S,HV,0.255,10,100,26.0,0.0113,65.3,LA
2006-11-06 06:35:00,761552,7,405,S,ML,0.325,40,100,432.0,0.0574,69.1,LA
2006-11-06 06:35:00,761599,7,5,N,ML,1.17,50,100,590.0,0.0739,61.1,LA
2006-11-06 06:35:00,761644,7,5,N,ML,0.415,40,75,439.0,0.0605,68.6,LA
2006-11-06 06:35:00,761675,7,605,N,ML,0.435,40,100,578.0,0.097,58.3,LA
2006-11-06 06:35:00,761734,7,710,N,ML,0.545,50,100,587.0,0.0688,71.2,LA
2006-11-06 06:35:00,761776,7,710,S,ML,0.75,40,100,598.0,0.1005,66.5,LA
2006-11-06 06:35:00,761844,7,605,N,ML,0.725,36,100,544.0,0.0569,68.9,LA
2006-11-06 06:35:00,761851,7,710,S,ML,0.45,60,83,978.0,0.1081,66.2,LA
2006-11-06 06:35:00,762329,7,2,W,ML,0.4,40,100,379.0,0.0515,72.8,LA
2006-11-06 06:35:00,762347,7,5,N,ML,0.35,40,100,507.0,0.0613,66.2,LA
2006-11-06 06:35:00,762353,7,5,N,ML,0.48,40,100,510.0,0.2342,32.7,LA
2006-11-06 06:35:00,762404,7,10,E,HV,2.746,10,100,7.0,0.0087,65.4,LA
2006-11-06 06:35:00,762405,7,10,W,HV,2.621,10,100,76.0,0.0414,65.6,LA
2006-11-06 06:35:00,762423,7,10,W,HV,0.37,10,100,80.0,0.0426,61.4,LA
2006-11-06 06:35:00,762436,7,10,W,HV,0.3,10,100,78.0,0.0396,63.6,LA
2006-11-06 06:35:00,762449,7,10,E,HV,0.685,10,100,3.0,0.0031,64.9,LA
2006-11-06 06:35:00,762451,7,10,E,HV,0.559,10,100,3.0,0.0031,64.6,LA
2006-11-06 06:35:00,762453,7,10,E,HV,0.47,10,100,6.0,0.0052,64.6,LA
2006-11-06 06:35:00,762455,7,10,E,HV,0.535,10,100,7.0,0.0059,64.4,LA
2006-11-06 06:35:00,762457,7,10,E,HV,0.51,10,100,8.0,0.0067,64.5,LA
2006-11-06 06:35:00,762459,7,10,E,HV,0.46,10,100,6.0,0.0039,65.0,LA
2006-11-06 06:35:00,762461,7,10,E,HV,0.525,10,100,6.0,0.0038,61.1,LA
2006-11-06 06:35:00,762470,7,10,W,HV,0.465,8,100,95.0,0.1912,27.3,LA
2006-11-06 06:35:00,762474,7,10,W,HV,0.37,10,100,75.0,0.0436,62.0,LA
2006-11-06 06:35:00,762480,7,10,W,HV,0.385,20,100,175.0,0.0479,65.3,LA
2006-11-06 06:35:00,762482,7,10,W,HV,0.29,10,100,113.0,0.0572,54.1,LA
2006-11-06 06:35:00,762484,7,10,W,HV,0.395,10,100,92.0,0.0747,40.2,LA
2006-11-06 06:35:00,762486,7,10,W,HV,0.499,10,100,133.0,0.0707,52.7,LA
2006-11-06 06:35:00,762488,7,10,W,HV,0.506,10,100,125.0,0.0951,43.3,LA
2006-11-06 06:35:00,762491,7,10,W,HV,0.425,10,100,171.0,0.1469,46.9,LA
2006-11-06 06:35:00,762492,7,10,E,HV,0.42,10,100,7.0,0.0034,65.4,LA
2006-11-06 06:35:00,762494,7,10,W,HV,0.48,10,100,137.0,0.1126,38.5,LA
2006-11-06 06:35:00,762496,7,10,W,HV,0.5,10,100,107.0,0.0765,40.4,LA
2006-11-06 06:35:00,762498,7,10,W,HV,0.319,10,100,115.0,0.0951,39.3,LA
2006-11-06 06:35:00,762500,7,10,W,HV,0.441,10,100,106.0,0.1175,30.6,LA
2006-11-06 06:35:00,762504,7,10,W,HV,0.48,19,100,203.0,0.2442,18.5,LA
2006-11-06 06:35:00,762517,7,405,N,HV,0.85,10,100,137.0,0.099,42.3,LA
2006-11-06 06:35:00,762518,7,405,S,HV,0.75,10,100,83.0,0.0449,57.5,LA
2006-11-06 06:35:00,762520,7,405,N,HV,0.565,10,100,135.0,0.0827,41.3,LA
2006-11-06 06:35:00,762523,7,405,N,HV,0.675,10,100,124.0,0.0848,47.4,LA
2006-11-06 06:35:00,762526,7,405,N,HV,0.505,10,100,98.0,0.0662,43.8,LA
2006-11-06 06:35:00,762528,7,405,N,HV,0.175,9,100,138.0,0.0941,51.7,LA
2006-11-06 06:35:00,762531,7,405,N,HV,0.325,10,100,120.0,0.0931,45.3,LA
2006-11-06 06:35:00,762533,7,405,N,HV,0.447,10,100,130.0,0.0474,64.9,LA
2006-11-06 06:35:00,762538,7,405,N,HV,0.735,10,100,115.0,0.1966,23.6,LA
2006-11-06 06:35:00,762541,7,405,N,HV,0.725,10,100,161.0,0.2089,28.6,LA
2006-11-06 06:35:00,762543,7,405,N,HV,0.985,8,100,148.0,0.1164,37.3,LA
2006-11-06 06:35:00,762552,7,405,N,HV,0.43,10,100,134.0,0.1352,31.4,LA
2006-11-06 06:35:00,762553,7,405,S,HV,0.49,10,100,28.0,0.0126,64.9,LA
2006-11-06 06:35:00,762559,7,405,N,HV,0.41,10,100,82.0,0.0419,67.5,LA
2006-11-06 06:35:00,762561,7,405,N,HV,2.605,10,100,87.0,0.043,63.6,LA
2006-11-06 06:35:00,762565,7,405,N,HV,0.45,7,100,6.0,0.0024,65.1,LA
2006-11-06 06:35:00,762567,7,405,N,HV,0.78,10,100,3.0,0.0014,64.9,LA
2006-11-06 06:35:00,762569,7,405,N,HV,0.86,4,100,15.0,0.006,65.0,LA
2006-11-06 06:35:00,762571,7,405,N,HV,0.835,4,100,15.0,0.0063,65.1,LA
2006-11-06 06:35:00,762576,7,405,S,HV,0.45,10,100,88.0,0.0437,60.1,LA
2006-11-06 06:35:00,762578,7,405,S,HV,0.645,10,100,82.0,0.0443,58.3,LA
2006-11-06 06:35:00,762580,7,405,S,HV,0.475,10,100,58.0,0.0467,48.9,LA
2006-11-06 06:35:00,762582,7,405,S,HV,0.275,10,100,63.0,0.0417,55.0,LA
2006-11-06 06:35:00,762586,7,405,S,HV,0.507,10,100,72.0,0.0362,62.8,LA
2006-11-06 06:35:00,762592,7,405,S,HV,0.535,10,100,50.0,0.0242,63.1,LA
2006-11-06 06:35:00,762594,7,405,S,HV,0.705,10,100,53.0,0.024,64.8,LA
2006-11-06 06:35:00,762596,7,405,S,HV,0.71,10,100,49.0,0.041,51.5,LA
2006-11-06 06:35:00,762598,7,405,S,HV,0.93,10,100,45.0,0.0201,65.4,LA
2006-11-06 06:35:00,762602,7,405,S,HV,0.73,4,100,83.0,0.0833,29.0,LA
2006-11-06 06:35:00,762604,7,405,S,HV,0.595,9,100,99.0,0.1788,23.1,LA
2006-11-06 06:35:00,762606,7,405,S,HV,0.67,10,100,59.0,0.0408,42.0,LA
2006-11-06 06:35:00,762608,7,405,S,HV,2.488,10,100,74.0,0.044,52.4,LA
2006-11-06 06:35:00,762610,7,605,N,HV,0.245,10,100,29.0,0.0302,49.5,LA
2006-11-06 06:35:00,762612,7,605,N,HV,0.26,10,100,219.0,0.1371,59.3,LA
2006-11-06 06:35:00,762616,7,605,N,HV,0.585,10,100,52.0,0.0255,65.6,LA
2006-11-06 06:35:00,762619,7,605,N,HV,0.557,10,100,77.0,0.0315,64.8,LA
2006-11-06 06:35:00,762624,7,605,N,HV,0.324,10,100,66.0,0.0332,63.4,LA
2006-11-06 06:35:00,762627,7,605,N,HV,0.291,10,100,58.0,0.0296,61.7,LA
2006-11-06 06:35:00,762631,7,605,N,HV,0.473,10,100,66.0,0.0264,67.4,LA
2006-11-06 06:35:00,762634,7,605,N,HV,0.562,10,100,55.0,0.0266,64.9,LA
2006-11-06 06:35:00,762637,7,605,N,HV,0.26,10,100,47.0,0.0234,64.4,LA
2006-11-06 06:35:00,762643,7,605,N,HV,1.201,10,100,29.0,0.0145,64.7,LA
2006-11-06 06:35:00,762645,7,605,N,HV,2.568,10,100,28.0,0.0142,64.7,LA
2006-11-06 06:35:00,762648,7,605,S,HV,0.535,10,100,43.0,0.0221,63.2,LA
2006-11-06 06:35:00,762649,7,605,N,HV,0.54,10,100,44.0,0.0221,63.4,LA
2006-11-06 06:35:00,762655,7,605,S,HV,0.225,10,100,44.0,0.0285,69.1,LA
2006-11-06 06:35:00,762657,7,605,S,HV,0.275,10,100,43.0,0.0203,58.2,LA
2006-11-06 06:35:00,762659,7,605,S,HV,0.275,10,100,45.0,0.0227,64.4,LA
2006-11-06 06:35:00,762661,7,605,S,HV,0.29,10,100,31.0,0.0196,65.2,LA
2006-11-06 06:35:00,762663,7,605,S,HV,0.52,10,100,46.0,0.03,63.6,LA
2006-11-06 06:35:00,762665,7,605,S,HV,0.632,10,100,66.0,0.028,71.9,LA
2006-11-06 06:35:00,762667,7,605,S,HV,0.705,10,100,56.0,0.0297,68.4,LA
2006-11-06 06:35:00,762671,7,605,S,HV,0.58,10,100,103.0,0.0798,37.4,LA
2006-11-06 06:35:00,762673,7,605,S,HV,0.305,10,100,140.0,0.116,32.5,LA
2006-11-06 06:35:00,762675,7,605,S,HV,0.307,10,100,138.0,0.1027,41.0,LA
2006-11-06 06:35:00,762678,7,605,S,HV,0.453,10,100,136.0,0.1182,38.1,LA
2006-11-06 06:35:00,762679,7,605,N,HV,0.5,10,100,62.0,0.032,64.7,LA
2006-11-06 06:35:00,762681,7,605,S,HV,0.455,10,100,137.0,0.105,39.4,LA
2006-11-06 06:35:00,762685,7,605,S,HV,0.385,10,100,129.0,0.063,57.5,LA
2006-11-06 06:35:00,762686,7,605,N,HV,0.385,10,100,57.0,0.0278,64.5,LA
2006-11-06 06:35:00,762688,7,605,S,HV,0.26,10,100,98.0,0.0475,66.5,LA
2006-11-06 06:35:00,763243,7,110,S,HV,1.06,20,100,109.0,0.0286,66.1,LA
2006-11-06 06:35:00,763246,7,110,S,ML,0.315,40,100,542.0,0.0754,67.9,LA
2006-11-06 06:35:00,763251,7,110,S,ML,0.745,40,75,546.0,0.0876,64.8,LA
2006-11-06 06:35:00,763256,7,110,S,HV,1.22,20,100,99.0,0.0202,65.9,LA
2006-11-06 06:35:00,763259,7,110,S,ML,0.765,40,100,602.0,0.1587,42.8,LA
2006-11-06 06:35:00,763272,7,110,S,HV,0.485,20,100,132.0,0.0294,65.2,LA
2006-11-06 06:35:00,763275,7,110,S,ML,0.6,39,100,579.0,0.1465,22.5,LA
2006-11-06 06:35:00,763280,7,110,N,HV,0.555,20,100,132.0,0.0357,63.9,LA
2006-11-06 06:35:00,763283,7,110,S,HV,0.35,20,100,147.0,0.0357,66.2,LA
2006-11-06 06:35:00,763286,7,110,S,ML,0.35,40,100,681.0,0.1334,53.3,LA
2006-11-06 06:35:00,763291,7,110,S,HV,1.355,20,100,143.0,0.0554,62.6,LA
2006-11-06 06:35:00,763294,7,110,S,ML,0.4,40,100,724.0,0.1445,52.1,LA
2006-11-06 06:35:00,763299,7,110,S,ML,0.42,40,100,477.0,0.0681,65.4,LA
2006-11-06 06:35:00,763304,7,110,N,ML,0.58,40,100,314.0,0.0426,69.1,LA
2006-11-06 06:35:00,763336,7,10,E,ML,0.285,40,100,409.0,0.0546,68.6,LA
2006-11-06 06:35:00,763354,7,110,N,ML,0.51,60,33,632.0,0.0684,61.5,LA
2006-11-06 06:35:00,763372,7,110,N,ML,0.345,40,100,332.0,0.1729,26.6,LA
2006-11-06 06:35:00,763377,7,110,S,ML,0.775,50,67,702.0,0.0652,65.5,LA
2006-11-06 06:35:00,763384,7,110,N,ML,0.43,40,75,454.0,0.3019,19.6,LA
2006-11-06 06:35:00,763389,7,110,N,HV,2.57,20,100,161.0,0.0463,57.3,LA
2006-11-06 06:35:00,763392,7,110,N,ML,0.33,37,100,393.0,0.2638,15.7,LA
2006-11-06 06:35:00,763397,7,110,N,HV,0.35,20,100,211.0,0.0954,51.6,LA
2006-11-06 06:35:00,763400,7,110,N,ML,0.625,40,100,474.0,0.2531,21.9,LA
2006-11-06 06:35:00,763405,7,110,N,HV,0.55,20,100,243.0,0.0744,52.9,LA
2006-11-06 06:35:00,763408,7,110,N,ML,0.83,40,100,414.0,0.2691,17.0,LA
2006-11-06 06:35:00,763413,7,110,S,HV,0.39,20,100,103.0,0.0243,65.8,LA
2006-11-06 06:35:00,763416,7,110,N,HV,0.42,20,100,385.0,0.1084,53.0,LA
2006-11-06 06:35:00,763419,7,110,N,ML,0.42,40,100,417.0,0.2515,17.5,LA
2006-11-06 06:35:00,763424,7,110,N,ML,0.595,40,100,547.0,0.3398,18.4,LA
2006-11-06 06:35:00,763429,7,110,N,ML,0.415,40,100,520.0,0.2701,18.4,LA
2006-11-06 06:35:00,763434,7,110,N,ML,0.42,40,100,560.0,0.1663,37.5,LA
2006-11-06 06:35:00,763439,7,110,N,ML,0.565,40,75,601.0,0.1631,43.3,LA
2006-11-06 06:35:00,763447,7,110,S,ML,0.4,50,100,635.0,0.0667,68.0,LA
2006-11-06 06:35:00,763453,7,10,E,ML,0.65,40,100,530.0,0.105,60.4,LA
2006-11-06 06:35:00,763458,7,10,E,ML,0.595,50,100,645.0,0.1098,58.1,LA
2006-11-06 06:35:00,763464,7,605,N,HV,0.24,10,100,24.0,0.0226,54.1,LA
2006-11-06 06:35:00,763466,7,91,W,HV,0.445,9,100,108.0,0.1314,24.8,LA
2006-11-06 06:35:00,763475,7,605,S,HV,0.55,10,100,119.0,0.0583,57.6,LA
2006-11-06 06:35:00,763485,7,10,W,ML,0.58,40,100,545.0,0.1033,56.3,LA
2006-11-06 06:35:00,763498,7,110,N,ML,0.785,30,100,277.0,0.051,70.1,LA
2006-11-06 06:35:00,763502,7,110,N,ML,0.865,40,100,295.0,0.035,68.6,LA
2006-11-06 06:35:00,763507,7,110,N,ML,0.665,40,100,318.0,0.034,73.7,LA
2006-11-06 06:35:00,763517,7,110,N,ML,0.715,40,100,472.0,0.0657,66.4,LA
2006-11-06 06:35:00,763522,7,110,N,ML,0.73,36,100,586.0,0.0815,67.7,LA
2006-11-06 06:35:00,763527,7,110,N,ML,1.19,40,100,573.0,0.0798,66.7,LA
2006-11-06 06:35:00,763551,7,57,N,HV,2.677,10,100,37.0,0.0252,62.3,LA
2006-11-06 06:35:00,763553,7,57,N,ML,1.112,40,100,376.0,0.0455,69.7,LA
2006-11-06 06:35:00,763558,7,57,N,ML,1.38,40,100,279.0,0.0446,60.6,LA
2006-11-06 06:35:00,763563,7,57,N,ML,0.54,40,100,284.0,0.0449,61.1,LA
2006-11-06 06:35:00,763568,7,57,N,ML,0.57,44,40,423.0,0.0566,56.7,LA
2006-11-06 06:35:00,763573,7,57,S,ML,0.664,40,100,357.0,0.0551,73.8,LA
2006-11-06 06:35:00,763578,7,57,S,ML,0.618,40,100,375.0,0.2292,24.2,LA
2006-11-06 06:35:00,763583,7,57,S,ML,1.486,30,100,301.0,0.3488,11.0,LA
2006-11-06 06:35:00,763602,7,91,E,HV,0.45,10,100,12.0,0.0035,65.1,LA
2006-11-06 06:35:00,763604,7,91,E,HV,2.688,10,100,13.0,0.0064,65.0,LA
2006-11-06 06:35:00,763606,7,134,E,HV,1.765,10,100,15.0,0.0069,64.7,LA
2006-11-06 06:35:00,763608,7,134,E,HV,0.83,10,100,11.0,0.005,65.0,LA
2006-11-06 06:35:00,763610,7,134,W,HV,0.645,10,100,62.0,0.0289,66.7,LA
2006-11-06 06:35:00,763612,7,134,W,HV,1.755,10,100,61.0,0.0314,64.5,LA
2006-11-06 06:35:00,763616,7,605,S,ML,1.0,40,100,414.0,0.051,68.5,LA
2006-11-06 06:35:00,763621,7,110,S,ML,0.51,40,100,682.0,0.1054,62.2,LA
2006-11-06 06:35:00,763626,7,110,N,ML,0.63,40,100,670.0,0.123,57.7,LA
2006-11-06 06:35:00,763649,7,57,S,ML,0.6,40,50,492.0,0.0571,68.6,LA
2006-11-06 06:35:00,763663,7,110,N,ML,0.75,50,100,567.0,0.0634,62.6,LA
2006-11-06 06:35:00,763679,7,605,S,HV,0.56,9,100,47.0,0.0219,64.0,LA
2006-11-06 06:35:00,763683,7,605,N,ML,0.865,24,100,275.0,0.0394,78.1,LA
2006-11-06 06:35:00,763689,7,605,S,ML,0.792,24,100,321.0,0.1678,42.1,LA
2006-11-06 06:35:00,763695,7,10,E,ML,0.46,50,80,486.0,0.0612,67.8,LA
2006-11-06 06:35:00,763706,7,5,S,ML,0.505,30,67,379.0,0.1187,36.2,LA
