Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 11:55:00,716461,7,105,W,ML,0.35,30,100,395.0,0.1027,49.6,LA
2006-11-06 11:55:00,716466,7,105,E,ML,0.45,30,100,342.0,0.0794,47.5,LA
2006-11-06 11:55:00,716470,7,105,E,ML,0.665,36,100,428.0,0.0671,52.6,LA
2006-11-06 11:55:00,716481,7,110,S,ML,0.67,30,67,220.0,0.0487,64.1,LA
2006-11-06 11:55:00,716484,7,110,N,ML,0.77,50,100,494.0,0.0578,69.5,LA
2006-11-06 11:55:00,716485,7,110,S,ML,0.555,60,100,605.0,0.0531,66.3,LA
2006-11-06 11:55:00,716499,7,110,N,ML,0.39,40,100,401.0,0.1108,43.6,LA
2006-11-06 11:55:00,716500,7,110,S,ML,0.795,40,50,312.0,0.0458,62.0,LA
2006-11-06 11:55:00,716541,7,118,E,HV,2.71,10,100,9.0,0.0037,65.0,LA
2006-11-06 11:55:00,716551,7,134,W,ML,0.906,40,100,194.0,0.0188,74.4,LA
2006-11-06 11:55:00,716554,7,134,W,ML,0.355,39,100,430.0,0.0779,62.1,LA
2006-11-06 11:55:00,716626,7,405,S,ML,0.26,50,80,424.0,0.067,57.3,LA
2006-11-06 11:55:00,716674,7,405,S,ML,0.48,40,100,518.0,0.0879,55.6,LA
2006-11-06 11:55:00,716689,7,405,N,ML,0.385,40,100,485.0,0.0682,57.6,LA
2006-11-06 11:55:00,716694,7,405,N,ML,0.488,40,80,526.0,0.0598,63.9,LA
2006-11-06 11:55:00,716733,7,405,N,ML,1.11,50,100,616.0,0.0884,64.6,LA
2006-11-06 11:55:00,716739,7,405,N,ML,0.7,60,100,635.0,0.0582,57.4,LA
2006-11-06 11:55:00,716760,7,605,N,ML,0.47,39,75,606.0,0.0892,62.5,LA
2006-11-06 11:55:00,716775,7,605,S,ML,0.535,45,100,609.0,0.0786,60.1,LA
2006-11-06 11:55:00,716776,7,605,S,ML,0.56,40,75,436.0,0.0497,63.9,LA
2006-11-06 11:55:00,716788,7,605,N,ML,0.24,39,80,389.0,0.0915,43.0,LA
2006-11-06 11:55:00,716800,7,605,N,ML,0.557,40,100,485.0,0.1039,52.1,LA
2006-11-06 11:55:00,716810,7,605,S,ML,0.453,40,100,468.0,0.4264,28.7,LA
2006-11-06 11:55:00,716819,7,605,N,ML,0.473,30,50,685.0,0.1449,60.5,LA
2006-11-06 11:55:00,716834,7,605,N,ML,1.201,40,100,483.0,0.1155,55.8,LA
2006-11-06 11:55:00,716841,7,605,N,ML,0.426,40,100,283.0,0.037,69.5,LA
2006-11-06 11:55:00,716847,7,710,S,ML,0.97,40,100,312.0,0.0572,57.2,LA
2006-11-06 11:55:00,716857,7,710,S,ML,0.493,50,100,517.0,0.0881,49.8,LA
2006-11-06 11:55:00,716875,7,710,S,ML,0.519,40,100,412.0,0.0869,59.2,LA
2006-11-06 11:55:00,716895,7,5,S,ML,0.575,40,100,511.0,0.0852,65.5,LA
2006-11-06 11:55:00,716896,7,5,N,ML,0.455,40,100,381.0,0.0713,57.9,LA
2006-11-06 11:55:00,716897,7,5,N,ML,0.105,30,100,341.0,0.0946,52.2,LA
2006-11-06 11:55:00,716899,7,5,N,ML,0.425,30,100,330.0,0.0852,60.4,LA
2006-11-06 11:55:00,716900,7,5,N,ML,0.46,30,33,357.0,0.0827,60.7,LA
2006-11-06 11:55:00,716901,7,5,S,ML,0.485,29,100,291.0,0.0991,49.7,LA
2006-11-06 11:55:00,716904,7,5,N,ML,0.385,30,100,330.0,0.0785,59.5,LA
2006-11-06 11:55:00,716906,7,5,S,ML,0.335,30,100,365.0,0.0922,59.1,LA
2006-11-06 11:55:00,716907,7,5,S,ML,0.41,30,100,337.0,0.0884,58.7,LA
2006-11-06 11:55:00,716908,7,5,S,ML,0.47,30,100,351.0,0.0915,60.1,LA
2006-11-06 11:55:00,716910,7,5,N,ML,0.315,30,100,299.0,0.0936,39.2,LA
2006-11-06 11:55:00,716911,7,5,S,ML,0.47,29,100,249.0,0.0905,45.1,LA
2006-11-06 11:55:00,716912,7,5,S,ML,0.305,27,100,396.0,0.0757,58.0,LA
2006-11-06 11:55:00,716913,7,5,N,ML,0.27,20,100,382.0,0.1241,45.1,LA
2006-11-06 11:55:00,716915,7,5,S,ML,0.3,40,100,242.0,0.0552,53.4,LA
2006-11-06 11:55:00,716916,7,5,S,ML,0.275,28,100,634.0,0.1481,50.5,LA
2006-11-06 11:55:00,716920,7,5,S,ML,0.415,40,100,473.0,0.0733,62.6,LA
2006-11-06 11:55:00,716921,7,5,N,ML,0.415,40,100,466.0,0.0762,63.2,LA
2006-11-06 11:55:00,716928,7,5,S,ML,0.421,40,100,494.0,0.0863,60.2,LA
2006-11-06 11:55:00,716929,7,5,N,ML,0.421,40,100,499.0,0.0897,59.2,LA
2006-11-06 11:55:00,716930,7,5,S,ML,0.323,24,100,540.0,0.0866,57.5,LA
2006-11-06 11:55:00,716933,7,5,N,ML,0.565,50,80,585.0,0.0985,53.8,LA
2006-11-06 11:55:00,716934,7,5,S,ML,0.546,50,100,626.0,0.0978,52.7,LA
2006-11-06 11:55:00,716936,7,5,S,ML,0.4,50,100,619.0,0.0822,62.5,LA
2006-11-06 11:55:00,716937,7,5,N,ML,0.495,50,100,584.0,0.1607,35.6,LA
2006-11-06 11:55:00,716938,7,5,S,ML,0.835,20,100,236.0,0.1014,45.7,LA
2006-11-06 11:55:00,716941,7,5,S,ML,0.39,29,50,334.0,0.0844,51.9,LA
2006-11-06 11:55:00,716942,7,5,N,ML,1.935,50,100,448.0,0.0706,58.9,LA
2006-11-06 11:55:00,716943,7,5,S,ML,0.43,30,100,286.0,0.0815,54.8,LA
2006-11-06 11:55:00,716946,7,5,S,ML,0.625,30,100,423.0,0.1773,27.9,LA
2006-11-06 11:55:00,716949,7,5,S,ML,0.57,40,60,518.0,0.1255,33.2,LA
2006-11-06 11:55:00,716951,7,5,N,ML,0.735,40,75,466.0,0.087,62.5,LA
2006-11-06 11:55:00,716953,7,5,N,ML,0.465,43,100,512.0,0.0948,49.4,LA
2006-11-06 11:55:00,716955,7,5,S,ML,0.465,50,40,473.0,0.0926,53.2,LA
2006-11-06 11:55:00,716956,7,5,N,ML,0.55,50,100,541.0,0.0869,54.5,LA
2006-11-06 11:55:00,716958,7,5,S,ML,0.704,50,100,452.0,0.0879,55.3,LA
2006-11-06 11:55:00,716963,7,5,N,ML,0.36,40,100,465.0,0.0925,60.5,LA
2006-11-06 11:55:00,716965,7,5,S,ML,0.27,40,100,472.0,0.0872,60.6,LA
2006-11-06 11:55:00,716968,7,5,N,ML,0.315,40,100,481.0,0.0919,62.4,LA
2006-11-06 11:55:00,716971,7,5,N,ML,0.265,40,100,379.0,0.0687,63.3,LA
2006-11-06 11:55:00,716973,7,5,N,ML,0.435,40,100,455.0,0.0842,63.2,LA
2006-11-06 11:55:00,716974,7,5,N,ML,0.76,40,50,430.0,0.0851,60.0,LA
2006-11-06 11:55:00,716977,7,5,S,ML,0.495,10,25,440.0,0.0772,63.8,LA
2006-11-06 11:55:00,716978,7,5,N,ML,0.71,40,75,497.0,0.0925,60.6,LA
2006-11-06 11:55:00,716979,7,5,S,ML,0.765,40,25,342.0,0.0649,56.1,LA
2006-11-06 11:55:00,716981,7,5,N,ML,0.72,40,75,398.0,0.0811,59.3,LA
2006-11-06 11:55:00,716983,7,5,S,ML,0.795,40,100,388.0,0.0701,60.5,LA
2006-11-06 11:55:00,716985,7,5,N,ML,0.86,40,100,368.0,0.067,61.7,LA
2006-11-06 11:55:00,716986,7,5,S,ML,0.905,40,75,405.0,0.0883,58.7,LA
2006-11-06 11:55:00,716988,7,5,N,ML,1.155,40,100,406.0,0.0905,57.4,LA
2006-11-06 11:55:00,716989,7,5,S,ML,0.65,40,25,354.0,0.0776,55.7,LA
2006-11-06 11:55:00,716991,7,5,S,ML,0.505,39,25,267.0,0.0584,55.4,LA
2006-11-06 11:55:00,717000,7,5,N,ML,0.925,40,100,352.0,0.0691,62.9,LA
2006-11-06 11:55:00,717001,7,5,S,ML,0.84,40,100,398.0,0.0791,61.7,LA
2006-11-06 11:55:00,717004,7,5,S,ML,0.27,52,67,609.0,0.0632,64.9,LA
2006-11-06 11:55:00,717011,7,10,E,ML,0.28,50,100,468.0,0.044,69.0,LA
2006-11-06 11:55:00,717014,7,10,E,ML,0.325,40,100,496.0,0.0653,62.9,LA
2006-11-06 11:55:00,717015,7,10,W,ML,0.425,40,100,960.0,0.2738,38.4,LA
2006-11-06 11:55:00,717016,7,10,E,ML,0.23,39,100,427.0,0.0607,61.3,LA
2006-11-06 11:55:00,717047,7,10,W,ML,0.291,30,100,373.0,0.0621,61.1,LA
2006-11-06 11:55:00,717049,7,10,W,ML,0.125,30,100,183.0,0.0449,59.4,LA
2006-11-06 11:55:00,717055,7,10,W,ML,0.28,40,100,420.0,0.0593,55.9,LA
2006-11-06 11:55:00,717065,7,10,W,ML,0.19,40,100,563.0,0.0804,56.5,LA
2006-11-06 11:55:00,717071,7,10,W,ML,0.385,30,100,410.0,0.0813,57.9,LA
2006-11-06 11:55:00,717073,7,10,W,ML,0.395,39,100,442.0,0.0749,57.4,LA
2006-11-06 11:55:00,717075,7,10,E,ML,0.32,39,100,451.0,0.0736,60.7,LA
2006-11-06 11:55:00,717077,7,10,E,ML,0.235,40,50,440.0,0.0742,56.6,LA
2006-11-06 11:55:00,717081,7,10,W,ML,0.33,40,100,404.0,0.0666,60.4,LA
2006-11-06 11:55:00,717083,7,10,E,ML,0.195,40,100,473.0,0.0587,62.6,LA
2006-11-06 11:55:00,717084,7,10,E,ML,0.37,40,100,544.0,0.0871,56.7,LA
2006-11-06 11:55:00,717087,7,10,W,ML,0.33,40,100,464.0,0.076,60.6,LA
2006-11-06 11:55:00,717089,7,10,E,ML,0.325,40,100,504.0,0.0761,67.8,LA
2006-11-06 11:55:00,717091,7,10,W,ML,0.18,40,100,462.0,0.0813,49.9,LA
2006-11-06 11:55:00,717093,7,10,E,ML,0.275,40,100,467.0,0.0775,59.4,LA
2006-11-06 11:55:00,717095,7,10,W,ML,0.29,40,100,638.0,0.1095,55.0,LA
2006-11-06 11:55:00,717097,7,10,E,ML,0.245,40,100,478.0,0.0592,61.9,LA
2006-11-06 11:55:00,717099,7,134,W,ML,1.025,40,100,448.0,0.0789,67.9,LA
2006-11-06 11:55:00,717101,7,10,W,ML,0.235,40,100,513.0,0.0871,60.8,LA
2006-11-06 11:55:00,717105,7,10,E,ML,0.26,40,100,458.0,0.0688,60.0,LA
2006-11-06 11:55:00,717108,7,10,W,ML,0.25,40,100,493.0,0.085,59.5,LA
2006-11-06 11:55:00,717110,7,10,E,ML,0.255,40,100,452.0,0.0693,60.1,LA
2006-11-06 11:55:00,717112,7,10,W,ML,0.265,40,100,483.0,0.0748,59.6,LA
2006-11-06 11:55:00,717114,7,10,E,ML,0.25,40,100,428.0,0.0682,59.1,LA
2006-11-06 11:55:00,717116,7,10,W,ML,0.255,40,100,486.0,0.0744,59.7,LA
2006-11-06 11:55:00,717119,7,10,W,ML,0.246,40,100,400.0,0.0735,56.4,LA
2006-11-06 11:55:00,717121,7,10,W,ML,0.445,39,50,524.0,0.09,58.8,LA
2006-11-06 11:55:00,717123,7,10,E,ML,0.45,40,100,383.0,0.0689,55.3,LA
2006-11-06 11:55:00,717125,7,10,W,ML,0.309,35,100,322.0,0.0586,50.5,LA
2006-11-06 11:55:00,717127,7,10,E,ML,0.315,39,100,326.0,0.057,59.3,LA
2006-11-06 11:55:00,717129,7,10,W,ML,0.17,40,100,378.0,0.0721,62.0,LA
2006-11-06 11:55:00,717135,7,10,W,ML,0.48,35,100,469.0,0.0532,59.0,LA
2006-11-06 11:55:00,717139,7,10,W,ML,0.465,20,100,404.0,0.0617,60.2,LA
2006-11-06 11:55:00,717140,7,10,E,HV,0.554,5,100,32.0,0.0148,65.4,LA
2006-11-06 11:55:00,717142,7,10,W,ML,0.625,20,100,296.0,0.0443,58.8,LA
2006-11-06 11:55:00,717143,7,605,N,ML,0.325,30,75,414.0,0.0732,57.8,LA
2006-11-06 11:55:00,717146,7,10,E,ML,0.71,20,100,414.0,0.0718,52.8,LA
2006-11-06 11:55:00,717148,7,10,E,HV,0.71,5,100,30.0,0.0135,64.8,LA
2006-11-06 11:55:00,717150,7,10,W,ML,0.526,49,100,272.0,0.0295,68.5,LA
2006-11-06 11:55:00,717152,7,10,E,ML,0.6,32,100,312.0,0.0583,53.6,LA
2006-11-06 11:55:00,717154,7,10,W,ML,0.32,40,100,264.0,0.031,66.7,LA
2006-11-06 11:55:00,717155,7,10,E,ML,0.59,40,100,426.0,0.0759,59.9,LA
2006-11-06 11:55:00,717156,7,10,E,ML,0.66,40,100,424.0,0.0774,58.9,LA
2006-11-06 11:55:00,717157,7,10,W,ML,0.66,40,100,317.0,0.0502,62.8,LA
2006-11-06 11:55:00,717158,7,10,E,HV,2.855,10,100,40.0,0.0209,64.3,LA
2006-11-06 11:55:00,717160,7,10,W,ML,0.455,39,100,275.0,0.0489,55.0,LA
2006-11-06 11:55:00,717162,7,10,W,ML,0.305,40,100,280.0,0.0425,57.9,LA
2006-11-06 11:55:00,717165,7,10,E,ML,1.08,40,100,435.0,0.0721,62.5,LA
2006-11-06 11:55:00,717167,7,10,W,ML,0.3,40,100,265.0,0.0454,55.7,LA
2006-11-06 11:55:00,717169,7,10,W,ML,0.575,40,75,249.0,0.0495,54.2,LA
2006-11-06 11:55:00,717171,7,10,W,ML,0.595,40,100,237.0,0.0521,46.7,LA
2006-11-06 11:55:00,717176,7,10,W,ML,0.45,40,75,245.0,0.3411,12.0,LA
2006-11-06 11:55:00,717179,7,10,E,ML,0.45,36,100,449.0,0.0831,61.4,LA
2006-11-06 11:55:00,717185,7,10,E,ML,0.3,40,100,386.0,0.059,62.3,LA
2006-11-06 11:55:00,717187,7,10,W,ML,0.275,35,100,223.0,0.3911,19.4,LA
2006-11-06 11:55:00,717190,7,10,E,ML,0.27,40,100,388.0,0.0593,62.7,LA
2006-11-06 11:55:00,717192,7,10,W,ML,0.27,37,100,232.0,0.3399,20.0,LA
2006-11-06 11:55:00,717195,7,10,E,ML,0.332,40,75,390.0,0.0645,61.7,LA
