Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 03:05:00,760481,7,105,W,ML,0.3,30,100,30.0,0.0065,65.6,LA
2006-11-06 03:05:00,760490,7,105,W,HV,0.65,10,100,1.0,0.0004,65.1,LA
2006-11-06 03:05:00,760496,7,105,W,ML,0.3,50,100,53.0,0.0057,70.5,LA
2006-11-06 03:05:00,760505,7,105,W,HV,0.3,10,100,1.0,0.0003,65.0,LA
2006-11-06 03:05:00,760512,7,105,W,ML,0.55,30,100,35.0,0.0065,65.6,LA
2006-11-06 03:05:00,760519,7,105,W,HV,0.55,10,100,1.0,0.0003,65.3,LA
2006-11-06 03:05:00,760525,7,105,W,HV,0.65,10,100,2.0,0.0009,64.8,LA
2006-11-06 03:05:00,760532,7,105,W,HV,0.5,10,100,1.0,0.0003,65.4,LA
2006-11-06 03:05:00,760535,7,105,W,ML,0.5,30,100,36.0,0.0078,65.9,LA
2006-11-06 03:05:00,760545,7,105,W,HV,0.5,10,100,1.0,0.0003,64.9,LA
2006-11-06 03:05:00,760550,7,105,W,HV,0.455,10,100,2.0,0.0013,64.7,LA
2006-11-06 03:05:00,760568,7,105,W,ML,0.35,30,67,67.0,0.0147,62.8,LA
2006-11-06 03:05:00,760572,7,105,W,HV,0.35,10,100,1.0,0.0006,65.2,LA
2006-11-06 03:05:00,760580,7,105,W,HV,0.55,10,100,1.0,0.0007,64.8,LA
2006-11-06 03:05:00,760585,7,105,W,HV,0.45,10,100,1.0,0.0006,65.5,LA
2006-11-06 03:05:00,760598,7,105,W,HV,0.3,10,100,1.0,0.0006,64.8,LA
2006-11-06 03:05:00,760599,7,105,W,ML,0.3,30,33,77.0,0.0215,64.4,LA
2006-11-06 03:05:00,760604,7,105,W,HV,0.3,10,100,1.0,0.0006,64.7,LA
2006-11-06 03:05:00,760606,7,105,W,ML,0.3,30,67,63.0,0.0165,64.9,LA
2006-11-06 03:05:00,760617,7,105,W,HV,0.595,10,100,248.0,0.0914,51.6,LA
2006-11-06 03:05:00,760619,7,105,W,ML,0.595,29,100,107.0,0.0139,50.5,LA
2006-11-06 03:05:00,760635,7,110,S,ML,0.475,50,100,66.0,0.0094,70.7,LA
2006-11-06 03:05:00,760650,7,110,S,ML,1.296,50,80,46.0,0.0076,66.5,LA
2006-11-06 03:05:00,760672,7,118,W,HV,0.625,10,100,0.0,0.0,64.8,LA
2006-11-06 03:05:00,760677,7,118,W,HV,2.71,10,100,0.0,0.0,65.1,LA
2006-11-06 03:05:00,760693,7,118,E,ML,1.786,20,100,6.0,0.0019,66.2,LA
2006-11-06 03:05:00,760718,7,118,E,ML,0.255,30,100,14.0,0.0024,67.5,LA
2006-11-06 03:05:00,760726,7,118,E,ML,0.34,30,100,11.0,0.0022,68.0,LA
2006-11-06 03:05:00,760738,7,118,E,ML,0.26,30,100,10.0,0.002,62.8,LA
2006-11-06 03:05:00,760756,7,118,E,ML,0.285,30,100,13.0,0.0025,66.7,LA
2006-11-06 03:05:00,760765,7,118,E,ML,0.44,30,100,11.0,0.0019,66.6,LA
2006-11-06 03:05:00,760814,7,118,E,ML,0.235,20,100,1.0,0.0003,71.0,LA
2006-11-06 03:05:00,760827,7,118,W,HV,2.255,10,100,0.0,0.0,64.6,LA
2006-11-06 03:05:00,760828,7,118,W,ML,2.255,40,100,7.0,0.0009,70.2,LA
2006-11-06 03:05:00,760832,7,118,W,HV,1.405,10,100,0.0,0.0,64.8,LA
2006-11-06 03:05:00,760835,7,118,W,HV,1.425,10,100,0.0,0.0,65.3,LA
2006-11-06 03:05:00,760840,7,118,W,HV,1.58,10,100,0.0,0.0,64.9,LA
2006-11-06 03:05:00,760844,7,118,W,HV,1.43,10,100,0.0,0.0,65.6,LA
2006-11-06 03:05:00,760869,7,118,W,ML,1.756,30,33,54.0,0.0216,59.7,LA
2006-11-06 03:05:00,760892,7,118,W,ML,0.28,30,100,10.0,0.0027,65.6,LA
2006-11-06 03:05:00,760900,7,118,W,ML,0.325,30,100,7.0,0.002,66.7,LA
2006-11-06 03:05:00,760921,7,118,W,ML,0.34,30,100,7.0,0.0019,66.9,LA
2006-11-06 03:05:00,760987,7,134,E,ML,1.045,39,100,25.0,0.0045,68.1,LA
2006-11-06 03:05:00,760989,7,134,E,HV,1.045,10,100,0.0,0.0,64.9,LA
2006-11-06 03:05:00,761005,7,134,E,HV,0.895,10,100,0.0,0.0,64.9,LA
2006-11-06 03:05:00,761009,7,134,E,HV,0.655,10,100,0.0,0.0,64.8,LA
2006-11-06 03:05:00,761014,7,134,E,HV,0.68,10,100,0.0,0.0,64.5,LA
2006-11-06 03:05:00,761035,7,134,W,HV,1.9,10,100,0.0,0.0,65.1,LA
2006-11-06 03:05:00,761038,7,134,W,HV,1.025,10,100,0.0,0.0,65.1,LA
2006-11-06 03:05:00,761041,7,134,W,HV,0.585,10,100,0.0,0.0,65.0,LA
2006-11-06 03:05:00,761044,7,134,W,HV,1.001,10,100,0.0,0.0,64.9,LA
2006-11-06 03:05:00,761066,7,170,S,HV,0.35,10,100,0.0,0.0,64.6,LA
2006-11-06 03:05:00,761093,7,210,E,HV,0.675,10,100,0.0,0.0,64.8,LA
2006-11-06 03:05:00,761098,7,210,E,HV,0.71,10,100,0.0,0.0,64.8,LA
2006-11-06 03:05:00,761102,7,210,E,HV,0.58,10,100,0.0,0.0,64.3,LA
2006-11-06 03:05:00,761105,7,210,E,HV,0.77,10,100,0.0,0.0,64.8,LA
2006-11-06 03:05:00,761115,7,210,E,HV,1.025,10,100,0.0,0.0,64.7,LA
2006-11-06 03:05:00,761117,7,210,E,HV,0.955,10,100,0.0,0.0,65.0,LA
2006-11-06 03:05:00,761199,7,210,E,HV,1.36,10,100,0.0,0.0,65.0,LA
2006-11-06 03:05:00,761206,7,210,E,ML,1.36,40,100,36.0,0.003,68.2,LA
2006-11-06 03:05:00,761214,7,210,E,HV,0.815,10,100,0.0,0.0,64.8,LA
2006-11-06 03:05:00,761220,7,210,E,ML,0.815,40,100,39.0,0.0066,67.2,LA
2006-11-06 03:05:00,761222,7,210,E,HV,0.755,10,100,0.0,0.0,64.9,LA
2006-11-06 03:05:00,761240,7,210,E,HV,0.565,10,100,0.0,0.0,64.9,LA
2006-11-06 03:05:00,761318,7,210,W,HV,0.56,10,100,0.0,0.0,64.7,LA
2006-11-06 03:05:00,761322,7,210,W,HV,0.955,10,100,12.0,0.0058,65.1,LA
2006-11-06 03:05:00,761325,7,210,W,HV,0.805,8,100,1.0,0.0005,65.0,LA
2006-11-06 03:05:00,761329,7,210,W,HV,0.43,10,100,0.0,0.0,65.0,LA
2006-11-06 03:05:00,761353,7,210,W,HV,0.925,10,100,1.0,0.0006,65.1,LA
2006-11-06 03:05:00,761356,7,210,W,ML,0.925,40,75,54.0,0.0142,67.8,LA
2006-11-06 03:05:00,761363,7,210,W,HV,0.68,10,100,2.0,0.0009,64.8,LA
2006-11-06 03:05:00,761380,7,210,W,HV,1.33,10,100,2.0,0.0009,65.1,LA
2006-11-06 03:05:00,761384,7,210,W,HV,0.544,10,100,2.0,0.0012,65.0,LA
2006-11-06 03:05:00,761386,7,210,W,HV,0.375,10,100,4.0,0.0015,65.1,LA
2006-11-06 03:05:00,761388,7,210,W,HV,0.37,10,100,3.0,0.0012,65.0,LA
2006-11-06 03:05:00,761390,7,210,W,HV,0.94,10,100,3.0,0.0012,64.9,LA
2006-11-06 03:05:00,761396,7,210,W,HV,2.2,10,100,4.0,0.0015,65.1,LA
2006-11-06 03:05:00,761435,7,405,N,HV,0.355,10,100,1.0,0.0004,64.9,LA
2006-11-06 03:05:00,761441,7,405,N,HV,0.52,10,100,1.0,0.0004,64.9,LA
2006-11-06 03:05:00,761444,7,405,N,HV,0.505,10,100,1.0,0.0005,64.8,LA
2006-11-06 03:05:00,761445,7,405,S,HV,0.27,10,100,0.0,0.0,64.9,LA
2006-11-06 03:05:00,761452,7,405,N,HV,0.235,10,100,0.0,0.0,64.5,LA
2006-11-06 03:05:00,761455,7,405,N,ML,0.235,40,100,39.0,0.0064,68.3,LA
2006-11-06 03:05:00,761482,7,405,N,ML,0.667,60,100,39.0,0.0046,69.9,LA
2006-11-06 03:05:00,761492,7,405,N,ML,0.34,40,100,28.0,0.0064,62.5,LA
2006-11-06 03:05:00,761531,7,405,S,HV,0.48,10,100,0.0,0.0,64.8,LA
2006-11-06 03:05:00,761532,7,405,N,HV,0.615,10,100,1.0,0.0005,64.7,LA
2006-11-06 03:05:00,761538,7,405,S,HV,0.41,10,100,0.0,0.0,65.2,LA
2006-11-06 03:05:00,761541,7,405,S,ML,0.515,40,100,41.0,0.0053,68.4,LA
2006-11-06 03:05:00,761548,7,405,S,HV,0.255,10,100,0.0,0.0,64.9,LA
2006-11-06 03:05:00,761552,7,405,S,ML,0.325,39,100,40.0,0.0049,68.3,LA
2006-11-06 03:05:00,761599,7,5,N,ML,1.17,50,100,61.0,0.0098,71.1,LA
2006-11-06 03:05:00,761644,7,5,N,ML,0.415,40,75,58.0,0.0106,65.7,LA
2006-11-06 03:05:00,761675,7,605,N,ML,0.435,40,100,29.0,0.0043,67.7,LA
2006-11-06 03:05:00,761734,7,710,N,ML,0.545,50,100,55.0,0.008,70.4,LA
2006-11-06 03:05:00,761776,7,710,S,ML,0.75,40,100,47.0,0.0093,66.9,LA
2006-11-06 03:05:00,761844,7,605,N,ML,0.725,40,100,37.0,0.005,66.5,LA
2006-11-06 03:05:00,761851,7,710,S,ML,0.45,60,83,98.0,0.0128,67.6,LA
2006-11-06 03:05:00,762329,7,2,W,ML,0.4,40,100,6.0,0.0009,65.0,LA
2006-11-06 03:05:00,762347,7,5,N,ML,0.35,40,100,48.0,0.0077,69.0,LA
2006-11-06 03:05:00,762353,7,5,N,ML,0.48,36,100,376.0,0.1175,42.6,LA
2006-11-06 03:05:00,762404,7,10,E,HV,2.746,10,100,0.0,0.0,65.3,LA
2006-11-06 03:05:00,762405,7,10,W,HV,2.621,10,100,0.0,0.0,65.5,LA
2006-11-06 03:05:00,762423,7,10,W,HV,0.37,10,100,0.0,0.0,65.8,LA
2006-11-06 03:05:00,762436,7,10,W,HV,0.3,10,100,0.0,0.0,65.2,LA
2006-11-06 03:05:00,762449,7,10,E,HV,0.685,10,100,2.0,0.001,65.1,LA
2006-11-06 03:05:00,762451,7,10,E,HV,0.559,10,100,2.0,0.0009,65.4,LA
2006-11-06 03:05:00,762453,7,10,E,HV,0.47,10,100,2.0,0.0012,65.1,LA
2006-11-06 03:05:00,762455,7,10,E,HV,0.535,10,100,3.0,0.0047,65.2,LA
2006-11-06 03:05:00,762457,7,10,E,HV,0.51,10,100,2.0,0.0011,65.1,LA
2006-11-06 03:05:00,762459,7,10,E,HV,0.46,10,100,2.0,0.001,64.3,LA
2006-11-06 03:05:00,762461,7,10,E,HV,0.525,10,100,0.0,0.0,65.3,LA
2006-11-06 03:05:00,762470,7,10,W,HV,0.465,8,100,0.0,0.0,65.5,LA
2006-11-06 03:05:00,762474,7,10,W,HV,0.37,10,100,0.0,0.0,65.5,LA
2006-11-06 03:05:00,762480,7,10,W,HV,0.385,20,100,11.0,0.0029,64.7,LA
2006-11-06 03:05:00,762482,7,10,W,HV,0.29,10,100,1.0,0.0004,65.3,LA
2006-11-06 03:05:00,762484,7,10,W,HV,0.395,10,100,1.0,0.0005,65.1,LA
2006-11-06 03:05:00,762486,7,10,W,HV,0.499,10,100,1.0,0.0004,65.0,LA
2006-11-06 03:05:00,762488,7,10,W,HV,0.506,10,100,1.0,0.0005,64.9,LA
2006-11-06 03:05:00,762491,7,10,W,HV,0.425,10,100,1.0,0.0006,65.0,LA
2006-11-06 03:05:00,762492,7,10,E,HV,0.42,10,100,2.0,0.0009,65.1,LA
2006-11-06 03:05:00,762494,7,10,W,HV,0.48,10,100,1.0,0.0004,65.1,LA
2006-11-06 03:05:00,762496,7,10,W,HV,0.5,10,100,1.0,0.0004,65.2,LA
2006-11-06 03:05:00,762498,7,10,W,HV,0.319,10,100,1.0,0.0007,64.9,LA
2006-11-06 03:05:00,762500,7,10,W,HV,0.441,10,100,1.0,0.0004,65.2,LA
2006-11-06 03:05:00,762504,7,10,W,HV,0.48,16,100,0.0,0.0,64.8,LA
2006-11-06 03:05:00,762517,7,405,N,HV,0.85,10,100,1.0,0.0006,64.7,LA
2006-11-06 03:05:00,762518,7,405,S,HV,0.75,10,100,0.0,0.0,65.1,LA
2006-11-06 03:05:00,762520,7,405,N,HV,0.565,10,100,1.0,0.0005,64.8,LA
2006-11-06 03:05:00,762523,7,405,N,HV,0.675,10,100,1.0,0.0006,64.8,LA
2006-11-06 03:05:00,762526,7,405,N,HV,0.505,10,100,0.0,0.0,64.8,LA
2006-11-06 03:05:00,762528,7,405,N,HV,0.175,10,100,0.0,0.0,64.9,LA
2006-11-06 03:05:00,762531,7,405,N,HV,0.325,10,100,0.0,0.0,64.9,LA
2006-11-06 03:05:00,762533,7,405,N,HV,0.447,10,100,0.0,0.0,64.8,LA
2006-11-06 03:05:00,762538,7,405,N,HV,0.735,10,100,0.0,0.0,65.0,LA
2006-11-06 03:05:00,762541,7,405,N,HV,0.725,10,100,0.0,0.0,64.7,LA
2006-11-06 03:05:00,762543,7,405,N,HV,0.985,10,100,0.0,0.0,65.0,LA
2006-11-06 03:05:00,762552,7,405,N,HV,0.43,10,100,1.0,0.0005,64.9,LA
2006-11-06 03:05:00,762553,7,405,S,HV,0.49,10,100,0.0,0.0,64.8,LA
2006-11-06 03:05:00,762559,7,405,N,HV,0.41,10,100,0.0,0.0,65.0,LA
2006-11-06 03:05:00,762561,7,405,N,HV,2.605,10,100,0.0,0.0,64.6,LA
2006-11-06 03:05:00,762565,7,405,N,HV,0.45,10,100,0.0,0.0,65.0,LA
2006-11-06 03:05:00,762567,7,405,N,HV,0.78,10,100,0.0,0.0,64.9,LA
2006-11-06 03:05:00,762569,7,405,N,HV,0.86,10,100,0.0,0.0,64.9,LA
2006-11-06 03:05:00,762571,7,405,N,HV,0.835,10,100,0.0,0.0,64.6,LA
2006-11-06 03:05:00,762576,7,405,S,HV,0.45,10,100,0.0,0.0,64.9,LA
2006-11-06 03:05:00,762578,7,405,S,HV,0.645,10,100,0.0,0.0,65.0,LA
2006-11-06 03:05:00,762580,7,405,S,HV,0.475,10,100,0.0,0.0,64.8,LA
2006-11-06 03:05:00,762582,7,405,S,HV,0.275,10,100,0.0,0.0,64.6,LA
2006-11-06 03:05:00,762586,7,405,S,HV,0.507,10,100,0.0,0.0,64.7,LA
2006-11-06 03:05:00,762592,7,405,S,HV,0.535,10,100,0.0,0.0,65.2,LA
2006-11-06 03:05:00,762594,7,405,S,HV,0.705,10,100,0.0,0.0,64.7,LA
2006-11-06 03:05:00,762596,7,405,S,HV,0.71,10,100,0.0,0.0,65.0,LA
2006-11-06 03:05:00,762598,7,405,S,HV,0.93,10,100,1.0,0.0003,65.3,LA
2006-11-06 03:05:00,762602,7,405,S,HV,0.73,10,100,0.0,0.0,65.1,LA
2006-11-06 03:05:00,762604,7,405,S,HV,0.595,10,100,0.0,0.0,64.9,LA
2006-11-06 03:05:00,762606,7,405,S,HV,0.67,10,100,0.0,0.0,64.7,LA
2006-11-06 03:05:00,762608,7,405,S,HV,2.488,10,100,0.0,0.0,65.0,LA
2006-11-06 03:05:00,762610,7,605,N,HV,0.245,10,100,0.0,0.0,65.4,LA
2006-11-06 03:05:00,762612,7,605,N,HV,0.26,9,100,16.0,0.0086,64.8,LA
2006-11-06 03:05:00,762616,7,605,N,HV,0.585,10,100,0.0,0.0,65.2,LA
2006-11-06 03:05:00,762619,7,605,N,HV,0.557,9,100,0.0,0.0,65.2,LA
2006-11-06 03:05:00,762624,7,605,N,HV,0.324,10,100,0.0,0.0,64.8,LA
2006-11-06 03:05:00,762627,7,605,N,HV,0.291,10,100,0.0,0.0,64.9,LA
2006-11-06 03:05:00,762631,7,605,N,HV,0.473,10,100,0.0,0.0,64.7,LA
2006-11-06 03:05:00,762634,7,605,N,HV,0.562,10,100,0.0,0.0,64.8,LA
2006-11-06 03:05:00,762637,7,605,N,HV,0.26,10,100,1.0,0.0004,64.9,LA
2006-11-06 03:05:00,762643,7,605,N,HV,1.201,10,100,1.0,0.0005,65.0,LA
2006-11-06 03:05:00,762645,7,605,N,HV,2.568,10,100,1.0,0.0005,65.3,LA
2006-11-06 03:05:00,762648,7,605,S,HV,0.535,10,100,0.0,0.0,64.5,LA
2006-11-06 03:05:00,762649,7,605,N,HV,0.54,10,100,0.0,0.0,64.7,LA
2006-11-06 03:05:00,762655,7,605,S,HV,0.225,10,100,0.0,0.0,65.0,LA
2006-11-06 03:05:00,762657,7,605,S,HV,0.275,10,100,0.0,0.0,64.8,LA
2006-11-06 03:05:00,762659,7,605,S,HV,0.275,10,100,0.0,0.0,64.5,LA
2006-11-06 03:05:00,762661,7,605,S,HV,0.29,10,100,0.0,0.0,65.8,LA
2006-11-06 03:05:00,762663,7,605,S,HV,0.52,10,100,2.0,0.0007,65.0,LA
2006-11-06 03:05:00,762665,7,605,S,HV,0.632,10,100,1.0,0.0002,65.7,LA
2006-11-06 03:05:00,762667,7,605,S,HV,0.705,10,100,1.0,0.0004,64.9,LA
2006-11-06 03:05:00,762671,7,605,S,HV,0.58,10,100,1.0,0.0004,64.8,LA
2006-11-06 03:05:00,762673,7,605,S,HV,0.305,9,100,1.0,0.0004,64.9,LA
2006-11-06 03:05:00,762675,7,605,S,HV,0.307,10,100,1.0,0.0004,65.0,LA
2006-11-06 03:05:00,762678,7,605,S,HV,0.453,10,100,1.0,0.0005,64.9,LA
2006-11-06 03:05:00,762679,7,605,N,HV,0.5,10,100,0.0,0.0,64.8,LA
2006-11-06 03:05:00,762681,7,605,S,HV,0.455,10,100,1.0,0.0004,65.0,LA
2006-11-06 03:05:00,762685,7,605,S,HV,0.385,10,100,0.0,0.0,64.9,LA
2006-11-06 03:05:00,762686,7,605,N,HV,0.385,10,100,0.0,0.0,64.9,LA
2006-11-06 03:05:00,762688,7,605,S,HV,0.26,10,100,0.0,0.0,64.5,LA
2006-11-06 03:05:00,763243,7,110,S,HV,1.06,20,100,3.0,0.0012,64.7,LA
2006-11-06 03:05:00,763246,7,110,S,ML,0.315,40,100,101.0,0.0258,61.3,LA
