Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 08:25:00,766584,7,60,E,HV,0.43,10,100,15.0,0.0075,64.6,LA
2006-11-06 08:25:00,766585,7,60,E,ML,0.43,40,100,373.0,0.0634,62.2,LA
2006-11-06 08:25:00,766586,7,60,W,HV,0.342,10,100,65.0,0.0299,59.6,LA
2006-11-06 08:25:00,766587,7,60,W,ML,0.342,40,100,350.0,0.0721,42.1,LA
2006-11-06 08:25:00,766599,7,60,E,HV,0.305,10,100,19.0,0.0063,65.9,LA
2006-11-06 08:25:00,766600,7,60,E,ML,0.305,40,100,458.0,0.0523,75.1,LA
2006-11-06 08:25:00,766601,7,60,W,HV,0.305,10,100,104.0,0.0771,65.4,LA
2006-11-06 08:25:00,766602,7,60,W,ML,0.305,40,100,560.0,0.2198,24.4,LA
2006-11-06 08:25:00,766619,7,60,E,HV,0.29,10,100,15.0,0.0081,63.5,LA
2006-11-06 08:25:00,766620,7,60,E,ML,0.29,40,100,294.0,0.0532,68.5,LA
2006-11-06 08:25:00,766621,7,60,W,HV,0.29,10,100,64.0,0.0305,58.5,LA
2006-11-06 08:25:00,766622,7,60,W,ML,0.29,40,100,334.0,0.0717,40.2,LA
2006-11-06 08:25:00,766641,7,60,W,HV,0.27,10,100,66.0,0.0334,58.1,LA
2006-11-06 08:25:00,766642,7,60,W,ML,0.27,40,100,347.0,0.0807,34.0,LA
2006-11-06 08:25:00,766644,7,60,E,ML,0.27,40,100,295.0,0.0475,63.1,LA
2006-11-06 08:25:00,766673,7,71,N,ML,2.831,20,100,146.0,0.3017,10.8,LA
2006-11-06 08:25:00,766694,7,14,N,ML,2.42,20,100,144.0,0.0461,67.9,LA
2006-11-06 08:25:00,766758,7,14,N,ML,4.25,3,100,80.0,0.0324,70.8,LA
2006-11-06 08:25:00,766829,7,60,W,HV,0.494,10,100,61.0,0.0258,65.1,LA
2006-11-06 08:25:00,766843,7,60,E,ML,0.405,40,100,389.0,0.0724,61.6,LA
2006-11-06 08:25:00,766844,7,60,E,HV,0.405,10,100,14.0,0.0052,65.0,LA
2006-11-06 08:25:00,766851,7,605,N,ML,0.32,36,100,406.0,0.1868,19.3,LA
2006-11-06 08:25:00,766852,7,605,N,HV,0.32,9,100,47.0,0.0514,36.9,LA
2006-11-06 08:25:00,766873,7,105,W,HV,2.2,10,100,11.0,0.0118,60.8,LA
2006-11-06 08:25:00,766930,7,605,S,HV,1.099,10,100,85.0,0.0581,60.1,LA
2006-11-06 08:25:00,766936,7,605,S,HV,0.39,10,100,93.0,0.0618,58.7,LA
2006-11-06 08:25:00,766937,7,605,S,ML,0.39,40,75,478.0,0.2143,23.3,LA
2006-11-06 08:25:00,766954,7,405,S,HV,0.91,10,100,145.0,0.1288,37.3,LA
2006-11-06 08:25:00,766969,7,14,N,HV,2.42,10,100,37.0,0.015,64.8,LA
2006-11-06 08:25:00,766971,7,170,S,HV,2.696,10,100,74.0,0.0565,29.2,LA
2006-11-06 08:25:00,766988,7,110,S,ML,0.675,40,100,386.0,0.0647,62.8,LA
2006-11-06 08:25:00,767053,7,405,S,ML,0.45,40,100,272.0,0.2003,42.1,LA
2006-11-06 08:25:00,767054,7,405,S,HV,0.45,10,100,75.0,0.3079,6.8,LA
2006-11-06 08:25:00,767166,7,71,N,ML,2.119,20,100,89.0,0.0276,68.9,LA
2006-11-06 08:25:00,767233,7,605,N,ML,0.56,30,100,395.0,0.1819,25.0,LA
2006-11-06 08:25:00,767234,7,605,N,HV,0.56,10,100,65.0,0.0398,59.1,LA
2006-11-06 08:25:00,767262,7,405,S,HV,0.165,10,100,108.0,0.2198,14.8,LA
2006-11-06 08:25:00,767321,7,605,N,HV,2.119,10,100,29.0,0.0145,65.6,LA
2006-11-06 08:25:00,767329,7,10,W,ML,0.539,40,100,446.0,0.1871,21.0,LA
2006-11-06 08:25:00,767335,7,60,E,ML,0.195,50,100,349.0,0.0468,63.7,LA
2006-11-06 08:25:00,767350,7,405,S,ML,0.615,40,100,310.0,0.3134,8.9,LA
2006-11-06 08:25:00,767351,7,405,N,ML,0.575,40,75,549.0,0.0795,62.0,LA
2006-11-06 08:25:00,767352,7,405,S,HV,0.615,10,100,82.0,0.2757,6.3,LA
2006-11-06 08:25:00,767353,7,405,N,HV,0.575,10,100,7.0,0.0029,65.1,LA
2006-11-06 08:25:00,767366,7,405,S,ML,0.615,40,100,347.0,0.3445,11.4,LA
2006-11-06 08:25:00,767367,7,405,N,ML,0.705,40,100,435.0,0.0615,65.3,LA
2006-11-06 08:25:00,767368,7,405,S,HV,0.615,10,100,104.0,0.0929,37.9,LA
2006-11-06 08:25:00,767369,7,405,N,HV,0.705,10,100,6.0,0.0029,65.0,LA
2006-11-06 08:25:00,767523,7,2,E,ML,0.45,40,100,252.0,0.0365,75.8,LA
2006-11-06 08:25:00,767541,7,2,E,ML,0.45,32,100,333.0,0.0452,60.2,LA
2006-11-06 08:25:00,767635,7,60,E,ML,0.02,50,100,302.0,0.0446,64.2,LA
2006-11-06 08:25:00,767678,7,605,N,ML,0.793,39,100,230.0,0.0356,69.9,LA
2006-11-06 08:25:00,767759,7,110,S,ML,1.7,30,100,247.0,0.0678,66.2,LA
2006-11-06 08:25:00,767760,7,110,N,ML,1.7,30,100,214.0,0.0395,69.8,LA
2006-11-06 08:25:00,767790,7,14,S,ML,5.0,3,100,20.0,0.1816,29.2,LA
2006-11-06 08:25:00,767791,7,14,N,ML,5.0,2,100,0.0,0.0,45.6,LA
2006-11-06 08:25:00,767801,7,101,S,ML,5.0,30,100,235.0,0.0556,56.3,LA
2006-11-06 08:25:00,767810,7,101,N,ML,5.0,24,100,412.0,0.096,62.9,LA
2006-11-06 08:25:00,767811,7,101,S,ML,5.0,24,100,350.0,0.0769,55.8,LA
2006-11-06 08:25:00,767838,7,105,E,ML,0.65,30,100,175.0,0.0453,62.9,LA
2006-11-06 08:25:00,767839,7,105,E,HV,0.65,10,100,33.0,0.0197,64.5,LA
2006-11-06 08:25:00,767847,7,405,S,HV,0.24,10,100,39.0,0.017,65.2,LA
2006-11-06 08:25:00,767857,7,105,E,ML,0.03,30,100,309.0,0.049,72.3,LA
2006-11-06 08:25:00,767859,7,105,E,HV,0.03,10,100,43.0,0.0168,67.2,LA
2006-11-06 08:25:00,767868,7,105,E,ML,0.295,30,100,307.0,0.0454,67.7,LA
2006-11-06 08:25:00,767870,7,105,E,HV,0.295,10,100,42.0,0.0152,66.0,LA
2006-11-06 08:25:00,767882,7,210,E,HV,1.65,10,100,30.0,0.0147,64.9,LA
2006-11-06 08:25:00,767883,7,210,E,ML,1.65,30,100,213.0,0.0445,69.8,LA
2006-11-06 08:25:00,767895,7,210,E,HV,0.6,10,100,27.0,0.012,65.3,LA
2006-11-06 08:25:00,767896,7,210,E,ML,0.6,30,100,241.0,0.0648,63.7,LA
2006-11-06 08:25:00,767897,7,210,W,HV,1.9,10,100,62.0,0.03,64.6,LA
2006-11-06 08:25:00,767898,7,210,W,ML,1.9,30,100,444.0,0.0881,65.1,LA
2006-11-06 08:25:00,767909,7,210,W,HV,0.65,10,100,63.0,0.0294,52.3,LA
2006-11-06 08:25:00,767910,7,210,W,ML,0.65,30,100,392.0,0.0791,65.0,LA
2006-11-06 08:25:00,767924,7,210,E,HV,0.65,10,100,11.0,0.0073,63.8,LA
2006-11-06 08:25:00,767925,7,210,E,ML,0.65,30,100,202.0,0.0484,64.8,LA
2006-11-06 08:25:00,767939,7,210,W,HV,0.85,10,100,69.0,0.0313,65.5,LA
2006-11-06 08:25:00,767940,7,210,W,ML,0.85,40,100,418.0,0.0578,66.9,LA
2006-11-06 08:25:00,767941,7,210,E,HV,0.74,10,100,23.0,0.0122,64.8,LA
2006-11-06 08:25:00,767942,7,210,E,ML,0.74,40,100,258.0,0.0396,70.1,LA
2006-11-06 08:25:00,767954,7,210,W,HV,0.6,10,100,86.0,0.0912,58.1,LA
2006-11-06 08:25:00,767955,7,210,W,ML,0.6,30,100,347.0,0.094,60.4,LA
2006-11-06 08:25:00,767969,7,210,E,HV,0.6,10,100,42.0,0.0288,69.5,LA
2006-11-06 08:25:00,767970,7,210,E,ML,0.6,40,100,193.0,0.031,70.8,LA
2006-11-06 08:25:00,767983,7,210,E,HV,0.39,10,100,27.0,0.0132,64.8,LA
2006-11-06 08:25:00,767984,7,210,E,ML,0.39,40,100,271.0,0.0459,71.0,LA
2006-11-06 08:25:00,767985,7,210,W,HV,0.43,10,100,100.0,0.0381,69.2,LA
2006-11-06 08:25:00,767986,7,210,W,ML,0.43,30,100,351.0,0.0687,64.2,LA
2006-11-06 08:25:00,767997,7,210,E,HV,0.5,10,100,25.0,0.0136,64.8,LA
2006-11-06 08:25:00,767998,7,210,E,ML,0.5,40,100,264.0,0.0407,73.0,LA
2006-11-06 08:25:00,767999,7,210,W,HV,0.5,10,100,65.0,0.0322,66.3,LA
2006-11-06 08:25:00,768000,7,210,W,ML,0.5,30,100,339.0,0.0406,68.6,LA
2006-11-06 08:25:00,768011,7,210,E,HV,0.52,10,100,18.0,0.0087,65.0,LA
2006-11-06 08:25:00,768012,7,210,E,ML,0.52,40,100,242.0,0.0346,71.7,LA
2006-11-06 08:25:00,768013,7,210,W,HV,0.52,10,100,73.0,0.0325,65.7,LA
2006-11-06 08:25:00,768014,7,210,W,ML,0.52,30,100,355.0,0.0706,65.7,LA
2006-11-06 08:25:00,768025,7,210,E,HV,0.425,10,100,17.0,0.0094,65.1,LA
2006-11-06 08:25:00,768026,7,210,E,ML,0.425,40,100,267.0,0.0432,68.4,LA
2006-11-06 08:25:00,768027,7,210,W,HV,0.47,10,100,172.0,0.0581,53.8,LA
2006-11-06 08:25:00,768028,7,210,W,ML,0.47,30,100,375.0,0.0708,63.8,LA
2006-11-06 08:25:00,768040,7,210,E,HV,0.475,10,100,20.0,0.0101,64.9,LA
2006-11-06 08:25:00,768041,7,210,E,ML,0.475,40,100,215.0,0.0208,70.2,LA
2006-11-06 08:25:00,768054,7,210,W,HV,0.43,10,100,54.0,0.0345,68.7,LA
2006-11-06 08:25:00,768055,7,210,W,ML,0.43,30,100,359.0,0.0668,66.3,LA
2006-11-06 08:25:00,768066,7,101,S,ML,0.39,60,100,748.0,0.2318,17.2,LA
2006-11-06 08:25:00,768222,7,91,W,ML,0.37,40,100,470.0,0.1781,24.6,LA
2006-11-06 08:25:00,768223,7,91,E,ML,0.4,40,75,495.0,0.0864,51.5,LA
2006-11-06 08:25:00,768228,7,91,W,HV,0.37,10,100,102.0,0.0663,38.7,LA
2006-11-06 08:25:00,768229,7,91,E,HV,0.4,10,100,78.0,0.0374,60.1,LA
2006-11-06 08:25:00,768230,7,2,W,ML,3.063,10,100,62.0,0.0355,68.4,LA
2006-11-06 08:25:00,768253,7,101,N,ML,0.855,40,100,663.0,0.0967,63.6,LA
2006-11-06 08:25:00,768265,7,101,S,ML,0.605,40,100,560.0,0.1165,53.7,LA
2006-11-06 08:25:00,768283,7,210,E,ML,3.05,30,100,273.0,0.0654,65.0,LA
2006-11-06 08:25:00,768284,7,210,W,ML,3.05,30,100,164.0,0.0399,70.3,LA
2006-11-06 08:25:00,768297,7,210,E,ML,1.55,30,100,340.0,0.0752,64.6,LA
2006-11-06 08:25:00,768298,7,210,W,ML,1.55,30,100,210.0,0.036,76.1,LA
2006-11-06 08:25:00,768304,7,10,E,HV,0.464,9,100,27.0,0.0112,65.5,LA
2006-11-06 08:25:00,768311,7,10,W,HV,0.577,10,100,60.0,0.028,62.8,LA
2006-11-06 08:25:00,768314,7,10,E,HV,0.513,9,100,38.0,0.0184,62.8,LA
2006-11-06 08:25:00,768315,7,10,W,HV,0.654,9,100,56.0,0.029,59.0,LA
2006-11-06 08:25:00,768319,7,10,W,HV,0.47,9,100,54.0,0.0258,65.6,LA
2006-11-06 08:25:00,768320,7,10,E,HV,0.466,9,100,33.0,0.0153,65.6,LA
2006-11-06 08:25:00,768328,7,10,E,ML,0.424,36,100,446.0,0.0737,68.5,LA
2006-11-06 08:25:00,768329,7,10,E,HV,0.424,9,100,39.0,0.0169,65.1,LA
2006-11-06 08:25:00,768330,7,10,W,HV,0.427,9,100,66.0,0.0314,63.0,LA
2006-11-06 08:25:00,768339,7,10,W,ML,0.3,36,100,517.0,0.0862,61.0,LA
2006-11-06 08:25:00,768340,7,10,W,HV,0.304,9,100,60.0,0.0288,69.3,LA
2006-11-06 08:25:00,768341,7,10,E,HV,0.473,9,100,34.0,0.0149,66.6,LA
2006-11-06 08:25:00,768354,7,10,W,HV,0.277,10,100,54.0,0.0262,63.4,LA
2006-11-06 08:25:00,768357,7,10,W,HV,0.518,10,100,64.0,0.0262,70.1,LA
2006-11-06 08:25:00,768358,7,10,E,HV,0.65,10,100,37.0,0.0146,66.3,LA
2006-11-06 08:25:00,768360,7,10,E,HV,0.706,10,100,21.0,0.0097,61.9,LA
2006-11-06 08:25:00,768362,7,10,W,HV,0.837,10,100,48.0,0.0274,64.4,LA
2006-11-06 08:25:00,768426,7,10,E,HV,0.484,10,100,35.0,0.0202,64.6,LA
2006-11-06 08:25:00,768444,7,60,E,ML,1.588,50,100,464.0,0.0671,63.7,LA
2006-11-06 08:25:00,768469,7,101,N,ML,0.35,50,100,536.0,0.0562,67.8,LA
2006-11-06 08:25:00,768477,7,101,S,ML,0.595,30,67,249.0,0.322,15.3,LA
2006-11-06 08:25:00,768618,7,405,S,HV,0.845,10,100,84.0,0.0719,38.8,LA
2006-11-06 08:25:00,768619,7,405,S,ML,0.845,40,100,567.0,0.1522,37.7,LA
2006-11-06 08:25:00,768694,7,10,E,ML,0.38,50,100,499.0,0.0568,65.8,LA
2006-11-06 08:25:00,768718,7,10,W,HV,0.246,9,100,100.0,0.2364,11.3,LA
2006-11-06 08:25:00,768724,7,10,W,HV,0.565,10,100,91.0,0.1031,28.0,LA
2006-11-06 08:25:00,768738,7,10,W,HV,0.629,6,100,72.0,0.0759,50.3,LA
2006-11-06 08:25:00,768741,7,10,W,HV,0.525,9,100,83.0,0.053,54.4,LA
2006-11-06 08:25:00,768743,7,10,E,HV,0.6,7,100,19.0,0.0136,62.9,LA
2006-11-06 08:25:00,768746,7,10,W,HV,0.316,7,100,90.0,0.0658,50.3,LA
2006-11-06 08:25:00,768751,7,10,E,HV,0.59,10,100,29.0,0.017,65.3,LA
2006-11-06 08:25:00,768752,7,10,W,HV,0.539,10,100,85.0,0.052,55.8,LA
2006-11-06 08:25:00,768898,7,91,E,ML,0.27,45,100,719.0,0.16,48.3,LA
2006-11-06 08:25:00,768907,7,91,W,ML,0.34,34,100,335.0,0.3406,10.0,LA
2006-11-06 08:25:00,768908,7,91,W,HV,0.63,9,100,78.0,0.0858,37.8,LA
2006-11-06 08:25:00,768909,7,91,E,HV,0.63,9,100,28.0,0.0135,56.0,LA
2006-11-06 08:25:00,768978,7,710,N,ML,0.464,50,100,534.0,0.1038,56.9,LA
2006-11-06 08:25:00,768984,7,710,N,ML,0.383,50,100,552.0,0.1992,21.5,LA
2006-11-06 08:25:00,769029,7,5,N,ML,0.4,50,100,200.0,0.0331,68.2,LA
2006-11-06 08:25:00,769030,7,5,S,ML,0.4,50,100,287.0,0.0437,71.3,LA
2006-11-06 08:25:00,769042,7,5,N,ML,0.3,40,100,134.0,0.0249,68.3,LA
2006-11-06 08:25:00,769043,7,5,S,ML,0.3,40,100,214.0,0.0424,66.7,LA
2006-11-06 08:25:00,769054,7,5,N,ML,0.88,40,100,123.0,0.0187,68.0,LA
2006-11-06 08:25:00,769055,7,5,S,ML,0.735,40,100,217.0,0.0434,66.0,LA
2006-11-06 08:25:00,769090,7,5,S,ML,1.095,40,100,426.0,0.0755,57.0,LA
2006-11-06 08:25:00,769105,7,10,W,ML,0.894,50,100,544.0,0.0849,58.0,LA
2006-11-06 08:30:00,715898,7,5,S,ML,0.43,30,100,443.0,0.1023,52.9,LA
2006-11-06 08:30:00,715915,7,5,N,ML,0.475,30,100,277.0,0.3257,15.7,LA
2006-11-06 08:30:00,715916,7,5,S,ML,0.41,40,100,402.0,0.0608,45.8,LA
2006-11-06 08:30:00,715922,7,5,S,ML,0.52,30,100,272.0,0.0584,69.0,LA
2006-11-06 08:30:00,715929,7,5,S,ML,0.47,40,100,530.0,0.0778,63.6,LA
2006-11-06 08:30:00,715930,7,5,N,ML,0.505,40,100,662.0,0.1471,40.5,LA
2006-11-06 08:30:00,715938,7,5,N,ML,0.545,40,100,654.0,0.1425,45.4,LA
2006-11-06 08:30:00,715944,7,5,N,ML,0.323,40,100,536.0,0.0885,51.0,LA
2006-11-06 08:30:00,715947,7,5,S,ML,0.495,30,100,342.0,0.0677,62.7,LA
2006-11-06 08:30:00,716026,7,210,E,HV,1.255,10,100,19.0,0.0088,64.9,LA
2006-11-06 08:30:00,716028,7,10,E,ML,0.306,30,100,203.0,0.0344,65.3,LA
2006-11-06 08:30:00,716067,7,10,E,ML,0.245,30,100,114.0,0.0193,67.0,LA
2006-11-06 08:30:00,716072,7,10,E,ML,0.28,60,100,607.0,0.0556,63.4,LA
2006-11-06 08:30:00,716075,7,10,E,ML,0.37,60,100,580.0,0.046,62.7,LA
2006-11-06 08:30:00,716076,7,10,W,ML,0.37,60,100,851.0,0.1752,37.0,LA
2006-11-06 08:30:00,716078,7,10,E,ML,0.5,59,100,386.0,0.0571,55.3,LA
2006-11-06 08:30:00,716081,7,10,E,ML,0.19,40,75,384.0,0.0495,64.5,LA
2006-11-06 08:30:00,716084,7,10,W,ML,0.11,40,100,588.0,0.0702,57.0,LA
2006-11-06 08:30:00,716088,7,10,W,ML,0.29,40,100,742.0,0.1425,42.5,LA
2006-11-06 08:30:00,716091,7,10,W,ML,0.495,40,100,665.0,0.1732,33.1,LA
2006-11-06 08:30:00,716092,7,10,E,ML,0.446,40,100,434.0,0.0507,69.3,LA
2006-11-06 08:30:00,716101,7,10,W,ML,0.38,40,100,497.0,0.2041,21.6,LA
2006-11-06 08:30:00,716126,7,10,E,ML,0.475,28,100,472.0,0.0631,62.4,LA
2006-11-06 08:30:00,716142,7,210,E,ML,1.255,40,100,364.0,0.0466,74.0,LA
2006-11-06 08:30:00,716143,7,210,E,ML,1.85,40,100,200.0,0.0271,71.9,LA
2006-11-06 08:30:00,716146,7,10,W,ML,0.5,49,80,382.0,0.3018,22.7,LA
2006-11-06 08:30:00,716176,7,10,W,ML,0.39,50,80,604.0,0.0703,59.8,LA
2006-11-06 08:30:00,716187,7,10,E,ML,0.515,32,75,528.0,0.082,56.3,LA
2006-11-06 08:30:00,716193,7,10,W,ML,0.515,40,100,531.0,0.0926,58.5,LA
2006-11-06 08:30:00,716213,7,60,E,ML,0.915,40,100,449.0,0.0579,60.3,LA
2006-11-06 08:30:00,716241,7,60,W,ML,0.64,40,100,517.0,0.159,35.0,LA
2006-11-06 08:30:00,716253,7,60,W,ML,0.655,40,100,566.0,0.2244,21.7,LA
2006-11-06 08:30:00,716254,7,60,E,ML,0.64,40,100,479.0,0.2732,16.3,LA
2006-11-06 08:30:00,716272,7,91,E,ML,0.333,29,100,259.0,0.1055,51.9,LA
2006-11-06 08:30:00,716273,7,91,E,ML,0.525,30,100,249.0,0.0564,65.2,LA
2006-11-06 08:30:00,716295,7,91,W,ML,0.405,50,100,734.0,0.1736,32.8,LA
2006-11-06 08:30:00,716296,7,91,E,ML,0.53,50,100,729.0,0.0891,61.7,LA
2006-11-06 08:30:00,716311,7,91,W,ML,0.52,50,100,418.0,0.3285,13.4,LA
2006-11-06 08:30:00,716312,7,91,E,ML,0.52,60,100,608.0,0.0634,56.2,LA
2006-11-06 08:30:00,716328,7,101,S,ML,0.365,40,100,667.0,0.1167,59.8,LA
2006-11-06 08:30:00,716331,7,101,S,ML,0.355,40,100,597.0,0.1944,35.9,LA
2006-11-06 08:30:00,716337,7,101,N,ML,0.46,40,100,621.0,0.104,60.0,LA
2006-11-06 08:30:00,716339,7,101,S,ML,0.525,40,100,405.0,0.3053,13.7,LA
2006-11-06 08:30:00,716390,7,101,S,ML,0.79,40,80,767.0,0.0829,69.3,LA
2006-11-06 08:30:00,716391,7,101,S,ML,0.76,40,100,720.0,0.0806,70.5,LA
2006-11-06 08:30:00,716402,7,105,W,ML,0.75,30,67,247.0,0.0681,47.1,LA
2006-11-06 08:30:00,716404,7,105,W,ML,0.35,29,100,294.0,0.1613,36.1,LA
2006-11-06 08:30:00,716405,7,105,W,ML,0.45,40,50,444.0,0.0928,68.7,LA
2006-11-06 08:30:00,716407,7,105,W,ML,0.65,30,67,236.0,0.1004,52.6,LA
2006-11-06 08:30:00,716409,7,105,W,ML,0.75,30,100,315.0,0.11,43.6,LA
2006-11-06 08:30:00,716413,7,105,W,ML,0.6,36,100,631.0,0.0783,61.8,LA
2006-11-06 08:30:00,716414,7,105,E,ML,0.5,30,100,423.0,0.0866,55.7,LA
2006-11-06 08:30:00,716419,7,105,E,ML,0.55,40,100,533.0,0.0764,57.5,LA
2006-11-06 08:30:00,716421,7,105,E,ML,0.55,40,100,549.0,0.0865,55.8,LA
2006-11-06 08:30:00,716422,7,105,W,ML,0.5,40,100,505.0,0.2132,24.8,LA
2006-11-06 08:30:00,716426,7,105,W,ML,0.495,30,100,420.0,0.2601,15.6,LA
2006-11-06 08:30:00,716427,7,105,E,ML,0.32,30,100,281.0,0.054,58.2,LA
2006-11-06 08:30:00,716428,7,105,W,ML,0.55,30,100,338.0,0.1152,46.0,LA
2006-11-06 08:30:00,716431,7,105,E,ML,0.3,40,75,469.0,0.0798,53.9,LA
2006-11-06 08:30:00,716432,7,105,W,HV,0.3,10,100,105.0,0.141,22.9,LA
2006-11-06 08:30:00,716433,7,105,E,ML,0.4,40,100,448.0,0.0317,59.6,LA
2006-11-06 08:30:00,716434,7,105,W,ML,0.3,40,100,468.0,0.0971,37.4,LA
2006-11-06 08:30:00,716437,7,105,W,ML,0.65,30,100,564.0,0.1351,41.6,LA
2006-11-06 08:30:00,716440,7,105,E,ML,0.6,20,33,384.0,0.0711,56.5,LA
2006-11-06 08:30:00,716442,7,105,E,ML,0.6,30,67,507.0,0.1193,57.0,LA
2006-11-06 08:30:00,716443,7,105,W,ML,0.45,30,100,568.0,0.1624,45.7,LA
2006-11-06 08:30:00,716448,7,105,W,ML,0.5,30,100,550.0,0.2355,32.2,LA
2006-11-06 08:30:00,716449,7,105,E,ML,0.65,40,100,472.0,0.0593,62.4,LA
2006-11-06 08:30:00,716450,7,105,W,ML,0.455,40,100,484.0,0.1726,24.7,LA
2006-11-06 08:30:00,716453,7,105,E,ML,0.305,30,100,268.0,0.0497,68.8,LA
2006-11-06 08:30:00,716456,7,105,E,ML,0.47,50,100,310.0,0.0399,60.7,LA
2006-11-06 08:30:00,716457,7,105,W,ML,0.55,50,100,389.0,0.1138,33.7,LA
2006-11-06 08:30:00,716459,7,105,W,ML,0.45,30,100,452.0,0.1017,46.6,LA
2006-11-06 08:30:00,716460,7,105,E,ML,0.4,30,100,441.0,0.0978,44.8,LA
2006-11-06 08:30:00,716461,7,105,W,ML,0.35,27,100,432.0,0.1872,34.5,LA
2006-11-06 08:30:00,716466,7,105,E,ML,0.45,30,100,373.0,0.0827,48.7,LA
2006-11-06 08:30:00,716470,7,105,E,ML,0.665,40,100,333.0,0.1685,27.6,LA
2006-11-06 08:30:00,716481,7,110,S,ML,0.67,30,67,253.0,0.0522,57.7,LA
2006-11-06 08:30:00,716484,7,110,N,ML,0.77,50,100,687.0,0.0852,58.4,LA
2006-11-06 08:30:00,716485,7,110,S,ML,0.555,60,100,659.0,0.0614,57.1,LA
2006-11-06 08:30:00,716499,7,110,N,ML,0.39,40,100,512.0,0.1734,35.2,LA
2006-11-06 08:30:00,716500,7,110,S,ML,0.795,40,50,451.0,0.0517,69.8,LA
2006-11-06 08:30:00,716541,7,118,E,HV,2.71,10,100,32.0,0.0146,64.5,LA
2006-11-06 08:30:00,716551,7,134,W,ML,0.906,40,100,422.0,0.0423,76.0,LA
2006-11-06 08:30:00,716554,7,134,W,ML,0.355,40,100,649.0,0.1859,31.3,LA
2006-11-06 08:30:00,716626,7,405,S,ML,0.26,50,80,575.0,0.0663,68.6,LA
2006-11-06 08:30:00,716674,7,405,S,ML,0.48,40,100,533.0,0.231,19.5,LA
2006-11-06 08:30:00,716689,7,405,N,ML,0.385,40,100,556.0,0.0867,55.7,LA
2006-11-06 08:30:00,716694,7,405,N,ML,0.488,40,80,550.0,0.0624,68.6,LA
2006-11-06 08:30:00,716733,7,405,N,ML,1.11,50,100,669.0,0.0873,74.5,LA
2006-11-06 08:30:00,716739,7,405,N,ML,0.7,60,100,747.0,0.0607,59.6,LA
2006-11-06 08:30:00,716760,7,605,N,ML,0.47,38,75,528.0,0.1,40.8,LA
2006-11-06 08:30:00,716775,7,605,S,ML,0.535,45,100,979.0,0.1012,50.4,LA
2006-11-06 08:30:00,716776,7,605,S,ML,0.56,40,75,686.0,0.0988,50.2,LA
2006-11-06 08:30:00,716788,7,605,N,ML,0.24,40,80,568.0,0.2102,22.4,LA
2006-11-06 08:30:00,716800,7,605,N,ML,0.557,40,100,580.0,0.094,59.7,LA
2006-11-06 08:30:00,716810,7,605,S,ML,0.453,40,100,604.0,0.3124,29.1,LA
2006-11-06 08:30:00,716819,7,605,N,ML,0.473,36,50,620.0,0.1507,52.8,LA
2006-11-06 08:30:00,716834,7,605,N,ML,1.201,38,100,451.0,0.1268,56.2,LA
2006-11-06 08:30:00,716841,7,605,N,ML,0.426,40,100,305.0,0.0408,68.9,LA
2006-11-06 08:30:00,716847,7,710,S,ML,0.97,40,100,399.0,0.063,51.9,LA
2006-11-06 08:30:00,716857,7,710,S,ML,0.493,50,100,577.0,0.1014,51.0,LA
2006-11-06 08:30:00,716875,7,710,S,ML,0.519,40,100,599.0,0.1047,58.6,LA
2006-11-06 08:30:00,716895,7,5,S,ML,0.575,38,100,370.0,0.0791,59.0,LA
2006-11-06 08:30:00,716896,7,5,N,ML,0.455,40,100,405.0,0.0556,66.5,LA
2006-11-06 08:30:00,716897,7,5,N,ML,0.105,30,100,330.0,0.068,62.1,LA
2006-11-06 08:30:00,716899,7,5,N,ML,0.425,30,100,250.0,0.0532,58.5,LA
2006-11-06 08:30:00,716900,7,5,N,ML,0.46,30,33,266.0,0.082,46.8,LA
2006-11-06 08:30:00,716901,7,5,S,ML,0.485,30,100,432.0,0.1292,55.8,LA
2006-11-06 08:30:00,716904,7,5,N,ML,0.385,26,100,313.0,0.152,22.8,LA
2006-11-06 08:30:00,716906,7,5,S,ML,0.335,27,100,356.0,0.1565,34.1,LA
2006-11-06 08:30:00,716907,7,5,S,ML,0.41,24,100,363.0,0.1595,33.9,LA
2006-11-06 08:30:00,716908,7,5,S,ML,0.47,30,100,377.0,0.1934,36.8,LA
2006-11-06 08:30:00,716910,7,5,N,ML,0.315,29,100,247.0,0.3081,15.5,LA
2006-11-06 08:30:00,716911,7,5,S,ML,0.47,30,100,383.0,0.0907,54.2,LA
2006-11-06 08:30:00,716912,7,5,S,ML,0.305,30,100,402.0,0.0803,38.7,LA
2006-11-06 08:30:00,716913,7,5,N,ML,0.27,27,100,286.0,0.2948,17.5,LA
2006-11-06 08:30:00,716915,7,5,S,ML,0.3,40,100,360.0,0.0661,62.6,LA
2006-11-06 08:30:00,716916,7,5,S,ML,0.275,24,100,572.0,0.1427,55.1,LA
2006-11-06 08:30:00,716920,7,5,S,ML,0.415,39,100,375.0,0.0563,64.5,LA
2006-11-06 08:30:00,716921,7,5,N,ML,0.415,40,100,508.0,0.1414,36.3,LA
2006-11-06 08:30:00,716928,7,5,S,ML,0.421,40,100,472.0,0.072,65.0,LA
