Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 21:20:00,767166,7,71,N,ML,2.119,20,100,39.0,0.017,62.9,LA
2006-11-06 21:20:00,767233,7,605,N,ML,0.56,30,100,276.0,0.0459,68.3,LA
2006-11-06 21:20:00,767234,7,605,N,HV,0.56,10,100,12.0,0.0066,65.0,LA
2006-11-06 21:20:00,767262,7,405,S,HV,0.165,10,100,12.0,0.0056,64.8,LA
2006-11-06 21:20:00,767321,7,605,N,HV,2.119,10,100,9.0,0.0038,65.2,LA
2006-11-06 21:20:00,767329,7,10,W,ML,0.539,40,100,304.0,0.0409,68.6,LA
2006-11-06 21:20:00,767350,7,405,S,ML,0.615,40,100,300.0,0.037,67.9,LA
2006-11-06 21:20:00,767351,7,405,N,ML,0.575,38,75,447.0,0.064,67.5,LA
2006-11-06 21:20:00,767352,7,405,S,HV,0.615,10,100,8.0,0.0035,64.9,LA
2006-11-06 21:20:00,767353,7,405,N,HV,0.575,10,100,17.0,0.0059,65.2,LA
2006-11-06 21:20:00,767366,7,405,S,ML,0.615,40,100,269.0,0.0362,72.2,LA
2006-11-06 21:20:00,767367,7,405,N,ML,0.705,40,100,460.0,0.0656,68.0,LA
2006-11-06 21:20:00,767368,7,405,S,HV,0.615,10,100,20.0,0.014,66.6,LA
2006-11-06 21:20:00,767369,7,405,N,HV,0.705,10,100,17.0,0.0066,65.2,LA
2006-11-06 21:20:00,767523,7,2,E,ML,0.45,36,100,214.0,0.0281,77.4,LA
2006-11-06 21:20:00,767541,7,2,E,ML,0.45,32,100,261.0,0.0322,65.9,LA
2006-11-06 21:20:00,767635,7,60,E,ML,0.02,10,20,305.0,0.0402,70.3,LA
2006-11-06 21:20:00,767678,7,605,N,ML,0.793,40,100,196.0,0.0273,70.0,LA
2006-11-06 21:20:00,767759,7,110,S,ML,1.7,30,100,114.0,0.0238,69.9,LA
2006-11-06 21:20:00,767760,7,110,N,ML,1.7,30,100,136.0,0.0255,69.3,LA
2006-11-06 21:20:00,767790,7,14,S,ML,5.0,30,100,48.0,0.0129,69.5,LA
2006-11-06 21:20:00,767791,7,14,N,ML,5.0,20,100,60.0,0.0215,68.4,LA
2006-11-06 21:20:00,767801,7,101,S,ML,5.0,30,100,100.0,0.0262,64.3,LA
2006-11-06 21:20:00,767810,7,101,N,ML,5.0,30,100,177.0,0.0368,68.3,LA
2006-11-06 21:20:00,767811,7,101,S,ML,5.0,30,100,161.0,0.0337,68.9,LA
2006-11-06 21:20:00,767838,7,105,E,ML,0.65,30,100,199.0,0.0432,69.0,LA
2006-11-06 21:20:00,767839,7,105,E,HV,0.65,10,100,40.0,0.0229,64.7,LA
2006-11-06 21:20:00,767847,7,405,S,HV,0.24,10,100,24.0,0.0109,63.7,LA
2006-11-06 21:20:00,767857,7,105,E,ML,0.03,30,100,241.0,0.0378,73.4,LA
2006-11-06 21:20:00,767859,7,105,E,HV,0.03,10,100,59.0,0.0247,64.4,LA
2006-11-06 21:20:00,767868,7,105,E,ML,0.295,30,100,244.0,0.0354,74.7,LA
2006-11-06 21:20:00,767870,7,105,E,HV,0.295,10,100,59.0,0.0228,65.9,LA
2006-11-06 21:20:00,767882,7,210,E,HV,1.65,10,100,23.0,0.0108,64.9,LA
2006-11-06 21:20:00,767883,7,210,E,ML,1.65,30,100,252.0,0.0575,66.6,LA
2006-11-06 21:20:00,767895,7,210,E,HV,0.6,10,100,24.0,0.0111,64.9,LA
2006-11-06 21:20:00,767896,7,210,E,ML,0.6,30,100,258.0,0.0816,68.5,LA
2006-11-06 21:20:00,767897,7,210,W,HV,1.9,10,100,14.0,0.0066,64.9,LA
2006-11-06 21:20:00,767898,7,210,W,ML,1.9,30,100,141.0,0.0279,69.0,LA
2006-11-06 21:20:00,767909,7,210,W,HV,0.65,10,100,13.0,0.006,64.2,LA
2006-11-06 21:20:00,767910,7,210,W,ML,0.65,30,100,109.0,0.0222,69.2,LA
2006-11-06 21:20:00,767924,7,210,E,HV,0.65,10,100,15.0,0.0092,63.6,LA
2006-11-06 21:20:00,767925,7,210,E,ML,0.65,30,100,209.0,0.0473,65.3,LA
2006-11-06 21:20:00,767939,7,210,W,HV,0.85,9,100,16.0,0.0069,65.0,LA
2006-11-06 21:20:00,767940,7,210,W,ML,0.85,40,100,118.0,0.0171,70.9,LA
2006-11-06 21:20:00,767941,7,210,E,HV,0.74,9,100,24.0,0.0124,62.1,LA
2006-11-06 21:20:00,767942,7,210,E,ML,0.74,40,100,242.0,0.038,66.2,LA
2006-11-06 21:20:00,767954,7,210,W,HV,0.6,10,100,42.0,0.062,59.9,LA
2006-11-06 21:20:00,767955,7,210,W,ML,0.6,30,100,143.0,0.0505,65.8,LA
2006-11-06 21:20:00,767969,7,210,E,HV,0.6,10,100,30.0,0.0275,63.7,LA
2006-11-06 21:20:00,767970,7,210,E,ML,0.6,40,100,214.0,0.0326,71.2,LA
2006-11-06 21:20:00,767983,7,210,E,HV,0.39,10,100,21.0,0.0097,64.8,LA
2006-11-06 21:20:00,767984,7,210,E,ML,0.39,40,100,252.0,0.0429,69.9,LA
2006-11-06 21:20:00,767985,7,210,W,HV,0.43,10,100,13.0,0.0055,64.9,LA
2006-11-06 21:20:00,767986,7,210,W,ML,0.43,30,100,135.0,0.029,68.3,LA
2006-11-06 21:20:00,767997,7,210,E,HV,0.5,10,100,18.0,0.0098,64.7,LA
2006-11-06 21:20:00,767998,7,210,E,ML,0.5,40,100,243.0,0.0396,68.9,LA
2006-11-06 21:20:00,767999,7,210,W,HV,0.5,10,100,12.0,0.0058,64.9,LA
2006-11-06 21:20:00,768000,7,210,W,ML,0.5,30,100,138.0,0.0166,68.7,LA
2006-11-06 21:20:00,768011,7,210,E,HV,0.52,10,100,19.0,0.0085,64.9,LA
2006-11-06 21:20:00,768012,7,210,E,ML,0.52,40,100,227.0,0.0339,68.8,LA
2006-11-06 21:20:00,768013,7,210,W,HV,0.52,10,100,10.0,0.0044,65.0,LA
2006-11-06 21:20:00,768014,7,210,W,ML,0.52,30,100,147.0,0.0328,68.0,LA
2006-11-06 21:20:00,768025,7,210,E,HV,0.425,10,100,19.0,0.0103,64.8,LA
2006-11-06 21:20:00,768026,7,210,E,ML,0.425,40,100,245.0,0.0429,66.0,LA
2006-11-06 21:20:00,768027,7,210,W,HV,0.47,10,100,105.0,0.0304,64.8,LA
2006-11-06 21:20:00,768028,7,210,W,ML,0.47,30,100,148.0,0.0314,68.1,LA
2006-11-06 21:20:00,768040,7,210,E,HV,0.475,10,100,20.0,0.0089,64.9,LA
2006-11-06 21:20:00,768041,7,210,E,ML,0.475,40,100,204.0,0.0196,70.3,LA
2006-11-06 21:20:00,768054,7,210,W,HV,0.43,10,100,24.0,0.0237,66.4,LA
2006-11-06 21:20:00,768055,7,210,W,ML,0.43,30,100,122.0,0.0227,68.4,LA
2006-11-06 21:20:00,768066,7,101,S,ML,0.39,60,100,309.0,0.0258,67.8,LA
2006-11-06 21:20:00,768222,7,91,W,ML,0.37,40,100,268.0,0.0352,68.8,LA
2006-11-06 21:20:00,768223,7,91,E,ML,0.4,40,75,337.0,0.0529,69.4,LA
2006-11-06 21:20:00,768228,7,91,W,HV,0.37,10,100,18.0,0.0083,64.2,LA
2006-11-06 21:20:00,768229,7,91,E,HV,0.4,10,100,28.0,0.0124,65.0,LA
2006-11-06 21:20:00,768230,7,2,W,ML,3.063,10,100,9.0,0.0052,67.1,LA
2006-11-06 21:20:00,768253,7,101,N,ML,0.855,40,100,328.0,0.046,66.6,LA
2006-11-06 21:20:00,768265,7,101,S,ML,0.605,37,100,184.0,0.106,55.2,LA
2006-11-06 21:20:00,768283,7,210,E,ML,3.05,30,100,73.0,0.024,67.4,LA
2006-11-06 21:20:00,768284,7,210,W,ML,3.05,29,100,88.0,0.0297,66.6,LA
2006-11-06 21:20:00,768297,7,210,E,ML,1.55,30,100,64.0,0.0189,67.7,LA
2006-11-06 21:20:00,768298,7,210,W,ML,1.55,30,100,87.0,0.0289,65.6,LA
2006-11-06 21:20:00,768304,7,10,E,HV,0.464,8,100,24.0,0.0106,65.6,LA
2006-11-06 21:20:00,768311,7,10,W,HV,0.577,10,100,18.0,0.0079,65.0,LA
2006-11-06 21:20:00,768314,7,10,E,HV,0.513,10,100,34.0,0.0172,64.4,LA
2006-11-06 21:20:00,768315,7,10,W,HV,0.654,10,100,18.0,0.0096,64.6,LA
2006-11-06 21:20:00,768319,7,10,W,HV,0.47,9,100,18.0,0.0081,62.5,LA
2006-11-06 21:20:00,768320,7,10,E,HV,0.466,9,100,36.0,0.0157,65.1,LA
2006-11-06 21:20:00,768328,7,10,E,ML,0.424,35,100,244.0,0.0631,64.5,LA
2006-11-06 21:20:00,768329,7,10,E,HV,0.424,9,100,22.0,0.0277,52.5,LA
2006-11-06 21:20:00,768330,7,10,W,HV,0.427,9,100,12.0,0.0184,58.9,LA
2006-11-06 21:20:00,768339,7,10,W,ML,0.3,40,100,236.0,0.034,70.5,LA
2006-11-06 21:20:00,768340,7,10,W,HV,0.304,10,100,12.0,0.0053,65.0,LA
2006-11-06 21:20:00,768341,7,10,E,HV,0.473,10,100,35.0,0.0159,65.0,LA
2006-11-06 21:20:00,768354,7,10,W,HV,0.277,10,100,15.0,0.0069,64.9,LA
2006-11-06 21:20:00,768357,7,10,W,HV,0.518,10,100,20.0,0.0088,65.1,LA
2006-11-06 21:20:00,768358,7,10,E,HV,0.65,10,100,38.0,0.0157,65.3,LA
2006-11-06 21:20:00,768360,7,10,E,HV,0.706,10,100,29.0,0.0144,63.4,LA
2006-11-06 21:20:00,768362,7,10,W,HV,0.837,10,100,10.0,0.0056,65.0,LA
2006-11-06 21:20:00,768426,7,10,E,HV,0.484,9,100,14.0,0.0062,62.9,LA
2006-11-06 21:20:00,768444,7,60,E,ML,1.588,50,100,357.0,0.043,70.6,LA
2006-11-06 21:20:00,768469,7,101,N,ML,0.35,50,100,456.0,0.0447,75.4,LA
2006-11-06 21:20:00,768477,7,101,S,ML,0.595,30,67,219.0,0.0574,56.5,LA
2006-11-06 21:20:00,768618,7,405,S,HV,0.845,10,100,19.0,0.0083,64.9,LA
2006-11-06 21:20:00,768619,7,405,S,ML,0.845,40,100,387.0,0.0542,69.1,LA
2006-11-06 21:20:00,768694,7,10,E,ML,0.38,50,100,349.0,0.044,69.4,LA
2006-11-06 21:20:00,768718,7,10,W,HV,0.246,10,100,92.0,0.0411,64.8,LA
2006-11-06 21:20:00,768724,7,10,W,HV,0.565,10,100,19.0,0.0635,33.1,LA
2006-11-06 21:20:00,768738,7,10,W,HV,0.629,7,100,14.0,0.0067,64.9,LA
2006-11-06 21:20:00,768741,7,10,W,HV,0.525,9,100,27.0,0.012,65.0,LA
2006-11-06 21:20:00,768743,7,10,E,HV,0.6,7,100,27.0,0.0144,64.3,LA
2006-11-06 21:20:00,768746,7,10,W,HV,0.316,7,100,27.0,0.0144,64.4,LA
2006-11-06 21:20:00,768751,7,10,E,HV,0.59,10,100,20.0,0.0113,65.0,LA
2006-11-06 21:20:00,768752,7,10,W,HV,0.539,10,100,25.0,0.0122,65.0,LA
2006-11-06 21:20:00,768898,7,91,E,ML,0.27,45,100,436.0,0.1514,68.5,LA
2006-11-06 21:20:00,768907,7,91,W,ML,0.34,40,100,285.0,0.1003,59.8,LA
2006-11-06 21:20:00,768908,7,91,W,HV,0.63,10,100,16.0,0.0072,64.8,LA
2006-11-06 21:20:00,768909,7,91,E,HV,0.63,10,100,16.0,0.0076,63.4,LA
2006-11-06 21:20:00,768978,7,710,N,ML,0.464,40,100,373.0,0.0478,77.1,LA
2006-11-06 21:20:00,768984,7,710,N,ML,0.383,50,100,347.0,0.0432,71.3,LA
2006-11-06 21:20:00,769029,7,5,N,ML,0.4,50,100,168.0,0.0373,72.2,LA
2006-11-06 21:20:00,769030,7,5,S,ML,0.4,50,100,131.0,0.0261,73.4,LA
2006-11-06 21:20:00,769042,7,5,N,ML,0.3,40,100,179.0,0.0424,66.3,LA
2006-11-06 21:20:00,769043,7,5,S,ML,0.3,40,100,118.0,0.0282,69.9,LA
2006-11-06 21:20:00,769054,7,5,N,ML,0.88,40,100,141.0,0.0244,68.2,LA
2006-11-06 21:20:00,769055,7,5,S,ML,0.735,40,100,117.0,0.0287,68.4,LA
2006-11-06 21:20:00,769090,7,5,S,ML,1.095,40,100,146.0,0.0291,71.5,LA
2006-11-06 21:20:00,769105,7,10,W,ML,0.894,50,100,285.0,0.0371,70.8,LA
2006-11-06 21:25:00,715898,7,5,S,ML,0.43,30,100,201.0,0.0396,66.2,LA
2006-11-06 21:25:00,715915,7,5,N,ML,0.475,30,100,329.0,0.0873,54.9,LA
2006-11-06 21:25:00,715916,7,5,S,ML,0.41,40,100,268.0,0.0387,62.6,LA
2006-11-06 21:25:00,715922,7,5,S,ML,0.52,30,100,201.0,0.0427,70.1,LA
2006-11-06 21:25:00,715929,7,5,S,ML,0.47,40,100,317.0,0.0503,65.7,LA
2006-11-06 21:25:00,715930,7,5,N,ML,0.505,40,100,382.0,0.0615,69.6,LA
2006-11-06 21:25:00,715938,7,5,N,ML,0.545,40,100,310.0,0.0464,70.4,LA
2006-11-06 21:25:00,715944,7,5,N,ML,0.323,35,100,251.0,0.0559,61.6,LA
2006-11-06 21:25:00,715947,7,5,S,ML,0.495,30,100,262.0,0.048,65.3,LA
2006-11-06 21:25:00,716026,7,210,E,HV,1.255,10,100,19.0,0.008,64.9,LA
2006-11-06 21:25:00,716028,7,10,E,ML,0.306,30,100,187.0,0.029,68.5,LA
2006-11-06 21:25:00,716067,7,10,E,ML,0.245,30,100,109.0,0.0174,67.5,LA
2006-11-06 21:25:00,716072,7,10,E,ML,0.28,60,100,481.0,0.0427,71.4,LA
2006-11-06 21:25:00,716075,7,10,E,ML,0.37,60,100,460.0,0.0354,68.9,LA
2006-11-06 21:25:00,716076,7,10,W,ML,0.37,60,100,373.0,0.0262,69.0,LA
2006-11-06 21:25:00,716078,7,10,E,ML,0.5,60,100,307.0,0.0302,69.5,LA
2006-11-06 21:25:00,716081,7,10,E,ML,0.19,40,75,339.0,0.0388,70.7,LA
2006-11-06 21:25:00,716084,7,10,W,ML,0.11,40,100,236.0,0.0245,68.7,LA
2006-11-06 21:25:00,716088,7,10,W,ML,0.29,36,100,409.0,0.0415,77.0,LA
2006-11-06 21:25:00,716091,7,10,W,ML,0.495,36,100,365.0,0.0441,73.5,LA
2006-11-06 21:25:00,716092,7,10,E,ML,0.446,40,100,468.0,0.0493,72.4,LA
2006-11-06 21:25:00,716101,7,10,W,ML,0.38,40,100,349.0,0.05,64.2,LA
2006-11-06 21:25:00,716126,7,10,E,ML,0.475,28,100,264.0,0.0342,64.5,LA
2006-11-06 21:25:00,716142,7,210,E,ML,1.255,40,100,245.0,0.0407,67.8,LA
2006-11-06 21:25:00,716143,7,210,E,ML,1.85,40,100,161.0,0.0267,69.4,LA
2006-11-06 21:25:00,716146,7,10,W,ML,0.5,50,80,394.0,0.0615,69.2,LA
2006-11-06 21:25:00,716176,7,10,W,ML,0.39,50,80,280.0,0.0293,75.1,LA
2006-11-06 21:25:00,716187,7,10,E,ML,0.515,40,75,365.0,0.058,65.2,LA
2006-11-06 21:25:00,716193,7,10,W,ML,0.515,40,100,289.0,0.0514,67.0,LA
2006-11-06 21:25:00,716213,7,60,E,ML,0.915,40,100,241.0,0.0345,64.0,LA
2006-11-06 21:25:00,716241,7,60,W,ML,0.64,40,100,301.0,0.0489,66.4,LA
2006-11-06 21:25:00,716253,7,60,W,ML,0.655,40,100,342.0,0.0485,72.3,LA
2006-11-06 21:25:00,716254,7,60,E,ML,0.64,40,100,427.0,0.0563,77.7,LA
2006-11-06 21:25:00,716272,7,91,E,ML,0.333,30,100,91.0,0.0328,60.8,LA
2006-11-06 21:25:00,716273,7,91,E,ML,0.525,30,100,121.0,0.0246,71.4,LA
2006-11-06 21:25:00,716295,7,91,W,ML,0.405,50,100,360.0,0.0421,70.5,LA
2006-11-06 21:25:00,716296,7,91,E,ML,0.53,50,100,403.0,0.0472,68.9,LA
2006-11-06 21:25:00,716311,7,91,W,ML,0.52,50,100,334.0,0.0387,70.5,LA
2006-11-06 21:25:00,716312,7,91,E,ML,0.52,60,100,364.0,0.0364,67.4,LA
2006-11-06 21:25:00,716328,7,101,S,ML,0.365,40,100,469.0,0.0604,67.6,LA
2006-11-06 21:25:00,716331,7,101,S,ML,0.355,40,100,421.0,0.0707,66.8,LA
2006-11-06 21:25:00,716337,7,101,N,ML,0.46,40,100,394.0,0.053,69.4,LA
2006-11-06 21:25:00,716339,7,101,S,ML,0.525,40,100,321.0,0.0496,65.3,LA
2006-11-06 21:25:00,716390,7,101,S,ML,0.79,40,80,247.0,0.0375,64.4,LA
2006-11-06 21:25:00,716391,7,101,S,ML,0.76,40,100,209.0,0.0347,63.2,LA
2006-11-06 21:25:00,716402,7,105,W,ML,0.75,30,67,97.0,0.0288,63.5,LA
2006-11-06 21:25:00,716404,7,105,W,ML,0.35,30,100,141.0,0.0536,60.8,LA
2006-11-06 21:25:00,716405,7,105,W,ML,0.45,40,50,267.0,0.0603,63.6,LA
2006-11-06 21:25:00,716407,7,105,W,ML,0.65,30,67,143.0,0.0442,66.5,LA
2006-11-06 21:25:00,716409,7,105,W,ML,0.75,30,100,162.0,0.0562,61.7,LA
2006-11-06 21:25:00,716413,7,105,W,ML,0.6,40,100,350.0,0.0482,69.3,LA
2006-11-06 21:25:00,716414,7,105,E,ML,0.5,30,100,336.0,0.0676,68.7,LA
2006-11-06 21:25:00,716419,7,105,E,ML,0.55,40,100,425.0,0.0625,57.0,LA
2006-11-06 21:25:00,716421,7,105,E,ML,0.55,40,100,428.0,0.0675,55.4,LA
2006-11-06 21:25:00,716422,7,105,W,ML,0.5,40,100,371.0,0.0495,68.9,LA
2006-11-06 21:25:00,716426,7,105,W,ML,0.495,30,100,242.0,0.0521,54.7,LA
2006-11-06 21:25:00,716427,7,105,E,ML,0.32,30,100,260.0,0.0499,58.2,LA
2006-11-06 21:25:00,716428,7,105,W,ML,0.55,30,100,201.0,0.0313,62.2,LA
2006-11-06 21:25:00,716431,7,105,E,ML,0.3,40,75,439.0,0.0713,60.3,LA
2006-11-06 21:25:00,716432,7,105,W,HV,0.3,10,100,33.0,0.0192,61.4,LA
2006-11-06 21:25:00,716433,7,105,E,ML,0.4,40,100,403.0,0.0287,61.8,LA
2006-11-06 21:25:00,716434,7,105,W,ML,0.3,40,100,367.0,0.0582,57.8,LA
2006-11-06 21:25:00,716437,7,105,W,ML,0.65,30,100,416.0,0.0718,63.2,LA
2006-11-06 21:25:00,716440,7,105,E,ML,0.6,20,33,366.0,0.064,69.8,LA
2006-11-06 21:25:00,716442,7,105,E,ML,0.6,30,67,474.0,0.0819,72.1,LA
2006-11-06 21:25:00,716443,7,105,W,ML,0.45,30,100,450.0,0.0644,65.3,LA
2006-11-06 21:25:00,716448,7,105,W,ML,0.5,30,100,489.0,0.103,63.8,LA
2006-11-06 21:25:00,716449,7,105,E,ML,0.65,40,100,534.0,0.0513,78.2,LA
2006-11-06 21:25:00,716450,7,105,W,ML,0.455,40,100,505.0,0.0563,73.8,LA
2006-11-06 21:25:00,716453,7,105,E,ML,0.305,30,100,315.0,0.0379,79.3,LA
2006-11-06 21:25:00,716456,7,105,E,ML,0.47,50,100,266.0,0.0456,65.8,LA
2006-11-06 21:25:00,716457,7,105,W,ML,0.55,47,100,402.0,0.0346,77.7,LA
2006-11-06 21:25:00,716459,7,105,W,ML,0.45,30,100,405.0,0.0594,74.3,LA
2006-11-06 21:25:00,716460,7,105,E,ML,0.4,30,100,398.0,0.0923,51.4,LA
2006-11-06 21:25:00,716461,7,105,W,ML,0.35,27,100,332.0,0.0843,50.6,LA
2006-11-06 21:25:00,716466,7,105,E,ML,0.45,30,100,374.0,0.0669,63.7,LA
2006-11-06 21:25:00,716470,7,105,E,ML,0.665,40,100,339.0,0.0564,54.3,LA
2006-11-06 21:25:00,716481,7,110,S,ML,0.67,30,67,146.0,0.0303,66.4,LA
2006-11-06 21:25:00,716484,7,110,N,ML,0.77,45,100,281.0,0.0332,64.9,LA
2006-11-06 21:25:00,716485,7,110,S,ML,0.555,54,100,349.0,0.0294,67.7,LA
2006-11-06 21:25:00,716499,7,110,N,ML,0.39,40,100,310.0,0.0387,70.1,LA
2006-11-06 21:25:00,716500,7,110,S,ML,0.795,40,50,251.0,0.0407,64.1,LA
2006-11-06 21:25:00,716541,7,118,E,HV,2.71,10,100,4.0,0.0018,64.9,LA
2006-11-06 21:25:00,716551,7,134,W,ML,0.906,40,100,130.0,0.0122,71.2,LA
2006-11-06 21:25:00,716554,7,134,W,ML,0.355,40,100,242.0,0.039,59.5,LA
2006-11-06 21:25:00,716626,7,405,S,ML,0.26,50,80,330.0,0.0388,71.8,LA
2006-11-06 21:25:00,716674,7,405,S,ML,0.48,40,100,336.0,0.048,65.8,LA
2006-11-06 21:25:00,716689,7,405,N,ML,0.385,40,100,369.0,0.049,64.8,LA
2006-11-06 21:25:00,716694,7,405,N,ML,0.488,40,80,346.0,0.0395,67.0,LA
2006-11-06 21:25:00,716733,7,405,N,ML,1.11,50,100,615.0,0.0779,75.5,LA
2006-11-06 21:25:00,716739,7,405,N,ML,0.7,60,100,545.0,0.0477,64.8,LA
2006-11-06 21:25:00,716760,7,605,N,ML,0.47,33,75,326.0,0.0489,61.5,LA
2006-11-06 21:25:00,716775,7,605,S,ML,0.535,50,100,276.0,0.0321,66.7,LA
2006-11-06 21:25:00,716776,7,605,S,ML,0.56,36,75,231.0,0.024,69.1,LA
2006-11-06 21:25:00,716788,7,605,N,ML,0.24,40,80,275.0,0.0411,60.5,LA
2006-11-06 21:25:00,716800,7,605,N,ML,0.557,40,100,401.0,0.0621,68.1,LA
2006-11-06 21:25:00,716810,7,605,S,ML,0.453,40,100,464.0,0.116,59.6,LA
2006-11-06 21:25:00,716819,7,605,N,ML,0.473,27,50,411.0,0.0925,62.6,LA
2006-11-06 21:25:00,716834,7,605,N,ML,1.201,40,100,367.0,0.0688,67.4,LA
2006-11-06 21:25:00,716841,7,605,N,ML,0.426,40,100,210.0,0.0271,68.3,LA
2006-11-06 21:25:00,716847,7,710,S,ML,0.97,32,100,167.0,0.0291,67.5,LA
2006-11-06 21:25:00,716857,7,710,S,ML,0.493,40,100,268.0,0.0335,69.2,LA
2006-11-06 21:25:00,716875,7,710,S,ML,0.519,36,100,246.0,0.0361,71.5,LA
2006-11-06 21:25:00,716895,7,5,S,ML,0.575,40,100,356.0,0.0534,71.2,LA
2006-11-06 21:25:00,716896,7,5,N,ML,0.455,40,100,260.0,0.0373,69.3,LA
2006-11-06 21:25:00,716897,7,5,N,ML,0.105,30,100,231.0,0.049,63.1,LA
2006-11-06 21:25:00,716899,7,5,N,ML,0.425,30,100,162.0,0.0486,58.2,LA
2006-11-06 21:25:00,716900,7,5,N,ML,0.46,30,33,219.0,0.0582,62.8,LA
2006-11-06 21:25:00,716901,7,5,S,ML,0.485,30,100,232.0,0.0536,68.5,LA
2006-11-06 21:25:00,716904,7,5,N,ML,0.385,30,100,247.0,0.0498,67.0,LA
2006-11-06 21:25:00,716906,7,5,S,ML,0.335,30,100,241.0,0.0543,67.1,LA
2006-11-06 21:25:00,716907,7,5,S,ML,0.41,30,100,252.0,0.0589,64.7,LA
2006-11-06 21:25:00,716908,7,5,S,ML,0.47,30,100,226.0,0.053,65.4,LA
2006-11-06 21:25:00,716910,7,5,N,ML,0.315,30,100,224.0,0.0551,61.4,LA
2006-11-06 21:25:00,716911,7,5,S,ML,0.47,30,100,217.0,0.0456,66.3,LA
2006-11-06 21:25:00,716912,7,5,S,ML,0.305,30,100,256.0,0.0476,71.3,LA
2006-11-06 21:25:00,716913,7,5,N,ML,0.27,24,100,284.0,0.0626,66.3,LA
2006-11-06 21:25:00,716915,7,5,S,ML,0.3,40,100,257.0,0.0436,65.1,LA
2006-11-06 21:25:00,716916,7,5,S,ML,0.275,32,100,414.0,0.0829,64.9,LA
2006-11-06 21:25:00,716920,7,5,S,ML,0.415,40,100,288.0,0.0393,67.9,LA
2006-11-06 21:25:00,716921,7,5,N,ML,0.415,40,100,340.0,0.0541,67.8,LA
2006-11-06 21:25:00,716928,7,5,S,ML,0.421,40,100,307.0,0.0434,71.3,LA
2006-11-06 21:25:00,716929,7,5,N,ML,0.421,40,100,303.0,0.0457,73.5,LA
2006-11-06 21:25:00,716930,7,5,S,ML,0.323,40,100,306.0,0.0388,66.6,LA
2006-11-06 21:25:00,716933,7,5,N,ML,0.565,50,80,312.0,0.0424,71.2,LA
2006-11-06 21:25:00,716934,7,5,S,ML,0.546,50,100,416.0,0.0547,67.4,LA
2006-11-06 21:25:00,716936,7,5,S,ML,0.4,50,100,426.0,0.0524,67.5,LA
2006-11-06 21:25:00,716937,7,5,N,ML,0.495,50,100,354.0,0.0469,70.2,LA
2006-11-06 21:25:00,716938,7,5,S,ML,0.835,20,100,132.0,0.0549,59.7,LA
2006-11-06 21:25:00,716941,7,5,S,ML,0.39,30,50,186.0,0.0413,65.3,LA
2006-11-06 21:25:00,716942,7,5,N,ML,1.935,50,100,330.0,0.0418,64.1,LA
2006-11-06 21:25:00,716943,7,5,S,ML,0.43,30,100,163.0,0.0364,63.7,LA
2006-11-06 21:25:00,716946,7,5,S,ML,0.625,30,100,235.0,0.0525,67.7,LA
2006-11-06 21:25:00,716949,7,5,S,ML,0.57,40,60,360.0,0.0449,68.3,LA
2006-11-06 21:25:00,716951,7,5,N,ML,0.735,40,75,290.0,0.0505,66.5,LA
2006-11-06 21:25:00,716953,7,5,N,ML,0.465,50,100,418.0,0.0569,66.0,LA
2006-11-06 21:25:00,716955,7,5,S,ML,0.465,50,40,360.0,0.0511,68.8,LA
2006-11-06 21:25:00,716956,7,5,N,ML,0.55,50,100,309.0,0.0421,69.7,LA
2006-11-06 21:25:00,716958,7,5,S,ML,0.704,50,100,310.0,0.0658,64.8,LA
2006-11-06 21:25:00,716963,7,5,N,ML,0.36,39,100,311.0,0.0569,67.0,LA
2006-11-06 21:25:00,716965,7,5,S,ML,0.27,40,100,286.0,0.0471,69.2,LA
2006-11-06 21:25:00,716968,7,5,N,ML,0.315,40,100,332.0,0.0553,67.8,LA
2006-11-06 21:25:00,716971,7,5,N,ML,0.265,40,100,264.0,0.0417,67.9,LA
2006-11-06 21:25:00,716973,7,5,N,ML,0.435,40,100,325.0,0.0518,69.8,LA
2006-11-06 21:25:00,716977,7,5,S,ML,0.495,10,25,283.0,0.0518,63.0,LA
2006-11-06 21:25:00,716978,7,5,N,ML,0.71,40,75,337.0,0.0591,65.0,LA
2006-11-06 21:25:00,716979,7,5,S,ML,0.765,40,25,159.0,0.0341,67.0,LA
2006-11-06 21:25:00,716981,7,5,N,ML,0.72,40,75,270.0,0.0433,69.9,LA
2006-11-06 21:25:00,716983,7,5,S,ML,0.795,40,100,178.0,0.0306,69.0,LA
2006-11-06 21:25:00,716985,7,5,N,ML,0.86,40,100,268.0,0.0449,73.3,LA
2006-11-06 21:25:00,716986,7,5,S,ML,0.905,40,75,208.0,0.0459,67.3,LA
2006-11-06 21:25:00,716988,7,5,N,ML,1.155,40,100,297.0,0.06,70.0,LA
2006-11-06 21:25:00,716989,7,5,S,ML,0.65,40,25,207.0,0.0529,62.3,LA
2006-11-06 21:25:00,716991,7,5,S,ML,0.505,40,25,185.0,0.035,61.7,LA
2006-11-06 21:25:00,716993,7,5,S,ML,0.65,40,75,186.0,0.0286,61.5,LA
2006-11-06 21:25:00,716994,7,5,N,ML,0.51,40,50,298.0,0.0398,67.8,LA
