Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 14:30:00,717339,7,60,W,ML,0.585,39,75,387.0,0.0453,58.9,LA
2006-11-06 14:30:00,717342,7,60,W,ML,0.515,40,100,328.0,0.0426,63.4,LA
2006-11-06 14:30:00,717346,7,60,E,ML,0.46,38,100,351.0,0.155,23.3,LA
2006-11-06 14:30:00,717350,7,60,W,ML,0.485,39,100,371.0,0.0791,46.3,LA
2006-11-06 14:30:00,717352,7,60,E,ML,0.54,35,100,347.0,0.1734,23.4,LA
2006-11-06 14:30:00,717355,7,60,W,ML,0.915,40,100,438.0,0.0417,74.5,LA
2006-11-06 14:30:00,717365,7,91,W,ML,0.495,30,75,488.0,0.0815,58.8,LA
2006-11-06 14:30:00,717367,7,91,E,ML,0.495,50,100,445.0,0.0524,66.5,LA
2006-11-06 14:30:00,717369,7,91,E,ML,0.325,40,100,453.0,0.0649,61.0,LA
2006-11-06 14:30:00,717373,7,91,E,ML,0.42,40,100,433.0,0.0677,60.2,LA
2006-11-06 14:30:00,717374,7,91,W,ML,0.415,40,100,476.0,0.0793,61.0,LA
2006-11-06 14:30:00,717375,7,91,W,ML,0.385,39,100,415.0,0.0825,58.1,LA
2006-11-06 14:30:00,717376,7,91,E,ML,0.385,40,100,341.0,0.0645,57.0,LA
2006-11-06 14:30:00,717378,7,91,W,ML,0.545,40,100,503.0,0.0761,63.0,LA
2006-11-06 14:30:00,717379,7,91,E,ML,0.545,40,100,568.0,0.0854,60.2,LA
2006-11-06 14:30:00,717380,7,91,W,ML,0.515,40,100,457.0,0.075,61.7,LA
2006-11-06 14:30:00,717381,7,91,E,ML,0.51,40,100,549.0,0.0951,57.5,LA
2006-11-06 14:30:00,717383,7,91,E,ML,0.405,40,100,539.0,0.0871,59.0,LA
2006-11-06 14:30:00,717384,7,91,W,ML,0.405,30,100,361.0,0.0748,65.6,LA
2006-11-06 14:30:00,717385,7,91,E,HV,0.685,9,100,32.0,0.0169,65.5,LA
2006-11-06 14:30:00,717387,7,91,E,ML,0.45,40,100,505.0,0.0838,62.1,LA
2006-11-06 14:30:00,717388,7,91,W,ML,0.45,40,100,443.0,0.0757,63.6,LA
2006-11-06 14:30:00,717392,7,91,W,ML,0.585,30,100,321.0,0.0693,62.9,LA
2006-11-06 14:30:00,717393,7,91,E,ML,0.585,30,100,372.0,0.1897,31.3,LA
2006-11-06 14:30:00,717410,7,91,W,ML,0.52,40,100,476.0,0.0808,60.4,LA
2006-11-06 14:30:00,717420,7,91,E,ML,0.37,50,100,586.0,0.0751,65.1,LA
2006-11-06 14:30:00,717421,7,91,W,ML,0.445,40,100,461.0,0.1033,60.4,LA
2006-11-06 14:30:00,717422,7,91,E,HV,0.37,10,100,60.0,0.0302,63.9,LA
2006-11-06 14:30:00,717424,7,91,W,ML,0.27,40,100,447.0,0.0794,62.3,LA
2006-11-06 14:30:00,717426,7,91,E,ML,0.34,50,100,554.0,0.0687,64.5,LA
2006-11-06 14:30:00,717428,7,91,W,ML,0.42,40,100,620.0,0.1168,54.4,LA
2006-11-06 14:30:00,717429,7,91,W,HV,0.42,10,100,34.0,0.0168,65.7,LA
2006-11-06 14:30:00,717431,7,91,E,ML,0.42,40,100,603.0,0.1102,63.3,LA
2006-11-06 14:30:00,717433,7,91,W,ML,0.27,40,100,578.0,0.0861,55.7,LA
2006-11-06 14:30:00,717434,7,91,E,ML,0.29,40,100,622.0,0.0929,61.6,LA
2006-11-06 14:30:00,717435,7,91,W,ML,0.245,40,100,572.0,0.0982,57.4,LA
2006-11-06 14:30:00,717440,7,91,W,ML,0.35,40,100,559.0,0.1019,58.0,LA
2006-11-06 14:30:00,717442,7,91,W,ML,0.921,40,100,498.0,0.0838,59.7,LA
2006-11-06 14:30:00,717443,7,91,E,ML,0.886,40,75,488.0,0.0694,62.5,LA
2006-11-06 14:30:00,717445,7,101,N,ML,0.555,40,100,578.0,0.0963,58.3,LA
2006-11-06 14:30:00,717446,7,101,S,ML,0.36,40,100,545.0,0.1686,34.2,LA
2006-11-06 14:30:00,717447,7,101,N,ML,0.43,40,100,652.0,0.1249,57.9,LA
2006-11-06 14:30:00,717450,7,101,S,ML,0.47,40,100,533.0,0.1728,30.3,LA
2006-11-06 14:30:00,717452,7,101,N,ML,0.45,40,100,617.0,0.0968,60.7,LA
2006-11-06 14:30:00,717453,7,101,S,ML,0.46,40,100,550.0,0.1642,29.8,LA
2006-11-06 14:30:00,717456,7,101,N,ML,0.29,40,100,525.0,0.0751,60.7,LA
2006-11-06 14:30:00,717458,7,101,S,ML,0.445,40,100,560.0,0.1359,46.6,LA
2006-11-06 14:30:00,717459,7,101,N,ML,0.29,40,75,555.0,0.0967,58.0,LA
2006-11-06 14:30:00,717460,7,101,N,ML,0.35,40,100,518.0,0.0797,56.0,LA
2006-11-06 14:30:00,717461,7,101,S,ML,0.35,40,100,462.0,0.0709,57.3,LA
2006-11-06 14:30:00,717462,7,101,S,ML,0.405,40,100,543.0,0.0545,69.1,LA
2006-11-06 14:30:00,717463,7,101,N,ML,0.405,40,100,598.0,0.0862,62.4,LA
2006-11-06 14:30:00,717465,7,101,N,ML,0.31,40,100,508.0,0.0804,62.8,LA
2006-11-06 14:30:00,717466,7,101,S,ML,0.31,40,100,507.0,0.0944,59.8,LA
2006-11-06 14:30:00,717472,7,101,S,ML,0.445,40,100,415.0,0.0585,61.6,LA
2006-11-06 14:30:00,717473,7,101,N,ML,0.555,40,100,464.0,0.0682,64.2,LA
2006-11-06 14:30:00,717480,7,101,N,ML,0.87,40,100,534.0,0.0757,64.0,LA
2006-11-06 14:30:00,717486,7,101,S,ML,0.86,50,100,556.0,0.0763,66.6,LA
2006-11-06 14:30:00,717488,7,101,S,ML,0.35,50,100,508.0,0.0531,72.1,LA
2006-11-06 14:30:00,717489,7,101,S,ML,0.565,47,80,481.0,0.0514,68.7,LA
2006-11-06 14:30:00,717490,7,101,S,ML,0.5,44,100,519.0,0.0611,63.3,LA
2006-11-06 14:30:00,717491,7,101,N,ML,0.5,44,80,515.0,0.0558,66.6,LA
2006-11-06 14:30:00,717492,7,101,N,ML,1.139,50,100,671.0,0.0868,60.3,LA
2006-11-06 14:30:00,717493,7,101,S,ML,0.91,50,100,530.0,0.0734,57.3,LA
2006-11-06 14:30:00,717499,7,101,S,ML,1.0,50,100,626.0,0.0927,56.6,LA
2006-11-06 14:30:00,717501,7,101,N,ML,1.07,50,100,540.0,0.0733,59.0,LA
2006-11-06 14:30:00,717508,7,101,S,ML,1.23,50,100,637.0,0.2106,18.9,LA
2006-11-06 14:30:00,717510,7,101,N,ML,1.886,5,100,710.0,0.1237,61.2,LA
2006-11-06 14:30:00,717511,7,101,S,ML,0.96,50,80,518.0,0.073,61.7,LA
2006-11-06 14:30:00,717513,7,101,N,ML,1.01,50,100,682.0,0.081,66.4,LA
2006-11-06 14:30:00,717514,7,101,S,ML,1.13,40,80,716.0,0.0782,63.6,LA
2006-11-06 14:30:00,717515,7,101,N,ML,1.01,50,100,704.0,0.0843,64.9,LA
2006-11-06 14:30:00,717516,7,101,S,ML,1.08,50,100,854.0,0.109,63.4,LA
2006-11-06 14:30:00,717517,7,101,N,ML,1.045,50,100,724.0,0.0774,65.2,LA
2006-11-06 14:30:00,717518,7,101,S,ML,0.77,50,100,682.0,0.0889,64.5,LA
2006-11-06 14:30:00,717520,7,101,S,ML,0.515,50,100,680.0,0.0777,64.6,LA
2006-11-06 14:30:00,717522,7,101,N,ML,1.205,40,100,503.0,0.0803,63.0,LA
2006-11-06 14:30:00,717524,7,101,N,ML,1.03,32,100,526.0,0.0834,59.5,LA
2006-11-06 14:30:00,717525,7,118,E,ML,2.375,40,100,249.0,0.0353,68.6,LA
2006-11-06 14:30:00,717526,7,118,E,HV,2.375,10,100,10.0,0.0047,64.9,LA
2006-11-06 14:30:00,717528,7,118,W,ML,1.405,40,100,245.0,0.0331,69.8,LA
2006-11-06 14:30:00,717530,7,118,E,ML,1.365,39,100,305.0,0.0367,69.3,LA
2006-11-06 14:30:00,717531,7,118,E,HV,1.365,10,100,18.0,0.0087,65.0,LA
2006-11-06 14:30:00,717532,7,118,W,ML,1.425,40,100,351.0,0.0507,64.7,LA
2006-11-06 14:30:00,717533,7,118,E,ML,1.515,40,100,366.0,0.0541,64.6,LA
2006-11-06 14:30:00,717534,7,118,E,HV,1.515,10,100,13.0,0.0067,64.9,LA
2006-11-06 14:30:00,717535,7,118,W,ML,1.58,40,100,396.0,0.0598,62.5,LA
2006-11-06 14:30:00,717536,7,118,E,ML,1.525,40,100,317.0,0.0559,59.5,LA
2006-11-06 14:30:00,717537,7,118,W,ML,1.43,40,100,289.0,0.0817,51.6,LA
2006-11-06 14:30:00,717539,7,118,E,ML,1.08,40,100,438.0,0.0675,63.8,LA
2006-11-06 14:30:00,717540,7,118,E,HV,1.08,10,100,14.0,0.0056,64.9,LA
2006-11-06 14:30:00,717541,7,118,E,ML,0.39,40,80,453.0,0.0528,64.9,LA
2006-11-06 14:30:00,717542,7,118,E,HV,0.39,10,100,16.0,0.0066,65.0,LA
2006-11-06 14:30:00,717543,7,118,E,ML,0.47,50,80,484.0,0.0525,67.3,LA
2006-11-06 14:30:00,717544,7,118,W,ML,0.625,50,100,547.0,0.0671,64.0,LA
2006-11-06 14:30:00,717545,7,118,E,HV,0.47,10,100,17.0,0.0078,64.9,LA
2006-11-06 14:30:00,717546,7,118,W,ML,2.71,45,100,637.0,0.0814,63.0,LA
2006-11-06 14:30:00,717547,7,118,E,ML,2.71,45,60,550.0,0.0611,64.4,LA
2006-11-06 14:30:00,717562,7,118,W,ML,1.285,30,100,290.0,0.0566,67.3,LA
2006-11-06 14:30:00,717565,7,118,E,ML,1.285,40,100,298.0,0.025,68.8,LA
2006-11-06 14:30:00,717566,7,118,W,ML,1.921,19,100,149.0,0.0512,58.6,LA
2006-11-06 14:30:00,717578,7,134,E,ML,0.895,39,100,528.0,0.0832,62.9,LA
2006-11-06 14:30:00,717580,7,134,E,ML,0.655,40,100,507.0,0.0721,65.7,LA
2006-11-06 14:30:00,717582,7,134,W,ML,0.585,40,100,405.0,0.053,75.4,LA
2006-11-06 14:30:00,717583,7,134,E,ML,0.68,40,100,537.0,0.0798,62.5,LA
2006-11-06 14:30:00,717585,7,134,E,ML,0.285,40,100,576.0,0.0848,63.8,LA
2006-11-06 14:30:00,717586,7,134,E,HV,0.285,10,100,32.0,0.0152,65.3,LA
2006-11-06 14:30:00,717587,7,134,E,ML,0.54,50,100,609.0,0.0797,64.5,LA
2006-11-06 14:30:00,717588,7,134,E,HV,0.54,10,100,35.0,0.0158,65.5,LA
2006-11-06 14:30:00,717590,7,134,W,ML,1.9,40,100,337.0,0.0465,75.9,LA
2006-11-06 14:30:00,717592,7,134,E,ML,1.77,40,75,46.0,0.0098,60.4,LA
2006-11-06 14:30:00,717595,7,134,E,ML,1.765,40,100,470.0,0.0623,67.9,LA
2006-11-06 14:30:00,717597,7,134,W,ML,1.755,40,100,438.0,0.0573,68.8,LA
2006-11-06 14:30:00,717599,7,134,W,ML,0.645,40,100,458.0,0.063,68.6,LA
2006-11-06 14:30:00,717601,7,134,E,ML,0.83,40,100,524.0,0.0943,66.2,LA
2006-11-06 14:30:00,717603,7,134,W,ML,0.816,50,100,403.0,0.0409,82.3,LA
2006-11-06 14:30:00,717604,7,134,W,HV,0.816,10,100,45.0,0.021,73.8,LA
2006-11-06 14:30:00,717606,7,134,E,ML,0.526,40,100,441.0,0.0599,77.3,LA
2006-11-06 14:30:00,717607,7,134,E,HV,0.526,10,100,33.0,0.0164,70.8,LA
2006-11-06 14:30:00,717608,7,170,S,ML,0.67,40,75,383.0,0.0619,61.6,LA
2006-11-06 14:30:00,717609,7,170,S,HV,0.67,10,100,10.0,0.0045,65.0,LA
2006-11-06 14:30:00,717610,7,170,S,ML,0.6,40,100,360.0,0.052,66.9,LA
2006-11-06 14:30:00,717612,7,170,S,ML,0.35,40,100,342.0,0.0476,66.7,LA
2006-11-06 14:30:00,717614,7,170,S,ML,0.516,30,100,246.0,0.047,66.5,LA
2006-11-06 14:30:00,717615,7,210,W,ML,2.85,40,100,289.0,0.0509,59.9,LA
2006-11-06 14:30:00,717617,7,210,E,ML,2.77,38,100,227.0,0.0741,50.5,LA
2006-11-06 14:30:00,717622,7,210,W,ML,0.8,29,75,262.0,0.0554,61.1,LA
2006-11-06 14:30:00,717624,7,210,W,ML,0.95,50,100,303.0,0.0517,61.3,LA
2006-11-06 14:30:00,717625,7,210,E,ML,0.835,40,100,222.0,0.0453,55.0,LA
2006-11-06 14:30:00,717627,7,210,W,ML,0.75,30,67,54.0,0.0165,63.1,LA
2006-11-06 14:30:00,717628,7,210,E,ML,0.48,9,100,30.0,0.0197,61.9,LA
2006-11-06 14:30:00,717633,7,210,E,ML,0.675,60,100,652.0,0.0708,64.6,LA
2006-11-06 14:30:00,717634,7,210,W,ML,0.56,48,80,460.0,0.084,56.8,LA
2006-11-06 14:30:00,717635,7,210,E,ML,0.71,50,100,618.0,0.084,64.4,LA
2006-11-06 14:30:00,717637,7,210,W,ML,0.955,50,100,420.0,0.043,68.7,LA
2006-11-06 14:30:00,717638,7,210,E,ML,0.58,49,100,692.0,0.0844,61.7,LA
2006-11-06 14:30:00,717640,7,210,E,ML,0.77,48,100,745.0,0.0997,66.4,LA
2006-11-06 14:30:00,717641,7,210,E,HV,0.605,10,100,163.0,0.0869,54.4,LA
2006-11-06 14:30:00,717642,7,210,W,ML,0.735,50,100,518.0,0.081,58.0,LA
2006-11-06 14:30:00,717643,7,210,W,HV,0.735,10,100,49.0,0.0239,55.6,LA
2006-11-06 14:30:00,717644,7,210,W,ML,0.57,48,100,494.0,0.0699,65.1,LA
2006-11-06 14:30:00,717645,7,210,W,HV,0.57,10,100,46.0,0.0272,66.6,LA
2006-11-06 14:30:00,717649,7,210,W,ML,0.805,50,100,470.0,0.0693,64.7,LA
2006-11-06 14:30:00,717650,7,210,E,ML,0.675,40,40,531.0,0.0802,55.8,LA
2006-11-06 14:30:00,717654,7,210,E,ML,0.429,40,100,622.0,0.0898,55.3,LA
2006-11-06 14:30:00,717659,7,210,E,ML,0.605,40,100,532.0,0.0938,55.5,LA
2006-11-06 14:30:00,717660,7,710,N,ML,0.484,40,100,426.0,0.0744,55.4,LA
2006-11-06 14:30:00,717663,7,210,W,ML,0.43,39,100,465.0,0.082,60.2,LA
2006-11-06 14:30:00,717667,7,210,E,ML,1.025,40,75,603.0,0.1041,63.0,LA
2006-11-06 14:30:00,717669,7,210,W,ML,0.6,40,75,529.0,0.0928,65.4,LA
2006-11-06 14:30:00,717670,7,210,W,HV,0.6,10,100,70.0,0.0331,64.3,LA
2006-11-06 14:30:00,717672,7,210,E,ML,0.955,40,100,587.0,0.0938,63.3,LA
2006-11-06 14:30:00,717673,7,210,W,ML,1.33,30,75,256.0,0.0624,46.9,LA
2006-11-06 14:30:00,717675,7,210,W,ML,0.544,40,100,477.0,0.0821,66.9,LA
2006-11-06 14:30:00,717676,7,210,W,ML,0.8,40,100,482.0,0.0803,40.8,LA
2006-11-06 14:30:00,717677,7,210,W,HV,0.8,10,100,38.0,0.0207,63.7,LA
2006-11-06 14:30:00,717678,7,210,W,ML,0.375,50,40,528.0,0.0666,48.7,LA
2006-11-06 14:30:00,717682,7,210,W,ML,0.37,40,100,468.0,0.0494,69.0,LA
2006-11-06 14:30:00,717684,7,210,E,ML,0.331,40,100,506.0,0.0883,57.3,LA
2006-11-06 14:30:00,717685,7,210,W,ML,0.94,32,100,443.0,0.0701,66.1,LA
2006-11-06 14:30:00,717686,7,210,W,ML,0.71,40,80,533.0,0.0686,68.6,LA
2006-11-06 14:30:00,717687,7,210,W,HV,0.71,9,100,59.0,0.0297,67.5,LA
2006-11-06 14:30:00,717688,7,210,W,ML,0.8,39,75,393.0,0.0706,60.3,LA
2006-11-06 14:30:00,717689,7,210,W,HV,0.8,10,100,47.0,0.0216,61.8,LA
2006-11-06 14:30:00,717694,7,210,W,ML,1.21,30,25,451.0,0.0685,58.4,LA
2006-11-06 14:30:00,717695,7,210,W,HV,1.21,10,100,52.0,0.0253,64.9,LA
2006-11-06 14:30:00,717696,7,405,N,ML,0.85,39,100,477.0,0.1051,49.8,LA
2006-11-06 14:30:00,717697,7,405,S,ML,0.75,40,100,463.0,0.0755,55.4,LA
2006-11-06 14:30:00,717699,7,405,S,ML,0.45,40,100,625.0,0.0919,63.6,LA
2006-11-06 14:30:00,717701,7,405,N,ML,0.675,40,100,548.0,0.0773,63.4,LA
2006-11-06 14:30:00,717703,7,405,N,ML,0.505,40,100,679.0,0.1016,59.7,LA
2006-11-06 14:30:00,717706,7,405,N,ML,0.35,50,100,581.0,0.0653,68.1,LA
2006-11-06 14:30:00,717707,7,405,N,HV,0.35,10,100,78.0,0.0394,64.0,LA
2006-11-06 14:30:00,717709,7,405,N,ML,0.27,50,100,603.0,0.0799,61.3,LA
2006-11-06 14:30:00,717711,7,405,N,ML,0.495,40,100,437.0,0.0903,48.2,LA
2006-11-06 14:30:00,717713,7,405,N,ML,0.175,40,100,573.0,0.0828,65.7,LA
2006-11-06 14:30:00,717715,7,405,N,ML,0.325,40,100,533.0,0.0729,64.8,LA
2006-11-06 14:30:00,717717,7,405,N,ML,0.447,50,100,511.0,0.0639,59.0,LA
2006-11-06 14:30:00,717720,7,405,N,ML,0.285,40,100,562.0,0.1197,42.3,LA
2006-11-06 14:30:00,717721,7,405,N,ML,0.475,50,100,638.0,0.082,65.6,LA
2006-11-06 14:30:00,717722,7,405,N,HV,0.475,10,100,95.0,0.1173,49.3,LA
2006-11-06 14:30:00,717723,7,405,N,ML,0.73,40,100,579.0,0.0834,63.7,LA
2006-11-06 14:30:00,717724,7,405,S,ML,0.815,40,100,541.0,0.0769,62.9,LA
2006-11-06 14:30:00,717725,7,405,N,HV,0.73,10,100,74.0,0.0356,68.9,LA
2006-11-06 14:30:00,717727,7,405,N,ML,0.735,40,100,519.0,0.0732,65.1,LA
2006-11-06 14:30:00,717729,7,405,N,ML,0.725,49,100,516.0,0.088,59.0,LA
2006-11-06 14:30:00,717731,7,405,S,ML,0.93,40,100,578.0,0.1037,51.2,LA
2006-11-06 14:30:00,717735,7,405,N,ML,0.58,40,100,541.0,0.0912,64.0,LA
2006-11-06 14:30:00,717738,7,405,N,HV,0.63,10,100,65.0,0.0344,60.6,LA
2006-11-06 14:30:00,717744,7,405,N,ML,0.575,40,100,485.0,0.2601,23.8,LA
2006-11-06 14:30:00,717750,7,405,N,ML,0.505,40,100,444.0,0.0621,66.0,LA
2006-11-06 14:30:00,717751,7,405,S,ML,0.27,40,100,574.0,0.0788,63.6,LA
2006-11-06 14:30:00,717752,7,405,N,ML,0.43,40,100,396.0,0.0625,64.8,LA
2006-11-06 14:30:00,717753,7,405,S,ML,0.49,30,75,467.0,0.0696,59.7,LA
2006-11-06 14:30:00,717755,7,405,N,ML,0.595,40,100,408.0,0.0769,60.8,LA
2006-11-06 14:30:00,717756,7,405,N,HV,0.595,10,100,50.0,0.0252,62.7,LA
2006-11-06 14:30:00,717758,7,405,N,ML,0.415,40,100,410.0,0.0784,57.0,LA
2006-11-06 14:30:00,717759,7,405,N,HV,0.415,10,100,41.0,0.0196,63.2,LA
2006-11-06 14:30:00,717760,7,405,N,ML,0.48,39,100,452.0,0.0833,56.0,LA
2006-11-06 14:30:00,717761,7,405,N,HV,0.48,10,100,39.0,0.0182,64.6,LA
2006-11-06 14:30:00,717769,7,405,N,ML,0.41,38,75,329.0,0.0704,54.2,LA
2006-11-06 14:30:00,717770,7,710,N,ML,0.36,36,100,369.0,0.0746,56.0,LA
2006-11-06 14:30:00,717776,7,405,N,ML,0.385,40,100,536.0,0.0852,64.2,LA
2006-11-06 14:30:00,717779,7,405,N,ML,0.9,40,100,576.0,0.1035,57.8,LA
2006-11-06 14:30:00,717794,7,405,N,ML,0.655,50,100,801.0,0.1091,59.9,LA
2006-11-06 14:30:00,717798,7,405,N,ML,0.725,50,100,653.0,0.1491,38.9,LA
2006-11-06 14:30:00,717800,7,405,N,ML,0.51,50,100,633.0,0.1169,41.7,LA
2006-11-06 14:30:00,717801,7,405,N,ML,0.875,50,100,694.0,0.1322,42.4,LA
2006-11-06 14:30:00,717804,7,405,N,ML,1.19,50,100,754.0,0.1014,54.4,LA
2006-11-06 14:30:00,717806,7,405,N,ML,0.885,50,100,657.0,0.0992,54.4,LA
2006-11-06 14:30:00,717818,7,405,N,ML,0.45,40,100,577.0,0.0828,60.0,LA
2006-11-06 14:30:00,717819,7,405,N,ML,0.78,40,100,582.0,0.1514,47.8,LA
2006-11-06 14:30:00,717821,7,405,S,ML,0.485,40,100,417.0,0.0575,67.0,LA
2006-11-06 14:30:00,717822,7,405,S,HV,0.485,10,100,47.0,0.0219,64.0,LA
2006-11-06 14:30:00,717823,7,405,N,ML,0.86,40,100,503.0,0.1537,31.2,LA
2006-11-06 14:30:00,717824,7,405,S,ML,0.73,40,100,400.0,0.062,61.0,LA
2006-11-06 14:30:00,717825,7,405,N,ML,0.835,40,100,545.0,0.0924,53.7,LA
2006-11-06 14:30:00,717826,7,405,S,ML,0.595,40,100,340.0,0.1006,39.0,LA
2006-11-06 14:30:00,717828,7,405,S,ML,0.67,60,83,406.0,0.0401,68.8,LA
2006-11-06 14:30:00,717829,7,405,S,ML,2.488,60,67,370.0,0.0339,70.0,LA
2006-11-06 14:30:00,717831,7,605,N,ML,1.394,40,100,483.0,0.0831,61.5,LA
2006-11-06 14:30:00,717832,7,605,S,ML,1.379,40,100,408.0,0.057,65.2,LA
2006-11-06 14:30:00,717833,7,605,S,ML,0.41,36,100,422.0,0.1113,55.0,LA
2006-11-06 14:30:00,717836,7,605,N,ML,0.41,40,100,475.0,0.0692,64.4,LA
2006-11-06 14:30:00,717838,7,605,S,ML,0.305,39,100,367.0,0.0549,62.0,LA
2006-11-06 14:30:00,717839,7,605,N,ML,0.3,39,100,483.0,0.0768,60.3,LA
2006-11-06 14:30:00,717842,7,605,S,ML,0.47,40,100,481.0,0.0509,63.2,LA
2006-11-06 14:30:00,717843,7,605,S,ML,0.325,40,100,438.0,0.0561,68.2,LA
2006-11-06 14:30:00,717844,7,605,N,ML,0.445,40,100,546.0,0.0796,61.9,LA
2006-11-06 14:30:00,717846,7,605,S,ML,0.445,40,100,448.0,0.0639,65.1,LA
2006-11-06 14:30:00,717847,7,605,S,ML,0.45,40,100,474.0,0.063,67.4,LA
2006-11-06 14:30:00,717848,7,605,S,ML,0.23,40,100,509.0,0.0753,54.1,LA
2006-11-06 14:30:00,717850,7,605,N,ML,0.445,35,100,335.0,0.07,54.3,LA
2006-11-06 14:30:00,717851,7,605,N,ML,0.315,40,100,439.0,0.0482,63.9,LA
2006-11-06 14:30:00,717853,7,605,S,ML,0.315,40,100,452.0,0.0486,68.7,LA
2006-11-06 14:30:00,717854,7,605,N,ML,0.49,50,80,553.0,0.0666,60.1,LA
2006-11-06 14:30:00,717858,7,605,N,ML,0.245,50,80,551.0,0.0789,54.7,LA
2006-11-06 14:30:00,717859,7,605,S,ML,0.225,50,100,521.0,0.0725,68.5,LA
2006-11-06 14:30:00,717862,7,605,S,ML,0.275,49,100,434.0,0.0622,58.2,LA
2006-11-06 14:30:00,717863,7,605,N,ML,0.26,49,100,443.0,0.0752,52.5,LA
2006-11-06 14:30:00,717867,7,605,S,ML,0.275,50,80,607.0,0.0833,65.5,LA
2006-11-06 14:30:00,717871,7,605,S,ML,0.24,50,100,362.0,0.0476,59.6,LA
2006-11-06 14:30:00,717872,7,605,S,ML,0.632,40,100,352.0,0.0483,60.8,LA
2006-11-06 14:30:00,717875,7,605,N,ML,0.775,49,100,432.0,0.2641,11.3,LA
2006-11-06 14:30:00,717876,7,605,N,HV,0.975,10,100,86.0,0.0235,63.5,LA
2006-11-06 14:30:00,717877,7,605,S,ML,0.705,39,100,381.0,0.0848,63.0,LA
2006-11-06 14:30:00,717881,7,605,N,ML,0.579,40,100,509.0,0.1214,54.8,LA
2006-11-06 14:30:00,717882,7,605,N,HV,0.579,10,100,91.0,0.0452,65.1,LA
2006-11-06 14:30:00,717884,7,605,S,ML,0.58,39,100,221.0,0.3633,7.2,LA
2006-11-06 14:30:00,717885,7,605,S,ML,0.575,39,100,260.0,0.3281,6.6,LA
2006-11-06 14:30:00,717887,7,605,S,ML,0.525,40,100,224.0,0.3647,6.5,LA
2006-11-06 14:30:00,717888,7,605,N,ML,0.54,40,100,468.0,0.1008,59.4,LA
2006-11-06 14:30:00,717889,7,605,S,HV,0.525,10,100,111.0,0.1621,26.6,LA
2006-11-06 14:30:00,717892,7,605,N,HV,0.54,10,100,85.0,0.0421,68.3,LA
2006-11-06 14:30:00,717893,7,605,N,ML,0.485,40,100,398.0,0.0648,61.0,LA
2006-11-06 14:30:00,717894,7,605,S,ML,0.305,40,100,186.0,0.4125,5.4,LA
2006-11-06 14:30:00,717896,7,605,S,ML,0.307,34,75,159.0,0.3538,4.4,LA
2006-11-06 14:30:00,717897,7,605,N,ML,0.505,40,100,552.0,0.1216,61.6,LA
2006-11-06 14:30:00,717898,7,605,S,ML,0.439,40,75,254.0,0.3399,14.4,LA
2006-11-06 14:30:00,717899,7,605,N,HV,0.505,10,100,84.0,0.0402,67.2,LA
2006-11-06 14:30:00,717903,7,605,N,ML,0.5,40,100,506.0,0.0906,58.1,LA
2006-11-06 14:30:00,717906,7,605,N,ML,0.324,40,100,467.0,0.0922,60.2,LA
2006-11-06 14:30:00,717907,7,605,S,ML,0.306,40,100,213.0,0.3755,7.5,LA
2006-11-06 14:30:00,717908,7,605,S,HV,0.306,10,100,109.0,0.1673,26.9,LA
2006-11-06 14:30:00,717909,7,605,N,ML,0.413,40,100,525.0,0.1236,59.1,LA
2006-11-06 14:30:00,717912,7,605,S,ML,0.455,40,100,209.0,0.4069,7.1,LA
2006-11-06 14:30:00,717914,7,605,S,ML,0.414,40,100,277.0,0.3155,24.1,LA
2006-11-06 14:30:00,717915,7,605,N,ML,0.431,40,100,505.0,0.0888,61.3,LA
2006-11-06 14:30:00,717916,7,605,S,HV,0.414,10,100,111.0,0.124,29.9,LA
2006-11-06 14:30:00,717920,7,605,N,HV,0.431,10,100,94.0,0.0498,55.3,LA
2006-11-06 14:30:00,717922,7,605,N,ML,0.291,40,100,517.0,0.0931,62.0,LA
2006-11-06 14:30:00,717925,7,605,S,ML,0.385,40,100,314.0,0.3327,10.4,LA
2006-11-06 14:30:00,717926,7,605,N,ML,0.385,40,100,497.0,0.0854,59.4,LA
2006-11-06 14:30:00,717929,7,605,N,ML,0.562,32,100,491.0,0.1691,51.1,LA
2006-11-06 14:30:00,717930,7,605,S,ML,0.55,32,75,262.0,0.3008,14.8,LA
2006-11-06 14:30:00,717933,7,605,S,ML,0.55,40,100,324.0,0.3182,12.3,LA
2006-11-06 14:30:00,717934,7,605,N,ML,0.55,40,100,499.0,0.08,59.6,LA
2006-11-06 14:30:00,717935,7,605,S,HV,0.55,10,100,87.0,0.0572,46.3,LA
2006-11-06 14:30:00,717938,7,605,N,HV,0.55,10,100,75.0,0.0365,66.0,LA
2006-11-06 14:30:00,717940,7,605,N,ML,0.26,32,100,495.0,0.0943,60.1,LA
2006-11-06 14:30:00,717942,7,605,S,ML,0.26,37,100,301.0,0.2189,14.6,LA
2006-11-06 14:30:00,717945,7,605,N,ML,0.312,40,50,462.0,0.0852,58.3,LA
2006-11-06 14:30:00,717947,7,605,S,ML,1.099,40,100,457.0,0.0702,65.4,LA
2006-11-06 14:30:00,717951,7,605,S,ML,0.98,40,100,430.0,0.0663,65.3,LA
