Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 20:10:00,717724,7,405,S,ML,0.815,40,100,366.0,0.0491,67.0,LA
2006-11-06 20:10:00,717725,7,405,N,HV,0.73,10,100,23.0,0.011,61.4,LA
2006-11-06 20:10:00,717727,7,405,N,ML,0.735,40,100,283.0,0.0391,70.2,LA
2006-11-06 20:10:00,717729,7,405,N,ML,0.725,50,100,310.0,0.0367,70.6,LA
2006-11-06 20:10:00,717731,7,405,S,ML,0.93,40,100,411.0,0.0549,68.8,LA
2006-11-06 20:10:00,717735,7,405,N,ML,0.58,40,100,286.0,0.0438,71.4,LA
2006-11-06 20:10:00,717738,7,405,N,HV,0.63,10,100,29.0,0.0136,64.5,LA
2006-11-06 20:10:00,717744,7,405,N,ML,0.575,40,100,356.0,0.0486,67.5,LA
2006-11-06 20:10:00,717750,7,405,N,ML,0.505,40,100,309.0,0.0425,70.0,LA
2006-11-06 20:10:00,717751,7,405,S,ML,0.27,40,100,368.0,0.0499,68.7,LA
2006-11-06 20:10:00,717752,7,405,N,ML,0.43,40,100,292.0,0.0449,68.5,LA
2006-11-06 20:10:00,717753,7,405,S,ML,0.49,40,100,363.0,0.0439,69.1,LA
2006-11-06 20:10:00,717755,7,405,N,ML,0.595,40,100,323.0,0.048,68.9,LA
2006-11-06 20:10:00,717756,7,405,N,HV,0.595,10,100,28.0,0.0137,64.9,LA
2006-11-06 20:10:00,717758,7,405,N,ML,0.415,40,100,302.0,0.043,68.8,LA
2006-11-06 20:10:00,717759,7,405,N,HV,0.415,10,100,24.0,0.0105,65.0,LA
2006-11-06 20:10:00,717760,7,405,N,ML,0.48,40,100,372.0,0.0513,67.8,LA
2006-11-06 20:10:00,717761,7,405,N,HV,0.48,10,100,26.0,0.0116,65.1,LA
2006-11-06 20:10:00,717769,7,405,N,ML,0.41,40,75,240.0,0.0406,68.9,LA
2006-11-06 20:10:00,717770,7,710,N,ML,0.36,40,100,202.0,0.0362,67.8,LA
2006-11-06 20:10:00,717776,7,405,N,ML,0.385,40,100,417.0,0.0602,70.5,LA
2006-11-06 20:10:00,717779,7,405,N,ML,0.9,40,100,417.0,0.0634,69.7,LA
2006-11-06 20:10:00,717794,7,405,N,ML,0.655,25,100,544.0,0.0591,64.0,LA
2006-11-06 20:10:00,717798,7,405,N,ML,0.725,25,100,478.0,0.047,51.4,LA
2006-11-06 20:10:00,717800,7,405,N,ML,0.51,25,100,688.0,0.0926,54.6,LA
2006-11-06 20:10:00,717801,7,405,N,ML,0.875,25,100,724.0,0.0894,57.5,LA
2006-11-06 20:10:00,717804,7,405,N,ML,1.19,25,100,738.0,0.0964,53.4,LA
2006-11-06 20:10:00,717806,7,405,N,ML,0.885,25,100,726.0,0.1095,49.2,LA
2006-11-06 20:10:00,717818,7,405,N,ML,0.45,36,100,457.0,0.0732,58.5,LA
2006-11-06 20:10:00,717819,7,405,N,ML,0.78,40,100,470.0,0.069,64.2,LA
2006-11-06 20:10:00,717821,7,405,S,ML,0.485,28,100,255.0,0.0414,65.6,LA
2006-11-06 20:10:00,717822,7,405,S,HV,0.485,9,100,8.0,0.0034,63.9,LA
2006-11-06 20:10:00,717823,7,405,N,ML,0.86,35,100,430.0,0.0692,56.7,LA
2006-11-06 20:10:00,717824,7,405,S,ML,0.73,40,100,219.0,0.0297,68.6,LA
2006-11-06 20:10:00,717825,7,405,N,ML,0.835,40,100,407.0,0.0603,59.0,LA
2006-11-06 20:10:00,717826,7,405,S,ML,0.595,40,100,200.0,0.0295,66.6,LA
2006-11-06 20:10:00,717828,7,405,S,ML,0.67,60,83,234.0,0.0256,67.5,LA
2006-11-06 20:10:00,717829,7,405,S,ML,2.488,60,67,213.0,0.0227,67.3,LA
2006-11-06 20:10:00,717831,7,605,N,ML,1.394,40,100,318.0,0.0543,64.4,LA
2006-11-06 20:10:00,717832,7,605,S,ML,1.379,40,100,291.0,0.0347,67.6,LA
2006-11-06 20:10:00,717833,7,605,S,ML,0.41,36,100,316.0,0.0438,72.0,LA
2006-11-06 20:10:00,717836,7,605,N,ML,0.41,40,100,271.0,0.0386,67.5,LA
2006-11-06 20:10:00,717838,7,605,S,ML,0.305,40,100,274.0,0.0348,69.5,LA
2006-11-06 20:10:00,717839,7,605,N,ML,0.3,40,100,306.0,0.0427,64.8,LA
2006-11-06 20:10:00,717842,7,605,S,ML,0.47,40,100,340.0,0.0357,66.6,LA
2006-11-06 20:10:00,717843,7,605,S,ML,0.325,40,100,317.0,0.0415,66.7,LA
2006-11-06 20:10:00,717844,7,605,N,ML,0.445,40,100,252.0,0.0437,62.4,LA
2006-11-06 20:10:00,717846,7,605,S,ML,0.445,40,100,329.0,0.0451,70.4,LA
2006-11-06 20:10:00,717847,7,605,S,ML,0.45,40,100,356.0,0.0485,66.2,LA
2006-11-06 20:10:00,717848,7,605,S,ML,0.23,40,100,304.0,0.0471,55.9,LA
2006-11-06 20:10:00,717850,7,605,N,ML,0.445,40,100,245.0,0.0604,54.1,LA
2006-11-06 20:10:00,717851,7,605,N,ML,0.315,40,100,328.0,0.0325,66.9,LA
2006-11-06 20:10:00,717853,7,605,S,ML,0.315,40,100,342.0,0.0363,68.0,LA
2006-11-06 20:10:00,717854,7,605,N,ML,0.49,50,80,385.0,0.0429,69.1,LA
2006-11-06 20:10:00,717858,7,605,N,ML,0.245,49,80,275.0,0.0322,58.2,LA
2006-11-06 20:10:00,717859,7,605,S,ML,0.225,50,100,494.0,0.0659,66.6,LA
2006-11-06 20:10:00,717862,7,605,S,ML,0.275,50,100,302.0,0.0389,58.8,LA
2006-11-06 20:10:00,717863,7,605,N,ML,0.26,49,100,223.0,0.0359,61.1,LA
2006-11-06 20:10:00,717867,7,605,S,ML,0.275,50,80,424.0,0.0566,63.2,LA
2006-11-06 20:10:00,717871,7,605,S,ML,0.24,49,100,292.0,0.0456,59.7,LA
2006-11-06 20:10:00,717872,7,605,S,ML,0.632,40,100,386.0,0.0441,74.2,LA
2006-11-06 20:10:00,717875,7,605,N,ML,0.775,50,100,383.0,0.0492,63.5,LA
2006-11-06 20:10:00,717876,7,605,N,HV,0.975,10,100,13.0,0.0036,65.0,LA
2006-11-06 20:10:00,717877,7,605,S,ML,0.705,39,100,280.0,0.0713,56.5,LA
2006-11-06 20:10:00,717881,7,605,N,ML,0.579,40,100,519.0,0.1133,60.1,LA
2006-11-06 20:10:00,717882,7,605,N,HV,0.579,10,100,27.0,0.0116,65.2,LA
2006-11-06 20:10:00,717884,7,605,S,ML,0.58,40,100,313.0,0.049,73.7,LA
2006-11-06 20:10:00,717885,7,605,S,ML,0.575,40,100,332.0,0.0473,67.1,LA
2006-11-06 20:10:00,717887,7,605,S,ML,0.525,40,100,329.0,0.0489,68.7,LA
2006-11-06 20:10:00,717888,7,605,N,ML,0.54,40,100,434.0,0.088,60.7,LA
2006-11-06 20:10:00,717889,7,605,S,HV,0.525,10,100,14.0,0.0064,65.0,LA
2006-11-06 20:10:00,717892,7,605,N,HV,0.54,10,100,34.0,0.0154,64.0,LA
2006-11-06 20:10:00,717893,7,605,N,ML,0.485,40,100,367.0,0.0562,63.9,LA
2006-11-06 20:10:00,717894,7,605,S,ML,0.305,40,100,271.0,0.0564,66.3,LA
2006-11-06 20:10:00,717896,7,605,S,ML,0.307,30,75,217.0,0.0441,59.6,LA
2006-11-06 20:10:00,717897,7,605,N,ML,0.505,40,100,467.0,0.0979,62.9,LA
2006-11-06 20:10:00,717898,7,605,S,ML,0.439,39,75,283.0,0.0491,66.6,LA
2006-11-06 20:10:00,717899,7,605,N,HV,0.505,10,100,39.0,0.0178,64.6,LA
2006-11-06 20:10:00,717903,7,605,N,ML,0.5,40,100,437.0,0.0699,62.4,LA
2006-11-06 20:10:00,717906,7,605,N,ML,0.324,40,100,398.0,0.0696,64.7,LA
2006-11-06 20:10:00,717907,7,605,S,ML,0.306,40,100,295.0,0.0443,69.9,LA
2006-11-06 20:10:00,717908,7,605,S,HV,0.306,10,100,14.0,0.0062,65.1,LA
2006-11-06 20:10:00,717909,7,605,N,ML,0.413,40,100,443.0,0.0808,65.7,LA
2006-11-06 20:10:00,717912,7,605,S,ML,0.455,39,100,230.0,0.0685,52.7,LA
2006-11-06 20:10:00,717914,7,605,S,ML,0.414,40,100,314.0,0.0397,70.3,LA
2006-11-06 20:10:00,717915,7,605,N,ML,0.431,40,100,408.0,0.068,64.0,LA
2006-11-06 20:10:00,717916,7,605,S,HV,0.414,10,100,15.0,0.007,64.9,LA
2006-11-06 20:10:00,717920,7,605,N,HV,0.431,10,100,43.0,0.0219,63.8,LA
2006-11-06 20:10:00,717922,7,605,N,ML,0.291,40,100,435.0,0.0716,65.0,LA
2006-11-06 20:10:00,717925,7,605,S,ML,0.385,36,100,403.0,0.0659,70.9,LA
2006-11-06 20:10:00,717926,7,605,N,ML,0.385,36,100,444.0,0.0693,64.3,LA
2006-11-06 20:10:00,717929,7,605,N,ML,0.562,32,100,428.0,0.1099,58.4,LA
2006-11-06 20:10:00,717930,7,605,S,ML,0.55,32,75,333.0,0.0587,68.4,LA
2006-11-06 20:10:00,717933,7,605,S,ML,0.55,40,100,365.0,0.0569,69.5,LA
2006-11-06 20:10:00,717934,7,605,N,ML,0.55,40,100,433.0,0.0654,64.7,LA
2006-11-06 20:10:00,717935,7,605,S,HV,0.55,10,100,13.0,0.0054,65.1,LA
2006-11-06 20:10:00,717938,7,605,N,HV,0.55,10,100,42.0,0.0197,64.0,LA
2006-11-06 20:10:00,717940,7,605,N,ML,0.26,36,100,337.0,0.062,66.3,LA
2006-11-06 20:10:00,717942,7,605,S,ML,0.26,40,100,302.0,0.0582,60.6,LA
2006-11-06 20:10:00,717945,7,605,N,ML,0.312,40,50,338.0,0.0491,65.9,LA
2006-11-06 20:10:00,717947,7,605,S,ML,1.099,40,100,277.0,0.0443,67.7,LA
2006-11-06 20:10:00,717951,7,605,S,ML,0.98,40,100,223.0,0.0355,67.0,LA
2006-11-06 20:10:00,717954,7,605,N,ML,1.188,40,100,342.0,0.0456,67.7,LA
2006-11-06 20:10:00,717956,7,605,N,ML,1.034,40,100,297.0,0.0363,63.4,LA
2006-11-06 20:10:00,717957,7,605,S,ML,2.351,40,100,185.0,0.0222,67.9,LA
2006-11-06 20:10:00,717958,7,605,N,ML,1.948,40,100,270.0,0.0377,71.6,LA
2006-11-06 20:10:00,717966,7,710,N,ML,1.145,40,60,372.0,0.0554,63.8,LA
2006-11-06 20:10:00,717968,7,710,N,ML,0.985,30,100,225.0,0.0598,61.0,LA
2006-11-06 20:10:00,717970,7,710,S,ML,0.635,50,100,218.0,0.0436,56.8,LA
2006-11-06 20:10:00,717977,7,710,N,ML,0.4,40,100,199.0,0.0274,67.3,LA
2006-11-06 20:10:00,717978,7,710,S,ML,0.6,40,75,223.0,0.0412,66.7,LA
2006-11-06 20:10:00,717980,7,710,S,ML,0.223,40,75,350.0,0.0502,67.7,LA
2006-11-06 20:10:00,717983,7,710,N,ML,0.76,40,100,292.0,0.0443,65.5,LA
2006-11-06 20:10:00,718010,7,710,N,ML,0.51,50,100,324.0,0.0432,69.6,LA
2006-11-06 20:10:00,718012,7,710,S,ML,0.64,49,100,344.0,0.0626,54.9,LA
2006-11-06 20:10:00,718014,7,710,N,ML,0.274,40,50,337.0,0.0633,65.6,LA
2006-11-06 20:10:00,718016,7,710,N,ML,2.861,30,100,186.0,0.0402,66.6,LA
2006-11-06 20:10:00,718017,7,710,S,ML,0.591,30,100,224.0,0.0428,68.2,LA
2006-11-06 20:10:00,718018,7,710,S,ML,2.675,30,67,153.0,0.0359,69.8,LA
2006-11-06 20:10:00,718020,7,10,W,ML,0.5,60,100,218.0,0.0266,65.9,LA
2006-11-06 20:10:00,718041,7,110,S,ML,0.455,50,100,529.0,0.0932,58.2,LA
2006-11-06 20:10:00,718045,7,110,S,ML,0.975,30,100,235.0,0.0596,57.7,LA
2006-11-06 20:10:00,718046,7,110,N,ML,2.87,30,67,385.0,0.1337,40.1,LA
2006-11-06 20:10:00,718047,7,210,W,ML,2.2,40,100,76.0,0.0123,68.7,LA
2006-11-06 20:10:00,718051,7,57,N,ML,0.62,39,100,208.0,0.0342,59.1,LA
2006-11-06 20:10:00,718052,7,57,S,ML,0.44,40,100,225.0,0.0297,69.6,LA
2006-11-06 20:10:00,718053,7,57,N,ML,0.45,40,100,245.0,0.0413,64.7,LA
2006-11-06 20:10:00,718054,7,57,S,ML,1.21,50,100,252.0,0.0323,71.1,LA
2006-11-06 20:10:00,718064,7,2,W,ML,0.599,40,100,142.0,0.0283,67.6,LA
2006-11-06 20:10:00,718066,7,2,W,ML,0.55,40,100,126.0,0.0231,65.5,LA
2006-11-06 20:10:00,718072,7,2,W,ML,0.335,39,100,58.0,0.0081,68.2,LA
2006-11-06 20:10:00,718076,7,2,W,ML,0.665,40,100,119.0,0.0159,64.7,LA
2006-11-06 20:10:00,718081,7,5,N,ML,0.575,30,100,258.0,0.0564,60.2,LA
2006-11-06 20:10:00,718086,7,5,N,ML,0.5,40,100,338.0,0.0466,66.3,LA
2006-11-06 20:10:00,718092,7,5,N,ML,0.235,40,100,480.0,0.0874,62.1,LA
2006-11-06 20:10:00,718102,7,710,N,ML,0.2,40,100,191.0,0.0314,68.5,LA
2006-11-06 20:10:00,718118,7,10,E,ML,0.445,40,100,463.0,0.0711,65.7,LA
2006-11-06 20:10:00,718119,7,10,E,ML,0.225,50,100,406.0,0.0425,74.4,LA
2006-11-06 20:10:00,718123,7,60,E,ML,0.91,40,100,581.0,0.1056,59.3,LA
2006-11-06 20:10:00,718125,7,60,W,ML,0.475,36,100,284.0,0.0465,68.2,LA
2006-11-06 20:10:00,718130,7,91,E,ML,0.36,39,100,292.0,0.0511,63.1,LA
2006-11-06 20:10:00,718141,7,101,N,ML,0.28,30,100,250.0,0.0473,65.7,LA
2006-11-06 20:10:00,718142,7,101,S,ML,0.315,40,100,381.0,0.0652,65.8,LA
2006-11-06 20:10:00,718144,7,101,S,ML,0.935,40,100,253.0,0.0343,69.5,LA
2006-11-06 20:10:00,718147,7,710,N,ML,1.815,40,100,230.0,0.0353,77.0,LA
2006-11-06 20:10:00,718151,7,710,N,ML,0.458,39,75,225.0,0.048,58.9,LA
2006-11-06 20:10:00,718155,7,105,E,ML,0.6,30,100,362.0,0.0498,78.4,LA
2006-11-06 20:10:00,718164,7,110,N,ML,0.48,40,100,392.0,0.0452,66.3,LA
2006-11-06 20:10:00,718165,7,110,N,ML,1.93,30,33,275.0,0.0565,62.1,LA
2006-11-06 20:10:00,718166,7,110,S,ML,0.5,30,100,281.0,0.0606,59.6,LA
2006-11-06 20:10:00,718210,7,210,W,ML,0.68,32,100,279.0,0.0442,68.1,LA
2006-11-06 20:10:00,718219,7,405,N,ML,0.565,40,100,342.0,0.0483,67.0,LA
2006-11-06 20:10:00,718221,7,405,S,ML,0.645,40,100,395.0,0.0507,67.6,LA
2006-11-06 20:10:00,718223,7,405,S,ML,0.475,40,100,369.0,0.0515,69.5,LA
2006-11-06 20:10:00,718226,7,405,S,ML,0.275,40,100,373.0,0.0506,69.1,LA
2006-11-06 20:10:00,718227,7,405,N,ML,0.415,50,80,376.0,0.0422,70.1,LA
2006-11-06 20:10:00,718229,7,405,S,ML,0.315,50,80,417.0,0.0471,72.2,LA
2006-11-06 20:10:00,718230,7,405,S,HV,0.315,10,100,36.0,0.0174,64.5,LA
2006-11-06 20:10:00,718232,7,405,S,ML,0.425,40,75,380.0,0.048,69.0,LA
2006-11-06 20:10:00,718233,7,405,N,HV,0.27,10,100,23.0,0.0111,64.7,LA
2006-11-06 20:10:00,718235,7,405,S,ML,0.495,50,100,455.0,0.0499,73.6,LA
2006-11-06 20:10:00,718236,7,405,S,HV,0.495,10,100,37.0,0.0169,65.0,LA
2006-11-06 20:10:00,718240,7,405,S,ML,0.507,40,100,449.0,0.0541,68.7,LA
2006-11-06 20:10:00,718245,7,405,S,ML,0.535,50,100,423.0,0.0483,70.8,LA
2006-11-06 20:10:00,718247,7,405,S,ML,0.705,40,100,420.0,0.0651,65.3,LA
2006-11-06 20:10:00,718249,7,405,S,ML,0.71,50,100,506.0,0.0664,65.0,LA
2006-11-06 20:10:00,718251,7,405,N,ML,0.985,40,100,331.0,0.0336,69.9,LA
2006-11-06 20:10:00,718256,7,405,S,ML,0.665,40,100,371.0,0.0566,63.1,LA
2006-11-06 20:10:00,718257,7,405,S,HV,0.665,10,100,30.0,0.0143,60.1,LA
2006-11-06 20:10:00,718258,7,405,S,ML,0.88,50,100,420.0,0.0456,66.8,LA
2006-11-06 20:10:00,718259,7,405,N,ML,0.565,50,100,320.0,0.0375,71.0,LA
2006-11-06 20:10:00,718260,7,405,S,HV,0.63,10,100,22.0,0.01,64.9,LA
2006-11-06 20:10:00,718265,7,405,S,ML,0.52,40,100,365.0,0.0505,68.8,LA
2006-11-06 20:10:00,718266,7,405,N,ML,0.52,40,100,316.0,0.0471,68.7,LA
2006-11-06 20:10:00,718267,7,405,N,ML,0.615,40,100,369.0,0.0493,66.1,LA
2006-11-06 20:10:00,718270,7,405,S,HV,0.33,10,100,29.0,0.0138,65.1,LA
2006-11-06 20:10:00,718277,7,405,S,ML,0.48,40,100,387.0,0.0549,66.7,LA
2006-11-06 20:10:00,718278,7,405,S,HV,0.48,10,100,30.0,0.0147,64.8,LA
2006-11-06 20:10:00,718284,7,405,S,ML,0.517,36,100,312.0,0.0415,67.4,LA
2006-11-06 20:10:00,718287,7,405,S,ML,0.9,40,100,410.0,0.0571,60.3,LA
2006-11-06 20:10:00,718290,7,405,S,ML,0.79,50,80,649.0,0.0839,55.6,LA
2006-11-06 20:10:00,718291,7,405,N,ML,0.95,50,100,538.0,0.0743,62.3,LA
2006-11-06 20:10:00,718292,7,405,N,ML,0.715,40,100,463.0,0.1285,57.0,LA
2006-11-06 20:10:00,718312,7,405,S,ML,1.19,20,100,416.0,0.0601,67.4,LA
2006-11-06 20:10:00,718313,7,405,S,HV,1.19,5,100,30.0,0.0146,64.6,LA
2006-11-06 20:10:00,718314,7,405,S,ML,0.91,20,75,431.0,0.0593,66.2,LA
2006-11-06 20:10:00,718321,7,710,S,ML,0.17,40,100,354.0,0.0579,66.7,LA
2006-11-06 20:10:00,718331,7,10,W,HV,2.855,5,100,4.0,0.0024,64.8,LA
2006-11-06 20:10:00,718332,7,10,W,ML,0.37,40,100,510.0,0.0441,71.5,LA
2006-11-06 20:10:00,718356,7,57,N,ML,0.72,40,100,256.0,0.0411,61.0,LA
2006-11-06 20:10:00,718358,7,5,N,ML,0.6,30,100,317.0,0.0586,67.1,LA
2006-11-06 20:10:00,718364,7,5,S,ML,0.57,40,100,562.0,0.0715,71.5,LA
2006-11-06 20:10:00,718371,7,5,N,ML,0.35,50,100,638.0,0.0759,68.2,LA
2006-11-06 20:10:00,718379,7,5,S,ML,0.905,50,80,316.0,0.0501,59.4,LA
2006-11-06 20:10:00,718389,7,5,N,ML,0.315,50,100,592.0,0.0802,61.4,LA
2006-11-06 20:10:00,718411,7,10,W,ML,0.47,30,33,199.0,0.0329,65.3,LA
2006-11-06 20:10:00,718421,7,10,E,ML,0.53,50,100,500.0,0.0441,74.7,LA
2006-11-06 20:10:00,718441,7,405,S,HV,0.425,10,100,34.0,0.0163,64.3,LA
2006-11-06 20:10:00,718442,7,405,N,HV,0.495,10,100,22.0,0.0117,64.8,LA
2006-11-06 20:10:00,718445,7,10,E,ML,0.27,40,100,515.0,0.0763,61.2,LA
2006-11-06 20:10:00,718448,7,210,E,HV,1.85,10,100,28.0,0.0126,59.0,LA
2006-11-06 20:10:00,718466,7,605,N,ML,0.35,40,100,283.0,0.0441,69.9,LA
2006-11-06 20:10:00,718469,7,210,E,ML,0.563,40,100,382.0,0.0638,63.8,LA
2006-11-06 20:10:00,718479,7,405,S,ML,0.33,40,100,409.0,0.0583,66.0,LA
2006-11-06 20:10:00,718480,7,405,S,HV,0.33,10,100,31.0,0.0138,65.0,LA
2006-11-06 20:10:00,718488,7,710,N,ML,0.4,60,100,400.0,0.0456,65.9,LA
2006-11-06 20:10:00,737152,7,605,S,ML,0.52,40,100,307.0,0.0495,68.4,LA
2006-11-06 20:10:00,737158,7,10,E,ML,0.38,40,20,439.0,0.0557,64.0,LA
2006-11-06 20:10:00,737278,7,10,E,ML,0.355,40,100,426.0,0.0611,66.3,LA
2006-11-06 20:10:00,737329,7,10,W,ML,0.135,30,100,80.0,0.0244,63.6,LA
2006-11-06 20:10:00,737433,7,101,N,ML,2.275,40,100,283.0,0.0364,75.9,LA
2006-11-06 20:10:00,737490,7,210,E,HV,0.429,10,100,28.0,0.0171,65.2,LA
2006-11-06 20:10:00,737504,7,605,S,ML,0.735,40,100,323.0,0.0466,65.5,LA
2006-11-06 20:10:00,737529,7,405,S,ML,0.47,40,100,210.0,0.0793,40.5,LA
2006-11-06 20:10:00,759142,7,118,E,ML,0.41,30,100,177.0,0.0322,66.2,LA
2006-11-06 20:10:00,759165,7,118,W,ML,0.47,30,67,145.0,0.0273,66.0,LA
2006-11-06 20:10:00,759271,7,101,N,ML,1.25,40,75,302.0,0.0434,68.6,LA
2006-11-06 20:10:00,759280,7,10,E,ML,0.27,30,100,323.0,0.0448,73.1,LA
2006-11-06 20:10:00,759416,7,110,S,ML,0.185,40,100,296.0,0.0422,72.6,LA
2006-11-06 20:10:00,759418,7,110,S,ML,0.16,40,50,260.0,0.0371,64.3,LA
2006-11-06 20:10:00,759422,7,405,S,ML,0.24,40,100,363.0,0.0487,70.1,LA
2006-11-06 20:10:00,759427,7,405,N,ML,1.039,40,75,297.0,0.034,70.9,LA
2006-11-06 20:10:00,759513,7,5,N,ML,0.335,30,100,245.0,0.0472,70.6,LA
2006-11-06 20:10:00,759518,7,5,N,ML,0.3,30,67,244.0,0.0559,64.9,LA
2006-11-06 20:10:00,759531,7,5,N,ML,0.305,40,100,308.0,0.0556,67.3,LA
2006-11-06 20:10:00,759542,7,5,N,ML,0.295,40,100,339.0,0.0513,70.8,LA
2006-11-06 20:10:00,759552,7,5,N,ML,0.545,40,100,297.0,0.0451,69.4,LA
2006-11-06 20:10:00,759566,7,5,N,ML,0.395,50,100,430.0,0.0498,65.9,LA
2006-11-06 20:10:00,759576,7,5,N,ML,0.485,50,100,476.0,0.066,67.5,LA
2006-11-06 20:10:00,759591,7,5,N,ML,0.67,40,100,363.0,0.0718,62.2,LA
2006-11-06 20:10:00,759648,7,5,N,ML,1.365,20,75,338.0,0.0793,53.8,LA
2006-11-06 20:10:00,759654,7,5,N,ML,1.12,20,100,256.0,0.0527,55.2,LA
2006-11-06 20:10:00,759707,7,5,S,ML,0.675,50,100,503.0,0.0625,69.4,LA
2006-11-06 20:10:00,759762,7,5,S,ML,0.3,40,100,293.0,0.0466,68.2,LA
2006-11-06 20:10:00,759772,7,5,S,ML,0.35,40,100,294.0,0.0461,65.0,LA
2006-11-06 20:10:00,759783,7,5,S,ML,0.69,36,75,311.0,0.0473,68.7,LA
2006-11-06 20:10:00,759822,7,5,S,ML,0.245,50,40,228.0,0.0305,68.7,LA
2006-11-06 20:10:00,759870,7,5,S,ML,1.465,20,100,228.0,0.0393,67.1,LA
2006-11-06 20:10:00,759888,7,5,S,ML,0.4,36,50,406.0,0.0444,69.6,LA
2006-11-06 20:10:00,759906,7,5,S,ML,1.0,20,100,168.0,0.035,68.9,LA
2006-11-06 20:10:00,759933,7,5,S,ML,4.015,10,50,168.0,0.0242,67.7,LA
2006-11-06 20:10:00,759974,7,91,E,HV,0.42,10,100,22.0,0.0106,64.9,LA
2006-11-06 20:10:00,759975,7,91,E,HV,0.405,10,100,22.0,0.0102,65.0,LA
2006-11-06 20:10:00,759979,7,91,E,HV,0.195,10,100,38.0,0.0171,64.8,LA
2006-11-06 20:10:00,759980,7,91,E,ML,0.195,40,100,393.0,0.0557,65.5,LA
2006-11-06 20:10:00,759981,7,91,W,HV,0.7,10,100,5.0,0.0021,64.0,LA
2006-11-06 20:10:00,759982,7,91,W,HV,1.34,10,100,5.0,0.0022,65.1,LA
2006-11-06 20:10:00,759987,7,91,W,HV,0.27,10,100,14.0,0.0072,64.9,LA
2006-11-06 20:10:00,759989,7,91,W,HV,0.245,10,100,19.0,0.0066,65.0,LA
2006-11-06 20:10:00,759990,7,91,W,HV,0.35,10,100,18.0,0.0082,64.7,LA
2006-11-06 20:10:00,759991,7,91,E,HV,0.32,10,100,19.0,0.0085,64.8,LA
2006-11-06 20:10:00,759992,7,91,E,HV,0.886,10,100,36.0,0.0187,64.5,LA
2006-11-06 20:10:00,759993,7,91,W,HV,0.921,10,100,19.0,0.0104,64.6,LA
2006-11-06 20:10:00,759996,7,91,E,HV,0.93,10,100,5.0,0.002,65.1,LA
2006-11-06 20:10:00,760002,7,101,N,ML,2.07,40,100,342.0,0.042,65.4,LA
2006-11-06 20:10:00,760024,7,101,S,ML,0.72,50,100,613.0,0.063,69.8,LA
2006-11-06 20:10:00,760046,7,105,E,ML,1.1,30,100,136.0,0.0325,66.6,LA
2006-11-06 20:10:00,760063,7,105,E,ML,0.6,30,100,55.0,0.0172,64.2,LA
2006-11-06 20:10:00,760073,7,105,E,HV,0.55,10,100,41.0,0.0192,65.4,LA
2006-11-06 20:10:00,760074,7,105,E,ML,0.55,40,100,291.0,0.0347,73.0,LA
2006-11-06 20:10:00,760080,7,105,E,ML,0.55,27,100,284.0,0.0649,62.3,LA
2006-11-06 20:10:00,760085,7,105,E,HV,0.55,9,100,53.0,0.0252,64.5,LA
2006-11-06 20:10:00,760090,7,105,E,HV,0.5,10,100,64.0,0.0185,64.4,LA
2006-11-06 20:10:00,760100,7,105,E,HV,0.35,9,100,58.0,0.029,66.5,LA
2006-11-06 20:10:00,760101,7,105,E,ML,0.35,30,100,310.0,0.0746,61.6,LA
2006-11-06 20:10:00,760110,7,105,E,HV,0.45,10,100,62.0,0.033,66.9,LA
2006-11-06 20:10:00,760112,7,105,E,ML,0.45,40,75,362.0,0.0616,62.7,LA
2006-11-06 20:10:00,760117,7,105,E,HV,0.55,10,100,86.0,0.0601,54.6,LA
2006-11-06 20:10:00,760122,7,105,E,HV,0.55,10,100,76.0,0.0334,60.1,LA
2006-11-06 20:10:00,760147,7,105,W,HV,0.55,10,100,30.0,0.016,64.1,LA
2006-11-06 20:10:00,760166,7,105,E,HV,0.6,10,100,31.0,0.0129,65.7,LA
2006-11-06 20:10:00,760167,7,105,E,ML,0.125,30,100,309.0,0.0624,64.1,LA
2006-11-06 20:10:00,760178,7,105,E,HV,0.4,10,100,47.0,0.0172,62.2,LA
2006-11-06 20:10:00,760187,7,105,E,ML,0.65,30,100,323.0,0.0633,66.0,LA
2006-11-06 20:10:00,760188,7,105,E,HV,0.65,10,100,37.0,0.0162,69.7,LA
2006-11-06 20:10:00,760196,7,105,E,ML,0.75,30,100,290.0,0.0694,56.7,LA
2006-11-06 20:10:00,760199,7,105,E,HV,0.75,10,100,33.0,0.0269,55.5,LA
2006-11-06 20:10:00,760213,7,105,E,HV,0.6,10,100,62.0,0.035,64.1,LA
2006-11-06 20:10:00,760224,7,105,E,HV,0.5,10,100,35.0,0.0165,63.4,LA
2006-11-06 20:10:00,760226,7,105,E,ML,0.5,30,33,337.0,0.1001,43.1,LA
2006-11-06 20:10:00,760236,7,105,E,ML,0.45,30,67,320.0,0.0684,63.1,LA
2006-11-06 20:10:00,760242,7,105,E,HV,0.65,10,100,57.0,0.0147,66.4,LA
2006-11-06 20:10:00,760246,7,105,E,HV,0.6,10,100,59.0,0.0241,72.5,LA
2006-11-06 20:10:00,760256,7,105,W,HV,0.1,10,100,30.0,0.0118,65.5,LA
