Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 12:50:00,717806,7,405,N,ML,0.885,50,100,653.0,0.0813,63.7,LA
2006-11-06 12:50:00,717818,7,405,N,ML,0.45,40,100,473.0,0.0667,63.0,LA
2006-11-06 12:50:00,717819,7,405,N,ML,0.78,40,100,473.0,0.0752,64.1,LA
2006-11-06 12:50:00,717821,7,405,S,ML,0.485,40,100,471.0,0.0672,65.2,LA
2006-11-06 12:50:00,717822,7,405,S,HV,0.485,10,100,31.0,0.0143,65.0,LA
2006-11-06 12:50:00,717823,7,405,N,ML,0.86,40,100,428.0,0.0633,62.1,LA
2006-11-06 12:50:00,717824,7,405,S,ML,0.73,40,100,462.0,0.0717,58.9,LA
2006-11-06 12:50:00,717825,7,405,N,ML,0.835,40,100,428.0,0.0676,58.5,LA
2006-11-06 12:50:00,717826,7,405,S,ML,0.595,40,100,419.0,0.059,64.9,LA
2006-11-06 12:50:00,717828,7,405,S,ML,0.67,60,83,452.0,0.046,64.8,LA
2006-11-06 12:50:00,717829,7,405,S,ML,2.488,60,67,418.0,0.0384,69.7,LA
2006-11-06 12:50:00,717831,7,605,N,ML,1.394,40,100,486.0,0.0856,61.3,LA
2006-11-06 12:50:00,717832,7,605,S,ML,1.379,40,100,371.0,0.0466,64.7,LA
2006-11-06 12:50:00,717833,7,605,S,ML,0.41,40,100,330.0,0.0506,64.8,LA
2006-11-06 12:50:00,717836,7,605,N,ML,0.41,40,100,379.0,0.0567,64.3,LA
2006-11-06 12:50:00,717838,7,605,S,ML,0.305,40,100,308.0,0.0479,62.2,LA
2006-11-06 12:50:00,717839,7,605,N,ML,0.3,35,100,470.0,0.071,62.6,LA
2006-11-06 12:50:00,717842,7,605,S,ML,0.47,40,100,528.0,0.0433,74.3,LA
2006-11-06 12:50:00,717843,7,605,S,ML,0.325,40,100,419.0,0.058,65.9,LA
2006-11-06 12:50:00,717844,7,605,N,ML,0.445,40,100,379.0,0.0722,53.9,LA
2006-11-06 12:50:00,717846,7,605,S,ML,0.445,40,100,429.0,0.066,61.5,LA
2006-11-06 12:50:00,717847,7,605,S,ML,0.45,40,100,436.0,0.0631,65.0,LA
2006-11-06 12:50:00,717848,7,605,S,ML,0.23,40,100,392.0,0.0792,44.6,LA
2006-11-06 12:50:00,717850,7,605,N,ML,0.445,40,100,376.0,0.0674,59.2,LA
2006-11-06 12:50:00,717851,7,605,N,ML,0.315,39,100,408.0,0.042,64.9,LA
2006-11-06 12:50:00,717853,7,605,S,ML,0.315,40,100,324.0,0.0437,58.1,LA
2006-11-06 12:50:00,717854,7,605,N,ML,0.49,50,80,489.0,0.0588,59.5,LA
2006-11-06 12:50:00,717858,7,605,N,ML,0.245,50,80,454.0,0.0608,56.9,LA
2006-11-06 12:50:00,717859,7,605,S,ML,0.225,50,100,610.0,0.0922,62.2,LA
2006-11-06 12:50:00,717862,7,605,S,ML,0.275,50,100,412.0,0.061,63.3,LA
2006-11-06 12:50:00,717863,7,605,N,ML,0.26,50,100,486.0,0.0634,62.9,LA
2006-11-06 12:50:00,717867,7,605,S,ML,0.275,50,80,555.0,0.0999,58.9,LA
2006-11-06 12:50:00,717871,7,605,S,ML,0.24,49,100,441.0,0.0538,65.7,LA
2006-11-06 12:50:00,717872,7,605,S,ML,0.632,40,100,352.0,0.0527,60.0,LA
2006-11-06 12:50:00,717875,7,605,N,ML,0.775,50,100,605.0,0.073,56.7,LA
2006-11-06 12:50:00,717876,7,605,N,HV,0.975,10,100,32.0,0.009,64.7,LA
2006-11-06 12:50:00,717877,7,605,S,ML,0.705,40,100,400.0,0.0756,58.5,LA
2006-11-06 12:50:00,717881,7,605,N,ML,0.579,40,100,579.0,0.1451,53.2,LA
2006-11-06 12:50:00,717882,7,605,N,HV,0.579,10,100,57.0,0.0283,63.7,LA
2006-11-06 12:50:00,717884,7,605,S,ML,0.58,40,100,271.0,0.3558,14.6,LA
2006-11-06 12:50:00,717885,7,605,S,ML,0.575,40,100,347.0,0.2817,15.0,LA
2006-11-06 12:50:00,717887,7,605,S,ML,0.525,37,100,387.0,0.2249,23.2,LA
2006-11-06 12:50:00,717888,7,605,N,ML,0.54,39,100,497.0,0.1161,53.5,LA
2006-11-06 12:50:00,717889,7,605,S,HV,0.525,10,100,75.0,0.0514,44.3,LA
2006-11-06 12:50:00,717892,7,605,N,HV,0.54,10,100,48.0,0.0217,65.5,LA
2006-11-06 12:50:00,717893,7,605,N,ML,0.485,39,100,387.0,0.0813,54.2,LA
2006-11-06 12:50:00,717894,7,605,S,ML,0.305,40,100,346.0,0.3017,27.6,LA
2006-11-06 12:50:00,717896,7,605,S,ML,0.307,40,75,388.0,0.2309,34.6,LA
2006-11-06 12:50:00,717897,7,605,N,ML,0.505,40,100,588.0,0.1425,57.7,LA
2006-11-06 12:50:00,717898,7,605,S,ML,0.439,40,75,481.0,0.1357,49.5,LA
2006-11-06 12:50:00,717899,7,605,N,HV,0.505,10,100,56.0,0.0259,63.5,LA
2006-11-06 12:50:00,717903,7,605,N,ML,0.5,40,100,525.0,0.1003,51.0,LA
2006-11-06 12:50:00,717906,7,605,N,ML,0.324,40,100,495.0,0.1024,49.0,LA
2006-11-06 12:50:00,717907,7,605,S,ML,0.306,40,100,496.0,0.0854,59.6,LA
2006-11-06 12:50:00,717908,7,605,S,HV,0.306,10,100,104.0,0.0524,61.0,LA
2006-11-06 12:50:00,717909,7,605,N,ML,0.413,36,100,495.0,0.1196,43.8,LA
2006-11-06 12:50:00,717912,7,605,S,ML,0.455,38,100,456.0,0.0955,56.2,LA
2006-11-06 12:50:00,717914,7,605,S,ML,0.414,28,100,413.0,0.0822,49.8,LA
2006-11-06 12:50:00,717915,7,605,N,ML,0.431,28,100,449.0,0.1185,44.3,LA
2006-11-06 12:50:00,717916,7,605,S,HV,0.414,7,100,91.0,0.0798,41.5,LA
2006-11-06 12:50:00,717920,7,605,N,HV,0.431,7,100,63.0,0.0343,55.9,LA
2006-11-06 12:50:00,717922,7,605,N,ML,0.291,40,100,569.0,0.1204,50.2,LA
2006-11-06 12:50:00,717925,7,605,S,ML,0.385,38,100,488.0,0.163,32.5,LA
2006-11-06 12:50:00,717926,7,605,N,ML,0.385,40,100,482.0,0.0956,51.8,LA
2006-11-06 12:50:00,717929,7,605,N,ML,0.562,40,100,596.0,0.1712,55.3,LA
2006-11-06 12:50:00,717930,7,605,S,ML,0.55,40,75,482.0,0.1411,41.0,LA
2006-11-06 12:50:00,717933,7,605,S,ML,0.55,40,100,497.0,0.1284,33.9,LA
2006-11-06 12:50:00,717934,7,605,N,ML,0.55,40,100,431.0,0.0871,46.7,LA
2006-11-06 12:50:00,717935,7,605,S,HV,0.55,10,100,48.0,0.0259,56.2,LA
2006-11-06 12:50:00,717938,7,605,N,HV,0.55,10,100,51.0,0.0269,62.6,LA
2006-11-06 12:50:00,717940,7,605,N,ML,0.26,40,100,470.0,0.0956,57.9,LA
2006-11-06 12:50:00,717942,7,605,S,ML,0.26,40,100,565.0,0.1644,31.8,LA
2006-11-06 12:50:00,717945,7,605,N,ML,0.312,40,50,382.0,0.0756,54.4,LA
2006-11-06 12:50:00,717947,7,605,S,ML,1.099,40,100,385.0,0.0709,60.7,LA
2006-11-06 12:50:00,717951,7,605,S,ML,0.98,40,100,372.0,0.0677,59.2,LA
2006-11-06 12:50:00,717954,7,605,N,ML,1.188,40,100,380.0,0.059,60.6,LA
2006-11-06 12:50:00,717956,7,605,N,ML,1.034,40,100,376.0,0.0552,62.6,LA
2006-11-06 12:50:00,717957,7,605,S,ML,2.351,40,100,318.0,0.0388,70.0,LA
2006-11-06 12:50:00,717958,7,605,N,ML,1.948,40,100,316.0,0.0507,62.3,LA
2006-11-06 12:50:00,717966,7,710,N,ML,1.145,40,60,378.0,0.052,63.3,LA
2006-11-06 12:50:00,717968,7,710,N,ML,0.985,30,100,267.0,0.0638,64.8,LA
2006-11-06 12:50:00,717970,7,710,S,ML,0.635,50,100,482.0,0.0693,60.6,LA
2006-11-06 12:50:00,717977,7,710,N,ML,0.4,40,100,321.0,0.0478,64.1,LA
2006-11-06 12:50:00,717978,7,710,S,ML,0.6,40,75,313.0,0.0666,58.0,LA
2006-11-06 12:50:00,717980,7,710,S,ML,0.223,40,75,449.0,0.0731,64.9,LA
2006-11-06 12:50:00,717983,7,710,N,ML,0.76,40,100,429.0,0.0759,60.4,LA
2006-11-06 12:50:00,718010,7,710,N,ML,0.51,50,100,400.0,0.2967,19.5,LA
2006-11-06 12:50:00,718012,7,710,S,ML,0.64,50,100,494.0,0.0771,55.1,LA
2006-11-06 12:50:00,718014,7,710,N,ML,0.274,40,50,490.0,0.1154,51.6,LA
2006-11-06 12:50:00,718016,7,710,N,ML,2.861,30,100,257.0,0.0658,56.9,LA
2006-11-06 12:50:00,718017,7,710,S,ML,0.591,29,100,173.0,0.0497,54.1,LA
2006-11-06 12:50:00,718018,7,710,S,ML,2.675,30,67,162.0,0.0462,65.1,LA
2006-11-06 12:50:00,718020,7,10,W,ML,0.5,60,100,442.0,0.0625,58.5,LA
2006-11-06 12:50:00,718041,7,110,S,ML,0.455,50,100,526.0,0.0697,68.0,LA
2006-11-06 12:50:00,718045,7,110,S,ML,0.975,26,100,290.0,0.0794,54.5,LA
2006-11-06 12:50:00,718046,7,110,N,ML,2.87,27,67,269.0,0.0884,48.3,LA
2006-11-06 12:50:00,718047,7,210,W,ML,2.2,40,100,225.0,0.0347,68.0,LA
2006-11-06 12:50:00,718051,7,57,N,ML,0.62,40,100,327.0,0.0602,61.3,LA
2006-11-06 12:50:00,718052,7,57,S,ML,0.44,40,100,220.0,0.0391,54.9,LA
2006-11-06 12:50:00,718053,7,57,N,ML,0.45,38,100,281.0,0.058,56.8,LA
2006-11-06 12:50:00,718054,7,57,S,ML,1.21,49,100,266.0,0.0418,64.1,LA
2006-11-06 12:50:00,718064,7,2,W,ML,0.599,40,100,235.0,0.0399,68.9,LA
2006-11-06 12:50:00,718066,7,2,W,ML,0.55,40,100,243.0,0.0403,66.7,LA
2006-11-06 12:50:00,718072,7,2,W,ML,0.335,40,100,92.0,0.012,69.2,LA
2006-11-06 12:50:00,718076,7,2,W,ML,0.665,40,100,201.0,0.0378,55.9,LA
2006-11-06 12:50:00,718081,7,5,N,ML,0.575,30,100,323.0,0.0851,53.3,LA
2006-11-06 12:50:00,718086,7,5,N,ML,0.5,40,100,253.0,0.3469,8.8,LA
2006-11-06 12:50:00,718092,7,5,N,ML,0.235,40,100,441.0,0.0957,60.5,LA
2006-11-06 12:50:00,718102,7,710,N,ML,0.2,40,100,267.0,0.0421,63.3,LA
2006-11-06 12:50:00,718118,7,10,E,ML,0.445,40,100,500.0,0.0914,61.3,LA
2006-11-06 12:50:00,718119,7,10,E,ML,0.225,50,100,468.0,0.0564,68.3,LA
2006-11-06 12:50:00,718123,7,60,E,ML,0.91,40,100,514.0,0.1028,49.6,LA
2006-11-06 12:50:00,718125,7,60,W,ML,0.475,40,100,470.0,0.0865,61.4,LA
2006-11-06 12:50:00,718130,7,91,E,ML,0.36,36,100,398.0,0.072,61.3,LA
2006-11-06 12:50:00,718142,7,101,S,ML,0.315,40,100,483.0,0.0993,52.0,LA
2006-11-06 12:50:00,718144,7,101,S,ML,0.935,40,100,379.0,0.0716,53.8,LA
2006-11-06 12:50:00,718147,7,710,N,ML,1.815,40,100,279.0,0.0667,64.5,LA
2006-11-06 12:50:00,718151,7,710,N,ML,0.458,40,75,431.0,0.0843,61.3,LA
2006-11-06 12:50:00,718155,7,105,E,ML,0.6,30,100,332.0,0.057,68.7,LA
2006-11-06 12:50:00,718164,7,110,N,ML,0.48,40,100,561.0,0.0691,61.0,LA
2006-11-06 12:50:00,718165,7,110,N,ML,1.93,30,33,330.0,0.0713,60.0,LA
2006-11-06 12:50:00,718166,7,110,S,ML,0.5,30,100,321.0,0.0791,54.8,LA
2006-11-06 12:50:00,718210,7,210,W,ML,0.68,36,100,442.0,0.0779,59.9,LA
2006-11-06 12:50:00,718219,7,405,N,ML,0.565,40,100,306.0,0.0596,56.4,LA
2006-11-06 12:50:00,718221,7,405,S,ML,0.645,40,100,480.0,0.064,64.6,LA
2006-11-06 12:50:00,718223,7,405,S,ML,0.475,38,100,340.0,0.0722,51.6,LA
2006-11-06 12:50:00,718226,7,405,S,ML,0.275,39,100,341.0,0.0743,46.7,LA
2006-11-06 12:50:00,718227,7,405,N,ML,0.415,49,80,405.0,0.0674,53.3,LA
2006-11-06 12:50:00,718229,7,405,S,ML,0.315,49,80,411.0,0.0563,55.4,LA
2006-11-06 12:50:00,718230,7,405,S,HV,0.315,9,100,38.0,0.0557,43.6,LA
2006-11-06 12:50:00,718232,7,405,S,ML,0.425,30,75,338.0,0.0569,53.7,LA
2006-11-06 12:50:00,718233,7,405,N,HV,0.27,10,100,35.0,0.015,64.4,LA
2006-11-06 12:50:00,718235,7,405,S,ML,0.495,25,100,500.0,0.0557,67.5,LA
2006-11-06 12:50:00,718236,7,405,S,HV,0.495,5,100,40.0,0.019,63.7,LA
2006-11-06 12:50:00,718240,7,405,S,ML,0.507,40,100,498.0,0.0615,67.9,LA
2006-11-06 12:50:00,718245,7,405,S,ML,0.535,50,100,550.0,0.0674,67.6,LA
2006-11-06 12:50:00,718247,7,405,S,ML,0.705,40,100,483.0,0.0766,62.2,LA
2006-11-06 12:50:00,718249,7,405,S,ML,0.71,45,100,562.0,0.0821,63.9,LA
2006-11-06 12:50:00,718251,7,405,N,ML,0.985,40,100,416.0,0.0431,64.2,LA
2006-11-06 12:50:00,718256,7,405,S,ML,0.665,40,100,498.0,0.0765,63.2,LA
2006-11-06 12:50:00,718257,7,405,S,HV,0.665,10,100,51.0,0.0242,65.3,LA
2006-11-06 12:50:00,718258,7,405,S,ML,0.88,45,100,524.0,0.0583,64.6,LA
2006-11-06 12:50:00,718259,7,405,N,ML,0.565,45,100,507.0,0.061,67.7,LA
2006-11-06 12:50:00,718260,7,405,S,HV,0.63,9,100,31.0,0.0139,60.3,LA
2006-11-06 12:50:00,718265,7,405,S,ML,0.52,40,100,480.0,0.0701,65.3,LA
2006-11-06 12:50:00,718266,7,405,N,ML,0.52,40,100,385.0,0.0662,59.4,LA
2006-11-06 12:50:00,718267,7,405,N,ML,0.615,40,100,482.0,0.0707,59.2,LA
2006-11-06 12:50:00,718270,7,405,S,HV,0.33,10,100,45.0,0.0202,64.6,LA
2006-11-06 12:50:00,718277,7,405,S,ML,0.48,40,100,517.0,0.0774,64.6,LA
2006-11-06 12:50:00,718278,7,405,S,HV,0.48,10,100,46.0,0.0227,64.8,LA
2006-11-06 12:50:00,718284,7,405,S,ML,0.517,40,100,323.0,0.0481,60.7,LA
2006-11-06 12:50:00,718287,7,405,S,ML,0.9,40,100,476.0,0.0679,62.4,LA
2006-11-06 12:50:00,718290,7,405,S,ML,0.79,50,80,707.0,0.0931,51.9,LA
2006-11-06 12:50:00,718291,7,405,N,ML,0.95,50,100,665.0,0.1263,51.8,LA
2006-11-06 12:50:00,718292,7,405,N,ML,0.715,40,100,450.0,0.16,47.5,LA
2006-11-06 12:50:00,718312,7,405,S,ML,1.19,40,100,536.0,0.0803,63.1,LA
2006-11-06 12:50:00,718313,7,405,S,HV,1.19,10,100,71.0,0.034,64.1,LA
2006-11-06 12:50:00,718314,7,405,S,ML,0.91,40,75,516.0,0.0756,60.3,LA
2006-11-06 12:50:00,718321,7,710,S,ML,0.17,40,100,444.0,0.091,57.9,LA
2006-11-06 12:50:00,718331,7,10,W,HV,2.855,10,100,10.0,0.0056,65.1,LA
2006-11-06 12:50:00,718332,7,10,W,ML,0.37,40,100,511.0,0.0611,57.4,LA
2006-11-06 12:50:00,718356,7,57,N,ML,0.72,40,100,353.0,0.0604,58.3,LA
2006-11-06 12:50:00,718358,7,5,N,ML,0.6,30,100,443.0,0.1002,54.7,LA
2006-11-06 12:50:00,718364,7,5,S,ML,0.57,40,100,645.0,0.0881,73.3,LA
2006-11-06 12:50:00,718371,7,5,N,ML,0.35,50,100,606.0,0.0805,62.9,LA
2006-11-06 12:50:00,718379,7,5,S,ML,0.905,50,80,505.0,0.0683,63.3,LA
2006-11-06 12:50:00,718389,7,5,N,ML,0.315,49,100,508.0,0.1636,33.6,LA
2006-11-06 12:50:00,718411,7,10,W,ML,0.47,30,33,307.0,0.0564,59.6,LA
2006-11-06 12:50:00,718421,7,10,E,ML,0.53,50,100,545.0,0.073,52.2,LA
2006-11-06 12:50:00,718441,7,405,S,HV,0.425,10,100,30.0,0.0157,64.6,LA
2006-11-06 12:50:00,718442,7,405,N,HV,0.495,10,100,37.0,0.0327,55.3,LA
2006-11-06 12:50:00,718445,7,10,E,ML,0.27,40,100,467.0,0.0689,59.5,LA
2006-11-06 12:50:00,718448,7,210,E,HV,1.85,10,100,34.0,0.0154,65.2,LA
2006-11-06 12:50:00,718466,7,605,N,ML,0.35,40,100,361.0,0.0672,53.8,LA
2006-11-06 12:50:00,718469,7,210,E,ML,0.563,36,100,461.0,0.0848,59.5,LA
2006-11-06 12:50:00,718479,7,405,S,ML,0.33,40,100,564.0,0.0875,63.2,LA
2006-11-06 12:50:00,718480,7,405,S,HV,0.33,10,100,47.0,0.0222,66.1,LA
2006-11-06 12:50:00,718488,7,710,N,ML,0.4,60,100,503.0,0.0579,61.3,LA
2006-11-06 12:50:00,737152,7,605,S,ML,0.52,36,100,353.0,0.0642,63.9,LA
2006-11-06 12:50:00,737158,7,10,E,ML,0.38,40,20,596.0,0.0982,56.7,LA
2006-11-06 12:50:00,737278,7,10,E,ML,0.355,40,100,526.0,0.0844,61.2,LA
2006-11-06 12:50:00,737329,7,10,W,ML,0.135,30,100,125.0,0.0447,56.6,LA
2006-11-06 12:50:00,737433,7,101,N,ML,2.275,40,100,386.0,0.0602,67.6,LA
2006-11-06 12:50:00,737490,7,210,E,HV,0.429,10,100,81.0,0.0555,54.5,LA
2006-11-06 12:50:00,737504,7,605,S,ML,0.735,40,100,551.0,0.0655,70.8,LA
2006-11-06 12:50:00,737529,7,405,S,ML,0.47,40,100,423.0,0.0629,63.8,LA
2006-11-06 12:50:00,759142,7,118,E,ML,0.41,30,100,257.0,0.0523,60.9,LA
2006-11-06 12:50:00,759165,7,118,W,ML,0.47,30,67,204.0,0.0464,62.1,LA
2006-11-06 12:50:00,759271,7,101,N,ML,1.25,40,75,395.0,0.0685,62.9,LA
2006-11-06 12:50:00,759280,7,10,E,ML,0.27,30,100,325.0,0.0631,60.7,LA
2006-11-06 12:50:00,759416,7,110,S,ML,0.185,40,100,393.0,0.059,69.4,LA
2006-11-06 12:50:00,759418,7,110,S,ML,0.16,40,50,338.0,0.0555,55.1,LA
2006-11-06 12:50:00,759422,7,405,S,ML,0.24,39,100,439.0,0.0765,51.3,LA
2006-11-06 12:50:00,759513,7,5,N,ML,0.335,27,100,305.0,0.0831,54.2,LA
2006-11-06 12:50:00,759518,7,5,N,ML,0.3,29,67,309.0,0.112,46.2,LA
2006-11-06 12:50:00,759531,7,5,N,ML,0.305,39,100,442.0,0.0829,61.8,LA
2006-11-06 12:50:00,759542,7,5,N,ML,0.295,40,100,453.0,0.0971,58.6,LA
2006-11-06 12:50:00,759552,7,5,N,ML,0.545,40,100,476.0,0.0825,63.8,LA
2006-11-06 12:50:00,759566,7,5,N,ML,0.395,50,100,326.0,0.3321,10.9,LA
2006-11-06 12:50:00,759576,7,5,N,ML,0.485,50,100,400.0,0.0755,52.4,LA
2006-11-06 12:50:00,759591,7,5,N,ML,0.67,40,100,483.0,0.0811,61.9,LA
2006-11-06 12:50:00,759648,7,5,N,ML,1.365,40,75,373.0,0.074,57.8,LA
2006-11-06 12:50:00,759654,7,5,N,ML,1.12,40,100,371.0,0.0574,59.9,LA
2006-11-06 12:50:00,759707,7,5,S,ML,0.675,50,100,629.0,0.0946,62.5,LA
2006-11-06 12:50:00,759762,7,5,S,ML,0.3,40,100,474.0,0.0844,64.0,LA
2006-11-06 12:50:00,759772,7,5,S,ML,0.35,40,100,469.0,0.0741,63.8,LA
2006-11-06 12:50:00,759783,7,5,S,ML,0.69,40,75,456.0,0.077,63.5,LA
2006-11-06 12:50:00,759822,7,5,S,ML,0.245,50,40,393.0,0.0513,67.4,LA
