Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 20:25:00,766852,7,605,N,HV,0.32,10,100,9.0,0.0043,65.0,LA
2006-11-06 20:25:00,766873,7,105,W,HV,2.2,10,100,18.0,0.0423,46.2,LA
2006-11-06 20:25:00,766930,7,605,S,HV,1.099,10,100,4.0,0.0019,64.9,LA
2006-11-06 20:25:00,766936,7,605,S,HV,0.39,10,100,4.0,0.0018,64.9,LA
2006-11-06 20:25:00,766937,7,605,S,ML,0.39,40,75,220.0,0.0344,67.8,LA
2006-11-06 20:25:00,766954,7,405,S,HV,0.91,10,100,27.0,0.0145,64.8,LA
2006-11-06 20:25:00,766969,7,14,N,HV,2.42,10,100,108.0,0.0508,65.1,LA
2006-11-06 20:25:00,766971,7,170,S,HV,2.696,10,100,0.0,0.0,65.0,LA
2006-11-06 20:25:00,766988,7,110,S,ML,0.675,40,100,217.0,0.0338,66.6,LA
2006-11-06 20:25:00,766996,7,14,S,HV,4.2,10,100,15.0,0.0071,64.9,LA
2006-11-06 20:25:00,767053,7,405,S,ML,0.45,40,100,266.0,0.0298,70.2,LA
2006-11-06 20:25:00,767054,7,405,S,HV,0.45,9,100,9.0,0.0042,65.1,LA
2006-11-06 20:25:00,767166,7,71,N,ML,2.119,20,100,58.0,0.0203,63.1,LA
2006-11-06 20:25:00,767233,7,605,N,ML,0.56,30,100,285.0,0.0429,73.5,LA
2006-11-06 20:25:00,767234,7,605,N,HV,0.56,10,100,11.0,0.0056,65.2,LA
2006-11-06 20:25:00,767262,7,405,S,HV,0.165,10,100,32.0,0.0133,65.0,LA
2006-11-06 20:25:00,767321,7,605,N,HV,2.119,10,100,6.0,0.0034,64.7,LA
2006-11-06 20:25:00,767329,7,10,W,ML,0.539,40,100,268.0,0.0405,66.4,LA
2006-11-06 20:25:00,767350,7,405,S,ML,0.615,40,100,304.0,0.0404,64.9,LA
2006-11-06 20:25:00,767351,7,405,N,ML,0.575,39,75,656.0,0.0821,68.6,LA
2006-11-06 20:25:00,767352,7,405,S,HV,0.615,10,100,10.0,0.0049,64.8,LA
2006-11-06 20:25:00,767353,7,405,N,HV,0.575,10,100,33.0,0.0157,64.3,LA
2006-11-06 20:25:00,767366,7,405,S,ML,0.615,40,100,335.0,0.0492,66.3,LA
2006-11-06 20:25:00,767367,7,405,N,ML,0.705,40,100,472.0,0.0689,61.5,LA
2006-11-06 20:25:00,767368,7,405,S,HV,0.615,10,100,16.0,0.0213,60.8,LA
2006-11-06 20:25:00,767369,7,405,N,HV,0.705,10,100,34.0,0.0168,64.1,LA
2006-11-06 20:25:00,767523,7,2,E,ML,0.45,40,100,292.0,0.0397,76.8,LA
2006-11-06 20:25:00,767541,7,2,E,ML,0.45,40,100,327.0,0.0471,59.9,LA
2006-11-06 20:25:00,767635,7,60,E,ML,0.02,10,20,314.0,0.0437,65.9,LA
2006-11-06 20:25:00,767678,7,605,N,ML,0.793,40,100,209.0,0.0282,70.5,LA
2006-11-06 20:25:00,767759,7,110,S,ML,1.7,30,100,132.0,0.0283,69.0,LA
2006-11-06 20:25:00,767760,7,110,N,ML,1.7,30,100,165.0,0.0313,69.7,LA
2006-11-06 20:25:00,767790,7,14,S,ML,5.0,30,100,48.0,0.0133,67.5,LA
2006-11-06 20:25:00,767791,7,14,N,ML,5.0,20,100,82.0,0.0389,60.3,LA
2006-11-06 20:25:00,767801,7,101,S,ML,5.0,30,100,84.0,0.0231,65.2,LA
2006-11-06 20:25:00,767810,7,101,N,ML,5.0,30,100,152.0,0.0349,63.8,LA
2006-11-06 20:25:00,767811,7,101,S,ML,5.0,30,100,180.0,0.0404,65.9,LA
2006-11-06 20:25:00,767838,7,105,E,ML,0.65,30,100,196.0,0.0453,65.7,LA
2006-11-06 20:25:00,767839,7,105,E,HV,0.65,10,100,41.0,0.0222,65.4,LA
2006-11-06 20:25:00,767847,7,405,S,HV,0.24,10,100,19.0,0.0087,64.9,LA
2006-11-06 20:25:00,767857,7,105,E,ML,0.03,30,100,303.0,0.0393,79.2,LA
2006-11-06 20:25:00,767859,7,105,E,HV,0.03,10,100,62.0,0.0261,68.7,LA
2006-11-06 20:25:00,767868,7,105,E,ML,0.295,30,100,299.0,0.0362,79.0,LA
2006-11-06 20:25:00,767870,7,105,E,HV,0.295,10,100,62.0,0.0246,68.1,LA
2006-11-06 20:25:00,767882,7,210,E,HV,1.65,10,100,31.0,0.0144,64.7,LA
2006-11-06 20:25:00,767883,7,210,E,ML,1.65,30,100,280.0,0.061,67.1,LA
2006-11-06 20:25:00,767895,7,210,E,HV,0.6,10,100,34.0,0.0163,64.6,LA
2006-11-06 20:25:00,767896,7,210,E,ML,0.6,30,100,296.0,0.0963,55.1,LA
2006-11-06 20:25:00,767897,7,210,W,HV,1.9,10,100,12.0,0.0064,64.8,LA
2006-11-06 20:25:00,767898,7,210,W,ML,1.9,30,100,140.0,0.0281,69.0,LA
2006-11-06 20:25:00,767909,7,210,W,HV,0.65,9,100,16.0,0.0083,63.7,LA
2006-11-06 20:25:00,767910,7,210,W,ML,0.65,30,100,118.0,0.0261,67.7,LA
2006-11-06 20:25:00,767924,7,210,E,HV,0.65,10,100,25.0,0.0156,61.4,LA
2006-11-06 20:25:00,767925,7,210,E,ML,0.65,30,100,258.0,0.0667,61.7,LA
2006-11-06 20:25:00,767939,7,210,W,HV,0.85,10,100,14.0,0.0292,37.4,LA
2006-11-06 20:25:00,767940,7,210,W,ML,0.85,39,100,109.0,0.1046,30.0,LA
2006-11-06 20:25:00,767941,7,210,E,HV,0.74,10,100,31.0,0.1781,14.9,LA
2006-11-06 20:25:00,767942,7,210,E,ML,0.74,39,100,263.0,0.2371,20.3,LA
2006-11-06 20:25:00,767954,7,210,W,HV,0.6,10,100,35.0,0.0471,38.8,LA
2006-11-06 20:25:00,767955,7,210,W,ML,0.6,30,100,145.0,0.0404,65.4,LA
2006-11-06 20:25:00,767969,7,210,E,HV,0.6,10,100,59.0,0.0399,74.4,LA
2006-11-06 20:25:00,767970,7,210,E,ML,0.6,40,100,251.0,0.0412,67.6,LA
2006-11-06 20:25:00,767983,7,210,E,HV,0.39,10,100,35.0,0.0167,64.5,LA
2006-11-06 20:25:00,767984,7,210,E,ML,0.39,40,100,290.0,0.0534,64.7,LA
2006-11-06 20:25:00,767985,7,210,W,HV,0.43,10,100,12.0,0.0048,65.2,LA
2006-11-06 20:25:00,767986,7,210,W,ML,0.43,30,100,123.0,0.0241,67.7,LA
2006-11-06 20:25:00,767997,7,210,E,HV,0.5,10,100,34.0,0.0188,64.3,LA
2006-11-06 20:25:00,767998,7,210,E,ML,0.5,40,100,291.0,0.0487,66.0,LA
2006-11-06 20:25:00,767999,7,210,W,HV,0.5,10,100,10.0,0.0046,65.0,LA
2006-11-06 20:25:00,768000,7,210,W,ML,0.5,30,100,114.0,0.0137,68.8,LA
2006-11-06 20:25:00,768011,7,210,E,HV,0.52,10,100,34.0,0.0155,64.9,LA
2006-11-06 20:25:00,768012,7,210,E,ML,0.52,40,100,256.0,0.0389,67.5,LA
2006-11-06 20:25:00,768013,7,210,W,HV,0.52,10,100,10.0,0.0043,64.9,LA
2006-11-06 20:25:00,768014,7,210,W,ML,0.52,30,100,114.0,0.0217,69.1,LA
2006-11-06 20:25:00,768025,7,210,E,HV,0.425,10,100,36.0,0.0196,64.8,LA
2006-11-06 20:25:00,768026,7,210,E,ML,0.425,40,100,259.0,0.0444,63.0,LA
2006-11-06 20:25:00,768027,7,210,W,HV,0.47,10,100,308.0,0.086,69.0,LA
2006-11-06 20:25:00,768028,7,210,W,ML,0.47,30,100,114.0,0.0212,69.7,LA
2006-11-06 20:25:00,768040,7,210,E,HV,0.475,10,100,33.0,0.015,65.0,LA
2006-11-06 20:25:00,768041,7,210,E,ML,0.475,40,100,198.0,0.0193,70.2,LA
2006-11-06 20:25:00,768054,7,210,W,HV,0.43,10,100,15.0,0.0096,65.0,LA
2006-11-06 20:25:00,768055,7,210,W,ML,0.43,30,100,100.0,0.0183,68.7,LA
2006-11-06 20:25:00,768066,7,101,S,ML,0.39,60,100,334.0,0.0281,68.8,LA
2006-11-06 20:25:00,768222,7,91,W,ML,0.37,40,100,262.0,0.0345,68.6,LA
2006-11-06 20:25:00,768223,7,91,E,ML,0.4,40,75,334.0,0.0525,65.7,LA
2006-11-06 20:25:00,768228,7,91,W,HV,0.37,10,100,17.0,0.0081,64.3,LA
2006-11-06 20:25:00,768229,7,91,E,HV,0.4,10,100,27.0,0.0122,65.0,LA
2006-11-06 20:25:00,768230,7,2,W,ML,3.063,10,100,19.0,0.0112,65.3,LA
2006-11-06 20:25:00,768253,7,101,N,ML,0.855,40,100,447.0,0.0552,65.7,LA
2006-11-06 20:25:00,768265,7,101,S,ML,0.605,40,100,233.0,0.0377,66.2,LA
2006-11-06 20:25:00,768283,7,210,E,ML,3.05,30,100,111.0,0.0404,62.4,LA
2006-11-06 20:25:00,768284,7,210,W,ML,3.05,30,100,137.0,0.0393,65.4,LA
2006-11-06 20:25:00,768297,7,210,E,ML,1.55,30,100,98.0,0.0329,64.9,LA
2006-11-06 20:25:00,768298,7,210,W,ML,1.55,30,100,152.0,0.0352,68.9,LA
2006-11-06 20:25:00,768304,7,10,E,HV,0.464,7,100,60.0,0.0269,66.8,LA
2006-11-06 20:25:00,768311,7,10,W,HV,0.577,10,100,31.0,0.0143,64.8,LA
2006-11-06 20:25:00,768314,7,10,E,HV,0.513,7,100,66.0,0.0347,62.7,LA
2006-11-06 20:25:00,768315,7,10,W,HV,0.654,7,100,36.0,0.0188,64.2,LA
2006-11-06 20:25:00,768319,7,10,W,HV,0.47,10,100,20.0,0.0233,57.1,LA
2006-11-06 20:25:00,768320,7,10,E,HV,0.466,10,100,48.0,0.0247,60.0,LA
2006-11-06 20:25:00,768328,7,10,E,ML,0.424,40,100,350.0,0.0719,63.4,LA
2006-11-06 20:25:00,768329,7,10,E,HV,0.424,10,100,50.0,0.0242,66.2,LA
2006-11-06 20:25:00,768330,7,10,W,HV,0.427,10,100,24.0,0.0224,58.7,LA
2006-11-06 20:25:00,768339,7,10,W,ML,0.3,40,100,254.0,0.0405,65.5,LA
2006-11-06 20:25:00,768340,7,10,W,HV,0.304,10,100,29.0,0.0131,65.0,LA
2006-11-06 20:25:00,768341,7,10,E,HV,0.473,10,100,67.0,0.0324,65.8,LA
2006-11-06 20:25:00,768354,7,10,W,HV,0.277,10,100,32.0,0.0151,64.6,LA
2006-11-06 20:25:00,768357,7,10,W,HV,0.518,10,100,41.0,0.0172,65.6,LA
2006-11-06 20:25:00,768358,7,10,E,HV,0.65,10,100,59.0,0.0273,65.5,LA
2006-11-06 20:25:00,768360,7,10,E,HV,0.706,10,100,48.0,0.0224,64.9,LA
2006-11-06 20:25:00,768362,7,10,W,HV,0.837,10,100,18.0,0.0107,64.9,LA
2006-11-06 20:25:00,768426,7,10,E,HV,0.484,9,100,22.0,0.0098,62.7,LA
2006-11-06 20:25:00,768444,7,60,E,ML,1.588,50,100,459.0,0.0563,71.9,LA
2006-11-06 20:25:00,768469,7,101,N,ML,0.35,50,100,471.0,0.0463,73.7,LA
2006-11-06 20:25:00,768477,7,101,S,ML,0.595,30,67,207.0,0.0499,63.3,LA
2006-11-06 20:25:00,768618,7,405,S,HV,0.845,10,100,19.0,0.0081,65.1,LA
2006-11-06 20:25:00,768619,7,405,S,ML,0.845,40,100,358.0,0.0662,59.0,LA
2006-11-06 20:25:00,768694,7,10,E,ML,0.38,50,100,456.0,0.0603,45.3,LA
2006-11-06 20:25:00,768718,7,10,W,HV,0.246,9,100,69.0,0.0316,64.8,LA
2006-11-06 20:25:00,768724,7,10,W,HV,0.565,10,100,11.0,0.0069,57.1,LA
2006-11-06 20:25:00,768738,7,10,W,HV,0.629,8,100,6.0,0.0036,64.7,LA
2006-11-06 20:25:00,768741,7,10,W,HV,0.525,9,100,9.0,0.0036,65.3,LA
2006-11-06 20:25:00,768743,7,10,E,HV,0.6,9,100,20.0,0.01,60.6,LA
2006-11-06 20:25:00,768746,7,10,W,HV,0.316,9,100,8.0,0.0143,61.4,LA
2006-11-06 20:25:00,768751,7,10,E,HV,0.59,10,100,22.0,0.0105,66.9,LA
2006-11-06 20:25:00,768752,7,10,W,HV,0.539,10,100,9.0,0.0042,65.1,LA
2006-11-06 20:25:00,768898,7,91,E,ML,0.27,50,100,444.0,0.1516,46.3,LA
2006-11-06 20:25:00,768907,7,91,W,ML,0.34,39,100,276.0,0.0945,52.6,LA
2006-11-06 20:25:00,768908,7,91,W,HV,0.63,10,100,8.0,0.0035,65.0,LA
2006-11-06 20:25:00,768909,7,91,E,HV,0.63,10,100,16.0,0.0073,64.9,LA
2006-11-06 20:25:00,768978,7,710,N,ML,0.464,45,100,337.0,0.0478,71.4,LA
2006-11-06 20:25:00,768984,7,710,N,ML,0.383,50,100,399.0,0.0498,70.8,LA
2006-11-06 20:25:00,769029,7,5,N,ML,0.4,49,100,204.0,0.0415,62.9,LA
2006-11-06 20:25:00,769030,7,5,S,ML,0.4,50,100,151.0,0.027,62.3,LA
2006-11-06 20:25:00,769042,7,5,N,ML,0.3,40,100,237.0,0.0505,65.4,LA
2006-11-06 20:25:00,769043,7,5,S,ML,0.3,40,100,126.0,0.0263,64.7,LA
2006-11-06 20:25:00,769054,7,5,N,ML,0.88,40,100,199.0,0.0313,66.4,LA
2006-11-06 20:25:00,769055,7,5,S,ML,0.735,40,100,124.0,0.0255,66.2,LA
2006-11-06 20:25:00,769090,7,5,S,ML,1.095,40,100,171.0,0.0376,69.8,LA
2006-11-06 20:25:00,769105,7,10,W,ML,0.894,50,100,247.0,0.0309,72.6,LA
2006-11-06 20:30:00,715898,7,5,S,ML,0.43,30,100,269.0,0.0586,63.6,LA
2006-11-06 20:30:00,715915,7,5,N,ML,0.475,30,100,295.0,0.0689,55.4,LA
2006-11-06 20:30:00,715916,7,5,S,ML,0.41,40,100,288.0,0.0408,63.7,LA
2006-11-06 20:30:00,715922,7,5,S,ML,0.52,30,100,199.0,0.0432,72.1,LA
2006-11-06 20:30:00,715929,7,5,S,ML,0.47,40,100,432.0,0.0604,65.2,LA
2006-11-06 20:30:00,715930,7,5,N,ML,0.505,40,100,384.0,0.0585,66.4,LA
2006-11-06 20:30:00,715938,7,5,N,ML,0.545,40,100,344.0,0.0478,75.1,LA
2006-11-06 20:30:00,715944,7,5,N,ML,0.323,30,75,269.0,0.0443,64.3,LA
2006-11-06 20:30:00,715947,7,5,S,ML,0.495,30,100,294.0,0.0582,65.9,LA
2006-11-06 20:30:00,716026,7,210,E,HV,1.255,10,100,27.0,0.012,64.8,LA
2006-11-06 20:30:00,716028,7,10,E,ML,0.306,30,100,201.0,0.0394,60.7,LA
2006-11-06 20:30:00,716067,7,10,E,ML,0.245,30,100,189.0,0.0312,66.7,LA
2006-11-06 20:30:00,716072,7,10,E,ML,0.28,60,100,497.0,0.0551,58.4,LA
2006-11-06 20:30:00,716075,7,10,E,ML,0.37,60,100,474.0,0.0435,61.0,LA
2006-11-06 20:30:00,716076,7,10,W,ML,0.37,60,100,302.0,0.0249,64.6,LA
2006-11-06 20:30:00,716078,7,10,E,ML,0.5,60,100,447.0,0.0433,69.6,LA
2006-11-06 20:30:00,716081,7,10,E,ML,0.19,40,75,352.0,0.0549,56.6,LA
2006-11-06 20:30:00,716084,7,10,W,ML,0.11,40,100,188.0,0.0242,62.8,LA
2006-11-06 20:30:00,716088,7,10,W,ML,0.29,40,100,418.0,0.0388,78.2,LA
2006-11-06 20:30:00,716091,7,10,W,ML,0.495,40,100,420.0,0.0413,79.3,LA
2006-11-06 20:30:00,716092,7,10,E,ML,0.446,40,100,727.0,0.0603,76.4,LA
2006-11-06 20:30:00,716101,7,10,W,ML,0.38,40,100,269.0,0.0391,67.2,LA
2006-11-06 20:30:00,716126,7,10,E,ML,0.475,36,100,308.0,0.0478,66.6,LA
2006-11-06 20:30:00,716142,7,210,E,ML,1.255,40,100,321.0,0.0481,68.9,LA
2006-11-06 20:30:00,716143,7,210,E,ML,1.85,40,100,197.0,0.0293,67.0,LA
2006-11-06 20:30:00,716146,7,10,W,ML,0.5,50,80,384.0,0.0663,64.7,LA
2006-11-06 20:30:00,716176,7,10,W,ML,0.39,50,80,333.0,0.0339,76.1,LA
2006-11-06 20:30:00,716187,7,10,E,ML,0.515,24,75,444.0,0.0759,53.0,LA
2006-11-06 20:30:00,716193,7,10,W,ML,0.515,40,100,336.0,0.0537,66.4,LA
2006-11-06 20:30:00,716213,7,60,E,ML,0.915,40,100,419.0,0.0452,74.5,LA
2006-11-06 20:30:00,716241,7,60,W,ML,0.64,40,100,269.0,0.0436,61.5,LA
2006-11-06 20:30:00,716253,7,60,W,ML,0.655,40,100,339.0,0.0459,69.0,LA
2006-11-06 20:30:00,716254,7,60,E,ML,0.64,40,100,551.0,0.0824,63.2,LA
2006-11-06 20:30:00,716272,7,91,E,ML,0.333,26,100,67.0,0.0254,62.2,LA
2006-11-06 20:30:00,716273,7,91,E,ML,0.525,30,100,107.0,0.0235,69.5,LA
2006-11-06 20:30:00,716295,7,91,W,ML,0.405,50,100,305.0,0.0378,67.0,LA
2006-11-06 20:30:00,716296,7,91,E,ML,0.53,50,100,473.0,0.0533,66.4,LA
2006-11-06 20:30:00,716311,7,91,W,ML,0.52,50,100,303.0,0.036,67.1,LA
2006-11-06 20:30:00,716312,7,91,E,ML,0.52,60,100,332.0,0.0324,69.3,LA
2006-11-06 20:30:00,716328,7,101,S,ML,0.365,40,100,466.0,0.0673,58.2,LA
2006-11-06 20:30:00,716331,7,101,S,ML,0.355,40,100,424.0,0.0738,61.3,LA
2006-11-06 20:30:00,716337,7,101,N,ML,0.46,40,100,403.0,0.0546,71.3,LA
2006-11-06 20:30:00,716339,7,101,S,ML,0.525,40,100,339.0,0.0521,64.1,LA
2006-11-06 20:30:00,716390,7,101,S,ML,0.79,40,80,300.0,0.0402,65.4,LA
2006-11-06 20:30:00,716391,7,101,S,ML,0.76,40,100,223.0,0.0313,63.8,LA
2006-11-06 20:30:00,716402,7,105,W,ML,0.75,30,67,99.0,0.0286,62.9,LA
2006-11-06 20:30:00,716404,7,105,W,ML,0.35,30,100,159.0,0.0476,64.7,LA
2006-11-06 20:30:00,716405,7,105,W,ML,0.45,40,50,261.0,0.0562,66.1,LA
2006-11-06 20:30:00,716407,7,105,W,ML,0.65,30,67,140.0,0.0422,58.6,LA
2006-11-06 20:30:00,716409,7,105,W,ML,0.75,30,100,155.0,0.0627,46.3,LA
2006-11-06 20:30:00,716413,7,105,W,ML,0.6,40,100,391.0,0.0487,71.7,LA
2006-11-06 20:30:00,716414,7,105,E,ML,0.5,30,100,315.0,0.0648,57.1,LA
2006-11-06 20:30:00,716419,7,105,E,ML,0.55,40,100,418.0,0.0592,56.9,LA
2006-11-06 20:30:00,716421,7,105,E,ML,0.55,40,100,431.0,0.0633,58.2,LA
2006-11-06 20:30:00,716422,7,105,W,ML,0.5,40,100,335.0,0.0448,70.5,LA
2006-11-06 20:30:00,716426,7,105,W,ML,0.495,27,100,247.0,0.046,58.8,LA
2006-11-06 20:30:00,716427,7,105,E,ML,0.32,30,100,259.0,0.0511,57.6,LA
2006-11-06 20:30:00,716428,7,105,W,ML,0.55,30,100,175.0,0.026,63.5,LA
2006-11-06 20:30:00,716431,7,105,E,ML,0.3,40,75,424.0,0.0685,59.0,LA
2006-11-06 20:30:00,716432,7,105,W,HV,0.3,10,100,54.0,0.0313,59.0,LA
2006-11-06 20:30:00,716433,7,105,E,ML,0.4,36,100,391.0,0.028,62.0,LA
2006-11-06 20:30:00,716434,7,105,W,ML,0.3,40,100,325.0,0.0506,55.1,LA
2006-11-06 20:30:00,716437,7,105,W,ML,0.65,30,100,351.0,0.0663,62.2,LA
2006-11-06 20:30:00,716440,7,105,E,ML,0.6,20,33,344.0,0.0619,66.7,LA
2006-11-06 20:30:00,716442,7,105,E,ML,0.6,30,67,374.0,0.0741,68.5,LA
2006-11-06 20:30:00,716443,7,105,W,ML,0.45,30,100,365.0,0.0583,63.2,LA
2006-11-06 20:30:00,716448,7,105,W,ML,0.5,30,100,375.0,0.0807,66.8,LA
2006-11-06 20:30:00,716449,7,105,E,ML,0.65,40,100,530.0,0.0467,79.3,LA
2006-11-06 20:30:00,716450,7,105,W,ML,0.455,40,100,360.0,0.049,67.0,LA
2006-11-06 20:30:00,716453,7,105,E,ML,0.305,30,100,298.0,0.037,79.5,LA
2006-11-06 20:30:00,716456,7,105,E,ML,0.47,48,100,228.0,0.0318,65.4,LA
2006-11-06 20:30:00,716457,7,105,W,ML,0.55,47,100,506.0,0.0357,81.9,LA
2006-11-06 20:30:00,716459,7,105,W,ML,0.45,30,100,379.0,0.0498,77.6,LA
2006-11-06 20:30:00,716460,7,105,E,ML,0.4,30,100,333.0,0.069,49.6,LA
2006-11-06 20:30:00,716461,7,105,W,ML,0.35,30,100,299.0,0.0739,54.1,LA
2006-11-06 20:30:00,716466,7,105,E,ML,0.45,30,100,291.0,0.0607,50.3,LA
2006-11-06 20:30:00,716470,7,105,E,ML,0.665,36,100,333.0,0.0537,50.6,LA
2006-11-06 20:30:00,716481,7,110,S,ML,0.67,30,67,153.0,0.0324,64.8,LA
2006-11-06 20:30:00,716484,7,110,N,ML,0.77,50,100,266.0,0.0315,65.1,LA
2006-11-06 20:30:00,716485,7,110,S,ML,0.555,60,100,347.0,0.03,67.6,LA
2006-11-06 20:30:00,716499,7,110,N,ML,0.39,40,100,314.0,0.0389,69.7,LA
2006-11-06 20:30:00,716500,7,110,S,ML,0.795,40,50,242.0,0.041,63.7,LA
2006-11-06 20:30:00,716541,7,118,E,HV,2.71,10,100,3.0,0.0015,65.0,LA
2006-11-06 20:30:00,716551,7,134,W,ML,0.906,40,100,141.0,0.0136,70.9,LA
2006-11-06 20:30:00,716554,7,134,W,ML,0.355,40,100,267.0,0.0385,69.9,LA
2006-11-06 20:30:00,716626,7,405,S,ML,0.26,50,80,380.0,0.0445,71.0,LA
2006-11-06 20:30:00,716674,7,405,S,ML,0.48,40,100,367.0,0.05,64.7,LA
2006-11-06 20:30:00,716689,7,405,N,ML,0.385,40,100,391.0,0.0522,63.5,LA
2006-11-06 20:30:00,716694,7,405,N,ML,0.488,40,80,400.0,0.0441,69.3,LA
2006-11-06 20:30:00,716733,7,405,N,ML,1.11,50,100,570.0,0.0813,64.0,LA
2006-11-06 20:30:00,716739,7,405,N,ML,0.7,60,100,625.0,0.1436,33.6,LA
2006-11-06 20:30:00,716760,7,605,N,ML,0.47,40,75,364.0,0.0476,65.2,LA
2006-11-06 20:30:00,716775,7,605,S,ML,0.535,50,100,331.0,0.0351,69.1,LA
2006-11-06 20:30:00,716776,7,605,S,ML,0.56,36,75,262.0,0.03,69.1,LA
2006-11-06 20:30:00,716788,7,605,N,ML,0.24,40,80,254.0,0.0296,69.0,LA
2006-11-06 20:30:00,716800,7,605,N,ML,0.557,40,100,373.0,0.0556,63.7,LA
2006-11-06 20:30:00,716810,7,605,S,ML,0.453,40,100,431.0,0.0849,63.1,LA
2006-11-06 20:30:00,716819,7,605,N,ML,0.473,31,50,461.0,0.0978,61.5,LA
2006-11-06 20:30:00,716834,7,605,N,ML,1.201,40,100,341.0,0.0566,70.5,LA
2006-11-06 20:30:00,716841,7,605,N,ML,0.426,40,100,226.0,0.029,67.5,LA
2006-11-06 20:30:00,716847,7,710,S,ML,0.97,36,100,170.0,0.0271,68.8,LA
2006-11-06 20:30:00,716857,7,710,S,ML,0.493,45,100,333.0,0.0411,70.2,LA
2006-11-06 20:30:00,716875,7,710,S,ML,0.519,40,100,218.0,0.0345,68.5,LA
2006-11-06 20:30:00,716895,7,5,S,ML,0.575,39,100,336.0,0.0508,63.7,LA
2006-11-06 20:30:00,716896,7,5,N,ML,0.455,40,100,292.0,0.0441,66.7,LA
2006-11-06 20:30:00,716897,7,5,N,ML,0.105,30,100,273.0,0.06,59.2,LA
2006-11-06 20:30:00,716899,7,5,N,ML,0.425,30,100,248.0,0.0494,69.2,LA
2006-11-06 20:30:00,716900,7,5,N,ML,0.46,30,33,269.0,0.0546,66.4,LA
2006-11-06 20:30:00,716901,7,5,S,ML,0.485,30,100,286.0,0.0735,66.4,LA
2006-11-06 20:30:00,716904,7,5,N,ML,0.385,30,100,234.0,0.0493,68.4,LA
2006-11-06 20:30:00,716906,7,5,S,ML,0.335,30,100,279.0,0.0653,67.8,LA
2006-11-06 20:30:00,716907,7,5,S,ML,0.41,30,100,243.0,0.0591,66.7,LA
2006-11-06 20:30:00,716908,7,5,S,ML,0.47,30,100,265.0,0.0629,67.2,LA
2006-11-06 20:30:00,716910,7,5,N,ML,0.315,30,100,231.0,0.0474,71.0,LA
2006-11-06 20:30:00,716911,7,5,S,ML,0.47,30,100,243.0,0.0541,68.2,LA
2006-11-06 20:30:00,716912,7,5,S,ML,0.305,30,100,250.0,0.0513,56.5,LA
2006-11-06 20:30:00,716913,7,5,N,ML,0.27,30,100,267.0,0.0548,68.0,LA
2006-11-06 20:30:00,716915,7,5,S,ML,0.3,40,100,289.0,0.0424,70.1,LA
2006-11-06 20:30:00,716916,7,5,S,ML,0.275,16,100,434.0,0.0714,74.3,LA
2006-11-06 20:30:00,716920,7,5,S,ML,0.415,40,100,294.0,0.0483,62.0,LA
2006-11-06 20:30:00,716921,7,5,N,ML,0.415,40,100,271.0,0.0462,64.0,LA
2006-11-06 20:30:00,716928,7,5,S,ML,0.421,40,100,315.0,0.0486,68.2,LA
2006-11-06 20:30:00,716929,7,5,N,ML,0.421,40,100,302.0,0.0481,69.2,LA
2006-11-06 20:30:00,716930,7,5,S,ML,0.323,40,100,324.0,0.0435,66.8,LA
2006-11-06 20:30:00,716933,7,5,N,ML,0.565,50,80,384.0,0.0558,63.6,LA
2006-11-06 20:30:00,716934,7,5,S,ML,0.546,50,100,437.0,0.0556,64.4,LA
2006-11-06 20:30:00,716936,7,5,S,ML,0.4,50,100,437.0,0.0514,68.0,LA
2006-11-06 20:30:00,716937,7,5,N,ML,0.495,50,100,420.0,0.0596,69.0,LA
2006-11-06 20:30:00,716938,7,5,S,ML,0.835,20,100,154.0,0.0437,68.7,LA
2006-11-06 20:30:00,716941,7,5,S,ML,0.39,30,50,216.0,0.0407,68.0,LA
2006-11-06 20:30:00,716942,7,5,N,ML,1.935,50,100,412.0,0.0536,70.0,LA
2006-11-06 20:30:00,716943,7,5,S,ML,0.43,30,100,155.0,0.0341,66.5,LA
2006-11-06 20:30:00,716946,7,5,S,ML,0.625,30,100,172.0,0.0464,58.0,LA
2006-11-06 20:30:00,716949,7,5,S,ML,0.57,40,60,294.0,0.0391,67.9,LA
2006-11-06 20:30:00,716951,7,5,N,ML,0.735,40,75,261.0,0.0546,63.3,LA
2006-11-06 20:30:00,716953,7,5,N,ML,0.465,50,100,460.0,0.0622,62.4,LA
2006-11-06 20:30:00,716955,7,5,S,ML,0.465,50,40,320.0,0.0453,68.3,LA
2006-11-06 20:30:00,716956,7,5,N,ML,0.55,50,100,322.0,0.0413,70.5,LA
2006-11-06 20:30:00,716958,7,5,S,ML,0.704,50,100,296.0,0.0601,62.6,LA
2006-11-06 20:30:00,716963,7,5,N,ML,0.36,40,100,318.0,0.0541,68.4,LA
2006-11-06 20:30:00,716965,7,5,S,ML,0.27,38,100,330.0,0.0743,62.6,LA
2006-11-06 20:30:00,716968,7,5,N,ML,0.315,40,100,299.0,0.0532,65.6,LA
2006-11-06 20:30:00,716971,7,5,N,ML,0.265,40,100,258.0,0.0427,67.6,LA
2006-11-06 20:30:00,716973,7,5,N,ML,0.435,40,100,303.0,0.0492,68.1,LA
