Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 20:40:00,766602,7,60,W,ML,0.305,40,100,158.0,0.0294,67.0,LA
2006-11-06 20:40:00,766619,7,60,E,HV,0.29,10,100,26.0,0.0132,63.2,LA
2006-11-06 20:40:00,766620,7,60,E,ML,0.29,40,100,189.0,0.0478,54.2,LA
2006-11-06 20:40:00,766621,7,60,W,HV,0.29,10,100,8.0,0.0037,60.7,LA
2006-11-06 20:40:00,766622,7,60,W,ML,0.29,39,100,92.0,0.0313,55.4,LA
2006-11-06 20:40:00,766641,7,60,W,HV,0.27,10,100,10.0,0.0154,60.9,LA
2006-11-06 20:40:00,766642,7,60,W,ML,0.27,38,100,87.0,0.0159,68.5,LA
2006-11-06 20:40:00,766644,7,60,E,ML,0.27,39,100,180.0,0.0327,57.3,LA
2006-11-06 20:40:00,766673,7,71,N,ML,2.831,20,100,71.0,0.0331,62.9,LA
2006-11-06 20:40:00,766694,7,14,N,ML,2.42,20,100,138.0,0.0449,60.1,LA
2006-11-06 20:40:00,766749,7,14,S,ML,4.2,20,100,90.0,0.0261,72.1,LA
2006-11-06 20:40:00,766758,7,14,N,ML,4.25,30,100,107.0,0.0433,66.7,LA
2006-11-06 20:40:00,766829,7,60,W,HV,0.494,10,100,11.0,0.0046,65.0,LA
2006-11-06 20:40:00,766843,7,60,E,ML,0.405,40,100,343.0,0.0643,63.9,LA
2006-11-06 20:40:00,766844,7,60,E,HV,0.405,10,100,29.0,0.0108,64.5,LA
2006-11-06 20:40:00,766851,7,605,N,ML,0.32,40,100,272.0,0.0368,65.8,LA
2006-11-06 20:40:00,766852,7,605,N,HV,0.32,10,100,6.0,0.0023,65.3,LA
2006-11-06 20:40:00,766873,7,105,W,HV,2.2,10,100,27.0,0.025,62.1,LA
2006-11-06 20:40:00,766930,7,605,S,HV,1.099,10,100,6.0,0.0025,65.0,LA
2006-11-06 20:40:00,766936,7,605,S,HV,0.39,10,100,4.0,0.0018,64.9,LA
2006-11-06 20:40:00,766937,7,605,S,ML,0.39,40,75,238.0,0.0367,68.3,LA
2006-11-06 20:40:00,766954,7,405,S,HV,0.91,10,100,23.0,0.0119,64.9,LA
2006-11-06 20:40:00,766969,7,14,N,HV,2.42,10,100,63.0,0.0283,62.9,LA
2006-11-06 20:40:00,766971,7,170,S,HV,2.696,10,100,4.0,0.0017,65.0,LA
2006-11-06 20:40:00,766988,7,110,S,ML,0.675,40,100,208.0,0.0324,67.3,LA
2006-11-06 20:40:00,766996,7,14,S,HV,4.2,10,100,32.0,0.0103,66.1,LA
2006-11-06 20:40:00,767053,7,405,S,ML,0.45,40,100,258.0,0.0303,67.6,LA
2006-11-06 20:40:00,767054,7,405,S,HV,0.45,10,100,9.0,0.004,65.1,LA
2006-11-06 20:40:00,767166,7,71,N,ML,2.119,20,100,38.0,0.0152,65.6,LA
2006-11-06 20:40:00,767233,7,605,N,ML,0.56,27,100,217.0,0.0351,67.0,LA
2006-11-06 20:40:00,767234,7,605,N,HV,0.56,9,100,1.0,0.0006,64.9,LA
2006-11-06 20:40:00,767262,7,405,S,HV,0.165,10,100,20.0,0.0087,64.9,LA
2006-11-06 20:40:00,767321,7,605,N,HV,2.119,10,100,3.0,0.0013,64.9,LA
2006-11-06 20:40:00,767329,7,10,W,ML,0.539,36,100,247.0,0.0348,68.2,LA
2006-11-06 20:40:00,767350,7,405,S,ML,0.615,40,100,286.0,0.0394,65.5,LA
2006-11-06 20:40:00,767351,7,405,N,ML,0.575,40,75,328.0,0.0482,64.4,LA
2006-11-06 20:40:00,767352,7,405,S,HV,0.615,10,100,9.0,0.0039,64.9,LA
2006-11-06 20:40:00,767353,7,405,N,HV,0.575,10,100,21.0,0.0091,65.0,LA
2006-11-06 20:40:00,767366,7,405,S,ML,0.615,40,100,285.0,0.0388,71.7,LA
2006-11-06 20:40:00,767367,7,405,N,ML,0.705,40,100,397.0,0.0554,65.6,LA
2006-11-06 20:40:00,767368,7,405,S,HV,0.615,10,100,6.0,0.0049,64.7,LA
2006-11-06 20:40:00,767369,7,405,N,HV,0.705,10,100,22.0,0.01,65.0,LA
2006-11-06 20:40:00,767523,7,2,E,ML,0.45,40,100,232.0,0.0303,77.9,LA
2006-11-06 20:40:00,767541,7,2,E,ML,0.45,40,100,260.0,0.0374,64.3,LA
2006-11-06 20:40:00,767635,7,60,E,ML,0.02,10,20,221.0,0.0479,53.9,LA
2006-11-06 20:40:00,767678,7,605,N,ML,0.793,40,100,182.0,0.032,66.9,LA
2006-11-06 20:40:00,767759,7,110,S,ML,1.7,30,100,87.0,0.0171,70.3,LA
2006-11-06 20:40:00,767760,7,110,N,ML,1.7,30,100,129.0,0.0248,69.1,LA
2006-11-06 20:40:00,767790,7,14,S,ML,5.0,30,100,33.0,0.0089,70.0,LA
2006-11-06 20:40:00,767791,7,14,N,ML,5.0,20,100,120.0,0.045,66.6,LA
2006-11-06 20:40:00,767801,7,101,S,ML,5.0,30,100,87.0,0.0202,66.9,LA
2006-11-06 20:40:00,767810,7,101,N,ML,5.0,30,100,146.0,0.0333,64.6,LA
2006-11-06 20:40:00,767811,7,101,S,ML,5.0,30,100,160.0,0.0337,67.9,LA
2006-11-06 20:40:00,767838,7,105,E,ML,0.65,30,100,184.0,0.0556,60.1,LA
2006-11-06 20:40:00,767839,7,105,E,HV,0.65,10,100,39.0,0.0229,64.9,LA
2006-11-06 20:40:00,767847,7,405,S,HV,0.24,10,100,16.0,0.0069,65.1,LA
2006-11-06 20:40:00,767857,7,105,E,ML,0.03,30,100,268.0,0.0457,69.9,LA
2006-11-06 20:40:00,767859,7,105,E,HV,0.03,10,100,52.0,0.0224,65.3,LA
2006-11-06 20:40:00,767868,7,105,E,ML,0.295,30,100,252.0,0.0398,70.8,LA
2006-11-06 20:40:00,767870,7,105,E,HV,0.295,10,100,54.0,0.0219,65.4,LA
2006-11-06 20:40:00,767882,7,210,E,HV,1.65,10,100,33.0,0.0164,64.5,LA
2006-11-06 20:40:00,767883,7,210,E,ML,1.65,30,100,227.0,0.0489,66.6,LA
2006-11-06 20:40:00,767895,7,210,E,HV,0.6,10,100,40.0,0.0188,64.6,LA
2006-11-06 20:40:00,767896,7,210,E,ML,0.6,30,100,248.0,0.0819,53.2,LA
2006-11-06 20:40:00,767897,7,210,W,HV,1.9,10,100,16.0,0.0068,65.1,LA
2006-11-06 20:40:00,767898,7,210,W,ML,1.9,30,100,135.0,0.0316,67.1,LA
2006-11-06 20:40:00,767909,7,210,W,HV,0.65,10,100,9.0,0.0041,64.2,LA
2006-11-06 20:40:00,767910,7,210,W,ML,0.65,30,100,91.0,0.0206,68.6,LA
2006-11-06 20:40:00,767924,7,210,E,HV,0.65,10,100,27.0,0.0167,61.8,LA
2006-11-06 20:40:00,767925,7,210,E,ML,0.65,30,100,211.0,0.0478,62.5,LA
2006-11-06 20:40:00,767939,7,210,W,HV,0.85,10,100,16.0,0.0072,61.7,LA
2006-11-06 20:40:00,767940,7,210,W,ML,0.85,40,100,125.0,0.0196,65.2,LA
2006-11-06 20:40:00,767941,7,210,E,HV,0.74,10,100,38.0,0.0185,58.8,LA
2006-11-06 20:40:00,767942,7,210,E,ML,0.74,40,100,265.0,0.0438,62.2,LA
2006-11-06 20:40:00,767954,7,210,W,HV,0.6,10,100,55.0,0.0509,45.3,LA
2006-11-06 20:40:00,767955,7,210,W,ML,0.6,30,100,146.0,0.0415,59.9,LA
2006-11-06 20:40:00,767969,7,210,E,HV,0.6,10,100,51.0,0.0521,60.8,LA
2006-11-06 20:40:00,767970,7,210,E,ML,0.6,40,100,244.0,0.0385,69.4,LA
2006-11-06 20:40:00,767983,7,210,E,HV,0.39,9,100,41.0,0.0198,64.2,LA
2006-11-06 20:40:00,767984,7,210,E,ML,0.39,40,100,280.0,0.0517,65.1,LA
2006-11-06 20:40:00,767985,7,210,W,HV,0.43,10,100,41.0,0.0134,66.4,LA
2006-11-06 20:40:00,767986,7,210,W,ML,0.43,30,100,131.0,0.0312,65.8,LA
2006-11-06 20:40:00,767997,7,210,E,HV,0.5,10,100,37.0,0.0198,64.2,LA
2006-11-06 20:40:00,767998,7,210,E,ML,0.5,40,100,261.0,0.0442,66.8,LA
2006-11-06 20:40:00,767999,7,210,W,HV,0.5,10,100,13.0,0.0063,64.9,LA
2006-11-06 20:40:00,768000,7,210,W,ML,0.5,30,100,135.0,0.0156,68.7,LA
2006-11-06 20:40:00,768011,7,210,E,HV,0.52,10,100,36.0,0.0167,64.5,LA
2006-11-06 20:40:00,768012,7,210,E,ML,0.52,40,100,248.0,0.0379,68.0,LA
2006-11-06 20:40:00,768013,7,210,W,HV,0.52,10,100,14.0,0.0062,65.0,LA
2006-11-06 20:40:00,768014,7,210,W,ML,0.52,30,100,135.0,0.0315,67.6,LA
2006-11-06 20:40:00,768025,7,210,E,HV,0.425,10,100,34.0,0.0185,64.3,LA
2006-11-06 20:40:00,768026,7,210,E,ML,0.425,40,100,277.0,0.0471,63.7,LA
2006-11-06 20:40:00,768027,7,210,W,HV,0.47,10,100,288.0,0.0789,69.8,LA
2006-11-06 20:40:00,768028,7,210,W,ML,0.47,30,100,133.0,0.0284,67.8,LA
2006-11-06 20:40:00,768040,7,210,E,HV,0.475,10,100,37.0,0.0175,64.7,LA
2006-11-06 20:40:00,768041,7,210,E,ML,0.475,40,100,237.0,0.0228,69.8,LA
2006-11-06 20:40:00,768054,7,210,W,HV,0.43,10,100,20.0,0.0239,59.7,LA
2006-11-06 20:40:00,768055,7,210,W,ML,0.43,30,100,124.0,0.0233,68.2,LA
2006-11-06 20:40:00,768066,7,101,S,ML,0.39,60,100,332.0,0.0276,70.2,LA
2006-11-06 20:40:00,768222,7,91,W,ML,0.37,40,100,249.0,0.0328,68.3,LA
2006-11-06 20:40:00,768223,7,91,E,ML,0.4,40,75,341.0,0.0544,63.5,LA
2006-11-06 20:40:00,768228,7,91,W,HV,0.37,10,100,16.0,0.0067,64.5,LA
2006-11-06 20:40:00,768229,7,91,E,HV,0.4,10,100,19.0,0.0087,61.8,LA
2006-11-06 20:40:00,768230,7,2,W,ML,3.063,10,100,15.0,0.0088,65.1,LA
2006-11-06 20:40:00,768253,7,101,N,ML,0.855,40,100,346.0,0.0493,62.3,LA
2006-11-06 20:40:00,768265,7,101,S,ML,0.605,40,100,219.0,0.031,74.3,LA
2006-11-06 20:40:00,768283,7,210,E,ML,3.05,30,100,85.0,0.0268,65.6,LA
2006-11-06 20:40:00,768284,7,210,W,ML,3.05,30,100,92.0,0.0276,65.7,LA
2006-11-06 20:40:00,768297,7,210,E,ML,1.55,30,100,68.0,0.0218,64.8,LA
2006-11-06 20:40:00,768298,7,210,W,ML,1.55,30,100,96.0,0.0266,66.6,LA
2006-11-06 20:40:00,768304,7,10,E,HV,0.464,8,100,25.0,0.0117,65.5,LA
2006-11-06 20:40:00,768311,7,10,W,HV,0.577,10,100,17.0,0.0077,65.0,LA
2006-11-06 20:40:00,768314,7,10,E,HV,0.513,9,100,41.0,0.0198,65.6,LA
2006-11-06 20:40:00,768315,7,10,W,HV,0.654,9,100,19.0,0.0091,66.1,LA
2006-11-06 20:40:00,768319,7,10,W,HV,0.47,9,100,19.0,0.0096,64.1,LA
2006-11-06 20:40:00,768320,7,10,E,HV,0.466,9,100,37.0,0.0172,65.8,LA
2006-11-06 20:40:00,768328,7,10,E,ML,0.424,36,100,350.0,0.0576,68.0,LA
2006-11-06 20:40:00,768329,7,10,E,HV,0.424,9,100,43.0,0.0191,67.0,LA
2006-11-06 20:40:00,768330,7,10,W,HV,0.427,9,100,19.0,0.0084,64.6,LA
2006-11-06 20:40:00,768339,7,10,W,ML,0.3,36,100,218.0,0.0338,66.8,LA
2006-11-06 20:40:00,768340,7,10,W,HV,0.304,9,100,19.0,0.0082,65.1,LA
2006-11-06 20:40:00,768341,7,10,E,HV,0.473,9,100,36.0,0.0166,66.0,LA
2006-11-06 20:40:00,768354,7,10,W,HV,0.277,10,100,19.0,0.008,65.1,LA
2006-11-06 20:40:00,768357,7,10,W,HV,0.518,10,100,23.0,0.0091,65.7,LA
2006-11-06 20:40:00,768358,7,10,E,HV,0.65,10,100,38.0,0.0154,67.9,LA
2006-11-06 20:40:00,768360,7,10,E,HV,0.706,10,100,39.0,0.0189,65.0,LA
2006-11-06 20:40:00,768362,7,10,W,HV,0.837,10,100,17.0,0.0098,64.9,LA
2006-11-06 20:40:00,768426,7,10,E,HV,0.484,10,100,26.0,0.0109,65.0,LA
2006-11-06 20:40:00,768444,7,60,E,ML,1.588,50,100,410.0,0.0498,72.5,LA
2006-11-06 20:40:00,768469,7,101,N,ML,0.35,50,100,392.0,0.0399,74.8,LA
2006-11-06 20:40:00,768477,7,101,S,ML,0.595,29,67,197.0,0.0472,62.3,LA
2006-11-06 20:40:00,768618,7,405,S,HV,0.845,10,100,22.0,0.009,65.1,LA
2006-11-06 20:40:00,768619,7,405,S,ML,0.845,40,100,335.0,0.0465,68.2,LA
2006-11-06 20:40:00,768694,7,10,E,ML,0.38,50,100,354.0,0.0451,61.1,LA
2006-11-06 20:40:00,768718,7,10,W,HV,0.246,10,100,80.0,0.0358,66.6,LA
2006-11-06 20:40:00,768724,7,10,W,HV,0.565,10,100,16.0,0.0103,62.9,LA
2006-11-06 20:40:00,768738,7,10,W,HV,0.629,9,100,18.0,0.0079,65.0,LA
2006-11-06 20:40:00,768741,7,10,W,HV,0.525,8,100,15.0,0.0061,65.3,LA
2006-11-06 20:40:00,768743,7,10,E,HV,0.6,7,100,31.0,0.0151,64.6,LA
2006-11-06 20:40:00,768746,7,10,W,HV,0.316,8,100,15.0,0.0084,64.4,LA
2006-11-06 20:40:00,768751,7,10,E,HV,0.59,9,100,33.0,0.0166,66.4,LA
2006-11-06 20:40:00,768752,7,10,W,HV,0.539,9,100,18.0,0.0075,65.4,LA
2006-11-06 20:40:00,768898,7,91,E,ML,0.27,50,100,404.0,0.1514,45.2,LA
2006-11-06 20:40:00,768907,7,91,W,ML,0.34,40,100,274.0,0.0717,55.5,LA
2006-11-06 20:40:00,768908,7,91,W,HV,0.63,10,100,13.0,0.0056,65.1,LA
2006-11-06 20:40:00,768909,7,91,E,HV,0.63,10,100,7.0,0.0033,64.9,LA
2006-11-06 20:40:00,768978,7,710,N,ML,0.464,45,100,379.0,0.0594,68.3,LA
2006-11-06 20:40:00,768984,7,710,N,ML,0.383,50,100,360.0,0.0473,66.5,LA
2006-11-06 20:40:00,769029,7,5,N,ML,0.4,50,100,167.0,0.0367,59.4,LA
2006-11-06 20:40:00,769030,7,5,S,ML,0.4,50,100,155.0,0.0332,58.8,LA
2006-11-06 20:40:00,769042,7,5,N,ML,0.3,40,100,178.0,0.0422,64.7,LA
2006-11-06 20:40:00,769043,7,5,S,ML,0.3,40,100,149.0,0.0395,63.6,LA
2006-11-06 20:40:00,769054,7,5,N,ML,0.88,36,100,151.0,0.0271,64.6,LA
2006-11-06 20:40:00,769055,7,5,S,ML,0.735,36,100,144.0,0.0398,63.3,LA
2006-11-06 20:40:00,769090,7,5,S,ML,1.095,39,100,130.0,0.0318,68.2,LA
2006-11-06 20:40:00,769105,7,10,W,ML,0.894,50,100,266.0,0.033,73.1,LA
2006-11-06 20:45:00,715898,7,5,S,ML,0.43,30,100,259.0,0.0528,62.6,LA
2006-11-06 20:45:00,715915,7,5,N,ML,0.475,27,100,391.0,0.069,65.7,LA
2006-11-06 20:45:00,715916,7,5,S,ML,0.41,36,100,363.0,0.0381,73.9,LA
2006-11-06 20:45:00,715922,7,5,S,ML,0.52,29,100,128.0,0.041,65.4,LA
2006-11-06 20:45:00,715929,7,5,S,ML,0.47,40,100,355.0,0.0582,60.6,LA
2006-11-06 20:45:00,715930,7,5,N,ML,0.505,40,100,334.0,0.054,63.1,LA
2006-11-06 20:45:00,715938,7,5,N,ML,0.545,40,100,338.0,0.0531,66.9,LA
2006-11-06 20:45:00,715944,7,5,N,ML,0.323,30,75,294.0,0.0467,66.8,LA
2006-11-06 20:45:00,715947,7,5,S,ML,0.495,30,100,304.0,0.0599,66.9,LA
2006-11-06 20:45:00,716026,7,210,E,HV,1.255,10,100,25.0,0.0109,65.1,LA
2006-11-06 20:45:00,716028,7,10,E,ML,0.306,30,100,239.0,0.031,72.4,LA
2006-11-06 20:45:00,716067,7,10,E,ML,0.245,30,100,112.0,0.0174,69.3,LA
2006-11-06 20:45:00,716072,7,10,E,ML,0.28,60,100,487.0,0.0497,59.0,LA
2006-11-06 20:45:00,716075,7,10,E,ML,0.37,60,100,541.0,0.0378,70.4,LA
2006-11-06 20:45:00,716076,7,10,W,ML,0.37,60,100,434.0,0.027,68.4,LA
2006-11-06 20:45:00,716078,7,10,E,ML,0.5,60,100,330.0,0.0344,67.6,LA
2006-11-06 20:45:00,716081,7,10,E,ML,0.19,40,75,412.0,0.0488,60.4,LA
2006-11-06 20:45:00,716084,7,10,W,ML,0.11,40,100,233.0,0.0233,66.6,LA
2006-11-06 20:45:00,716088,7,10,W,ML,0.29,40,100,383.0,0.0364,79.8,LA
2006-11-06 20:45:00,716091,7,10,W,ML,0.495,40,100,403.0,0.0419,76.9,LA
2006-11-06 20:45:00,716092,7,10,E,ML,0.446,40,100,558.0,0.0589,72.6,LA
2006-11-06 20:45:00,716101,7,10,W,ML,0.38,40,100,304.0,0.0421,69.0,LA
2006-11-06 20:45:00,716126,7,10,E,ML,0.475,36,100,279.0,0.0347,72.4,LA
2006-11-06 20:45:00,716142,7,210,E,ML,1.255,40,100,267.0,0.0427,68.4,LA
2006-11-06 20:45:00,716143,7,210,E,ML,1.85,40,100,191.0,0.0291,66.4,LA
2006-11-06 20:45:00,716146,7,10,W,ML,0.5,47,80,337.0,0.0673,57.4,LA
2006-11-06 20:45:00,716176,7,10,W,ML,0.39,50,80,236.0,0.0275,69.3,LA
2006-11-06 20:45:00,716187,7,10,E,ML,0.515,40,75,478.0,0.0641,62.8,LA
2006-11-06 20:45:00,716193,7,10,W,ML,0.515,40,100,352.0,0.0545,67.9,LA
2006-11-06 20:45:00,716213,7,60,E,ML,0.915,40,100,308.0,0.0398,72.8,LA
2006-11-06 20:45:00,716241,7,60,W,ML,0.64,40,100,311.0,0.0505,61.1,LA
2006-11-06 20:45:00,716253,7,60,W,ML,0.655,40,100,321.0,0.0582,62.5,LA
2006-11-06 20:45:00,716254,7,60,E,ML,0.64,40,100,378.0,0.065,63.4,LA
2006-11-06 20:45:00,716272,7,91,E,ML,0.333,30,100,99.0,0.0346,61.8,LA
2006-11-06 20:45:00,716273,7,91,E,ML,0.525,30,100,105.0,0.0228,69.6,LA
2006-11-06 20:45:00,716295,7,91,W,ML,0.405,50,100,374.0,0.0391,73.5,LA
2006-11-06 20:45:00,716296,7,91,E,ML,0.53,50,100,473.0,0.0502,70.7,LA
2006-11-06 20:45:00,716311,7,91,W,ML,0.52,50,100,295.0,0.0363,70.9,LA
2006-11-06 20:45:00,716312,7,91,E,ML,0.52,60,100,308.0,0.0332,71.2,LA
2006-11-06 20:45:00,716328,7,101,S,ML,0.365,40,100,419.0,0.0589,60.6,LA
2006-11-06 20:45:00,716331,7,101,S,ML,0.355,40,100,427.0,0.0743,62.7,LA
2006-11-06 20:45:00,716337,7,101,N,ML,0.46,40,100,424.0,0.0577,70.9,LA
2006-11-06 20:45:00,716339,7,101,S,ML,0.525,40,100,322.0,0.0491,65.6,LA
2006-11-06 20:45:00,716390,7,101,S,ML,0.79,40,80,278.0,0.0347,67.6,LA
2006-11-06 20:45:00,716391,7,101,S,ML,0.76,40,100,215.0,0.0303,66.3,LA
2006-11-06 20:45:00,716402,7,105,W,ML,0.75,30,67,98.0,0.0273,63.2,LA
2006-11-06 20:45:00,716404,7,105,W,ML,0.35,30,100,164.0,0.0482,64.4,LA
2006-11-06 20:45:00,716405,7,105,W,ML,0.45,40,50,253.0,0.0544,65.2,LA
2006-11-06 20:45:00,716407,7,105,W,ML,0.65,30,67,142.0,0.0455,60.2,LA
2006-11-06 20:45:00,716409,7,105,W,ML,0.75,30,100,171.0,0.0576,50.3,LA
2006-11-06 20:45:00,716413,7,105,W,ML,0.6,40,100,328.0,0.0463,63.0,LA
2006-11-06 20:45:00,716414,7,105,E,ML,0.5,30,100,316.0,0.0673,54.7,LA
2006-11-06 20:45:00,716419,7,105,E,ML,0.55,40,100,415.0,0.0598,56.8,LA
2006-11-06 20:45:00,716421,7,105,E,ML,0.55,40,100,411.0,0.0644,56.3,LA
2006-11-06 20:45:00,716422,7,105,W,ML,0.5,38,100,229.0,0.0495,54.6,LA
2006-11-06 20:45:00,716426,7,105,W,ML,0.495,30,100,207.0,0.0441,59.0,LA
2006-11-06 20:45:00,716427,7,105,E,ML,0.32,30,100,273.0,0.0526,59.8,LA
2006-11-06 20:45:00,716428,7,105,W,ML,0.55,30,100,166.0,0.0284,62.6,LA
2006-11-06 20:45:00,716431,7,105,E,ML,0.3,40,75,466.0,0.076,59.2,LA
2006-11-06 20:45:00,716432,7,105,W,HV,0.3,10,100,22.0,0.0121,62.2,LA
2006-11-06 20:45:00,716433,7,105,E,ML,0.4,40,100,432.0,0.031,61.8,LA
2006-11-06 20:45:00,716434,7,105,W,ML,0.3,40,100,330.0,0.0444,60.4,LA
2006-11-06 20:45:00,716437,7,105,W,ML,0.65,30,100,255.0,0.0455,61.1,LA
2006-11-06 20:45:00,716440,7,105,E,ML,0.6,20,33,337.0,0.0588,68.6,LA
2006-11-06 20:45:00,716442,7,105,E,ML,0.6,30,67,416.0,0.0724,70.2,LA
2006-11-06 20:45:00,716443,7,105,W,ML,0.45,30,100,274.0,0.0395,64.1,LA
2006-11-06 20:45:00,716448,7,105,W,ML,0.5,30,100,282.0,0.0778,58.0,LA
2006-11-06 20:45:00,716449,7,105,E,ML,0.65,40,100,467.0,0.0424,76.9,LA
2006-11-06 20:45:00,716450,7,105,W,ML,0.455,40,100,500.0,0.0614,69.1,LA
2006-11-06 20:45:00,716453,7,105,E,ML,0.305,30,100,257.0,0.0314,78.3,LA
2006-11-06 20:45:00,716456,7,105,E,ML,0.47,48,100,231.0,0.0286,69.0,LA
2006-11-06 20:45:00,716457,7,105,W,ML,0.55,48,100,372.0,0.0537,63.9,LA
2006-11-06 20:45:00,716459,7,105,W,ML,0.45,30,100,386.0,0.0583,70.1,LA
2006-11-06 20:45:00,716460,7,105,E,ML,0.4,30,100,329.0,0.0697,49.6,LA
2006-11-06 20:45:00,716461,7,105,W,ML,0.35,30,100,292.0,0.0731,52.7,LA
2006-11-06 20:45:00,716466,7,105,E,ML,0.45,30,100,283.0,0.0582,51.8,LA
2006-11-06 20:45:00,716470,7,105,E,ML,0.665,40,100,307.0,0.0489,52.1,LA
