Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 11:35:00,717322,7,60,E,ML,0.57,39,100,295.0,0.0714,49.4,LA
2006-11-06 11:35:00,717327,7,60,W,ML,0.39,40,100,322.0,0.0446,59.2,LA
2006-11-06 11:35:00,717328,7,60,E,ML,0.325,40,100,471.0,0.0924,56.9,LA
2006-11-06 11:35:00,717332,7,60,E,ML,0.79,40,100,412.0,0.0884,54.2,LA
2006-11-06 11:35:00,717334,7,60,E,ML,0.205,40,100,414.0,0.0867,59.2,LA
2006-11-06 11:35:00,717337,7,60,W,ML,0.29,40,100,559.0,0.1016,58.7,LA
2006-11-06 11:35:00,717339,7,60,W,ML,0.585,40,75,442.0,0.0542,62.7,LA
2006-11-06 11:35:00,717342,7,60,W,ML,0.515,40,100,369.0,0.0696,54.4,LA
2006-11-06 11:35:00,717346,7,60,E,ML,0.46,40,100,367.0,0.0807,57.1,LA
2006-11-06 11:35:00,717350,7,60,W,ML,0.485,27,100,425.0,0.0927,54.6,LA
2006-11-06 11:35:00,717352,7,60,E,ML,0.54,32,100,351.0,0.0675,56.0,LA
2006-11-06 11:35:00,717355,7,60,W,ML,0.915,35,100,384.0,0.0506,60.2,LA
2006-11-06 11:35:00,717365,7,91,W,ML,0.495,30,75,353.0,0.0594,58.2,LA
2006-11-06 11:35:00,717367,7,91,E,ML,0.495,50,100,359.0,0.0503,62.0,LA
2006-11-06 11:35:00,717369,7,91,E,ML,0.325,40,100,379.0,0.0647,57.9,LA
2006-11-06 11:35:00,717373,7,91,E,ML,0.42,40,100,344.0,0.0648,59.0,LA
2006-11-06 11:35:00,717374,7,91,W,ML,0.415,40,100,358.0,0.0639,58.8,LA
2006-11-06 11:35:00,717375,7,91,W,ML,0.385,40,100,363.0,0.065,60.7,LA
2006-11-06 11:35:00,717376,7,91,E,ML,0.385,40,100,349.0,0.0679,59.1,LA
2006-11-06 11:35:00,717378,7,91,W,ML,0.545,40,100,378.0,0.0569,60.8,LA
2006-11-06 11:35:00,717379,7,91,E,ML,0.545,40,100,408.0,0.0686,58.2,LA
2006-11-06 11:35:00,717380,7,91,W,ML,0.515,40,100,361.0,0.0635,60.4,LA
2006-11-06 11:35:00,717381,7,91,E,ML,0.51,40,100,380.0,0.0743,56.5,LA
2006-11-06 11:35:00,717383,7,91,E,ML,0.405,40,100,370.0,0.0663,57.3,LA
2006-11-06 11:35:00,717384,7,91,W,ML,0.405,30,100,290.0,0.0624,58.8,LA
2006-11-06 11:35:00,717385,7,91,E,HV,0.685,10,100,17.0,0.008,65.1,LA
2006-11-06 11:35:00,717387,7,91,E,ML,0.45,40,100,350.0,0.0641,58.9,LA
2006-11-06 11:35:00,717388,7,91,W,ML,0.45,40,100,374.0,0.069,60.5,LA
2006-11-06 11:35:00,717392,7,91,W,ML,0.585,30,100,269.0,0.0638,60.5,LA
2006-11-06 11:35:00,717393,7,91,E,ML,0.585,30,100,290.0,0.0711,59.2,LA
2006-11-06 11:35:00,717410,7,91,W,ML,0.52,40,100,454.0,0.0818,58.5,LA
2006-11-06 11:35:00,717420,7,91,E,ML,0.37,50,100,501.0,0.0724,62.1,LA
2006-11-06 11:35:00,717421,7,91,W,ML,0.445,40,100,428.0,0.0846,59.8,LA
2006-11-06 11:35:00,717422,7,91,E,HV,0.37,10,100,17.0,0.0079,65.1,LA
2006-11-06 11:35:00,717424,7,91,W,ML,0.27,40,100,406.0,0.0727,61.2,LA
2006-11-06 11:35:00,717426,7,91,E,ML,0.34,50,100,490.0,0.0676,61.1,LA
2006-11-06 11:35:00,717428,7,91,W,ML,0.42,40,100,436.0,0.0792,59.0,LA
2006-11-06 11:35:00,717429,7,91,W,HV,0.42,10,100,26.0,0.0136,65.4,LA
2006-11-06 11:35:00,717431,7,91,E,ML,0.42,40,100,537.0,0.1016,62.5,LA
2006-11-06 11:35:00,717433,7,91,W,ML,0.27,40,100,412.0,0.0564,61.8,LA
2006-11-06 11:35:00,717434,7,91,E,ML,0.29,40,100,522.0,0.0983,58.2,LA
2006-11-06 11:35:00,717435,7,91,W,ML,0.245,40,100,416.0,0.0711,60.5,LA
2006-11-06 11:35:00,717440,7,91,W,ML,0.35,40,100,406.0,0.0772,62.1,LA
2006-11-06 11:35:00,717442,7,91,W,ML,0.921,40,100,355.0,0.0595,60.2,LA
2006-11-06 11:35:00,717443,7,91,E,ML,0.886,40,75,400.0,0.0617,60.6,LA
2006-11-06 11:35:00,717445,7,101,N,ML,0.555,40,100,537.0,0.0973,55.5,LA
2006-11-06 11:35:00,717446,7,101,S,ML,0.36,40,100,504.0,0.2167,29.4,LA
2006-11-06 11:35:00,717447,7,101,N,ML,0.43,40,100,543.0,0.1187,53.7,LA
2006-11-06 11:35:00,717450,7,101,S,ML,0.47,40,100,517.0,0.196,31.6,LA
2006-11-06 11:35:00,717452,7,101,N,ML,0.45,40,100,595.0,0.0979,59.3,LA
2006-11-06 11:35:00,717453,7,101,S,ML,0.46,40,100,574.0,0.168,33.5,LA
2006-11-06 11:35:00,717456,7,101,N,ML,0.29,40,100,481.0,0.0714,61.5,LA
2006-11-06 11:35:00,717458,7,101,S,ML,0.445,40,100,523.0,0.0761,64.3,LA
2006-11-06 11:35:00,717459,7,101,N,ML,0.29,40,75,506.0,0.0925,58.4,LA
2006-11-06 11:35:00,717460,7,101,N,ML,0.35,40,100,457.0,0.0717,61.4,LA
2006-11-06 11:35:00,717461,7,101,S,ML,0.35,40,100,462.0,0.0679,62.6,LA
2006-11-06 11:35:00,717462,7,101,S,ML,0.405,40,100,534.0,0.0531,69.0,LA
2006-11-06 11:35:00,717463,7,101,N,ML,0.405,40,100,514.0,0.0788,61.8,LA
2006-11-06 11:35:00,717465,7,101,N,ML,0.31,40,100,452.0,0.0764,61.1,LA
2006-11-06 11:35:00,717466,7,101,S,ML,0.31,40,100,438.0,0.0696,61.7,LA
2006-11-06 11:35:00,717472,7,101,S,ML,0.445,40,100,412.0,0.057,64.4,LA
2006-11-06 11:35:00,717473,7,101,N,ML,0.555,40,100,410.0,0.0664,62.7,LA
2006-11-06 11:35:00,717480,7,101,N,ML,0.87,40,100,435.0,0.063,65.8,LA
2006-11-06 11:35:00,717486,7,101,S,ML,0.86,50,100,603.0,0.071,68.6,LA
2006-11-06 11:35:00,717488,7,101,S,ML,0.35,50,100,517.0,0.0562,69.7,LA
2006-11-06 11:35:00,717489,7,101,S,ML,0.565,50,80,529.0,0.0559,67.5,LA
2006-11-06 11:35:00,717490,7,101,S,ML,0.5,50,100,681.0,0.0929,62.8,LA
2006-11-06 11:35:00,717491,7,101,N,ML,0.5,50,80,486.0,0.0556,67.7,LA
2006-11-06 11:35:00,717492,7,101,N,ML,1.139,50,100,636.0,0.074,67.3,LA
2006-11-06 11:35:00,717493,7,101,S,ML,0.91,50,100,666.0,0.0855,59.2,LA
2006-11-06 11:35:00,717499,7,101,S,ML,1.0,50,100,675.0,0.0802,64.8,LA
2006-11-06 11:35:00,717501,7,101,N,ML,1.07,50,100,610.0,0.0662,66.0,LA
2006-11-06 11:35:00,717508,7,101,S,ML,1.23,50,100,718.0,0.0823,58.9,LA
2006-11-06 11:35:00,717510,7,101,N,ML,1.886,5,100,30.0,0.0818,33.9,LA
2006-11-06 11:35:00,717511,7,101,S,ML,0.96,50,80,427.0,0.048,66.6,LA
2006-11-06 11:35:00,717513,7,101,N,ML,1.01,50,100,623.0,0.0775,65.2,LA
2006-11-06 11:35:00,717514,7,101,S,ML,1.13,40,80,619.0,0.0725,64.1,LA
2006-11-06 11:35:00,717515,7,101,N,ML,1.01,50,100,546.0,0.0734,62.6,LA
2006-11-06 11:35:00,717516,7,101,S,ML,1.08,50,100,707.0,0.0946,62.7,LA
2006-11-06 11:35:00,717517,7,101,N,ML,1.045,50,100,601.0,0.0663,66.5,LA
2006-11-06 11:35:00,717518,7,101,S,ML,0.77,50,100,456.0,0.0777,58.3,LA
2006-11-06 11:35:00,717520,7,101,S,ML,0.515,49,100,436.0,0.0619,56.3,LA
2006-11-06 11:35:00,717522,7,101,N,ML,1.205,39,100,340.0,0.0579,60.9,LA
2006-11-06 11:35:00,717524,7,101,N,ML,1.03,32,100,420.0,0.0653,60.5,LA
2006-11-06 11:35:00,717525,7,118,E,ML,2.375,40,100,190.0,0.0289,68.6,LA
2006-11-06 11:35:00,717526,7,118,E,HV,2.375,10,100,5.0,0.0025,64.9,LA
2006-11-06 11:35:00,717528,7,118,W,ML,1.405,40,100,208.0,0.0291,69.7,LA
2006-11-06 11:35:00,717530,7,118,E,ML,1.365,40,100,220.0,0.0284,69.0,LA
2006-11-06 11:35:00,717531,7,118,E,HV,1.365,10,100,3.0,0.0017,64.9,LA
2006-11-06 11:35:00,717532,7,118,W,ML,1.425,40,100,275.0,0.0403,65.0,LA
2006-11-06 11:35:00,717533,7,118,E,ML,1.515,40,100,244.0,0.0452,59.3,LA
2006-11-06 11:35:00,717534,7,118,E,HV,1.515,10,100,4.0,0.0022,64.9,LA
2006-11-06 11:35:00,717535,7,118,W,ML,1.58,40,100,318.0,0.0477,63.2,LA
2006-11-06 11:35:00,717536,7,118,E,ML,1.525,40,100,325.0,0.0538,61.3,LA
2006-11-06 11:35:00,717537,7,118,W,ML,1.43,40,100,392.0,0.0585,64.2,LA
2006-11-06 11:35:00,717539,7,118,E,ML,1.08,40,100,353.0,0.0557,62.4,LA
2006-11-06 11:35:00,717540,7,118,E,HV,1.08,10,100,5.0,0.0023,64.4,LA
2006-11-06 11:35:00,717541,7,118,E,ML,0.39,40,80,391.0,0.0475,63.5,LA
2006-11-06 11:35:00,717542,7,118,E,HV,0.39,10,100,5.0,0.002,65.1,LA
2006-11-06 11:35:00,717543,7,118,E,ML,0.47,50,80,404.0,0.0471,64.5,LA
2006-11-06 11:35:00,717544,7,118,W,ML,0.625,50,100,453.0,0.054,65.1,LA
2006-11-06 11:35:00,717545,7,118,E,HV,0.47,10,100,5.0,0.002,65.1,LA
2006-11-06 11:35:00,717546,7,118,W,ML,2.71,50,100,482.0,0.0586,65.5,LA
2006-11-06 11:35:00,717547,7,118,E,ML,2.71,50,60,467.0,0.056,63.1,LA
2006-11-06 11:35:00,717562,7,118,W,ML,1.285,30,100,210.0,0.0447,66.2,LA
2006-11-06 11:35:00,717565,7,118,E,ML,1.285,40,100,202.0,0.0169,67.4,LA
2006-11-06 11:35:00,717566,7,118,W,ML,1.921,20,100,174.0,0.0658,59.8,LA
2006-11-06 11:35:00,717578,7,134,E,ML,0.895,40,100,451.0,0.0658,72.3,LA
2006-11-06 11:35:00,717580,7,134,E,ML,0.655,40,100,320.0,0.0593,57.8,LA
2006-11-06 11:35:00,717582,7,134,W,ML,0.585,40,100,299.0,0.0404,73.3,LA
2006-11-06 11:35:00,717583,7,134,E,ML,0.68,40,100,403.0,0.0609,63.5,LA
2006-11-06 11:35:00,717585,7,134,E,ML,0.285,40,100,451.0,0.0668,64.7,LA
2006-11-06 11:35:00,717586,7,134,E,HV,0.285,10,100,24.0,0.0118,65.0,LA
2006-11-06 11:35:00,717587,7,134,E,ML,0.54,50,100,507.0,0.0613,67.4,LA
2006-11-06 11:35:00,717588,7,134,E,HV,0.54,10,100,23.0,0.0106,65.1,LA
2006-11-06 11:35:00,717590,7,134,W,ML,1.9,40,100,133.0,0.0196,71.1,LA
2006-11-06 11:35:00,717592,7,134,E,ML,1.77,40,75,38.0,0.0089,60.5,LA
2006-11-06 11:35:00,717595,7,134,E,ML,1.765,40,100,390.0,0.0563,65.2,LA
2006-11-06 11:35:00,717597,7,134,W,ML,1.755,34,100,115.0,0.3804,5.3,LA
2006-11-06 11:35:00,717599,7,134,W,ML,0.645,39,100,146.0,0.4943,4.9,LA
2006-11-06 11:35:00,717601,7,134,E,ML,0.83,40,100,472.0,0.0922,63.2,LA
2006-11-06 11:35:00,717603,7,134,W,ML,0.816,50,100,244.0,0.3938,15.6,LA
2006-11-06 11:35:00,717604,7,134,W,HV,0.816,10,100,40.0,0.0309,62.1,LA
2006-11-06 11:35:00,717606,7,134,E,ML,0.526,40,100,344.0,0.0509,74.3,LA
2006-11-06 11:35:00,717607,7,134,E,HV,0.526,10,100,25.0,0.0116,68.1,LA
2006-11-06 11:35:00,717608,7,170,S,ML,0.67,40,75,325.0,0.055,58.9,LA
2006-11-06 11:35:00,717609,7,170,S,HV,0.67,10,100,19.0,0.0085,65.1,LA
2006-11-06 11:35:00,717610,7,170,S,ML,0.6,40,100,343.0,0.0523,63.8,LA
2006-11-06 11:35:00,717612,7,170,S,ML,0.35,40,100,362.0,0.0513,66.0,LA
2006-11-06 11:35:00,717614,7,170,S,ML,0.516,30,100,264.0,0.0564,60.2,LA
2006-11-06 11:35:00,717615,7,210,W,ML,2.85,38,100,187.0,0.0416,52.3,LA
2006-11-06 11:35:00,717622,7,210,W,ML,0.8,20,75,213.0,0.0456,61.5,LA
2006-11-06 11:35:00,717624,7,210,W,ML,0.95,50,100,193.0,0.0401,55.7,LA
2006-11-06 11:35:00,717625,7,210,E,ML,0.835,40,100,233.0,0.047,56.3,LA
2006-11-06 11:35:00,717627,7,210,W,ML,0.75,30,67,31.0,0.0078,63.1,LA
2006-11-06 11:35:00,717628,7,210,E,ML,0.48,10,100,35.0,0.0414,54.6,LA
2006-11-06 11:35:00,717633,7,210,E,ML,0.675,59,100,495.0,0.0723,54.2,LA
2006-11-06 11:35:00,717634,7,210,W,ML,0.56,50,80,402.0,0.0777,54.4,LA
2006-11-06 11:35:00,717635,7,210,E,ML,0.71,50,100,440.0,0.0735,58.2,LA
2006-11-06 11:35:00,717637,7,210,W,ML,0.955,50,100,531.0,0.0584,66.8,LA
2006-11-06 11:35:00,717638,7,210,E,ML,0.58,50,100,406.0,0.069,55.8,LA
2006-11-06 11:35:00,717640,7,210,E,ML,0.77,49,100,469.0,0.0775,60.2,LA
2006-11-06 11:35:00,717641,7,210,E,HV,0.605,10,100,125.0,0.061,63.8,LA
2006-11-06 11:35:00,717642,7,210,W,ML,0.735,50,100,499.0,0.0981,51.1,LA
2006-11-06 11:35:00,717643,7,210,W,HV,0.735,10,100,39.0,0.019,60.6,LA
2006-11-06 11:35:00,717644,7,210,W,ML,0.57,49,100,441.0,0.0724,58.5,LA
2006-11-06 11:35:00,717645,7,210,W,HV,0.57,10,100,31.0,0.0178,55.9,LA
2006-11-06 11:35:00,717649,7,210,W,ML,0.805,40,100,600.0,0.0871,66.1,LA
2006-11-06 11:35:00,717650,7,210,E,ML,0.675,45,40,427.0,0.0627,59.3,LA
2006-11-06 11:35:00,717654,7,210,E,ML,0.429,40,100,432.0,0.0636,60.8,LA
2006-11-06 11:35:00,717659,7,210,E,ML,0.605,40,100,367.0,0.063,62.7,LA
2006-11-06 11:35:00,717660,7,710,N,ML,0.484,40,100,373.0,0.0632,59.4,LA
2006-11-06 11:35:00,717663,7,210,W,ML,0.43,40,100,540.0,0.0977,59.8,LA
2006-11-06 11:35:00,717667,7,210,E,ML,1.025,39,75,384.0,0.065,60.1,LA
2006-11-06 11:35:00,717669,7,210,W,ML,0.6,40,75,529.0,0.0966,63.5,LA
2006-11-06 11:35:00,717670,7,210,W,HV,0.6,10,100,66.0,0.03,66.6,LA
2006-11-06 11:35:00,717672,7,210,E,ML,0.955,40,100,398.0,0.0688,60.4,LA
2006-11-06 11:35:00,717673,7,210,W,ML,1.33,34,75,247.0,0.1191,37.0,LA
2006-11-06 11:35:00,717675,7,210,W,ML,0.544,40,100,507.0,0.1119,57.2,LA
2006-11-06 11:35:00,717676,7,210,W,ML,0.8,40,100,537.0,0.0978,38.8,LA
2006-11-06 11:35:00,717677,7,210,W,HV,0.8,10,100,68.0,0.0344,64.3,LA
2006-11-06 11:35:00,717678,7,210,W,ML,0.375,50,40,541.0,0.0791,44.8,LA
2006-11-06 11:35:00,717682,7,210,W,ML,0.37,38,100,389.0,0.0582,55.8,LA
2006-11-06 11:35:00,717684,7,210,E,ML,0.331,40,100,387.0,0.0649,64.6,LA
2006-11-06 11:35:00,717685,7,210,W,ML,0.94,36,100,510.0,0.092,61.1,LA
2006-11-06 11:35:00,717686,7,210,W,ML,0.71,39,80,481.0,0.0816,59.7,LA
2006-11-06 11:35:00,717687,7,210,W,HV,0.71,10,100,39.0,0.0426,49.6,LA
2006-11-06 11:35:00,717688,7,210,W,ML,0.8,40,75,458.0,0.0885,61.8,LA
2006-11-06 11:35:00,717689,7,210,W,HV,0.8,10,100,48.0,0.0228,64.9,LA
2006-11-06 11:35:00,717694,7,210,W,ML,1.21,30,25,483.0,0.0919,56.7,LA
2006-11-06 11:35:00,717695,7,210,W,HV,1.21,10,100,49.0,0.0235,65.0,LA
2006-11-06 11:35:00,717696,7,405,N,ML,0.85,40,100,532.0,0.0899,59.9,LA
2006-11-06 11:35:00,717697,7,405,S,ML,0.75,40,100,482.0,0.064,59.4,LA
2006-11-06 11:35:00,717699,7,405,S,ML,0.45,40,100,511.0,0.0748,63.7,LA
2006-11-06 11:35:00,717701,7,405,N,ML,0.675,40,100,530.0,0.0796,61.3,LA
2006-11-06 11:35:00,717703,7,405,N,ML,0.505,40,100,622.0,0.1225,52.6,LA
2006-11-06 11:35:00,717706,7,405,N,ML,0.35,50,100,418.0,0.0642,58.2,LA
2006-11-06 11:35:00,717707,7,405,N,HV,0.35,10,100,43.0,0.0207,62.3,LA
2006-11-06 11:35:00,717709,7,405,N,ML,0.27,50,100,528.0,0.0761,63.8,LA
2006-11-06 11:35:00,717711,7,405,N,ML,0.495,40,100,503.0,0.0769,62.0,LA
2006-11-06 11:35:00,717713,7,405,N,ML,0.175,40,100,515.0,0.078,64.3,LA
2006-11-06 11:35:00,717715,7,405,N,ML,0.325,40,100,497.0,0.0695,63.6,LA
2006-11-06 11:35:00,717717,7,405,N,ML,0.447,50,100,619.0,0.0628,67.0,LA
2006-11-06 11:35:00,717720,7,405,N,ML,0.285,40,100,531.0,0.1113,45.1,LA
2006-11-06 11:35:00,717721,7,405,N,ML,0.475,50,100,596.0,0.0881,61.2,LA
2006-11-06 11:35:00,717722,7,405,N,HV,0.475,10,100,86.0,0.1296,48.0,LA
2006-11-06 11:35:00,717723,7,405,N,ML,0.73,39,100,378.0,0.1285,37.0,LA
2006-11-06 11:35:00,717724,7,405,S,ML,0.815,40,100,357.0,0.1191,39.0,LA
2006-11-06 11:35:00,717725,7,405,N,HV,0.73,10,100,38.0,0.0319,42.4,LA
2006-11-06 11:35:00,717727,7,405,N,ML,0.735,40,100,361.0,0.0607,57.5,LA
2006-11-06 11:35:00,717729,7,405,N,ML,0.725,50,100,391.0,0.0703,51.7,LA
2006-11-06 11:35:00,717731,7,405,S,ML,0.93,40,100,356.0,0.0628,54.4,LA
2006-11-06 11:35:00,717735,7,405,N,ML,0.58,40,100,400.0,0.0795,53.8,LA
2006-11-06 11:35:00,717738,7,405,N,HV,0.63,10,100,53.0,0.0254,64.3,LA
2006-11-06 11:35:00,717744,7,405,N,ML,0.575,40,100,453.0,0.2511,22.6,LA
2006-11-06 11:35:00,717750,7,405,N,ML,0.505,40,100,408.0,0.0614,65.1,LA
2006-11-06 11:35:00,717751,7,405,S,ML,0.27,40,100,503.0,0.0754,61.4,LA
2006-11-06 11:35:00,717752,7,405,N,ML,0.43,40,100,413.0,0.0663,64.1,LA
2006-11-06 11:35:00,717753,7,405,S,ML,0.49,40,100,470.0,0.0649,63.2,LA
2006-11-06 11:35:00,717755,7,405,N,ML,0.595,40,100,454.0,0.0675,65.7,LA
2006-11-06 11:35:00,717756,7,405,N,HV,0.595,10,100,68.0,0.035,61.9,LA
2006-11-06 11:35:00,717758,7,405,N,ML,0.415,40,100,441.0,0.0646,64.0,LA
2006-11-06 11:35:00,717759,7,405,N,HV,0.415,10,100,60.0,0.0287,63.6,LA
2006-11-06 11:35:00,717760,7,405,N,ML,0.48,40,100,526.0,0.0775,62.9,LA
2006-11-06 11:35:00,717761,7,405,N,HV,0.48,10,100,64.0,0.0306,63.6,LA
2006-11-06 11:35:00,717769,7,405,N,ML,0.41,39,75,403.0,0.0692,60.6,LA
2006-11-06 11:35:00,717770,7,710,N,ML,0.36,37,100,198.0,0.0578,44.9,LA
2006-11-06 11:35:00,717776,7,405,N,ML,0.385,40,100,502.0,0.0831,61.8,LA
2006-11-06 11:35:00,717779,7,405,N,ML,0.9,40,100,506.0,0.091,57.6,LA
2006-11-06 11:35:00,717794,7,405,N,ML,0.655,49,100,717.0,0.1157,53.3,LA
2006-11-06 11:35:00,717798,7,405,N,ML,0.725,50,100,548.0,0.0629,62.3,LA
2006-11-06 11:35:00,717800,7,405,N,ML,0.51,50,100,585.0,0.0702,64.4,LA
2006-11-06 11:35:00,717801,7,405,N,ML,0.875,50,100,605.0,0.0709,63.6,LA
2006-11-06 11:35:00,717804,7,405,N,ML,1.19,50,100,619.0,0.0711,64.9,LA
2006-11-06 11:35:00,717806,7,405,N,ML,0.885,50,100,625.0,0.0793,63.3,LA
2006-11-06 11:35:00,717818,7,405,N,ML,0.45,40,100,413.0,0.0597,61.8,LA
2006-11-06 11:35:00,717819,7,405,N,ML,0.78,40,100,426.0,0.0696,65.2,LA
2006-11-06 11:35:00,717821,7,405,S,ML,0.485,40,100,394.0,0.0584,64.3,LA
2006-11-06 11:35:00,717822,7,405,S,HV,0.485,10,100,49.0,0.0225,64.8,LA
2006-11-06 11:35:00,717823,7,405,N,ML,0.86,40,100,389.0,0.057,65.7,LA
2006-11-06 11:35:00,717824,7,405,S,ML,0.73,40,100,372.0,0.0629,57.0,LA
2006-11-06 11:35:00,717825,7,405,N,ML,0.835,40,100,388.0,0.0574,62.3,LA
2006-11-06 11:35:00,717826,7,405,S,ML,0.595,39,100,342.0,0.2222,22.4,LA
2006-11-06 11:35:00,717828,7,405,S,ML,0.67,60,83,473.0,0.0466,68.8,LA
2006-11-06 11:35:00,717829,7,405,S,ML,2.488,60,67,448.0,0.0427,68.8,LA
2006-11-06 11:35:00,717831,7,605,N,ML,1.394,40,100,485.0,0.0861,60.3,LA
2006-11-06 11:35:00,717832,7,605,S,ML,1.379,40,100,418.0,0.053,63.0,LA
2006-11-06 11:35:00,717833,7,605,S,ML,0.41,40,100,397.0,0.0653,64.6,LA
2006-11-06 11:35:00,717836,7,605,N,ML,0.41,40,100,384.0,0.0559,65.4,LA
2006-11-06 11:35:00,717838,7,605,S,ML,0.305,40,100,373.0,0.0524,62.8,LA
2006-11-06 11:35:00,717839,7,605,N,ML,0.3,40,100,428.0,0.0623,63.3,LA
2006-11-06 11:35:00,717842,7,605,S,ML,0.47,40,100,653.0,0.0479,75.6,LA
2006-11-06 11:35:00,717843,7,605,S,ML,0.325,40,100,419.0,0.059,64.3,LA
2006-11-06 11:35:00,717844,7,605,N,ML,0.445,40,100,421.0,0.0633,58.0,LA
2006-11-06 11:35:00,717846,7,605,S,ML,0.445,40,100,429.0,0.068,58.7,LA
2006-11-06 11:35:00,717847,7,605,S,ML,0.45,40,100,464.0,0.068,61.0,LA
2006-11-06 11:35:00,717848,7,605,S,ML,0.23,40,100,431.0,0.087,45.0,LA
2006-11-06 11:35:00,717850,7,605,N,ML,0.445,40,100,408.0,0.0624,63.4,LA
2006-11-06 11:35:00,717851,7,605,N,ML,0.315,40,100,414.0,0.0452,62.7,LA
2006-11-06 11:35:00,717853,7,605,S,ML,0.315,40,100,414.0,0.0454,61.3,LA
2006-11-06 11:35:00,717854,7,605,N,ML,0.49,42,80,435.0,0.053,62.0,LA
2006-11-06 11:35:00,717858,7,605,N,ML,0.245,50,80,472.0,0.0614,58.2,LA
2006-11-06 11:35:00,717859,7,605,S,ML,0.225,50,100,664.0,0.0985,61.5,LA
